% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4376 0 +2.670827865e-002 -1.691329172e+001 -1.691329172e+001 +3.6491e+000 +2.5480e+000 -1.5009e+000 +1.4802e+000 +1.3901e+000 -1.9047e+000 +3.5058e+000 -2.3516e+000 -3.7462e-001 -2.0356e+000
4614 0 +2.413851021e-002 -1.691586149e+001 -1.691586149e+001 +3.6463e+000 +2.5462e+000 -1.5190e+000 +1.4771e+000 +1.4049e+000 -1.9073e+000 +3.5074e+000 -2.3586e+000 -3.7469e-001 -2.0330e+000
4786 0 +1.403423531e-002 -1.692596576e+001 -1.692596576e+001 +3.6444e+000 +2.5486e+000 -1.4795e+000 +1.4909e+000 +1.3946e+000 -1.9051e+000 +3.5145e+000 -2.3461e+000 -3.6501e-001 -2.0406e+000
5368 0 +1.320264061e-002 -1.692679736e+001 -1.692679736e+001 +3.6467e+000 +2.5506e+000 -1.4802e+000 +1.4880e+000 +1.3885e+000 -1.9045e+000 +3.5101e+000 -2.3427e+000 -3.6936e-001 -2.0410e+000
6133 0 +1.233922381e-002 -1.692766078e+001 -1.692766078e+001 +3.6484e+000 +2.5475e+000 -1.5090e+000 +1.4800e+000 +1.4000e+000 -1.9071e+000 +3.5068e+000 -2.3552e+000 -3.7245e-001 -2.0341e+000
6684 0 +1.104481812e-002 -1.692895518e+001 -1.692895518e+001 +3.6492e+000 +2.5504e+000 -1.4810e+000 +1.4871e+000 +1.3866e+000 -1.9043e+000 +3.5080e+000 -2.3430e+000 -3.7039e-001 -2.0404e+000
7228 0 +1.026036428e-002 -1.692973964e+001 -1.692973964e+001 +3.6563e+000 +2.5483e+000 -1.5237e+000 +1.4691e+000 +1.3935e+000 -1.9074e+000 +3.4986e+000 -2.3554e+000 -3.8384e-001 -2.0336e+000
7599 0 +7.742599805e-003 -1.693225740e+001 -1.693225740e+001 +3.6532e+000 +2.5489e+000 -1.5135e+000 +1.4749e+000 +1.3941e+000 -1.9071e+000 +3.5020e+000 -2.3535e+000 -3.7831e-001 -2.0343e+000
7986 0 +7.272658770e-003 -1.693272734e+001 -1.693272734e+001 +3.6536e+000 +2.5488e+000 -1.5146e+000 +1.4742e+000 +1.3943e+000 -1.9072e+000 +3.5018e+000 -2.3540e+000 -3.7878e-001 -2.0340e+000
8006 0 +6.989856747e-003 -1.693301014e+001 -1.693301014e+001 +3.6538e+000 +2.5492e+000 -1.5109e+000 +1.4748e+000 +1.3921e+000 -1.9069e+000 +3.5018e+000 -2.3523e+000 -3.7887e-001 -2.0352e+000
8116 0 +6.408513669e-003 -1.693359149e+001 -1.693359149e+001 +3.6540e+000 +2.5489e+000 -1.5155e+000 +1.4739e+000 +1.3941e+000 -1.9072e+000 +3.5013e+000 -2.3538e+000 -3.7921e-001 -2.0341e+000
8318 0 +5.661264936e-003 -1.693433874e+001 -1.693433874e+001 +3.6537e+000 +2.5487e+000 -1.5152e+000 +1.4741e+000 +1.3945e+000 -1.9073e+000 +3.5017e+000 -2.3540e+000 -3.7893e-001 -2.0340e+000
8674 0 +5.049328053e-003 -1.693495067e+001 -1.693495067e+001 +3.6549e+000 +2.5484e+000 -1.5239e+000 +1.4709e+000 +1.3967e+000 -1.9081e+000 +3.5002e+000 -2.3565e+000 -3.8104e-001 -2.0325e+000
9104 0 +4.537929161e-003 -1.693546207e+001 -1.693546207e+001 +3.6554e+000 +2.5482e+000 -1.5282e+000 +1.4693e+000 +1.3978e+000 -1.9084e+000 +3.4995e+000 -2.3578e+000 -3.8205e-001 -2.0317e+000
9572 0 +4.438094818e-003 -1.693556191e+001 -1.693556191e+001 +3.6551e+000 +2.5484e+000 -1.5254e+000 +1.4702e+000 +1.3971e+000 -1.9082e+000 +3.5002e+000 -2.3569e+000 -3.8156e-001 -2.0324e+000
9624 0 +4.141962631e-003 -1.693585804e+001 -1.693585804e+001 +3.6553e+000 +2.5482e+000 -1.5279e+000 +1.4694e+000 +1.3977e+000 -1.9083e+000 +3.4997e+000 -2.3576e+000 -3.8211e-001 -2.0320e+000
9628 0 +4.053788355e-003 -1.693594621e+001 -1.693594621e+001 +3.6550e+000 +2.5484e+000 -1.5254e+000 +1.4703e+000 +1.3973e+000 -1.9082e+000 +3.5003e+000 -2.3571e+000 -3.8146e-001 -2.0324e+000
9668 0 +3.949206064e-003 -1.693605079e+001 -1.693605079e+001 +3.6550e+000 +2.5484e+000 -1.5252e+000 +1.4703e+000 +1.3970e+000 -1.9081e+000 +3.5002e+000 -2.3568e+000 -3.8151e-001 -2.0325e+000
9682 0 +3.817115926e-003 -1.693618288e+001 -1.693618288e+001 +3.6549e+000 +2.5484e+000 -1.5242e+000 +1.4707e+000 +1.3968e+000 -1.9080e+000 +3.5004e+000 -2.3566e+000 -3.8120e-001 -2.0326e+000
10283 0 +3.642470000e-003 -1.693635753e+001 -1.693635753e+001 +3.6552e+000 +2.5483e+000 -1.5268e+000 +1.4698e+000 +1.3974e+000 -1.9082e+000 +3.4999e+000 -2.3573e+000 -3.8179e-001 -2.0321e+000
10608 0 +3.579747813e-003 -1.693642025e+001 -1.693642025e+001 +3.6553e+000 +2.5483e+000 -1.5275e+000 +1.4695e+000 +1.3977e+000 -1.9083e+000 +3.4999e+000 -2.3575e+000 -3.8202e-001 -2.0320e+000
10624 0 +3.547426894e-003 -1.693645257e+001 -1.693645257e+001 +3.6553e+000 +2.5482e+000 -1.5275e+000 +1.4696e+000 +1.3978e+000 -1.9083e+000 +3.4999e+000 -2.3575e+000 -3.8190e-001 -2.0320e+000
10727 0 +3.466104390e-003 -1.693653390e+001 -1.693653390e+001 +3.6554e+000 +2.5483e+000 -1.5274e+000 +1.4695e+000 +1.3975e+000 -1.9083e+000 +3.4998e+000 -2.3574e+000 -3.8197e-001 -2.0320e+000
10830 0 +3.385749110e-003 -1.693661425e+001 -1.693661425e+001 +3.6552e+000 +2.5483e+000 -1.5265e+000 +1.4699e+000 +1.3975e+000 -1.9082e+000 +3.5000e+000 -2.3573e+000 -3.8168e-001 -2.0322e+000
11323 0 +3.303524486e-003 -1.693669648e+001 -1.693669648e+001 +3.6553e+000 +2.5482e+000 -1.5274e+000 +1.4696e+000 +1.3976e+000 -1.9083e+000 +3.4998e+000 -2.3575e+000 -3.8190e-001 -2.0320e+000
11629 0 +3.222507950e-003 -1.693677749e+001 -1.693677749e+001 +3.6552e+000 +2.5483e+000 -1.5262e+000 +1.4700e+000 +1.3973e+000 -1.9082e+000 +3.5000e+000 -2.3572e+000 -3.8166e-001 -2.0322e+000
12695 0 +3.159908252e-003 -1.693684009e+001 -1.693684009e+001 +3.6552e+000 +2.5483e+000 -1.5266e+000 +1.4699e+000 +1.3974e+000 -1.9082e+000 +3.4999e+000 -2.3572e+000 -3.8171e-001 -2.0321e+000
13519 0 +3.090019499e-003 -1.693690998e+001 -1.693690998e+001 +3.6552e+000 +2.5483e+000 -1.5266e+000 +1.4699e+000 +1.3974e+000 -1.9082e+000 +3.5000e+000 -2.3571e+000 -3.8174e-001 -2.0322e+000
180961 0 +2.209348515e-003 -1.693779065e+001 -1.693779065e+001 +3.6556e+000 +2.5496e+000 -1.5267e+000 +1.4710e+000 +1.3955e+000 -1.9076e+000 +3.5020e+000 -2.3497e+000 -3.8316e-001 -2.0362e+000
181315 0 +1.864149529e-003 -1.693813585e+001 -1.693813585e+001 +3.6558e+000 +2.5496e+000 -1.5287e+000 +1.4699e+000 +1.3957e+000 -1.9077e+000 +3.5020e+000 -2.3503e+000 -3.8386e-001 -2.0361e+000
181520 0 +1.553755483e-003 -1.693844624e+001 -1.693844624e+001 +3.6557e+000 +2.5495e+000 -1.5290e+000 +1.4699e+000 +1.3962e+000 -1.9081e+000 +3.5019e+000 -2.3505e+000 -3.8361e-001 -2.0362e+000
181688 0 +9.639793345e-004 -1.693903602e+001 -1.693903602e+001 +3.6560e+000 +2.5496e+000 -1.5293e+000 +1.4698e+000 +1.3959e+000 -1.9080e+000 +3.5017e+000 -2.3504e+000 -3.8394e-001 -2.0360e+000
182106 0 +8.804210957e-004 -1.693911958e+001 -1.693911958e+001 +3.6558e+000 +2.5496e+000 -1.5288e+000 +1.4699e+000 +1.3958e+000 -1.9079e+000 +3.5017e+000 -2.3503e+000 -3.8369e-001 -2.0361e+000
182137 0 +7.865006444e-004 -1.693921350e+001 -1.693921350e+001 +3.6560e+000 +2.5496e+000 -1.5298e+000 +1.4695e+000 +1.3961e+000 -1.9081e+000 +3.5016e+000 -2.3506e+000 -3.8401e-001 -2.0359e+000
182185 0 +7.074418622e-004 -1.693929256e+001 -1.693929256e+001 +3.6559e+000 +2.5496e+000 -1.5298e+000 +1.4696e+000 +1.3962e+000 -1.9081e+000 +3.5017e+000 -2.3506e+000 -3.8397e-001 -2.0360e+000
182326 0 +6.611214279e-004 -1.693933888e+001 -1.693933888e+001 +3.6558e+000 +2.5496e+000 -1.5283e+000 +1.4700e+000 +1.3958e+000 -1.9079e+000 +3.5018e+000 -2.3501e+000 -3.8362e-001 -2.0362e+000
182333 0 +6.244222367e-004 -1.693937558e+001 -1.693937558e+001 +3.6560e+000 +2.5495e+000 -1.5296e+000 +1.4696e+000 +1.3959e+000 -1.9080e+000 +3.5017e+000 -2.3503e+000 -3.8400e-001 -2.0360e+000
182456 0 +5.705112772e-004 -1.693942949e+001 -1.693942949e+001 +3.6558e+000 +2.5496e+000 -1.5292e+000 +1.4699e+000 +1.3962e+000 -1.9080e+000 +3.5018e+000 -2.3505e+000 -3.8377e-001 -2.0360e+000
182551 0 +5.325948906e-004 -1.693946741e+001 -1.693946741e+001 +3.6559e+000 +2.5496e+000 -1.5295e+000 +1.4697e+000 +1.3961e+000 -1.9080e+000 +3.5017e+000 -2.3506e+000 -3.8387e-001 -2.0359e+000
182749 0 +4.974673162e-004 -1.693950253e+001 -1.693950253e+001 +3.6559e+000 +2.5496e+000 -1.5293e+000 +1.4697e+000 +1.3960e+000 -1.9080e+000 +3.5017e+000 -2.3504e+000 -3.8383e-001 -2.0360e+000
182755 0 +4.419301295e-004 -1.693955807e+001 -1.693955807e+001 +3.6559e+000 +2.5496e+000 -1.5297e+000 +1.4696e+000 +1.3962e+000 -1.9080e+000 +3.5016e+000 -2.3506e+000 -3.8400e-001 -2.0359e+000
182897 0 +4.192136108e-004 -1.693958079e+001 -1.693958079e+001 +3.6559e+000 +2.5496e+000 -1.5295e+000 +1.4697e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8388e-001 -2.0359e+000
183038 0 +3.623311725e-004 -1.693963767e+001 -1.693963767e+001 +3.6560e+000 +2.5496e+000 -1.5298e+000 +1.4695e+000 +1.3961e+000 -1.9080e+000 +3.5017e+000 -2.3504e+000 -3.8404e-001 -2.0360e+000
183124 0 +3.490583420e-004 -1.693965094e+001 -1.693965094e+001 +3.6560e+000 +2.5496e+000 -1.5297e+000 +1.4696e+000 +1.3959e+000 -1.9080e+000 +3.5015e+000 -2.3504e+000 -3.8399e-001 -2.0359e+000
183231 0 +3.159019899e-004 -1.693968410e+001 -1.693968410e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3961e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8396e-001 -2.0360e+000
183238 0 +2.984651025e-004 -1.693970153e+001 -1.693970153e+001 +3.6560e+000 +2.5496e+000 -1.5297e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8404e-001 -2.0360e+000
183246 0 +2.702130233e-004 -1.693972979e+001 -1.693972979e+001 +3.6559e+000 +2.5496e+000 -1.5295e+000 +1.4697e+000 +1.3961e+000 -1.9080e+000 +3.5017e+000 -2.3503e+000 -3.8391e-001 -2.0361e+000
183314 0 +2.258744846e-004 -1.693977413e+001 -1.693977413e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5017e+000 -2.3503e+000 -3.8404e-001 -2.0360e+000
183692 0 +2.048986986e-004 -1.693979510e+001 -1.693979510e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3503e+000 -3.8402e-001 -2.0360e+000
184035 0 +1.958626929e-004 -1.693980414e+001 -1.693980414e+001 +3.6559e+000 +2.5496e+000 -1.5296e+000 +1.4697e+000 +1.3961e+000 -1.9080e+000 +3.5017e+000 -2.3504e+000 -3.8392e-001 -2.0360e+000
184067 0 +1.549285805e-004 -1.693984507e+001 -1.693984507e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5017e+000 -2.3503e+000 -3.8404e-001 -2.0360e+000
184325 0 +1.435651232e-004 -1.693985643e+001 -1.693985643e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8401e-001 -2.0360e+000
184757 0 +1.195561307e-004 -1.693988044e+001 -1.693988044e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8402e-001 -2.0360e+000
185093 0 +9.540751184e-005 -1.693990459e+001 -1.693990459e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8401e-001 -2.0360e+000
185883 0 +8.821639594e-005 -1.693991178e+001 -1.693991178e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8402e-001 -2.0360e+000
186033 0 +6.784529690e-005 -1.693993215e+001 -1.693993215e+001 +3.6560e+000 +2.5496e+000 -1.5295e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8397e-001 -2.0360e+000
186167 0 +6.491131448e-005 -1.693993509e+001 -1.693993509e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8399e-001 -2.0360e+000
186705 0 +6.369815614e-005 -1.693993630e+001 -1.693993630e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8402e-001 -2.0360e+000
186834 0 +5.366048062e-005 -1.693994634e+001 -1.693994634e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8399e-001 -2.0360e+000
186874 0 +5.041410607e-005 -1.693994959e+001 -1.693994959e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8399e-001 -2.0360e+000
186911 0 +4.514452026e-005 -1.693995486e+001 -1.693995486e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8401e-001 -2.0360e+000
186951 0 +3.679301109e-005 -1.693996321e+001 -1.693996321e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
186969 0 +3.627593955e-005 -1.693996372e+001 -1.693996372e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8399e-001 -2.0360e+000
187017 0 +3.478175284e-005 -1.693996522e+001 -1.693996522e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
187113 0 +3.420798827e-005 -1.693996579e+001 -1.693996579e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
