% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1291 0 +3.795654895e-002 -1.690204345e+001 -1.690204345e+001 +3.6463e+000 +2.5517e+000 -1.5321e+000 +1.4712e+000 +1.3962e+000
1365 0 +3.097625116e-002 -1.690902375e+001 -1.690902375e+001 +3.6287e+000 +2.5383e+000 -1.5425e+000 +1.4849e+000 +1.3914e+000
1399 0 +2.198550345e-002 -1.691801450e+001 -1.691801450e+001 +3.6435e+000 +2.5428e+000 -1.5348e+000 +1.4786e+000 +1.3922e+000
1404 0 +1.926804391e-002 -1.692073196e+001 -1.692073196e+001 +3.6514e+000 +2.5490e+000 -1.5304e+000 +1.4732e+000 +1.3935e+000
1665 0 +1.648102108e-002 -1.692351898e+001 -1.692351898e+001 +3.6409e+000 +2.5392e+000 -1.5388e+000 +1.4803e+000 +1.3923e+000
1709 0 +1.414517856e-002 -1.692585482e+001 -1.692585482e+001 +3.6445e+000 +2.5421e+000 -1.5356e+000 +1.4771e+000 +1.3930e+000
1714 0 +1.200450495e-002 -1.692799550e+001 -1.692799550e+001 +3.6413e+000 +2.5392e+000 -1.5385e+000 +1.4792e+000 +1.3928e+000
1755 0 +1.008128202e-002 -1.692991872e+001 -1.692991872e+001 +3.6434e+000 +2.5414e+000 -1.5367e+000 +1.4770e+000 +1.3927e+000
1856 0 +9.517212279e-003 -1.693048279e+001 -1.693048279e+001 +3.6444e+000 +2.5422e+000 -1.5360e+000 +1.4773e+000 +1.3924e+000
1867 0 +5.854343152e-003 -1.693414566e+001 -1.693414566e+001 +3.6537e+000 +2.5474e+000 -1.5313e+000 +1.4713e+000 +1.3957e+000
1930 0 +5.289868308e-003 -1.693471013e+001 -1.693471013e+001 +3.6447e+000 +2.5416e+000 -1.5366e+000 +1.4771e+000 +1.3936e+000
2063 0 +3.904511769e-003 -1.693609549e+001 -1.693609549e+001 +3.6553e+000 +2.5492e+000 -1.5303e+000 +1.4700e+000 +1.3963e+000
2146 0 +3.744137597e-003 -1.693625586e+001 -1.693625586e+001 +3.6579e+000 +2.5516e+000 -1.5283e+000 +1.4677e+000 +1.3967e+000
2152 0 +2.860488104e-003 -1.693713951e+001 -1.693713951e+001 +3.6550e+000 +2.5491e+000 -1.5302e+000 +1.4700e+000 +1.3959e+000
2302 0 +2.091306031e-003 -1.693790869e+001 -1.693790869e+001 +3.6559e+000 +2.5490e+000 -1.5301e+000 +1.4698e+000 +1.3963e+000
2307 0 +1.983680501e-003 -1.693801632e+001 -1.693801632e+001 +3.6560e+000 +2.5501e+000 -1.5299e+000 +1.4691e+000 +1.3964e+000
2577 0 +1.406083689e-003 -1.693859392e+001 -1.693859392e+001 +3.6551e+000 +2.5492e+000 -1.5301e+000 +1.4699e+000 +1.3959e+000
2812 0 +9.578620710e-004 -1.693904214e+001 -1.693904214e+001 +3.6556e+000 +2.5495e+000 -1.5299e+000 +1.4697e+000 +1.3960e+000
2898 0 +8.866245345e-004 -1.693911338e+001 -1.693911338e+001 +3.6554e+000 +2.5490e+000 -1.5301e+000 +1.4700e+000 +1.3959e+000
2951 0 +7.837492584e-004 -1.693921625e+001 -1.693921625e+001 +3.6557e+000 +2.5492e+000 -1.5298e+000 +1.4700e+000 +1.3959e+000
3078 0 +3.849670107e-004 -1.693961503e+001 -1.693961503e+001 +3.6554e+000 +2.5491e+000 -1.5300e+000 +1.4700e+000 +1.3958e+000
3562 0 +3.389723249e-004 -1.693966103e+001 -1.693966103e+001 +3.6555e+000 +2.5492e+000 -1.5300e+000 +1.4699e+000 +1.3959e+000
3571 0 +3.114433312e-004 -1.693968856e+001 -1.693968856e+001 +3.6555e+000 +2.5492e+000 -1.5299e+000 +1.4700e+000 +1.3959e+000
3738 0 +1.601929572e-004 -1.693983981e+001 -1.693983981e+001 +3.6555e+000 +2.5491e+000 -1.5300e+000 +1.4700e+000 +1.3958e+000
4198 0 +1.503962444e-004 -1.693984960e+001 -1.693984960e+001 +3.6554e+000 +2.5491e+000 -1.5300e+000 +1.4700e+000 +1.3958e+000
4247 0 +1.181838421e-004 -1.693988182e+001 -1.693988182e+001 +3.6555e+000 +2.5491e+000 -1.5300e+000 +1.4700e+000 +1.3958e+000
4447 0 +1.147468240e-004 -1.693988525e+001 -1.693988525e+001 +3.6555e+000 +2.5491e+000 -1.5300e+000 +1.4700e+000 +1.3958e+000
4547 0 +1.053217488e-004 -1.693989468e+001 -1.693989468e+001 +3.6555e+000 +2.5491e+000 -1.5300e+000 +1.4700e+000 +1.3958e+000
4611 0 +1.046873441e-004 -1.693989531e+001 -1.693989531e+001 +3.6555e+000 +2.5491e+000 -1.5300e+000 +1.4700e+000 +1.3958e+000
4623 0 +1.012783132e-004 -1.693989872e+001 -1.693989872e+001 +3.6555e+000 +2.5491e+000 -1.5300e+000 +1.4700e+000 +1.3958e+000
4726 0 +9.226442960e-005 -1.693990774e+001 -1.693990774e+001 +3.6555e+000 +2.5491e+000 -1.5300e+000 +1.4700e+000 +1.3958e+000
4823 0 +9.066469885e-005 -1.693990934e+001 -1.693990934e+001 +3.6555e+000 +2.5491e+000 -1.5300e+000 +1.4700e+000 +1.3958e+000
4857 0 +8.888333103e-005 -1.693991112e+001 -1.693991112e+001 +3.6555e+000 +2.5491e+000 -1.5300e+000 +1.4700e+000 +1.3958e+000
4858 0 +8.584936235e-005 -1.693991415e+001 -1.693991415e+001 +3.6555e+000 +2.5491e+000 -1.5300e+000 +1.4700e+000 +1.3958e+000
4900 0 +8.451865776e-005 -1.693991548e+001 -1.693991548e+001 +3.6555e+000 +2.5492e+000 -1.5299e+000 +1.4700e+000 +1.3959e+000
5012 0 +8.239286227e-005 -1.693991761e+001 -1.693991761e+001 +3.6555e+000 +2.5492e+000 -1.5299e+000 +1.4700e+000 +1.3959e+000
5069 0 +8.025737159e-005 -1.693991974e+001 -1.693991974e+001 +3.6555e+000 +2.5491e+000 -1.5300e+000 +1.4700e+000 +1.3958e+000
5073 0 +7.806923979e-005 -1.693992193e+001 -1.693992193e+001 +3.6555e+000 +2.5491e+000 -1.5300e+000 +1.4700e+000 +1.3958e+000
5090 0 +7.738318241e-005 -1.693992262e+001 -1.693992262e+001 +3.6555e+000 +2.5491e+000 -1.5300e+000 +1.4700e+000 +1.3958e+000
5107 0 +7.582013614e-005 -1.693992418e+001 -1.693992418e+001 +3.6554e+000 +2.5491e+000 -1.5300e+000 +1.4700e+000 +1.3958e+000
5151 0 +7.283348486e-005 -1.693992717e+001 -1.693992717e+001 +3.6554e+000 +2.5491e+000 -1.5300e+000 +1.4700e+000 +1.3958e+000
5184 0 +7.066484864e-005 -1.693992934e+001 -1.693992934e+001 +3.6554e+000 +2.5491e+000 -1.5300e+000 +1.4700e+000 +1.3958e+000
5314 0 +6.902569725e-005 -1.693993097e+001 -1.693993097e+001 +3.6554e+000 +2.5491e+000 -1.5300e+000 +1.4700e+000 +1.3958e+000
5401 0 +6.753453484e-005 -1.693993247e+001 -1.693993247e+001 +3.6554e+000 +2.5491e+000 -1.5300e+000 +1.4700e+000 +1.3958e+000
5520 0 +6.576777961e-005 -1.693993423e+001 -1.693993423e+001 +3.6554e+000 +2.5491e+000 -1.5300e+000 +1.4700e+000 +1.3958e+000
5622 0 +6.423918922e-005 -1.693993576e+001 -1.693993576e+001 +3.6554e+000 +2.5491e+000 -1.5300e+000 +1.4700e+000 +1.3958e+000
5843 0 +6.293739550e-005 -1.693993706e+001 -1.693993706e+001 +3.6554e+000 +2.5491e+000 -1.5300e+000 +1.4700e+000 +1.3958e+000
184251 0 +6.165943937e-005 -1.693993834e+001 -1.693993834e+001 +3.6554e+000 +2.5491e+000 -1.5300e+000 +1.4700e+000 +1.3958e+000
380505 0 +5.905831676e-005 -1.693994094e+001 -1.693994094e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
380549 0 +3.141397821e-005 -1.693996859e+001 -1.693996859e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
380697 0 +2.685855533e-005 -1.693997314e+001 -1.693997314e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
380698 0 +2.396949029e-005 -1.693997603e+001 -1.693997603e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
380722 0 +2.343016373e-005 -1.693997657e+001 -1.693997657e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
380856 0 +2.050383786e-005 -1.693997950e+001 -1.693997950e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
380896 0 +1.932265116e-005 -1.693998068e+001 -1.693998068e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
381014 0 +1.038395985e-005 -1.693998962e+001 -1.693998962e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
381561 0 +9.537259150e-006 -1.693999046e+001 -1.693999046e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
381599 0 +6.775529346e-006 -1.693999322e+001 -1.693999322e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
381679 0 +6.573996735e-006 -1.693999343e+001 -1.693999343e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
381755 0 +6.101012026e-006 -1.693999390e+001 -1.693999390e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
381847 0 +4.152461791e-006 -1.693999585e+001 -1.693999585e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
382337 0 +2.568026655e-006 -1.693999743e+001 -1.693999743e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
382376 0 +1.063458406e-006 -1.693999894e+001 -1.693999894e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
382430 0 +7.645654136e-007 -1.693999924e+001 -1.693999924e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
382665 0 +7.239603264e-007 -1.693999928e+001 -1.693999928e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
382708 0 +6.526007041e-007 -1.693999935e+001 -1.693999935e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
382736 0 +6.102765440e-007 -1.693999939e+001 -1.693999939e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
382787 0 +5.904663389e-007 -1.693999941e+001 -1.693999941e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
382807 0 +5.545695743e-007 -1.693999945e+001 -1.693999945e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
382828 0 +4.373440134e-007 -1.693999956e+001 -1.693999956e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
382909 0 +3.844078016e-007 -1.693999962e+001 -1.693999962e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
383027 0 +3.461604408e-007 -1.693999965e+001 -1.693999965e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
383039 0 +2.878331102e-007 -1.693999971e+001 -1.693999971e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
383106 0 +2.608093759e-007 -1.693999974e+001 -1.693999974e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
383138 0 +1.981953339e-007 -1.693999980e+001 -1.693999980e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
383240 0 +1.595363877e-007 -1.693999984e+001 -1.693999984e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
383264 0 +1.388617861e-007 -1.693999986e+001 -1.693999986e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
383327 0 +6.637781524e-008 -1.693999993e+001 -1.693999993e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
383691 0 +6.526244434e-008 -1.693999993e+001 -1.693999993e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
383737 0 +4.719860058e-008 -1.693999995e+001 -1.693999995e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
383864 0 +3.321347108e-008 -1.693999997e+001 -1.693999997e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
383892 0 +2.786132924e-008 -1.693999997e+001 -1.693999997e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
383998 0 +2.216727779e-008 -1.693999998e+001 -1.693999998e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
384009 0 +2.094414953e-008 -1.693999998e+001 -1.693999998e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
384032 0 +1.706580832e-008 -1.693999998e+001 -1.693999998e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
384038 0 +9.783505561e-009 -1.693999999e+001 -1.693999999e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.881000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.944116280e+002 +4.132216280e+002 +4.132216280e+002 -3.4063e+000 -3.7011e+000 -2.8282e+000 -4.2269e+000 +1.8873e+000
2 0 +6.685588766e+001 +8.566588766e+001 +8.566588766e+001 +2.1611e-001 -8.7510e-001 +2.2905e+000 +1.9791e+000 +2.5332e+000
3 0 +6.316925616e+001 +8.197925616e+001 +8.197925616e+001 +4.6505e+000 +1.3362e+000 +8.7224e-001 -2.5160e+000 -1.0389e+000
6 0 +5.800700263e+001 +7.681700263e+001 +7.681700263e+001 -3.7862e+000 +3.6885e+000 -2.1875e+000 +2.9014e+000 +4.4152e+000
7 0 +4.262328672e+001 +6.143328672e+001 +6.143328672e+001 +5.0000e+000 +5.0000e+000 +5.0000e+000 -5.0000e+000 +5.0000e+000
21 0 +2.839848074e+001 +4.720848074e+001 +4.720848074e+001 +3.8628e+000 -4.1378e-001 -2.8282e+000 +1.2142e+000 +2.2735e+000
70 0 +2.248071931e+001 +4.129071931e+001 +4.129071931e+001 -5.1202e-002 +9.2633e-001 -2.3544e+000 +1.2648e+000 +8.7076e-001
100 0 +1.462157821e+001 +3.343157821e+001 +3.343157821e+001 +1.1190e+000 +2.8646e-001 -3.7986e-001 -5.7487e-001 +2.9098e-001
120 0 +1.088457952e+001 +2.969457952e+001 +2.969457952e+001 -6.9513e-001 -1.3880e+000 -1.3094e+000 -2.3276e-001 +1.5394e+000
128 0 +6.225827669e+000 +2.503582767e+001 +2.503582767e+001 -1.4644e+000 +1.6963e+000 -1.3090e+000 +1.0576e+000 +1.1820e+000
192 0 +4.666539384e+000 +2.347653938e+001 +2.347653938e+001 +2.0833e-001 +2.1276e+000 -2.8491e-001 -9.6914e-001 +1.5178e+000
232 0 +3.408665048e+000 +2.221866505e+001 +2.221866505e+001 +1.7260e-001 +2.0087e+000 -4.8791e-001 -7.5343e-001 +1.4637e+000
289 0 +2.387068422e+000 +2.119706842e+001 +2.119706842e+001 -4.1608e-002 +1.3299e+000 -7.6515e-001 -1.9383e-001 +1.8249e+000
408 0 +2.233324168e+000 +2.104332417e+001 +2.104332417e+001 -1.2718e-001 +1.8174e+000 -6.2589e-001 +1.0501e-001 +1.8047e+000
415 0 +2.173314982e+000 +2.098331498e+001 +2.098331498e+001 -2.6822e-001 +1.9932e+000 -7.1985e-001 -5.5073e-002 +1.2245e+000
456 0 +2.123081585e+000 +2.093308159e+001 +2.093308159e+001 -1.6739e-001 +1.4647e+000 -8.9668e-001 -1.5267e-001 +1.4796e+000
464 0 +1.023313073e+000 +1.983331307e+001 +1.983331307e+001 -4.3362e-001 +2.0111e+000 -7.9364e-001 +1.1138e-001 +1.4465e+000
481 0 +7.278686487e-001 +1.953786865e+001 +1.953786865e+001 -1.0208e-001 +1.7178e+000 -7.8933e-001 -1.2481e-001 +1.7327e+000
609 0 +6.609303494e-001 +1.947093035e+001 +1.947093035e+001 -4.1608e-002 +1.6670e+000 -7.6515e-001 -2.8561e-001 +1.8798e+000
658 0 +5.144385613e-001 +1.932443856e+001 +1.932443856e+001 -1.1214e-001 +1.7948e+000 -7.9474e-001 -1.7465e-001 +1.7501e+000
681 0 +3.438365108e-001 +1.915383651e+001 +1.915383651e+001 -1.2344e-001 +1.7257e+000 -7.8933e-001 -1.8654e-001 +1.8033e+000
757 0 +2.544942824e-001 +1.906449428e+001 +1.906449428e+001 -1.8944e-001 +1.7741e+000 -7.9464e-001 -7.6900e-002 +1.7063e+000
836 0 +2.446408712e-001 +1.905464087e+001 +1.905464087e+001 -1.9553e-001 +1.6998e+000 -8.0888e-001 -1.1816e-001 +1.7283e+000
854 0 +1.557567624e-001 +1.896575676e+001 +1.896575676e+001 -1.7117e-001 +1.7269e+000 -8.0394e-001 -1.1126e-001 +1.7274e+000
868 0 +9.981148137e-002 +1.890981148e+001 +1.890981148e+001 -2.1436e-001 +1.8153e+000 -8.2526e-001 -1.8244e-003 +1.6351e+000
957 0 +6.710102367e-002 +1.887710102e+001 +1.887710102e+001 -1.9277e-001 +1.7877e+000 -8.2127e-001 -3.0147e-002 +1.6608e+000
977 0 +4.493508488e-002 +1.885493508e+001 +1.885493508e+001 -1.9433e-001 +1.7911e+000 -8.2209e-001 -2.5785e-002 +1.6588e+000
1211 0 +3.304702423e-002 +1.884304702e+001 +1.884304702e+001 -1.9722e-001 +1.7858e+000 -8.2399e-001 -2.3323e-002 +1.6605e+000
1227 0 +1.570651399e-002 +1.882570651e+001 +1.882570651e+001 -1.8939e-001 +1.7771e+000 -8.2094e-001 -3.9149e-002 +1.6760e+000
1365 0 +8.604834495e-003 +1.881860483e+001 +1.881860483e+001 -1.9104e-001 +1.7832e+000 -8.2256e-001 -3.2881e-002 +1.6714e+000
1413 0 +8.289318388e-003 +1.881828932e+001 +1.881828932e+001 -1.9083e-001 +1.7815e+000 -8.2164e-001 -3.4555e-002 +1.6728e+000
1427 0 +4.368423140e-003 +1.881436842e+001 +1.881436842e+001 -1.8944e-001 +1.7820e+000 -8.2139e-001 -3.6489e-002 +1.6754e+000
1794 0 +3.755671522e-003 +1.881375567e+001 +1.881375567e+001 -1.9177e-001 +1.7831e+000 -8.2279e-001 -3.1763e-002 +1.6702e+000
1815 0 +1.206542148e-003 +1.881120654e+001 +1.881120654e+001 -1.9094e-001 +1.7804e+000 -8.2229e-001 -3.4184e-002 +1.6724e+000
2055 0 +1.065816640e-003 +1.881106582e+001 +1.881106582e+001 -1.9116e-001 +1.7802e+000 -8.2233e-001 -3.4105e-002 +1.6723e+000
2151 0 +6.677125899e-004 +1.881066771e+001 +1.881066771e+001 -1.9091e-001 +1.7801e+000 -8.2225e-001 -3.4446e-002 +1.6727e+000
2165 0 +5.428484663e-004 +1.881054285e+001 +1.881054285e+001 -1.9126e-001 +1.7807e+000 -8.2244e-001 -3.3502e-002 +1.6719e+000
2241 0 +4.978777738e-004 +1.881049788e+001 +1.881049788e+001 -1.9122e-001 +1.7808e+000 -8.2244e-001 -3.3570e-002 +1.6719e+000
2298 0 +4.537613843e-004 +1.881045376e+001 +1.881045376e+001 -1.9126e-001 +1.7808e+000 -8.2246e-001 -3.3495e-002 +1.6719e+000
2305 0 +4.307209284e-004 +1.881043072e+001 +1.881043072e+001 -1.9125e-001 +1.7807e+000 -8.2244e-001 -3.3520e-002 +1.6719e+000
2363 0 +2.773181763e-004 +1.881027732e+001 +1.881027732e+001 -1.9117e-001 +1.7806e+000 -8.2240e-001 -3.3695e-002 +1.6721e+000
2378 0 +2.734179575e-004 +1.881027342e+001 +1.881027342e+001 -1.9120e-001 +1.7807e+000 -8.2241e-001 -3.3589e-002 +1.6719e+000
2418 0 +2.458129058e-004 +1.881024581e+001 +1.881024581e+001 -1.9117e-001 +1.7807e+000 -8.2239e-001 -3.3679e-002 +1.6720e+000
2476 0 +2.317453540e-004 +1.881023175e+001 +1.881023175e+001 -1.9118e-001 +1.7807e+000 -8.2239e-001 -3.3659e-002 +1.6720e+000
2531 0 +2.135529743e-004 +1.881021355e+001 +1.881021355e+001 -1.9115e-001 +1.7807e+000 -8.2239e-001 -3.3693e-002 +1.6721e+000
2556 0 +1.964851543e-004 +1.881019649e+001 +1.881019649e+001 -1.9118e-001 +1.7808e+000 -8.2239e-001 -3.3608e-002 +1.6720e+000
2596 0 +1.925559034e-004 +1.881019256e+001 +1.881019256e+001 -1.9119e-001 +1.7808e+000 -8.2239e-001 -3.3589e-002 +1.6720e+000
2640 0 +1.429905048e-004 +1.881014299e+001 +1.881014299e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3578e-002 +1.6720e+000
2675 0 +1.311576056e-004 +1.881013116e+001 +1.881013116e+001 -1.9121e-001 +1.7808e+000 -8.2239e-001 -3.3609e-002 +1.6720e+000
2783 0 +1.163916010e-004 +1.881011639e+001 +1.881011639e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3607e-002 +1.6720e+000
2823 0 +1.143242670e-004 +1.881011432e+001 +1.881011432e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3606e-002 +1.6720e+000
2928 0 +8.607841237e-005 +1.881008608e+001 +1.881008608e+001 -1.9121e-001 +1.7808e+000 -8.2240e-001 -3.3580e-002 +1.6720e+000
2943 0 +7.433792678e-005 +1.881007434e+001 +1.881007434e+001 -1.9121e-001 +1.7808e+000 -8.2240e-001 -3.3578e-002 +1.6720e+000
2963 0 +6.915621961e-005 +1.881006916e+001 +1.881006916e+001 -1.9120e-001 +1.7808e+000 -8.2240e-001 -3.3583e-002 +1.6720e+000
3302 0 +6.322001433e-005 +1.881006322e+001 +1.881006322e+001 -1.9121e-001 +1.7808e+000 -8.2240e-001 -3.3581e-002 +1.6720e+000
