% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
5 0 +4.440432812e+001 +1.781043281e+002 +1.781043281e+002 +3.4657e+000 -6.0238e-001
7 0 +3.012154934e+001 +1.638215493e+002 +1.638215493e+002 +1.0485e+000 +5.8689e-001
20 0 +1.570413954e+001 +1.494041395e+002 +1.494041395e+002 -4.9774e-001 +2.3762e-001
27 0 +9.990711338e+000 +1.436907113e+002 +1.436907113e+002 +1.4728e+000 +7.0836e-001
43 0 +9.408013791e+000 +1.431080138e+002 +1.431080138e+002 +5.5184e-001 +2.3762e-001
73 0 +6.264663831e+000 +1.399646638e+002 +1.399646638e+002 +4.9221e-001 +6.2282e-001
75 0 +4.051946659e+000 +1.377519467e+002 +1.377519467e+002 +1.5216e+000 +9.9549e-001
128 0 +2.712973687e+000 +1.364129737e+002 +1.364129737e+002 +1.4396e+000 +6.3815e-001
181 0 +2.143492990e+000 +1.358434930e+002 +1.358434930e+002 +2.3915e+000 +1.3203e+000
191 0 +2.046575476e+000 +1.357465755e+002 +1.357465755e+002 +2.4383e+000 +1.3503e+000
199 0 +1.636059213e+000 +1.353360592e+002 +1.353360592e+002 +2.4843e+000 +1.3477e+000
200 0 +1.318935930e+000 +1.350189359e+002 +1.350189359e+002 +2.4375e+000 +1.3177e+000
207 0 +1.257483228e+000 +1.349574832e+002 +1.349574832e+002 +2.4480e+000 +1.3298e+000
209 0 +1.135000229e+000 +1.348350002e+002 +1.348350002e+002 +2.4940e+000 +1.3272e+000
226 0 +1.100350705e+000 +1.348003507e+002 +1.348003507e+002 +2.4961e+000 +1.3213e+000
240 0 +9.967692560e-001 +1.346967693e+002 +1.346967693e+002 +2.4724e+000 +1.3161e+000
781 0 +7.589310471e-001 +1.344589310e+002 +1.344589310e+002 +2.4128e+000 +9.4794e-001
789 0 +2.595030716e-001 +1.339595031e+002 +1.339595031e+002 +2.4438e+000 +9.5994e-001
799 0 +7.181579722e-002 +1.337718158e+002 +1.337718158e+002 +2.4640e+000 +9.5994e-001
829 0 +4.835848784e-002 +1.337483585e+002 +1.337483585e+002 +2.4752e+000 +9.5994e-001
862 0 +5.485302658e-003 +1.337054853e+002 +1.337054853e+002 +2.4777e+000 +9.5295e-001
885 0 +5.315808315e-004 +1.337005316e+002 +1.337005316e+002 +2.4766e+000 +9.5410e-001
942 0 +5.051113931e-006 +1.337000051e+002 +1.337000051e+002 +2.4752e+000 +9.5435e-001
965 0 +2.776205406e-006 +1.337000028e+002 +1.337000028e+002 +2.4751e+000 +9.5438e-001
979 0 +2.124877199e-006 +1.337000021e+002 +1.337000021e+002 +2.4752e+000 +9.5443e-001
988 0 +1.734201277e-006 +1.337000017e+002 +1.337000017e+002 +2.4753e+000 +9.5438e-001
995 0 +8.892203596e-008 +1.337000001e+002 +1.337000001e+002 +2.4752e+000 +9.5440e-001
1039 0 +5.833820182e-008 +1.337000001e+002 +1.337000001e+002 +2.4752e+000 +9.5440e-001
1088 0 +8.519805306e-009 +1.337000000e+002 +1.337000000e+002 +2.4752e+000 +9.5440e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.098000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.565779347e+001 +2.467779347e+001 +2.467779347e+001 +3.7338e+000 +2.8366e+000
2 0 +1.095620264e+001 -1.002379736e+001 -1.002379736e+001 +2.3343e-001 +2.2137e+000
16 0 +7.430648897e+000 -1.354935110e+001 -1.354935110e+001 +2.8785e-001 +1.9070e+000
39 0 +5.415569790e+000 -1.556443021e+001 -1.556443021e+001 +9.0633e-002 +2.3072e+000
71 0 +5.053678238e+000 -1.592632176e+001 -1.592632176e+001 +1.0209e-001 +1.9438e+000
84 0 +5.000562067e+000 -1.597943793e+001 -1.597943793e+001 +9.1316e-002 +1.6074e+000
123 0 +4.706207335e+000 -1.627379266e+001 -1.627379266e+001 +1.7852e-001 +1.9299e+000
135 0 +4.436322621e+000 -1.654367738e+001 -1.654367738e+001 +1.0209e-001 +1.9369e+000
139 0 +4.170916742e+000 -1.680908326e+001 -1.680908326e+001 +1.1016e-001 +1.9299e+000
171 0 +4.047082279e+000 -1.693291772e+001 -1.693291772e+001 +1.1716e-001 +1.9249e+000
288 0 +3.980194382e+000 -1.699980562e+001 -1.699980562e+001 +1.0607e-001 +1.9192e+000
478 0 +2.725750386e+000 -1.825424961e+001 -1.825424961e+001 +1.9450e+000 +1.9095e+000
498 0 +2.476358320e+000 -1.850364168e+001 -1.850364168e+001 +2.1061e+000 +1.9583e+000
515 0 +2.434297178e+000 -1.854570282e+001 -1.854570282e+001 +2.1072e+000 +1.9578e+000
522 0 +1.799382703e-001 -2.080006173e+001 -2.080006173e+001 +2.0369e+000 +1.9129e+000
666 0 +1.292168200e-001 -2.085078318e+001 -2.085078318e+001 +2.0560e+000 +1.9277e+000
692 0 +1.194016430e-001 -2.086059836e+001 -2.086059836e+001 +2.0407e+000 +1.9148e+000
754 0 +7.037758310e-004 -2.097929622e+001 -2.097929622e+001 +2.0618e+000 +1.9194e+000
761 0 +5.957955831e-004 -2.097940420e+001 -2.097940420e+001 +2.0600e+000 +1.9198e+000
777 0 +3.855489558e-004 -2.097961445e+001 -2.097961445e+001 +2.0602e+000 +1.9197e+000
818 0 +2.338812887e-006 -2.097999766e+001 -2.097999766e+001 +2.0601e+000 +1.9192e+000
849 0 +7.116373268e-008 -2.097999993e+001 -2.097999993e+001 +2.0600e+000 +1.9192e+000
878 0 +5.903341815e-009 -2.097999999e+001 -2.097999999e+001 +2.0600e+000 +1.9192e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.353300000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.710901787e+002 +7.064201787e+002 +7.064201787e+002 -6.9333e-001 +4.1540e+000
2 0 +1.130149411e+002 +2.483449411e+002 +2.483449411e+002 -4.3720e+000 -2.6988e+000
5 0 +9.271283862e+000 +1.446012839e+002 +1.446012839e+002 +5.6895e-001 +9.9391e-001
55 0 +3.893943041e+000 +1.392239430e+002 +1.392239430e+002 +6.9466e-001 +2.8626e-002
62 0 +2.163320423e+000 +1.374933204e+002 +1.374933204e+002 +1.5333e+000 +3.7075e-001
75 0 +1.783325736e+000 +1.371133257e+002 +1.371133257e+002 +6.0266e-001 +3.7296e-001
223 0 +1.259165604e+000 +1.365891656e+002 +1.365891656e+002 +1.5599e+000 +2.8626e-002
281 0 +2.642613236e-001 +1.355942613e+002 +1.355942613e+002 +5.6932e-001 +1.5302e-002
507 0 +2.053867737e-001 +1.355353868e+002 +1.355353868e+002 +5.2955e-001 +3.3671e-002
508 0 +8.777158333e-002 +1.354177716e+002 +1.354177716e+002 +5.5971e-001 +2.8897e-002
533 0 +3.095514252e-002 +1.353609551e+002 +1.353609551e+002 +5.3384e-001 +2.1813e-002
537 0 +2.511405003e-002 +1.353551141e+002 +1.353551141e+002 +5.3524e-001 +2.1736e-002
543 0 +4.578426864e-003 +1.353345784e+002 +1.353345784e+002 +5.4150e-001 +2.5046e-002
559 0 +1.800680215e-005 +1.353300180e+002 +1.353300180e+002 +5.4506e-001 +2.3948e-002
593 0 +1.635619384e-006 +1.353300016e+002 +1.353300016e+002 +5.4472e-001 +2.4012e-002
607 0 +2.388945575e-007 +1.353300002e+002 +1.353300002e+002 +5.4482e-001 +2.4010e-002
616 0 +5.839740425e-008 +1.353300001e+002 +1.353300001e+002 +5.4478e-001 +2.4001e-002
617 0 +1.049107823e-008 +1.353300000e+002 +1.353300000e+002 +5.4479e-001 +2.3999e-002
630 0 +3.766274403e-009 +1.353300000e+002 +1.353300000e+002 +5.4480e-001 +2.4000e-002
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.066000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.421349422e+000 +4.708134942e+001 +4.708134942e+001 +2.0496e+000 +1.9203e+000
56 0 +3.169009777e+000 +4.382900978e+001 +4.382900978e+001 +2.0083e+000 +1.5869e+000
85 0 +1.621335044e+000 +4.228133504e+001 +4.228133504e+001 +2.0938e+000 +1.2536e+000
159 0 +1.522864274e+000 +4.218286427e+001 +4.218286427e+001 +2.0916e+000 +1.2438e+000
168 0 +1.451825613e+000 +4.211182561e+001 +4.211182561e+001 +2.0241e+000 +1.2422e+000
175 0 +1.312648930e+000 +4.197264893e+001 +4.197264893e+001 +2.0291e+000 +1.2514e+000
208 0 +1.023464335e+000 +4.168346434e+001 +4.168346434e+001 +2.0472e+000 +1.2466e+000
224 0 +1.010363063e+000 +4.167036306e+001 +4.167036306e+001 +2.0583e+000 +1.2501e+000
241 0 +9.951238868e-001 +4.165512389e+001 +4.165512389e+001 +2.0562e+000 +1.2472e+000
518 0 +7.167487020e-001 +4.137674870e+001 +4.137674870e+001 +2.9875e+000 +1.2455e+000
537 0 +5.641744311e-001 +4.122417443e+001 +4.122417443e+001 +3.0016e+000 +1.2431e+000
547 0 +3.907285510e-001 +4.105072855e+001 +4.105072855e+001 +3.0108e+000 +1.2455e+000
584 0 +3.563323118e-001 +4.101633231e+001 +4.101633231e+001 +3.0297e+000 +1.2597e+000
587 0 +1.646138275e-001 +4.082461383e+001 +4.082461383e+001 +3.0269e+000 +1.2431e+000
593 0 +4.093097291e-002 +4.070093097e+001 +4.070093097e+001 +3.0394e+000 +1.2493e+000
596 0 +4.161329671e-003 +4.066416133e+001 +4.066416133e+001 +3.0536e+000 +1.2458e+000
601 0 +3.161494316e-003 +4.066316149e+001 +4.066316149e+001 +3.0533e+000 +1.2484e+000
617 0 +1.498888013e-003 +4.066149889e+001 +4.066149889e+001 +3.0503e+000 +1.2479e+000
634 0 +1.190978738e-004 +4.066011910e+001 +4.066011910e+001 +3.0516e+000 +1.2474e+000
643 0 +2.458300188e-005 +4.066002458e+001 +4.066002458e+001 +3.0517e+000 +1.2472e+000
652 0 +2.096748018e-005 +4.066002097e+001 +4.066002097e+001 +3.0521e+000 +1.2473e+000
665 0 +9.077102526e-006 +4.066000908e+001 +4.066000908e+001 +3.0522e+000 +1.2472e+000
678 0 +5.666056424e-007 +4.066000057e+001 +4.066000057e+001 +3.0520e+000 +1.2472e+000
692 0 +3.192891995e-007 +4.066000032e+001 +4.066000032e+001 +3.0520e+000 +1.2472e+000
707 0 +6.210871106e-008 +4.066000006e+001 +4.066000006e+001 +3.0520e+000 +1.2472e+000
718 0 +3.917691060e-009 +4.066000000e+001 +4.066000000e+001 +3.0520e+000 +1.2472e+000
