% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
753 0 +5.754668653e+000 -4.563353313e+002 -4.563353313e+002 -2.3848e+000 +2.3049e+000 +1.6241e+000 +1.1754e+000 +2.6176e+000
1245 0 +3.955546063e+000 -4.581344539e+002 -4.581344539e+002 -2.3351e+000 +2.2937e+000 +2.1777e+000 +7.0992e-001 +2.6147e+000
1783 0 +3.866290098e+000 -4.582237099e+002 -4.582237099e+002 -1.3652e+000 +3.0747e+000 +2.2343e+000 +7.0356e-001 +2.3115e+000
1854 0 +2.809229176e+000 -4.592807708e+002 -4.592807708e+002 -1.3651e+000 +3.0956e+000 +2.2060e+000 +7.3942e-001 +2.3079e+000
1945 0 +1.271903214e+000 -4.608180968e+002 -4.608180968e+002 -2.3351e+000 +2.2937e+000 +2.1777e+000 +7.1958e-001 +2.3122e+000
2070 0 +1.217898069e+000 -4.608721019e+002 -4.608721019e+002 -2.3680e+000 +3.1275e+000 +2.2161e+000 +7.2745e-001 +2.3058e+000
2305 0 +9.595033859e-001 -4.611304966e+002 -4.611304966e+002 -2.3953e+000 +2.2937e+000 +2.2029e+000 +7.2151e-001 +2.3117e+000
2416 0 +8.720531177e-001 -4.612179469e+002 -4.612179469e+002 -2.3463e+000 +2.2912e+000 +2.1989e+000 +7.2670e-001 +2.3203e+000
2445 0 +4.202931791e-001 -4.616697068e+002 -4.616697068e+002 -2.3637e+000 +2.2937e+000 +2.2118e+000 +7.2151e-001 +2.3117e+000
2534 0 +2.220333298e-001 -4.618679667e+002 -4.618679667e+002 -2.3577e+000 +2.2838e+000 +2.2221e+000 +7.2746e-001 +2.3028e+000
2632 0 +1.959391854e-001 -4.618940608e+002 -4.618940608e+002 -2.3692e+000 +2.2979e+000 +2.2076e+000 +7.2537e-001 +2.2996e+000
2644 0 +1.646121526e-001 -4.619253878e+002 -4.619253878e+002 -2.3666e+000 +2.2991e+000 +2.2066e+000 +7.2875e-001 +2.3009e+000
2676 0 +7.257519678e-002 -4.620174248e+002 -4.620174248e+002 -2.3253e+000 +2.3026e+000 +2.2149e+000 +7.3240e-001 +2.2994e+000
2736 0 +2.733242212e-002 -4.620626676e+002 -4.620626676e+002 -2.3383e+000 +2.3026e+000 +2.2149e+000 +7.3240e-001 +2.2994e+000
2757 0 +1.135022512e-003 -4.620888650e+002 -4.620888650e+002 -2.3395e+000 +2.3001e+000 +2.2144e+000 +7.2804e-001 +2.2997e+000
2777 0 +6.320818913e-004 -4.620893679e+002 -4.620893679e+002 -2.3398e+000 +2.2992e+000 +2.2141e+000 +7.2821e-001 +2.2992e+000
2793 0 +3.389064930e-004 -4.620896611e+002 -4.620896611e+002 -2.3401e+000 +2.2993e+000 +2.2138e+000 +7.2813e-001 +2.2993e+000
2811 0 +2.073842947e-004 -4.620897926e+002 -4.620897926e+002 -2.3403e+000 +2.3001e+000 +2.2140e+000 +7.2800e-001 +2.2993e+000
2974 0 +1.796542065e-004 -4.620898203e+002 -4.620898203e+002 -2.3405e+000 +2.3001e+000 +2.2141e+000 +7.2809e-001 +2.2991e+000
2986 0 +8.348879413e-005 -4.620899165e+002 -4.620899165e+002 -2.3405e+000 +2.3000e+000 +2.2139e+000 +7.2804e-001 +2.2991e+000
3016 0 +7.371438488e-005 -4.620899263e+002 -4.620899263e+002 -2.3412e+000 +2.3001e+000 +2.2138e+000 +7.2797e-001 +2.2991e+000
3030 0 +3.026146550e-005 -4.620899697e+002 -4.620899697e+002 -2.3407e+000 +2.3001e+000 +2.2134e+000 +7.2794e-001 +2.2992e+000
3053 0 +1.153410142e-005 -4.620899885e+002 -4.620899885e+002 -2.3407e+000 +2.3001e+000 +2.2136e+000 +7.2792e-001 +2.2992e+000
3064 0 +7.763827682e-006 -4.620899922e+002 -4.620899922e+002 -2.3407e+000 +2.3001e+000 +2.2136e+000 +7.2794e-001 +2.2992e+000
3094 0 +3.315684808e-006 -4.620899967e+002 -4.620899967e+002 -2.3408e+000 +2.3000e+000 +2.2136e+000 +7.2797e-001 +2.2992e+000
3104 0 +1.480802098e-006 -4.620899985e+002 -4.620899985e+002 -2.3408e+000 +2.3000e+000 +2.2136e+000 +7.2797e-001 +2.2992e+000
3238 0 +2.916313520e-007 -4.620899997e+002 -4.620899997e+002 -2.3408e+000 +2.3000e+000 +2.2136e+000 +7.2800e-001 +2.2992e+000
3245 0 +1.991465410e-007 -4.620899998e+002 -4.620899998e+002 -2.3408e+000 +2.3000e+000 +2.2136e+000 +7.2800e-001 +2.2992e+000
3318 0 +2.218894224e-008 -4.620900000e+002 -4.620900000e+002 -2.3408e+000 +2.3000e+000 +2.2136e+000 +7.2800e-001 +2.2992e+000
3380 0 +2.012973255e-008 -4.620900000e+002 -4.620900000e+002 -2.3408e+000 +2.3000e+000 +2.2136e+000 +7.2800e-001 +2.2992e+000
3423 0 +1.148407591e-009 -4.620900000e+002 -4.620900000e+002 -2.3408e+000 +2.3000e+000 +2.2136e+000 +7.2800e-001 +2.2992e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.766000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.035619327e+003 +1.113279327e+003 +1.113279327e+003 -1.2647e+000 -4.8738e+000 +3.2097e-001 +8.8248e-001 +2.3396e+000
2 0 +6.280195554e+002 +7.056795554e+002 +7.056795554e+002 +1.7536e+000 +3.2404e+000 +1.4662e+000 -1.3273e+000 +1.3253e+000
3 0 +3.296552938e+002 +4.073152938e+002 +4.073152938e+002 +1.3646e+000 +3.6116e+000 +4.1008e+000 +9.2164e-001 -1.1742e+000
4 0 +1.149521951e+002 +1.926121951e+002 +1.926121951e+002 +4.8531e+000 -2.6183e+000 -1.7526e+000 +4.4658e+000 -5.4612e-001
20 0 +7.077110346e+001 +1.484311035e+002 +1.484311035e+002 -3.1483e+000 -2.2279e-001 -2.2316e+000 +3.7954e+000 -1.7520e+000
44 0 +6.458032433e+001 +1.422403243e+002 +1.422403243e+002 +1.3281e+000 -2.3735e+000 +5.3778e-001 +4.2967e+000 -2.2272e+000
76 0 +5.223431667e+001 +1.298943167e+002 +1.298943167e+002 +1.9566e+000 -1.3536e+000 -6.1797e-001 +2.9728e+000 -2.7365e+000
101 0 +4.948379300e+001 +1.271437930e+002 +1.271437930e+002 +5.0811e-002 -2.6414e+000 -1.3263e+000 +2.8929e+000 -2.4227e+000
114 0 +4.824733889e+001 +1.259073389e+002 +1.259073389e+002 +1.3758e+000 -3.2333e+000 -4.1842e-001 +2.8144e+000 -2.7001e+000
117 0 +4.478399519e+001 +1.224439952e+002 +1.224439952e+002 +1.1371e+000 -2.3259e+000 -1.7998e+000 +3.4267e+000 -2.7224e+000
132 0 +3.797070079e+001 +1.156307008e+002 +1.156307008e+002 +5.0257e-001 -1.3118e+000 -2.3832e+000 +2.7869e+000 -2.4467e+000
204 0 +2.067386754e+001 +9.833386754e+001 +9.833386754e+001 +1.3281e+000 +3.7292e-001 -2.3998e+000 +2.9102e+000 -2.4333e+000
289 0 +1.545494248e+001 +9.311494248e+001 +9.311494248e+001 +1.4420e+000 +6.4606e-001 -1.9092e+000 +2.4490e+000 -3.1432e+000
338 0 +1.433915417e+001 +9.199915417e+001 +9.199915417e+001 +1.4072e+000 -8.2082e-001 -1.9870e+000 +2.9809e+000 -2.7649e+000
488 0 +1.366090794e+001 +9.132090794e+001 +9.132090794e+001 +3.2786e-001 +7.4672e-001 -1.8567e+000 +2.9083e+000 -2.7934e+000
781 0 +1.191709656e+001 +8.957709656e+001 +8.957709656e+001 +3.4185e-001 -9.6873e-001 -1.3236e+000 +2.9231e+000 -2.4610e+000
818 0 +1.041707365e+001 +8.807707365e+001 +8.807707365e+001 +1.4072e+000 -8.2082e-001 -1.9870e+000 +3.2859e+000 -2.7649e+000
861 0 +9.644365021e+000 +8.730436502e+001 +8.730436502e+001 +2.3973e+000 -2.1647e-001 -1.9117e+000 +2.9231e+000 -1.8532e+000
878 0 +9.423573829e+000 +8.708357383e+001 +8.708357383e+001 +2.3826e+000 -8.1543e-001 -1.9895e+000 +3.2899e+000 -2.7658e+000
982 0 +4.240513636e+000 +8.190051364e+001 +8.190051364e+001 +2.3391e+000 -8.8998e-001 -1.9087e+000 +2.8915e+000 -2.4695e+000
1102 0 +4.025092881e+000 +8.168509288e+001 +8.168509288e+001 +2.3391e+000 -6.8547e-002 -1.9087e+000 +3.3017e+000 -2.4695e+000
1606 0 +3.891220577e+000 +8.155122058e+001 +8.155122058e+001 +2.3244e+000 -8.6712e-001 -1.9213e+000 +2.9222e+000 -2.4658e+000
1846 0 +3.563309608e+000 +8.122330961e+001 +8.122330961e+001 +2.3273e+000 -8.6712e-001 -1.2930e+000 +2.9222e+000 -2.1279e+000
2017 0 +2.848633366e+000 +8.050863337e+001 +8.050863337e+001 +2.3983e+000 -1.6822e+000 -1.2937e+000 +2.9005e+000 -2.4556e+000
2197 0 +2.601649841e+000 +8.026164984e+001 +8.026164984e+001 +2.3983e+000 -1.6822e+000 -1.2937e+000 +3.3131e+000 -2.0987e+000
2229 0 +2.361524971e+000 +8.002152497e+001 +8.002152497e+001 +2.3371e+000 -8.4307e-001 -1.2817e+000 +3.3386e+000 -2.1270e+000
2326 0 +2.342844172e+000 +8.000284417e+001 +8.000284417e+001 +2.4094e+000 -8.6455e-001 -1.2930e+000 +2.9222e+000 -2.1033e+000
2334 0 +2.218837840e+000 +7.987883784e+001 +7.987883784e+001 +2.4514e+000 -6.2684e-002 -1.2863e+000 +3.3243e+000 -2.4532e+000
2356 0 +2.154795411e+000 +7.981479541e+001 +7.981479541e+001 +2.3751e+000 -1.6608e+000 -1.8618e+000 +3.3169e+000 -2.4623e+000
2369 0 +1.768698080e+000 +7.942869808e+001 +7.942869808e+001 +2.3792e+000 -8.4307e-001 -1.2817e+000 +3.3386e+000 -2.1270e+000
2389 0 +1.718817660e+000 +7.937881766e+001 +7.937881766e+001 +2.3792e+000 -8.6026e-001 -1.2817e+000 +3.3386e+000 -2.1270e+000
2419 0 +1.468064792e+000 +7.912806479e+001 +7.912806479e+001 +2.3909e+000 -8.7604e-001 -1.8572e+000 +3.3098e+000 -2.4707e+000
2456 0 +1.139236938e+000 +7.879923694e+001 +7.879923694e+001 +2.3788e+000 -1.6608e+000 -1.2774e+000 +3.3169e+000 -2.4623e+000
2465 0 +8.237223659e-001 +7.848372237e+001 +7.848372237e+001 +2.4058e+000 -8.5976e-001 -1.2881e+000 +3.3197e+000 -2.4816e+000
2473 0 +2.343897820e-001 +7.789438978e+001 +7.789438978e+001 +2.4206e+000 -8.6125e-001 -1.2807e+000 +3.3282e+000 -2.4688e+000
2740 0 +1.156350083e-001 +7.777563501e+001 +7.777563501e+001 +2.3973e+000 -8.5327e-001 -1.2779e+000 +3.3156e+000 -2.4598e+000
2865 0 +8.212823651e-002 +7.774212824e+001 +7.774212824e+001 +2.3794e+000 -8.5976e-001 -1.2711e+000 +3.3224e+000 -2.4629e+000
2925 0 +1.107031523e-002 +7.767107032e+001 +7.767107032e+001 +2.4011e+000 -8.5976e-001 -1.2711e+000 +3.3224e+000 -2.4629e+000
3016 0 +2.136148199e-004 +7.766021361e+001 +7.766021361e+001 +2.3986e+000 -8.5526e-001 -1.2719e+000 +3.3233e+000 -2.4639e+000
3023 0 +1.120921534e-004 +7.766011209e+001 +7.766011209e+001 +2.3985e+000 -8.5555e-001 -1.2718e+000 +3.3233e+000 -2.4640e+000
3224 0 +8.699248671e-005 +7.766008699e+001 +7.766008699e+001 +2.3986e+000 -8.5606e-001 -1.2719e+000 +3.3231e+000 -2.4642e+000
3234 0 +2.520676702e-005 +7.766002521e+001 +7.766002521e+001 +2.3985e+000 -8.5587e-001 -1.2720e+000 +3.3231e+000 -2.4640e+000
3247 0 +2.187834252e-005 +7.766002188e+001 +7.766002188e+001 +2.3984e+000 -8.5592e-001 -1.2720e+000 +3.3231e+000 -2.4640e+000
3287 0 +2.135977422e-005 +7.766002136e+001 +7.766002136e+001 +2.3984e+000 -8.5592e-001 -1.2720e+000 +3.3231e+000 -2.4640e+000
3315 0 +1.559720464e-005 +7.766001560e+001 +7.766001560e+001 +2.3984e+000 -8.5597e-001 -1.2719e+000 +3.3231e+000 -2.4639e+000
3330 0 +1.054813262e-005 +7.766001055e+001 +7.766001055e+001 +2.3983e+000 -8.5604e-001 -1.2719e+000 +3.3232e+000 -2.4639e+000
3334 0 +9.692966856e-006 +7.766000969e+001 +7.766000969e+001 +2.3985e+000 -8.5605e-001 -1.2720e+000 +3.3233e+000 -2.4640e+000
3350 0 +1.099763679e-006 +7.766000110e+001 +7.766000110e+001 +2.3984e+000 -8.5598e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000
3361 0 +8.099100626e-007 +7.766000081e+001 +7.766000081e+001 +2.3984e+000 -8.5597e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000
3395 0 +3.009805738e-007 +7.766000030e+001 +7.766000030e+001 +2.3984e+000 -8.5602e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000
3415 0 +1.237191185e-007 +7.766000012e+001 +7.766000012e+001 +2.3984e+000 -8.5601e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000
3515 0 +6.319605461e-008 +7.766000006e+001 +7.766000006e+001 +2.3984e+000 -8.5601e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000
3591 0 +4.394671294e-008 +7.766000004e+001 +7.766000004e+001 +2.3984e+000 -8.5600e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000
3608 0 +3.703468110e-008 +7.766000004e+001 +7.766000004e+001 +2.3984e+000 -8.5600e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000
3621 0 +8.648726180e-010 +7.766000000e+001 +7.766000000e+001 +2.3984e+000 -8.5600e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.091530085e+003 +7.207210085e+003 +7.207210085e+003 +1.8551e+000 +3.1093e+000 -4.5579e-001 +1.7529e+000 +4.3180e+000
2 0 +3.072989360e+002 +4.229789360e+002 +4.229789360e+002 -1.5906e+000 +4.6414e-001 -3.2795e+000 +3.0591e+000 -3.3175e-001
4 0 +2.551182591e+002 +3.707982591e+002 +3.707982591e+002 +1.1174e+000 +3.8181e-002 -9.1168e-001 -2.5529e+000 -4.9510e+000
6 0 +1.027734392e+002 +2.184534392e+002 +2.184534392e+002 +7.1372e-001 +1.1866e-001 +2.1993e+000 +1.7075e+000 -3.4962e+000
8 0 +9.182785932e+001 +2.075078593e+002 +2.075078593e+002 +2.8270e-001 +3.1886e-001 +1.6495e+000 +4.6184e+000 -4.3504e+000
42 0 +8.697160518e+001 +2.026516052e+002 +2.026516052e+002 +2.3263e+000 +6.0058e-001 -8.2911e-001 +2.2655e+000 -2.5386e+000
46 0 +8.285926917e+001 +1.985392692e+002 +1.985392692e+002 -5.0000e+000 -4.7576e+000 +3.9741e-001 +2.1815e+000 -2.7359e+000
65 0 +7.433549724e+001 +1.900154972e+002 +1.900154972e+002 +1.3768e+000 -7.5324e-001 +7.4196e-002 +1.8729e+000 -3.1838e+000
68 0 +6.221051565e+001 +1.778905157e+002 +1.778905157e+002 -3.2305e-001 +4.0674e-001 +1.3855e+000 +4.9782e+000 -3.6134e+000
77 0 +6.110647117e+001 +1.767864712e+002 +1.767864712e+002 +1.1834e+000 -1.8041e+000 +8.8554e-001 +2.2683e+000 -4.0566e+000
102 0 +5.651712421e+001 +1.721971242e+002 +1.721971242e+002 +3.1136e-001 -7.9622e-002 +3.5062e-001 +3.9995e+000 -3.3926e+000
112 0 +4.443038006e+001 +1.601103801e+002 +1.601103801e+002 +8.4998e-001 -1.7071e-001 +1.9047e+000 +2.8633e+000 -3.2891e+000
124 0 +3.887604625e+001 +1.545560462e+002 +1.545560462e+002 -1.4376e-001 +6.3406e-001 +1.8641e-001 +2.5122e+000 -3.3501e+000
156 0 +2.816617871e+001 +1.438461787e+002 +1.438461787e+002 +9.0332e-001 -3.1658e-001 +1.5241e-001 +3.9422e+000 -3.2549e+000
210 0 +2.310526563e+001 +1.387852656e+002 +1.387852656e+002 -2.0275e+000 +2.8531e-001 -4.1355e-001 +2.7572e+000 -3.1919e+000
222 0 +1.972797045e+001 +1.354079705e+002 +1.354079705e+002 -1.8807e-001 +3.9043e-001 +2.1173e-001 +3.9581e+000 -3.2272e+000
536 0 +1.417130611e+001 +1.298513061e+002 +1.298513061e+002 -1.1060e+000 +3.0032e-001 -3.7656e-001 +3.5559e+000 -3.2486e+000
754 0 +1.311593586e+001 +1.287959359e+002 +1.287959359e+002 -2.2196e+000 -4.0681e-001 -8.1662e-001 +3.0684e+000 -3.9221e+000
1015 0 +1.216533434e+001 +1.278453343e+002 +1.278453343e+002 -1.1989e+000 -1.0232e+000 -3.1527e-001 +3.0176e+000 -3.9530e+000
1174 0 +6.899392414e+000 +1.225793924e+002 +1.225793924e+002 -2.2196e+000 -1.0135e+000 -8.1662e-001 +3.0684e+000 -3.9221e+000
1644 0 +4.130657729e+000 +1.198106577e+002 +1.198106577e+002 -2.1551e+000 -3.3850e-001 +2.4514e-001 +2.6776e+000 -3.5913e+000
2240 0 +3.634976816e+000 +1.193149768e+002 +1.193149768e+002 -1.1742e+000 -1.0324e+000 +2.6069e-001 +3.0930e+000 -3.9293e+000
2401 0 +3.169296537e+000 +1.188492965e+002 +1.188492965e+002 -1.1920e+000 -2.0087e-001 +2.3246e-001 +3.0966e+000 -3.6219e+000
2454 0 +2.570823966e+000 +1.182508240e+002 +1.182508240e+002 -2.2196e+000 -1.0135e+000 +2.4510e-001 +3.0684e+000 -3.9269e+000
2518 0 +1.839378683e+000 +1.175193787e+002 +1.175193787e+002 -2.1973e+000 -9.8348e-001 +2.2912e-001 +3.0851e+000 -3.9298e+000
2538 0 +1.760451772e+000 +1.174404518e+002 +1.174404518e+002 -2.1765e+000 -9.8348e-001 +2.2912e-001 +3.0921e+000 -3.9298e+000
2617 0 +1.602838738e+000 +1.172828387e+002 +1.172828387e+002 -2.1973e+000 -9.8348e-001 +2.2912e-001 +3.0851e+000 -3.5752e+000
2712 0 +9.554142579e-001 +1.166354143e+002 +1.166354143e+002 -2.2368e+000 -9.8348e-001 +2.4887e-001 +3.0780e+000 -3.5938e+000
2956 0 +8.665651103e-001 +1.165465651e+002 +1.165465651e+002 -2.2189e+000 -9.9678e-001 +2.3127e-001 +3.0838e+000 -3.6168e+000
2969 0 +3.120826623e-001 +1.159920827e+002 +1.159920827e+002 -2.2126e+000 -9.8348e-001 +2.4887e-001 +3.0856e+000 -3.6008e+000
2972 0 +2.084760478e-001 +1.158884760e+002 +1.158884760e+002 -2.1802e+000 -9.8348e-001 +2.4887e-001 +3.0894e+000 -3.5938e+000
3012 0 +1.092049159e-001 +1.157892049e+002 +1.157892049e+002 -2.1802e+000 -9.8348e-001 +2.4887e-001 +3.0882e+000 -3.6123e+000
3268 0 +6.561434192e-003 +1.156865614e+002 +1.156865614e+002 -2.1802e+000 -9.8302e-001 +2.4763e-001 +3.0897e+000 -3.6041e+000
3291 0 +4.907959728e-003 +1.156849080e+002 +1.156849080e+002 -2.1790e+000 -9.8299e-001 +2.4717e-001 +3.0895e+000 -3.6043e+000
3324 0 +1.885378834e-003 +1.156818854e+002 +1.156818854e+002 -2.1767e+000 -9.8323e-001 +2.4579e-001 +3.0894e+000 -3.6044e+000
3344 0 +4.163285446e-004 +1.156804163e+002 +1.156804163e+002 -2.1777e+000 -9.8359e-001 +2.4506e-001 +3.0892e+000 -3.6046e+000
3419 0 +1.596101266e-004 +1.156801596e+002 +1.156801596e+002 -2.1782e+000 -9.8327e-001 +2.4460e-001 +3.0891e+000 -3.6047e+000
3498 0 +3.793993537e-005 +1.156800379e+002 +1.156800379e+002 -2.1787e+000 -9.8333e-001 +2.4468e-001 +3.0889e+000 -3.6048e+000
3557 0 +2.686398430e-005 +1.156800269e+002 +1.156800269e+002 -2.1786e+000 -9.8339e-001 +2.4474e-001 +3.0888e+000 -3.6047e+000
3595 0 +3.795086769e-007 +1.156800004e+002 +1.156800004e+002 -2.1784e+000 -9.8317e-001 +2.4480e-001 +3.0888e+000 -3.6048e+000
3719 0 +1.810373078e-007 +1.156800002e+002 +1.156800002e+002 -2.1784e+000 -9.8321e-001 +2.4480e-001 +3.0888e+000 -3.6048e+000
3794 0 +5.720067975e-009 +1.156800000e+002 +1.156800000e+002 -2.1784e+000 -9.8320e-001 +2.4480e-001 +3.0888e+000 -3.6048e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.046793914e+002 +2.009693914e+002 +2.009693914e+002 +4.1959e+000 +3.9807e+000 +3.2251e+000 +2.5667e+000 +2.6853e+000
3 0 +1.995550950e+002 +1.958450950e+002 +1.958450950e+002 +1.8857e+000 +1.7369e+000 +4.5477e+000 +1.7097e+000 +6.4088e-001
10 0 +1.527872902e+002 +1.490772902e+002 +1.490772902e+002 +3.4874e+000 -4.3291e+000 -1.0602e+000 +2.1922e-001 +2.4368e+000
13 0 +5.258408881e+001 +4.887408881e+001 +4.887408881e+001 +5.0000e+000 -2.5595e+000 +2.4436e+000 +2.3276e+000 +2.8370e+000
21 0 +5.226414901e+001 +4.855414901e+001 +4.855414901e+001 +5.0000e+000 -1.4289e+000 +1.2531e+000 +3.1954e+000 +2.9516e+000
49 0 +3.160643323e+001 +2.789643323e+001 +2.789643323e+001 +5.0000e+000 -2.2540e+000 +1.1805e+000 +3.8648e+000 +3.2964e+000
135 0 +2.981490238e+001 +2.610490238e+001 +2.610490238e+001 +4.2210e+000 -2.4212e+000 +2.3123e+000 +3.5991e+000 +3.8057e+000
141 0 +1.895708971e+001 +1.524708971e+001 +1.524708971e+001 +3.3269e+000 -3.0144e+000 +1.2328e+000 +4.3274e+000 +3.1888e+000
191 0 +1.342171680e+001 +9.711716802e+000 +9.711716802e+000 +3.1047e+000 -2.2958e+000 +2.5573e+000 +3.9425e+000 +3.5303e+000
244 0 +8.421910157e+000 +4.711910157e+000 +4.711910157e+000 +3.1446e+000 -2.3753e+000 +2.4041e+000 +3.8842e+000 +3.1557e+000
520 0 +7.682363856e+000 +3.972363856e+000 +3.972363856e+000 +2.9628e+000 -2.2570e+000 +1.7795e+000 +3.8833e+000 +3.1849e+000
718 0 +6.314070073e+000 +2.604070073e+000 +2.604070073e+000 +3.2006e+000 -1.5426e+000 +2.3061e+000 +3.9477e+000 +3.1693e+000
884 0 +2.714076160e+000 -9.959238402e-001 -9.959238402e-001 +3.1529e+000 -2.3332e+000 +2.3569e+000 +3.9150e+000 +3.1557e+000
960 0 +2.383655793e+000 -1.326344207e+000 -1.326344207e+000 +3.1117e+000 -3.0796e+000 +1.7795e+000 +3.9065e+000 +3.4970e+000
1064 0 +1.636334918e+000 -2.073665082e+000 -2.073665082e+000 +3.1530e+000 -2.3222e+000 +2.3413e+000 +3.9150e+000 +3.1559e+000
1544 0 +1.069089225e+000 -2.640910775e+000 -2.640910775e+000 +3.1611e+000 -2.3222e+000 +1.8103e+000 +3.9150e+000 +3.1559e+000
1741 0 +1.034431489e+000 -2.675568511e+000 -2.675568511e+000 +3.1096e+000 -2.3000e+000 +1.7673e+000 +3.8965e+000 +3.1353e+000
1867 0 +7.060539549e-001 -3.003946045e+000 -3.003946045e+000 +3.1584e+000 -2.3036e+000 +1.7760e+000 +3.8996e+000 +3.1407e+000
1890 0 +5.509613096e-001 -3.159038690e+000 -3.159038690e+000 +3.1025e+000 -2.2830e+000 +1.7812e+000 +3.9050e+000 +3.1388e+000
1967 0 +4.826102277e-001 -3.227389772e+000 -3.227389772e+000 +3.1168e+000 -2.3036e+000 +1.7733e+000 +3.8996e+000 +3.1407e+000
1970 0 +2.504219123e-001 -3.459578088e+000 -3.459578088e+000 +3.0905e+000 -2.2991e+000 +1.7783e+000 +3.9041e+000 +3.1542e+000
2035 0 +1.637295673e-001 -3.546270433e+000 -3.546270433e+000 +3.1086e+000 -2.2755e+000 +1.7850e+000 +3.9089e+000 +3.1502e+000
2051 0 +1.412233876e-001 -3.568776612e+000 -3.568776612e+000 +3.0967e+000 -2.2916e+000 +1.7788e+000 +3.9072e+000 +3.1545e+000
2070 0 +9.618453347e-002 -3.613815467e+000 -3.613815467e+000 +3.1140e+000 -2.2991e+000 +1.7783e+000 +3.9041e+000 +3.1496e+000
2075 0 +4.258069425e-003 -3.705741931e+000 -3.705741931e+000 +3.1213e+000 -2.2930e+000 +1.7831e+000 +3.9116e+000 +3.1533e+000
2103 0 +2.043737914e-003 -3.707956262e+000 -3.707956262e+000 +3.1221e+000 -2.2936e+000 +1.7826e+000 +3.9107e+000 +3.1527e+000
2145 0 +9.193207147e-004 -3.709080679e+000 -3.709080679e+000 +3.1205e+000 -2.2939e+000 +1.7838e+000 +3.9107e+000 +3.1528e+000
2181 0 +5.805287387e-004 -3.709419471e+000 -3.709419471e+000 +3.1195e+000 -2.2945e+000 +1.7837e+000 +3.9107e+000 +3.1531e+000
2205 0 +2.838327190e-004 -3.709716167e+000 -3.709716167e+000 +3.1203e+000 -2.2946e+000 +1.7835e+000 +3.9102e+000 +3.1526e+000
