% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4856 0 +5.329899366e-007 +2.997000053e+001 +2.997000053e+001 +8.7445e-001 -1.7041e+000 -3.6608e+000 -1.9416e+000 +3.1112e+000
4930 0 +4.258601862e-007 +2.997000043e+001 +2.997000043e+001 +8.7441e-001 -1.7040e+000 -3.6608e+000 -1.9416e+000 +3.1112e+000
5058 0 +3.762806244e-007 +2.997000038e+001 +2.997000038e+001 +8.7442e-001 -1.7041e+000 -3.6608e+000 -1.9416e+000 +3.1112e+000
5147 0 +3.710792846e-007 +2.997000037e+001 +2.997000037e+001 +8.7439e-001 -1.7040e+000 -3.6608e+000 -1.9416e+000 +3.1112e+000
5169 0 +2.840022759e-007 +2.997000028e+001 +2.997000028e+001 +8.7438e-001 -1.7040e+000 -3.6608e+000 -1.9416e+000 +3.1112e+000
5238 0 +2.747105761e-007 +2.997000027e+001 +2.997000027e+001 +8.7434e-001 -1.7039e+000 -3.6608e+000 -1.9416e+000 +3.1113e+000
5255 0 +2.189226009e-007 +2.997000022e+001 +2.997000022e+001 +8.7443e-001 -1.7041e+000 -3.6608e+000 -1.9416e+000 +3.1112e+000
5272 0 +2.107899206e-007 +2.997000021e+001 +2.997000021e+001 +8.7439e-001 -1.7040e+000 -3.6608e+000 -1.9416e+000 +3.1112e+000
5286 0 +2.024643493e-007 +2.997000020e+001 +2.997000020e+001 +8.7438e-001 -1.7039e+000 -3.6608e+000 -1.9416e+000 +3.1112e+000
5341 0 +1.870748285e-007 +2.997000019e+001 +2.997000019e+001 +8.7437e-001 -1.7039e+000 -3.6608e+000 -1.9416e+000 +3.1112e+000
5431 0 +1.682002093e-007 +2.997000017e+001 +2.997000017e+001 +8.7442e-001 -1.7041e+000 -3.6608e+000 -1.9416e+000 +3.1112e+000
5448 0 +1.610532294e-007 +2.997000016e+001 +2.997000016e+001 +8.7437e-001 -1.7039e+000 -3.6608e+000 -1.9416e+000 +3.1112e+000
5457 0 +1.147720425e-007 +2.997000011e+001 +2.997000011e+001 +8.7442e-001 -1.7040e+000 -3.6608e+000 -1.9416e+000 +3.1112e+000
5497 0 +6.969413135e-008 +2.997000007e+001 +2.997000007e+001 +8.7437e-001 -1.7039e+000 -3.6608e+000 -1.9416e+000 +3.1112e+000
5887 0 +6.738308400e-008 +2.997000007e+001 +2.997000007e+001 +8.7441e-001 -1.7040e+000 -3.6608e+000 -1.9416e+000 +3.1112e+000
5911 0 +4.697236022e-008 +2.997000005e+001 +2.997000005e+001 +8.7440e-001 -1.7040e+000 -3.6608e+000 -1.9416e+000 +3.1112e+000
6061 0 +2.851967196e-008 +2.997000003e+001 +2.997000003e+001 +8.7439e-001 -1.7040e+000 -3.6608e+000 -1.9416e+000 +3.1112e+000
6125 0 +1.301478392e-008 +2.997000001e+001 +2.997000001e+001 +8.7440e-001 -1.7040e+000 -3.6608e+000 -1.9416e+000 +3.1112e+000
6423 0 +1.257865634e-008 +2.997000001e+001 +2.997000001e+001 +8.7439e-001 -1.7040e+000 -3.6608e+000 -1.9416e+000 +3.1112e+000
6474 0 +9.898059261e-009 +2.997000001e+001 +2.997000001e+001 +8.7440e-001 -1.7040e+000 -3.6608e+000 -1.9416e+000 +3.1112e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.171000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.058377170e+003 +2.006667170e+003 +2.006667170e+003 -2.0639e+000 -3.6904e+000 +1.7319e+000 -3.6607e+000 -2.1085e+000
2 0 +9.858048301e+002 +9.340948301e+002 +9.340948301e+002 -1.1585e-001 -3.1524e-001 -3.9273e+000 +6.1904e-001 +2.0686e+000
8 0 +7.614772931e+002 +7.097672931e+002 +7.097672931e+002 +2.4727e+000 +7.9126e-001 -3.6162e+000 +1.1723e+000 +1.1868e+000
13 0 +4.498416498e+002 +3.981316498e+002 +3.981316498e+002 +4.1732e+000 +5.0000e+000 -2.0984e+000 -2.3259e+000 +1.1795e+000
88 0 +3.953467770e+002 +3.436367770e+002 +3.436367770e+002 +4.1282e+000 +2.9159e+000 -4.2052e+000 -4.2026e+000 +1.5844e+000
113 0 +2.958414102e+002 +2.441314102e+002 +2.441314102e+002 +3.1740e+000 +5.0000e+000 -2.9478e+000 -5.0000e+000 -1.6020e+000
155 0 +2.364122170e+002 +1.847022170e+002 +1.847022170e+002 +2.1226e+000 +3.7318e+000 -2.3060e+000 -4.8581e+000 +9.5951e-002
191 0 +2.283434617e+002 +1.766334617e+002 +1.766334617e+002 +3.0007e+000 +9.9115e-001 -4.2776e+000 -3.3239e+000 +2.9071e+000
199 0 +1.452158507e+002 +9.350585073e+001 +9.350585073e+001 +3.6011e+000 +4.0037e+000 -2.2741e+000 -3.8495e+000 +1.2293e-002
218 0 +1.063033043e+002 +5.459330426e+001 +5.459330426e+001 +2.5679e+000 +3.0872e+000 -3.9269e+000 -3.0947e+000 +1.4254e+000
263 0 +5.216918977e+001 +4.591897745e-001 +4.591897745e-001 +2.7564e+000 +3.2599e+000 -3.4458e+000 -3.4977e+000 +8.4922e-001
283 0 +4.845086538e+001 -3.259134616e+000 -3.259134616e+000 +2.8034e+000 +3.4588e+000 -3.3163e+000 -3.3584e+000 +7.7179e-001
318 0 +2.723534251e+001 -2.447465749e+001 -2.447465749e+001 +2.5934e+000 +3.1519e+000 -3.4341e+000 -3.7257e+000 +1.1904e+000
427 0 +2.376464883e+001 -2.794535117e+001 -2.794535117e+001 +2.7180e+000 +3.0773e+000 -3.3692e+000 -3.5467e+000 +1.0571e+000
432 0 +1.789919589e+001 -3.381080411e+001 -3.381080411e+001 +2.6437e+000 +3.0419e+000 -3.3678e+000 -3.5579e+000 +1.0623e+000
505 0 +7.143949043e+000 -4.456605096e+001 -4.456605096e+001 +2.6306e+000 +3.1974e+000 -3.3235e+000 -3.6642e+000 +9.4619e-001
672 0 +4.943109475e+000 -4.676689053e+001 -4.676689053e+001 +2.5924e+000 +3.1552e+000 -3.3582e+000 -3.6302e+000 +1.0404e+000
900 0 +4.821324463e+000 -4.688867554e+001 -4.688867554e+001 +2.6915e+000 +3.3476e+000 -3.2637e+000 -3.6476e+000 +8.7016e-001
922 0 +1.357004081e+000 -5.035299592e+001 -5.035299592e+001 +2.6440e+000 +3.2377e+000 -3.3062e+000 -3.6602e+000 +9.5300e-001
993 0 +8.344169741e-001 -5.087558303e+001 -5.087558303e+001 +2.6097e+000 +3.1469e+000 -3.3545e+000 -3.6570e+000 +1.0403e+000
1071 0 +5.902275040e-001 -5.111977250e+001 -5.111977250e+001 +2.6172e+000 +3.1626e+000 -3.3433e+000 -3.6517e+000 +1.0215e+000
1088 0 +4.287796826e-001 -5.128122032e+001 -5.128122032e+001 +2.6184e+000 +3.1627e+000 -3.3416e+000 -3.6549e+000 +1.0196e+000
1226 0 +4.007341843e-001 -5.130926582e+001 -5.130926582e+001 +2.6000e+000 +3.1274e+000 -3.3654e+000 -3.6553e+000 +1.0567e+000
1349 0 +3.314055733e-001 -5.137859443e+001 -5.137859443e+001 +2.6169e+000 +3.1630e+000 -3.3436e+000 -3.6543e+000 +1.0191e+000
1360 0 +2.545996514e-001 -5.145540035e+001 -5.145540035e+001 +2.6170e+000 +3.1633e+000 -3.3448e+000 -3.6546e+000 +1.0202e+000
1382 0 +2.259724696e-001 -5.148402753e+001 -5.148402753e+001 +2.6163e+000 +3.1608e+000 -3.3461e+000 -3.6545e+000 +1.0230e+000
1407 0 +1.616590608e-001 -5.154834094e+001 -5.154834094e+001 +2.5907e+000 +3.1032e+000 -3.3785e+000 -3.6572e+000 +1.0769e+000
1520 0 +1.496359077e-001 -5.156036409e+001 -5.156036409e+001 +2.5772e+000 +3.0724e+000 -3.3974e+000 -3.6567e+000 +1.1071e+000
1555 0 +1.226942261e-001 -5.158730577e+001 -5.158730577e+001 +2.6008e+000 +3.1258e+000 -3.3655e+000 -3.6567e+000 +1.0557e+000
1662 0 +8.285006130e-002 -5.162714994e+001 -5.162714994e+001 +2.6079e+000 +3.1408e+000 -3.3567e+000 -3.6560e+000 +1.0405e+000
1737 0 +5.012835550e-002 -5.165987164e+001 -5.165987164e+001 +2.6068e+000 +3.1391e+000 -3.3579e+000 -3.6560e+000 +1.0425e+000
1739 0 +2.058771451e-002 -5.168941229e+001 -5.168941229e+001 +2.6043e+000 +3.1335e+000 -3.3611e+000 -3.6559e+000 +1.0480e+000
1981 0 +1.312931317e-002 -5.169687069e+001 -5.169687069e+001 +2.6056e+000 +3.1363e+000 -3.3596e+000 -3.6560e+000 +1.0455e+000
1997 0 +9.742493666e-003 -5.170025751e+001 -5.170025751e+001 +2.6053e+000 +3.1357e+000 -3.3599e+000 -3.6560e+000 +1.0461e+000
2056 0 +8.280602973e-003 -5.170171940e+001 -5.170171940e+001 +2.6041e+000 +3.1332e+000 -3.3614e+000 -3.6560e+000 +1.0485e+000
2088 0 +4.691799596e-003 -5.170530820e+001 -5.170530820e+001 +2.6036e+000 +3.1319e+000 -3.3622e+000 -3.6560e+000 +1.0497e+000
2104 0 +2.588794189e-003 -5.170741121e+001 -5.170741121e+001 +2.6044e+000 +3.1336e+000 -3.3611e+000 -3.6560e+000 +1.0480e+000
2386 0 +1.996538377e-003 -5.170800346e+001 -5.170800346e+001 +2.6043e+000 +3.1334e+000 -3.3613e+000 -3.6560e+000 +1.0482e+000
2487 0 +1.920404545e-003 -5.170807960e+001 -5.170807960e+001 +2.6037e+000 +3.1322e+000 -3.3619e+000 -3.6560e+000 +1.0493e+000
2493 0 +1.331338720e-003 -5.170866866e+001 -5.170866866e+001 +2.6040e+000 +3.1327e+000 -3.3616e+000 -3.6560e+000 +1.0489e+000
2550 0 +5.707946247e-004 -5.170942921e+001 -5.170942921e+001 +2.6044e+000 +3.1338e+000 -3.3610e+000 -3.6560e+000 +1.0478e+000
2556 0 +5.435817307e-004 -5.170945642e+001 -5.170945642e+001 +2.6045e+000 +3.1339e+000 -3.3610e+000 -3.6560e+000 +1.0477e+000
2912 0 +4.318330239e-004 -5.170956817e+001 -5.170956817e+001 +2.6028e+000 +3.1302e+000 -3.3631e+000 -3.6560e+000 +1.0513e+000
2937 0 +1.400385036e-004 -5.170985996e+001 -5.170985996e+001 +2.6040e+000 +3.1328e+000 -3.3616e+000 -3.6560e+000 +1.0488e+000
2973 0 +1.267865206e-004 -5.170987321e+001 -5.170987321e+001 +2.6043e+000 +3.1335e+000 -3.3612e+000 -3.6560e+000 +1.0481e+000
3204 0 +1.045857791e-004 -5.170989541e+001 -5.170989541e+001 +2.6039e+000 +3.1326e+000 -3.3617e+000 -3.6560e+000 +1.0490e+000
3217 0 +8.134746118e-005 -5.170991865e+001 -5.170991865e+001 +2.6040e+000 +3.1329e+000 -3.3616e+000 -3.6560e+000 +1.0487e+000
3275 0 +5.969779779e-005 -5.170994030e+001 -5.170994030e+001 +2.6039e+000 +3.1327e+000 -3.3617e+000 -3.6560e+000 +1.0489e+000
3488 0 +5.012457378e-005 -5.170994988e+001 -5.170994988e+001 +2.6041e+000 +3.1330e+000 -3.3615e+000 -3.6560e+000 +1.0486e+000
3497 0 +4.893465710e-005 -5.170995107e+001 -5.170995107e+001 +2.6039e+000 +3.1326e+000 -3.3617e+000 -3.6560e+000 +1.0490e+000
3581 0 +3.497134033e-005 -5.170996503e+001 -5.170996503e+001 +2.6040e+000 +3.1328e+000 -3.3616e+000 -3.6560e+000 +1.0488e+000
3639 0 +3.337112016e-005 -5.170996663e+001 -5.170996663e+001 +2.6041e+000 +3.1330e+000 -3.3615e+000 -3.6560e+000 +1.0486e+000
3647 0 +1.509467216e-005 -5.170998491e+001 -5.170998491e+001 +2.6041e+000 +3.1330e+000 -3.3615e+000 -3.6560e+000 +1.0486e+000
3750 0 +1.311357818e-005 -5.170998689e+001 -5.170998689e+001 +2.6040e+000 +3.1327e+000 -3.3616e+000 -3.6560e+000 +1.0488e+000
3844 0 +5.302785915e-006 -5.170999470e+001 -5.170999470e+001 +2.6039e+000 +3.1327e+000 -3.3617e+000 -3.6560e+000 +1.0489e+000
3895 0 +3.118721970e-006 -5.170999688e+001 -5.170999688e+001 +2.6040e+000 +3.1327e+000 -3.3616e+000 -3.6560e+000 +1.0489e+000
4144 0 +2.695669139e-006 -5.170999730e+001 -5.170999730e+001 +2.6040e+000 +3.1327e+000 -3.3616e+000 -3.6560e+000 +1.0489e+000
4188 0 +2.521480340e-006 -5.170999748e+001 -5.170999748e+001 +2.6040e+000 +3.1328e+000 -3.3616e+000 -3.6560e+000 +1.0488e+000
4230 0 +2.293353383e-006 -5.170999771e+001 -5.170999771e+001 +2.6040e+000 +3.1328e+000 -3.3616e+000 -3.6560e+000 +1.0488e+000
4235 0 +1.538183184e-006 -5.170999846e+001 -5.170999846e+001 +2.6040e+000 +3.1327e+000 -3.3617e+000 -3.6560e+000 +1.0489e+000
4489 0 +1.467383832e-006 -5.170999853e+001 -5.170999853e+001 +2.6040e+000 +3.1328e+000 -3.3616e+000 -3.6560e+000 +1.0488e+000
4535 0 +1.100441011e-006 -5.170999890e+001 -5.170999890e+001 +2.6040e+000 +3.1328e+000 -3.3616e+000 -3.6560e+000 +1.0488e+000
4645 0 +1.087635098e-006 -5.170999891e+001 -5.170999891e+001 +2.6040e+000 +3.1328e+000 -3.3616e+000 -3.6560e+000 +1.0488e+000
4651 0 +9.661097380e-007 -5.170999903e+001 -5.170999903e+001 +2.6040e+000 +3.1328e+000 -3.3616e+000 -3.6560e+000 +1.0488e+000
4734 0 +4.912943865e-007 -5.170999951e+001 -5.170999951e+001 +2.6040e+000 +3.1329e+000 -3.3616e+000 -3.6560e+000 +1.0487e+000
4822 0 +3.947750784e-007 -5.170999961e+001 -5.170999961e+001 +2.6040e+000 +3.1327e+000 -3.3617e+000 -3.6560e+000 +1.0489e+000
5031 0 +3.649281268e-007 -5.170999964e+001 -5.170999964e+001 +2.6040e+000 +3.1329e+000 -3.3616e+000 -3.6560e+000 +1.0487e+000
5067 0 +3.238567530e-007 -5.170999968e+001 -5.170999968e+001 +2.6040e+000 +3.1328e+000 -3.3616e+000 -3.6560e+000 +1.0488e+000
5159 0 +2.082420565e-007 -5.170999979e+001 -5.170999979e+001 +2.6040e+000 +3.1328e+000 -3.3616e+000 -3.6560e+000 +1.0488e+000
5412 0 +1.642651100e-007 -5.170999984e+001 -5.170999984e+001 +2.6040e+000 +3.1329e+000 -3.3616e+000 -3.6560e+000 +1.0487e+000
5620 0 +1.590343430e-007 -5.170999984e+001 -5.170999984e+001 +2.6040e+000 +3.1327e+000 -3.3616e+000 -3.6560e+000 +1.0489e+000
5662 0 +1.461372676e-007 -5.170999985e+001 -5.170999985e+001 +2.6040e+000 +3.1328e+000 -3.3616e+000 -3.6560e+000 +1.0488e+000
5668 0 +1.185934764e-007 -5.170999988e+001 -5.170999988e+001 +2.6040e+000 +3.1328e+000 -3.3616e+000 -3.6560e+000 +1.0488e+000
5791 0 +1.048190086e-007 -5.170999990e+001 -5.170999990e+001 +2.6040e+000 +3.1328e+000 -3.3616e+000 -3.6560e+000 +1.0488e+000
5855 0 +7.691046022e-008 -5.170999992e+001 -5.170999992e+001 +2.6040e+000 +3.1328e+000 -3.3616e+000 -3.6560e+000 +1.0488e+000
5893 0 +6.015434906e-008 -5.170999994e+001 -5.170999994e+001 +2.6040e+000 +3.1328e+000 -3.3616e+000 -3.6560e+000 +1.0488e+000
5936 0 +3.476532839e-008 -5.170999997e+001 -5.170999997e+001 +2.6040e+000 +3.1328e+000 -3.3616e+000 -3.6560e+000 +1.0488e+000
6235 0 +3.412078797e-008 -5.170999997e+001 -5.170999997e+001 +2.6040e+000 +3.1328e+000 -3.3616e+000 -3.6560e+000 +1.0488e+000
6310 0 +2.784380371e-008 -5.170999997e+001 -5.170999997e+001 +2.6040e+000 +3.1328e+000 -3.3616e+000 -3.6560e+000 +1.0488e+000
6346 0 +2.029636903e-008 -5.170999998e+001 -5.170999998e+001 +2.6040e+000 +3.1328e+000 -3.3616e+000 -3.6560e+000 +1.0488e+000
6347 0 +1.969865338e-008 -5.170999998e+001 -5.170999998e+001 +2.6040e+000 +3.1328e+000 -3.3616e+000 -3.6560e+000 +1.0488e+000
6427 0 +1.934570548e-008 -5.170999998e+001 -5.170999998e+001 +2.6040e+000 +3.1328e+000 -3.3616e+000 -3.6560e+000 +1.0488e+000
6483 0 +1.669692296e-008 -5.170999998e+001 -5.170999998e+001 +2.6040e+000 +3.1328e+000 -3.3616e+000 -3.6560e+000 +1.0488e+000
6552 0 +1.504101022e-008 -5.170999998e+001 -5.170999998e+001 +2.6040e+000 +3.1328e+000 -3.3616e+000 -3.6560e+000 +1.0488e+000
6596 0 +1.367790503e-008 -5.170999999e+001 -5.170999999e+001 +2.6040e+000 +3.1328e+000 -3.3616e+000 -3.6560e+000 +1.0488e+000
6652 0 +1.325341970e-008 -5.170999999e+001 -5.170999999e+001 +2.6040e+000 +3.1328e+000 -3.3616e+000 -3.6560e+000 +1.0488e+000
6743 0 +1.306759145e-008 -5.170999999e+001 -5.170999999e+001 +2.6040e+000 +3.1328e+000 -3.3616e+000 -3.6560e+000 +1.0488e+000
6766 0 +1.025149032e-008 -5.170999999e+001 -5.170999999e+001 +2.6040e+000 +3.1328e+000 -3.3616e+000 -3.6560e+000 +1.0488e+000
6792 0 +9.862802131e-009 -5.170999999e+001 -5.170999999e+001 +2.6040e+000 +3.1328e+000 -3.3616e+000 -3.6560e+000 +1.0488e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.791429368e+003 +2.511479368e+003 +2.511479368e+003 +1.2675e+000 +3.0180e+000 +7.7298e-001 +1.0093e+000 -4.6875e-001
2 0 +1.891370595e+003 +1.611420595e+003 +1.611420595e+003 +2.4354e+000 -4.0439e+000 -1.5555e+000 +4.5179e-001 +2.9540e+000
4 0 +5.197398836e+002 +2.397898836e+002 +2.397898836e+002 -2.7471e+000 -4.7599e+000 +2.4981e+000 +2.1069e+000 +8.7244e-001
56 0 +3.873514982e+002 +1.074014982e+002 +1.074014982e+002 -4.2560e+000 -5.0000e+000 +2.7028e+000 -4.9600e-001 -3.7182e+000
123 0 +3.232192456e+002 +4.326924559e+001 +4.326924559e+001 -3.9532e+000 -4.3858e+000 +3.6932e+000 +7.3405e-001 -2.3837e+000
143 0 +2.374714176e+002 -4.247858238e+001 -4.247858238e+001 -5.0000e+000 -3.7112e+000 +3.9435e+000 -1.5255e+000 -2.8286e+000
175 0 +2.188904809e+002 -6.105951908e+001 -6.105951908e+001 -5.0000e+000 -3.0808e+000 +5.0000e+000 -2.7236e+000 -4.3797e+000
187 0 +1.320303615e+002 -1.479196385e+002 -1.479196385e+002 -4.1064e+000 -3.6154e+000 +2.9512e+000 -7.6084e-001 -2.9730e+000
288 0 +1.227850346e+002 -1.571649654e+002 -1.571649654e+002 -5.0000e+000 -2.8999e+000 +5.0000e+000 -2.1265e+000 -4.2057e+000
375 0 +1.145058620e+002 -1.654441380e+002 -1.654441380e+002 -4.8676e+000 -2.9956e+000 +4.6582e+000 -2.2286e+000 -4.1858e+000
398 0 +1.117944569e+002 -1.681555431e+002 -1.681555431e+002 -4.5266e+000 -3.1852e+000 +3.9862e+000 -2.1035e+000 -3.6819e+000
417 0 +1.059799382e+002 -1.739700618e+002 -1.739700618e+002 -3.7894e+000 -4.1020e+000 +3.5086e+000 -1.0834e+000 -3.9108e+000
423 0 +3.083116408e+001 -2.491188359e+002 -2.491188359e+002 -4.3948e+000 -3.1825e+000 +4.1744e+000 -1.5260e+000 -3.8401e+000
513 0 +2.709344193e+001 -2.528565581e+002 -2.528565581e+002 -3.6092e+000 -4.0309e+000 +3.1417e+000 -9.8665e-001 -3.5887e+000
592 0 +1.167558700e+001 -2.682744130e+002 -2.682744130e+002 -3.9209e+000 -3.6858e+000 +3.5720e+000 -1.1978e+000 -3.5364e+000
780 0 +9.622902731e+000 -2.703270973e+002 -2.703270973e+002 -3.3917e+000 -4.2011e+000 +2.9748e+000 -7.3078e-001 -3.2842e+000
838 0 +1.883837766e+000 -2.780661622e+002 -2.780661622e+002 -3.5858e+000 -3.9935e+000 +3.2327e+000 -9.4079e-001 -3.4281e+000
849 0 +1.617660725e+000 -2.783323393e+002 -2.783323393e+002 -3.5651e+000 -4.0163e+000 +3.2088e+000 -9.3259e-001 -3.4278e+000
1061 0 +1.436414553e+000 -2.785135854e+002 -2.785135854e+002 -3.6021e+000 -3.9840e+000 +3.2482e+000 -9.5753e-001 -3.4272e+000
1137 0 +1.319853146e+000 -2.786301469e+002 -2.786301469e+002 -3.6141e+000 -3.9683e+000 +3.2751e+000 -9.6878e-001 -3.4348e+000
1150 0 +1.197053146e+000 -2.787529469e+002 -2.787529469e+002 -3.6632e+000 -3.9127e+000 +3.3417e+000 -1.0155e+000 -3.4612e+000
1192 0 +4.521584650e-001 -2.794978415e+002 -2.794978415e+002 -3.5881e+000 -3.9910e+000 +3.2369e+000 -9.5330e-001 -3.4303e+000
1287 0 +1.083050490e-001 -2.798416950e+002 -2.798416950e+002 -3.6124e+000 -3.9654e+000 +3.2702e+000 -9.7138e-001 -3.4387e+000
