% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1755 0 +5.493247031e-007 -5.170999945e+001 -5.170999945e+001 +2.6042e+000 +3.1327e+000 -3.3616e+000
1988 0 +3.899806629e-007 -5.170999961e+001 -5.170999961e+001 +2.6043e+000 +3.1327e+000 -3.3616e+000
1996 0 +3.359081973e-007 -5.170999966e+001 -5.170999966e+001 +2.6042e+000 +3.1327e+000 -3.3616e+000
2010 0 +2.599749962e-007 -5.170999974e+001 -5.170999974e+001 +2.6043e+000 +3.1326e+000 -3.3616e+000
2038 0 +1.925130064e-007 -5.170999981e+001 -5.170999981e+001 +2.6040e+000 +3.1328e+000 -3.3616e+000
2111 0 +9.442522497e-008 -5.170999991e+001 -5.170999991e+001 +2.6039e+000 +3.1328e+000 -3.3616e+000
2136 0 +2.069437954e-008 -5.170999998e+001 -5.170999998e+001 +2.6040e+000 +3.1328e+000 -3.3616e+000
2372 0 +1.556806239e-008 -5.170999998e+001 -5.170999998e+001 +2.6040e+000 +3.1328e+000 -3.3616e+000
2451 0 +8.550294694e-009 -5.170999999e+001 -5.170999999e+001 +2.6040e+000 +3.1328e+000 -3.3616e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.799500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.901514299e+002 +6.102014299e+002 +6.102014299e+002 +1.3746e+000 -4.7989e+000 -1.5086e+000
5 0 +6.128464645e+002 +3.328964645e+002 +3.328964645e+002 -5.0000e+000 -5.0000e+000 +5.0000e+000
8 0 +4.681471586e+002 +1.881971586e+002 +1.881971586e+002 +2.2591e+000 -5.0000e+000 +2.7466e+000
11 0 +3.604745484e+002 +8.052454837e+001 +8.052454837e+001 -5.0000e+000 -5.0000e+000 +5.9449e-001
12 0 +3.192363982e+002 +3.928639815e+001 +3.928639815e+001 -5.0000e+000 -5.0000e+000 +8.8274e-001
39 0 +4.908053629e+001 -2.308694637e+002 -2.308694637e+002 -2.8038e+000 -4.2395e+000 +3.0415e+000
194 0 +4.841905221e+001 -2.315309478e+002 -2.315309478e+002 -4.3023e+000 -3.7993e+000 +3.5471e+000
238 0 +3.656842390e+001 -2.433815761e+002 -2.433815761e+002 -2.5881e+000 -4.8926e+000 +2.3052e+000
258 0 +3.504738118e+001 -2.449026188e+002 -2.449026188e+002 -4.8540e+000 -3.1201e+000 +4.2975e+000
279 0 +3.154410533e+001 -2.484058947e+002 -2.484058947e+002 -4.3365e+000 -3.5744e+000 +3.6526e+000
280 0 +6.667672485e+000 -2.732823275e+002 -2.732823275e+002 -3.4938e+000 -4.1333e+000 +3.0642e+000
342 0 +4.048296780e+000 -2.759017032e+002 -2.759017032e+002 -3.2829e+000 -4.2255e+000 +2.9556e+000
388 0 +2.542135397e+000 -2.774078646e+002 -2.774078646e+002 -3.6320e+000 -3.9639e+000 +3.2610e+000
431 0 +1.140098349e+000 -2.788099017e+002 -2.788099017e+002 -3.4890e+000 -4.0815e+000 +3.1270e+000
500 0 +9.345247324e-001 -2.790154753e+002 -2.790154753e+002 -3.5737e+000 -3.9928e+000 +3.2333e+000
570 0 +2.456817539e-001 -2.797043182e+002 -2.797043182e+002 -3.5963e+000 -3.9806e+000 +3.2523e+000
735 0 +1.280259461e-001 -2.798219741e+002 -2.798219741e+002 -3.7163e+000 -3.8721e+000 +3.3814e+000
783 0 +4.782453790e-002 -2.799021755e+002 -2.799021755e+002 -3.5935e+000 -3.9813e+000 +3.2502e+000
831 0 +1.397244797e-002 -2.799360276e+002 -2.799360276e+002 -3.6157e+000 -3.9616e+000 +3.2740e+000
985 0 +1.341654035e-002 -2.799365835e+002 -2.799365835e+002 -3.6091e+000 -3.9676e+000 +3.2668e+000
997 0 +3.147353277e-003 -2.799468526e+002 -2.799468526e+002 -3.6146e+000 -3.9626e+000 +3.2729e+000
1034 0 +1.704069214e-003 -2.799482959e+002 -2.799482959e+002 -3.6171e+000 -3.9605e+000 +3.2754e+000
1079 0 +6.891859326e-004 -2.799493108e+002 -2.799493108e+002 -3.6173e+000 -3.9602e+000 +3.2757e+000
1205 0 +4.823769547e-004 -2.799495176e+002 -2.799495176e+002 -3.6139e+000 -3.9633e+000 +3.2721e+000
1243 0 +2.699589660e-004 -2.799497300e+002 -2.799497300e+002 -3.6148e+000 -3.9625e+000 +3.2730e+000
1284 0 +2.156336943e-004 -2.799497844e+002 -2.799497844e+002 -3.6153e+000 -3.9620e+000 +3.2736e+000
1301 0 +1.845517662e-004 -2.799498154e+002 -2.799498154e+002 -3.6171e+000 -3.9605e+000 +3.2754e+000
1371 0 +1.148962259e-004 -2.799498851e+002 -2.799498851e+002 -3.6189e+000 -3.9589e+000 +3.2774e+000
1382 0 +4.772910978e-005 -2.799499523e+002 -2.799499523e+002 -3.6168e+000 -3.9607e+000 +3.2752e+000
1512 0 +3.525521839e-005 -2.799499647e+002 -2.799499647e+002 -3.6177e+000 -3.9599e+000 +3.2761e+000
1517 0 +1.239364309e-005 -2.799499876e+002 -2.799499876e+002 -3.6174e+000 -3.9602e+000 +3.2758e+000
1711 0 +6.031917394e-006 -2.799499940e+002 -2.799499940e+002 -3.6183e+000 -3.9594e+000 +3.2768e+000
1713 0 +2.917174072e-006 -2.799499971e+002 -2.799499971e+002 -3.6175e+000 -3.9600e+000 +3.2759e+000
1799 0 +1.031336126e-006 -2.799499990e+002 -2.799499990e+002 -3.6176e+000 -3.9600e+000 +3.2760e+000
2014 0 +9.645515888e-007 -2.799499990e+002 -2.799499990e+002 -3.6177e+000 -3.9599e+000 +3.2761e+000
2123 0 +7.999073546e-007 -2.799499992e+002 -2.799499992e+002 -3.6176e+000 -3.9600e+000 +3.2760e+000
2262 0 +5.200973874e-007 -2.799499995e+002 -2.799499995e+002 -3.6177e+000 -3.9599e+000 +3.2761e+000
2272 0 +4.845638841e-007 -2.799499995e+002 -2.799499995e+002 -3.6176e+000 -3.9600e+000 +3.2760e+000
2313 0 +4.504699405e-007 -2.799499995e+002 -2.799499995e+002 -3.6177e+000 -3.9599e+000 +3.2761e+000
2329 0 +3.855472528e-007 -2.799499996e+002 -2.799499996e+002 -3.6175e+000 -3.9601e+000 +3.2759e+000
2373 0 +2.096696221e-007 -2.799499998e+002 -2.799499998e+002 -3.6176e+000 -3.9600e+000 +3.2760e+000
2379 0 +1.873064548e-007 -2.799499998e+002 -2.799499998e+002 -3.6176e+000 -3.9600e+000 +3.2760e+000
2417 0 +1.565607022e-007 -2.799499998e+002 -2.799499998e+002 -3.6176e+000 -3.9600e+000 +3.2760e+000
2498 0 +1.222612696e-007 -2.799499999e+002 -2.799499999e+002 -3.6176e+000 -3.9600e+000 +3.2760e+000
2511 0 +7.672196034e-008 -2.799499999e+002 -2.799499999e+002 -3.6176e+000 -3.9600e+000 +3.2760e+000
2592 0 +6.387182339e-008 -2.799499999e+002 -2.799499999e+002 -3.6175e+000 -3.9601e+000 +3.2759e+000
2624 0 +4.025554290e-008 -2.799500000e+002 -2.799500000e+002 -3.6176e+000 -3.9600e+000 +3.2760e+000
2654 0 +2.361571205e-008 -2.799500000e+002 -2.799500000e+002 -3.6176e+000 -3.9600e+000 +3.2760e+000
2744 0 +4.936964615e-009 -2.799500000e+002 -2.799500000e+002 -3.6176e+000 -3.9600e+000 +3.2760e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.319900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.326301198e+002 +1.864620120e+003 +1.864620120e+003 +2.9690e+000 -3.5280e+000 -4.2638e-001
3 0 +9.174262842e+002 +1.849416284e+003 +1.849416284e+003 -3.3879e+000 -4.5437e+000 -1.7299e+000
4 0 +6.023188416e+002 +1.534308842e+003 +1.534308842e+003 -1.6977e+000 -1.4241e+000 -4.4504e-002
8 0 +4.207984376e+002 +1.352788438e+003 +1.352788438e+003 -2.7166e-001 -4.6750e+000 +5.0000e+000
9 0 +2.123773281e+002 +1.144367328e+003 +1.144367328e+003 -3.6811e-001 -2.5169e+000 +5.0000e+000
13 0 +1.890592016e+002 +1.121049202e+003 +1.121049202e+003 +3.3237e+000 +4.5021e+000 +1.7185e+000
76 0 +1.633005021e+002 +1.095290502e+003 +1.095290502e+003 +1.2302e+000 +1.3933e+000 +4.3794e+000
104 0 +9.090964949e+001 +1.022899649e+003 +1.022899649e+003 +1.7477e+000 +1.1927e+000 +3.4817e+000
117 0 +7.946465746e+001 +1.011454657e+003 +1.011454657e+003 +1.7339e+000 +1.3140e+000 +2.1166e+000
134 0 +6.954218865e+001 +1.001532189e+003 +1.001532189e+003 +2.0296e+000 +2.9245e+000 +2.4496e+000
136 0 +2.178397386e+001 +9.537739739e+002 +9.537739739e+002 +1.3997e+000 +9.7146e-001 +2.6820e+000
193 0 +2.050542870e+001 +9.524954287e+002 +9.524954287e+002 +1.3677e+000 +1.0804e+000 +2.7190e+000
225 0 +9.587657015e+000 +9.415776570e+002 +9.415776570e+002 +1.3511e+000 +8.6424e-001 +2.8427e+000
263 0 +6.472043583e+000 +9.384620436e+002 +9.384620436e+002 +1.2851e+000 +8.2453e-001 +2.9754e+000
303 0 +3.444732977e+000 +9.354347330e+002 +9.354347330e+002 +1.4450e+000 +1.1637e+000 +2.8496e+000
345 0 +1.611689453e+000 +9.336016895e+002 +9.336016895e+002 +1.3178e+000 +8.3578e-001 +2.9269e+000
420 0 +5.597687012e-001 +9.325497687e+002 +9.325497687e+002 +1.3753e+000 +9.6477e-001 +2.9029e+000
505 0 +2.903205677e-001 +9.322803206e+002 +9.322803206e+002 +1.3333e+000 +8.7423e-001 +2.9314e+000
539 0 +1.338394022e-001 +9.321238394e+002 +9.321238394e+002 +1.3606e+000 +9.3576e-001 +2.9136e+000
593 0 +1.123463081e-001 +9.321023463e+002 +9.321023463e+002 +1.3462e+000 +9.0256e-001 +2.9241e+000
664 0 +1.003443934e-001 +9.320903444e+002 +9.320903444e+002 +1.3578e+000 +9.2769e-001 +2.9171e+000
689 0 +2.828661504e-002 +9.320182866e+002 +9.320182866e+002 +1.3341e+000 +8.7335e-001 +2.9324e+000
748 0 +1.371978971e-002 +9.320037198e+002 +9.320037198e+002 +1.3520e+000 +9.1500e-001 +2.9204e+000
768 0 +1.154754368e-002 +9.320015475e+002 +9.320015475e+002 +1.3381e+000 +8.8270e-001 +2.9298e+000
852 0 +6.556178895e-003 +9.319965562e+002 +9.319965562e+002 +1.3404e+000 +8.8799e-001 +2.9282e+000
931 0 +2.311900260e-003 +9.319923119e+002 +9.319923119e+002 +1.3361e+000 +8.7794e-001 +2.9311e+000
1036 0 +1.292651845e-003 +9.319912927e+002 +9.319912927e+002 +1.3389e+000 +8.8442e-001 +2.9292e+000
1053 0 +1.225344061e-003 +9.319912253e+002 +9.319912253e+002 +1.3388e+000 +8.8422e-001 +2.9293e+000
1116 0 +1.545095512e-004 +9.319901545e+002 +9.319901545e+002 +1.3388e+000 +8.8425e-001 +2.9293e+000
1286 0 +4.223812994e-005 +9.319900422e+002 +9.319900422e+002 +1.3387e+000 +8.8383e-001 +2.9294e+000
1462 0 +1.942591757e-005 +9.319900194e+002 +9.319900194e+002 +1.3383e+000 +8.8287e-001 +2.9297e+000
1517 0 +7.473394930e-006 +9.319900075e+002 +9.319900075e+002 +1.3384e+000 +8.8319e-001 +2.9296e+000
1558 0 +4.500930231e-006 +9.319900045e+002 +9.319900045e+002 +1.3384e+000 +8.8318e-001 +2.9296e+000
1573 0 +6.861160955e-007 +9.319900007e+002 +9.319900007e+002 +1.3384e+000 +8.8325e-001 +2.9296e+000
1959 0 +6.322362651e-007 +9.319900006e+002 +9.319900006e+002 +1.3384e+000 +8.8324e-001 +2.9296e+000
2018 0 +4.013837724e-007 +9.319900004e+002 +9.319900004e+002 +1.3384e+000 +8.8322e-001 +2.9296e+000
2035 0 +3.182026376e-007 +9.319900003e+002 +9.319900003e+002 +1.3384e+000 +8.8326e-001 +2.9296e+000
2133 0 +2.115448297e-007 +9.319900002e+002 +9.319900002e+002 +1.3384e+000 +8.8326e-001 +2.9296e+000
2167 0 +1.671002110e-007 +9.319900002e+002 +9.319900002e+002 +1.3384e+000 +8.8317e-001 +2.9296e+000
2251 0 +1.367797040e-007 +9.319900001e+002 +9.319900001e+002 +1.3384e+000 +8.8328e-001 +2.9296e+000
2284 0 +9.242785382e-008 +9.319900001e+002 +9.319900001e+002 +1.3384e+000 +8.8320e-001 +2.9296e+000
2286 0 +7.742744401e-008 +9.319900001e+002 +9.319900001e+002 +1.3384e+000 +8.8325e-001 +2.9296e+000
2376 0 +5.813683401e-008 +9.319900001e+002 +9.319900001e+002 +1.3384e+000 +8.8322e-001 +2.9296e+000
2377 0 +4.867672487e-008 +9.319900000e+002 +9.319900000e+002 +1.3384e+000 +8.8322e-001 +2.9296e+000
2381 0 +4.311596058e-008 +9.319900000e+002 +9.319900000e+002 +1.3384e+000 +8.8319e-001 +2.9296e+000
2424 0 +2.578008207e-008 +9.319900000e+002 +9.319900000e+002 +1.3384e+000 +8.8323e-001 +2.9296e+000
2454 0 +1.947626060e-008 +9.319900000e+002 +9.319900000e+002 +1.3384e+000 +8.8322e-001 +2.9296e+000
2551 0 +1.517230430e-008 +9.319900000e+002 +9.319900000e+002 +1.3384e+000 +8.8321e-001 +2.9296e+000
2560 0 +1.315675036e-008 +9.319900000e+002 +9.319900000e+002 +1.3384e+000 +8.8320e-001 +2.9296e+000
2565 0 +1.066223376e-008 +9.319900000e+002 +9.319900000e+002 +1.3384e+000 +8.8320e-001 +2.9296e+000
2575 0 +6.494587979e-009 +9.319900000e+002 +9.319900000e+002 +1.3384e+000 +8.8322e-001 +2.9296e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.133100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.274783188e+002 +4.407883188e+002 +4.407883188e+002 +4.5128e-001 +2.5617e+000 +9.1181e-001
12 0 +3.036471005e+002 +4.169571005e+002 +4.169571005e+002 +1.1894e-002 +3.2641e+000 +2.7160e+000
22 0 +1.750568190e+002 +2.883668190e+002 +2.883668190e+002 +1.6029e+000 +2.3491e+000 +4.9938e-001
25 0 +1.665414740e+002 +2.798514740e+002 +2.798514740e+002 +1.0139e+000 +3.7441e+000 +1.0380e+000
37 0 +1.054327373e+002 +2.187427373e+002 +2.187427373e+002 +1.8825e+000 +4.5317e+000 +2.3093e-001
48 0 +3.932714067e+001 +1.526371407e+002 +1.526371407e+002 +2.3185e+000 +3.3996e+000 +4.1577e-001
142 0 +2.174663598e+000 +1.154846636e+002 +1.154846636e+002 +2.1520e+000 +3.2527e+000 +4.5182e-001
404 0 +4.956852241e-001 +1.138056852e+002 +1.138056852e+002 +2.1385e+000 +3.2127e+000 +5.2129e-001
496 0 +4.279795815e-001 +1.137379796e+002 +1.137379796e+002 +2.1328e+000 +3.1414e+000 +5.9845e-001
536 0 +2.914811258e-001 +1.136014811e+002 +1.136014811e+002 +2.1324e+000 +3.1292e+000 +6.0987e-001
582 0 +4.983986569e-002 +1.133598399e+002 +1.133598399e+002 +2.1368e+000 +3.1898e+000 +5.4184e-001
620 0 +4.753841842e-002 +1.133575384e+002 +1.133575384e+002 +2.1367e+000 +3.1889e+000 +5.4319e-001
655 0 +4.384065495e-002 +1.133538407e+002 +1.133538407e+002 +2.1348e+000 +3.1601e+000 +5.7430e-001
664 0 +3.555816982e-002 +1.133455582e+002 +1.133455582e+002 +2.1352e+000 +3.1673e+000 +5.6657e-001
776 0 +2.648856309e-002 +1.133364886e+002 +1.133364886e+002 +2.1358e+000 +3.1737e+000 +5.5915e-001
791 0 +2.599914441e-002 +1.133359991e+002 +1.133359991e+002 +2.1355e+000 +3.1679e+000 +5.6536e-001
824 0 +1.762331184e-002 +1.133276233e+002 +1.133276233e+002 +2.1337e+000 +3.1393e+000 +5.9594e-001
833 0 +1.173031440e-002 +1.133217303e+002 +1.133217303e+002 +2.1339e+000 +3.1421e+000 +5.9305e-001
872 0 +1.080499442e-002 +1.133208050e+002 +1.133208050e+002 +2.1340e+000 +3.1441e+000 +5.9093e-001
881 0 +3.996007442e-003 +1.133139960e+002 +1.133139960e+002 +2.1350e+000 +3.1624e+000 +5.7144e-001
942 0 +2.606458731e-003 +1.133126065e+002 +1.133126065e+002 +2.1352e+000 +3.1657e+000 +5.6788e-001
967 0 +7.939757064e-004 +1.133107940e+002 +1.133107940e+002 +2.1351e+000 +3.1632e+000 +5.7052e-001
1030 0 +8.435731675e-005 +1.133100844e+002 +1.133100844e+002 +2.1351e+000 +3.1644e+000 +5.6932e-001
1210 0 +6.847036087e-005 +1.133100685e+002 +1.133100685e+002 +2.1352e+000 +3.1655e+000 +5.6808e-001
1231 0 +4.198679970e-005 +1.133100420e+002 +1.133100420e+002 +2.1352e+000 +3.1658e+000 +5.6781e-001
1347 0 +2.441350891e-005 +1.133100244e+002 +1.133100244e+002 +2.1352e+000 +3.1657e+000 +5.6789e-001
1353 0 +2.042801079e-005 +1.133100204e+002 +1.133100204e+002 +2.1352e+000 +3.1657e+000 +5.6790e-001
1398 0 +1.345632505e-005 +1.133100135e+002 +1.133100135e+002 +2.1352e+000 +3.1656e+000 +5.6800e-001
1419 0 +8.665734313e-006 +1.133100087e+002 +1.133100087e+002 +2.1352e+000 +3.1654e+000 +5.6823e-001
1424 0 +3.801084162e-006 +1.133100038e+002 +1.133100038e+002 +2.1352e+000 +3.1654e+000 +5.6820e-001
1586 0 +2.918614996e-006 +1.133100029e+002 +1.133100029e+002 +2.1352e+000 +3.1657e+000 +5.6788e-001
1615 0 +1.250513563e-006 +1.133100013e+002 +1.133100013e+002 +2.1352e+000 +3.1656e+000 +5.6800e-001
1763 0 +4.703837249e-007 +1.133100005e+002 +1.133100005e+002 +2.1352e+000 +3.1656e+000 +5.6796e-001
1909 0 +4.427856624e-007 +1.133100004e+002 +1.133100004e+002 +2.1352e+000 +3.1657e+000 +5.6793e-001
1982 0 +2.904654082e-007 +1.133100003e+002 +1.133100003e+002 +2.1352e+000 +3.1656e+000 +5.6799e-001
1984 0 +1.156161602e-007 +1.133100001e+002 +1.133100001e+002 +2.1352e+000 +3.1656e+000 +5.6802e-001
1993 0 +1.006708885e-007 +1.133100001e+002 +1.133100001e+002 +2.1352e+000 +3.1656e+000 +5.6802e-001
2083 0 +3.948670724e-008 +1.133100000e+002 +1.133100000e+002 +2.1352e+000 +3.1656e+000 +5.6803e-001
2167 0 +3.234495694e-008 +1.133100000e+002 +1.133100000e+002 +2.1352e+000 +3.1656e+000 +5.6800e-001
2186 0 +2.595446347e-008 +1.133100000e+002 +1.133100000e+002 +2.1352e+000 +3.1656e+000 +5.6800e-001
2265 0 +2.479390560e-008 +1.133100000e+002 +1.133100000e+002 +2.1352e+000 +3.1656e+000 +5.6799e-001
2303 0 +1.983023878e-008 +1.133100000e+002 +1.133100000e+002 +2.1352e+000 +3.1656e+000 +5.6798e-001
2353 0 +1.739137190e-008 +1.133100000e+002 +1.133100000e+002 +2.1352e+000 +3.1656e+000 +5.6801e-001
2363 0 +1.704091801e-008 +1.133100000e+002 +1.133100000e+002 +2.1352e+000 +3.1656e+000 +5.6797e-001
2370 0 +1.482085565e-008 +1.133100000e+002 +1.133100000e+002 +2.1352e+000 +3.1656e+000 +5.6801e-001
2383 0 +1.398839800e-008 +1.133100000e+002 +1.133100000e+002 +2.1352e+000 +3.1656e+000 +5.6800e-001
2410 0 +1.190760202e-008 +1.133100000e+002 +1.133100000e+002 +2.1352e+000 +3.1656e+000 +5.6800e-001
