% f evaluations | g evaluations | best noise-free fitness - Fopt (2.997000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
88275 0 +1.037893226e-003 -2.799489621e+002 -2.799489621e+002 -3.6185e+000 -3.9605e+000 +3.2757e+000 -9.7720e-001 -3.4445e+000 -2.8168e+000 -1.6491e+000 -3.2655e-001 +1.7067e+000 -3.6343e+000 -1.7471e+000 +1.7191e+000 -3.8779e+000 -2.3462e+000 +4.1958e-001 +3.6454e+000 +3.5006e+000 +2.7679e+000 +2.1008e+000 +3.1340e+000
88414 0 +1.020132737e-003 -2.799489799e+002 -2.799489799e+002 -3.6184e+000 -3.9605e+000 +3.2758e+000 -9.7714e-001 -3.4443e+000 -2.8168e+000 -1.6491e+000 -3.2662e-001 +1.7068e+000 -3.6343e+000 -1.7471e+000 +1.7192e+000 -3.8778e+000 -2.3462e+000 +4.1956e-001 +3.6455e+000 +3.5007e+000 +2.7680e+000 +2.1009e+000 +3.1340e+000
88452 0 +9.242958918e-004 -2.799490757e+002 -2.799490757e+002 -3.6175e+000 -3.9599e+000 +3.2760e+000 -9.7586e-001 -3.4413e+000 -2.8168e+000 -1.6497e+000 -3.2817e-001 +1.7072e+000 -3.6353e+000 -1.7463e+000 +1.7201e+000 -3.8758e+000 -2.3473e+000 +4.1915e-001 +3.6474e+000 +3.5026e+000 +2.7698e+000 +2.1035e+000 +3.1353e+000
88644 0 +8.709640516e-004 -2.799491290e+002 -2.799491290e+002 -3.6183e+000 -3.9604e+000 +3.2758e+000 -9.7697e-001 -3.4439e+000 -2.8168e+000 -1.6492e+000 -3.2684e-001 +1.7068e+000 -3.6345e+000 -1.7470e+000 +1.7193e+000 -3.8775e+000 -2.3464e+000 +4.1950e-001 +3.6458e+000 +3.5010e+000 +2.7682e+000 +2.1012e+000 +3.1342e+000
88815 0 +8.513967029e-004 -2.799491486e+002 -2.799491486e+002 -3.6182e+000 -3.9603e+000 +3.2758e+000 -9.7682e-001 -3.4435e+000 -2.8168e+000 -1.6493e+000 -3.2702e-001 +1.7069e+000 -3.6346e+000 -1.7469e+000 +1.7194e+000 -3.8773e+000 -2.3465e+000 +4.1946e-001 +3.6460e+000 +3.5012e+000 +2.7684e+000 +2.1015e+000 +3.1344e+000
89077 0 +8.481638262e-004 -2.799491518e+002 -2.799491518e+002 -3.6183e+000 -3.9604e+000 +3.2758e+000 -9.7696e-001 -3.4439e+000 -2.8168e+000 -1.6492e+000 -3.2684e-001 +1.7068e+000 -3.6345e+000 -1.7470e+000 +1.7193e+000 -3.8775e+000 -2.3464e+000 +4.1950e-001 +3.6458e+000 +3.5010e+000 +2.7682e+000 +2.1013e+000 +3.1342e+000
89209 0 +7.720643155e-004 -2.799492279e+002 -2.799492279e+002 -3.6182e+000 -3.9604e+000 +3.2758e+000 -9.7689e-001 -3.4437e+000 -2.8168e+000 -1.6492e+000 -3.2692e-001 +1.7069e+000 -3.6345e+000 -1.7469e+000 +1.7194e+000 -3.8774e+000 -2.3464e+000 +4.1948e-001 +3.6459e+000 +3.5011e+000 +2.7683e+000 +2.1014e+000 +3.1343e+000
89447 0 +7.291442377e-004 -2.799492709e+002 -2.799492709e+002 -3.6181e+000 -3.9603e+000 +3.2759e+000 -9.7665e-001 -3.4431e+000 -2.8168e+000 -1.6493e+000 -3.2722e-001 +1.7070e+000 -3.6347e+000 -1.7468e+000 +1.7195e+000 -3.8770e+000 -2.3466e+000 +4.1940e-001 +3.6463e+000 +3.5014e+000 +2.7687e+000 +2.1019e+000 +3.1345e+000
89465 0 +6.760539539e-004 -2.799493239e+002 -2.799493239e+002 -3.6178e+000 -3.9601e+000 +3.2759e+000 -9.7632e-001 -3.4424e+000 -2.8168e+000 -1.6495e+000 -3.2762e-001 +1.7071e+000 -3.6350e+000 -1.7466e+000 +1.7198e+000 -3.8765e+000 -2.3469e+000 +4.1930e-001 +3.6467e+000 +3.5019e+000 +2.7692e+000 +2.1026e+000 +3.1349e+000
90065 0 +6.529715560e-004 -2.799493470e+002 -2.799493470e+002 -3.6178e+000 -3.9601e+000 +3.2759e+000 -9.7624e-001 -3.4422e+000 -2.8168e+000 -1.6495e+000 -3.2770e-001 +1.7071e+000 -3.6350e+000 -1.7465e+000 +1.7198e+000 -3.8764e+000 -2.3470e+000 +4.1927e-001 +3.6468e+000 +3.5020e+000 +2.7693e+000 +2.1027e+000 +3.1350e+000
90294 0 +6.318049181e-004 -2.799493682e+002 -2.799493682e+002 -3.6178e+000 -3.9601e+000 +3.2759e+000 -9.7629e-001 -3.4423e+000 -2.8168e+000 -1.6495e+000 -3.2765e-001 +1.7071e+000 -3.6350e+000 -1.7466e+000 +1.7198e+000 -3.8764e+000 -2.3470e+000 +4.1929e-001 +3.6468e+000 +3.5020e+000 +2.7692e+000 +2.1026e+000 +3.1349e+000
90395 0 +6.241593053e-004 -2.799493758e+002 -2.799493758e+002 -3.6181e+000 -3.9603e+000 +3.2758e+000 -9.7670e-001 -3.4433e+000 -2.8168e+000 -1.6493e+000 -3.2716e-001 +1.7069e+000 -3.6347e+000 -1.7468e+000 +1.7195e+000 -3.8771e+000 -2.3466e+000 +4.1942e-001 +3.6462e+000 +3.5014e+000 +2.7686e+000 +2.1018e+000 +3.1345e+000
90615 0 +6.055243216e-004 -2.799493945e+002 -2.799493945e+002 -3.6176e+000 -3.9600e+000 +3.2760e+000 -9.7602e-001 -3.4417e+000 -2.8168e+000 -1.6496e+000 -3.2797e-001 +1.7072e+000 -3.6352e+000 -1.7464e+000 +1.7200e+000 -3.8760e+000 -2.3472e+000 +4.1921e-001 +3.6472e+000 +3.5024e+000 +2.7696e+000 +2.1032e+000 +3.1352e+000
90692 0 +5.431726437e-004 -2.799494568e+002 -2.799494568e+002 -3.6178e+000 -3.9601e+000 +3.2759e+000 -9.7631e-001 -3.4423e+000 -2.8168e+000 -1.6495e+000 -3.2762e-001 +1.7071e+000 -3.6350e+000 -1.7466e+000 +1.7198e+000 -3.8765e+000 -2.3469e+000 +4.1930e-001 +3.6467e+000 +3.5019e+000 +2.7692e+000 +2.1026e+000 +3.1349e+000
91342 0 +4.840647499e-004 -2.799495159e+002 -2.799495159e+002 -3.6176e+000 -3.9600e+000 +3.2760e+000 -9.7606e-001 -3.4417e+000 -2.8168e+000 -1.6496e+000 -3.2793e-001 +1.7072e+000 -3.6352e+000 -1.7464e+000 +1.7200e+000 -3.8761e+000 -2.3471e+000 +4.1922e-001 +3.6471e+000 +3.5023e+000 +2.7695e+000 +2.1031e+000 +3.1351e+000
91632 0 +4.551334350e-004 -2.799495449e+002 -2.799495449e+002 -3.6178e+000 -3.9601e+000 +3.2759e+000 -9.7629e-001 -3.4423e+000 -2.8168e+000 -1.6495e+000 -3.2765e-001 +1.7071e+000 -3.6350e+000 -1.7466e+000 +1.7198e+000 -3.8764e+000 -2.3470e+000 +4.1929e-001 +3.6468e+000 +3.5020e+000 +2.7692e+000 +2.1026e+000 +3.1349e+000
91937 0 +4.408897530e-004 -2.799495591e+002 -2.799495591e+002 -3.6177e+000 -3.9600e+000 +3.2760e+000 -9.7609e-001 -3.4418e+000 -2.8168e+000 -1.6496e+000 -3.2789e-001 +1.7072e+000 -3.6351e+000 -1.7465e+000 +1.7199e+000 -3.8761e+000 -2.3471e+000 +4.1923e-001 +3.6471e+000 +3.5023e+000 +2.7695e+000 +2.1030e+000 +3.1351e+000
91964 0 +4.302660219e-004 -2.799495697e+002 -2.799495697e+002 -3.6177e+000 -3.9600e+000 +3.2760e+000 -9.7611e-001 -3.4419e+000 -2.8168e+000 -1.6496e+000 -3.2787e-001 +1.7072e+000 -3.6351e+000 -1.7465e+000 +1.7199e+000 -3.8762e+000 -2.3471e+000 +4.1923e-001 +3.6470e+000 +3.5022e+000 +2.7694e+000 +2.1030e+000 +3.1351e+000
92171 0 +3.808495852e-004 -2.799496192e+002 -2.799496192e+002 -3.6180e+000 -3.9602e+000 +3.2759e+000 -9.7655e-001 -3.4429e+000 -2.8168e+000 -1.6494e+000 -3.2734e-001 +1.7070e+000 -3.6348e+000 -1.7467e+000 +1.7196e+000 -3.8768e+000 -2.3467e+000 +4.1937e-001 +3.6464e+000 +3.5016e+000 +2.7688e+000 +2.1021e+000 +3.1346e+000
92439 0 +3.725520817e-004 -2.799496274e+002 -2.799496274e+002 -3.6178e+000 -3.9601e+000 +3.2759e+000 -9.7630e-001 -3.4423e+000 -2.8168e+000 -1.6495e+000 -3.2764e-001 +1.7071e+000 -3.6350e+000 -1.7466e+000 +1.7198e+000 -3.8765e+000 -2.3469e+000 +4.1929e-001 +3.6468e+000 +3.5020e+000 +2.7692e+000 +2.1026e+000 +3.1349e+000
92663 0 +3.392066077e-004 -2.799496608e+002 -2.799496608e+002 -3.6179e+000 -3.9602e+000 +3.2759e+000 -9.7643e-001 -3.4426e+000 -2.8168e+000 -1.6494e+000 -3.2748e-001 +1.7070e+000 -3.6349e+000 -1.7466e+000 +1.7197e+000 -3.8767e+000 -2.3468e+000 +4.1933e-001 +3.6466e+000 +3.5018e+000 +2.7690e+000 +2.1023e+000 +3.1348e+000
93148 0 +2.807682791e-004 -2.799497192e+002 -2.799497192e+002 -3.6177e+000 -3.9601e+000 +3.2760e+000 -9.7614e-001 -3.4419e+000 -2.8168e+000 -1.6495e+000 -3.2784e-001 +1.7071e+000 -3.6351e+000 -1.7465e+000 +1.7199e+000 -3.8762e+000 -2.3471e+000 +4.1924e-001 +3.6470e+000 +3.5022e+000 +2.7694e+000 +2.1029e+000 +3.1351e+000
93639 0 +2.750152922e-004 -2.799497250e+002 -2.799497250e+002 -3.6179e+000 -3.9602e+000 +3.2759e+000 -9.7644e-001 -3.4426e+000 -2.8168e+000 -1.6494e+000 -3.2747e-001 +1.7070e+000 -3.6349e+000 -1.7467e+000 +1.7197e+000 -3.8767e+000 -2.3468e+000 +4.1934e-001 +3.6466e+000 +3.5018e+000 +2.7690e+000 +2.1023e+000 +3.1347e+000
93668 0 +2.559921110e-004 -2.799497440e+002 -2.799497440e+002 -3.6178e+000 -3.9601e+000 +3.2759e+000 -9.7623e-001 -3.4422e+000 -2.8168e+000 -1.6495e+000 -3.2772e-001 +1.7071e+000 -3.6350e+000 -1.7465e+000 +1.7198e+000 -3.8764e+000 -2.3470e+000 +4.1927e-001 +3.6469e+000 +3.5021e+000 +2.7693e+000 +2.1027e+000 +3.1350e+000
93913 0 +2.495671056e-004 -2.799497504e+002 -2.799497504e+002 -3.6176e+000 -3.9600e+000 +3.2760e+000 -9.7601e-001 -3.4416e+000 -2.8168e+000 -1.6496e+000 -3.2799e-001 +1.7072e+000 -3.6352e+000 -1.7464e+000 +1.7200e+000 -3.8760e+000 -2.3472e+000 +4.1920e-001 +3.6472e+000 +3.5024e+000 +2.7696e+000 +2.1032e+000 +3.1352e+000
93914 0 +2.292224872e-004 -2.799497708e+002 -2.799497708e+002 -3.6178e+000 -3.9601e+000 +3.2760e+000 -9.7621e-001 -3.4421e+000 -2.8168e+000 -1.6495e+000 -3.2775e-001 +1.7071e+000 -3.6350e+000 -1.7465e+000 +1.7198e+000 -3.8763e+000 -2.3470e+000 +4.1927e-001 +3.6469e+000 +3.5021e+000 +2.7693e+000 +2.1028e+000 +3.1350e+000
94100 0 +2.144383832e-004 -2.799497856e+002 -2.799497856e+002 -3.6178e+000 -3.9601e+000 +3.2760e+000 -9.7622e-001 -3.4421e+000 -2.8168e+000 -1.6495e+000 -3.2774e-001 +1.7071e+000 -3.6350e+000 -1.7465e+000 +1.7198e+000 -3.8763e+000 -2.3470e+000 +4.1927e-001 +3.6469e+000 +3.5021e+000 +2.7693e+000 +2.1028e+000 +3.1350e+000
94316 0 +1.895122600e-004 -2.799498105e+002 -2.799498105e+002 -3.6178e+000 -3.9601e+000 +3.2759e+000 -9.7628e-001 -3.4423e+000 -2.8168e+000 -1.6495e+000 -3.2766e-001 +1.7071e+000 -3.6350e+000 -1.7466e+000 +1.7198e+000 -3.8764e+000 -2.3470e+000 +4.1929e-001 +3.6468e+000 +3.5020e+000 +2.7692e+000 +2.1026e+000 +3.1349e+000
94565 0 +1.852802303e-004 -2.799498147e+002 -2.799498147e+002 -3.6179e+000 -3.9602e+000 +3.2759e+000 -9.7647e-001 -3.4427e+000 -2.8168e+000 -1.6494e+000 -3.2743e-001 +1.7070e+000 -3.6348e+000 -1.7467e+000 +1.7197e+000 -3.8767e+000 -2.3468e+000 +4.1935e-001 +3.6465e+000 +3.5017e+000 +2.7689e+000 +2.1022e+000 +3.1347e+000
95219 0 +1.718963438e-004 -2.799498281e+002 -2.799498281e+002 -3.6177e+000 -3.9601e+000 +3.2760e+000 -9.7614e-001 -3.4419e+000 -2.8168e+000 -1.6495e+000 -3.2783e-001 +1.7071e+000 -3.6351e+000 -1.7465e+000 +1.7199e+000 -3.8762e+000 -2.3471e+000 +4.1924e-001 +3.6470e+000 +3.5022e+000 +2.7694e+000 +2.1029e+000 +3.1351e+000
95396 0 +1.682503836e-004 -2.799498317e+002 -2.799498317e+002 -3.6176e+000 -3.9600e+000 +3.2760e+000 -9.7594e-001 -3.4415e+000 -2.8168e+000 -1.6496e+000 -3.2807e-001 +1.7072e+000 -3.6352e+000 -1.7464e+000 +1.7200e+000 -3.8759e+000 -2.3472e+000 +4.1918e-001 +3.6473e+000 +3.5025e+000 +2.7697e+000 +2.1033e+000 +3.1353e+000
95611 0 +1.628967117e-004 -2.799498371e+002 -2.799498371e+002 -3.6177e+000 -3.9600e+000 +3.2760e+000 -9.7609e-001 -3.4418e+000 -2.8168e+000 -1.6496e+000 -3.2789e-001 +1.7072e+000 -3.6351e+000 -1.7465e+000 +1.7199e+000 -3.8761e+000 -2.3471e+000 +4.1923e-001 +3.6471e+000 +3.5023e+000 +2.7695e+000 +2.1030e+000 +3.1351e+000
95640 0 +1.567822712e-004 -2.799498432e+002 -2.799498432e+002 -3.6178e+000 -3.9601e+000 +3.2760e+000 -9.7622e-001 -3.4421e+000 -2.8168e+000 -1.6495e+000 -3.2774e-001 +1.7071e+000 -3.6350e+000 -1.7465e+000 +1.7198e+000 -3.8763e+000 -2.3470e+000 +4.1927e-001 +3.6469e+000 +3.5021e+000 +2.7693e+000 +2.1028e+000 +3.1350e+000
95870 0 +1.452801000e-004 -2.799498547e+002 -2.799498547e+002 -3.6176e+000 -3.9600e+000 +3.2760e+000 -9.7596e-001 -3.4415e+000 -2.8168e+000 -1.6496e+000 -3.2805e-001 +1.7072e+000 -3.6352e+000 -1.7464e+000 +1.7200e+000 -3.8759e+000 -2.3472e+000 +4.1919e-001 +3.6473e+000 +3.5025e+000 +2.7697e+000 +2.1033e+000 +3.1352e+000
96020 0 +1.439123414e-004 -2.799498561e+002 -2.799498561e+002 -3.6178e+000 -3.9601e+000 +3.2760e+000 -9.7621e-001 -3.4421e+000 -2.8168e+000 -1.6495e+000 -3.2774e-001 +1.7071e+000 -3.6350e+000 -1.7465e+000 +1.7198e+000 -3.8763e+000 -2.3470e+000 +4.1927e-001 +3.6469e+000 +3.5021e+000 +2.7693e+000 +2.1028e+000 +3.1350e+000
96040 0 +1.387568719e-004 -2.799498612e+002 -2.799498612e+002 -3.6177e+000 -3.9600e+000 +3.2760e+000 -9.7608e-001 -3.4418e+000 -2.8168e+000 -1.6496e+000 -3.2790e-001 +1.7072e+000 -3.6351e+000 -1.7464e+000 +1.7199e+000 -3.8761e+000 -2.3471e+000 +4.1923e-001 +3.6471e+000 +3.5023e+000 +2.7695e+000 +2.1030e+000 +3.1351e+000
96254 0 +1.355728436e-004 -2.799498644e+002 -2.799498644e+002 -3.6177e+000 -3.9600e+000 +3.2760e+000 -9.7607e-001 -3.4418e+000 -2.8168e+000 -1.6496e+000 -3.2791e-001 +1.7072e+000 -3.6351e+000 -1.7464e+000 +1.7199e+000 -3.8761e+000 -2.3471e+000 +4.1922e-001 +3.6471e+000 +3.5023e+000 +2.7695e+000 +2.1031e+000 +3.1351e+000
96313 0 +1.319253271e-004 -2.799498681e+002 -2.799498681e+002 -3.6176e+000 -3.9600e+000 +3.2760e+000 -9.7597e-001 -3.4415e+000 -2.8168e+000 -1.6496e+000 -3.2804e-001 +1.7072e+000 -3.6352e+000 -1.7464e+000 +1.7200e+000 -3.8760e+000 -2.3472e+000 +4.1919e-001 +3.6472e+000 +3.5024e+000 +2.7696e+000 +2.1033e+000 +3.1352e+000
96407 0 +1.170316414e-004 -2.799498830e+002 -2.799498830e+002 -3.6174e+000 -3.9599e+000 +3.2761e+000 -9.7575e-001 -3.4410e+000 -2.8168e+000 -1.6497e+000 -3.2831e-001 +1.7073e+000 -3.6354e+000 -1.7463e+000 +1.7202e+000 -3.8756e+000 -2.3474e+000 +4.1912e-001 +3.6476e+000 +3.5028e+000 +2.7700e+000 +2.1037e+000 +3.1355e+000
96419 0 +1.103014532e-004 -2.799498897e+002 -2.799498897e+002 -3.6174e+000 -3.9599e+000 +3.2761e+000 -9.7572e-001 -3.4409e+000 -2.8168e+000 -1.6497e+000 -3.2834e-001 +1.7073e+000 -3.6354e+000 -1.7462e+000 +1.7202e+000 -3.8756e+000 -2.3474e+000 +4.1911e-001 +3.6476e+000 +3.5028e+000 +2.7700e+000 +2.1038e+000 +3.1355e+000
96797 0 +1.020697098e-004 -2.799498979e+002 -2.799498979e+002 -3.6177e+000 -3.9600e+000 +3.2760e+000 -9.7612e-001 -3.4419e+000 -2.8168e+000 -1.6495e+000 -3.2785e-001 +1.7072e+000 -3.6351e+000 -1.7465e+000 +1.7199e+000 -3.8762e+000 -2.3471e+000 +4.1924e-001 +3.6470e+000 +3.5022e+000 +2.7694e+000 +2.1030e+000 +3.1351e+000
97007 0 +9.719970990e-005 -2.799499028e+002 -2.799499028e+002 -3.6176e+000 -3.9600e+000 +3.2760e+000 -9.7603e-001 -3.4417e+000 -2.8168e+000 -1.6496e+000 -3.2796e-001 +1.7072e+000 -3.6352e+000 -1.7464e+000 +1.7200e+000 -3.8760e+000 -2.3472e+000 +4.1921e-001 +3.6472e+000 +3.5024e+000 +2.7696e+000 +2.1031e+000 +3.1352e+000
97090 0 +9.528336147e-005 -2.799499047e+002 -2.799499047e+002 -3.6177e+000 -3.9601e+000 +3.2760e+000 -9.7615e-001 -3.4420e+000 -2.8168e+000 -1.6495e+000 -3.2782e-001 +1.7071e+000 -3.6351e+000 -1.7465e+000 +1.7199e+000 -3.8762e+000 -2.3471e+000 +4.1925e-001 +3.6470e+000 +3.5022e+000 +2.7694e+000 +2.1029e+000 +3.1350e+000
97310 0 +8.780970165e-005 -2.799499122e+002 -2.799499122e+002 -3.6177e+000 -3.9601e+000 +3.2760e+000 -9.7613e-001 -3.4419e+000 -2.8168e+000 -1.6495e+000 -3.2784e-001 +1.7072e+000 -3.6351e+000 -1.7465e+000 +1.7199e+000 -3.8762e+000 -2.3471e+000 +4.1924e-001 +3.6470e+000 +3.5022e+000 +2.7694e+000 +2.1029e+000 +3.1351e+000
97534 0 +7.525930624e-005 -2.799499247e+002 -2.799499247e+002 -3.6175e+000 -3.9600e+000 +3.2760e+000 -9.7589e-001 -3.4413e+000 -2.8168e+000 -1.6496e+000 -3.2813e-001 +1.7072e+000 -3.6353e+000 -1.7463e+000 +1.7201e+000 -3.8758e+000 -2.3473e+000 +4.1917e-001 +3.6474e+000 +3.5026e+000 +2.7697e+000 +2.1034e+000 +3.1353e+000
98213 0 +6.953538730e-005 -2.799499305e+002 -2.799499305e+002 -3.6176e+000 -3.9600e+000 +3.2760e+000 -9.7605e-001 -3.4417e+000 -2.8168e+000 -1.6496e+000 -3.2794e-001 +1.7072e+000 -3.6352e+000 -1.7464e+000 +1.7200e+000 -3.8761e+000 -2.3472e+000 +4.1922e-001 +3.6471e+000 +3.5023e+000 +2.7695e+000 +2.1031e+000 +3.1351e+000
98681 0 +6.003819664e-005 -2.799499400e+002 -2.799499400e+002 -3.6178e+000 -3.9601e+000 +3.2760e+000 -9.7622e-001 -3.4421e+000 -2.8168e+000 -1.6495e+000 -3.2774e-001 +1.7071e+000 -3.6350e+000 -1.7465e+000 +1.7198e+000 -3.8763e+000 -2.3470e+000 +4.1927e-001 +3.6469e+000 +3.5021e+000 +2.7693e+000 +2.1028e+000 +3.1350e+000
98881 0 +5.293691663e-005 -2.799499471e+002 -2.799499471e+002 -3.6178e+000 -3.9601e+000 +3.2759e+000 -9.7623e-001 -3.4422e+000 -2.8168e+000 -1.6495e+000 -3.2772e-001 +1.7071e+000 -3.6350e+000 -1.7465e+000 +1.7198e+000 -3.8764e+000 -2.3470e+000 +4.1927e-001 +3.6469e+000 +3.5021e+000 +2.7693e+000 +2.1027e+000 +3.1350e+000
99390 0 +4.654133801e-005 -2.799499535e+002 -2.799499535e+002 -3.6178e+000 -3.9601e+000 +3.2759e+000 -9.7628e-001 -3.4423e+000 -2.8168e+000 -1.6495e+000 -3.2766e-001 +1.7071e+000 -3.6350e+000 -1.7466e+000 +1.7198e+000 -3.8764e+000 -2.3470e+000 +4.1929e-001 +3.6468e+000 +3.5020e+000 +2.7692e+000 +2.1026e+000 +3.1349e+000
99691 0 +4.481966261e-005 -2.799499552e+002 -2.799499552e+002 -3.6177e+000 -3.9601e+000 +3.2760e+000 -9.7613e-001 -3.4419e+000 -2.8168e+000 -1.6495e+000 -3.2784e-001 +1.7072e+000 -3.6351e+000 -1.7465e+000 +1.7199e+000 -3.8762e+000 -2.3471e+000 +4.1924e-001 +3.6470e+000 +3.5022e+000 +2.7694e+000 +2.1029e+000 +3.1351e+000
100019 0 +4.366308588e-005 -2.799499563e+002 -2.799499563e+002 -3.6177e+000 -3.9601e+000 +3.2760e+000 -9.7617e-001 -3.4420e+000 -2.8168e+000 -1.6495e+000 -3.2779e-001 +1.7071e+000 -3.6351e+000 -1.7465e+000 +1.7199e+000 -3.8763e+000 -2.3471e+000 +4.1926e-001 +3.6469e+000 +3.5021e+000 +2.7694e+000 +2.1028e+000 +3.1350e+000
100076 0 +3.835601160e-005 -2.799499616e+002 -2.799499616e+002 -3.6178e+000 -3.9601e+000 +3.2759e+000 -9.7633e-001 -3.4424e+000 -2.8168e+000 -1.6495e+000 -3.2760e-001 +1.7071e+000 -3.6349e+000 -1.7466e+000 +1.7198e+000 -3.8765e+000 -2.3469e+000 +4.1930e-001 +3.6467e+000 +3.5019e+000 +2.7691e+000 +2.1025e+000 +3.1349e+000
100638 0 +3.384271946e-005 -2.799499662e+002 -2.799499662e+002 -3.6176e+000 -3.9600e+000 +3.2760e+000 -9.7602e-001 -3.4416e+000 -2.8168e+000 -1.6496e+000 -3.2798e-001 +1.7072e+000 -3.6352e+000 -1.7464e+000 +1.7200e+000 -3.8760e+000 -2.3472e+000 +4.1921e-001 +3.6472e+000 +3.5024e+000 +2.7696e+000 +2.1032e+000 +3.1352e+000
100759 0 +2.883750324e-005 -2.799499712e+002 -2.799499712e+002 -3.6176e+000 -3.9600e+000 +3.2760e+000 -9.7605e-001 -3.4417e+000 -2.8168e+000 -1.6496e+000 -3.2794e-001 +1.7072e+000 -3.6352e+000 -1.7464e+000 +1.7200e+000 -3.8761e+000 -2.3472e+000 +4.1922e-001 +3.6471e+000 +3.5023e+000 +2.7695e+000 +2.1031e+000 +3.1351e+000
101559 0 +2.585668966e-005 -2.799499741e+002 -2.799499741e+002 -3.6176e+000 -3.9600e+000 +3.2760e+000 -9.7606e-001 -3.4417e+000 -2.8168e+000 -1.6496e+000 -3.2793e-001 +1.7072e+000 -3.6352e+000 -1.7464e+000 +1.7200e+000 -3.8761e+000 -2.3471e+000 +4.1922e-001 +3.6471e+000 +3.5023e+000 +2.7695e+000 +2.1031e+000 +3.1351e+000
101879 0 +2.512791656e-005 -2.799499749e+002 -2.799499749e+002 -3.6177e+000 -3.9600e+000 +3.2760e+000 -9.7611e-001 -3.4419e+000 -2.8168e+000 -1.6496e+000 -3.2786e-001 +1.7072e+000 -3.6351e+000 -1.7465e+000 +1.7199e+000 -3.8762e+000 -2.3471e+000 +4.1924e-001 +3.6470e+000 +3.5022e+000 +2.7694e+000 +2.1030e+000 +3.1351e+000
101893 0 +2.510278898e-005 -2.799499749e+002 -2.799499749e+002 -3.6177e+000 -3.9600e+000 +3.2760e+000 -9.7610e-001 -3.4418e+000 -2.8168e+000 -1.6496e+000 -3.2787e-001 +1.7072e+000 -3.6351e+000 -1.7465e+000 +1.7199e+000 -3.8762e+000 -2.3471e+000 +4.1923e-001 +3.6470e+000 +3.5022e+000 +2.7695e+000 +2.1030e+000 +3.1351e+000
102081 0 +2.246784402e-005 -2.799499775e+002 -2.799499775e+002 -3.6177e+000 -3.9601e+000 +3.2760e+000 -9.7614e-001 -3.4419e+000 -2.8168e+000 -1.6495e+000 -3.2783e-001 +1.7071e+000 -3.6351e+000 -1.7465e+000 +1.7199e+000 -3.8762e+000 -2.3471e+000 +4.1924e-001 +3.6470e+000 +3.5022e+000 +2.7694e+000 +2.1029e+000 +3.1351e+000
102266 0 +2.150415258e-005 -2.799499785e+002 -2.799499785e+002 -3.6176e+000 -3.9600e+000 +3.2760e+000 -9.7600e-001 -3.4416e+000 -2.8168e+000 -1.6496e+000 -3.2800e-001 +1.7072e+000 -3.6352e+000 -1.7464e+000 +1.7200e+000 -3.8760e+000 -2.3472e+000 +4.1920e-001 +3.6472e+000 +3.5024e+000 +2.7696e+000 +2.1032e+000 +3.1352e+000
102666 0 +1.882197137e-005 -2.799499812e+002 -2.799499812e+002 -3.6176e+000 -3.9600e+000 +3.2760e+000 -9.7607e-001 -3.4418e+000 -2.8168e+000 -1.6496e+000 -3.2792e-001 +1.7072e+000 -3.6351e+000 -1.7464e+000 +1.7200e+000 -3.8761e+000 -2.3471e+000 +4.1922e-001 +3.6471e+000 +3.5023e+000 +2.7695e+000 +2.1031e+000 +3.1351e+000
103022 0 +1.848760718e-005 -2.799499815e+002 -2.799499815e+002 -3.6177e+000 -3.9600e+000 +3.2760e+000 -9.7608e-001 -3.4418e+000 -2.8168e+000 -1.6496e+000 -3.2790e-001 +1.7072e+000 -3.6351e+000 -1.7464e+000 +1.7199e+000 -3.8761e+000 -2.3471e+000 +4.1923e-001 +3.6471e+000 +3.5023e+000 +2.7695e+000 +2.1030e+000 +3.1351e+000
103025 0 +1.699139682e-005 -2.799499830e+002 -2.799499830e+002 -3.6177e+000 -3.9600e+000 +3.2760e+000 -9.7608e-001 -3.4418e+000 -2.8168e+000 -1.6496e+000 -3.2791e-001 +1.7072e+000 -3.6351e+000 -1.7464e+000 +1.7199e+000 -3.8761e+000 -2.3471e+000 +4.1922e-001 +3.6471e+000 +3.5023e+000 +2.7695e+000 +2.1030e+000 +3.1351e+000
103196 0 +1.683240527e-005 -2.799499832e+002 -2.799499832e+002 -3.6177e+000 -3.9600e+000 +3.2760e+000 -9.7609e-001 -3.4418e+000 -2.8168e+000 -1.6496e+000 -3.2790e-001 +1.7072e+000 -3.6351e+000 -1.7464e+000 +1.7199e+000 -3.8761e+000 -2.3471e+000 +4.1923e-001 +3.6471e+000 +3.5023e+000 +2.7695e+000 +2.1030e+000 +3.1351e+000
103288 0 +1.466790349e-005 -2.799499853e+002 -2.799499853e+002 -3.6177e+000 -3.9600e+000 +3.2760e+000 -9.7607e-001 -3.4418e+000 -2.8168e+000 -1.6496e+000 -3.2791e-001 +1.7072e+000 -3.6351e+000 -1.7464e+000 +1.7199e+000 -3.8761e+000 -2.3471e+000 +4.1922e-001 +3.6471e+000 +3.5023e+000 +2.7695e+000 +2.1030e+000 +3.1351e+000
