% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4229 0 +8.423038628e+000 +1.017230386e+002 +1.017230386e+002 -1.2020e+000 +2.4133e+000 -2.0260e+000 +1.4336e+000 +2.3314e+000
4889 0 +8.227297713e+000 +1.015272977e+002 +1.015272977e+002 -1.2002e+000 +2.4133e+000 -2.0291e+000 +1.4330e+000 +2.3255e+000
4978 0 +7.965235464e+000 +1.012652355e+002 +1.012652355e+002 -1.1948e+000 +2.4130e+000 -2.0332e+000 +1.4362e+000 +2.3294e+000
4997 0 +7.807020436e+000 +1.011070204e+002 +1.011070204e+002 -1.1950e+000 +2.4104e+000 -2.0385e+000 +1.4345e+000 +2.3264e+000
5013 0 +7.695856866e+000 +1.009958569e+002 +1.009958569e+002 -1.1922e+000 +2.4093e+000 -2.0453e+000 +1.4344e+000 +2.3233e+000
5115 0 +7.583053886e+000 +1.008830539e+002 +1.008830539e+002 -1.1845e+000 +2.4069e+000 -2.0570e+000 +1.4415e+000 +2.3248e+000
5244 0 +7.398143015e+000 +1.006981430e+002 +1.006981430e+002 -1.1860e+000 +2.4110e+000 -2.0488e+000 +1.4359e+000 +2.3285e+000
10082 0 +7.182206679e+000 +1.004822067e+002 +1.004822067e+002 +1.4515e+000 -1.2596e+000 +9.0927e-001 -1.1389e+000 -1.8648e+000
10094 0 +6.788923457e+000 +1.000889235e+002 +1.000889235e+002 +1.4520e+000 -1.2599e+000 +9.0978e-001 -1.1382e+000 -1.8693e+000
10095 0 +6.376487197e+000 +9.967648720e+001 +9.967648720e+001 +1.4529e+000 -1.2590e+000 +9.0823e-001 -1.1404e+000 -1.8689e+000
10127 0 +5.958038977e+000 +9.925803898e+001 +9.925803898e+001 +1.4513e+000 -1.2582e+000 +9.0664e-001 -1.1427e+000 -1.8752e+000
10187 0 +5.853905974e+000 +9.915390597e+001 +9.915390597e+001 +1.4507e+000 -1.2585e+000 +9.0607e-001 -1.1435e+000 -1.8743e+000
10198 0 +5.738888552e+000 +9.903888855e+001 +9.903888855e+001 +1.4510e+000 -1.2573e+000 +9.0953e-001 -1.1481e+000 -1.8668e+000
10212 0 +5.334250748e+000 +9.863425075e+001 +9.863425075e+001 +1.4476e+000 -1.2577e+000 +9.1073e-001 -1.1452e+000 -1.8763e+000
10215 0 +5.039358964e+000 +9.833935896e+001 +9.833935896e+001 +1.4524e+000 -1.2569e+000 +9.1142e-001 -1.1487e+000 -1.8725e+000
10256 0 +2.241227707e+000 +9.554122771e+001 +9.554122771e+001 +1.4271e+000 -1.2548e+000 +9.4551e-001 -1.1624e+000 -1.8731e+000
10314 0 +2.122267665e+000 +9.542226767e+001 +9.542226767e+001 +1.4205e+000 -1.2554e+000 +9.5086e-001 -1.1621e+000 -1.8762e+000
10347 0 +2.049069326e+000 +9.534906933e+001 +9.534906933e+001 +1.4196e+000 -1.2527e+000 +9.5642e-001 -1.1635e+000 -1.8732e+000
130551 0 +1.190126442e+000 +9.449012644e+001 +9.449012644e+001 +1.4200e+000 -1.4849e+000 +9.7941e-001 -1.2277e+000 -1.1706e+000
130593 0 +1.137991553e+000 +9.443799155e+001 +9.443799155e+001 +1.4174e+000 -1.4836e+000 +9.7917e-001 -1.2263e+000 -1.1700e+000
131191 0 +1.017736626e+000 +9.431773663e+001 +9.431773663e+001 +1.4250e+000 -1.4811e+000 +9.7874e-001 -1.2274e+000 -1.1653e+000
131332 0 +9.810581586e-001 +9.428105816e+001 +9.428105816e+001 +1.4253e+000 -1.4804e+000 +9.7938e-001 -1.2255e+000 -1.1617e+000
131403 0 +9.024023895e-001 +9.420240239e+001 +9.420240239e+001 +1.4216e+000 -1.4820e+000 +9.7977e-001 -1.2254e+000 -1.1651e+000
131521 0 +8.702731060e-001 +9.417027311e+001 +9.417027311e+001 +1.4206e+000 -1.4819e+000 +9.8188e-001 -1.2245e+000 -1.1663e+000
131846 0 +8.456325955e-001 +9.414563260e+001 +9.414563260e+001 +1.4214e+000 -1.4813e+000 +9.8150e-001 -1.2256e+000 -1.1644e+000
131880 0 +8.141206503e-001 +9.411412065e+001 +9.411412065e+001 +1.4203e+000 -1.4821e+000 +9.8220e-001 -1.2255e+000 -1.1646e+000
131896 0 +8.011566485e-001 +9.410115665e+001 +9.410115665e+001 +1.4206e+000 -1.4819e+000 +9.8267e-001 -1.2257e+000 -1.1646e+000
131920 0 +7.730187812e-001 +9.407301878e+001 +9.407301878e+001 +1.4190e+000 -1.4812e+000 +9.8582e-001 -1.2248e+000 -1.1645e+000
131924 0 +7.390554716e-001 +9.403905547e+001 +9.403905547e+001 +1.4187e+000 -1.4806e+000 +9.8582e-001 -1.2267e+000 -1.1630e+000
131935 0 +7.240171626e-001 +9.402401716e+001 +9.402401716e+001 +1.4203e+000 -1.4797e+000 +9.8652e-001 -1.2284e+000 -1.1625e+000
131941 0 +6.598934155e-001 +9.395989342e+001 +9.395989342e+001 +1.4169e+000 -1.4797e+000 +9.8991e-001 -1.2282e+000 -1.1623e+000
131967 0 +6.391150503e-001 +9.393911505e+001 +9.393911505e+001 +1.4144e+000 -1.4799e+000 +9.9403e-001 -1.2290e+000 -1.1640e+000
131977 0 +6.151181809e-001 +9.391511818e+001 +9.391511818e+001 +1.4144e+000 -1.4789e+000 +9.9539e-001 -1.2296e+000 -1.1624e+000
1225816 0 +5.929501214e-001 +9.389295012e+001 +9.389295012e+001 +9.9832e-001 -1.0526e+000 +1.3867e+000 -1.4129e+000 -1.2655e+000
1662103 0 +5.238133631e-001 +9.382381336e+001 +9.382381336e+001 +1.2838e+000 -1.1093e+000 +1.1373e+000 -1.4004e+000 -1.0290e+000
1662366 0 +4.679272325e-001 +9.376792723e+001 +9.376792723e+001 +1.2825e+000 -1.1092e+000 +1.1412e+000 -1.4022e+000 -1.0267e+000
1662387 0 +4.631763277e-001 +9.376317633e+001 +9.376317633e+001 +1.2833e+000 -1.1077e+000 +1.1424e+000 -1.4022e+000 -1.0279e+000
1662528 0 +4.236441437e-001 +9.372364414e+001 +9.372364414e+001 +1.2819e+000 -1.1077e+000 +1.1443e+000 -1.4030e+000 -1.0265e+000
4052511 0 +3.431951011e-001 +9.364319510e+001 +9.364319510e+001 +1.2120e+000 -1.3104e+000 +1.1215e+000 -1.2992e+000 -1.4085e+000
4052851 0 +3.321626853e-001 +9.363216269e+001 +9.363216269e+001 +1.2213e+000 -1.3129e+000 +1.1079e+000 -1.2952e+000 -1.4103e+000
4053294 0 +3.211581073e-001 +9.362115811e+001 +9.362115811e+001 +1.2162e+000 -1.3113e+000 +1.1136e+000 -1.2984e+000 -1.4087e+000
4053308 0 +3.016757388e-001 +9.360167574e+001 +9.360167574e+001 +1.2211e+000 -1.3086e+000 +1.1162e+000 -1.2970e+000 -1.4035e+000
4053318 0 +2.667764249e-001 +9.356677642e+001 +9.356677642e+001 +1.2802e+000 -1.2666e+000 +1.1644e+000 -1.3044e+000 -1.1170e+000
4053362 0 +2.258379098e-001 +9.352583791e+001 +9.352583791e+001 +1.2823e+000 -1.2639e+000 +1.1663e+000 -1.3055e+000 -1.1161e+000
4053463 0 +1.985668638e-001 +9.349856686e+001 +9.349856686e+001 +1.2812e+000 -1.2658e+000 +1.1646e+000 -1.3053e+000 -1.1172e+000
4053676 0 +1.634553248e-001 +9.346345532e+001 +9.346345532e+001 +1.2829e+000 -1.2644e+000 +1.1662e+000 -1.3081e+000 -1.1138e+000
4053776 0 +1.346541233e-001 +9.343465412e+001 +9.343465412e+001 +1.2852e+000 -1.2646e+000 +1.1630e+000 -1.3061e+000 -1.1147e+000
4054261 0 +1.305702482e-001 +9.343057025e+001 +9.343057025e+001 +1.2866e+000 -1.2642e+000 +1.1631e+000 -1.3068e+000 -1.1140e+000
4054578 0 +1.219445295e-001 +9.342194453e+001 +9.342194453e+001 +1.2848e+000 -1.2644e+000 +1.1647e+000 -1.3071e+000 -1.1145e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.364000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.707352109e+002 +1.843752109e+002 +1.843752109e+002 -4.3816e+000 +1.3110e+000 +3.8861e+000 +8.3994e-001 +1.4236e+000
2 0 +8.111297049e+001 +9.475297049e+001 +9.475297049e+001 +2.0209e+000 +2.9167e+000 +2.1987e+000 -3.4774e+000 +2.2283e+000
32 0 +7.904507990e+001 +9.268507990e+001 +9.268507990e+001 -3.0958e-002 -6.0161e-001 -4.0126e+000 +1.4727e+000 -3.6658e-001
59 0 +5.613948500e+001 +6.977948500e+001 +6.977948500e+001 -6.4171e-002 -2.2230e+000 -3.6731e-001 -2.3969e+000 -1.5509e+000
60 0 +2.927263765e+001 +4.291263765e+001 +4.291263765e+001 -2.4470e+000 -8.7047e-001 -1.2141e+000 +1.9603e+000 -1.7879e-001
217 0 +2.761585749e+001 +4.125585749e+001 +4.125585749e+001 -6.5913e-001 -1.1041e+000 -1.0255e+000 -9.5914e-001 -1.3840e+000
439 0 +2.517775076e+001 +3.881775076e+001 +3.881775076e+001 -1.6042e+000 -1.1282e+000 -1.0767e+000 +1.7616e+000 -4.2522e-001
626 0 +1.964535130e+001 +3.328535130e+001 +3.328535130e+001 -2.1187e+000 -4.5699e-001 -1.2729e+000 +6.8885e-001 -7.1924e-001
1204 0 +1.917115106e+001 +3.281115106e+001 +3.281115106e+001 -1.4308e+000 -4.7572e-001 -2.2442e+000 +1.7634e+000 -2.1007e+000
1239 0 +1.457618970e+001 +2.821618970e+001 +2.821618970e+001 -1.5889e+000 -1.0642e+000 -1.1664e+000 +1.6395e+000 -4.6176e-001
2391 0 +1.291445347e+001 +2.655445347e+001 +2.655445347e+001 -1.0794e+000 -1.4224e+000 -6.7552e-001 +1.6889e+000 -1.2957e+000
2439 0 +9.632254258e+000 +2.327225426e+001 +2.327225426e+001 -1.5745e+000 -1.0666e+000 -1.1664e+000 +1.6395e+000 -4.6176e-001
2965 0 +6.482252943e+000 +2.012225294e+001 +2.012225294e+001 -1.3067e+000 -1.3940e+000 -1.7808e+000 +1.3166e+000 -1.7548e+000
3991 0 +6.452170932e+000 +2.009217093e+001 +2.009217093e+001 -1.3067e+000 -1.3931e+000 -1.7808e+000 +1.3165e+000 -1.7547e+000
4098 0 +6.276039268e+000 +1.991603927e+001 +1.991603927e+001 -1.3074e+000 -1.3948e+000 -1.7809e+000 +1.3163e+000 -1.7577e+000
4131 0 +6.162054428e+000 +1.980205443e+001 +1.980205443e+001 -1.3091e+000 -1.3976e+000 -1.7808e+000 +1.3164e+000 -1.7634e+000
4141 0 +5.979152230e+000 +1.961915223e+001 +1.961915223e+001 -1.3122e+000 -1.3982e+000 -1.7808e+000 +1.3164e+000 -1.7594e+000
4157 0 +5.866217053e+000 +1.950621705e+001 +1.950621705e+001 -1.3143e+000 -1.4015e+000 -1.7807e+000 +1.3170e+000 -1.7635e+000
20118 0 +5.533821362e+000 +1.917382136e+001 +1.917382136e+001 +8.8704e-001 +1.3768e+000 +1.5340e+000 -1.2576e+000 +8.3093e-001
