% f evaluations | g evaluations | best noise-free fitness - Fopt (1.026100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
32590 0 +1.318214636e+001 +2.079821464e+002 +2.079821464e+002 -1.6651e+000 -1.7443e+000 +6.7080e-001 -1.2852e+000 -1.1000e+000 +1.5604e+000 +1.3509e+000 +1.7440e+000 -1.6195e+000 -9.6166e-001
191837 0 +1.287316154e+001 +2.076731615e+002 +2.076731615e+002 +1.3585e+000 +1.4194e+000 -1.0500e+000 +1.0295e+000 +1.2030e+000 -1.5220e+000 -1.8580e+000 -1.2166e+000 +1.1253e+000 +1.3654e+000
191935 0 +1.253813927e+001 +2.073381393e+002 +2.073381393e+002 +1.3643e+000 +1.4201e+000 -1.0571e+000 +1.0330e+000 +1.2086e+000 -1.5122e+000 -1.8679e+000 -1.2228e+000 +1.1492e+000 +1.3567e+000
192125 0 +9.630862765e+000 +2.044308628e+002 +2.044308628e+002 +1.3608e+000 +1.4178e+000 -1.0554e+000 +1.0259e+000 +1.2044e+000 -1.5207e+000 -1.8654e+000 -1.2182e+000 +1.1362e+000 +1.3583e+000
192609 0 +9.480436730e+000 +2.042804367e+002 +2.042804367e+002 +1.3609e+000 +1.4170e+000 -1.0556e+000 +1.0235e+000 +1.2034e+000 -1.5270e+000 -1.8635e+000 -1.2122e+000 +1.1257e+000 +1.3592e+000
192899 0 +9.037174074e+000 +2.038371741e+002 +2.038371741e+002 +1.3569e+000 +1.4140e+000 -1.0569e+000 +1.0167e+000 +1.1961e+000 -1.5285e+000 -1.8605e+000 -1.2117e+000 +1.1214e+000 +1.3568e+000
193005 0 +8.402162181e+000 +2.032021622e+002 +2.032021622e+002 +1.3589e+000 +1.4154e+000 -1.0569e+000 +1.0199e+000 +1.1957e+000 -1.5198e+000 -1.8621e+000 -1.2182e+000 +1.1350e+000 +1.3554e+000
193496 0 +7.943895404e+000 +2.027438954e+002 +2.027438954e+002 +1.3638e+000 +1.4146e+000 -1.0615e+000 +1.0174e+000 +1.1988e+000 -1.5266e+000 -1.8665e+000 -1.2107e+000 +1.1313e+000 +1.3519e+000
194174 0 +7.496356608e+000 +2.022963566e+002 +2.022963566e+002 +1.1281e+000 +1.2248e+000 -9.9018e-001 +8.9920e-001 +9.8585e-001 -1.4860e+000 -1.4734e+000 -1.0048e+000 +3.4344e-001 +1.0039e+000
194367 0 +7.142158702e+000 +2.019421587e+002 +2.019421587e+002 +1.1298e+000 +1.2269e+000 -9.8977e-001 +9.0751e-001 +9.9886e-001 -1.4904e+000 -1.4791e+000 -1.0077e+000 +3.5301e-001 +1.0147e+000
194940 0 +7.074510783e+000 +2.018745108e+002 +2.018745108e+002 +1.1343e+000 +1.2251e+000 -9.9584e-001 +9.0432e-001 +9.9910e-001 -1.4944e+000 -1.4795e+000 -1.0045e+000 +3.4639e-001 +1.0098e+000
195389 0 +6.576412336e+000 +2.013764123e+002 +2.013764123e+002 +1.1285e+000 +1.2267e+000 -9.9729e-001 +9.0890e-001 +9.9772e-001 -1.4933e+000 -1.4745e+000 -1.0049e+000 +3.4551e-001 +1.0162e+000
195694 0 +6.231375003e+000 +2.010313750e+002 +2.010313750e+002 +1.1263e+000 +1.2226e+000 -9.9395e-001 +8.9967e-001 +9.9393e-001 -1.4980e+000 -1.4788e+000 -9.9930e-001 +3.4702e-001 +1.0114e+000
196385 0 +6.106168982e+000 +2.009061690e+002 +2.009061690e+002 +1.1283e+000 +1.2215e+000 -9.9707e-001 +8.9710e-001 +9.9478e-001 -1.5043e+000 -1.4812e+000 -9.9744e-001 +3.4757e-001 +1.0142e+000
196400 0 +5.983309170e+000 +2.007833092e+002 +2.007833092e+002 +1.1276e+000 +1.2253e+000 -9.9608e-001 +9.0366e-001 +9.9812e-001 -1.4983e+000 -1.4788e+000 -9.9971e-001 +3.5045e-001 +1.0150e+000
196992 0 +5.728226467e+000 +2.005282265e+002 +2.005282265e+002 +1.3620e+000 +1.4180e+000 -1.0593e+000 +1.0288e+000 +1.2006e+000 -1.5081e+000 -1.8590e+000 -1.2264e+000 +1.1353e+000 +1.3502e+000
197205 0 +4.654934235e+000 +1.994549342e+002 +1.994549342e+002 +1.3628e+000 +1.4148e+000 -1.0608e+000 +1.0306e+000 +1.2070e+000 -1.5098e+000 -1.8587e+000 -1.2322e+000 +1.1285e+000 +1.3494e+000
197569 0 +4.144568662e+000 +1.989445687e+002 +1.989445687e+002 +1.3594e+000 +1.4184e+000 -1.0552e+000 +1.0299e+000 +1.1947e+000 -1.5006e+000 -1.8543e+000 -1.2318e+000 +1.1263e+000 +1.3476e+000
197932 0 +4.012824309e+000 +1.988128243e+002 +1.988128243e+002 +1.3601e+000 +1.4190e+000 -1.0603e+000 +1.0434e+000 +1.2047e+000 -1.4936e+000 -1.8527e+000 -1.2406e+000 +1.1255e+000 +1.3491e+000
198103 0 +3.789319392e+000 +1.985893194e+002 +1.985893194e+002 +1.3627e+000 +1.4164e+000 -1.0579e+000 +1.0310e+000 +1.2047e+000 -1.5078e+000 -1.8590e+000 -1.2300e+000 +1.1231e+000 +1.3473e+000
198861 0 +3.276390799e+000 +1.980763908e+002 +1.980763908e+002 +1.3609e+000 +1.4149e+000 -1.0565e+000 +1.0304e+000 +1.1983e+000 -1.5079e+000 -1.8599e+000 -1.2302e+000 +1.1242e+000 +1.3522e+000
199296 0 +3.023488367e+000 +1.978234884e+002 +1.978234884e+002 +1.3601e+000 +1.4165e+000 -1.0572e+000 +1.0357e+000 +1.2007e+000 -1.5002e+000 -1.8594e+000 -1.2358e+000 +1.1240e+000 +1.3489e+000
199482 0 +2.993386582e+000 +1.977933866e+002 +1.977933866e+002 +1.3615e+000 +1.4150e+000 -1.0598e+000 +1.0400e+000 +1.2012e+000 -1.5002e+000 -1.8626e+000 -1.2365e+000 +1.1329e+000 +1.3542e+000
199502 0 +2.867130441e+000 +1.976671304e+002 +1.976671304e+002 +1.3618e+000 +1.4163e+000 -1.0588e+000 +1.0393e+000 +1.2029e+000 -1.5001e+000 -1.8618e+000 -1.2373e+000 +1.1305e+000 +1.3529e+000
199534 0 +2.783239438e+000 +1.975832394e+002 +1.975832394e+002 +1.3627e+000 +1.4145e+000 -1.0572e+000 +1.0359e+000 +1.1994e+000 -1.5018e+000 -1.8615e+000 -1.2335e+000 +1.1256e+000 +1.3501e+000
199553 0 +2.705262291e+000 +1.975052623e+002 +1.975052623e+002 +1.3638e+000 +1.4143e+000 -1.0580e+000 +1.0397e+000 +1.2015e+000 -1.4987e+000 -1.8620e+000 -1.2382e+000 +1.1291e+000 +1.3515e+000
199662 0 +2.639361327e+000 +1.974393613e+002 +1.974393613e+002 +1.3638e+000 +1.4126e+000 -1.0583e+000 +1.0381e+000 +1.1984e+000 -1.5003e+000 -1.8623e+000 -1.2344e+000 +1.1279e+000 +1.3510e+000
199745 0 +2.609979671e+000 +1.974099797e+002 +1.974099797e+002 +1.3674e+000 +1.4105e+000 -1.0586e+000 +1.0397e+000 +1.2015e+000 -1.5022e+000 -1.8652e+000 -1.2337e+000 +1.1296e+000 +1.3517e+000
199770 0 +2.566488055e+000 +1.973664881e+002 +1.973664881e+002 +1.3683e+000 +1.4073e+000 -1.0593e+000 +1.0392e+000 +1.1989e+000 -1.5039e+000 -1.8672e+000 -1.2302e+000 +1.1291e+000 +1.3511e+000
200280 0 +2.369691714e+000 +1.971696917e+002 +1.971696917e+002 +1.3675e+000 +1.4044e+000 -1.0640e+000 +1.0434e+000 +1.1992e+000 -1.5091e+000 -1.8687e+000 -1.2296e+000 +1.1335e+000 +1.3484e+000
992601 0 +1.843609574e+000 +1.966436096e+002 +1.966436096e+002 +9.3985e-001 +1.2495e+000 -1.4703e+000 +1.2355e+000 +1.1926e+000 -1.3066e+000 -1.2403e+000 -1.4151e+000 +1.5420e+000 +1.1080e+000
993412 0 +1.760239117e+000 +1.965602391e+002 +1.965602391e+002 +9.3526e-001 +1.2528e+000 -1.4612e+000 +1.2296e+000 +1.1813e+000 -1.2970e+000 -1.2352e+000 -1.4200e+000 +1.5412e+000 +1.1078e+000
993740 0 +1.564024314e+000 +1.963640243e+002 +1.963640243e+002 +9.3364e-001 +1.2558e+000 -1.4609e+000 +1.2301e+000 +1.1908e+000 -1.2997e+000 -1.2330e+000 -1.4184e+000 +1.5338e+000 +1.1099e+000
994185 0 +1.501980765e+000 +1.963019808e+002 +1.963019808e+002 +9.3812e-001 +1.2536e+000 -1.4586e+000 +1.2315e+000 +1.1888e+000 -1.2980e+000 -1.2381e+000 -1.4180e+000 +1.5376e+000 +1.1099e+000
994331 0 +1.310196378e+000 +1.961101964e+002 +1.961101964e+002 +9.3247e-001 +1.2571e+000 -1.4593e+000 +1.2276e+000 +1.1880e+000 -1.2954e+000 -1.2334e+000 -1.4200e+000 +1.5337e+000 +1.1089e+000
994948 0 +1.240707322e+000 +1.960407073e+002 +1.960407073e+002 +9.3488e-001 +1.2555e+000 -1.4610e+000 +1.2292e+000 +1.1885e+000 -1.2973e+000 -1.2351e+000 -1.4187e+000 +1.5363e+000 +1.1087e+000
995347 0 +1.227503944e+000 +1.960275039e+002 +1.960275039e+002 +9.3505e-001 +1.2545e+000 -1.4613e+000 +1.2295e+000 +1.1881e+000 -1.2980e+000 -1.2358e+000 -1.4185e+000 +1.5364e+000 +1.1085e+000
995361 0 +1.172048787e+000 +1.959720488e+002 +1.959720488e+002 +9.3586e-001 +1.2536e+000 -1.4613e+000 +1.2276e+000 +1.1856e+000 -1.3003e+000 -1.2369e+000 -1.4162e+000 +1.5364e+000 +1.1086e+000
995384 0 +1.129208033e+000 +1.959292080e+002 +1.959292080e+002 +9.3623e-001 +1.2531e+000 -1.4605e+000 +1.2260e+000 +1.1852e+000 -1.3015e+000 -1.2373e+000 -1.4144e+000 +1.5349e+000 +1.1104e+000
995391 0 +1.119041141e+000 +1.959190411e+002 +1.959190411e+002 +9.3578e-001 +1.2532e+000 -1.4606e+000 +1.2255e+000 +1.1850e+000 -1.3023e+000 -1.2372e+000 -1.4144e+000 +1.5351e+000 +1.1099e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.335900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.926054569e+002 +5.901545686e+001 +5.901545686e+001 +2.1736e+000 -4.2234e+000 -4.9197e-001 -2.3995e-001 +9.3710e-001 -2.7337e+000 +2.2257e+000 +8.2560e-001 +7.8290e-001 -2.4696e+000
59 0 +1.734304971e+002 +3.984049711e+001 +3.984049711e+001 +9.7573e-001 -2.9419e-001 +1.5912e+000 -1.0037e+000 +3.5592e+000 -1.0293e+000 -1.3160e-002 -1.0768e+000 +1.1421e+000 -1.4691e+000
79 0 +1.202870363e+002 -1.330296367e+001 -1.330296367e+001 +6.2504e-001 +7.8101e-001 +4.9977e-001 +8.1446e-001 -1.1076e+000 +4.4666e-001 -4.8816e-001 +2.8043e-001 -1.5979e-001 +2.0912e-001
165 0 +1.045162086e+002 -2.907379136e+001 -2.907379136e+001 +1.6202e+000 +2.0171e-001 +1.1510e+000 +8.3050e-001 -2.9155e+000 +2.0498e+000 +1.8500e+000 -1.7884e+000 -1.6035e+000 +7.1354e-001
445 0 +9.523477635e+001 -3.835522365e+001 -3.835522365e+001 +2.2093e-001 -2.6001e-002 +1.0399e+000 -6.6961e-001 -2.1346e+000 +2.5681e+000 +1.1519e+000 -2.7828e+000 -1.6829e+000 +1.1701e+000
505 0 +7.644847599e+001 -5.714152401e+001 -5.714152401e+001 +4.9807e-001 +2.0349e-002 +8.5650e-001 -9.3849e-001 -1.5327e+000 +1.4179e+000 -5.8518e-001 -1.2534e+000 -1.4032e+000 +6.4518e-001
1206 0 +6.054897093e+001 -7.304102907e+001 -7.304102907e+001 +1.3184e+000 -1.5931e-002 -8.2996e-001 +9.6206e-001 +2.9848e-001 -1.0363e+000 -3.6592e-001 +7.2153e-001 +9.4734e-001 -7.0778e-001
2704 0 +4.710843169e+001 -8.648156831e+001 -8.648156831e+001 +9.0127e-002 +1.3609e+000 +1.2710e+000 -2.5712e+000 -2.4186e+000 +2.3488e+000 +1.2936e+000 -4.7220e-001 -2.1862e+000 +2.8587e+000
7551 0 +4.465020478e+001 -8.893979522e+001 -8.893979522e+001 +2.1064e+000 -7.9541e-001 -1.2983e+000 +9.0513e-001 +2.1271e+000 -4.9508e-001 -1.8097e+000 +1.3031e+000 +1.8156e+000 -1.7316e+000
7743 0 +2.792343356e+001 -1.056665664e+002 -1.056665664e+002 +1.1735e+000 -4.1984e-001 -9.0156e-001 +3.9909e-001 +1.8684e+000 -2.6996e-001 -5.8140e-001 +3.8553e-001 +1.3950e+000 -1.1212e+000
7863 0 +2.353373791e+001 -1.100562621e+002 -1.100562621e+002 +1.1808e+000 -4.3555e-001 -9.0002e-001 +3.9774e-001 +1.8600e+000 -2.6996e-001 -5.8804e-001 +3.8913e-001 +1.4069e+000 -1.1279e+000
10223 0 +2.305801621e+001 -1.105319838e+002 -1.105319838e+002 +1.1803e+000 -4.3555e-001 -9.0002e-001 +3.9774e-001 +1.8600e+000 -2.6431e-001 -5.8743e-001 +3.8913e-001 +1.4036e+000 -1.1279e+000
18263 0 +2.112557354e+001 -1.124644265e+002 -1.124644265e+002 +1.1983e+000 -4.3583e-001 -9.0002e-001 +3.9774e-001 +1.8604e+000 -2.6431e-001 -5.8743e-001 +3.8913e-001 +1.4036e+000 -1.1279e+000
19823 0 +1.995371989e+001 -1.136362801e+002 -1.136362801e+002 +1.1983e+000 -4.3534e-001 -9.0002e-001 +3.9774e-001 +1.8604e+000 -2.6097e-001 -5.8649e-001 +3.8578e-001 +1.3995e+000 -1.1241e+000
24143 0 +1.994655774e+001 -1.136434423e+002 -1.136434423e+002 +1.1983e+000 -4.3534e-001 -9.0002e-001 +3.9774e-001 +1.8604e+000 -2.6097e-001 -5.8649e-001 +3.8578e-001 +1.3922e+000 -1.1241e+000
27953 0 +1.636564185e+001 -1.172243582e+002 -1.172243582e+002 +1.3514e+000 -5.7801e-001 -7.6452e-001 +1.6833e+000 +7.9483e-001 -1.0006e+000 -8.1693e-001 +4.5274e-001 +1.2705e+000 -5.7890e-001
29393 0 +1.606349736e+001 -1.175265026e+002 -1.175265026e+002 +1.3514e+000 -5.7801e-001 -7.6472e-001 +1.6833e+000 +7.9483e-001 -1.0006e+000 -8.1160e-001 +4.4704e-001 +1.2738e+000 -5.7890e-001
30752 0 +1.517734965e+001 -1.184126503e+002 -1.184126503e+002 +1.3566e+000 -5.8362e-001 -7.7228e-001 +1.6801e+000 +7.9096e-001 -1.0009e+000 -8.0762e-001 +4.5239e-001 +1.2731e+000 -5.6999e-001
31179 0 +1.411221131e+001 -1.194777887e+002 -1.194777887e+002 +1.3705e+000 -5.7896e-001 -7.6392e-001 +1.6819e+000 +7.9082e-001 -9.8381e-001 -8.0595e-001 +4.5200e-001 +1.2790e+000 -5.8310e-001
31354 0 +1.365437483e+001 -1.199356252e+002 -1.199356252e+002 +1.3666e+000 -5.8229e-001 -7.7564e-001 +1.6829e+000 +7.9663e-001 -9.9756e-001 -8.0269e-001 +4.5801e-001 +1.2710e+000 -5.7645e-001
31420 0 +1.288385687e+001 -1.207061431e+002 -1.207061431e+002 +1.3772e+000 -5.8152e-001 -7.6685e-001 +1.6807e+000 +7.9626e-001 -9.8486e-001 -8.1399e-001 +4.4668e-001 +1.2772e+000 -5.7220e-001
31424 0 +1.246882311e+001 -1.211211769e+002 -1.211211769e+002 +1.3792e+000 -5.8490e-001 -7.7159e-001 +1.6842e+000 +7.9601e-001 -1.0003e+000 -8.0096e-001 +4.4900e-001 +1.2710e+000 -5.7282e-001
31535 0 +1.208039207e+001 -1.215096079e+002 -1.215096079e+002 +1.3797e+000 -5.8077e-001 -7.6967e-001 +1.6796e+000 +7.9399e-001 -9.8513e-001 -8.0697e-001 +4.5034e-001 +1.2731e+000 -5.7415e-001
31550 0 +1.175319773e+001 -1.218368023e+002 -1.218368023e+002 +1.3775e+000 -5.8082e-001 -7.7150e-001 +1.6820e+000 +7.9788e-001 -9.9319e-001 -8.0708e-001 +4.5193e-001 +1.2717e+000 -5.7596e-001
31720 0 +1.157070072e+001 -1.220192993e+002 -1.220192993e+002 +1.3837e+000 -5.8194e-001 -7.7476e-001 +1.6835e+000 +8.0007e-001 -9.8818e-001 -8.0381e-001 +4.5567e-001 +1.2735e+000 -5.7513e-001
31744 0 +1.084175973e+001 -1.227482403e+002 -1.227482403e+002 +1.3906e+000 -5.8135e-001 -7.7379e-001 +1.6847e+000 +8.0373e-001 -9.8835e-001 -8.0579e-001 +4.5156e-001 +1.2718e+000 -5.7422e-001
31911 0 +1.045136581e+001 -1.231386342e+002 -1.231386342e+002 +1.3930e+000 -5.8261e-001 -7.7242e-001 +1.6845e+000 +8.0188e-001 -9.9049e-001 -8.0184e-001 +4.5049e-001 +1.2695e+000 -5.7467e-001
32039 0 +1.021357868e+001 -1.233764213e+002 -1.233764213e+002 +1.4033e+000 -5.8329e-001 -7.7511e-001 +1.6829e+000 +8.0324e-001 -9.8813e-001 -8.0024e-001 +4.4941e-001 +1.2652e+000 -5.7307e-001
32637 0 +9.971177673e+000 -1.236188223e+002 -1.236188223e+002 +1.4052e+000 -5.8694e-001 -7.7569e-001 +1.6858e+000 +8.0346e-001 -9.9120e-001 -8.0237e-001 +4.4408e-001 +1.2695e+000 -5.7473e-001
241433 0 +9.367571518e+000 -1.242224285e+002 -1.242224285e+002 +1.2280e+000 -1.5840e+000 -1.6581e+000 +8.2637e-001 +6.5163e-001 -2.8956e-001 -1.0517e+000 +1.5546e+000 +1.8990e+000 -1.0610e+000
241471 0 +9.329510031e+000 -1.242604900e+002 -1.242604900e+002 +1.2245e+000 -1.5835e+000 -1.6580e+000 +8.2587e-001 +6.5135e-001 -2.9004e-001 -1.0505e+000 +1.5561e+000 +1.8980e+000 -1.0611e+000
1188021 0 +8.454628933e+000 -1.251353711e+002 -1.251353711e+002 +8.7543e-001 -1.8525e+000 -1.0101e+000 +1.3485e+000 +1.4071e+000 -9.4997e-001 -1.3819e+000 +7.9142e-001 +1.1129e+000 -1.2637e+000
1188676 0 +7.972948143e+000 -1.256170519e+002 -1.256170519e+002 +8.7563e-001 -1.8508e+000 -1.0253e+000 +1.3534e+000 +1.4096e+000 -9.5291e-001 -1.3800e+000 +7.8785e-001 +1.1190e+000 -1.2679e+000
1188764 0 +7.714807874e+000 -1.258751921e+002 -1.258751921e+002 +8.7481e-001 -1.8521e+000 -1.0193e+000 +1.3484e+000 +1.4062e+000 -9.5072e-001 -1.3823e+000 +7.9248e-001 +1.1108e+000 -1.2727e+000
1188946 0 +7.245193318e+000 -1.263448067e+002 -1.263448067e+002 +8.7296e-001 -1.8502e+000 -1.0142e+000 +1.3467e+000 +1.4002e+000 -9.4565e-001 -1.3829e+000 +7.8566e-001 +1.1142e+000 -1.2663e+000
1189172 0 +7.227918145e+000 -1.263620819e+002 -1.263620819e+002 +8.7567e-001 -1.8556e+000 -1.0175e+000 +1.3471e+000 +1.4044e+000 -9.4967e-001 -1.3843e+000 +7.7979e-001 +1.1153e+000 -1.2660e+000
1189174 0 +6.405328726e+000 -1.271846713e+002 -1.271846713e+002 +8.7547e-001 -1.8531e+000 -1.0151e+000 +1.3487e+000 +1.3972e+000 -9.4536e-001 -1.3823e+000 +7.7399e-001 +1.1170e+000 -1.2611e+000
1189317 0 +5.114707137e+000 -1.284752929e+002 -1.284752929e+002 +8.9111e-001 -1.8651e+000 -1.0152e+000 +1.3536e+000 +1.4002e+000 -9.5313e-001 -1.3850e+000 +7.7612e-001 +1.1260e+000 -1.2684e+000
1189804 0 +4.596913819e+000 -1.289930862e+002 -1.289930862e+002 +8.9165e-001 -1.8651e+000 -1.0199e+000 +1.3556e+000 +1.4027e+000 -9.5594e-001 -1.3829e+000 +7.7379e-001 +1.1229e+000 -1.2683e+000
1190043 0 +4.538394917e+000 -1.290516051e+002 -1.290516051e+002 +8.9686e-001 -1.8661e+000 -1.0205e+000 +1.3570e+000 +1.4025e+000 -9.5855e-001 -1.3794e+000 +7.7296e-001 +1.1237e+000 -1.2701e+000
1190292 0 +4.446959227e+000 -1.291430408e+002 -1.291430408e+002 +8.9490e-001 -1.8665e+000 -1.0182e+000 +1.3563e+000 +1.4025e+000 -9.5679e-001 -1.3799e+000 +7.7448e-001 +1.1235e+000 -1.2684e+000
1190566 0 +4.359688693e+000 -1.292303113e+002 -1.292303113e+002 +8.9782e-001 -1.8689e+000 -1.0198e+000 +1.3566e+000 +1.4034e+000 -9.5852e-001 -1.3800e+000 +7.7341e-001 +1.1243e+000 -1.2695e+000
1190858 0 +4.156188317e+000 -1.294338117e+002 -1.294338117e+002 +8.9753e-001 -1.8689e+000 -1.0221e+000 +1.3535e+000 +1.4024e+000 -9.5641e-001 -1.3769e+000 +7.7607e-001 +1.1187e+000 -1.2661e+000
1190948 0 +4.070208728e+000 -1.295197913e+002 -1.295197913e+002 +9.0007e-001 -1.8692e+000 -1.0247e+000 +1.3518e+000 +1.4041e+000 -9.5844e-001 -1.3749e+000 +7.7634e-001 +1.1140e+000 -1.2637e+000
1191080 0 +3.733756382e+000 -1.298562436e+002 -1.298562436e+002 +9.0784e-001 -1.8664e+000 -1.0250e+000 +1.3525e+000 +1.4061e+000 -9.5154e-001 -1.3736e+000 +7.7559e-001 +1.1130e+000 -1.2639e+000
1323164 0 +3.705899941e+000 -1.298841001e+002 -1.298841001e+002 +9.6074e-001 -1.2041e+000 -4.9091e-001 +1.3796e+000 +1.4498e+000 -1.3239e+000 -1.2220e+000 +1.1710e+000 +9.4815e-001 -1.1835e+000
1323176 0 +3.617116849e+000 -1.299728832e+002 -1.299728832e+002 +9.6298e-001 -1.2046e+000 -4.9058e-001 +1.3803e+000 +1.4495e+000 -1.3229e+000 -1.2227e+000 +1.1705e+000 +9.4980e-001 -1.1841e+000
1323568 0 +3.510271040e+000 -1.300797290e+002 -1.300797290e+002 +9.6093e-001 -1.2039e+000 -4.9083e-001 +1.3790e+000 +1.4518e+000 -1.3221e+000 -1.2202e+000 +1.1756e+000 +9.4604e-001 -1.1862e+000
1323865 0 +3.439673000e+000 -1.301503270e+002 -1.301503270e+002 +9.6095e-001 -1.2037e+000 -4.8732e-001 +1.3808e+000 +1.4499e+000 -1.3200e+000 -1.2225e+000 +1.1742e+000 +9.4888e-001 -1.1875e+000
1324015 0 +3.379162133e+000 -1.302108379e+002 -1.302108379e+002 +9.6672e-001 -1.2062e+000 -4.8745e-001 +1.3808e+000 +1.4495e+000 -1.3219e+000 -1.2234e+000 +1.1708e+000 +9.5065e-001 -1.1865e+000
2314023 0 +3.264434355e+000 -1.303255656e+002 -1.303255656e+002 +1.6572e+000 -1.3469e+000 -1.3868e+000 +1.0082e+000 +1.7011e+000 -1.4042e+000 -1.1821e+000 +1.5537e+000 +1.1218e+000 -9.0117e-001
2314049 0 +2.995421033e+000 -1.305945790e+002 -1.305945790e+002 +1.6623e+000 -1.3485e+000 -1.3795e+000 +1.0119e+000 +1.6982e+000 -1.4029e+000 -1.1883e+000 +1.5462e+000 +1.1298e+000 -9.0418e-001
2314060 0 +2.881591846e+000 -1.307084082e+002 -1.307084082e+002 +1.6622e+000 -1.3484e+000 -1.3796e+000 +1.0119e+000 +1.6983e+000 -1.4029e+000 -1.1883e+000 +1.5463e+000 +1.1309e+000 -9.0413e-001
2314080 0 +2.815040696e+000 -1.307749593e+002 -1.307749593e+002 +1.6621e+000 -1.3485e+000 -1.3796e+000 +1.0118e+000 +1.6982e+000 -1.4030e+000 -1.1890e+000 +1.5464e+000 +1.1328e+000 -9.0402e-001
5078695 0 +2.532141084e+000 -1.310578589e+002 -1.310578589e+002 +1.2891e+000 -1.1593e+000 -1.3860e+000 +1.7978e+000 +1.0737e+000 -1.1643e+000 -1.3916e+000 +9.9988e-001 +1.6118e+000 -1.3592e+000
5078701 0 +2.503377641e+000 -1.310866224e+002 -1.310866224e+002 +1.2898e+000 -1.1593e+000 -1.3860e+000 +1.7979e+000 +1.0740e+000 -1.1643e+000 -1.3912e+000 +9.9972e-001 +1.6116e+000 -1.3590e+000
5078765 0 +2.368932145e+000 -1.312210679e+002 -1.312210679e+002 +1.2892e+000 -1.1587e+000 -1.3827e+000 +1.7977e+000 +1.0741e+000 -1.1622e+000 -1.3911e+000 +1.0000e+000 +1.6109e+000 -1.3588e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.085000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.510473005e+002 +3.201973005e+002 +3.201973005e+002 +4.8746e+000 +3.0157e+000 +1.5253e+000 +2.2759e+000 -1.0179e-001 +4.3962e+000 -4.5822e+000 -2.9501e+000 -3.2538e+000 -4.3370e+000
2 0 +3.390119856e+002 +3.081619856e+002 +3.081619856e+002 +1.2134e+000 -2.7075e+000 -2.7373e+000 +3.5295e+000 -3.9478e+000 -2.0918e+000 -3.6432e+000 +1.6235e+000 -1.7878e+000 +1.4492e+000
3 0 +2.417497957e+002 +2.108997957e+002 +2.108997957e+002 +1.6324e+000 -6.1163e-001 +3.0180e-001 +3.8435e-001 +6.5999e-001 +3.7732e+000 -2.0684e+000 -2.8588e+000 -3.7069e+000 +3.6716e+000
17 0 +2.152359757e+002 +1.843859757e+002 +1.843859757e+002 +3.2601e-001 -4.3946e+000 -1.7298e+000 -5.7141e-001 +1.2494e+000 +2.0108e+000 +1.0200e+000 +1.4915e+000 -2.8127e+000 +2.8607e+000
27 0 +2.033812527e+002 +1.725312527e+002 +1.725312527e+002 +2.7751e+000 +3.2546e+000 -2.8628e+000 -1.9108e+000 +1.8867e+000 +3.5034e+000 +5.3082e-001 -3.6184e-001 -3.7090e-001 -2.8710e+000
47 0 +1.581593740e+002 +1.273093740e+002 +1.273093740e+002 +1.2077e+000 -2.6190e+000 -1.0757e+000 +6.6880e-002 +1.8698e+000 +2.5983e+000 +7.0291e-001 +6.5680e-001 +5.9459e-001 +1.0043e+000
57 0 +1.531836294e+002 +1.223336294e+002 +1.223336294e+002 +3.0849e+000 +1.2192e+000 +9.9480e-001 -5.7141e-001 +1.2494e+000 +2.0108e+000 +1.0200e+000 +1.4915e+000 -1.4254e+000 -7.3251e-001
69 0 +8.052555701e+001 +4.967555701e+001 +4.967555701e+001 +1.1031e+000 +1.5437e+000 -1.4051e+000 +1.2703e+000 +8.2724e-001 +7.3784e-001 -9.8634e-001 +7.0522e-001 -1.4110e+000 +3.9353e-001
308 0 +7.032106386e+001 +3.947106386e+001 +3.947106386e+001 -2.4629e-001 -7.8909e-001 -1.0180e-001 +1.9076e+000 +8.1052e-001 +7.7309e-001 -1.5584e+000 +2.5101e+000 -9.0669e-001 +1.8694e+000
411 0 +6.864368748e+001 +3.779368748e+001 +3.779368748e+001 -2.0147e-002 +4.4017e-001 -1.1269e+000 +1.2934e+000 +8.6650e-001 +4.6865e-001 -2.1248e+000 +1.4999e-001 -1.7984e+000 +4.7571e-001
527 0 +5.545080311e+001 +2.460080311e+001 +2.460080311e+001 +1.2054e+000 +3.5166e-002 -2.4663e+000 -2.9721e-001 +1.4722e+000 +1.3797e+000 -1.1163e+000 +1.6819e+000 -8.8545e-001 +1.4999e+000
1681 0 +5.187920283e+001 +2.102920283e+001 +2.102920283e+001 +1.4942e+000 +1.0776e-002 -6.5182e-001 +1.6277e+000 +1.0286e+000 +1.7707e+000 -1.7158e+000 +2.0243e+000 -1.7478e+000 +1.4700e+000
4793 0 +5.048439240e+001 +1.963439240e+001 +1.963439240e+001 +6.9434e-001 +1.1094e-001 -1.5342e+000 +9.7021e-001 +1.1854e+000 +1.1364e+000 -8.7374e-001 +1.7410e+000 -1.0389e+000 +1.5669e+000
