% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
57514 0 +6.591140400e-004 +3.718065911e+001 +3.718065911e+001 -3.8931e+000 +2.0622e+000 +2.0223e+000 +1.6612e+000 -3.5216e+000 -1.2806e+000 +3.7938e-001 -3.3620e+000 -1.7850e+000 +2.9994e+000 -1.5290e-001 -3.5205e+000 +1.3782e+000 -2.8599e+000 +3.5997e+000 +8.6310e-001 +2.7562e-001 -1.3913e+000 -3.0573e+000 +1.6570e+000
58604 0 +6.374575310e-004 +3.718063746e+001 +3.718063746e+001 -3.8931e+000 +2.0621e+000 +2.0224e+000 +1.6609e+000 -3.5217e+000 -1.2804e+000 +3.7917e-001 -3.3620e+000 -1.7849e+000 +2.9996e+000 -1.5277e-001 -3.5204e+000 +1.3781e+000 -2.8599e+000 +3.5996e+000 +8.6298e-001 +2.7562e-001 -1.3913e+000 -3.0569e+000 +1.6570e+000
58714 0 +6.033630682e-004 +3.718060336e+001 +3.718060336e+001 -3.8931e+000 +2.0621e+000 +2.0224e+000 +1.6610e+000 -3.5217e+000 -1.2805e+000 +3.7929e-001 -3.3620e+000 -1.7850e+000 +2.9995e+000 -1.5284e-001 -3.5205e+000 +1.3782e+000 -2.8599e+000 +3.5996e+000 +8.6305e-001 +2.7564e-001 -1.3913e+000 -3.0571e+000 +1.6570e+000
59439 0 +5.503643006e-004 +3.718055036e+001 +3.718055036e+001 -3.8931e+000 +2.0622e+000 +2.0223e+000 +1.6610e+000 -3.5217e+000 -1.2805e+000 +3.7931e-001 -3.3620e+000 -1.7850e+000 +2.9995e+000 -1.5282e-001 -3.5205e+000 +1.3782e+000 -2.8599e+000 +3.5996e+000 +8.6305e-001 +2.7566e-001 -1.3913e+000 -3.0571e+000 +1.6570e+000
60306 0 +5.452476839e-004 +3.718054525e+001 +3.718054525e+001 -3.8931e+000 +2.0622e+000 +2.0224e+000 +1.6610e+000 -3.5217e+000 -1.2805e+000 +3.7928e-001 -3.3620e+000 -1.7850e+000 +2.9995e+000 -1.5278e-001 -3.5205e+000 +1.3782e+000 -2.8599e+000 +3.5996e+000 +8.6303e-001 +2.7569e-001 -1.3913e+000 -3.0570e+000 +1.6570e+000
60684 0 +5.285972823e-004 +3.718052860e+001 +3.718052860e+001 -3.8931e+000 +2.0621e+000 +2.0223e+000 +1.6613e+000 -3.5216e+000 -1.2806e+000 +3.7939e-001 -3.3620e+000 -1.7850e+000 +2.9993e+000 -1.5298e-001 -3.5205e+000 +1.3782e+000 -2.8600e+000 +3.5997e+000 +8.6312e-001 +2.7557e-001 -1.3913e+000 -3.0574e+000 +1.6571e+000
60979 0 +5.190875170e-004 +3.718051909e+001 +3.718051909e+001 -3.8931e+000 +2.0621e+000 +2.0223e+000 +1.6610e+000 -3.5217e+000 -1.2805e+000 +3.7929e-001 -3.3620e+000 -1.7849e+000 +2.9995e+000 -1.5284e-001 -3.5204e+000 +1.3782e+000 -2.8599e+000 +3.5996e+000 +8.6304e-001 +2.7564e-001 -1.3913e+000 -3.0571e+000 +1.6570e+000
61165 0 +5.057170639e-004 +3.718050572e+001 +3.718050572e+001 -3.8931e+000 +2.0621e+000 +2.0224e+000 +1.6609e+000 -3.5217e+000 -1.2805e+000 +3.7923e-001 -3.3620e+000 -1.7849e+000 +2.9996e+000 -1.5275e-001 -3.5204e+000 +1.3781e+000 -2.8599e+000 +3.5996e+000 +8.6300e-001 +2.7569e-001 -1.3913e+000 -3.0569e+000 +1.6570e+000
61431 0 +4.991697735e-004 +3.718049917e+001 +3.718049917e+001 -3.8931e+000 +2.0622e+000 +2.0223e+000 +1.6610e+000 -3.5217e+000 -1.2805e+000 +3.7929e-001 -3.3620e+000 -1.7850e+000 +2.9995e+000 -1.5281e-001 -3.5205e+000 +1.3782e+000 -2.8599e+000 +3.5996e+000 +8.6304e-001 +2.7568e-001 -1.3913e+000 -3.0570e+000 +1.6570e+000
61540 0 +4.872238163e-004 +3.718048722e+001 +3.718048722e+001 -3.8931e+000 +2.0622e+000 +2.0224e+000 +1.6610e+000 -3.5217e+000 -1.2805e+000 +3.7926e-001 -3.3620e+000 -1.7850e+000 +2.9995e+000 -1.5278e-001 -3.5205e+000 +1.3781e+000 -2.8599e+000 +3.5996e+000 +8.6302e-001 +2.7569e-001 -1.3913e+000 -3.0570e+000 +1.6570e+000
61740 0 +4.774558567e-004 +3.718047746e+001 +3.718047746e+001 -3.8931e+000 +2.0622e+000 +2.0223e+000 +1.6610e+000 -3.5217e+000 -1.2805e+000 +3.7928e-001 -3.3620e+000 -1.7850e+000 +2.9995e+000 -1.5283e-001 -3.5205e+000 +1.3782e+000 -2.8599e+000 +3.5996e+000 +8.6303e-001 +2.7565e-001 -1.3913e+000 -3.0571e+000 +1.6570e+000
62014 0 +4.672838707e-004 +3.718046728e+001 +3.718046728e+001 -3.8931e+000 +2.0621e+000 +2.0224e+000 +1.6610e+000 -3.5217e+000 -1.2805e+000 +3.7926e-001 -3.3620e+000 -1.7849e+000 +2.9995e+000 -1.5283e-001 -3.5204e+000 +1.3782e+000 -2.8599e+000 +3.5996e+000 +8.6302e-001 +2.7563e-001 -1.3913e+000 -3.0570e+000 +1.6570e+000
63243 0 +4.526316419e-004 +3.718045263e+001 +3.718045263e+001 -3.8931e+000 +2.0622e+000 +2.0224e+000 +1.6609e+000 -3.5217e+000 -1.2805e+000 +3.7924e-001 -3.3620e+000 -1.7849e+000 +2.9995e+000 -1.5277e-001 -3.5205e+000 +1.3782e+000 -2.8599e+000 +3.5996e+000 +8.6301e-001 +2.7569e-001 -1.3913e+000 -3.0569e+000 +1.6570e+000
63725 0 +4.331210648e-004 +3.718043312e+001 +3.718043312e+001 -3.8931e+000 +2.0622e+000 +2.0224e+000 +1.6610e+000 -3.5217e+000 -1.2805e+000 +3.7928e-001 -3.3620e+000 -1.7850e+000 +2.9995e+000 -1.5281e-001 -3.5205e+000 +1.3782e+000 -2.8599e+000 +3.5996e+000 +8.6303e-001 +2.7567e-001 -1.3913e+000 -3.0570e+000 +1.6570e+000
66794 0 +4.214616780e-004 +3.718042146e+001 +3.718042146e+001 -3.8931e+000 +2.0622e+000 +2.0224e+000 +1.6610e+000 -3.5217e+000 -1.2805e+000 +3.7927e-001 -3.3620e+000 -1.7850e+000 +2.9995e+000 -1.5280e-001 -3.5205e+000 +1.3782e+000 -2.8599e+000 +3.5996e+000 +8.6303e-001 +2.7567e-001 -1.3913e+000 -3.0570e+000 +1.6570e+000
67984 0 +4.011142366e-004 +3.718040111e+001 +3.718040111e+001 -3.8931e+000 +2.0621e+000 +2.0223e+000 +1.6611e+000 -3.5216e+000 -1.2806e+000 +3.7932e-001 -3.3620e+000 -1.7850e+000 +2.9994e+000 -1.5288e-001 -3.5205e+000 +1.3782e+000 -2.8599e+000 +3.5996e+000 +8.6306e-001 +2.7562e-001 -1.3913e+000 -3.0572e+000 +1.6570e+000
69668 0 +3.923162688e-004 +3.718039232e+001 +3.718039232e+001 -3.8931e+000 +2.0622e+000 +2.0223e+000 +1.6611e+000 -3.5217e+000 -1.2805e+000 +3.7931e-001 -3.3620e+000 -1.7850e+000 +2.9995e+000 -1.5285e-001 -3.5205e+000 +1.3782e+000 -2.8599e+000 +3.5996e+000 +8.6305e-001 +2.7565e-001 -1.3913e+000 -3.0571e+000 +1.6570e+000
71349 0 +3.790404399e-004 +3.718037904e+001 +3.718037904e+001 -3.8931e+000 +2.0622e+000 +2.0223e+000 +1.6610e+000 -3.5217e+000 -1.2805e+000 +3.7928e-001 -3.3620e+000 -1.7850e+000 +2.9995e+000 -1.5282e-001 -3.5205e+000 +1.3782e+000 -2.8599e+000 +3.5996e+000 +8.6303e-001 +2.7566e-001 -1.3913e+000 -3.0570e+000 +1.6570e+000
74003 0 +3.713730519e-004 +3.718037137e+001 +3.718037137e+001 -3.8931e+000 +2.0622e+000 +2.0223e+000 +1.6611e+000 -3.5217e+000 -1.2805e+000 +3.7930e-001 -3.3620e+000 -1.7850e+000 +2.9995e+000 -1.5284e-001 -3.5205e+000 +1.3782e+000 -2.8599e+000 +3.5996e+000 +8.6305e-001 +2.7565e-001 -1.3913e+000 -3.0571e+000 +1.6570e+000
74234 0 +3.601702439e-004 +3.718036017e+001 +3.718036017e+001 -3.8931e+000 +2.0622e+000 +2.0223e+000 +1.6610e+000 -3.5217e+000 -1.2805e+000 +3.7929e-001 -3.3620e+000 -1.7850e+000 +2.9995e+000 -1.5283e-001 -3.5205e+000 +1.3782e+000 -2.8599e+000 +3.5996e+000 +8.6304e-001 +2.7565e-001 -1.3913e+000 -3.0571e+000 +1.6570e+000
75050 0 +3.492862702e-004 +3.718034929e+001 +3.718034929e+001 -3.8931e+000 +2.0622e+000 +2.0223e+000 +1.6610e+000 -3.5217e+000 -1.2805e+000 +3.7929e-001 -3.3620e+000 -1.7850e+000 +2.9995e+000 -1.5283e-001 -3.5205e+000 +1.3782e+000 -2.8599e+000 +3.5996e+000 +8.6304e-001 +2.7565e-001 -1.3913e+000 -3.0571e+000 +1.6570e+000
75526 0 +3.385193814e-004 +3.718033852e+001 +3.718033852e+001 -3.8931e+000 +2.0622e+000 +2.0223e+000 +1.6611e+000 -3.5217e+000 -1.2805e+000 +3.7930e-001 -3.3620e+000 -1.7850e+000 +2.9995e+000 -1.5284e-001 -3.5205e+000 +1.3782e+000 -2.8599e+000 +3.5996e+000 +8.6305e-001 +2.7565e-001 -1.3913e+000 -3.0571e+000 +1.6570e+000
76412 0 +3.301349996e-004 +3.718033013e+001 +3.718033013e+001 -3.8931e+000 +2.0622e+000 +2.0223e+000 +1.6610e+000 -3.5217e+000 -1.2805e+000 +3.7929e-001 -3.3620e+000 -1.7850e+000 +2.9995e+000 -1.5283e-001 -3.5205e+000 +1.3782e+000 -2.8599e+000 +3.5996e+000 +8.6304e-001 +2.7566e-001 -1.3913e+000 -3.0571e+000 +1.6570e+000
76862 0 +3.235587537e-004 +3.718032356e+001 +3.718032356e+001 -3.8931e+000 +2.0622e+000 +2.0223e+000 +1.6610e+000 -3.5217e+000 -1.2805e+000 +3.7929e-001 -3.3620e+000 -1.7850e+000 +2.9995e+000 -1.5283e-001 -3.5205e+000 +1.3782e+000 -2.8599e+000 +3.5996e+000 +8.6304e-001 +2.7565e-001 -1.3913e+000 -3.0571e+000 +1.6570e+000
77516 0 +3.106010543e-004 +3.718031060e+001 +3.718031060e+001 -3.8931e+000 +2.0622e+000 +2.0223e+000 +1.6610e+000 -3.5217e+000 -1.2805e+000 +3.7929e-001 -3.3620e+000 -1.7850e+000 +2.9995e+000 -1.5283e-001 -3.5205e+000 +1.3782e+000 -2.8599e+000 +3.5996e+000 +8.6304e-001 +2.7566e-001 -1.3913e+000 -3.0571e+000 +1.6570e+000
78684 0 +3.088082991e-004 +3.718030881e+001 +3.718030881e+001 -3.8931e+000 +2.0622e+000 +2.0223e+000 +1.6610e+000 -3.5217e+000 -1.2805e+000 +3.7929e-001 -3.3620e+000 -1.7850e+000 +2.9995e+000 -1.5283e-001 -3.5205e+000 +1.3782e+000 -2.8599e+000 +3.5996e+000 +8.6304e-001 +2.7566e-001 -1.3913e+000 -3.0571e+000 +1.6570e+000
79001 0 +3.018916849e-004 +3.718030189e+001 +3.718030189e+001 -3.8931e+000 +2.0622e+000 +2.0223e+000 +1.6610e+000 -3.5217e+000 -1.2805e+000 +3.7929e-001 -3.3620e+000 -1.7850e+000 +2.9995e+000 -1.5283e-001 -3.5205e+000 +1.3782e+000 -2.8599e+000 +3.5996e+000 +8.6304e-001 +2.7565e-001 -1.3913e+000 -3.0571e+000 +1.6570e+000
82061 0 +2.949482986e-004 +3.718029495e+001 +3.718029495e+001 -3.8931e+000 +2.0622e+000 +2.0223e+000 +1.6610e+000 -3.5217e+000 -1.2805e+000 +3.7929e-001 -3.3620e+000 -1.7850e+000 +2.9995e+000 -1.5283e-001 -3.5205e+000 +1.3782e+000 -2.8599e+000 +3.5996e+000 +8.6304e-001 +2.7566e-001 -1.3913e+000 -3.0571e+000 +1.6570e+000
87339 0 +2.882522652e-004 +3.718028825e+001 +3.718028825e+001 -3.8931e+000 +2.0622e+000 +2.0223e+000 +1.6610e+000 -3.5217e+000 -1.2805e+000 +3.7929e-001 -3.3620e+000 -1.7850e+000 +2.9995e+000 -1.5283e-001 -3.5205e+000 +1.3782e+000 -2.8599e+000 +3.5996e+000 +8.6304e-001 +2.7565e-001 -1.3913e+000 -3.0571e+000 +1.6570e+000
93381 0 +2.815232217e-004 +3.718028152e+001 +3.718028152e+001 -3.8931e+000 +2.0622e+000 +2.0223e+000 +1.6610e+000 -3.5217e+000 -1.2805e+000 +3.7929e-001 -3.3620e+000 -1.7850e+000 +2.9995e+000 -1.5283e-001 -3.5205e+000 +1.3782e+000 -2.8599e+000 +3.5996e+000 +8.6304e-001 +2.7566e-001 -1.3913e+000 -3.0571e+000 +1.6570e+000
314268 0 +2.753887455e-004 +3.718027539e+001 +3.718027539e+001 -3.8931e+000 +2.0622e+000 +2.0223e+000 +1.6610e+000 -3.5217e+000 -1.2805e+000 +3.7929e-001 -3.3620e+000 -1.7850e+000 +2.9995e+000 -1.5283e-001 -3.5205e+000 +1.3782e+000 -2.8599e+000 +3.5996e+000 +8.6304e-001 +2.7565e-001 -1.3913e+000 -3.0571e+000 +1.6570e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.016881675e+002 -4.621183253e+001 -4.621183253e+001 -2.9458e+000 -4.8352e+000 +2.3535e+000 -3.0623e+000 +1.8866e+000 -4.3083e+000 +3.8813e+000 -4.3579e-001 +2.5757e-001 +3.9740e+000 +2.7995e+000 -8.3841e-003 -2.3686e+000 -2.4163e+000 +2.7878e+000 +4.7270e+000 +3.3660e+000 -2.8940e+000 -4.2568e+000 -4.0683e+000
2 0 +8.866620469e+001 -5.923379531e+001 -5.923379531e+001 +1.2162e-001 +4.4010e+000 -4.0036e+000 +2.0661e+000 +5.7220e-001 +3.5094e+000 -3.4807e+000 -4.5993e+000 +4.3637e+000 -1.5780e+000 +1.1465e+000 -3.5848e+000 +1.4359e+000 +1.7631e-001 -1.7121e+000 +2.8903e+000 +6.1576e-002 -4.4353e+000 -2.8717e+000 -4.1589e+000
7 0 +6.539115271e+001 -8.250884729e+001 -8.250884729e+001 -1.4123e-001 -1.8435e+000 +2.2767e+000 -4.5081e+000 +2.3946e+000 -1.5733e+000 -1.5774e+000 -3.0292e+000 +2.8159e+000 -2.5180e+000 -7.4315e-001 +4.5899e+000 +9.3946e-001 +1.1155e+000 +7.8100e-001 +3.3645e+000 +1.4097e+000 -3.5630e+000 +1.7045e+000 +1.5043e+000
13 0 +6.101438702e+001 -8.688561298e+001 -8.688561298e+001 +2.0604e+000 +3.1170e+000 -2.8210e-001 -1.3296e-001 -2.2012e+000 -1.8223e+000 -4.1446e+000 -3.6901e+000 +4.1366e+000 +4.8768e+000 -4.2558e+000 +2.0757e+000 -1.3060e+000 -2.2941e+000 -2.9985e+000 -1.5243e+000 -5.1996e-001 -3.8454e+000 -4.3002e+000 +2.8874e+000
70 0 +5.114696526e+001 -9.675303474e+001 -9.675303474e+001 +9.6639e-001 +2.2588e+000 +9.8708e-001 -3.9119e+000 +4.5583e+000 +3.1852e+000 -1.6368e+000 -3.7286e+000 +2.6229e+000 -1.8360e+000 +2.3947e+000 +3.8095e+000 +1.3103e+000 -4.9866e+000 -3.4317e+000 -3.1411e+000 +3.6657e+000 -1.9821e+000 +1.0650e+000 +8.1087e-001
87 0 +4.973637884e+001 -9.816362116e+001 -9.816362116e+001 +3.0063e-001 +4.8729e-002 -3.0419e+000 -6.3191e-001 -4.1881e+000 -2.0662e+000 +2.1965e-001 +1.2788e+000 -2.7313e+000 -4.4658e-001 -1.5191e+000 -2.7878e+000 +1.2234e+000 -4.9956e+000 +1.1126e-001 +4.7726e+000 +7.4270e-001 -8.6503e-001 -2.3515e+000 -1.3024e+000
306 0 +4.142173847e+001 -1.064782615e+002 -1.064782615e+002 -2.8463e-001 -8.4783e-001 +2.5001e+000 -1.5275e+000 +1.0347e+000 -3.5806e-001 +3.1725e+000 -3.0308e+000 -3.2933e+000 +1.2533e+000 -3.9044e-001 +4.6019e+000 -2.4387e+000 -5.8656e-001 -1.0882e+000 +7.8095e-001 -6.5572e-001 -1.8390e+000 -1.0565e+000 -2.7580e+000
309 0 +2.820425328e+001 -1.196957467e+002 -1.196957467e+002 +2.6464e-001 +2.3908e+000 +2.6251e+000 -3.5456e+000 -1.4032e+000 +9.3050e-005 -4.2200e-001 -4.0496e+000 -2.4744e+000 -2.6303e+000 -1.8885e+000 +3.2756e+000 +2.9556e+000 -5.1664e-002 -2.1521e+000 -2.5636e+000 +1.6934e+000 -1.2699e+000 -9.8554e-001 +3.8162e+000
908 0 +2.309645183e+001 -1.248035482e+002 -1.248035482e+002 +6.1938e-001 +3.3462e+000 +6.5999e-001 +2.3919e-001 -2.5345e+000 -1.1943e+000 -9.6943e-001 +1.1107e+000 -4.5285e+000 +1.8761e+000 -1.1218e+000 +4.1300e+000 +3.0643e-002 -3.3116e+000 -6.3053e-001 -6.5526e-001 +9.9255e-001 -2.0587e+000 -2.1755e+000 +2.4025e+000
1198 0 +2.131584390e+001 -1.265841561e+002 -1.265841561e+002 +8.3439e-001 -1.2588e+000 +3.6303e-001 -4.9019e+000 -5.6376e-001 +8.4490e-001 -3.1635e-001 -1.8511e+000 -3.0783e+000 +1.2973e+000 -8.9470e-001 +2.9786e+000 +1.1322e+000 -4.4434e+000 +1.3803e+000 -2.0188e+000 -4.8995e-001 -9.6012e-001 -2.4176e+000 +1.9246e+000
1414 0 +1.889306424e+001 -1.290069358e+002 -1.290069358e+002 -3.5758e-001 +6.8771e-001 +1.9090e+000 -3.3247e+000 -3.5744e+000 +1.3352e+000 -9.3073e-001 -2.2040e+000 -1.6722e-001 +4.7615e-001 -2.2021e+000 +2.0785e+000 +1.8445e-001 -2.3750e+000 -5.0901e-001 -8.9308e-001 -1.8701e+000 -2.7200e+000 -1.3171e+000 +3.1448e+000
1575 0 +1.854949530e+001 -1.293505047e+002 -1.293505047e+002 +3.3554e-001 -2.5975e+000 -2.6988e-002 -6.3765e-001 -3.7265e+000 +5.2079e-001 -2.9016e+000 -8.3046e-001 -2.3280e+000 -2.9307e-001 -2.4653e-001 +3.9028e+000 +3.2390e+000 -2.6694e+000 +8.5777e-001 -1.0518e+000 -4.3702e-001 -2.4395e+000 -2.7302e+000 +1.7743e+000
1810 0 +1.802723838e+001 -1.298727616e+002 -1.298727616e+002 +5.6938e-001 +5.1586e-001 +2.0673e+000 -1.5669e+000 -2.5167e+000 +1.6593e+000 -7.1235e-001 -2.5539e+000 -4.7587e+000 +1.0233e+000 -8.8923e-001 +2.4213e+000 +1.8109e+000 -4.8381e+000 +5.5566e-001 -2.3697e+000 -2.2807e+000 -2.1228e+000 -3.1854e+000 +1.1267e+000
1962 0 +1.775013950e+001 -1.301498605e+002 -1.301498605e+002 +1.2990e+000 -8.2990e-001 +1.4270e+000 -9.9405e-001 -3.0774e+000 +6.8977e-001 -1.5360e+000 -3.9955e-001 -3.4766e+000 -5.7534e-001 +6.8509e-001 +2.4961e+000 +1.3403e+000 -2.6869e+000 +5.1560e-001 +3.8942e-001 -1.7766e+000 -2.0757e+000 -1.1345e+000 +2.0874e+000
2106 0 +1.713731180e+001 -1.307626882e+002 -1.307626882e+002 -4.3242e-001 -1.6087e+000 +1.6850e+000 -8.3699e-001 -2.0722e+000 +3.1409e-001 -4.4447e-001 -2.5558e+000 -3.2880e+000 +1.0079e+000 -3.8971e+000 +4.8355e+000 -1.7041e+000 -2.2635e+000 -3.1661e-001 +6.0197e-001 -3.3157e-001 -1.2419e+000 -2.2749e+000 +2.5317e+000
2210 0 +1.558365077e+001 -1.323163492e+002 -1.323163492e+002 +1.3826e-002 -1.1004e+000 +2.0673e+000 -1.5669e+000 -2.6788e+000 +1.3065e+000 -1.7210e+000 -2.3113e+000 -4.6190e+000 +1.0233e+000 -2.5340e+000 +3.3617e+000 +1.4856e+000 -4.8212e+000 +5.5566e-001 -1.4328e+000 -2.4888e+000 -2.1228e+000 -2.6191e+000 +1.0478e+000
2295 0 +1.522088079e+001 -1.326791192e+002 -1.326791192e+002 +1.4856e+000 -2.2436e-001 -4.8130e-001 -1.2029e+000 -3.2403e+000 +1.9113e-001 -1.2124e+000 -2.1385e+000 -3.5368e+000 +9.9104e-001 -6.5534e-001 +3.8017e+000 +7.9675e-001 -3.6921e+000 +2.6131e-001 +9.8523e-001 -1.6228e+000 -1.9074e+000 -2.1209e+000 +7.2944e-001
2522 0 +1.482022267e+001 -1.330797773e+002 -1.330797773e+002 +4.8047e-001 -4.7334e-002 +9.2671e-001 -2.5198e+000 -3.2843e+000 +7.2134e-001 -1.7843e+000 -1.6454e+000 -4.9050e+000 +9.9166e-002 -3.5932e+000 +3.4501e+000 +1.1343e+000 -3.4245e+000 -4.7587e-001 -8.3924e-001 -2.0206e+000 -4.3200e+000 -1.3283e+000 +2.4341e+000
2593 0 +1.476610700e+001 -1.331338930e+002 -1.331338930e+002 +2.1397e-001 -9.0173e-001 -1.0189e+000 -2.6136e+000 -3.1454e+000 +2.3650e+000 -2.4262e-001 -2.8448e+000 -4.3916e+000 +6.4663e-001 -1.7278e+000 +3.8265e+000 +1.2595e+000 -3.6905e+000 +1.0592e+000 -8.7547e-001 -2.8679e+000 -2.6192e+000 -2.1958e+000 +1.6567e+000
2594 0 +1.401545904e+001 -1.338845410e+002 -1.338845410e+002 +3.6884e-001 -3.3063e-001 +6.0098e-001 -2.0777e+000 -3.9096e+000 +1.6317e+000 -1.8477e-001 -2.4617e+000 -4.1405e+000 +3.1579e-001 -2.4676e+000 +4.2061e+000 +6.1100e-001 -4.3285e+000 +5.4876e-001 +3.3867e-001 -2.7852e+000 -2.5644e+000 -1.9064e-001 +2.9604e+000
2687 0 +1.377815517e+001 -1.341218448e+002 -1.341218448e+002 -3.4236e-001 -9.3306e-002 +1.7136e+000 -4.2163e+000 -1.4756e+000 +4.4202e-001 -1.4305e+000 -2.2761e+000 -4.1558e+000 +2.9669e-001 -3.6484e+000 +4.8982e+000 -1.5041e+000 -3.6078e+000 +7.9675e-001 -2.4395e-001 -2.1233e+000 -3.1777e+000 -1.9220e+000 +1.7190e+000
2745 0 +1.317349174e+001 -1.347265083e+002 -1.347265083e+002 +1.3292e-001 -4.7840e-001 +1.5636e+000 -2.7275e+000 -3.2894e+000 +1.4879e+000 -1.8909e+000 -2.4945e+000 -3.9466e+000 +4.5898e-001 -2.1992e+000 +2.2586e+000 +1.1809e+000 -3.7732e+000 +1.0264e+000 -9.3154e-001 -1.9773e+000 -2.5147e+000 -2.2407e+000 +1.1500e+000
2855 0 +1.228920192e+001 -1.356107981e+002 -1.356107981e+002 +3.0239e-001 +7.2295e-001 -4.7305e-001 -3.6061e+000 -2.2293e+000 +1.1510e+000 -1.0119e+000 -2.0604e+000 -3.3681e+000 +6.3919e-002 -3.4958e+000 +3.6933e+000 +3.3785e-001 -3.2676e+000 +1.6547e+000 -5.9793e-001 -2.0014e+000 -3.2590e+000 -2.1017e+000 +2.2071e+000
2899 0 +1.120703609e+001 -1.366929639e+002 -1.366929639e+002 -1.1233e+000 -8.8076e-001 +5.7872e-001 -2.5775e+000 -2.2033e+000 +9.9889e-001 -1.7513e+000 -1.6325e+000 -3.5508e+000 +1.1773e+000 -4.0356e+000 +3.5912e+000 -3.1896e-001 -4.0606e+000 +1.1429e+000 +4.3596e-001 -1.9119e+000 -2.4800e+000 -3.4261e+000 +1.9963e+000
2946 0 +1.089110141e+001 -1.370088986e+002 -1.370088986e+002 +1.5063e-001 +8.6488e-002 +7.1164e-001 -3.0662e+000 -2.6746e+000 +1.3168e+000 -2.3287e-002 -2.1417e+000 -3.5805e+000 +1.2630e-001 -4.4259e+000 +3.2580e+000 -6.6120e-001 -4.5941e+000 +6.6759e-001 -6.2169e-001 -2.4717e+000 -3.0438e+000 -1.0118e+000 +1.3339e+000
3064 0 +1.065199497e+001 -1.372480050e+002 -1.372480050e+002 +7.9502e-002 -6.6397e-001 -3.0204e-001 -1.9985e+000 -2.1012e+000 +1.8548e+000 -5.1392e-001 -1.5458e+000 -3.9179e+000 +9.8546e-001 -3.1211e+000 +4.8722e+000 +5.5101e-001 -3.8133e+000 +1.1076e+000 -2.3496e-001 -2.8616e+000 -2.4255e+000 -1.4691e+000 +2.8419e+000
3154 0 +1.033008586e+001 -1.375699141e+002 -1.375699141e+002 -2.3520e-001 -1.7651e+000 +7.0832e-001 -2.5826e+000 -2.6849e+000 +1.5354e+000 -6.8626e-001 -1.7524e+000 -4.5325e+000 +1.7942e-001 -2.5437e+000 +3.3386e+000 -6.9715e-001 -3.8778e+000 +3.1344e-001 -3.5217e-001 -2.6624e+000 -2.8566e+000 -2.3596e+000 +2.0950e+000
3236 0 +1.008231615e+001 -1.378176838e+002 -1.378176838e+002 -1.6774e-001 -2.5355e-001 +9.4167e-001 -2.2854e+000 -3.4141e+000 +1.1235e+000 -9.6096e-001 -2.1656e+000 -3.6437e+000 +9.9210e-001 -3.0918e+000 +3.2399e+000 +6.1449e-001 -3.1836e+000 +9.2621e-001 -9.9487e-001 -2.7212e+000 -2.9254e+000 -1.4184e+000 +2.3484e+000
3293 0 +9.382475124e+000 -1.385175249e+002 -1.385175249e+002 +7.7558e-002 +5.8308e-001 +4.3100e-001 -1.8480e+000 -3.2768e+000 +1.4424e+000 -7.9512e-001 -1.4974e+000 -4.0783e+000 +9.8592e-001 -2.5792e+000 +3.8209e+000 +3.1084e-001 -3.6781e+000 +1.4365e+000 -9.6647e-001 -2.6343e+000 -3.1488e+000 -1.3303e+000 +1.5764e+000
3493 0 +8.725410135e+000 -1.391745899e+002 -1.391745899e+002 -2.2192e-002 +4.4930e-001 +5.9468e-001 -1.9493e+000 -3.3904e+000 +1.2737e+000 -9.7904e-001 -1.4414e+000 -4.0099e+000 +1.0832e+000 -2.6536e+000 +4.0320e+000 +2.4828e-001 -3.7255e+000 +1.4144e+000 -1.0769e+000 -2.5682e+000 -3.1850e+000 -1.4818e+000 +1.7372e+000
3668 0 +8.210336555e+000 -1.396896634e+002 -1.396896634e+002 -3.8396e-001 -7.6713e-001 +1.5102e+000 -1.8016e+000 -4.1781e+000 +1.1041e+000 -1.9952e+000 -1.7122e+000 -3.2743e+000 +6.4104e-001 -3.3350e+000 +3.5823e+000 +6.1104e-001 -3.6407e+000 +5.0906e-001 +7.4130e-001 -3.5925e+000 -3.0281e+000 -1.7923e+000 +3.2836e+000
3791 0 +7.554916891e+000 -1.403450831e+002 -1.403450831e+002 -9.7206e-001 -8.2291e-001 +8.8474e-001 -2.3745e+000 -3.5903e+000 +1.1187e+000 -9.4368e-001 -1.6926e+000 -4.4848e+000 +7.4313e-001 -3.9098e+000 +4.1611e+000 -6.6358e-001 -3.8119e+000 +7.1421e-001 +8.7224e-001 -3.9223e+000 -2.9227e+000 -1.6404e+000 +1.6543e+000
3927 0 +7.378073981e+000 -1.405219260e+002 -1.405219260e+002 +2.0560e-001 -9.7972e-001 +9.8930e-001 -2.3118e+000 -3.7463e+000 +1.7322e+000 -1.8059e+000 -1.7283e+000 -4.0999e+000 +7.3908e-001 -2.3246e+000 +3.9172e+000 +1.2655e+000 -2.4457e+000 +3.9997e-001 +6.6732e-002 -2.9093e+000 -2.5882e+000 -1.4390e+000 +3.7974e+000
