% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
209 0 +1.428441442e+000 +3.860844144e+001 +3.860844144e+001 -3.9221e+000 +2.1226e+000
213 0 +8.685080538e-001 +3.804850805e+001 +3.804850805e+001 -3.1296e+000 +2.0385e+000
218 0 +2.138159763e-001 +3.739381598e+001 +3.739381598e+001 -3.9982e+000 +2.0730e+000
292 0 +1.891100306e-001 +3.736911003e+001 +3.736911003e+001 -3.8955e+000 +2.0655e+000
394 0 +9.997744490e-002 +3.727997744e+001 +3.727997744e+001 -3.8152e+000 +2.0576e+000
469 0 +5.985718502e-002 +3.723985719e+001 +3.723985719e+001 -3.9254e+000 +2.0609e+000
529 0 +3.454174051e-002 +3.721454174e+001 +3.721454174e+001 -3.9169e+000 +2.0615e+000
556 0 +1.922665188e-002 +3.719922665e+001 +3.719922665e+001 -3.9000e+000 +2.0599e+000
632 0 +1.777687261e-002 +3.719777687e+001 +3.719777687e+001 -3.8884e+000 +2.0597e+000
679 0 +9.974264327e-003 +3.718997426e+001 +3.718997426e+001 -3.9011e+000 +2.0599e+000
713 0 +5.070348664e-003 +3.718507035e+001 +3.718507035e+001 -3.9007e+000 +2.0602e+000
783 0 +3.652074150e-003 +3.718365207e+001 +3.718365207e+001 -3.9015e+000 +2.0603e+000
791 0 +3.041707437e-003 +3.718304171e+001 +3.718304171e+001 -3.8980e+000 +2.0598e+000
868 0 +1.114272524e-003 +3.718111427e+001 +3.718111427e+001 -3.8994e+000 +2.0600e+000
881 0 +9.830549398e-004 +3.718098305e+001 +3.718098305e+001 -3.9002e+000 +2.0601e+000
990 0 +2.429143768e-004 +3.718024291e+001 +3.718024291e+001 -3.8990e+000 +2.0600e+000
1003 0 +2.363249072e-004 +3.718023632e+001 +3.718023632e+001 -3.8990e+000 +2.0600e+000
1021 0 +1.745605574e-004 +3.718017456e+001 +3.718017456e+001 -3.8993e+000 +2.0600e+000
1065 0 +1.572128889e-004 +3.718015721e+001 +3.718015721e+001 -3.8992e+000 +2.0600e+000
1095 0 +1.360397869e-004 +3.718013604e+001 +3.718013604e+001 -3.8991e+000 +2.0600e+000
1116 0 +3.823791259e-005 +3.718003824e+001 +3.718003824e+001 -3.8992e+000 +2.0600e+000
1148 0 +2.909867260e-005 +3.718002910e+001 +3.718002910e+001 -3.8992e+000 +2.0600e+000
1252 0 +2.880918870e-005 +3.718002881e+001 +3.718002881e+001 -3.8992e+000 +2.0600e+000
1299 0 +2.361200797e-005 +3.718002361e+001 +3.718002361e+001 -3.8992e+000 +2.0600e+000
1321 0 +3.901604607e-006 +3.718000390e+001 +3.718000390e+001 -3.8992e+000 +2.0600e+000
1360 0 +2.306469582e-006 +3.718000231e+001 +3.718000231e+001 -3.8992e+000 +2.0600e+000
1394 0 +1.875521640e-006 +3.718000188e+001 +3.718000188e+001 -3.8992e+000 +2.0600e+000
1410 0 +1.542552560e-006 +3.718000154e+001 +3.718000154e+001 -3.8992e+000 +2.0600e+000
1420 0 +7.662834491e-007 +3.718000077e+001 +3.718000077e+001 -3.8992e+000 +2.0600e+000
1503 0 +6.751534372e-007 +3.718000068e+001 +3.718000068e+001 -3.8992e+000 +2.0600e+000
1519 0 +2.862113035e-007 +3.718000029e+001 +3.718000029e+001 -3.8992e+000 +2.0600e+000
1591 0 +2.287935672e-007 +3.718000023e+001 +3.718000023e+001 -3.8992e+000 +2.0600e+000
1638 0 +1.148741759e-007 +3.718000011e+001 +3.718000011e+001 -3.8992e+000 +2.0600e+000
1651 0 +9.119421662e-008 +3.718000009e+001 +3.718000009e+001 -3.8992e+000 +2.0600e+000
1681 0 +3.973585905e-008 +3.718000004e+001 +3.718000004e+001 -3.8992e+000 +2.0600e+000
1744 0 +1.224241686e-008 +3.718000001e+001 +3.718000001e+001 -3.8992e+000 +2.0600e+000
1792 0 +7.615888364e-009 +3.718000001e+001 +3.718000001e+001 -3.8992e+000 +2.0600e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.479000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.668300902e+002 +1.893009022e+001 +1.893009022e+001 -4.9012e+000 +1.3029e+000
5 0 +8.756258221e+000 -1.391437418e+002 -1.391437418e+002 -6.2206e-004 -1.2201e+000
12 0 +1.057135630e+000 -1.468428644e+002 -1.468428644e+002 -1.4322e+000 -4.9992e-002
184 0 +1.028436544e+000 -1.468715635e+002 -1.468715635e+002 -1.2683e+000 -2.2408e-001
200 0 +4.416491233e-001 -1.474583509e+002 -1.474583509e+002 -1.4600e+000 -1.2114e-002
228 0 +2.540945909e-001 -1.476459054e+002 -1.476459054e+002 -1.8368e+000 +3.0487e-001
318 0 +1.592777352e-001 -1.477407223e+002 -1.477407223e+002 -1.5432e+000 +3.9935e-002
474 0 +1.574437900e-001 -1.477425562e+002 -1.477425562e+002 -1.5388e+000 +3.4709e-002
504 0 +9.286242549e-002 -1.478071376e+002 -1.478071376e+002 -1.6290e+000 +1.0095e-001
557 0 +8.535714116e-002 -1.478146429e+002 -1.478146429e+002 -1.6896e+000 +1.5585e-001
586 0 +7.698615812e-002 -1.478230138e+002 -1.478230138e+002 -1.7054e+000 +1.7160e-001
614 0 +5.608809353e-002 -1.478439119e+002 -1.478439119e+002 -1.6753e+000 +1.4102e-001
615 0 +2.685968327e-002 -1.478731403e+002 -1.478731403e+002 -1.6629e+000 +1.2855e-001
787 0 +9.007089666e-003 -1.478909929e+002 -1.478909929e+002 -1.6675e+000 +1.3213e-001
975 0 +5.662269046e-003 -1.478943377e+002 -1.478943377e+002 -1.6696e+000 +1.3438e-001
992 0 +4.837253921e-003 -1.478951627e+002 -1.478951627e+002 -1.6678e+000 +1.3277e-001
1030 0 +3.831080347e-003 -1.478961689e+002 -1.478961689e+002 -1.6690e+000 +1.3398e-001
1082 0 +3.234142296e-003 -1.478967659e+002 -1.478967659e+002 -1.6722e+000 +1.3703e-001
1122 0 +3.041820975e-003 -1.478969582e+002 -1.478969582e+002 -1.6685e+000 +1.3344e-001
1136 0 +1.857716615e-003 -1.478981423e+002 -1.478981423e+002 -1.6702e+000 +1.3506e-001
1160 0 +9.131601153e-004 -1.478990868e+002 -1.478990868e+002 -1.6704e+000 +1.3523e-001
1216 0 +2.554854956e-004 -1.478997445e+002 -1.478997445e+002 -1.6705e+000 +1.3534e-001
1378 0 +1.990433668e-004 -1.478998010e+002 -1.478998010e+002 -1.6704e+000 +1.3524e-001
1456 0 +1.942436508e-004 -1.478998058e+002 -1.478998058e+002 -1.6704e+000 +1.3521e-001
1470 0 +1.013049317e-004 -1.478998987e+002 -1.478998987e+002 -1.6704e+000 +1.3519e-001
1518 0 +3.306406666e-005 -1.478999669e+002 -1.478999669e+002 -1.6704e+000 +1.3519e-001
1549 0 +3.205221017e-005 -1.478999679e+002 -1.478999679e+002 -1.6704e+000 +1.3522e-001
1553 0 +2.967909995e-005 -1.478999703e+002 -1.478999703e+002 -1.6704e+000 +1.3519e-001
1594 0 +1.745317036e-006 -1.478999983e+002 -1.478999983e+002 -1.6704e+000 +1.3520e-001
1679 0 +6.832341910e-007 -1.478999993e+002 -1.478999993e+002 -1.6704e+000 +1.3520e-001
1808 0 +5.539937149e-007 -1.478999994e+002 -1.478999994e+002 -1.6704e+000 +1.3520e-001
1816 0 +1.792784019e-007 -1.478999998e+002 -1.478999998e+002 -1.6704e+000 +1.3520e-001
1943 0 +1.740990569e-007 -1.478999998e+002 -1.478999998e+002 -1.6704e+000 +1.3520e-001
1968 0 +2.016551548e-008 -1.479000000e+002 -1.479000000e+002 -1.6704e+000 +1.3520e-001
2147 0 +1.777596026e-008 -1.479000000e+002 -1.479000000e+002 -1.6704e+000 +1.3520e-001
2157 0 +9.201443163e-009 -1.479000000e+002 -1.479000000e+002 -1.6704e+000 +1.3520e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.817100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.137888550e+002 +1.195498855e+003 +1.195498855e+003 +1.7923e+000 +3.4970e+000
4 0 +3.639996988e+002 +8.457096988e+002 +8.457096988e+002 +5.0000e+000 -5.0000e+000
5 0 +2.912712547e+002 +7.729812547e+002 +7.729812547e+002 +4.7420e+000 -4.8876e+000
6 0 +6.201698540e+001 +5.437269854e+002 +5.437269854e+002 -8.8793e-002 -5.0000e+000
8 0 +5.947445939e+001 +5.411844594e+002 +5.411844594e+002 +1.6248e+000 -5.0000e+000
18 0 +1.259985753e+001 +4.943098575e+002 +4.943098575e+002 +1.2475e+000 -4.2209e+000
78 0 +1.167065728e+001 +4.933806573e+002 +4.933806573e+002 +7.0946e-001 -2.9123e+000
88 0 +1.004320904e+001 +4.917532090e+002 +4.917532090e+002 +1.2345e+000 -2.4153e+000
114 0 +9.116903595e+000 +4.908269036e+002 +4.908269036e+002 +1.2773e+000 -1.3232e+000
116 0 +1.165230564e+000 +4.828752306e+002 +4.828752306e+002 +1.0330e+000 -2.7253e+000
204 0 +2.955921394e-001 +4.820055921e+002 +4.820055921e+002 +1.0394e+000 -2.8108e+000
225 0 +1.589818474e-001 +4.818689818e+002 +4.818689818e+002 +1.0460e+000 -2.9383e+000
383 0 +1.574107739e-001 +4.818674108e+002 +4.818674108e+002 +1.0306e+000 -3.1028e+000
457 0 +1.515125300e-001 +4.818615125e+002 +4.818615125e+002 +1.0317e+000 -3.0666e+000
458 0 +1.378228222e-001 +4.818478228e+002 +4.818478228e+002 +1.0263e+000 -3.1027e+000
464 0 +1.318411697e-001 +4.818418412e+002 +4.818418412e+002 +1.0394e+000 -2.8614e+000
481 0 +1.253203060e-001 +4.818353203e+002 +4.818353203e+002 +1.0381e+000 -2.9275e+000
482 0 +7.518681259e-002 +4.817851868e+002 +4.817851868e+002 +1.0422e+000 -2.9498e+000
488 0 +1.946944003e-002 +4.817294694e+002 +4.817294694e+002 +1.0416e+000 -2.9830e+000
614 0 +1.809813402e-002 +4.817280981e+002 +4.817280981e+002 +1.0415e+000 -2.9827e+000
722 0 +9.946520390e-003 +4.817199465e+002 +4.817199465e+002 +1.0397e+000 -3.0090e+000
752 0 +8.136959866e-003 +4.817181370e+002 +4.817181370e+002 +1.0411e+000 -2.9930e+000
757 0 +7.602089607e-003 +4.817176021e+002 +4.817176021e+002 +1.0413e+000 -2.9934e+000
845 0 +3.383895117e-003 +4.817133839e+002 +4.817133839e+002 +1.0404e+000 -3.0030e+000
885 0 +3.056592587e-003 +4.817130566e+002 +4.817130566e+002 +1.0404e+000 -3.0036e+000
953 0 +1.187009183e-003 +4.817111870e+002 +4.817111870e+002 +1.0409e+000 -2.9999e+000
959 0 +1.015213929e-003 +4.817110152e+002 +4.817110152e+002 +1.0409e+000 -2.9997e+000
1063 0 +6.376456482e-004 +4.817106376e+002 +4.817106376e+002 +1.0408e+000 -3.0011e+000
1068 0 +5.223376356e-004 +4.817105223e+002 +4.817105223e+002 +1.0408e+000 -3.0006e+000
1097 0 +2.333176862e-004 +4.817102333e+002 +4.817102333e+002 +1.0408e+000 -3.0009e+000
1228 0 +1.366864696e-004 +4.817101367e+002 +4.817101367e+002 +1.0408e+000 -3.0009e+000
1233 0 +2.887582656e-005 +4.817100289e+002 +4.817100289e+002 +1.0408e+000 -3.0008e+000
1429 0 +2.880546424e-005 +4.817100288e+002 +4.817100288e+002 +1.0408e+000 -3.0008e+000
1435 0 +2.168150934e-005 +4.817100217e+002 +4.817100217e+002 +1.0408e+000 -3.0008e+000
1465 0 +2.604159306e-006 +4.817100026e+002 +4.817100026e+002 +1.0408e+000 -3.0008e+000
1551 0 +1.901050666e-006 +4.817100019e+002 +4.817100019e+002 +1.0408e+000 -3.0008e+000
