% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.694000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2655 0 +1.481796155e+000 -1.545820385e+001 -1.545820385e+001 +3.9699e+000 +2.5156e+000 -1.8025e+000 +1.3648e+000 +1.1087e+000 -1.9653e+000 +3.7662e+000 -2.2637e+000 -4.2900e-001 -1.8749e+000
2782 0 +1.345523066e+000 -1.559447693e+001 -1.559447693e+001 +3.7247e+000 +2.5940e+000 -1.8860e+000 +1.1664e+000 +1.0078e+000 -1.7889e+000 +3.3103e+000 -2.0600e+000 -7.9591e-001 -2.2086e+000
2910 0 +1.233205489e+000 -1.570679451e+001 -1.570679451e+001 +3.6026e+000 +2.6327e+000 -1.2973e+000 +1.7592e+000 +1.2511e+000 -2.0221e+000 +3.5056e+000 -2.1179e+000 -3.0810e-001 -2.0920e+000
3038 0 +1.057520169e+000 -1.588247983e+001 -1.588247983e+001 +3.5808e+000 +2.5304e+000 -7.5212e-001 +1.4457e+000 +1.1363e+000 -1.8538e+000 +3.5097e+000 -2.2793e+000 -4.4241e-001 -2.1650e+000
3138 0 +8.787771862e-001 -1.606122281e+001 -1.606122281e+001 +3.5808e+000 +2.5304e+000 -8.4344e-001 +1.6356e+000 +1.1363e+000 -1.9271e+000 +3.5731e+000 -2.1937e+000 -2.0068e-001 -2.2223e+000
3686 0 +6.768508484e-001 -1.626314915e+001 -1.626314915e+001 +3.7217e+000 +2.5764e+000 -2.1589e+000 +1.2498e+000 +1.3876e+000 -1.9289e+000 +3.5018e+000 -2.1305e+000 -6.7869e-001 -2.1416e+000
3705 0 +6.067061940e-001 -1.633329381e+001 -1.633329381e+001 +3.6431e+000 +2.5873e+000 -1.1406e+000 +1.5991e+000 +1.1796e+000 -1.8846e+000 +3.5862e+000 -2.1456e+000 -2.4854e-001 -2.1280e+000
3881 0 +3.857978496e-001 -1.655420215e+001 -1.655420215e+001 +3.6467e+000 +2.5453e+000 -1.4388e+000 +1.5409e+000 +1.3500e+000 -1.8760e+000 +3.4993e+000 -2.3044e+000 -3.9823e-001 -2.0710e+000
4483 0 +3.715350230e-001 -1.656846498e+001 -1.656846498e+001 +3.7223e+000 +2.5767e+000 -1.3976e+000 +1.4801e+000 +1.2589e+000 -1.9024e+000 +3.5705e+000 -2.2435e+000 -3.7446e-001 -2.0326e+000
4834 0 +3.314203708e-001 -1.660857963e+001 -1.660857963e+001 +3.7101e+000 +2.5364e+000 -1.5709e+000 +1.4038e+000 +1.2955e+000 -1.9181e+000 +3.4513e+000 -2.3169e+000 -4.3161e-001 -2.0237e+000
5079 0 +3.117047993e-001 -1.662829520e+001 -1.662829520e+001 +3.6400e+000 +2.5559e+000 -1.3541e+000 +1.5223e+000 +1.2801e+000 -1.8673e+000 +3.5022e+000 -2.2703e+000 -3.9196e-001 -2.0907e+000
5198 0 +1.970684163e-001 -1.674293158e+001 -1.674293158e+001 +3.5935e+000 +2.5433e+000 -1.4336e+000 +1.5394e+000 +1.4159e+000 -1.8590e+000 +3.5429e+000 -2.3512e+000 -3.6166e-001 -2.0583e+000
5199 0 +1.793360724e-001 -1.676066393e+001 -1.676066393e+001 +3.6139e+000 +2.5459e+000 -1.4063e+000 +1.5219e+000 +1.3618e+000 -1.8922e+000 +3.5345e+000 -2.2997e+000 -3.4850e-001 -2.0723e+000
5274 0 +1.701604537e-001 -1.676983955e+001 -1.676983955e+001 +3.6631e+000 +2.5410e+000 -1.4927e+000 +1.4789e+000 +1.3332e+000 -1.8899e+000 +3.5009e+000 -2.2949e+000 -4.0283e-001 -2.0555e+000
5645 0 +1.383750134e-001 -1.680162499e+001 -1.680162499e+001 +3.6532e+000 +2.5568e+000 -1.3504e+000 +1.5267e+000 +1.2860e+000 -1.8837e+000 +3.5084e+000 -2.2683e+000 -3.5312e-001 -2.0672e+000
5649 0 +1.301790759e-001 -1.680982092e+001 -1.680982092e+001 +3.6469e+000 +2.5558e+000 -1.3774e+000 +1.5162e+000 +1.3109e+000 -1.8846e+000 +3.5149e+000 -2.2897e+000 -3.5618e-001 -2.0622e+000
6121 0 +1.284632190e-001 -1.681153678e+001 -1.681153678e+001 +3.6615e+000 +2.5602e+000 -1.4170e+000 +1.4953e+000 +1.3487e+000 -1.9062e+000 +3.4948e+000 -2.2966e+000 -3.6001e-001 -2.0479e+000
6298 0 +1.091359849e-001 -1.683086402e+001 -1.683086402e+001 +3.6633e+000 +2.5506e+000 -1.4562e+000 +1.4656e+000 +1.3384e+000 -1.8998e+000 +3.4670e+000 -2.3269e+000 -3.9031e-001 -2.0443e+000
6409 0 +1.007243466e-001 -1.683927565e+001 -1.683927565e+001 +3.6428e+000 +2.5665e+000 -1.3198e+000 +1.5296e+000 +1.3317e+000 -1.8975e+000 +3.5100e+000 -2.2782e+000 -3.4673e-001 -2.0749e+000
6796 0 +9.269560469e-002 -1.684730440e+001 -1.684730440e+001 +3.6432e+000 +2.5495e+000 -1.4825e+000 +1.4942e+000 +1.3713e+000 -1.9020e+000 +3.5156e+000 -2.3209e+000 -3.7562e-001 -2.0507e+000
6991 0 +8.240660565e-002 -1.685759339e+001 -1.685759339e+001 +3.6584e+000 +2.5513e+000 -1.4827e+000 +1.4856e+000 +1.3625e+000 -1.9033e+000 +3.4966e+000 -2.3285e+000 -3.8103e-001 -2.0413e+000
7149 0 +6.364913143e-002 -1.687635087e+001 -1.687635087e+001 +3.6615e+000 +2.5409e+000 -1.6027e+000 +1.4445e+000 +1.4139e+000 -1.9104e+000 +3.4776e+000 -2.3821e+000 -4.0843e-001 -2.0215e+000
7267 0 +6.174794102e-002 -1.687825206e+001 -1.687825206e+001 +3.6474e+000 +2.5511e+000 -1.4491e+000 +1.4972e+000 +1.3825e+000 -1.8989e+000 +3.5116e+000 -2.3396e+000 -3.6202e-001 -2.0422e+000
7885 0 +5.685985979e-002 -1.688314014e+001 -1.688314014e+001 +3.6487e+000 +2.5504e+000 -1.4642e+000 +1.4953e+000 +1.3698e+000 -1.9018e+000 +3.4989e+000 -2.3306e+000 -3.6648e-001 -2.0419e+000
8293 0 +5.154199149e-002 -1.688845801e+001 -1.688845801e+001 +3.6318e+000 +2.5608e+000 -1.3053e+000 +1.5520e+000 +1.3353e+000 -1.8875e+000 +3.5357e+000 -2.2811e+000 -3.3914e-001 -2.0803e+000
8475 0 +3.388039598e-002 -1.690611960e+001 -1.690611960e+001 +3.6440e+000 +2.5546e+000 -1.4434e+000 +1.5053e+000 +1.3715e+000 -1.8997e+000 +3.5085e+000 -2.3201e+000 -3.6362e-001 -2.0527e+000
8506 0 +2.839272656e-002 -1.691160727e+001 -1.691160727e+001 +3.6454e+000 +2.5505e+000 -1.4733e+000 +1.4937e+000 +1.3858e+000 -1.9019e+000 +3.5101e+000 -2.3363e+000 -3.6709e-001 -2.0461e+000
8530 0 +2.751936459e-002 -1.691248064e+001 -1.691248064e+001 +3.6440e+000 +2.5528e+000 -1.4445e+000 +1.5055e+000 +1.3753e+000 -1.8993e+000 +3.5107e+000 -2.3257e+000 -3.6017e-001 -2.0493e+000
9859 0 +2.518125712e-002 -1.691481874e+001 -1.691481874e+001 +3.6572e+000 +2.5518e+000 -1.5091e+000 +1.4828e+000 +1.3832e+000 -1.9048e+000 +3.5002e+000 -2.3366e+000 -3.7601e-001 -2.0360e+000
9958 0 +2.145613852e-002 -1.691854386e+001 -1.691854386e+001 +3.6556e+000 +2.5492e+000 -1.5267e+000 +1.4696e+000 +1.3913e+000 -1.9058e+000 +3.4977e+000 -2.3501e+000 -3.8734e-001 -2.0362e+000
10321 0 +2.089132173e-002 -1.691910868e+001 -1.691910868e+001 +3.6498e+000 +2.5508e+000 -1.5165e+000 +1.4784e+000 +1.3927e+000 -1.9040e+000 +3.5014e+000 -2.3410e+000 -3.8232e-001 -2.0437e+000
10338 0 +1.829962167e-002 -1.692170038e+001 -1.692170038e+001 +3.6542e+000 +2.5492e+000 -1.5213e+000 +1.4709e+000 +1.3944e+000 -1.9062e+000 +3.5047e+000 -2.3498e+000 -3.8470e-001 -2.0390e+000
10540 0 +1.751288296e-002 -1.692248712e+001 -1.692248712e+001 +3.6539e+000 +2.5492e+000 -1.5273e+000 +1.4740e+000 +1.3997e+000 -1.9066e+000 +3.5071e+000 -2.3473e+000 -3.8175e-001 -2.0409e+000
10607 0 +1.431083764e-002 -1.692568916e+001 -1.692568916e+001 +3.6519e+000 +2.5511e+000 -1.5020e+000 +1.4789e+000 +1.3865e+000 -1.9053e+000 +3.5031e+000 -2.3384e+000 -3.7997e-001 -2.0439e+000
10705 0 +1.362014189e-002 -1.692637986e+001 -1.692637986e+001 +3.6514e+000 +2.5503e+000 -1.5164e+000 +1.4789e+000 +1.3969e+000 -1.9059e+000 +3.5079e+000 -2.3427e+000 -3.7909e-001 -2.0418e+000
10792 0 +1.306287576e-002 -1.692693712e+001 -1.692693712e+001 +3.6495e+000 +2.5496e+000 -1.5011e+000 +1.4792e+000 +1.3931e+000 -1.9055e+000 +3.5066e+000 -2.3469e+000 -3.7709e-001 -2.0408e+000
11057 0 +1.236073904e-002 -1.692763926e+001 -1.692763926e+001 +3.6535e+000 +2.5493e+000 -1.5226e+000 +1.4729e+000 +1.3945e+000 -1.9069e+000 +3.5005e+000 -2.3492e+000 -3.8185e-001 -2.0373e+000
11090 0 +7.769481771e-003 -1.693223052e+001 -1.693223052e+001 +3.6508e+000 +2.5502e+000 -1.5006e+000 +1.4813e+000 +1.3895e+000 -1.9047e+000 +3.5058e+000 -2.3431e+000 -3.7663e-001 -2.0410e+000
11509 0 +6.277825265e-003 -1.693372217e+001 -1.693372217e+001 +3.6549e+000 +2.5491e+000 -1.5328e+000 +1.4696e+000 +1.3978e+000 -1.9083e+000 +3.5015e+000 -2.3513e+000 -3.8381e-001 -2.0363e+000
11945 0 +5.220265598e-003 -1.693477973e+001 -1.693477973e+001 +3.6550e+000 +2.5495e+000 -1.5265e+000 +1.4705e+000 +1.3956e+000 -1.9081e+000 +3.5022e+000 -2.3504e+000 -3.8339e-001 -2.0368e+000
11962 0 +3.643228684e-003 -1.693635677e+001 -1.693635677e+001 +3.6555e+000 +2.5496e+000 -1.5272e+000 +1.4705e+000 +1.3959e+000 -1.9079e+000 +3.5024e+000 -2.3498e+000 -3.8386e-001 -2.0367e+000
12754 0 +2.841366068e-003 -1.693715863e+001 -1.693715863e+001 +3.6564e+000 +2.5496e+000 -1.5285e+000 +1.4695e+000 +1.3952e+000 -1.9082e+000 +3.5008e+000 -2.3505e+000 -3.8381e-001 -2.0357e+000
13013 0 +2.629253067e-003 -1.693737075e+001 -1.693737075e+001 +3.6554e+000 +2.5496e+000 -1.5292e+000 +1.4703e+000 +1.3963e+000 -1.9077e+000 +3.5014e+000 -2.3507e+000 -3.8368e-001 -2.0360e+000
13437 0 +2.444147253e-003 -1.693755585e+001 -1.693755585e+001 +3.6563e+000 +2.5496e+000 -1.5317e+000 +1.4685e+000 +1.3960e+000 -1.9081e+000 +3.5009e+000 -2.3507e+000 -3.8473e-001 -2.0357e+000
13672 0 +2.275370978e-003 -1.693772463e+001 -1.693772463e+001 +3.6564e+000 +2.5495e+000 -1.5319e+000 +1.4688e+000 +1.3962e+000 -1.9080e+000 +3.5010e+000 -2.3508e+000 -3.8490e-001 -2.0356e+000
13987 0 +2.078469022e-003 -1.693792153e+001 -1.693792153e+001 +3.6565e+000 +2.5494e+000 -1.5313e+000 +1.4688e+000 +1.3960e+000 -1.9083e+000 +3.5011e+000 -2.3509e+000 -3.8423e-001 -2.0355e+000
14064 0 +1.599170527e-003 -1.693840083e+001 -1.693840083e+001 +3.6559e+000 +2.5496e+000 -1.5291e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3506e+000 -3.8411e-001 -2.0361e+000
14194 0 +1.504870084e-003 -1.693849513e+001 -1.693849513e+001 +3.6556e+000 +2.5496e+000 -1.5287e+000 +1.4701e+000 +1.3960e+000 -1.9079e+000 +3.5020e+000 -2.3501e+000 -3.8387e-001 -2.0366e+000
14406 0 +1.474490989e-003 -1.693852551e+001 -1.693852551e+001 +3.6564e+000 +2.5497e+000 -1.5302e+000 +1.4691e+000 +1.3956e+000 -1.9080e+000 +3.5011e+000 -2.3504e+000 -3.8432e-001 -2.0358e+000
14597 0 +1.412217109e-003 -1.693858778e+001 -1.693858778e+001 +3.6560e+000 +2.5495e+000 -1.5303e+000 +1.4691e+000 +1.3960e+000 -1.9080e+000 +3.5015e+000 -2.3505e+000 -3.8441e-001 -2.0361e+000
14642 0 +1.244607129e-003 -1.693875539e+001 -1.693875539e+001 +3.6558e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3962e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8402e-001 -2.0361e+000
14678 0 +1.187003439e-003 -1.693881300e+001 -1.693881300e+001 +3.6563e+000 +2.5497e+000 -1.5290e+000 +1.4696e+000 +1.3955e+000 -1.9079e+000 +3.5014e+000 -2.3502e+000 -3.8402e-001 -2.0360e+000
14707 0 +1.099455307e-003 -1.693890054e+001 -1.693890054e+001 +3.6559e+000 +2.5496e+000 -1.5290e+000 +1.4698e+000 +1.3961e+000 -1.9081e+000 +3.5019e+000 -2.3504e+000 -3.8370e-001 -2.0360e+000
14766 0 +7.276039713e-004 -1.693927240e+001 -1.693927240e+001 +3.6559e+000 +2.5496e+000 -1.5294e+000 +1.4697e+000 +1.3959e+000 -1.9079e+000 +3.5015e+000 -2.3503e+000 -3.8413e-001 -2.0362e+000
14997 0 +6.854888838e-004 -1.693931451e+001 -1.693931451e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4695e+000 +1.3959e+000 -1.9080e+000 +3.5015e+000 -2.3503e+000 -3.8410e-001 -2.0360e+000
15515 0 +5.740047352e-004 -1.693942600e+001 -1.693942600e+001 +3.6561e+000 +2.5497e+000 -1.5294e+000 +1.4696e+000 +1.3957e+000 -1.9080e+000 +3.5015e+000 -2.3501e+000 -3.8404e-001 -2.0360e+000
15592 0 +3.612125223e-004 -1.693963879e+001 -1.693963879e+001 +3.6560e+000 +2.5496e+000 -1.5297e+000 +1.4695e+000 +1.3960e+000 -1.9080e+000 +3.5015e+000 -2.3505e+000 -3.8402e-001 -2.0359e+000
15630 0 +3.347386829e-004 -1.693966526e+001 -1.693966526e+001 +3.6561e+000 +2.5496e+000 -1.5296e+000 +1.4695e+000 +1.3959e+000 -1.9080e+000 +3.5016e+000 -2.3503e+000 -3.8403e-001 -2.0360e+000
16130 0 +3.160277129e-004 -1.693968397e+001 -1.693968397e+001 +3.6561e+000 +2.5496e+000 -1.5296e+000 +1.4695e+000 +1.3959e+000 -1.9080e+000 +3.5016e+000 -2.3503e+000 -3.8404e-001 -2.0360e+000
16178 0 +2.714039953e-004 -1.693972860e+001 -1.693972860e+001 +3.6560e+000 +2.5496e+000 -1.5295e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5015e+000 -2.3505e+000 -3.8399e-001 -2.0359e+000
16345 0 +2.641639460e-004 -1.693973584e+001 -1.693973584e+001 +3.6560e+000 +2.5496e+000 -1.5295e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
16412 0 +2.492363249e-004 -1.693975076e+001 -1.693975076e+001 +3.6560e+000 +2.5496e+000 -1.5293e+000 +1.4697e+000 +1.3959e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8395e-001 -2.0360e+000
16607 0 +2.137742392e-004 -1.693978623e+001 -1.693978623e+001 +3.6561e+000 +2.5496e+000 -1.5297e+000 +1.4695e+000 +1.3959e+000 -1.9080e+000 +3.5015e+000 -2.3504e+000 -3.8408e-001 -2.0360e+000
16785 0 +1.864156983e-004 -1.693981358e+001 -1.693981358e+001 +3.6559e+000 +2.5496e+000 -1.5294e+000 +1.4697e+000 +1.3959e+000 -1.9080e+000 +3.5016e+000 -2.3503e+000 -3.8396e-001 -2.0361e+000
16979 0 +1.806121655e-004 -1.693981939e+001 -1.693981939e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8401e-001 -2.0360e+000
17284 0 +1.409789437e-004 -1.693985902e+001 -1.693985902e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3505e+000 -3.8400e-001 -2.0360e+000
17398 0 +1.323676503e-004 -1.693986763e+001 -1.693986763e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8401e-001 -2.0360e+000
17908 0 +1.091644019e-004 -1.693989084e+001 -1.693989084e+001 +3.6560e+000 +2.5496e+000 -1.5297e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8403e-001 -2.0360e+000
18286 0 +7.093573585e-005 -1.693992906e+001 -1.693992906e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8401e-001 -2.0360e+000
18602 0 +6.298045192e-005 -1.693993702e+001 -1.693993702e+001 +3.6560e+000 +2.5496e+000 -1.5295e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8397e-001 -2.0360e+000
19122 0 +5.211566167e-005 -1.693994788e+001 -1.693994788e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
19240 0 +4.353018545e-005 -1.693995647e+001 -1.693995647e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8401e-001 -2.0360e+000
19437 0 +3.901800442e-005 -1.693996098e+001 -1.693996098e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
19522 0 +2.748419829e-005 -1.693997252e+001 -1.693997252e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
20311 0 +2.671473143e-005 -1.693997329e+001 -1.693997329e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
20316 0 +1.825012072e-005 -1.693998175e+001 -1.693998175e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
20711 0 +1.797410650e-005 -1.693998203e+001 -1.693998203e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
21149 0 +1.758650016e-005 -1.693998241e+001 -1.693998241e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8399e-001 -2.0360e+000
21319 0 +1.696306853e-005 -1.693998304e+001 -1.693998304e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
21416 0 +1.140338368e-005 -1.693998860e+001 -1.693998860e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
21513 0 +1.000239397e-005 -1.693999000e+001 -1.693999000e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8399e-001 -2.0360e+000
21999 0 +7.951593965e-006 -1.693999205e+001 -1.693999205e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
22786 0 +6.519928213e-006 -1.693999348e+001 -1.693999348e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
22934 0 +3.599718724e-006 -1.693999640e+001 -1.693999640e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
23437 0 +2.779294796e-006 -1.693999722e+001 -1.693999722e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
23620 0 +2.143588038e-006 -1.693999786e+001 -1.693999786e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
24173 0 +1.458902346e-006 -1.693999854e+001 -1.693999854e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
24212 0 +1.200010594e-006 -1.693999880e+001 -1.693999880e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
24609 0 +1.078735345e-006 -1.693999892e+001 -1.693999892e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
24698 0 +8.492136914e-007 -1.693999915e+001 -1.693999915e+001 +3.6560e+000 +2.5496e+000 -1.5296e+000 +1.4696e+000 +1.3960e+000 -1.9080e+000 +3.5016e+000 -2.3504e+000 -3.8400e-001 -2.0360e+000
