% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1259 0 +5.316146016e-004 +6.816053161e+001 +6.816053161e+001 +2.6441e+000 +3.1028e+000
1354 0 +5.094544602e-004 +6.816050945e+001 +6.816050945e+001 +2.6467e+000 +3.1021e+000
1374 0 +3.247030155e-004 +6.816032470e+001 +6.816032470e+001 +2.6493e+000 +3.1014e+000
1459 0 +2.661069285e-004 +6.816026611e+001 +6.816026611e+001 +2.6544e+000 +3.1000e+000
1495 0 +2.574934955e-004 +6.816025749e+001 +6.816025749e+001 +2.6522e+000 +3.1006e+000
1497 0 +1.485888195e-004 +6.816014859e+001 +6.816014859e+001 +2.6548e+000 +3.0999e+000
1535 0 +8.431042410e-005 +6.816008431e+001 +6.816008431e+001 +2.6575e+000 +3.0991e+000
1578 0 +5.604694763e-005 +6.816005605e+001 +6.816005605e+001 +2.6595e+000 +3.0986e+000
1620 0 +4.290357688e-005 +6.816004290e+001 +6.816004290e+001 +2.6602e+000 +3.0984e+000
1628 0 +3.578998361e-005 +6.816003579e+001 +6.816003579e+001 +2.6609e+000 +3.0982e+000
1629 0 +2.573120618e-005 +6.816002573e+001 +6.816002573e+001 +2.6615e+000 +3.0981e+000
1650 0 +2.474970405e-005 +6.816002475e+001 +6.816002475e+001 +2.6622e+000 +3.0979e+000
1662 0 +1.862644773e-005 +6.816001863e+001 +6.816001863e+001 +2.6624e+000 +3.0978e+000
1681 0 +1.600673097e-005 +6.816001601e+001 +6.816001601e+001 +2.6633e+000 +3.0976e+000
1688 0 +1.344348792e-005 +6.816001344e+001 +6.816001344e+001 +2.6629e+000 +3.0977e+000
1693 0 +9.313046093e-006 +6.816000931e+001 +6.816000931e+001 +2.6638e+000 +3.0975e+000
1714 0 +5.766365234e-006 +6.816000577e+001 +6.816000577e+001 +2.6644e+000 +3.0973e+000
1717 0 +3.367158271e-006 +6.816000337e+001 +6.816000337e+001 +2.6653e+000 +3.0971e+000
1724 0 +2.552897001e-006 +6.816000255e+001 +6.816000255e+001 +2.6650e+000 +3.0971e+000
1735 0 +2.976819786e-007 +6.816000030e+001 +6.816000030e+001 +2.6659e+000 +3.0969e+000
1758 0 +1.763318238e-007 +6.816000018e+001 +6.816000018e+001 +2.6663e+000 +3.0968e+000
1762 0 +2.987268033e-008 +6.816000003e+001 +6.816000003e+001 +2.6662e+000 +3.0968e+000
1824 0 +1.059618171e-009 +6.816000000e+001 +6.816000000e+001 +2.6664e+000 +3.0968e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.147167973e+006 +3.148167973e+006 +3.148167973e+006 -4.3285e+000 +2.8671e+000
7 0 +1.734171386e+006 +1.735171386e+006 +1.735171386e+006 +8.1691e-001 +1.3110e+000
8 0 +1.477341185e+006 +1.478341185e+006 +1.478341185e+006 -3.3641e+000 +3.0844e+000
9 0 +1.433416856e+005 +1.443416856e+005 +1.443416856e+005 +4.5359e+000 +8.4067e-001
14 0 +5.144538135e+004 +5.244538135e+004 +5.244538135e+004 -1.6911e+000 +3.4826e+000
27 0 +2.379059886e+004 +2.479059886e+004 +2.479059886e+004 -8.9283e-001 +3.5964e+000
56 0 +1.316051470e+002 +1.131605147e+003 +1.131605147e+003 +1.9570e+000 +2.2629e+000
66 0 +9.249356452e+001 +1.092493565e+003 +1.092493565e+003 -1.4399e+000 +3.6384e+000
112 0 +2.093430928e+000 +1.002093431e+003 +1.002093431e+003 -1.0931e+000 +3.4902e+000
390 0 +1.056375135e+000 +1.001056375e+003 +1.001056375e+003 -2.4034e+000 +4.0929e+000
401 0 +1.011845431e+000 +1.001011845e+003 +1.001011845e+003 -1.0607e+000 +3.4748e+000
418 0 +5.619183472e-001 +1.000561918e+003 +1.000561918e+003 -1.8802e+000 +3.8414e+000
458 0 +2.491217843e-001 +1.000249122e+003 +1.000249122e+003 -1.8570e+000 +3.8304e+000
556 0 +9.440152542e-002 +1.000094402e+003 +1.000094402e+003 -1.7384e+000 +3.7714e+000
769 0 +7.290569102e-002 +1.000072906e+003 +1.000072906e+003 -1.7039e+000 +3.7539e+000
840 0 +6.806424509e-002 +1.000068064e+003 +1.000068064e+003 -1.6489e+000 +3.7265e+000
844 0 +5.731944459e-002 +1.000057319e+003 +1.000057319e+003 -1.6686e+000 +3.7360e+000
854 0 +4.273656850e-002 +1.000042737e+003 +1.000042737e+003 -1.6268e+000 +3.7149e+000
869 0 +1.145098844e-002 +1.000011451e+003 +1.000011451e+003 -1.5543e+000 +3.6789e+000
939 0 +1.051692043e-002 +1.000010517e+003 +1.000010517e+003 -1.5541e+000 +3.6788e+000
963 0 +9.030024913e-004 +1.000000903e+003 +1.000000903e+003 -1.4496e+000 +3.6305e+000
1624 0 +6.961912050e-006 +1.000000007e+003 +1.000000007e+003 -1.4609e+000 +3.6351e+000
2533 0 +4.280666531e-006 +1.000000004e+003 +1.000000004e+003 -1.4649e+000 +3.6367e+000
3094 0 +1.473991688e-006 +1.000000001e+003 +1.000000001e+003 -1.4643e+000 +3.6365e+000
3244 0 +7.634213262e-007 +1.000000001e+003 +1.000000001e+003 -1.4631e+000 +3.6360e+000
3280 0 +2.236755563e-007 +1.000000000e+003 +1.000000000e+003 -1.4635e+000 +3.6361e+000
3338 0 +9.570192105e-008 +1.000000000e+003 +1.000000000e+003 -1.4635e+000 +3.6361e+000
3431 0 +4.208311566e-008 +1.000000000e+003 +1.000000000e+003 -1.4634e+000 +3.6361e+000
3439 0 +1.933449312e-008 +1.000000000e+003 +1.000000000e+003 -1.4633e+000 +3.6361e+000
3465 0 +8.948859431e-009 +1.000000000e+003 +1.000000000e+003 -1.4631e+000 +3.6360e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.837000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.193447324e+010 +3.193447317e+010 +3.193447317e+010 -2.7398e+000 -3.5480e+000
2 0 +6.776422193e+008 +6.776421510e+008 +6.776421510e+008 +2.8921e+000 -2.9103e+000
3 0 +6.302454576e+006 +6.302386206e+006 +6.302386206e+006 -2.5177e+000 +3.5491e+000
4 0 +5.729322466e+006 +5.729254096e+006 +5.729254096e+006 +5.0000e+000 +5.0000e+000
5 0 +1.721526963e+006 +1.721458593e+006 +1.721458593e+006 +1.3065e+000 +2.0870e+000
11 0 +3.065256269e+005 +3.064572569e+005 +3.064572569e+005 +4.9852e+000 +3.1600e+000
25 0 +5.144875076e+003 +5.076505076e+003 +5.076505076e+003 +4.2030e-001 +3.0103e+000
66 0 +2.799111018e+003 +2.730741018e+003 +2.730741018e+003 +2.2342e+000 +2.6190e+000
83 0 +1.942643680e+002 +1.258943680e+002 +1.258943680e+002 +3.0547e+000 +2.5041e+000
98 0 +1.075706870e+002 +3.920068699e+001 +3.920068699e+001 +1.2475e+000 +2.7973e+000
116 0 +8.518728621e+001 +1.681728621e+001 +1.681728621e+001 -5.6021e-001 +3.4084e+000
189 0 +3.320239528e+001 -3.516760472e+001 -3.516760472e+001 +2.1801e+000 +2.5808e+000
254 0 +1.732638276e+001 -5.104361724e+001 -5.104361724e+001 +5.9841e-001 +2.9864e+000
291 0 +1.465991289e+001 -5.371008711e+001 -5.371008711e+001 +4.3823e-001 +3.0407e+000
343 0 +1.800168672e+000 -6.656983133e+001 -6.656983133e+001 +2.4426e+000 +2.5489e+000
935 0 +6.008618215e-001 -6.776913818e+001 -6.776913818e+001 +3.2272e+000 +2.5271e+000
1200 0 +4.133262221e-001 -6.795667378e+001 -6.795667378e+001 +3.6408e+000 +2.5834e+000
1937 0 +2.909494557e-001 -6.807905054e+001 -6.807905054e+001 +3.6409e+000 +2.5833e+000
1953 0 +7.696362934e-002 -6.829303637e+001 -6.829303637e+001 +3.6455e+000 +2.5832e+000
2397 0 +7.552714869e-002 -6.829447285e+001 -6.829447285e+001 +3.6463e+000 +2.5840e+000
2580 0 +2.391551483e-002 -6.834608449e+001 -6.834608449e+001 +3.6441e+000 +2.5834e+000
3000 0 +1.977657446e-002 -6.835022343e+001 -6.835022343e+001 +3.6442e+000 +2.5834e+000
3640 0 +1.283427156e-002 -6.835716573e+001 -6.835716573e+001 +3.6452e+000 +2.5834e+000
4776 0 +8.303446936e-004 -6.836916966e+001 -6.836916966e+001 +3.7746e+000 +2.6064e+000
4999 0 +4.498631834e-004 -6.836955014e+001 -6.836955014e+001 +3.7717e+000 +2.6064e+000
5006 0 +2.368459685e-004 -6.836976315e+001 -6.836976315e+001 +3.7851e+000 +2.6064e+000
5111 0 +8.649423454e-005 -6.836991351e+001 -6.836991351e+001 +3.7738e+000 +2.6064e+000
5202 0 +1.304863076e-005 -6.836998695e+001 -6.836998695e+001 +3.7752e+000 +2.6064e+000
5222 0 +8.269514581e-006 -6.836999173e+001 -6.836999173e+001 +3.7738e+000 +2.6064e+000
5223 0 +4.253084782e-006 -6.836999575e+001 -6.836999575e+001 +3.7731e+000 +2.6064e+000
5343 0 +3.973170195e-006 -6.836999603e+001 -6.836999603e+001 +3.7748e+000 +2.6064e+000
5358 0 +2.600013900e-006 -6.836999740e+001 -6.836999740e+001 +3.7733e+000 +2.6064e+000
5440 0 +2.770194385e-008 -6.836999997e+001 -6.836999997e+001 +3.7728e+000 +2.6064e+000
5533 0 +2.927436071e-012 -6.837000000e+001 -6.837000000e+001 +3.7728e+000 +2.6064e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.548000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.466977663e+007 +4.466972115e+007 +4.466972115e+007 +1.0228e+000 +3.2019e+000
2 0 +2.220444947e+006 +2.220389467e+006 +2.220389467e+006 -8.0602e-001 -1.9915e+000
5 0 +9.088073197e+005 +9.087518397e+005 +9.087518397e+005 +1.7045e+000 -2.5283e+000
6 0 +1.909047207e+005 +1.908492407e+005 +1.908492407e+005 +2.2271e+000 -3.0447e+000
7 0 +1.221831972e+004 +1.216283972e+004 +1.216283972e+004 +1.1625e+000 -3.5920e+000
9 0 +1.345043954e+003 +1.289563954e+003 +1.289563954e+003 +1.4518e+000 -3.4453e+000
65 0 +1.189719669e+002 +6.349196691e+001 +6.349196691e+001 +3.0949e+000 -3.4902e+000
67 0 +5.853499537e+001 +3.054995369e+000 +3.054995369e+000 +4.5139e-001 -3.4751e+000
95 0 +0.000000000e+000 -5.548000000e+001 -5.548000000e+001 -3.5968e+000 -3.4816e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-5.349000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.597078692e+005 +9.596543792e+005 +9.596543792e+005 -9.6240e-002 +2.1684e+000
14 0 +6.001848865e+004 +5.996499865e+004 +5.996499865e+004 -3.1803e-001 -1.2545e+000
20 0 +1.439645801e+004 +1.434296801e+004 +1.434296801e+004 -1.4977e+000 +3.2649e+000
28 0 +4.093817494e+003 +4.040327494e+003 +4.040327494e+003 -3.4575e-001 -9.5870e-001
43 0 +1.922727116e+003 +1.869237116e+003 +1.869237116e+003 -6.9951e-001 +5.3035e-001
87 0 +1.059382668e+003 +1.005892668e+003 +1.005892668e+003 -4.4353e-001 -5.6581e-001
98 0 +4.909045374e+002 +4.374145374e+002 +4.374145374e+002 -1.4975e+000 +3.6750e+000
105 0 +5.714017538e+001 +3.650175381e+000 +3.650175381e+000 -1.0530e+000 +1.9881e+000
152 0 +4.459821229e+001 -8.891787715e+000 -8.891787715e+000 -1.1536e+000 +2.3393e+000
167 0 +3.748423694e+001 -1.600576306e+001 -1.600576306e+001 -1.2255e+000 +2.6835e+000
194 0 +2.489373655e+000 -5.100062634e+001 -5.100062634e+001 -8.9146e-001 +1.3050e+000
197 0 +1.558880260e+000 -5.193111974e+001 -5.193111974e+001 -1.0289e+000 +1.8560e+000
337 0 +8.999225594e-002 -5.340000774e+001 -5.340000774e+001 -8.4033e-001 +1.0905e+000
357 0 +3.409390251e-002 -5.345590610e+001 -5.345590610e+001 -8.0765e-001 +9.5708e-001
395 0 +3.197808255e-002 -5.345802192e+001 -5.345802192e+001 -8.0976e-001 +9.6582e-001
493 0 +1.509846460e-002 -5.347490154e+001 -5.347490154e+001 -7.7275e-001 +8.1478e-001
497 0 +8.251219508e-003 -5.348174878e+001 -5.348174878e+001 -7.8996e-001 +8.8531e-001
538 0 +2.227166038e-003 -5.348777283e+001 -5.348777283e+001 -7.7968e-001 +8.4344e-001
608 0 +1.107187873e-003 -5.348889281e+001 -5.348889281e+001 -7.7671e-001 +8.3142e-001
637 0 +6.125779831e-004 -5.348938742e+001 -5.348938742e+001 -7.6867e-001 +7.9842e-001
648 0 +1.781644866e-004 -5.348982184e+001 -5.348982184e+001 -7.7114e-001 +8.0871e-001
707 0 +1.193381884e-004 -5.348988066e+001 -5.348988066e+001 -7.6872e-001 +7.9887e-001
738 0 +6.705681181e-005 -5.348993294e+001 -5.348993294e+001 -7.6850e-001 +7.9765e-001
747 0 +3.262877664e-005 -5.348996737e+001 -5.348996737e+001 -7.6938e-001 +8.0159e-001
844 0 +1.322884884e-006 -5.348999868e+001 -5.348999868e+001 -7.6903e-001 +8.0014e-001
939 0 +6.093194429e-007 -5.348999939e+001 -5.348999939e+001 -7.6893e-001 +7.9974e-001
978 0 +4.691222912e-007 -5.348999953e+001 -5.348999953e+001 -7.6885e-001 +7.9942e-001
1042 0 +3.979403971e-007 -5.348999960e+001 -5.348999960e+001 -7.6891e-001 +7.9965e-001
1052 0 +2.577367297e-008 -5.348999997e+001 -5.348999997e+001 -7.6879e-001 +7.9914e-001
1196 0 +2.244915720e-008 -5.348999998e+001 -5.348999998e+001 -7.6884e-001 +7.9934e-001
1213 0 +7.843553362e-009 -5.348999999e+001 -5.348999999e+001 -7.6882e-001 +7.9929e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.172700000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.563695104e+009 +1.563695221e+009 +1.563695221e+009 -3.5028e+000 -4.1757e+000
2 0 +1.247376754e+006 +1.247494024e+006 +1.247494024e+006 +1.7953e+000 +1.9193e+000
5 0 +1.213534888e+004 +1.225261888e+004 +1.225261888e+004 -3.6561e+000 +2.5351e+000
42 0 +1.425861074e+003 +1.543131074e+003 +1.543131074e+003 -4.3419e-001 +1.4731e+000
55 0 +1.185698014e+003 +1.302968014e+003 +1.302968014e+003 -2.2000e+000 +2.0099e+000
67 0 +6.210729696e+002 +7.383429696e+002 +7.383429696e+002 -2.0052e+000 +1.8893e+000
83 0 +2.161199072e+002 +3.333899072e+002 +3.333899072e+002 -1.4293e+000 +1.7530e+000
95 0 +4.941657509e+001 +1.666865751e+002 +1.666865751e+002 -2.6297e+000 +2.1095e+000
152 0 +4.549762614e+001 +1.627676261e+002 +1.627676261e+002 -3.1195e+000 +2.2571e+000
184 0 +3.214186403e+001 +1.494118640e+002 +1.494118640e+002 -2.1882e+000 +1.9708e+000
263 0 +2.803776342e+001 +1.453077634e+002 +1.453077634e+002 -1.6704e+000 +1.8136e+000
271 0 +1.100278774e+001 +1.282727877e+002 +1.282727877e+002 +8.2394e-002 +1.2761e+000
310 0 +2.272170827e+000 +1.195421708e+002 +1.195421708e+002 +2.3494e+000 +5.8039e-001
325 0 +1.882368812e-001 +1.174582369e+002 +1.174582369e+002 +2.8670e+000 +4.2340e-001
421 0 +1.099537434e-001 +1.173799537e+002 +1.173799537e+002 +3.0596e+000 +3.6452e-001
435 0 +1.665436920e-002 +1.172866544e+002 +1.172866544e+002 +3.1585e+000 +3.3384e-001
498 0 +1.522590059e-002 +1.172852259e+002 +1.172852259e+002 +3.1191e+000 +3.4597e-001
529 0 +1.215716638e-002 +1.172821572e+002 +1.172821572e+002 +3.1742e+000 +3.2904e-001
542 0 +5.826037224e-003 +1.172758260e+002 +1.172758260e+002 +3.1619e+000 +3.3290e-001
545 0 +1.649081546e-003 +1.172716491e+002 +1.172716491e+002 +3.2283e+000 +3.1263e-001
622 0 +1.181469186e-003 +1.172711815e+002 +1.172711815e+002 +3.2212e+000 +3.1470e-001
640 0 +3.414594501e-004 +1.172703415e+002 +1.172703415e+002 +3.2384e+000 +3.0941e-001
644 0 +2.046573727e-004 +1.172702047e+002 +1.172702047e+002 +3.2351e+000 +3.1047e-001
660 0 +1.925477212e-004 +1.172701925e+002 +1.172701925e+002 +3.2354e+000 +3.1039e-001
693 0 +3.194065634e-005 +1.172700319e+002 +1.172700319e+002 +3.2373e+000 +3.0976e-001
828 0 +1.820337405e-005 +1.172700182e+002 +1.172700182e+002 +3.2293e+000 +3.1229e-001
877 0 +1.210131009e-005 +1.172700121e+002 +1.172700121e+002 +3.2333e+000 +3.1106e-001
927 0 +1.833985266e-007 +1.172700002e+002 +1.172700002e+002 +3.2324e+000 +3.1133e-001
1027 0 +1.597954622e-007 +1.172700002e+002 +1.172700002e+002 +3.2324e+000 +3.1132e-001
1036 0 +9.835470394e-008 +1.172700001e+002 +1.172700001e+002 +3.2326e+000 +3.1127e-001
1086 0 +2.793058229e-008 +1.172700000e+002 +1.172700000e+002 +3.2326e+000 +3.1125e-001
1166 0 +2.257127107e-008 +1.172700000e+002 +1.172700000e+002 +3.2328e+000 +3.1121e-001
1188 0 +1.244225700e-008 +1.172700000e+002 +1.172700000e+002 +3.2329e+000 +3.1117e-001
1191 0 +1.157002316e-008 +1.172700000e+002 +1.172700000e+002 +3.2328e+000 +3.1119e-001
1211 0 +4.395673159e-009 +1.172700000e+002 +1.172700000e+002 +3.2328e+000 +3.1121e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (7.789000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.012845255e+009 +2.012845333e+009 +2.012845333e+009 -1.0457e+000 -4.9365e+000
2 0 +1.145488453e+008 +1.145489231e+008 +1.145489231e+008 +1.4219e-001 -2.2448e+000
3 0 +6.660342797e+007 +6.660350586e+007 +6.660350586e+007 -2.1649e+000 +5.6299e-001
4 0 +7.961439120e+006 +7.961517010e+006 +7.961517010e+006 +5.0000e+000 +5.0000e+000
5 0 +5.239095027e+006 +5.239172917e+006 +5.239172917e+006 +4.8748e+000 +4.4673e+000
7 0 +3.066024602e+002 +3.844924602e+002 +3.844924602e+002 +1.2733e+000 +2.1672e+000
97 0 +1.640132822e+002 +2.419032822e+002 +2.419032822e+002 +1.7344e+000 +2.1656e+000
185 0 +1.039091761e+002 +1.817991761e+002 +1.817991761e+002 +1.9191e+000 +2.1886e+000
187 0 +3.696121835e+001 +1.148512183e+002 +1.148512183e+002 +3.0473e+000 +2.1843e+000
207 0 +7.970800909e+000 +8.586080091e+001 +8.586080091e+001 +2.4982e+000 +2.1758e+000
219 0 +5.306540371e+000 +8.319654037e+001 +8.319654037e+001 +3.7575e+000 +2.1783e+000
236 0 +4.413717218e+000 +8.230371722e+001 +8.230371722e+001 +3.5448e+000 +2.1786e+000
243 0 +2.276262621e+000 +8.016626262e+001 +8.016626262e+001 +2.7478e+000 +2.1792e+000
249 0 +1.067899562e+000 +7.895789956e+001 +7.895789956e+001 +1.5049e+000 +2.1774e+000
269 0 +5.680923888e-001 +7.845809239e+001 +7.845809239e+001 +1.5049e+000 +2.1776e+000
285 0 +4.508898643e-001 +7.834088986e+001 +7.834088986e+001 +1.7994e+000 +2.1790e+000
379 0 +3.888518944e-001 +7.827885189e+001 +7.827885189e+001 +2.0452e+000 +2.1786e+000
403 0 +1.213942406e-001 +7.801139424e+001 +7.801139424e+001 +1.7591e+000 +2.1782e+000
411 0 +5.638771665e-002 +7.794638772e+001 +7.794638772e+001 +1.6831e+000 +2.1785e+000
431 0 +6.101587813e-003 +7.789610159e+001 +7.789610159e+001 +1.5288e+000 +2.1784e+000
525 0 +2.754564899e-003 +7.789275456e+001 +7.789275456e+001 +1.4951e+000 +2.1784e+000
545 0 +1.870749757e-003 +7.789187075e+001 +7.789187075e+001 +1.4966e+000 +2.1784e+000
571 0 +6.681058275e-004 +7.789066811e+001 +7.789066811e+001 +1.4731e+000 +2.1784e+000
580 0 +3.356413655e-004 +7.789033564e+001 +7.789033564e+001 +1.4696e+000 +2.1784e+000
616 0 +2.856539232e-004 +7.789028565e+001 +7.789028565e+001 +1.4680e+000 +2.1784e+000
619 0 +2.566894775e-004 +7.789025669e+001 +7.789025669e+001 +1.4720e+000 +2.1784e+000
622 0 +9.577123340e-005 +7.789009577e+001 +7.789009577e+001 +1.4658e+000 +2.1784e+000
628 0 +3.031439989e-005 +7.789003031e+001 +7.789003031e+001 +1.4589e+000 +2.1784e+000
702 0 +2.212491529e-005 +7.789002212e+001 +7.789002212e+001 +1.4568e+000 +2.1784e+000
713 0 +8.441011587e-006 +7.789000844e+001 +7.789000844e+001 +1.4573e+000 +2.1784e+000
754 0 +4.445254277e-006 +7.789000445e+001 +7.789000445e+001 +1.4562e+000 +2.1784e+000
757 0 +3.235480506e-008 +7.789000003e+001 +7.789000003e+001 +1.4562e+000 +2.1784e+000
814 0 +3.105800772e-008 +7.789000003e+001 +7.789000003e+001 +1.4561e+000 +2.1784e+000
819 0 +4.212708404e-009 +7.789000000e+001 +7.789000000e+001 +1.4561e+000 +2.1784e+000
