% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
111 0 +2.085901210e+006 +2.085938980e+006 +2.085938980e+006 -1.5877e+000 +2.4171e+000 -1.3977e+000 +5.4009e-001 +2.4273e+000
132 0 +1.492612857e+006 +1.492650627e+006 +1.492650627e+006 -2.3944e-001 +3.0017e+000 +1.4090e+000 -1.0944e+000 +4.7977e-001
160 0 +1.392450053e+006 +1.392487823e+006 +1.392487823e+006 -1.0066e+000 +2.1758e+000 +2.2094e+000 -2.8791e-001 +9.1603e-001
178 0 +6.107799670e+005 +6.108177370e+005 +6.108177370e+005 +6.3679e-001 +1.4622e+000 +2.3772e+000 -2.8138e+000 -2.9712e-001
232 0 +4.386250328e+005 +4.386628028e+005 +4.386628028e+005 +3.4550e-002 +2.4529e+000 +1.4578e+000 -4.8037e-001 +8.2383e-001
242 0 +2.914257989e+005 +2.914635689e+005 +2.914635689e+005 -5.0652e-001 +1.6427e+000 +1.2675e+000 +7.9613e-002 +7.8721e-001
250 0 +2.730069638e+003 +2.767839638e+003 +2.767839638e+003 +1.3661e-001 +1.7401e+000 +1.9011e+000 -1.2184e+000 +5.0934e-001
500 0 +1.187767725e+003 +1.225537725e+003 +1.225537725e+003 -1.7829e-001 +1.8338e+000 +1.5026e+000 -7.1688e-001 +7.1023e-001
524 0 +1.018952407e+003 +1.056722407e+003 +1.056722407e+003 +1.3065e+000 +1.4154e+000 +3.4543e+000 -2.8821e+000 -4.9675e-001
552 0 +2.604278360e+002 +2.981978360e+002 +2.981978360e+002 +1.5258e+000 +1.3552e+000 +3.7324e+000 -3.1707e+000 -6.5314e-001
617 0 +1.342168568e+002 +1.719868568e+002 +1.719868568e+002 +5.4629e-001 +1.6349e+000 +2.4584e+000 -1.7841e+000 +1.3359e-001
619 0 +1.205001605e+002 +1.582701605e+002 +1.582701605e+002 +5.2921e-001 +1.6393e+000 +2.4352e+000 -1.7579e+000 +1.4778e-001
655 0 +1.009833670e+002 +1.387533670e+002 +1.387533670e+002 +9.3223e-001 +1.5298e+000 +2.9585e+000 -2.3238e+000 -1.7172e-001
673 0 +6.925430940e+001 +1.070243094e+002 +1.070243094e+002 +1.0838e+000 +1.4894e+000 +3.1537e+000 -2.5334e+000 -2.9156e-001
956 0 +5.233431336e+001 +9.010431336e+001 +9.010431336e+001 +1.7781e+000 +1.2948e+000 +4.0599e+000 -3.5171e+000 -8.5280e-001
1099 0 +4.771115651e+001 +8.548115651e+001 +8.548115651e+001 +1.5997e+000 +1.3460e+000 +3.8276e+000 -3.2602e+000 -7.0855e-001
1100 0 +4.670207720e+001 +8.447207720e+001 +8.447207720e+001 +1.4677e+000 +1.3829e+000 +3.6561e+000 -3.0731e+000 -6.0204e-001
1259 0 +3.419714423e+001 +7.196714423e+001 +7.196714423e+001 +1.3943e+000 +1.4014e+000 +3.5608e+000 -2.9661e+000 -5.4006e-001
1271 0 +3.056315458e+001 +6.833315458e+001 +6.833315458e+001 -7.5574e-002 +1.8175e+000 +1.6484e+000 -9.0280e-001 +6.3210e-001
1446 0 +1.570095417e+001 +5.347095417e+001 +5.347095417e+001 +4.6785e-002 +1.7809e+000 +1.8059e+000 -1.0694e+000 +5.4145e-001
1639 0 +8.218321782e+000 +4.598832178e+001 +4.598832178e+001 +5.6570e-002 +1.7772e+000 +1.8223e+000 -1.0886e+000 +5.2928e-001
1811 0 +7.089526315e+000 +4.485952632e+001 +4.485952632e+001 -7.8990e-002 +1.8132e+000 +1.6419e+000 -8.9720e-001 +6.3750e-001
1926 0 +6.472077536e+000 +4.424207754e+001 +4.424207754e+001 -9.8346e-002 +1.8186e+000 +1.6174e+000 -8.7076e-001 +6.5328e-001
1983 0 +5.465374170e+000 +4.323537417e+001 +4.323537417e+001 +6.1918e-003 +1.7908e+000 +1.7545e+000 -1.0167e+000 +5.6989e-001
2136 0 +4.302677904e+000 +4.207267790e+001 +4.207267790e+001 -2.7755e-001 +1.8684e+000 +1.3874e+000 -6.2479e-001 +7.9226e-001
2189 0 +3.163941550e+000 +4.093394155e+001 +4.093394155e+001 -2.1728e-001 +1.8514e+000 +1.4647e+000 -7.0777e-001 +7.4428e-001
2191 0 +3.129815266e+000 +4.089981527e+001 +4.089981527e+001 -2.2160e-001 +1.8526e+000 +1.4592e+000 -7.0181e-001 +7.4766e-001
2306 0 +1.422166516e+000 +3.919216652e+001 +3.919216652e+001 -6.3277e-001 +1.9643e+000 +9.2610e-001 -1.3613e-001 +1.0670e+000
2344 0 +1.196078475e+000 +3.896607847e+001 +3.896607847e+001 -5.8401e-001 +1.9509e+000 +9.8872e-001 -2.0315e-001 +1.0285e+000
2413 0 +1.498377294e-001 +3.791983773e+001 +3.791983773e+001 -8.6554e-001 +2.0281e+000 +6.2288e-001 +1.8422e-001 +1.2473e+000
2458 0 +5.723928290e-002 +3.782723928e+001 +3.782723928e+001 -9.2991e-001 +2.0454e+000 +5.3943e-001 +2.7256e-001 +1.2970e+000
2549 0 +3.114740025e-002 +3.780114740e+001 +3.780114740e+001 -9.2175e-001 +2.0434e+000 +5.4990e-001 +2.6155e-001 +1.2907e+000
2893 0 +1.440567200e-002 +3.778440567e+001 +3.778440567e+001 -9.5094e-001 +2.0513e+000 +5.1206e-001 +3.0196e-001 +1.3136e+000
3008 0 +9.701744150e-003 +3.777970174e+001 +3.777970174e+001 -9.4408e-001 +2.0495e+000 +5.2083e-001 +2.9264e-001 +1.3082e+000
3168 0 +3.704443339e-003 +3.777370444e+001 +3.777370444e+001 -9.5744e-001 +2.0531e+000 +5.0352e-001 +3.1113e-001 +1.3187e+000
3392 0 +2.428767775e-003 +3.777242877e+001 +3.777242877e+001 -9.6053e-001 +2.0540e+000 +4.9946e-001 +3.1548e-001 +1.3212e+000
3546 0 +2.275383672e-003 +3.777227538e+001 +3.777227538e+001 -9.7187e-001 +2.0571e+000 +4.8473e-001 +3.3124e-001 +1.3301e+000
3631 0 +2.093315787e-003 +3.777209332e+001 +3.777209332e+001 -9.6161e-001 +2.0543e+000 +4.9807e-001 +3.1694e-001 +1.3220e+000
3633 0 +1.448108628e-003 +3.777144811e+001 +3.777144811e+001 -9.6484e-001 +2.0552e+000 +4.9387e-001 +3.2146e-001 +1.3246e+000
3705 0 +1.248697121e-003 +3.777124870e+001 +3.777124870e+001 -9.6443e-001 +2.0551e+000 +4.9442e-001 +3.2088e-001 +1.3242e+000
3776 0 +8.844412877e-004 +3.777088444e+001 +3.777088444e+001 -9.6805e-001 +2.0561e+000 +4.8971e-001 +3.2593e-001 +1.3271e+000
3822 0 +7.523342757e-004 +3.777075233e+001 +3.777075233e+001 -9.7077e-001 +2.0568e+000 +4.8617e-001 +3.2974e-001 +1.3292e+000
3840 0 +7.264304217e-004 +3.777072643e+001 +3.777072643e+001 -9.7226e-001 +2.0573e+000 +4.8425e-001 +3.3183e-001 +1.3304e+000
3849 0 +6.860108377e-004 +3.777068601e+001 +3.777068601e+001 -9.7382e-001 +2.0577e+000 +4.8221e-001 +3.3403e-001 +1.3317e+000
3866 0 +5.313321202e-004 +3.777053133e+001 +3.777053133e+001 -9.7490e-001 +2.0580e+000 +4.8082e-001 +3.3552e-001 +1.3325e+000
3926 0 +4.845715452e-004 +3.777048457e+001 +3.777048457e+001 -9.7232e-001 +2.0573e+000 +4.8415e-001 +3.3193e-001 +1.3305e+000
3935 0 +3.817191855e-004 +3.777038172e+001 +3.777038172e+001 -9.7172e-001 +2.0571e+000 +4.8493e-001 +3.3108e-001 +1.3300e+000
4025 0 +8.774272012e-005 +3.777008774e+001 +3.777008774e+001 -9.7579e-001 +2.0582e+000 +4.7963e-001 +3.3679e-001 +1.3333e+000
4201 0 +7.364304121e-005 +3.777007364e+001 +3.777007364e+001 -9.7615e-001 +2.0583e+000 +4.7916e-001 +3.3730e-001 +1.3336e+000
4330 0 +3.646095617e-005 +3.777003646e+001 +3.777003646e+001 -9.7685e-001 +2.0585e+000 +4.7825e-001 +3.3829e-001 +1.3341e+000
4346 0 +3.608845466e-005 +3.777003609e+001 +3.777003609e+001 -9.7680e-001 +2.0585e+000 +4.7832e-001 +3.3821e-001 +1.3341e+000
4368 0 +3.026949111e-005 +3.777003027e+001 +3.777003027e+001 -9.7696e-001 +2.0586e+000 +4.7811e-001 +3.3844e-001 +1.3342e+000
4378 0 +2.758334337e-005 +3.777002758e+001 +3.777002758e+001 -9.7695e-001 +2.0586e+000 +4.7812e-001 +3.3843e-001 +1.3342e+000
4417 0 +1.266808467e-005 +3.777001267e+001 +3.777001267e+001 -9.7769e-001 +2.0588e+000 +4.7716e-001 +3.3947e-001 +1.3348e+000
4426 0 +1.247542848e-005 +3.777001248e+001 +3.777001248e+001 -9.7771e-001 +2.0588e+000 +4.7714e-001 +3.3949e-001 +1.3348e+000
4485 0 +7.871430626e-006 +3.777000787e+001 +3.777000787e+001 -9.7803e-001 +2.0589e+000 +4.7673e-001 +3.3994e-001 +1.3351e+000
4552 0 +6.968054670e-006 +3.777000697e+001 +3.777000697e+001 -9.7883e-001 +2.0591e+000 +4.7568e-001 +3.4107e-001 +1.3357e+000
4686 0 +6.469900441e-006 +3.777000647e+001 +3.777000647e+001 -9.7892e-001 +2.0591e+000 +4.7557e-001 +3.4120e-001 +1.3358e+000
4738 0 +3.669940654e-006 +3.777000367e+001 +3.777000367e+001 -9.7879e-001 +2.0591e+000 +4.7573e-001 +3.4103e-001 +1.3357e+000
4748 0 +4.600997840e-007 +3.777000046e+001 +3.777000046e+001 -9.7892e-001 +2.0591e+000 +4.7557e-001 +3.4120e-001 +1.3358e+000
4948 0 +3.748696287e-007 +3.777000037e+001 +3.777000037e+001 -9.7912e-001 +2.0592e+000 +4.7530e-001 +3.4149e-001 +1.3359e+000
5086 0 +2.213769363e-007 +3.777000022e+001 +3.777000022e+001 -9.7911e-001 +2.0592e+000 +4.7532e-001 +3.4147e-001 +1.3359e+000
5212 0 +1.656283004e-007 +3.777000017e+001 +3.777000017e+001 -9.7914e-001 +2.0592e+000 +4.7527e-001 +3.4152e-001 +1.3360e+000
5322 0 +1.489917310e-007 +3.777000015e+001 +3.777000015e+001 -9.7909e-001 +2.0592e+000 +4.7535e-001 +3.4144e-001 +1.3359e+000
5323 0 +1.476119422e-007 +3.777000015e+001 +3.777000015e+001 -9.7914e-001 +2.0592e+000 +4.7528e-001 +3.4151e-001 +1.3359e+000
5331 0 +1.077692815e-007 +3.777000011e+001 +3.777000011e+001 -9.7911e-001 +2.0592e+000 +4.7532e-001 +3.4147e-001 +1.3359e+000
5443 0 +8.612929037e-008 +3.777000009e+001 +3.777000009e+001 -9.7914e-001 +2.0592e+000 +4.7527e-001 +3.4152e-001 +1.3360e+000
5522 0 +9.941949486e-009 +3.777000001e+001 +3.777000001e+001 -9.7918e-001 +2.0592e+000 +4.7522e-001 +3.4157e-001 +1.3360e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.325500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.386894224e+007 +1.386830969e+007 +1.386830969e+007 +3.3148e+000 +7.4415e-001 +2.8628e+000 +1.4550e+000 +2.6708e+000
8 0 +1.335901790e+006 +1.335269240e+006 +1.335269240e+006 +3.3240e+000 +1.7390e+000 +2.6213e+000 -1.5360e+000 -4.9013e-001
97 0 +1.313758869e+006 +1.313126319e+006 +1.313126319e+006 +3.4866e+000 +2.2457e+000 +2.3192e+000 -1.1432e+000 +1.0555e-001
199 0 +1.122059606e+006 +1.121427056e+006 +1.121427056e+006 +3.3528e+000 +1.1143e+000 +2.3987e+000 -7.7725e-001 -4.5129e-001
215 0 +5.888203265e+005 +5.881877765e+005 +5.881877765e+005 +1.1097e+000 +1.2237e+000 +1.7835e+000 +9.9123e-001 -6.7959e-001
227 0 +1.028475659e+005 +1.022150159e+005 +1.022150159e+005 +1.4392e+000 +9.4980e-001 +2.5798e+000 +8.9440e-001 -1.2179e+000
342 0 +2.091285235e+004 +2.028030235e+004 +2.028030235e+004 +2.4397e-001 +5.1486e-001 +2.0423e+000 +1.7638e+000 -1.1340e+000
426 0 +4.853227356e+003 +4.220677356e+003 +4.220677356e+003 -2.1907e-001 +3.1548e-001 +2.0245e+000 +2.0404e+000 -1.2816e+000
442 0 +2.787652933e+003 +2.155102933e+003 +2.155102933e+003 +6.5276e-001 +6.3360e-001 +2.2694e+000 +1.5146e+000 -1.1082e+000
457 0 +1.281945188e+003 +6.493951879e+002 +6.493951879e+002 +8.1935e-001 +7.1698e-001 +2.3115e+000 +1.3947e+000 -1.0673e+000
510 0 +7.631863590e+002 +1.306363590e+002 +1.306363590e+002 +1.0658e+000 +8.6705e-001 +2.3961e+000 +1.1723e+000 -9.9900e-001
638 0 +3.016628926e+002 -3.308871074e+002 -3.308871074e+002 +9.0874e-001 +7.7187e-001 +2.3529e+000 +1.3154e+000 -1.0399e+000
743 0 +2.334952942e+002 -3.990547058e+002 -3.990547058e+002 +1.0396e+000 +8.3976e-001 +2.3991e+000 +1.2433e+000 -1.0110e+000
811 0 +1.509833075e+001 -6.174516692e+002 -6.174516692e+002 +1.0939e+000 +8.6811e-001 +2.4199e+000 +1.1866e+000 -9.8996e-001
909 0 +7.582320503e+000 -6.249676795e+002 -6.249676795e+002 +9.0619e-001 +7.8407e-001 +2.3529e+000 +1.2955e+000 -1.0249e+000
1288 0 +4.333866934e+000 -6.282161331e+002 -6.282161331e+002 +7.3429e-001 +7.0854e-001 +2.2971e+000 +1.3991e+000 -1.0603e+000
1387 0 +2.886250315e+000 -6.296637497e+002 -6.296637497e+002 +7.0440e-001 +6.9520e-001 +2.2868e+000 +1.4127e+000 -1.0643e+000
1488 0 +1.327061662e+000 -6.312229383e+002 -6.312229383e+002 +7.8463e-001 +7.3012e-001 +2.3143e+000 +1.3678e+000 -1.0496e+000
1508 0 +3.520066064e-001 -6.321979934e+002 -6.321979934e+002 +8.2499e-001 +7.4792e-001 +2.3272e+000 +1.3450e+000 -1.0416e+000
1534 0 +2.834467999e-001 -6.322665532e+002 -6.322665532e+002 +8.2344e-001 +7.4717e-001 +2.3267e+000 +1.3464e+000 -1.0418e+000
1871 0 +2.237860346e-001 -6.323262140e+002 -6.323262140e+002 +7.7124e-001 +7.2452e-001 +2.3090e+000 +1.3766e+000 -1.0519e+000
1903 0 +7.525846618e-002 -6.324747415e+002 -6.324747415e+002 +6.1712e-001 +6.5620e-001 +2.2559e+000 +1.4665e+000 -1.0807e+000
2203 0 +7.051628026e-002 -6.324794837e+002 -6.324794837e+002 +7.6207e-001 +7.2062e-001 +2.3058e+000 +1.3814e+000 -1.0531e+000
2264 0 +6.871554080e-002 -6.324812845e+002 -6.324812845e+002 +7.2019e-001 +7.0203e-001 +2.2913e+000 +1.4057e+000 -1.0612e+000
2275 0 +5.633662840e-002 -6.324936634e+002 -6.324936634e+002 +7.1452e-001 +6.9950e-001 +2.2893e+000 +1.4091e+000 -1.0623e+000
2347 0 +5.621400493e-002 -6.324937860e+002 -6.324937860e+002 +7.2843e-001 +7.0579e-001 +2.2942e+000 +1.4010e+000 -1.0595e+000
2352 0 +5.266509269e-002 -6.324973349e+002 -6.324973349e+002 +7.3000e-001 +7.0634e-001 +2.2945e+000 +1.4001e+000 -1.0592e+000
2372 0 +4.839897715e-002 -6.325016010e+002 -6.325016010e+002 +7.2607e-001 +7.0463e-001 +2.2933e+000 +1.4025e+000 -1.0599e+000
2380 0 +4.427103184e-002 -6.325057290e+002 -6.325057290e+002 +7.3289e-001 +7.0763e-001 +2.2957e+000 +1.3985e+000 -1.0587e+000
2396 0 +4.095289006e-002 -6.325090471e+002 -6.325090471e+002 +6.4301e-001 +6.6765e-001 +2.2646e+000 +1.4510e+000 -1.0759e+000
2420 0 +3.970993475e-002 -6.325102901e+002 -6.325102901e+002 +6.2938e-001 +6.6154e-001 +2.2596e+000 +1.4594e+000 -1.0784e+000
2431 0 +3.795575203e-002 -6.325120442e+002 -6.325120442e+002 +6.9744e-001 +6.9183e-001 +2.2833e+000 +1.4191e+000 -1.0655e+000
2440 0 +1.606220571e-002 -6.325339378e+002 -6.325339378e+002 +6.5809e-001 +6.7440e-001 +2.2697e+000 +1.4423e+000 -1.0729e+000
2639 0 +1.376435665e-002 -6.325362356e+002 -6.325362356e+002 +6.3402e-001 +6.6365e-001 +2.2613e+000 +1.4564e+000 -1.0775e+000
2733 0 +1.116602573e-002 -6.325388340e+002 -6.325388340e+002 +6.3328e-001 +6.6326e-001 +2.2611e+000 +1.4569e+000 -1.0777e+000
2752 0 +1.039478342e-002 -6.325396052e+002 -6.325396052e+002 +6.3731e-001 +6.6508e-001 +2.2625e+000 +1.4546e+000 -1.0769e+000
2852 0 +9.008941558e-003 -6.325409911e+002 -6.325409911e+002 +6.3514e-001 +6.6413e-001 +2.2617e+000 +1.4558e+000 -1.0773e+000
2921 0 +8.842338613e-003 -6.325411577e+002 -6.325411577e+002 +6.3397e-001 +6.6362e-001 +2.2614e+000 +1.4566e+000 -1.0775e+000
3008 0 +8.464411189e-003 -6.325415356e+002 -6.325415356e+002 +6.2914e-001 +6.6143e-001 +2.2596e+000 +1.4594e+000 -1.0785e+000
3037 0 +7.532458349e-003 -6.325424675e+002 -6.325424675e+002 +6.3020e-001 +6.6191e-001 +2.2600e+000 +1.4588e+000 -1.0783e+000
3158 0 +5.489658774e-003 -6.325445103e+002 -6.325445103e+002 +6.2655e-001 +6.6032e-001 +2.2588e+000 +1.4610e+000 -1.0790e+000
3184 0 +5.117546448e-003 -6.325448825e+002 -6.325448825e+002 +6.2014e-001 +6.5749e-001 +2.2566e+000 +1.4648e+000 -1.0802e+000
3218 0 +4.571277841e-003 -6.325454287e+002 -6.325454287e+002 +6.1754e-001 +6.5632e-001 +2.2557e+000 +1.4664e+000 -1.0807e+000
3235 0 +4.514304490e-003 -6.325454857e+002 -6.325454857e+002 +6.1917e-001 +6.5704e-001 +2.2563e+000 +1.4654e+000 -1.0804e+000
3260 0 +4.433598529e-003 -6.325455664e+002 -6.325455664e+002 +6.1940e-001 +6.5712e-001 +2.2564e+000 +1.4653e+000 -1.0804e+000
3268 0 +4.247987356e-003 -6.325457520e+002 -6.325457520e+002 +6.1985e-001 +6.5734e-001 +2.2565e+000 +1.4650e+000 -1.0803e+000
3309 0 +4.065157013e-003 -6.325459348e+002 -6.325459348e+002 +6.1921e-001 +6.5706e-001 +2.2563e+000 +1.4654e+000 -1.0804e+000
3329 0 +3.388543035e-003 -6.325466115e+002 -6.325466115e+002 +6.1232e-001 +6.5399e-001 +2.2540e+000 +1.4695e+000 -1.0817e+000
3376 0 +3.301934283e-003 -6.325466981e+002 -6.325466981e+002 +6.0237e-001 +6.4957e-001 +2.2506e+000 +1.4755e+000 -1.0837e+000
3379 0 +3.039069809e-003 -6.325469609e+002 -6.325469609e+002 +6.0517e-001 +6.5084e-001 +2.2515e+000 +1.4739e+000 -1.0831e+000
3412 0 +2.860378583e-003 -6.325471396e+002 -6.325471396e+002 +6.0894e-001 +6.5248e-001 +2.2528e+000 +1.4716e+000 -1.0824e+000
3425 0 +2.644300354e-003 -6.325473557e+002 -6.325473557e+002 +6.0453e-001 +6.5055e-001 +2.2513e+000 +1.4742e+000 -1.0833e+000
3426 0 +2.087773020e-003 -6.325479122e+002 -6.325479122e+002 +6.0021e-001 +6.4861e-001 +2.2498e+000 +1.4769e+000 -1.0841e+000
3524 0 +1.718119993e-003 -6.325482819e+002 -6.325482819e+002 +6.0061e-001 +6.4879e-001 +2.2500e+000 +1.4767e+000 -1.0840e+000
3528 0 +1.648093644e-003 -6.325483519e+002 -6.325483519e+002 +5.9433e-001 +6.4600e-001 +2.2479e+000 +1.4805e+000 -1.0853e+000
3594 0 +1.501153644e-003 -6.325484988e+002 -6.325484988e+002 +5.9776e-001 +6.4753e-001 +2.2490e+000 +1.4784e+000 -1.0846e+000
3617 0 +1.063554416e-003 -6.325489364e+002 -6.325489364e+002 +5.9191e-001 +6.4495e-001 +2.2471e+000 +1.4820e+000 -1.0858e+000
3667 0 +9.922984647e-004 -6.325490077e+002 -6.325490077e+002 +5.9132e-001 +6.4468e-001 +2.2469e+000 +1.4823e+000 -1.0859e+000
3674 0 +8.865389925e-004 -6.325491135e+002 -6.325491135e+002 +5.9041e-001 +6.4430e-001 +2.2466e+000 +1.4829e+000 -1.0861e+000
3729 0 +8.384817514e-004 -6.325491615e+002 -6.325491615e+002 +5.9158e-001 +6.4481e-001 +2.2470e+000 +1.4822e+000 -1.0859e+000
3820 0 +7.592883941e-004 -6.325492407e+002 -6.325492407e+002 +5.8864e-001 +6.4350e-001 +2.2460e+000 +1.4840e+000 -1.0865e+000
3826 0 +7.475198361e-004 -6.325492525e+002 -6.325492525e+002 +5.8864e-001 +6.4350e-001 +2.2460e+000 +1.4840e+000 -1.0865e+000
3881 0 +7.106860055e-004 -6.325492893e+002 -6.325492893e+002 +5.8837e-001 +6.4339e-001 +2.2459e+000 +1.4842e+000 -1.0865e+000
3970 0 +6.781224492e-004 -6.325493219e+002 -6.325493219e+002 +5.8738e-001 +6.4294e-001 +2.2456e+000 +1.4848e+000 -1.0867e+000
3990 0 +6.157674856e-004 -6.325493842e+002 -6.325493842e+002 +5.8860e-001 +6.4349e-001 +2.2460e+000 +1.4840e+000 -1.0865e+000
4014 0 +5.472030952e-004 -6.325494528e+002 -6.325494528e+002 +5.8697e-001 +6.4277e-001 +2.2455e+000 +1.4850e+000 -1.0868e+000
4039 0 +4.970066769e-004 -6.325495030e+002 -6.325495030e+002 +5.8650e-001 +6.4256e-001 +2.2453e+000 +1.4853e+000 -1.0869e+000
4053 0 +4.720103873e-004 -6.325495280e+002 -6.325495280e+002 +5.8548e-001 +6.4211e-001 +2.2450e+000 +1.4860e+000 -1.0871e+000
4074 0 +4.027704665e-004 -6.325495972e+002 -6.325495972e+002 +5.8415e-001 +6.4153e-001 +2.2445e+000 +1.4868e+000 -1.0874e+000
4147 0 +3.604685639e-004 -6.325496395e+002 -6.325496395e+002 +5.8201e-001 +6.4059e-001 +2.2438e+000 +1.4881e+000 -1.0878e+000
4215 0 +3.535845210e-004 -6.325496464e+002 -6.325496464e+002 +5.8316e-001 +6.4109e-001 +2.2442e+000 +1.4874e+000 -1.0876e+000
4291 0 +2.755703175e-004 -6.325497244e+002 -6.325497244e+002 +5.8172e-001 +6.4046e-001 +2.2438e+000 +1.4883e+000 -1.0879e+000
4322 0 +2.728034870e-004 -6.325497272e+002 -6.325497272e+002 +5.8190e-001 +6.4054e-001 +2.2438e+000 +1.4882e+000 -1.0878e+000
4349 0 +2.543632468e-004 -6.325497456e+002 -6.325497456e+002 +5.8123e-001 +6.4024e-001 +2.2436e+000 +1.4886e+000 -1.0880e+000
4405 0 +2.455669888e-004 -6.325497544e+002 -6.325497544e+002 +5.8020e-001 +6.3980e-001 +2.2433e+000 +1.4893e+000 -1.0882e+000
4473 0 +2.172962718e-004 -6.325497827e+002 -6.325497827e+002 +5.8047e-001 +6.3991e-001 +2.2434e+000 +1.4891e+000 -1.0881e+000
4511 0 +1.970872526e-004 -6.325498029e+002 -6.325498029e+002 +5.7983e-001 +6.3963e-001 +2.2432e+000 +1.4895e+000 -1.0882e+000
4531 0 +1.692284358e-004 -6.325498308e+002 -6.325498308e+002 +5.7922e-001 +6.3936e-001 +2.2430e+000 +1.4899e+000 -1.0884e+000
4565 0 +1.556709069e-004 -6.325498443e+002 -6.325498443e+002 +5.7808e-001 +6.3887e-001 +2.2426e+000 +1.4906e+000 -1.0886e+000
4598 0 +1.279664555e-004 -6.325498720e+002 -6.325498720e+002 +5.7796e-001 +6.3882e-001 +2.2426e+000 +1.4907e+000 -1.0886e+000
4627 0 +9.510890982e-005 -6.325499049e+002 -6.325499049e+002 +5.7698e-001 +6.3839e-001 +2.2422e+000 +1.4913e+000 -1.0888e+000
4725 0 +8.381911880e-005 -6.325499162e+002 -6.325499162e+002 +5.7600e-001 +6.3796e-001 +2.2419e+000 +1.4919e+000 -1.0890e+000
4751 0 +7.216402366e-005 -6.325499278e+002 -6.325499278e+002 +5.7599e-001 +6.3796e-001 +2.2419e+000 +1.4919e+000 -1.0890e+000
4910 0 +6.876782118e-005 -6.325499312e+002 -6.325499312e+002 +5.7530e-001 +6.3765e-001 +2.2417e+000 +1.4923e+000 -1.0892e+000
5022 0 +5.054269377e-005 -6.325499495e+002 -6.325499495e+002 +5.7484e-001 +6.3746e-001 +2.2416e+000 +1.4926e+000 -1.0893e+000
5103 0 +4.088755509e-005 -6.325499591e+002 -6.325499591e+002 +5.7415e-001 +6.3716e-001 +2.2414e+000 +1.4931e+000 -1.0894e+000
5108 0 +3.679957501e-005 -6.325499632e+002 -6.325499632e+002 +5.7381e-001 +6.3701e-001 +2.2413e+000 +1.4933e+000 -1.0895e+000
5193 0 +3.210751197e-005 -6.325499679e+002 -6.325499679e+002 +5.7389e-001 +6.3705e-001 +2.2413e+000 +1.4932e+000 -1.0895e+000
5243 0 +2.958917457e-005 -6.325499704e+002 -6.325499704e+002 +5.7322e-001 +6.3675e-001 +2.2411e+000 +1.4937e+000 -1.0896e+000
5281 0 +2.337352134e-005 -6.325499766e+002 -6.325499766e+002 +5.7319e-001 +6.3674e-001 +2.2411e+000 +1.4937e+000 -1.0896e+000
5322 0 +1.490990724e-005 -6.325499851e+002 -6.325499851e+002 +5.7206e-001 +6.3625e-001 +2.2407e+000 +1.4944e+000 -1.0899e+000
5411 0 +1.258772477e-005 -6.325499874e+002 -6.325499874e+002 +5.7178e-001 +6.3613e-001 +2.2406e+000 +1.4946e+000 -1.0899e+000
5441 0 +1.183258371e-005 -6.325499882e+002 -6.325499882e+002 +5.7166e-001 +6.3608e-001 +2.2406e+000 +1.4947e+000 -1.0900e+000
5483 0 +1.123168715e-005 -6.325499888e+002 -6.325499888e+002 +5.7156e-001 +6.3604e-001 +2.2406e+000 +1.4947e+000 -1.0900e+000
5526 0 +1.031386864e-005 -6.325499897e+002 -6.325499897e+002 +5.7126e-001 +6.3591e-001 +2.2405e+000 +1.4949e+000 -1.0900e+000
5584 0 +8.187815411e-006 -6.325499918e+002 -6.325499918e+002 +5.7137e-001 +6.3596e-001 +2.2405e+000 +1.4948e+000 -1.0900e+000
5629 0 +7.939367151e-006 -6.325499921e+002 -6.325499921e+002 +5.7169e-001 +6.3610e-001 +2.2406e+000 +1.4946e+000 -1.0899e+000
5693 0 +4.061181244e-006 -6.325499959e+002 -6.325499959e+002 +5.7101e-001 +6.3580e-001 +2.2404e+000 +1.4951e+000 -1.0901e+000
5819 0 +2.947301937e-006 -6.325499971e+002 -6.325499971e+002 +5.7090e-001 +6.3576e-001 +2.2404e+000 +1.4952e+000 -1.0901e+000
5837 0 +2.813134643e-006 -6.325499972e+002 -6.325499972e+002 +5.7076e-001 +6.3570e-001 +2.2403e+000 +1.4952e+000 -1.0901e+000
5898 0 +2.487547931e-006 -6.325499975e+002 -6.325499975e+002 +5.7077e-001 +6.3570e-001 +2.2403e+000 +1.4952e+000 -1.0901e+000
5927 0 +2.282419359e-006 -6.325499977e+002 -6.325499977e+002 +5.7068e-001 +6.3566e-001 +2.2403e+000 +1.4953e+000 -1.0902e+000
5929 0 +2.236836394e-006 -6.325499978e+002 -6.325499978e+002 +5.7068e-001 +6.3566e-001 +2.2403e+000 +1.4953e+000 -1.0902e+000
5954 0 +2.128100391e-006 -6.325499979e+002 -6.325499979e+002 +5.7052e-001 +6.3559e-001 +2.2403e+000 +1.4954e+000 -1.0902e+000
5963 0 +1.837123591e-006 -6.325499982e+002 -6.325499982e+002 +5.7046e-001 +6.3557e-001 +2.2402e+000 +1.4954e+000 -1.0902e+000
