% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
718 0 +2.533562909e+005 +2.527351809e+005 +2.527351809e+005 -1.0257e+000 +3.8769e+000 -8.2289e-001 -2.9695e+000 +9.8636e-001 -1.7060e+000 +8.1845e-001 -7.5692e-001 +1.8109e+000 -5.3919e-001
728 0 +1.188134032e+005 +1.181922932e+005 +1.181922932e+005 -7.1543e-001 +3.7885e+000 +1.0269e-001 -3.7802e+000 -4.2626e-001 -1.9218e+000 +1.3314e+000 -8.4116e-001 +1.2243e+000 -3.9166e-001
850 0 +3.525556243e+004 +3.463445243e+004 +3.463445243e+004 -8.9375e-001 +4.0972e+000 -1.2127e-001 -3.5865e+000 +1.0105e-001 -1.9146e+000 +1.2502e+000 -7.5687e-001 +1.3883e+000 -4.1056e-001
1068 0 +2.874360021e+004 +2.812249021e+004 +2.812249021e+004 -8.9777e-001 +4.1109e+000 -9.0295e-002 -3.6361e+000 -9.1626e-002 -1.9533e+000 +1.3323e+000 -8.5265e-001 +1.3155e+000 -3.5819e-001
1107 0 +1.516183386e+004 +1.454072386e+004 +1.454072386e+004 -9.7808e-001 +4.0185e+000 -8.2657e-002 -3.6460e+000 -7.6760e-002 -1.9327e+000 +1.3357e+000 -8.4523e-001 +1.3509e+000 -3.2248e-001
1316 0 +1.319416394e+004 +1.257305394e+004 +1.257305394e+004 -1.1064e+000 +4.0405e+000 -5.2560e-001 -3.4697e+000 +6.1442e-001 -1.7690e+000 +1.1798e+000 -8.5237e-001 +1.5760e+000 -4.0373e-001
1364 0 +7.819565346e+003 +7.198455346e+003 +7.198455346e+003 -9.9203e-001 +4.0419e+000 -6.7311e-002 -3.6466e+000 -4.7321e-002 -1.9798e+000 +1.3636e+000 -7.6260e-001 +1.3209e+000 -3.6081e-001
1410 0 +5.604505380e+003 +4.983395380e+003 +4.983395380e+003 -1.0065e+000 +3.9574e+000 -5.8479e-002 -3.6945e+000 -1.1187e-001 -2.0045e+000 +1.3142e+000 -7.6696e-001 +1.3270e+000 -3.0844e-001
1476 0 +2.405531531e+003 +1.784421531e+003 +1.784421531e+003 -1.0096e+000 +3.9899e+000 -1.1354e-001 -3.6308e+000 -1.5492e-003 -1.9429e+000 +1.2873e+000 -7.6630e-001 +1.3503e+000 -3.5842e-001
1558 0 +1.303879935e+003 +6.827699355e+002 +6.827699355e+002 -1.1404e+000 +3.9799e+000 -4.0538e-001 -3.5050e+000 +4.2668e-001 -1.8078e+000 +1.2056e+000 -8.0033e-001 +1.5210e+000 -4.2615e-001
1607 0 +3.358669870e+002 -2.852430130e+002 -2.852430130e+002 -9.8095e-001 +3.9839e+000 -1.3612e-002 -3.7205e+000 -1.9254e-001 -2.0160e+000 +1.3220e+000 -7.5352e-001 +1.2475e+000 -3.4849e-001
1608 0 +2.567427956e+002 -3.643672044e+002 -3.643672044e+002 -9.8670e-001 +3.9852e+000 -3.5761e-002 -3.7068e+000 -1.5870e-001 -2.0028e+000 +1.3146e+000 -7.5711e-001 +1.2638e+000 -3.5078e-001
1996 0 +2.168853813e+002 -4.042246187e+002 -4.042246187e+002 -1.0166e+000 +3.9955e+000 -1.2337e-001 -3.6569e+000 -3.5000e-002 -1.9782e+000 +1.2972e+000 -7.6715e-001 +1.3084e+000 -3.6063e-001
2140 0 +1.578871628e+002 -4.632228372e+002 -4.632228372e+002 -9.7545e-001 +4.0027e+000 -2.1550e-002 -3.7080e+000 -1.8622e-001 -2.0071e+000 +1.3307e+000 -7.4971e-001 +1.2489e+000 -3.4414e-001
2264 0 +1.328608852e+002 -4.882491148e+002 -4.882491148e+002 -1.0402e+000 +3.9961e+000 -1.5966e-001 -3.6312e+000 +2.7153e-002 -1.9388e+000 +1.2756e+000 -7.6680e-001 +1.3363e+000 -3.7027e-001
2291 0 +1.076948167e+002 -5.134151833e+002 -5.134151833e+002 -1.0228e+000 +3.9971e+000 -1.1456e-001 -3.6565e+000 -4.9602e-002 -1.9632e+000 +1.2892e+000 -7.6964e-001 +1.3043e+000 -3.6298e-001
2323 0 +1.004958018e+002 -5.206141982e+002 -5.206141982e+002 -1.0737e+000 +3.9992e+000 -2.3895e-001 -3.5862e+000 +1.4736e-001 -1.9060e+000 +1.2525e+000 -7.7070e-001 +1.3887e+000 -3.8916e-001
3101 0 +3.501058323e+001 -5.860994168e+002 -5.860994168e+002 -1.0545e+000 +4.0029e+000 -1.9492e-001 -3.6119e+000 +7.5117e-002 -1.9300e+000 +1.2600e+000 -7.6926e-001 +1.3585e+000 -3.7952e-001
3125 0 +1.023459885e+001 -6.108754011e+002 -6.108754011e+002 -1.0440e+000 +4.0008e+000 -1.7607e-001 -3.6255e+000 +4.3485e-002 -1.9405e+000 +1.2689e+000 -7.6819e-001 +1.3446e+000 -3.7599e-001
3473 0 +7.687230650e+000 -6.134227693e+002 -6.134227693e+002 -1.0137e+000 +4.0026e+000 -1.0094e-001 -3.6648e+000 -7.2250e-002 -1.9770e+000 +1.2938e+000 -7.6106e-001 +1.2949e+000 -3.6075e-001
4308 0 +6.152545500e+000 -6.149574545e+002 -6.149574545e+002 -1.0295e+000 +3.9998e+000 -1.3973e-001 -3.6450e+000 -1.3933e-002 -1.9591e+000 +1.2841e+000 -7.6552e-001 +1.3199e+000 -3.6840e-001
4339 0 +3.406412082e+000 -6.177035879e+002 -6.177035879e+002 -1.0319e+000 +4.0003e+000 -1.4468e-001 -3.6421e+000 -3.6301e-003 -1.9572e+000 +1.2809e+000 -7.6622e-001 +1.3233e+000 -3.6972e-001
4623 0 +1.067151793e+000 -6.200428482e+002 -6.200428482e+002 -1.0590e+000 +4.0020e+000 -2.1022e-001 -3.6087e+000 +9.4295e-002 -1.9263e+000 +1.2593e+000 -7.7135e-001 +1.3632e+000 -3.8171e-001
4782 0 +8.805042254e-001 -6.202294958e+002 -6.202294958e+002 -1.0389e+000 +4.0011e+000 -1.6328e-001 -3.6333e+000 +2.1987e-002 -1.9491e+000 +1.2750e+000 -7.6739e-001 +1.3340e+000 -3.7243e-001
4921 0 +6.242003414e-001 -6.204857997e+002 -6.204857997e+002 -1.0430e+000 +4.0016e+000 -1.7240e-001 -3.6281e+000 +3.6528e-002 -1.9447e+000 +1.2716e+000 -7.6826e-001 +1.3400e+000 -3.7515e-001
5013 0 +5.910002201e-001 -6.205189998e+002 -6.205189998e+002 -1.0435e+000 +4.0016e+000 -1.7353e-001 -3.6276e+000 +3.8301e-002 -1.9439e+000 +1.2713e+000 -7.6815e-001 +1.3406e+000 -3.7498e-001
5038 0 +5.651061389e-001 -6.205448939e+002 -6.205448939e+002 -1.0323e+000 +4.0013e+000 -1.4795e-001 -3.6411e+000 -9.1559e-004 -1.9561e+000 +1.2794e+000 -7.6595e-001 +1.3241e+000 -3.7008e-001
5246 0 +5.386328644e-001 -6.205713671e+002 -6.205713671e+002 -1.0501e+000 +4.0018e+000 -1.8949e-001 -3.6195e+000 +6.2320e-002 -1.9366e+000 +1.2662e+000 -7.6941e-001 +1.3504e+000 -3.7805e-001
5397 0 +4.795023809e-001 -6.206304976e+002 -6.206304976e+002 -1.0416e+000 +4.0017e+000 -1.7011e-001 -3.6294e+000 +3.2800e-002 -1.9458e+000 +1.2724e+000 -7.6793e-001 +1.3382e+000 -3.7432e-001
5507 0 +4.592016714e-001 -6.206507983e+002 -6.206507983e+002 -1.0278e+000 +4.0012e+000 -1.3675e-001 -3.6465e+000 -1.8065e-002 -1.9614e+000 +1.2832e+000 -7.6497e-001 +1.3174e+000 -3.6771e-001
5553 0 +4.505976977e-001 -6.206594023e+002 -6.206594023e+002 -1.0383e+000 +4.0016e+000 -1.6156e-001 -3.6337e+000 +1.9579e-002 -1.9497e+000 +1.2752e+000 -7.6705e-001 +1.3328e+000 -3.7252e-001
5778 0 +4.433224404e-001 -6.206666776e+002 -6.206666776e+002 -1.0407e+000 +4.0016e+000 -1.6754e-001 -3.6307e+000 +2.8817e-002 -1.9470e+000 +1.2731e+000 -7.6766e-001 +1.3368e+000 -3.7381e-001
5793 0 +4.337170177e-001 -6.206762830e+002 -6.206762830e+002 -1.0407e+000 +4.0016e+000 -1.6724e-001 -3.6309e+000 +2.8240e-002 -1.9471e+000 +1.2733e+000 -7.6757e-001 +1.3365e+000 -3.7379e-001
5830 0 +3.990543264e-001 -6.207109457e+002 -6.207109457e+002 -1.0354e+000 +4.0015e+000 -1.5485e-001 -3.6373e+000 +9.4223e-003 -1.9530e+000 +1.2772e+000 -7.6653e-001 +1.3288e+000 -3.7142e-001
6382 0 +3.746630283e-001 -6.207353370e+002 -6.207353370e+002 -1.0285e+000 +4.0013e+000 -1.3868e-001 -3.6455e+000 -1.5011e-002 -1.9604e+000 +1.2825e+000 -7.6510e-001 +1.3189e+000 -3.6826e-001
6615 0 +3.581000003e-001 -6.207519000e+002 -6.207519000e+002 -1.0286e+000 +4.0013e+000 -1.3882e-001 -3.6456e+000 -1.4719e-002 -1.9603e+000 +1.2824e+000 -7.6514e-001 +1.3189e+000 -3.6817e-001
6829 0 +3.513662597e-001 -6.207586337e+002 -6.207586337e+002 -1.0230e+000 +4.0010e+000 -1.2579e-001 -3.6523e+000 -3.4282e-002 -1.9663e+000 +1.2866e+000 -7.6395e-001 +1.3110e+000 -3.6574e-001
6840 0 +3.458764699e-001 -6.207641235e+002 -6.207641235e+002 -1.0245e+000 +4.0010e+000 -1.2930e-001 -3.6504e+000 -2.8935e-002 -1.9646e+000 +1.2855e+000 -7.6419e-001 +1.3131e+000 -3.6637e-001
6918 0 +3.262830421e-001 -6.207837170e+002 -6.207837170e+002 -1.0201e+000 +4.0009e+000 -1.1887e-001 -3.6558e+000 -4.4781e-002 -1.9694e+000 +1.2889e+000 -7.6341e-001 +1.3068e+000 -3.6429e-001
7048 0 +3.231717267e-001 -6.207868283e+002 -6.207868283e+002 -1.0181e+000 +4.0007e+000 -1.1423e-001 -3.6581e+000 -5.1689e-002 -1.9714e+000 +1.2903e+000 -7.6294e-001 +1.3039e+000 -3.6340e-001
7104 0 +3.122327889e-001 -6.207977672e+002 -6.207977672e+002 -1.0206e+000 +4.0009e+000 -1.2033e-001 -3.6550e+000 -4.2495e-002 -1.9687e+000 +1.2884e+000 -7.6345e-001 +1.3078e+000 -3.6459e-001
7354 0 +3.067332376e-001 -6.208032668e+002 -6.208032668e+002 -1.0182e+000 +4.0008e+000 -1.1452e-001 -3.6580e+000 -5.1307e-002 -1.9712e+000 +1.2902e+000 -7.6296e-001 +1.3041e+000 -3.6333e-001
7590 0 +3.008394901e-001 -6.208091605e+002 -6.208091605e+002 -1.0177e+000 +4.0007e+000 -1.1351e-001 -3.6585e+000 -5.2707e-002 -1.9717e+000 +1.2905e+000 -7.6283e-001 +1.3035e+000 -3.6318e-001
7681 0 +2.823315484e-001 -6.208276685e+002 -6.208276685e+002 -1.0131e+000 +4.0005e+000 -1.0271e-001 -3.6640e+000 -6.8858e-002 -1.9765e+000 +1.2941e+000 -7.6191e-001 +1.2972e+000 -3.6106e-001
7741 0 +2.784364479e-001 -6.208315636e+002 -6.208315636e+002 -1.0105e+000 +4.0004e+000 -9.6775e-002 -3.6670e+000 -7.7791e-002 -1.9792e+000 +1.2960e+000 -7.6135e-001 +1.2935e+000 -3.5988e-001
7961 0 +2.719845839e-001 -6.208380154e+002 -6.208380154e+002 -1.0107e+000 +4.0005e+000 -9.7298e-002 -3.6667e+000 -7.6930e-002 -1.9789e+000 +1.2958e+000 -7.6140e-001 +1.2939e+000 -3.6001e-001
8003 0 +2.679238018e-001 -6.208420762e+002 -6.208420762e+002 -1.0103e+000 +4.0004e+000 -9.6340e-002 -3.6672e+000 -7.8394e-002 -1.9794e+000 +1.2961e+000 -7.6129e-001 +1.2933e+000 -3.5982e-001
8130 0 +2.625779035e-001 -6.208474221e+002 -6.208474221e+002 -1.0095e+000 +4.0003e+000 -9.4464e-002 -3.6682e+000 -8.1189e-002 -1.9802e+000 +1.2967e+000 -7.6109e-001 +1.2922e+000 -3.5938e-001
8381 0 +2.535404010e-001 -6.208564596e+002 -6.208564596e+002 -1.0060e+000 +4.0003e+000 -8.6141e-002 -3.6724e+000 -9.3580e-002 -1.9837e+000 +1.2993e+000 -7.6030e-001 +1.2873e+000 -3.5773e-001
8527 0 +2.428864556e-001 -6.208671135e+002 -6.208671135e+002 -1.0037e+000 +4.0000e+000 -8.1110e-002 -3.6749e+000 -1.0119e-001 -1.9860e+000 +1.3010e+000 -7.5990e-001 +1.2845e+000 -3.5678e-001
8614 0 +2.374477913e-001 -6.208725522e+002 -6.208725522e+002 -1.0051e+000 +4.0001e+000 -8.4101e-002 -3.6734e+000 -9.6653e-002 -1.9847e+000 +1.3000e+000 -7.6011e-001 +1.2861e+000 -3.5734e-001
8697 0 +2.261674575e-001 -6.208838325e+002 -6.208838325e+002 -1.0006e+000 +4.0000e+000 -7.3839e-002 -3.6786e+000 -1.1194e-001 -1.9891e+000 +1.3033e+000 -7.5915e-001 +1.2801e+000 -3.5520e-001
8856 0 +2.230874187e-001 -6.208869126e+002 -6.208869126e+002 -9.9434e-001 +3.9996e+000 -5.9538e-002 -3.6858e+000 -1.3319e-001 -1.9954e+000 +1.3079e+000 -7.5788e-001 +1.2719e+000 -3.5248e-001
8971 0 +2.184410933e-001 -6.208915589e+002 -6.208915589e+002 -9.9841e-001 +3.9998e+000 -6.8904e-002 -3.6811e+000 -1.1924e-001 -1.9913e+000 +1.3049e+000 -7.5873e-001 +1.2773e+000 -3.5430e-001
9003 0 +2.129967732e-001 -6.208970032e+002 -6.208970032e+002 -9.9702e-001 +3.9997e+000 -6.5658e-002 -3.6827e+000 -1.2404e-001 -1.9927e+000 +1.3059e+000 -7.5844e-001 +1.2755e+000 -3.5368e-001
9334 0 +2.039915747e-001 -6.209060084e+002 -6.209060084e+002 -9.9629e-001 +3.9997e+000 -6.3861e-002 -3.6837e+000 -1.2665e-001 -1.9934e+000 +1.3065e+000 -7.5827e-001 +1.2744e+000 -3.5333e-001
9407 0 +1.971594511e-001 -6.209128405e+002 -6.209128405e+002 -9.9526e-001 +3.9996e+000 -6.1560e-002 -3.6848e+000 -1.3006e-001 -1.9944e+000 +1.3072e+000 -7.5800e-001 +1.2731e+000 -3.5284e-001
9416 0 +1.839793321e-001 -6.209260207e+002 -6.209260207e+002 -9.9073e-001 +3.9995e+000 -5.1106e-002 -3.6900e+000 -1.4558e-001 -1.9989e+000 +1.3106e+000 -7.5703e-001 +1.2671e+000 -3.5069e-001
9496 0 +1.809504211e-001 -6.209290496e+002 -6.209290496e+002 -9.8743e-001 +3.9993e+000 -4.3537e-002 -3.6938e+000 -1.5666e-001 -2.0021e+000 +1.3130e+000 -7.5630e-001 +1.2627e+000 -3.4915e-001
9641 0 +1.762787834e-001 -6.209337212e+002 -6.209337212e+002 -9.8796e-001 +3.9992e+000 -4.4798e-002 -3.6932e+000 -1.5483e-001 -2.0015e+000 +1.3126e+000 -7.5648e-001 +1.2635e+000 -3.4943e-001
9740 0 +1.735679898e-001 -6.209364320e+002 -6.209364320e+002 -9.8876e-001 +3.9993e+000 -4.6506e-002 -3.6923e+000 -1.5228e-001 -2.0008e+000 +1.3121e+000 -7.5663e-001 +1.2645e+000 -3.4974e-001
9827 0 +1.684486817e-001 -6.209415513e+002 -6.209415513e+002 -9.8496e-001 +3.9991e+000 -3.7773e-002 -3.6967e+000 -1.6507e-001 -2.0044e+000 +1.3149e+000 -7.5572e-001 +1.2595e+000 -3.4799e-001
9838 0 +1.617186904e-001 -6.209482813e+002 -6.209482813e+002 -9.8200e-001 +3.9990e+000 -3.0948e-002 -3.7001e+000 -1.7519e-001 -2.0073e+000 +1.3171e+000 -7.5507e-001 +1.2556e+000 -3.4662e-001
10021 0 +1.554299585e-001 -6.209545700e+002 -6.209545700e+002 -9.7722e-001 +3.9985e+000 -1.9954e-002 -3.7056e+000 -1.9132e-001 -2.0119e+000 +1.3207e+000 -7.5398e-001 +1.2495e+000 -3.4435e-001
10028 0 +1.509285100e-001 -6.209590715e+002 -6.209590715e+002 -9.7789e-001 +3.9987e+000 -2.1682e-002 -3.7046e+000 -1.8874e-001 -2.0111e+000 +1.3201e+000 -7.5424e-001 +1.2505e+000 -3.4474e-001
10128 0 +1.381955979e-001 -6.209718044e+002 -6.209718044e+002 -9.7805e-001 +3.9986e+000 -2.2127e-002 -3.7045e+000 -1.8819e-001 -2.0109e+000 +1.3200e+000 -7.5424e-001 +1.2507e+000 -3.4480e-001
10514 0 +1.308837500e-001 -6.209791162e+002 -6.209791162e+002 -9.7395e-001 +3.9984e+000 -1.2656e-002 -3.7092e+000 -2.0202e-001 -2.0149e+000 +1.3231e+000 -7.5331e-001 +1.2454e+000 -3.4286e-001
10589 0 +1.274421469e-001 -6.209825579e+002 -6.209825579e+002 -9.7040e-001 +3.9981e+000 -4.7114e-003 -3.7132e+000 -2.1370e-001 -2.0181e+000 +1.3256e+000 -7.5252e-001 +1.2409e+000 -3.4122e-001
10633 0 +1.198884965e-001 -6.209901115e+002 -6.209901115e+002 -9.7003e-001 +3.9981e+000 -3.8437e-003 -3.7136e+000 -2.1488e-001 -2.0184e+000 +1.3259e+000 -7.5247e-001 +1.2406e+000 -3.4107e-001
10656 0 +1.157646173e-001 -6.209942354e+002 -6.209942354e+002 -9.7007e-001 +3.9981e+000 -4.0259e-003 -3.7135e+000 -2.1458e-001 -2.0183e+000 +1.3259e+000 -7.5244e-001 +1.2406e+000 -3.4114e-001
10756 0 +1.124552601e-001 -6.209975447e+002 -6.209975447e+002 -9.7007e-001 +3.9981e+000 -4.0781e-003 -3.7135e+000 -2.1451e-001 -2.0183e+000 +1.3258e+000 -7.5244e-001 +1.2407e+000 -3.4112e-001
10833 0 +1.097991465e-001 -6.210002009e+002 -6.210002009e+002 -9.6750e-001 +3.9978e+000 +1.7343e-003 -3.7164e+000 -2.2299e-001 -2.0207e+000 +1.3277e+000 -7.5187e-001 +1.2375e+000 -3.3990e-001
10918 0 +1.083141647e-001 -6.210016858e+002 -6.210016858e+002 -9.6748e-001 +3.9979e+000 +1.7981e-003 -3.7165e+000 -2.2310e-001 -2.0207e+000 +1.3277e+000 -7.5184e-001 +1.2374e+000 -3.3989e-001
11089 0 +1.025167417e-001 -6.210074833e+002 -6.210074833e+002 -9.6620e-001 +3.9978e+000 +4.5566e-003 -3.7179e+000 -2.2714e-001 -2.0219e+000 +1.3287e+000 -7.5155e-001 +1.2359e+000 -3.3925e-001
11155 0 +9.684102052e-002 -6.210131590e+002 -6.210131590e+002 -9.6164e-001 +3.9975e+000 +1.4891e-002 -3.7229e+000 -2.4216e-001 -2.0261e+000 +1.3320e+000 -7.5058e-001 +1.2303e+000 -3.3724e-001
11400 0 +9.520255399e-002 -6.210147974e+002 -6.210147974e+002 -9.6301e-001 +3.9975e+000 +1.1959e-002 -3.7215e+000 -2.3792e-001 -2.0248e+000 +1.3311e+000 -7.5082e-001 +1.2319e+000 -3.3781e-001
11423 0 +9.299134872e-002 -6.210170087e+002 -6.210170087e+002 -9.6258e-001 +3.9975e+000 +1.2783e-002 -3.7219e+000 -2.3914e-001 -2.0252e+000 +1.3314e+000 -7.5078e-001 +1.2314e+000 -3.3760e-001
11576 0 +7.908784878e-002 -6.210309122e+002 -6.210309122e+002 -9.5452e-001 +3.9970e+000 +3.1031e-002 -3.7310e+000 -2.6573e-001 -2.0325e+000 +1.3373e+000 -7.4892e-001 +1.2214e+000 -3.3381e-001
11835 0 +7.514959388e-002 -6.210348504e+002 -6.210348504e+002 -9.5244e-001 +3.9968e+000 +3.5669e-002 -3.7333e+000 -2.7245e-001 -2.0344e+000 +1.3388e+000 -7.4843e-001 +1.2190e+000 -3.3287e-001
11950 0 +7.317384161e-002 -6.210368262e+002 -6.210368262e+002 -9.5519e-001 +3.9970e+000 +2.9580e-002 -3.7302e+000 -2.6354e-001 -2.0319e+000 +1.3369e+000 -7.4907e-001 +1.2222e+000 -3.3414e-001
11955 0 +7.089176300e-002 -6.210391082e+002 -6.210391082e+002 -9.5079e-001 +3.9967e+000 +3.9412e-002 -3.7351e+000 -2.7786e-001 -2.0359e+000 +1.3401e+000 -7.4807e-001 +1.2168e+000 -3.3204e-001
12001 0 +6.292925164e-002 -6.210470707e+002 -6.210470707e+002 -9.4973e-001 +3.9966e+000 +4.1795e-002 -3.7363e+000 -2.8130e-001 -2.0368e+000 +1.3408e+000 -7.4782e-001 +1.2156e+000 -3.3158e-001
12214 0 +5.599375854e-002 -6.210540062e+002 -6.210540062e+002 -9.4444e-001 +3.9961e+000 +5.3781e-002 -3.7422e+000 -2.9855e-001 -2.0415e+000 +1.3447e+000 -7.4658e-001 +1.2092e+000 -3.2909e-001
12522 0 +5.414798218e-002 -6.210558520e+002 -6.210558520e+002 -9.4512e-001 +3.9962e+000 +5.2178e-002 -3.7414e+000 -2.9623e-001 -2.0409e+000 +1.3442e+000 -7.4675e-001 +1.2101e+000 -3.2938e-001
12553 0 +5.030287723e-002 -6.210596971e+002 -6.210596971e+002 -9.4248e-001 +3.9959e+000 +5.8145e-002 -3.7443e+000 -3.0489e-001 -2.0432e+000 +1.3461e+000 -7.4615e-001 +1.2069e+000 -3.2811e-001
12816 0 +4.213594010e-002 -6.210678641e+002 -6.210678641e+002 -9.3664e-001 +3.9955e+000 +7.1183e-002 -3.7508e+000 -3.2364e-001 -2.0483e+000 +1.3504e+000 -7.4481e-001 +1.1999e+000 -3.2537e-001
12875 0 +3.843655488e-002 -6.210715634e+002 -6.210715634e+002 -9.3785e-001 +3.9956e+000 +6.8381e-002 -3.7494e+000 -3.1962e-001 -2.0472e+000 +1.3495e+000 -7.4510e-001 +1.2014e+000 -3.2596e-001
13131 0 +3.659980307e-002 -6.210734002e+002 -6.210734002e+002 -9.3434e-001 +3.9953e+000 +7.6206e-002 -3.7532e+000 -3.3087e-001 -2.0502e+000 +1.3521e+000 -7.4432e-001 +1.1973e+000 -3.2432e-001
13136 0 +3.344824308e-002 -6.210765518e+002 -6.210765518e+002 -9.3258e-001 +3.9951e+000 +8.0128e-002 -3.7552e+000 -3.3654e-001 -2.0518e+000 +1.3534e+000 -7.4387e-001 +1.1952e+000 -3.2353e-001
13138 0 +3.273541999e-002 -6.210772646e+002 -6.210772646e+002 -9.3304e-001 +3.9951e+000 +7.9153e-002 -3.7547e+000 -3.3511e-001 -2.0514e+000 +1.3530e+000 -7.4398e-001 +1.1958e+000 -3.2368e-001
13238 0 +3.127968822e-002 -6.210787203e+002 -6.210787203e+002 -9.2956e-001 +3.9948e+000 +8.6879e-002 -3.7586e+000 -3.4629e-001 -2.0544e+000 +1.3556e+000 -7.4320e-001 +1.1917e+000 -3.2207e-001
13348 0 +2.992183247e-002 -6.210800782e+002 -6.210800782e+002 -9.2999e-001 +3.9948e+000 +8.5864e-002 -3.7580e+000 -3.4487e-001 -2.0540e+000 +1.3553e+000 -7.4326e-001 +1.1922e+000 -3.2224e-001
