% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
631 0 +7.756455034e-009 +7.003000001e+001 +7.003000001e+001 -8.5039e-001 -2.4960e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.822000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.970280911e+002 +4.488080911e+002 +4.488080911e+002 +1.3108e+000 +2.3042e+000
2 0 +1.073720894e+002 +5.915208938e+001 +5.915208938e+001 -4.6387e+000 -5.6084e-001
3 0 +8.809007417e+001 +3.987007417e+001 +3.987007417e+001 -4.3219e+000 +5.5199e-001
5 0 +3.803759759e+001 -1.018240241e+001 -1.018240241e+001 -3.4152e+000 +2.3356e+000
12 0 +2.003202118e+001 -2.818797882e+001 -2.818797882e+001 -3.4459e+000 -4.1221e-001
31 0 +1.894780702e+001 -2.927219298e+001 -2.927219298e+001 -2.1068e+000 -4.3967e+000
40 0 +5.991095957e+000 -4.222890404e+001 -4.222890404e+001 -1.5824e+000 -3.0605e+000
56 0 +1.250850458e+000 -4.696914954e+001 -4.696914954e+001 -1.9309e+000 -1.8300e+000
360 0 +1.138157662e+000 -4.708184234e+001 -4.708184234e+001 -1.9309e+000 -1.8762e+000
369 0 +8.616758201e-001 -4.735832418e+001 -4.735832418e+001 -1.8347e+000 -1.0679e+000
469 0 +3.475867268e-001 -4.787241327e+001 -4.787241327e+001 -1.8433e+000 -1.0419e+000
477 0 +1.361045770e-001 -4.808389542e+001 -4.808389542e+001 -1.8379e+000 -9.8675e-001
533 0 +3.802750316e-002 -4.818197250e+001 -4.818197250e+001 -1.8379e+000 -1.0087e+000
653 0 +2.889858914e-002 -4.819110141e+001 -4.819110141e+001 -1.8379e+000 -1.0120e+000
693 0 +5.942523813e-003 -4.821405748e+001 -4.821405748e+001 -1.8420e+000 -1.0120e+000
701 0 +5.628526101e-003 -4.821437147e+001 -4.821437147e+001 -1.8420e+000 -1.0119e+000
714 0 +1.280717055e-003 -4.821871928e+001 -4.821871928e+001 -1.8432e+000 -1.0051e+000
754 0 +8.849857449e-004 -4.821911501e+001 -4.821911501e+001 -1.8432e+000 -1.0055e+000
761 0 +4.049292137e-006 -4.821999595e+001 -4.821999595e+001 -1.8424e+000 -1.0071e+000
828 0 +3.397842022e-006 -4.821999660e+001 -4.821999660e+001 -1.8424e+000 -1.0073e+000
836 0 +8.696821965e-007 -4.821999913e+001 -4.821999913e+001 -1.8424e+000 -1.0072e+000
848 0 +9.945011925e-009 -4.821999999e+001 -4.821999999e+001 -1.8424e+000 -1.0072e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.547000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.088329248e+001 +5.635329248e+001 +5.635329248e+001 -2.1851e+000 -3.2407e+000
7 0 +3.040856061e+001 +5.587856061e+001 +5.587856061e+001 -3.3459e+000 -2.4151e+000
8 0 +1.824780422e+001 +4.371780422e+001 +4.371780422e+001 -3.0373e+000 -2.2406e+000
15 0 +4.584525532e+000 +3.005452553e+001 +3.005452553e+001 -2.5121e+000 -3.0644e+000
103 0 +4.277028438e+000 +2.974702844e+001 +2.974702844e+001 -2.5231e+000 -3.0644e+000
111 0 +4.199521365e+000 +2.966952137e+001 +2.966952137e+001 -2.5329e+000 -3.0452e+000
127 0 +4.000415716e+000 +2.947041572e+001 +2.947041572e+001 -2.5555e+000 -3.0287e+000
215 0 +3.980661454e+000 +2.945066145e+001 +2.945066145e+001 -2.5541e+000 -3.0360e+000
420 0 +3.801191349e+000 +2.927119135e+001 +2.927119135e+001 -3.1033e+000 -2.0722e+000
443 0 +1.002809702e+000 +2.647280970e+001 +2.647280970e+001 -3.8268e+000 -1.8914e+000
511 0 +1.652181271e-001 +2.563521813e+001 +2.563521813e+001 -3.7710e+000 -1.9156e+000
713 0 +4.012408117e-002 +2.551012408e+001 +2.551012408e+001 -3.7898e+000 -1.9128e+000
769 0 +2.470760206e-002 +2.549470760e+001 +2.549470760e+001 -3.7807e+000 -1.9200e+000
809 0 +7.189977974e-003 +2.547718998e+001 +2.547718998e+001 -3.7895e+000 -1.9074e+000
815 0 +3.763055523e-003 +2.547376306e+001 +2.547376306e+001 -3.7878e+000 -1.9098e+000
833 0 +1.581255583e-004 +2.547015813e+001 +2.547015813e+001 -3.7847e+000 -1.9125e+000
844 0 +5.123482554e-005 +2.547005123e+001 +2.547005123e+001 -3.7849e+000 -1.9121e+000
862 0 +6.194434420e-006 +2.547000619e+001 +2.547000619e+001 -3.7847e+000 -1.9121e+000
896 0 +1.000516065e-006 +2.547000100e+001 +2.547000100e+001 -3.7848e+000 -1.9120e+000
912 0 +2.872933216e-007 +2.547000029e+001 +2.547000029e+001 -3.7848e+000 -1.9120e+000
925 0 +1.313093456e-007 +2.547000013e+001 +2.547000013e+001 -3.7848e+000 -1.9120e+000
937 0 +3.126500303e-008 +2.547000003e+001 +2.547000003e+001 -3.7848e+000 -1.9120e+000
943 0 +4.038149370e-009 +2.547000000e+001 +2.547000000e+001 -3.7848e+000 -1.9120e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.008100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.141669942e+003 +1.040859942e+003 +1.040859942e+003 -4.6029e+000 +4.0317e+000
2 0 +2.825750333e+001 -7.255249667e+001 -7.255249667e+001 +3.6101e+000 +1.4369e+000
10 0 +1.474303658e+001 -8.606696342e+001 -8.606696342e+001 +2.7015e+000 +2.1280e+000
27 0 +1.382454312e+001 -8.698545688e+001 -8.698545688e+001 +3.7729e+000 +1.0620e+000
28 0 +3.443659209e+000 -9.736634079e+001 -9.736634079e+001 +2.1686e+000 +8.6518e-001
52 0 +2.920541015e+000 -9.788945898e+001 -9.788945898e+001 +6.2847e-001 -1.7448e-001
100 0 +9.275401699e-001 -9.988245983e+001 -9.988245983e+001 +9.2504e-001 +4.6408e-001
212 0 +2.436897282e-001 -1.005663103e+002 -1.005663103e+002 +9.6269e-001 +4.8002e-001
394 0 +2.043091748e-001 -1.006056908e+002 -1.006056908e+002 +1.0097e+000 +4.8740e-001
401 0 +1.421576619e-001 -1.006678423e+002 -1.006678423e+002 +9.7160e-001 +4.8419e-001
410 0 +1.344575702e-001 -1.006755424e+002 -1.006755424e+002 +9.7338e-001 +4.7364e-001
413 0 +1.075625939e-001 -1.007024374e+002 -1.007024374e+002 +9.7554e-001 +4.7476e-001
414 0 +2.188048487e-002 -1.007881195e+002 -1.007881195e+002 +9.8335e-001 +4.8267e-001
421 0 +2.079555866e-002 -1.007892044e+002 -1.007892044e+002 +9.8358e-001 +4.8550e-001
422 0 +6.082188977e-003 -1.008039178e+002 -1.008039178e+002 +9.8734e-001 +4.8518e-001
429 0 +4.266645037e-003 -1.008057334e+002 -1.008057334e+002 +9.8963e-001 +4.8556e-001
439 0 +2.246380366e-003 -1.008077536e+002 -1.008077536e+002 +9.8963e-001 +4.8614e-001
453 0 +8.211446691e-004 -1.008091789e+002 -1.008091789e+002 +9.9025e-001 +4.8718e-001
459 0 +6.343440845e-004 -1.008093657e+002 -1.008093657e+002 +9.9116e-001 +4.8817e-001
467 0 +2.623096467e-004 -1.008097377e+002 -1.008097377e+002 +9.9153e-001 +4.8817e-001
477 0 +1.959790493e-004 -1.008098040e+002 -1.008098040e+002 +9.9153e-001 +4.8808e-001
478 0 +2.605824363e-005 -1.008099739e+002 -1.008099739e+002 +9.9193e-001 +4.8809e-001
484 0 +4.532319622e-006 -1.008099955e+002 -1.008099955e+002 +9.9193e-001 +4.8801e-001
494 0 +1.608270324e-006 -1.008099984e+002 -1.008099984e+002 +9.9193e-001 +4.8796e-001
509 0 +6.610560206e-007 -1.008099993e+002 -1.008099993e+002 +9.9199e-001 +4.8801e-001
515 0 +1.020525389e-007 -1.008099999e+002 -1.008099999e+002 +9.9198e-001 +4.8800e-001
521 0 +8.801559659e-008 -1.008099999e+002 -1.008099999e+002 +9.9198e-001 +4.8799e-001
523 0 +6.595792001e-008 -1.008099999e+002 -1.008099999e+002 +9.9198e-001 +4.8799e-001
534 0 +3.704738560e-008 -1.008100000e+002 -1.008100000e+002 +9.9200e-001 +4.8801e-001
547 0 +2.283755407e-009 -1.008100000e+002 -1.008100000e+002 +9.9200e-001 +4.8800e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.531300000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.286976941e+001 -3.402602306e+002 -3.402602306e+002 -1.2691e+000 +1.3915e-001
13 0 +2.926310447e+000 -3.502036896e+002 -3.502036896e+002 -1.5849e+000 +1.3000e-001
61 0 +2.699424310e+000 -3.504305757e+002 -3.504305757e+002 -1.4354e+000 +1.5777e-001
140 0 +2.202914374e+000 -3.509270856e+002 -3.509270856e+002 -2.0581e+000 +9.0858e-001
163 0 +2.033564179e+000 -3.510964358e+002 -3.510964358e+002 -2.8302e+000 +8.0751e-001
269 0 +1.716752525e+000 -3.514132475e+002 -3.514132475e+002 -2.8541e+000 +8.1513e-001
278 0 +1.654278396e+000 -3.514757216e+002 -3.514757216e+002 -1.5004e+000 +1.5777e-001
340 0 +1.478447812e+000 -3.516515522e+002 -3.516515522e+002 -2.1725e+000 +5.2434e-001
344 0 +7.335865696e-001 -3.523964134e+002 -3.523964134e+002 -2.2161e+000 +5.1813e-001
379 0 +4.200258863e-001 -3.527099741e+002 -3.527099741e+002 -2.2310e+000 +5.0042e-001
399 0 +1.420136052e-001 -3.529879864e+002 -3.529879864e+002 -2.1874e+000 +5.0663e-001
415 0 +2.590783912e-002 -3.531040922e+002 -3.531040922e+002 -2.1859e+000 +4.9432e-001
429 0 +5.285903275e-004 -3.531294714e+002 -3.531294714e+002 -2.1784e+000 +4.9749e-001
442 0 +3.605714234e-004 -3.531296394e+002 -3.531296394e+002 -2.1807e+000 +4.9728e-001
464 0 +1.015805697e-005 -3.531299898e+002 -3.531299898e+002 -2.1800e+000 +4.9767e-001
480 0 +2.614559662e-007 -3.531299997e+002 -3.531299997e+002 -2.1800e+000 +4.9761e-001
504 0 +2.215072072e-007 -3.531299998e+002 -3.531299998e+002 -2.1800e+000 +4.9759e-001
520 0 +8.460773415e-008 -3.531299999e+002 -3.531299999e+002 -2.1800e+000 +4.9760e-001
544 0 +1.764806257e-008 -3.531300000e+002 -3.531300000e+002 -2.1800e+000 +4.9760e-001
552 0 +3.477339305e-009 -3.531300000e+002 -3.531300000e+002 -2.1800e+000 +4.9760e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (8.716000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.588830899e+001 +1.830483090e+002 +1.830483090e+002 -4.2751e+000 +2.4746e+000
3 0 +7.371003722e+001 +1.608700372e+002 +1.608700372e+002 +6.9538e-001 -2.9680e-001
6 0 +6.704805030e+001 +1.542080503e+002 +1.542080503e+002 +5.0000e+000 +1.2732e+000
7 0 +3.083175422e+001 +1.179917542e+002 +1.179917542e+002 +1.9944e+000 +1.5321e+000
11 0 +2.892639629e+001 +1.160863963e+002 +1.160863963e+002 +2.1756e+000 +6.8551e-001
15 0 +2.175700526e+001 +1.089170053e+002 +1.089170053e+002 +2.1908e+000 +1.4411e+000
18 0 +2.104923187e+001 +1.082092319e+002 +1.082092319e+002 +3.0019e+000 +2.3450e-001
19 0 +1.411503551e+001 +1.012750355e+002 +1.012750355e+002 +2.5037e+000 +5.1026e-001
27 0 +1.159024327e+001 +9.875024327e+001 +9.875024327e+001 +1.9767e+000 +5.1026e-001
40 0 +8.407068648e+000 +9.556706865e+001 +9.556706865e+001 +2.7963e+000 +3.7193e-001
61 0 +1.742166382e+000 +8.890216638e+001 +8.890216638e+001 +2.1821e+000 +1.2117e+000
109 0 +1.591714140e+000 +8.875171414e+001 +8.875171414e+001 +2.0060e+000 +9.2549e-001
133 0 +1.518102875e+000 +8.867810288e+001 +8.867810288e+001 +2.0168e+000 +9.7551e-001
141 0 +9.590572999e-001 +8.811905730e+001 +8.811905730e+001 +1.9637e+000 +1.0175e+000
202 0 +8.794527922e-002 +8.724794528e+001 +8.724794528e+001 +1.9499e+000 +1.0021e+000
296 0 +2.255158155e-002 +8.718255158e+001 +8.718255158e+001 +1.9617e+000 +9.9645e-001
300 0 +1.298125742e-002 +8.717298126e+001 +8.717298126e+001 +1.9652e+000 +9.9314e-001
317 0 +1.077419800e-002 +8.717077420e+001 +8.717077420e+001 +1.9635e+000 +9.9349e-001
318 0 +1.064506873e-002 +8.717064507e+001 +8.717064507e+001 +1.9613e+000 +9.9381e-001
325 0 +9.237684388e-003 +8.716923768e+001 +8.716923768e+001 +1.9611e+000 +9.9314e-001
340 0 +6.744989094e-003 +8.716674499e+001 +8.716674499e+001 +1.9686e+000 +9.8998e-001
344 0 +2.791631590e-004 +8.716027916e+001 +8.716027916e+001 +1.9654e+000 +9.9034e-001
346 0 +5.982609451e-006 +8.716000598e+001 +8.716000598e+001 +1.9665e+000 +9.8949e-001
380 0 +7.325600251e-007 +8.716000073e+001 +8.716000073e+001 +1.9664e+000 +9.8956e-001
390 0 +2.108315300e-007 +8.716000021e+001 +8.716000021e+001 +1.9664e+000 +9.8958e-001
414 0 +1.613201590e-007 +8.716000016e+001 +8.716000016e+001 +1.9664e+000 +9.8958e-001
426 0 +1.494670698e-007 +8.716000015e+001 +8.716000015e+001 +1.9664e+000 +9.8958e-001
442 0 +6.989465362e-008 +8.716000007e+001 +8.716000007e+001 +1.9664e+000 +9.8959e-001
450 0 +6.786351037e-008 +8.716000007e+001 +8.716000007e+001 +1.9664e+000 +9.8959e-001
452 0 +5.100542921e-008 +8.716000005e+001 +8.716000005e+001 +1.9664e+000 +9.8959e-001
460 0 +4.569413647e-008 +8.716000005e+001 +8.716000005e+001 +1.9664e+000 +9.8959e-001
484 0 +2.499257334e-008 +8.716000002e+001 +8.716000002e+001 +1.9664e+000 +9.8959e-001
486 0 +1.620924195e-008 +8.716000002e+001 +8.716000002e+001 +1.9664e+000 +9.8960e-001
488 0 +3.882092869e-009 +8.716000000e+001 +8.716000000e+001 +1.9664e+000 +9.8960e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.475000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.743459497e+001 -1.731540503e+001 -1.731540503e+001 +1.0298e+000 +1.8454e+000
17 0 +1.153423166e+001 -2.321576834e+001 -2.321576834e+001 +3.7049e-001 +1.8454e+000
41 0 +9.036326561e+000 -2.571367344e+001 -2.571367344e+001 +7.1085e-001 +9.1489e-001
44 0 +7.619875846e+000 -2.713012415e+001 -2.713012415e+001 +1.8857e+000 +1.4336e+000
53 0 +4.825891739e+000 -2.992410826e+001 -2.992410826e+001 +1.4415e+000 +1.5390e+000
84 0 +3.576485399e+000 -3.117351460e+001 -3.117351460e+001 +1.4309e+000 +1.5507e+000
102 0 +1.405520357e+000 -3.334447964e+001 -3.334447964e+001 +1.4570e+000 +1.9453e+000
150 0 +1.266545490e+000 -3.348345451e+001 -3.348345451e+001 +1.4532e+000 +1.9507e+000
222 0 +9.952595771e-001 -3.375474042e+001 -3.375474042e+001 +1.4671e+000 +1.9633e+000
1087 0 +3.383326817e-001 -3.441166732e+001 -3.441166732e+001 +2.3018e+000 +2.3360e+000
1107 0 +1.673936549e-001 -3.458260635e+001 -3.458260635e+001 +2.3018e+000 +2.3442e+000
1124 0 +3.658727117e-002 -3.471341273e+001 -3.471341273e+001 +2.3418e+000 +2.3675e+000
1198 0 +1.219694341e-003 -3.474878031e+001 -3.474878031e+001 +2.3302e+000 +2.3642e+000
1239 0 +1.081109822e-003 -3.474891889e+001 -3.474891889e+001 +2.3324e+000 +2.3654e+000
1250 0 +2.253482309e-004 -3.474977465e+001 -3.474977465e+001 +2.3308e+000 +2.3634e+000
1259 0 +2.186754175e-004 -3.474978132e+001 -3.474978132e+001 +2.3321e+000 +2.3646e+000
1291 0 +5.760809484e-005 -3.474994239e+001 -3.474994239e+001 +2.3308e+000 +2.3639e+000
1310 0 +5.549344770e-005 -3.474994451e+001 -3.474994451e+001 +2.3316e+000 +2.3643e+000
1314 0 +8.541229164e-007 -3.474999915e+001 -3.474999915e+001 +2.3312e+000 +2.3640e+000
1323 0 +6.103859818e-008 -3.474999994e+001 -3.474999994e+001 +2.3312e+000 +2.3640e+000
1358 0 +4.258669861e-008 -3.474999996e+001 -3.474999996e+001 +2.3312e+000 +2.3640e+000
1397 0 +8.241549665e-009 -3.474999999e+001 -3.474999999e+001 +2.3312e+000 +2.3640e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.896231388e+002 -5.103768612e+002 -5.103768612e+002 +2.9127e+000 +1.0223e-001
2 0 +2.585470811e+002 -7.414529189e+002 -7.414529189e+002 +3.0952e+000 -3.1756e+000
3 0 +1.675410016e+002 -8.324589984e+002 -8.324589984e+002 +5.1575e-001 -2.6804e+000
4 0 +8.420401971e+001 -9.157959803e+002 -9.157959803e+002 -5.0000e+000 -5.0000e+000
6 0 +3.375316961e+001 -9.662468304e+002 -9.662468304e+002 -1.1342e+000 -5.0000e+000
8 0 +2.258725024e+001 -9.774127498e+002 -9.774127498e+002 -1.6915e+000 -5.0000e+000
14 0 +1.067387557e+001 -9.893261244e+002 -9.893261244e+002 -2.1366e+000 -4.4579e+000
36 0 +1.307527671e+000 -9.986924723e+002 -9.986924723e+002 -3.6731e+000 -3.7530e+000
169 0 +1.264572213e+000 -9.987354278e+002 -9.987354278e+002 -3.6639e+000 -3.7675e+000
197 0 +1.061693523e+000 -9.989383065e+002 -9.989383065e+002 -3.7047e+000 -3.2779e+000
205 0 +4.002816551e-001 -9.995997183e+002 -9.995997183e+002 -3.7327e+000 -3.2444e+000
301 0 +2.567888764e-001 -9.997432111e+002 -9.997432111e+002 -3.7728e+000 -3.2350e+000
333 0 +2.371394424e-001 -9.997628606e+002 -9.997628606e+002 -3.7694e+000 -3.2378e+000
352 0 +2.309885940e-001 -9.997690114e+002 -9.997690114e+002 -3.7633e+000 -3.2427e+000
353 0 +2.194154961e-001 -9.997805845e+002 -9.997805845e+002 -3.7711e+000 -3.2355e+000
365 0 +9.699846828e-002 -9.999030015e+002 -9.999030015e+002 -3.7635e+000 -3.2378e+000
387 0 +7.409417656e-002 -9.999259058e+002 -9.999259058e+002 -3.7714e+000 -3.2274e+000
388 0 +1.366237439e-002 -9.999863376e+002 -9.999863376e+002 -3.7641e+000 -3.2306e+000
399 0 +9.033544148e-003 -9.999909665e+002 -9.999909665e+002 -3.7564e+000 -3.2329e+000
404 0 +3.972014446e-003 -9.999960280e+002 -9.999960280e+002 -3.7595e+000 -3.2320e+000
416 0 +2.636356666e-003 -9.999973636e+002 -9.999973636e+002 -3.7625e+000 -3.2265e+000
423 0 +1.079738872e-003 -9.999989203e+002 -9.999989203e+002 -3.7614e+000 -3.2299e+000
433 0 +5.423913592e-005 -9.999999458e+002 -9.999999458e+002 -3.7612e+000 -3.2291e+000
448 0 +1.972037921e-006 -9.999999980e+002 -9.999999980e+002 -3.7616e+000 -3.2288e+000
455 0 +1.781927608e-006 -9.999999982e+002 -9.999999982e+002 -3.7616e+000 -3.2288e+000
463 0 +2.430901986e-007 -9.999999998e+002 -9.999999998e+002 -3.7616e+000 -3.2288e+000
484 0 +7.134963198e-008 -9.999999999e+002 -9.999999999e+002 -3.7616e+000 -3.2288e+000
503 0 +2.093429430e-008 -1.000000000e+003 -1.000000000e+003 -3.7616e+000 -3.2288e+000
511 0 +1.677994987e-008 -1.000000000e+003 -1.000000000e+003 -3.7616e+000 -3.2288e+000
515 0 +6.887148629e-010 -1.000000000e+003 -1.000000000e+003 -3.7616e+000 -3.2288e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.247000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.129737797e+001 -5.117262203e+001 -5.117262203e+001 +7.6411e-001 +1.4738e+000
2 0 +3.942820535e+001 -5.304179465e+001 -5.304179465e+001 +2.2141e+000 -1.3215e+000
6 0 +9.400740401e+000 -8.306925960e+001 -8.306925960e+001 +5.0000e+000 +2.3023e-001
30 0 +8.499373365e+000 -8.397062664e+001 -8.397062664e+001 +3.6107e+000 +1.1902e-001
36 0 +5.802481576e+000 -8.666751842e+001 -8.666751842e+001 +3.7311e+000 +4.1178e-001
82 0 +5.004893441e+000 -8.746510656e+001 -8.746510656e+001 +3.6500e+000 -4.8218e-001
92 0 +3.612322393e+000 -8.885767761e+001 -8.885767761e+001 +3.6308e+000 +2.0421e-002
115 0 +2.366294427e+000 -9.010370557e+001 -9.010370557e+001 +3.4369e+000 -4.2262e-001
119 0 +1.368102219e+000 -9.110189778e+001 -9.110189778e+001 +3.4927e+000 -4.3107e-001
182 0 +1.063754857e+000 -9.140624514e+001 -9.140624514e+001 +3.5854e+000 -4.2522e-001
206 0 +1.022883369e+000 -9.144711663e+001 -9.144711663e+001 +3.5462e+000 -4.2567e-001
252 0 +9.953240268e-001 -9.147467597e+001 -9.147467597e+001 +3.5632e+000 -4.2535e-001
590 0 +7.547350887e-001 -9.171526491e+001 -9.171526491e+001 +2.8702e+000 -2.2820e-001
602 0 +3.413730897e-001 -9.212862691e+001 -9.212862691e+001 +2.8618e+000 -2.2002e-001
682 0 +2.162418044e-001 -9.225375820e+001 -9.225375820e+001 +2.8542e+000 -2.1430e-001
687 0 +8.009123532e-002 -9.238990876e+001 -9.238990876e+001 +2.8874e+000 -2.1458e-001
713 0 +5.124391265e-002 -9.241875609e+001 -9.241875609e+001 +2.8731e+000 -2.1279e-001
719 0 +8.169193048e-003 -9.246183081e+001 -9.246183081e+001 +2.8829e+000 -2.1009e-001
