% f evaluations | g evaluations | best noise-free fitness - Fopt (7.948000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4 0 +2.031126010e+002 +5.592526010e+002 +5.592526010e+002 -4.4327e+000 +1.6228e+000 -1.3753e+000 -2.4911e+000 +4.1482e-001 -2.2418e+000 -3.6230e+000 +2.9868e+000 -2.9059e+000 +4.3881e+000 +4.5405e+000 -1.9985e+000 +4.0464e-001 +2.9688e+000 -1.9129e+000 -3.2531e+000 +6.7738e-001 -7.0667e-001 -4.4687e+000 -1.2760e+000
12 0 +1.694861542e+002 +5.256261542e+002 +5.256261542e+002 +6.2333e-001 +4.7118e+000 -8.0824e-001 -6.6087e-001 +2.3764e+000 +3.3417e+000 -9.8738e-001 -2.3469e+000 -1.2578e+000 +4.2223e+000 -4.8867e+000 +3.3146e+000 +4.6678e+000 +2.2536e+000 -2.1980e+000 +6.5288e-001 -4.5527e+000 +3.1447e+000 -2.8572e+000 +6.7378e-001
26 0 +1.447827437e+002 +5.009227437e+002 +5.009227437e+002 +2.6380e+000 -3.4401e+000 -3.6449e+000 +1.4441e-001 -3.8055e+000 +4.1429e-001 +1.8219e-001 +1.0474e+000 -2.4054e+000 -1.4910e+000 +4.6610e+000 -2.6067e+000 -5.8946e-001 -3.2347e+000 -1.1188e+000 -4.9464e+000 -1.6874e+000 +2.5848e+000 +6.4007e-001 +4.6028e-001
30 0 +7.085902647e+001 +4.269990265e+002 +4.269990265e+002 +8.4184e-001 -1.2478e+000 +2.2854e-001 +9.3484e-001 +4.0544e+000 +2.8773e+000 +2.6230e+000 -7.4653e-001 -1.2580e+000 +2.0672e+000 +1.0649e+000 +3.6892e+000 +2.7414e+000 +3.1920e-002 -1.6183e+000 +1.5620e+000 -3.6464e+000 +2.8936e-001 -6.1195e-001 -1.5073e+000
42 0 +0.000000000e+000 +3.561400000e+002 +3.561400000e+002 +1.4584e+000 -5.2480e-001 -3.5376e+000 +2.2224e+000 +1.4280e+000 +1.6232e+000 +8.8800e-001 +9.4240e-001 -1.0104e+000 +3.3656e+000 +3.8648e+000 +3.2936e+000 +1.9632e+000 +1.5744e+000 -1.0840e+000 -2.2504e+000 -3.4600e+000 +2.6440e+000 +4.7680e-001 +8.3120e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.757000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.157987550e+002 -1.599012450e+002 -1.599012450e+002 -5.0558e-001 -4.1522e+000 +1.4226e+000 +1.2880e+000 +3.3810e+000 -2.0230e-001 +4.2050e+000 -3.5730e+000 +2.4118e+000 -2.1360e+000 +2.6740e+000 +2.3698e+000 -1.6193e+000 -4.2803e+000 -2.9485e+000 +3.4083e+000 +1.1219e+000 -3.0278e+000 +8.1414e-001 +3.9529e+000
2 0 +2.650464465e+002 -2.106535535e+002 -2.106535535e+002 -2.2870e+000 +4.8519e+000 +2.3250e+000 +1.5597e+000 -3.5106e-001 +4.8145e+000 -2.2696e+000 -3.3225e-002 +2.7119e+000 +1.9040e+000 +3.1905e+000 -3.1668e-001 -1.7825e+000 -2.9907e+000 -7.4729e-001 -4.0060e+000 +2.3368e+000 +2.9941e+000 +3.9713e+000 -1.8870e+000
4 0 +1.469937520e+002 -3.287062480e+002 -3.287062480e+002 -4.9818e+000 +2.2070e+000 -7.0707e-002 +1.9893e+000 -7.3021e-001 -3.0044e+000 +2.8351e+000 +4.0740e+000 -4.0235e+000 -1.0464e+000 -3.8037e-003 +3.6499e+000 +2.2074e+000 +8.9390e-001 -5.9105e-001 -2.0887e+000 -7.6465e-001 -2.0668e+000 +9.7436e-002 -4.6087e+000
42 0 +0.000000000e+000 -4.757000000e+002 -4.757000000e+002 -8.2960e-001 -4.4400e-001 +3.7872e+000 +3.0064e+000 -1.6832e+000 -2.7352e+000 +8.4800e-001 -1.8000e-001 -3.8344e+000 +2.2800e-001 +6.2240e-001 -7.8080e-001 -2.3544e+000 -1.0552e+000 +3.3144e+000 -3.9688e+000 -1.3376e+000 -1.0816e+000 -3.6552e+000 -2.7864e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.094434931e+002 -5.905565069e+002 -5.905565069e+002 +3.6591e+000 +3.7257e+000 +2.5407e+000 +4.9249e+000 -2.0345e+000 -3.2520e+000 +2.3416e+000 -4.7596e+000 -4.0671e+000 +2.7716e+000 -3.4027e+000 -1.7443e-001 +3.8889e+000 -7.7786e-001 -2.9310e+000 +3.6132e-002 +4.7708e+000 -4.7303e+000 +7.5732e-001 -2.1590e+000
2 0 +3.305943495e+002 -6.694056505e+002 -6.694056505e+002 +1.1934e+000 -3.2677e+000 +6.8838e-002 -1.3436e+000 -5.3282e-001 -1.2787e+000 +4.0277e+000 -3.9247e+000 -4.3843e+000 +1.0770e+000 -3.5290e+000 -7.5017e-001 +1.1763e+000 +3.1382e+000 -9.4714e-001 -3.4162e+000 -3.8952e+000 +1.1959e+000 -3.4194e+000 +2.6063e+000
3 0 +2.609657066e+002 -7.390342934e+002 -7.390342934e+002 -4.7413e+000 -1.6900e+000 -3.4761e+000 -3.1681e+000 -4.5845e+000 -4.3818e+000 -4.2515e+000 -4.4178e-001 -5.1687e-001 +1.1620e-001 +4.0059e+000 -3.4965e+000 -3.4631e+000 -4.1380e+000 -3.4473e-001 -4.3764e+000 -4.0872e+000 +2.9989e+000 -4.0865e+000 +3.7786e+000
12 0 +2.097837837e+002 -7.902162163e+002 -7.902162163e+002 +2.7868e+000 -2.8243e+000 +1.3333e+000 +5.2632e-001 -3.2701e+000 +7.6614e-001 -4.6006e+000 +8.3928e-001 +7.8087e-001 +3.1362e+000 -1.2295e+000 -3.0491e+000 +2.1695e-001 +3.2903e-001 +4.7623e+000 -2.3075e+000 -4.0701e+000 +2.2492e+000 +2.7757e-001 +1.4511e+000
19 0 +2.072890087e+002 -7.927109913e+002 -7.927109913e+002 -2.5187e+000 +4.3509e+000 -1.1659e-001 -1.7856e+000 -2.9734e+000 -3.7241e+000 -2.7615e+000 +7.2104e-001 -4.0323e+000 +3.0849e-001 -3.8623e+000 +3.5570e-001 -2.6492e-001 -1.9047e-001 -3.2708e+000 -4.1815e+000 -4.8236e+000 -3.6563e+000 -1.0604e+000 -2.8957e+000
26 0 +1.738735710e+002 -8.261264290e+002 -8.261264290e+002 -1.5203e+000 +1.8402e+000 -1.1123e+000 +3.5748e+000 -3.0109e+000 -4.2129e+000 -1.1006e+000 +3.6560e+000 -2.8021e-001 -3.0810e+000 -4.3531e+000 -1.9397e+000 -2.1570e-001 -4.7660e+000 +4.1832e+000 -2.9570e+000 -4.2446e+000 +3.2916e+000 -2.0923e+000 -2.4097e+000
42 0 +0.000000000e+000 -1.000000000e+003 -1.000000000e+003 -3.8024e+000 +3.3216e+000 +3.7328e+000 -1.4208e+000 -1.8336e+000 -2.2920e+000 -3.8944e+000 +1.6688e+000 +5.9840e-001 -2.9640e+000 -1.0656e+000 +3.2632e+000 -4.8640e-001 -1.9104e+000 +3.3616e+000 -3.6776e+000 +2.0480e-001 +2.0896e+000 +1.4592e+000 +1.9800e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.158000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.942660646e+002 +1.526860646e+002 +1.526860646e+002 -1.1982e+000 -2.1175e+000 +1.9581e+000 +2.1851e-001 +4.4228e+000 +4.3692e+000 +4.4247e+000 -2.1520e+000 +2.6342e+000 -8.5970e-001 -4.2732e+000 -1.6262e+000 -1.8990e-001 -9.0849e-001 -3.0567e+000 -4.0621e+000 -3.7435e-001 +4.7883e+000 +2.3579e+000 -4.5778e+000
7 0 +1.942541954e+002 +1.526741954e+002 +1.526741954e+002 +2.1596e+000 +4.5890e-003 -6.6705e-002 -1.3023e+000 +3.0961e+000 +3.6503e+000 -3.8576e+000 +2.3597e-001 -3.8685e+000 -1.6168e+000 -2.4506e+000 -3.1116e+000 +2.0724e+000 -2.1331e+000 +2.1819e-001 -3.3500e+000 -1.0385e+000 +4.5335e+000 +3.5642e+000 -3.0749e+000
18 0 +1.816203421e+002 +1.400403421e+002 +1.400403421e+002 +8.2308e-001 +9.4181e-001 +2.3619e+000 +1.4189e+000 -3.9546e-001 -3.9361e+000 -5.0122e-001 +2.4135e+000 +3.1133e+000 +3.1395e+000 -2.8621e+000 +1.9290e+000 +8.8826e-001 -2.5129e+000 -3.0296e+000 +1.1343e+000 -5.7111e-001 -2.5917e+000 +4.9589e+000 -3.7904e-002
21 0 +1.321431141e+002 +9.056311411e+001 +9.056311411e+001 +1.5735e-001 -2.2210e+000 -3.1740e+000 -1.4213e+000 +2.1984e+000 +3.7636e+000 +9.9275e-001 -1.9554e+000 -2.2784e+000 +2.2024e-001 +2.7512e+000 -1.0166e+000 -7.7832e-001 -4.4452e+000 +2.9017e+000 +1.3287e+000 +2.3264e-002 +3.5451e+000 -1.6276e+000 -4.6665e+000
23 0 +7.310644836e+001 +3.152644836e+001 +3.152644836e+001 -9.9605e-001 -9.1727e-001 +9.9181e-001 -4.4165e-001 -3.9691e+000 +3.4029e+000 +1.6691e+000 -5.1872e-001 -1.7924e-001 +4.7477e+000 -1.6530e+000 +3.8460e+000 +1.9550e+000 -3.9289e+000 -4.4501e+000 +1.7557e+000 +5.0769e-001 +3.8594e+000 +4.2973e-001 +1.1269e+000
42 0 +0.000000000e+000 -4.158000000e+001 -4.158000000e+001 +5.9760e-001 +2.8528e+000 -3.1376e+000 -1.0480e-001 -1.1320e+000 +3.2112e+000 +9.3600e-001 -2.4240e+000 +1.2672e+000 +3.2320e+000 -7.5120e-001 +2.5896e+000 +1.7832e+000 -2.5728e+000 -2.0504e+000 +1.2584e+000 +4.8720e-001 +3.2256e+000 +7.0960e-001 -2.3080e+000
