% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4410544 0 +4.840826242e-004 -1.599515917e+000 -1.599515917e+000 +1.1250e+000 -2.2443e+000 +6.6654e-001 +2.9958e+000 -2.0208e+000 -1.0184e+000 -3.0834e+000 -3.5413e+000 +5.1365e-001 +3.1208e+000 -3.6718e+000 +3.5012e+000 -3.3323e+000 +1.8693e+000 -3.3582e+000 -3.1620e+000 +3.1383e+000 -1.1103e-001 -3.1122e+000 +4.7102e-001
4410596 0 +3.998211333e-004 -1.599600179e+000 -1.599600179e+000 +1.2472e+000 -2.0203e+000 +5.6945e-001 +2.9037e+000 -2.0250e+000 -9.4039e-001 -3.1350e+000 -3.4923e+000 +5.8957e-001 +3.0682e+000 -3.4836e+000 +3.4274e+000 -3.3171e+000 +1.8619e+000 -3.4447e+000 -3.0630e+000 +3.1908e+000 -1.1369e-001 -3.0212e+000 +4.8879e-001
4410822 0 +2.817397874e-004 -1.599718260e+000 -1.599718260e+000 +1.0331e+000 -2.0315e+000 +5.4809e-001 +2.9441e+000 -2.0438e+000 -1.0947e+000 -3.0589e+000 -3.5604e+000 +3.5989e-001 +3.2263e+000 -3.7023e+000 +3.3991e+000 -3.2391e+000 +1.8563e+000 -3.3210e+000 -3.3070e+000 +3.1427e+000 -1.0888e-001 -3.1540e+000 +3.6661e-001
4411013 0 +2.708372656e-004 -1.599729163e+000 -1.599729163e+000 +1.1853e+000 -2.0309e+000 +4.6083e-001 +3.0506e+000 -2.1700e+000 -7.8453e-001 -3.0742e+000 -3.5072e+000 +5.2251e-001 +3.3168e+000 -3.5207e+000 +3.4345e+000 -3.3187e+000 +1.7321e+000 -3.4332e+000 -3.2427e+000 +3.3412e+000 -1.6136e-001 -3.1439e+000 +6.6009e-001
4411227 0 +1.734829396e-004 -1.599826517e+000 -1.599826517e+000 +1.1815e+000 -1.9341e+000 +5.8850e-001 +3.0059e+000 -2.1348e+000 -1.0008e+000 -3.0252e+000 -3.5147e+000 +3.9821e-001 +3.3258e+000 -3.5634e+000 +3.4619e+000 -3.2607e+000 +1.7271e+000 -3.3154e+000 -3.3032e+000 +3.3998e+000 -2.0497e-001 -3.2419e+000 +6.6176e-001
4411323 0 +1.011606739e-004 -1.599898839e+000 -1.599898839e+000 +1.2173e+000 -1.9374e+000 +5.6356e-001 +3.0007e+000 -2.1590e+000 -9.3797e-001 -3.0742e+000 -3.5405e+000 +5.1079e-001 +3.2457e+000 -3.4638e+000 +3.4159e+000 -3.3139e+000 +1.7362e+000 -3.3540e+000 -3.2315e+000 +3.3721e+000 -1.7205e-001 -3.0815e+000 +5.4989e-001
4411859 0 +7.208893402e-005 -1.599927911e+000 -1.599927911e+000 +1.0710e+000 -2.0107e+000 +4.6815e-001 +3.0385e+000 -2.1108e+000 -9.5908e-001 -3.1427e+000 -3.5429e+000 +4.4200e-001 +3.2814e+000 -3.7044e+000 +3.4578e+000 -3.2275e+000 +1.8142e+000 -3.3331e+000 -3.2623e+000 +3.2116e+000 -1.7281e-001 -3.0923e+000 +5.4548e-001
4412059 0 +2.923895512e-005 -1.599970761e+000 -1.599970761e+000 +1.0918e+000 -1.9728e+000 +4.9223e-001 +2.9687e+000 -2.1788e+000 -8.3090e-001 -3.1405e+000 -3.5103e+000 +5.1482e-001 +3.2389e+000 -3.5918e+000 +3.3897e+000 -3.2347e+000 +1.7789e+000 -3.3918e+000 -3.2925e+000 +3.3220e+000 -1.1421e-001 -3.0502e+000 +5.5244e-001
4412700 0 +2.434246065e-005 -1.599975658e+000 -1.599975658e+000 +1.1565e+000 -1.9781e+000 +6.0510e-001 +2.9853e+000 -2.1477e+000 -9.3062e-001 -3.0909e+000 -3.5295e+000 +4.5275e-001 +3.3197e+000 -3.5015e+000 +3.4824e+000 -3.2754e+000 +1.7674e+000 -3.3375e+000 -3.2588e+000 +3.2656e+000 -1.9282e-001 -3.1062e+000 +5.2467e-001
4412889 0 +1.507076220e-005 -1.599984929e+000 -1.599984929e+000 +1.1874e+000 -2.0159e+000 +5.7527e-001 +3.0500e+000 -2.1206e+000 -9.7502e-001 -3.0765e+000 -3.5511e+000 +4.9101e-001 +3.2070e+000 -3.5450e+000 +3.4038e+000 -3.2425e+000 +1.7619e+000 -3.3089e+000 -3.2218e+000 +3.3363e+000 -1.9381e-001 -3.2432e+000 +5.6144e-001
4413409 0 +6.993815049e-006 -1.599993006e+000 -1.599993006e+000 +1.1526e+000 -2.0459e+000 +6.1258e-001 +2.9405e+000 -2.1157e+000 -9.7079e-001 -3.0945e+000 -3.5354e+000 +5.2464e-001 +3.2167e+000 -3.5481e+000 +3.4170e+000 -3.2560e+000 +1.8101e+000 -3.3219e+000 -3.2009e+000 +3.2316e+000 -1.5352e-001 -3.1093e+000 +5.1851e-001
4413717 0 +6.781089959e-006 -1.599993219e+000 -1.599993219e+000 +1.0981e+000 -2.0437e+000 +5.6159e-001 +2.9981e+000 -2.1224e+000 -9.1335e-001 -3.1055e+000 -3.5362e+000 +4.8005e-001 +3.2014e+000 -3.5663e+000 +3.4542e+000 -3.2705e+000 +1.8015e+000 -3.3493e+000 -3.1803e+000 +3.2956e+000 -1.5752e-001 -3.1577e+000 +5.3036e-001
4413805 0 +6.676698225e-006 -1.599993323e+000 -1.599993323e+000 +1.1041e+000 -2.0138e+000 +5.9269e-001 +3.0100e+000 -2.1444e+000 -9.4936e-001 -3.1034e+000 -3.5477e+000 +4.7521e-001 +3.2869e+000 -3.5945e+000 +3.3537e+000 -3.2229e+000 +1.7640e+000 -3.3410e+000 -3.2822e+000 +3.2870e+000 -1.5337e-001 -3.1258e+000 +5.1806e-001
4413901 0 +6.561670848e-006 -1.599993438e+000 -1.599993438e+000 +1.1525e+000 -1.9882e+000 +5.5620e-001 +3.0080e+000 -2.1346e+000 -8.9428e-001 -3.1668e+000 -3.5484e+000 +5.2624e-001 +3.2116e+000 -3.5183e+000 +3.3965e+000 -3.2502e+000 +1.7497e+000 -3.3349e+000 -3.2268e+000 +3.2906e+000 -1.3840e-001 -3.1354e+000 +5.6772e-001
4414087 0 +5.055220510e-006 -1.599994945e+000 -1.599994945e+000 +1.1335e+000 -2.0273e+000 +5.8364e-001 +3.0008e+000 -2.1265e+000 -9.3372e-001 -3.0665e+000 -3.5467e+000 +4.4311e-001 +3.2224e+000 -3.5316e+000 +3.4036e+000 -3.2409e+000 +1.7530e+000 -3.3237e+000 -3.2641e+000 +3.3073e+000 -1.6304e-001 -3.1664e+000 +5.3155e-001
4414143 0 +4.288673497e-006 -1.599995711e+000 -1.599995711e+000 +1.1661e+000 -1.9957e+000 +5.5203e-001 +3.0357e+000 -2.1091e+000 -9.4900e-001 -3.1346e+000 -3.5734e+000 +4.6566e-001 +3.2454e+000 -3.5176e+000 +3.3910e+000 -3.2578e+000 +1.7886e+000 -3.3129e+000 -3.2367e+000 +3.2405e+000 -1.8200e-001 -3.1233e+000 +4.8705e-001
4414182 0 +3.472929940e-006 -1.599996527e+000 -1.599996527e+000 +1.1492e+000 -1.9728e+000 +5.6926e-001 +2.9539e+000 -2.1416e+000 -9.0283e-001 -3.1245e+000 -3.5351e+000 +4.7989e-001 +3.2491e+000 -3.5435e+000 +3.4466e+000 -3.2838e+000 +1.7905e+000 -3.3696e+000 -3.2316e+000 +3.2867e+000 -1.3134e-001 -3.1203e+000 +5.2646e-001
4414204 0 +2.230072968e-006 -1.599997770e+000 -1.599997770e+000 +1.1599e+000 -1.9979e+000 +5.4067e-001 +3.0194e+000 -2.0792e+000 -9.8534e-001 -3.1110e+000 -3.5720e+000 +4.6353e-001 +3.2524e+000 -3.5783e+000 +3.4157e+000 -3.2377e+000 +1.8077e+000 -3.3434e+000 -3.2117e+000 +3.2567e+000 -1.5322e-001 -3.1343e+000 +4.8809e-001
4414287 0 +1.613135344e-006 -1.599998387e+000 -1.599998387e+000 +1.1383e+000 -1.9964e+000 +5.7340e-001 +2.9985e+000 -2.1216e+000 -9.0666e-001 -3.0827e+000 -3.5509e+000 +4.5066e-001 +3.2400e+000 -3.5641e+000 +3.4051e+000 -3.2432e+000 +1.7494e+000 -3.3302e+000 -3.2578e+000 +3.3110e+000 -1.4263e-001 -3.1548e+000 +5.4593e-001
4414521 0 +1.542820720e-006 -1.599998457e+000 -1.599998457e+000 +1.1461e+000 -1.9872e+000 +5.5331e-001 +3.0143e+000 -2.1204e+000 -8.9357e-001 -3.1371e+000 -3.5546e+000 +4.8354e-001 +3.2450e+000 -3.5523e+000 +3.4167e+000 -3.2689e+000 +1.7707e+000 -3.3472e+000 -3.2287e+000 +3.2752e+000 -1.3569e-001 -3.0922e+000 +5.4926e-001
4414880 0 +1.186133621e-006 -1.599998814e+000 -1.599998814e+000 +1.1449e+000 -1.9763e+000 +5.8294e-001 +2.9978e+000 -2.1225e+000 -9.3927e-001 -3.1157e+000 -3.5563e+000 +4.6569e-001 +3.2175e+000 -3.5517e+000 +3.3970e+000 -3.2681e+000 +1.7757e+000 -3.3451e+000 -3.2423e+000 +3.2913e+000 -1.3355e-001 -3.1279e+000 +5.1252e-001
4414921 0 +7.664408725e-007 -1.599999234e+000 -1.599999234e+000 +1.1460e+000 -1.9780e+000 +5.4312e-001 +3.0129e+000 -2.1224e+000 -8.8800e-001 -3.1208e+000 -3.5480e+000 +4.8273e-001 +3.2445e+000 -3.5523e+000 +3.4090e+000 -3.2587e+000 +1.7708e+000 -3.3575e+000 -3.2287e+000 +3.3131e+000 -1.2372e-001 -3.1221e+000 +5.4814e-001
4415197 0 +6.113925646e-007 -1.599999389e+000 -1.599999389e+000 +1.1277e+000 -2.0064e+000 +5.7176e-001 +2.9997e+000 -2.1034e+000 -9.6272e-001 -3.0948e+000 -3.5287e+000 +4.6897e-001 +3.2018e+000 -3.5815e+000 +3.4253e+000 -3.2536e+000 +1.7760e+000 -3.3416e+000 -3.2479e+000 +3.2982e+000 -1.3871e-001 -3.1647e+000 +5.2912e-001
4415397 0 +4.315422981e-007 -1.599999568e+000 -1.599999568e+000 +1.1229e+000 -1.9909e+000 +5.6182e-001 +3.0048e+000 -2.1079e+000 -9.5133e-001 -3.0960e+000 -3.5381e+000 +4.6587e-001 +3.2248e+000 -3.5716e+000 +3.4130e+000 -3.2355e+000 +1.7663e+000 -3.3461e+000 -3.2515e+000 +3.3033e+000 -1.4956e-001 -3.1513e+000 +5.3203e-001
4415887 0 +3.945376961e-007 -1.599999605e+000 -1.599999605e+000 +1.1388e+000 -1.9991e+000 +5.6049e-001 +3.0183e+000 -2.1484e+000 -9.2250e-001 -3.0938e+000 -3.5428e+000 +4.7713e-001 +3.2234e+000 -3.5566e+000 +3.4061e+000 -3.2510e+000 +1.7486e+000 -3.3390e+000 -3.2582e+000 +3.3028e+000 -1.6304e-001 -3.1433e+000 +5.3971e-001
4415891 0 +3.128209611e-007 -1.599999687e+000 -1.599999687e+000 +1.1248e+000 -2.0106e+000 +5.4403e-001 +3.0320e+000 -2.1256e+000 -8.8984e-001 -3.1280e+000 -3.5546e+000 +4.7790e-001 +3.2336e+000 -3.5649e+000 +3.4169e+000 -3.2444e+000 +1.7799e+000 -3.3495e+000 -3.2400e+000 +3.2850e+000 -1.3615e-001 -3.1274e+000 +5.1167e-001
4415894 0 +2.707980848e-007 -1.599999729e+000 -1.599999729e+000 +1.1216e+000 -1.9868e+000 +5.5377e-001 +3.0053e+000 -2.1056e+000 -9.1921e-001 -3.1233e+000 -3.5593e+000 +4.6938e-001 +3.2104e+000 -3.5752e+000 +3.4026e+000 -3.2351e+000 +1.7803e+000 -3.3541e+000 -3.2590e+000 +3.2812e+000 -1.2547e-001 -3.1302e+000 +5.0296e-001
4416134 0 +2.602615885e-007 -1.599999740e+000 -1.599999740e+000 +1.1360e+000 -2.0070e+000 +5.4005e-001 +3.0148e+000 -2.0997e+000 -9.0593e-001 -3.1311e+000 -3.5496e+000 +4.8994e-001 +3.2252e+000 -3.5723e+000 +3.4175e+000 -3.2482e+000 +1.7815e+000 -3.3367e+000 -3.2215e+000 +3.2813e+000 -1.3277e-001 -3.1225e+000 +5.2980e-001
4416223 0 +2.331655287e-007 -1.599999767e+000 -1.599999767e+000 +1.1394e+000 -2.0316e+000 +5.6389e-001 +3.0067e+000 -2.1020e+000 -9.1741e-001 -3.1066e+000 -3.5504e+000 +4.7823e-001 +3.1892e+000 -3.5519e+000 +3.4066e+000 -3.2423e+000 +1.7816e+000 -3.3471e+000 -3.2286e+000 +3.2874e+000 -1.2868e-001 -3.1356e+000 +5.1829e-001
4416232 0 +2.270157333e-007 -1.599999773e+000 -1.599999773e+000 +1.1279e+000 -2.0016e+000 +5.2931e-001 +2.9965e+000 -2.1185e+000 -9.2702e-001 -3.1254e+000 -3.5508e+000 +4.9088e-001 +3.2236e+000 -3.5702e+000 +3.4144e+000 -3.2571e+000 +1.7960e+000 -3.3527e+000 -3.2276e+000 +3.2721e+000 -1.4335e-001 -3.1298e+000 +5.1979e-001
4416287 0 +1.702457544e-007 -1.599999830e+000 -1.599999830e+000 +1.1388e+000 -2.0077e+000 +5.6176e-001 +3.0113e+000 -2.1469e+000 -9.1265e-001 -3.1004e+000 -3.5397e+000 +4.8939e-001 +3.2294e+000 -3.5584e+000 +3.4123e+000 -3.2481e+000 +1.7524e+000 -3.3380e+000 -3.2514e+000 +3.2976e+000 -1.6139e-001 -3.1435e+000 +5.5003e-001
4416508 0 +1.388873914e-007 -1.599999861e+000 -1.599999861e+000 +1.1345e+000 -2.0108e+000 +5.9048e-001 +3.0046e+000 -2.1128e+000 -9.2402e-001 -3.1102e+000 -3.5526e+000 +4.7566e-001 +3.2219e+000 -3.5567e+000 +3.4242e+000 -3.2496e+000 +1.7732e+000 -3.3397e+000 -3.2400e+000 +3.2856e+000 -1.3721e-001 -3.1472e+000 +5.3244e-001
4416667 0 +9.499595000e-008 -1.599999905e+000 -1.599999905e+000 +1.1241e+000 -2.0211e+000 +5.6808e-001 +3.0192e+000 -2.1055e+000 -9.0977e-001 -3.1077e+000 -3.5492e+000 +4.7507e-001 +3.2044e+000 -3.5677e+000 +3.4185e+000 -3.2244e+000 +1.7762e+000 -3.3621e+000 -3.2453e+000 +3.2881e+000 -1.3415e-001 -3.1378e+000 +5.2760e-001
4416891 0 +5.577420970e-008 -1.599999944e+000 -1.599999944e+000 +1.1327e+000 -2.0146e+000 +5.5318e-001 +3.0131e+000 -2.1111e+000 -9.1020e-001 -3.1122e+000 -3.5479e+000 +4.8611e-001 +3.2247e+000 -3.5650e+000 +3.4197e+000 -3.2410e+000 +1.7703e+000 -3.3538e+000 -3.2433e+000 +3.2874e+000 -1.4234e-001 -3.1329e+000 +5.4187e-001
4417091 0 +5.397368685e-008 -1.599999946e+000 -1.599999946e+000 +1.1343e+000 -2.0140e+000 +5.5454e-001 +3.0135e+000 -2.1129e+000 -9.0861e-001 -3.1122e+000 -3.5427e+000 +4.8611e-001 +3.2247e+000 -3.5634e+000 +3.4230e+000 -3.2416e+000 +1.7696e+000 -3.3538e+000 -3.2443e+000 +3.2874e+000 -1.4444e-001 -3.1312e+000 +5.4187e-001
4417279 0 +4.885989435e-008 -1.599999951e+000 -1.599999951e+000 +1.1403e+000 -2.0025e+000 +5.7766e-001 +3.0080e+000 -2.1236e+000 -9.1594e-001 -3.1153e+000 -3.5507e+000 +4.8207e-001 +3.2292e+000 -3.5526e+000 +3.4142e+000 -3.2490e+000 +1.7722e+000 -3.3426e+000 -3.2325e+000 +3.2753e+000 -1.4903e-001 -3.1409e+000 +5.3239e-001
4417336 0 +4.517015451e-008 -1.599999955e+000 -1.599999955e+000 +1.1346e+000 -2.0030e+000 +5.8483e-001 +3.0123e+000 -2.1160e+000 -9.2390e-001 -3.1037e+000 -3.5400e+000 +4.7488e-001 +3.2070e+000 -3.5715e+000 +3.4120e+000 -3.2393e+000 +1.7638e+000 -3.3461e+000 -3.2506e+000 +3.2808e+000 -1.5425e-001 -3.1474e+000 +5.2071e-001
4417379 0 +2.287796197e-008 -1.599999977e+000 -1.599999977e+000 +1.1389e+000 -2.0135e+000 +5.7194e-001 +3.0040e+000 -2.1192e+000 -9.4209e-001 -3.1011e+000 -3.5423e+000 +4.7420e-001 +3.2152e+000 -3.5673e+000 +3.4213e+000 -3.2455e+000 +1.7772e+000 -3.3491e+000 -3.2405e+000 +3.2827e+000 -1.5123e-001 -3.1459e+000 +5.2694e-001
4417449 0 +1.334424837e-008 -1.599999987e+000 -1.599999987e+000 +1.1369e+000 -2.0116e+000 +5.6879e-001 +3.0168e+000 -2.1099e+000 -9.2678e-001 -3.1142e+000 -3.5527e+000 +4.6643e-001 +3.2198e+000 -3.5635e+000 +3.4193e+000 -3.2420e+000 +1.7736e+000 -3.3513e+000 -3.2387e+000 +3.2805e+000 -1.4339e-001 -3.1479e+000 +5.1857e-001
4417751 0 +1.262163707e-008 -1.599999987e+000 -1.599999987e+000 +1.1289e+000 -2.0115e+000 +5.7303e-001 +3.0042e+000 -2.1261e+000 -9.2883e-001 -3.1114e+000 -3.5420e+000 +4.8374e-001 +3.2163e+000 -3.5612e+000 +3.4259e+000 -3.2497e+000 +1.7754e+000 -3.3377e+000 -3.2315e+000 +3.2716e+000 -1.5395e-001 -3.1365e+000 +5.2318e-001
4417979 0 +1.182235132e-008 -1.599999988e+000 -1.599999988e+000 +1.1306e+000 -2.0074e+000 +5.6449e-001 +3.0161e+000 -2.1128e+000 -9.2256e-001 -3.1100e+000 -3.5485e+000 +4.7782e-001 +3.2191e+000 -3.5632e+000 +3.4186e+000 -3.2386e+000 +1.7714e+000 -3.3450e+000 -3.2460e+000 +3.2780e+000 -1.5364e-001 -3.1360e+000 +5.1727e-001
4418179 0 +5.156800320e-009 -1.599999995e+000 -1.599999995e+000 +1.1267e+000 -2.0074e+000 +5.6555e-001 +3.0161e+000 -2.1128e+000 -9.2838e-001 -3.1113e+000 -3.5434e+000 +4.7782e-001 +3.2049e+000 -3.5717e+000 +3.4139e+000 -3.2353e+000 +1.7638e+000 -3.3465e+000 -3.2460e+000 +3.2817e+000 -1.4824e-001 -3.1386e+000 +5.1366e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.460528884e+001 -2.862347112e+002 -2.862347112e+002 -3.7094e+000 -6.7056e-002 -1.5519e+000 +3.2085e+000 -1.6952e+000 -1.0531e+000 -7.0994e-001 +3.4425e+000 -1.1874e+000 +4.1456e+000 -3.6872e+000 -1.0691e+000 -3.8950e+000 -1.4358e+000 +1.7070e+000 +3.7536e+000 -4.3147e+000 -3.2110e-001 +3.7298e+000 +4.6433e+000
2 0 +8.460076492e+001 -2.862392351e+002 -2.862392351e+002 +4.3041e+000 +3.0289e+000 +3.4214e+000 +1.8944e+000 -4.9634e+000 +1.9388e+000 +4.0598e-001 -2.9387e+000 -1.7339e+000 -1.9458e+000 +2.5866e+000 -9.8160e-001 -3.7780e+000 +4.6348e+000 -6.4029e-001 +4.7089e-001 -1.9340e+000 +8.5503e-001 +4.3520e+000 +1.5847e+000
21 0 +8.030283986e+001 -2.905371601e+002 -2.905371601e+002 +4.4957e+000 +2.1511e+000 -1.7662e+000 -1.5720e+000 -4.2793e+000 -3.2113e-001 -1.7671e+000 +2.8769e+000 -8.1655e-001 -8.8609e-001 -2.3544e+000 -2.3663e-001 +1.9156e+000 -2.3047e+000 -4.4619e+000 -5.4535e-001 +4.2462e+000 +2.0822e+000 +3.1229e+000 +2.1897e-001
33 0 +7.687986185e+001 -2.939601381e+002 -2.939601381e+002 +8.4987e-001 -3.1751e-001 +4.4117e+000 -3.7778e+000 +7.1918e-001 -4.6744e+000 -1.6140e+000 +1.4398e+000 -3.5200e+000 +2.5113e-001 -2.8827e+000 +2.3890e+000 +4.5039e+000 -1.3153e+000 -4.4887e+000 +3.1649e+000 +1.6375e+000 -3.4502e+000 -1.4642e-001 +2.2278e+000
45 0 +7.584284313e+001 -2.949971569e+002 -2.949971569e+002 +3.9535e+000 +4.1818e+000 -8.0502e-001 +2.0672e+000 +3.4751e+000 -4.3146e+000 +4.6361e+000 +2.4137e+000 +2.7568e+000 +2.4417e+000 +1.5332e+000 +3.9798e+000 -5.8656e-001 -2.1579e-001 +2.4707e+000 -2.4955e+000 +4.3361e+000 +3.4861e+000 -2.2007e+000 +1.3675e+000
440 0 +7.073340629e+001 -3.001065937e+002 -3.001065937e+002 -2.1579e+000 +2.1289e+000 -2.4936e+000 -2.2161e+000 -2.1182e+000 -4.4214e+000 -1.6187e+000 -9.3652e-001 -2.6879e+000 +4.4882e+000 +3.7751e+000 -1.1731e+000 -1.8445e+000 +1.6280e+000 +6.4971e-001 +1.3614e+000 -1.8364e+000 -3.1778e-001 +1.4771e+000 -1.1270e-001
835 0 +6.513245914e+001 -3.057075409e+002 -3.057075409e+002 +2.9428e+000 +2.4698e+000 -4.8991e-001 -9.8926e-001 -5.5386e-001 +7.4334e-002 -1.1198e-001 +2.4875e+000 -5.1828e-002 -6.9436e-001 -2.3853e-001 -1.5218e+000 -1.0303e-001 -1.6408e+000 -1.5857e+000 -6.7938e-002 -2.7920e-001 -2.2952e+000 +1.0153e+000 +1.6653e+000
1017 0 +6.218183128e+001 -3.086581687e+002 -3.086581687e+002 +3.1535e+000 +2.1953e+000 +1.1053e+000 -2.7021e+000 -1.2688e+000 -8.0825e-001 +3.1099e-001 +2.4334e+000 -7.6719e-001 +1.7659e+000 -1.1784e+000 +1.6673e+000 +6.0228e-002 -7.6583e-001 -6.6240e-001 +3.0991e+000 -3.9169e-001 -3.3555e+000 -2.9738e-001 +1.8444e+000
1252 0 +5.996445320e+001 -3.108755468e+002 -3.108755468e+002 +2.3645e+000 +1.1946e+000 -3.9232e-001 -3.7205e+000 -7.3961e-001 -1.2197e+000 +1.7871e+000 +2.3714e+000 -7.4623e-001 -1.1790e+000 -1.1362e+000 -2.5369e+000 -1.6235e-001 -3.6604e-001 -2.7408e+000 +1.2989e+000 +8.3035e-001 -1.5499e+000 -4.1350e-001 +2.1291e+000
1348 0 +5.440973365e+001 -3.164302664e+002 -3.164302664e+002 +3.4714e+000 +5.2832e-001 -2.2595e+000 -1.5234e+000 -1.9359e+000 -4.9770e-001 +8.0781e-001 +2.2746e+000 -2.1448e+000 +2.1348e-001 -2.3643e+000 -1.0302e+000 +1.3480e+000 -8.9796e-001 -1.4810e+000 +9.0893e-001 -3.9054e-001 -3.9744e+000 -1.6906e+000 +1.3872e+000
1372 0 +5.340055194e+001 -3.174394481e+002 -3.174394481e+002 +1.3561e+000 +2.2613e+000 +5.9127e-002 -3.0778e+000 -2.9382e+000 -1.1562e+000 +8.3763e-001 +2.6602e+000 -3.8517e+000 -4.1570e-001 -3.1067e+000 +4.1580e-001 +6.6951e-001 +3.1952e-001 -7.0394e-001 +6.6217e-001 +2.1709e+000 -4.7437e+000 -7.1629e-001 +2.9042e+000
1419 0 +4.974191476e+001 -3.210980852e+002 -3.210980852e+002 +2.3540e+000 -5.9755e-001 +1.2930e+000 -9.9916e-001 -1.1614e+000 -1.3775e+000 +2.4961e-001 +2.1962e+000 -1.1830e+000 -5.3853e-001 -1.5151e+000 -7.6723e-001 +7.9770e-001 -1.9126e+000 -2.6723e+000 +1.3018e+000 -2.4402e-001 -3.0157e+000 +2.7887e-001 +1.5101e+000
1715 0 +4.872503894e+001 -3.221149611e+002 -3.221149611e+002 +1.8178e+000 +6.3091e-001 -1.7463e-001 -2.4378e+000 -3.4119e-001 +6.3404e-001 +4.2722e-001 +1.3490e+000 -1.2845e+000 -7.6266e-001 -9.9473e-001 -9.1437e-001 +9.8575e-001 -6.6543e-001 -2.3237e+000 +8.7877e-001 +1.2646e+000 -4.6277e+000 -8.7466e-001 +3.1063e+000
1955 0 +4.696931373e+001 -3.238706863e+002 -3.238706863e+002 +3.1732e+000 +2.2995e+000 -1.3142e+000 -2.4375e+000 -1.4261e+000 -1.3068e+000 +1.2468e+000 +3.7980e+000 -2.1053e+000 +5.9974e-001 -2.1068e+000 -1.2180e-001 +8.8652e-001 -4.4466e-001 -2.1809e+000 +3.6929e-001 -4.5150e-001 -4.1864e+000 +3.0799e-002 +9.2028e-001
1976 0 +4.505084527e+001 -3.257891547e+002 -3.257891547e+002 +3.7128e+000 +9.3962e-001 +8.8357e-003 -1.4998e+000 -6.3380e-002 -1.5781e+000 +6.6323e-001 -7.7134e-002 -1.2885e+000 +3.7266e-001 -1.0253e+000 -6.7791e-001 +9.0162e-001 -1.0782e+000 -1.6427e+000 +2.0943e+000 +4.3758e-001 -3.8203e+000 +1.6561e-001 +1.6282e+000
2057 0 +3.989797495e+001 -3.309420251e+002 -3.309420251e+002 +3.0401e+000 +2.2299e+000 +2.4364e-001 -3.0386e+000 -1.3078e+000 -2.3685e+000 +7.6001e-001 +2.7718e+000 -1.1993e+000 +9.1868e-001 -2.2068e+000 -1.6151e-001 +5.3883e-001 +9.7916e-001 -1.7496e+000 +5.0258e-001 +3.5831e-001 -3.2967e+000 +1.7895e+000 +2.6325e+000
2276 0 +3.726922969e+001 -3.335707703e+002 -3.335707703e+002 +2.7958e+000 +8.4412e-001 -9.0567e-001 -2.0325e+000 -1.7945e+000 -8.8423e-001 +7.2540e-001 +2.6103e+000 -2.5082e+000 +2.1537e-001 -2.2303e+000 +6.1405e-001 +2.5246e+000 -2.3961e-001 -2.2935e+000 +1.1144e-001 +8.6007e-002 -4.4606e+000 -7.7032e-001 +1.4631e+000
2365 0 +3.691640327e+001 -3.339235967e+002 -3.339235967e+002 +3.0701e+000 +8.8601e-001 +6.6953e-001 -2.1570e+000 -1.0872e+000 -6.1950e-001 +2.1530e-001 +8.6784e-001 -1.6100e+000 +5.5014e-001 -2.3291e+000 +7.9754e-001 +1.1607e+000 -4.5438e-001 -2.1729e+000 +1.9082e-001 +2.4272e+000 -4.2570e+000 +4.3629e-002 +2.3059e+000
2422 0 +3.313605556e+001 -3.377039444e+002 -3.377039444e+002 +3.1203e+000 +1.6734e+000 -1.5118e-001 -2.3436e+000 -2.0305e+000 -1.4831e+000 -1.3301e-001 +1.6572e+000 -1.8784e+000 +1.4506e-002 -2.4629e+000 +8.1979e-001 +1.5271e+000 +1.4697e-001 -1.6720e+000 -5.0371e-001 +6.6625e-001 -4.9965e+000 +5.9136e-001 +1.2790e+000
2501 0 +3.054826777e+001 -3.402917322e+002 -3.402917322e+002 +3.0426e+000 +1.6007e+000 -2.5573e-001 -2.9943e+000 -1.8606e+000 -1.2367e+000 -1.2016e-001 +1.3812e+000 -1.9303e+000 +3.3483e-002 -2.3123e+000 +8.3655e-001 +1.5963e+000 -3.7319e-002 -1.9708e+000 +4.5343e-002 +8.4321e-001 -4.9965e+000 +7.6400e-001 +1.9726e+000
2956 0 +2.950188904e+001 -3.413381110e+002 -3.413381110e+002 +3.3583e+000 +2.7206e+000 -3.6428e-001 -2.6529e+000 -1.6275e+000 -1.4644e+000 +6.7464e-001 +1.9443e+000 -1.5458e+000 +2.9688e-001 -2.2693e+000 +3.5820e-001 +2.1209e+000 +2.9947e-001 -2.5696e+000 +5.0918e-001 +2.0175e-001 -2.9173e+000 +1.1335e-001 +2.3782e+000
3132 0 +2.429327722e+001 -3.465467228e+002 -3.465467228e+002 +3.4670e+000 +1.8206e+000 -1.1589e-001 -2.7599e+000 -1.0760e+000 -1.6537e+000 -2.9385e-001 +1.6602e+000 -2.0354e+000 -9.7662e-002 -2.3262e+000 +3.3244e-001 +2.1123e+000 +5.6269e-003 -1.9053e+000 +9.4666e-001 +1.0958e+000 -3.4052e+000 +4.8829e-001 +1.8244e+000
