% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
687 0 +2.111357191e+000 +5.113571911e-001 +5.113571911e-001 +1.1206e+000 +7.2528e-001 +2.2674e+000 +3.4993e+000 -1.0792e+000
778 0 +2.009580701e+000 +4.095807011e-001 +4.095807011e-001 +1.1219e+000 +1.5040e+000 +2.1555e+000 +3.8652e+000 -1.2647e+000
810 0 +1.920709557e+000 +3.207095566e-001 +3.207095566e-001 +1.2425e+000 -8.6410e-001 +2.1876e+000 +3.3312e+000 -1.3182e+000
1003 0 +1.899698847e+000 +2.996988469e-001 +2.996988469e-001 +1.2026e+000 +1.3845e+000 +2.1893e+000 +3.4673e+000 -1.2332e+000
1068 0 +1.860166357e+000 +2.601663565e-001 +2.601663565e-001 +1.0908e+000 +1.4093e+000 +2.1649e+000 +3.4190e+000 -1.2434e+000
1093 0 +1.753580956e+000 +1.535809559e-001 +1.535809559e-001 +1.2907e+000 -1.4385e+000 +2.0847e+000 +3.2616e+000 -1.4262e+000
1128 0 +6.019756911e-001 -9.980243089e-001 -9.980243089e-001 +9.8209e-001 -1.2287e+000 +1.9104e+000 +2.9249e+000 -6.1004e-001
1178 0 +5.302212632e-001 -1.069778737e+000 -1.069778737e+000 +1.3980e+000 -1.2065e+000 +1.8902e+000 +2.8473e+000 -1.3484e+000
1248 0 +5.021599122e-001 -1.097840088e+000 -1.097840088e+000 +1.4307e+000 -9.9301e-001 +1.8652e+000 +3.1464e+000 -1.5279e+000
1301 0 +4.030679004e-001 -1.196932100e+000 -1.196932100e+000 +1.4975e+000 -1.1956e+000 +1.7616e+000 +3.0228e+000 -1.5122e+000
1330 0 +2.039496586e-001 -1.396050341e+000 -1.396050341e+000 +1.3022e+000 -1.2751e+000 +1.4825e+000 +3.2682e+000 -1.4127e+000
1480 0 +1.443829755e-001 -1.455617025e+000 -1.455617025e+000 +1.2201e+000 -1.3251e+000 +1.0617e+000 +3.1571e+000 -1.5627e+000
1515 0 +1.008463899e-001 -1.499153610e+000 -1.499153610e+000 +1.1388e+000 -1.6567e+000 +9.5635e-001 +2.9717e+000 -1.3210e+000
1516 0 +5.304372241e-002 -1.546956278e+000 -1.546956278e+000 +1.0048e+000 -1.6049e+000 +1.1797e+000 +3.0149e+000 -1.3400e+000
1517 0 +4.805246874e-002 -1.551947531e+000 -1.551947531e+000 +9.7699e-001 -1.7936e+000 +1.0979e+000 +3.0636e+000 -1.3677e+000
1534 0 +1.720990181e-002 -1.582790098e+000 -1.582790098e+000 +1.4459e+000 -1.7419e+000 +8.3290e-001 +3.2227e+000 -1.9742e+000
1541 0 +1.264646281e-002 -1.587353537e+000 -1.587353537e+000 +1.4126e+000 -1.7082e+000 +8.8226e-001 +3.0755e+000 -2.0341e+000
1558 0 +4.689420665e-003 -1.595310579e+000 -1.595310579e+000 +1.0512e+000 -1.8911e+000 +8.1201e-001 +2.9172e+000 -2.1784e+000
1572 0 +3.750263205e-003 -1.596249737e+000 -1.596249737e+000 +1.3117e+000 -2.0219e+000 +6.1285e-001 +3.0523e+000 -2.0245e+000
1718 0 +5.597452012e-005 -1.599944025e+000 -1.599944025e+000 +1.2053e+000 -1.9756e+000 +5.3569e-001 +3.0463e+000 -2.1975e+000
1863 0 +1.583584571e-006 -1.599998416e+000 -1.599998416e+000 +1.1412e+000 -1.9992e+000 +5.9208e-001 +3.0278e+000 -2.0800e+000
2005 0 +1.378082908e-006 -1.599998622e+000 -1.599998622e+000 +1.1223e+000 -2.0389e+000 +5.2873e-001 +2.9992e+000 -2.1551e+000
2009 0 +7.594993854e-007 -1.599999241e+000 -1.599999241e+000 +1.1080e+000 -2.0366e+000 +5.6028e-001 +3.0068e+000 -2.1001e+000
2056 0 +5.645465428e-009 -1.599999994e+000 -1.599999994e+000 +1.1225e+000 -2.0141e+000 +5.6988e-001 +3.0107e+000 -2.1063e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.384288029e+001 -2.969971197e+002 -2.969971197e+002 +8.1131e-001 -2.8523e+000 +8.7752e-002 +1.2802e+000 -3.4322e+000
2 0 +5.078197355e+001 -3.200580265e+002 -3.200580265e+002 -4.3739e+000 +3.0117e+000 -3.8615e+000 +3.4335e+000 +3.3440e-001
10 0 +4.675195185e+001 -3.240880482e+002 -3.240880482e+002 +2.6568e+000 +2.7224e+000 +2.0611e+000 -1.9265e-001 +3.9757e+000
23 0 +1.735345238e+001 -3.534865476e+002 -3.534865476e+002 +4.5467e-001 -3.5957e+000 +9.8349e-001 +3.9437e+000 +4.5749e+000
83 0 +1.515790417e+001 -3.556820958e+002 -3.556820958e+002 +3.4623e+000 +1.6056e+000 -4.6182e-001 +1.0349e+000 +1.3193e+000
116 0 +6.337963219e+000 -3.645020368e+002 -3.645020368e+002 +4.4043e+000 +2.2235e-001 +1.0327e-001 +2.9121e+000 +5.7093e-002
450 0 +2.109088991e+000 -3.687309110e+002 -3.687309110e+002 +2.3272e+000 -1.2618e+000 -2.7299e+000 +9.6164e-001 +7.2161e-001
700 0 +1.941263053e+000 -3.688987369e+002 -3.688987369e+002 +2.5656e+000 -1.2618e+000 -2.7762e+000 +9.6164e-001 +7.2213e-001
722 0 +5.394246999e-001 -3.703005753e+002 -3.703005753e+002 +3.3630e+000 -7.3063e-001 -1.6961e+000 +1.3050e+000 +9.0444e-001
763 0 +3.894028431e-001 -3.704505972e+002 -3.704505972e+002 +2.7492e+000 -3.4152e-001 -2.6680e+000 +1.6062e+000 +8.3947e-001
908 0 +2.462484747e-001 -3.705937515e+002 -3.705937515e+002 +2.5506e+000 -6.5391e-001 -2.1558e+000 +1.5973e+000 +6.1719e-001
914 0 +2.366195132e-001 -3.706033805e+002 -3.706033805e+002 +3.0722e+000 -3.5520e-001 -1.6455e+000 +1.5130e+000 +3.8529e-001
954 0 +5.662124630e-002 -3.707833788e+002 -3.707833788e+002 +2.8662e+000 -2.4250e-001 -1.7939e+000 +1.9059e+000 +4.9639e-001
1058 0 +4.246611728e-002 -3.707975339e+002 -3.707975339e+002 +3.5692e+000 -1.0883e+000 -7.6990e-001 +2.2376e+000 +3.9101e-001
1125 0 +2.641210242e-002 -3.708135879e+002 -3.708135879e+002 +3.3697e+000 -7.5657e-001 -1.1657e+000 +1.9269e+000 +7.3450e-001
1144 0 +1.498266429e-002 -3.708250173e+002 -3.708250173e+002 +3.2837e+000 -6.4690e-001 -1.5386e+000 +1.7876e+000 +6.5462e-001
1225 0 +1.369411014e-002 -3.708263059e+002 -3.708263059e+002 +3.3623e+000 -7.5657e-001 -1.0752e+000 +1.9491e+000 +6.0296e-001
1237 0 +1.133974389e-002 -3.708286603e+002 -3.708286603e+002 +3.1670e+000 -3.7894e-001 -1.4869e+000 +1.8008e+000 +6.5136e-001
1307 0 +3.735804018e-003 -3.708362642e+002 -3.708362642e+002 +3.0312e+000 -7.3811e-001 -1.6014e+000 +1.9503e+000 +7.6146e-001
1313 0 +3.626854494e-003 -3.708363731e+002 -3.708363731e+002 +3.1226e+000 -4.6068e-001 -1.5954e+000 +1.8153e+000 +6.6727e-001
1372 0 +2.111938678e-004 -3.708397888e+002 -3.708397888e+002 +3.1549e+000 -7.9000e-001 -1.4539e+000 +1.9452e+000 +5.6374e-001
1454 0 +1.255899509e-004 -3.708398744e+002 -3.708398744e+002 +3.0990e+000 -6.7343e-001 -1.6360e+000 +1.8613e+000 +6.4959e-001
1459 0 +1.557798839e-006 -3.708399984e+002 -3.708399984e+002 +3.1115e+000 -8.0542e-001 -1.6199e+000 +1.9134e+000 +6.1854e-001
1696 0 +1.087621797e-006 -3.708399989e+002 -3.708399989e+002 +3.1115e+000 -7.9976e-001 -1.5921e+000 +1.9551e+000 +5.8669e-001
1735 0 +4.814047543e-007 -3.708399995e+002 -3.708399995e+002 +3.1133e+000 -8.1339e-001 -1.5962e+000 +1.9497e+000 +6.1207e-001
1782 0 +2.582278285e-007 -3.708399997e+002 -3.708399997e+002 +3.1288e+000 -8.1518e-001 -1.5855e+000 +1.9387e+000 +5.9331e-001
1813 0 +7.808580449e-008 -3.708399999e+002 -3.708399999e+002 +3.1187e+000 -7.9830e-001 -1.5973e+000 +1.9256e+000 +6.0528e-001
1863 0 +5.614282372e-008 -3.708399999e+002 -3.708399999e+002 +3.1147e+000 -7.8753e-001 -1.5909e+000 +1.9393e+000 +6.0038e-001
2031 0 +3.967443263e-008 -3.708400000e+002 -3.708400000e+002 +3.1065e+000 -8.0436e-001 -1.6069e+000 +1.9266e+000 +6.1479e-001
2036 0 +1.722190746e-008 -3.708400000e+002 -3.708400000e+002 +3.1082e+000 -8.0446e-001 -1.6045e+000 +1.9270e+000 +6.1343e-001
2086 0 +1.445829412e-008 -3.708400000e+002 -3.708400000e+002 +3.1104e+000 -8.0436e-001 -1.5906e+000 +1.9270e+000 +6.1255e-001
2144 0 +1.186901954e-008 -3.708400000e+002 -3.708400000e+002 +3.1252e+000 -8.1661e-001 -1.5757e+000 +1.9382e+000 +6.0441e-001
2149 0 +3.248601388e-010 -3.708400000e+002 -3.708400000e+002 +3.1177e+000 -8.0970e-001 -1.5838e+000 +1.9364e+000 +6.0427e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.256000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.869666427e+001 +3.613666427e+001 +3.613666427e+001 -3.3527e+000 +2.3116e+000 -6.6944e-002 -2.1599e+000 +3.0089e+000
2 0 +6.365704355e+001 +3.109704355e+001 +3.109704355e+001 -2.6763e-001 +2.5493e+000 +2.1660e+000 -1.7668e+000 -1.7807e+000
4 0 +5.778494687e+001 +2.522494687e+001 +2.522494687e+001 -2.4809e+000 +2.3892e+000 +3.9591e+000 +4.8296e+000 +2.8277e+000
7 0 +5.727682795e+001 +2.471682795e+001 +2.471682795e+001 -5.0000e+000 +5.0000e+000 +5.0000e+000 +5.0000e+000 -5.0000e+000
9 0 +4.260012872e+001 +1.004012872e+001 +1.004012872e+001 -1.6931e-001 +3.9197e+000 +6.2300e-001 -4.5003e-001 -4.4477e+000
20 0 +2.838325758e+001 -4.176742424e+000 -4.176742424e+000 +4.8840e-001 -3.3644e+000 +2.9759e+000 +2.8219e+000 +1.1183e+000
53 0 +2.004037282e+001 -1.251962718e+001 -1.251962718e+001 -4.5940e-001 -4.6113e+000 +7.3091e-001 +2.3520e+000 -8.4901e-001
60 0 +1.413355914e+001 -1.842644086e+001 -1.842644086e+001 +4.7105e+000 -2.2749e+000 -3.8106e+000 -3.0416e+000 +1.3717e+000
142 0 +7.639335709e+000 -2.492066429e+001 -2.492066429e+001 -3.4258e+000 +9.4567e-001 +1.5347e+000 -4.2436e+000 +2.7105e+000
555 0 +2.151580535e+000 -3.040841946e+001 -3.040841946e+001 +1.1190e+000 -4.9465e+000 -5.6218e-001 +2.1272e+000 -1.6854e+000
1218 0 +5.224448945e-001 -3.203755511e+001 -3.203755511e+001 +1.0074e+000 -4.4905e+000 -7.1605e-001 +2.7490e+000 -1.9760e+000
1668 0 +4.801691868e-001 -3.207983081e+001 -3.207983081e+001 +1.0396e+000 -4.4502e+000 -7.1605e-001 +2.5967e+000 -1.7517e+000
2246 0 +1.131309308e-001 -3.244686907e+001 -3.244686907e+001 +1.1820e+000 -3.9451e+000 -1.2039e+000 +3.0700e+000 -1.8784e+000
2286 0 +3.715899187e-002 -3.252284101e+001 -3.252284101e+001 +1.1727e+000 -3.6462e+000 -1.5837e+000 +3.0748e+000 -1.6054e+000
2403 0 +2.781799652e-003 -3.255721820e+001 -3.255721820e+001 +1.0354e+000 -3.2480e+000 -1.2923e+000 +3.4704e+000 -1.2095e+000
2907 0 +1.134164086e-003 -3.255886584e+001 -3.255886584e+001 +1.1957e+000 -3.1977e+000 -1.6599e+000 +3.4795e+000 -1.3079e+000
3035 0 +8.600416468e-004 -3.255913996e+001 -3.255913996e+001 +1.0071e+000 -3.4741e+000 -1.3920e+000 +3.4148e+000 -1.3137e+000
3098 0 +2.865347269e-004 -3.255971347e+001 -3.255971347e+001 +9.5825e-001 -3.3217e+000 -1.4142e+000 +3.5782e+000 -1.2124e+000
3176 0 +2.075747777e-004 -3.255979243e+001 -3.255979243e+001 +1.0386e+000 -3.3900e+000 -1.5888e+000 +3.5547e+000 -1.3090e+000
3183 0 +1.123784521e-004 -3.255988762e+001 -3.255988762e+001 +1.1025e+000 -3.2467e+000 -1.6020e+000 +3.5695e+000 -1.3429e+000
3245 0 +8.327264624e-006 -3.255999167e+001 -3.255999167e+001 +1.0599e+000 -3.2868e+000 -1.5874e+000 +3.6126e+000 -1.2707e+000
3288 0 +5.301443338e-007 -3.255999947e+001 -3.255999947e+001 +1.0444e+000 -3.2859e+000 -1.5403e+000 +3.5750e+000 -1.2640e+000
3425 0 +3.769612675e-007 -3.255999962e+001 -3.255999962e+001 +1.0538e+000 -3.2383e+000 -1.6074e+000 +3.6170e+000 -1.2444e+000
3593 0 +3.155843018e-007 -3.255999968e+001 -3.255999968e+001 +1.0398e+000 -3.2278e+000 -1.5901e+000 +3.6315e+000 -1.2214e+000
3641 0 +7.544471714e-009 -3.255999999e+001 -3.255999999e+001 +1.0480e+000 -3.2541e+000 -1.5609e+000 +3.6028e+000 -1.2459e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.154000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.831728791e+001 +5.837172879e+002 +5.837172879e+002 -3.0711e+000 -4.1627e+000 +3.8842e+000 +9.4886e-001 -3.3107e+000
2 0 +6.687677559e+001 +5.822767756e+002 +5.822767756e+002 +1.5865e+000 -1.5074e+000 +5.8509e-001 +3.6308e+000 +3.9593e+000
3 0 +5.309370987e+001 +5.684937099e+002 +5.684937099e+002 +1.5676e-001 +4.6333e+000 -2.8750e+000 -2.5176e+000 +1.2725e+000
5 0 +3.383866992e+001 +5.492386699e+002 +5.492386699e+002 -6.4355e-002 +4.2137e+000 +3.4738e-001 -1.7927e+000 +3.0190e+000
10 0 +1.434241190e+001 +5.297424119e+002 +5.297424119e+002 -2.7738e+000 -3.0454e+000 +1.6860e+000 -4.7909e+000 -3.9137e-001
60 0 +4.562370521e+000 +5.199623705e+002 +5.199623705e+002 -2.5871e+000 -2.6809e+000 +1.2412e+000 -4.5142e+000 -3.9137e-001
371 0 +3.156122300e+000 +5.185561223e+002 +5.185561223e+002 -2.9457e+000 -3.9290e-001 -1.0886e+000 +5.2245e-001 -2.6230e+000
733 0 +2.414487935e+000 +5.178144879e+002 +5.178144879e+002 -2.8588e+000 -1.9370e+000 +1.6662e+000 -3.9093e+000 -5.1789e-001
836 0 +2.000608490e+000 +5.174006085e+002 +5.174006085e+002 -2.0679e+000 -2.8685e+000 +1.3039e+000 -3.8524e+000 -4.3452e-001
934 0 +1.745762593e+000 +5.171457626e+002 +5.171457626e+002 -2.4414e+000 -2.3041e+000 +1.5247e+000 -3.9281e+000 -3.4428e-001
1036 0 +1.574463456e+000 +5.169744635e+002 +5.169744635e+002 -1.8445e+000 -2.9200e+000 +1.3039e+000 -4.1785e+000 -8.6908e-002
1319 0 +1.542996789e+000 +5.169429968e+002 +5.169429968e+002 -2.0135e+000 -3.0976e+000 +1.1298e+000 -4.1847e+000 -1.0806e-001
1419 0 +1.270429038e+000 +5.166704290e+002 +5.166704290e+002 -1.9917e+000 -2.9985e+000 +1.1665e+000 -4.1046e+000 -7.2491e-002
1496 0 +1.244034404e+000 +5.166440344e+002 +5.166440344e+002 -1.9021e+000 -2.9067e+000 +6.4015e-001 -4.2028e+000 -2.3132e-001
1542 0 +5.309691744e-001 +5.159309692e+002 +5.159309692e+002 -3.1386e+000 -6.8618e-001 -3.3118e+000 +5.8239e-001 -2.2531e+000
1574 0 +5.123300650e-001 +5.159123301e+002 +5.159123301e+002 -3.1846e+000 -1.4173e-001 -1.6870e+000 +2.9829e-002 -2.2541e+000
1601 0 +4.266997782e-001 +5.158266998e+002 +5.158266998e+002 -2.8940e+000 +1.9327e-001 -1.9104e+000 -9.7044e-002 -2.1972e+000
1613 0 +2.533058502e-001 +5.156533059e+002 +5.156533059e+002 -2.9171e+000 +1.4925e-001 -2.1529e+000 -8.3527e-002 -2.3753e+000
1636 0 +2.094509308e-001 +5.156094509e+002 +5.156094509e+002 -3.5651e+000 -2.4414e-002 -2.9375e+000 -5.0265e-002 -2.3670e+000
1637 0 +1.560753378e-001 +5.155560753e+002 +5.155560753e+002 -3.3103e+000 -1.0046e+000 -2.7554e+000 +3.4611e-001 -2.4821e+000
1692 0 +1.226863163e-001 +5.155226863e+002 +5.155226863e+002 -3.1823e+000 -4.4267e-001 -2.8054e+000 +5.0297e-001 -2.2375e+000
1854 0 +1.104729391e-001 +5.155104729e+002 +5.155104729e+002 -3.7074e+000 -9.2836e-001 -2.3033e+000 +6.0946e-001 -2.1887e+000
1873 0 +6.541335653e-002 +5.154654134e+002 +5.154654134e+002 -3.5235e+000 -7.8748e-001 -3.1098e+000 +4.4947e-001 -2.6643e+000
1916 0 +5.602814759e-002 +5.154560281e+002 +5.154560281e+002 -3.2809e+000 -6.9210e-001 -2.4603e+000 +1.8984e-001 -2.0156e+000
1983 0 +5.082643460e-002 +5.154508264e+002 +5.154508264e+002 -3.0869e+000 -2.5016e-001 -2.3494e+000 +4.5045e-002 -2.3045e+000
2151 0 +4.800562749e-002 +5.154480056e+002 +5.154480056e+002 -3.5362e+000 -9.3258e-001 -2.7557e+000 +2.7093e-001 -2.3159e+000
2186 0 +1.388004720e-003 +5.154013880e+002 +5.154013880e+002 -3.4002e+000 -7.1398e-001 -2.6503e+000 +3.0890e-001 -2.3102e+000
2209 0 +9.937742506e-004 +5.154009938e+002 +5.154009938e+002 -3.3740e+000 -6.0862e-001 -2.4842e+000 +2.8535e-001 -2.3404e+000
2349 0 +1.997948357e-005 +5.154000200e+002 +5.154000200e+002 -3.5248e+000 -7.0045e-001 -2.5796e+000 +4.0234e-001 -2.4321e+000
2776 0 +1.385183964e-006 +5.154000014e+002 +5.154000014e+002 -3.4415e+000 -7.0557e-001 -2.5950e+000 +4.0493e-001 -2.3998e+000
2940 0 +7.146581993e-009 +5.154000000e+002 +5.154000000e+002 -3.4751e+000 -7.3376e-001 -2.5969e+000 +4.2205e-001 -2.3972e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.628000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.692544601e+001 -1.935455399e+001 -1.935455399e+001 -3.6690e+000 +4.4692e+000 +1.2564e+000 +2.9195e-001 +2.9490e-001
4 0 +4.086994976e+001 -4.541005024e+001 -4.541005024e+001 -3.2515e-001 +4.4835e+000 -2.2672e+000 +4.6341e+000 +3.9877e+000
6 0 +1.827878148e+001 -6.800121852e+001 -6.800121852e+001 +1.3575e-001 +2.7894e+000 +2.6341e+000 +4.2062e-001 +2.1119e+000
37 0 +6.033214389e+000 -8.024678561e+001 -8.024678561e+001 -1.7187e+000 +2.6849e+000 -1.6775e+000 -2.4274e+000 +2.2686e+000
102 0 +5.671920140e+000 -8.060807986e+001 -8.060807986e+001 -2.2840e+000 +1.4257e+000 +3.9800e+000 +1.7608e-001 +2.6724e+000
252 0 +1.763331062e+000 -8.451666894e+001 -8.451666894e+001 -2.2840e+000 +1.7617e+000 +3.7178e+000 +2.5921e-001 +2.6684e+000
828 0 +1.154711306e+000 -8.512528869e+001 -8.512528869e+001 -1.6189e+000 +2.0969e+000 +3.8343e+000 -3.0050e-001 +3.0213e+000
1052 0 +1.679376814e-002 -8.626320623e+001 -8.626320623e+001 -2.9240e+000 +2.3786e+000 +2.8654e+000 +3.8550e-001 +1.9670e+000
1760 0 +1.273933411e-002 -8.626726067e+001 -8.626726067e+001 -2.0573e+000 +2.2732e+000 +3.1799e+000 +2.1676e-001 +2.2639e+000
1811 0 +3.303740628e-004 -8.627966963e+001 -8.627966963e+001 -2.6584e+000 +2.3987e+000 +3.0468e+000 +3.5494e-001 +2.1576e+000
1884 0 +2.922865248e-004 -8.627970771e+001 -8.627970771e+001 -2.5797e+000 +2.3328e+000 +3.1653e+000 +3.1207e-001 +2.2216e+000
1968 0 +1.647030246e-007 -8.627999984e+001 -8.627999984e+001 -2.4208e+000 +2.4209e+000 +3.0558e+000 +2.4588e-001 +2.2959e+000
2208 0 +1.044050180e-007 -8.627999990e+001 -8.627999990e+001 -2.4271e+000 +2.4096e+000 +3.0816e+000 +2.4619e-001 +2.2842e+000
2328 0 +3.933271842e-008 -8.627999996e+001 -8.627999996e+001 -2.4281e+000 +2.4140e+000 +3.0701e+000 +2.4942e-001 +2.2867e+000
2528 0 +1.776810166e-008 -8.627999998e+001 -8.627999998e+001 -2.4402e+000 +2.4087e+000 +3.0593e+000 +2.5630e-001 +2.2778e+000
2660 0 +1.003830619e-008 -8.627999999e+001 -8.627999999e+001 -2.4444e+000 +2.4116e+000 +3.0702e+000 +2.5360e-001 +2.2754e+000
2768 0 +6.252776075e-013 -8.628000000e+001 -8.628000000e+001 -2.4510e+000 +2.4124e+000 +3.0679e+000 +2.5496e-001 +2.2798e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.224000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.542373091e+001 +5.766373091e+001 +5.766373091e+001 +4.7588e+000 -7.4735e-001 -2.4552e+000 -2.7793e-002 +2.4710e+000
36 0 +3.173314587e+001 +5.397314587e+001 +5.397314587e+001 +3.3537e+000 +4.9085e+000 +2.8495e+000 -4.4965e+000 +1.3182e+000
55 0 +3.153618288e+001 +5.377618288e+001 +5.377618288e+001 +1.4954e+000 -2.7425e+000 +2.5383e+000 +3.5497e+000 +1.3600e+000
77 0 +3.012598927e+001 +5.236598927e+001 +5.236598927e+001 +8.5878e-001 -2.2984e+000 -2.9945e+000 -1.7312e+000 -3.3708e+000
81 0 +1.713733581e+001 +3.937733581e+001 +3.937733581e+001 -1.1525e+000 -1.5789e+000 -2.8711e+000 +3.1342e-001 -1.5910e+000
98 0 +8.108734656e+000 +3.034873466e+001 +3.034873466e+001 -2.1681e+000 +1.5873e+000 +3.9713e-001 +2.0429e+000 +1.4303e+000
198 0 +3.737544302e+000 +2.597754430e+001 +2.597754430e+001 -1.4524e+000 +1.0586e+000 +9.9797e-002 +8.1465e-001 -1.1148e+000
441 0 +3.461710192e+000 +2.570171019e+001 +2.570171019e+001 +2.5128e-001 -1.5608e+000 -2.6129e+000 +2.4980e-001 -2.4289e+000
