% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
17580 0 +2.065500057e+000 +4.284550006e+001 +4.284550006e+001 +3.7356e+000 +1.3760e+000 -3.3698e+000 +3.6710e-001 -1.0324e+000 -3.5035e-002 -3.3423e+000 -4.0928e+000 +1.7293e+000 +2.3480e+000
17804 0 +1.874293796e+000 +4.265429380e+001 +4.265429380e+001 +3.9533e+000 +1.2555e+000 -3.6604e+000 +4.1337e-001 -9.2558e-001 -4.6396e-003 -3.4987e+000 -4.1603e+000 +2.1004e+000 +2.7261e+000
18294 0 +1.674059415e+000 +4.245405942e+001 +4.245405942e+001 +4.3296e+000 +1.0647e+000 -3.3933e+000 +3.1494e-001 -1.0600e+000 +2.9539e-001 -3.5762e+000 -4.2796e+000 +1.7917e+000 +2.5591e+000
18395 0 +1.552220090e+000 +4.233222009e+001 +4.233222009e+001 +4.3006e+000 +9.4118e-001 -3.6116e+000 +3.9019e-001 -9.4647e-001 +1.3264e-001 -3.3347e+000 -4.6239e+000 +2.0947e+000 +2.9043e+000
18494 0 +1.544592513e+000 +4.232459251e+001 +4.232459251e+001 +4.3030e+000 +9.9464e-001 -3.3881e+000 +2.8374e-001 -9.5360e-001 +2.8285e-001 -3.4687e+000 -4.3213e+000 +1.8701e+000 +2.5436e+000
18665 0 +1.296405187e+000 +4.207640519e+001 +4.207640519e+001 +4.3249e+000 +8.0677e-001 -3.5915e+000 +2.0454e-001 -1.1007e+000 +1.6071e-001 -3.3430e+000 -4.4787e+000 +2.0482e+000 +2.6792e+000
19201 0 +1.286937771e+000 +4.206693777e+001 +4.206693777e+001 +4.1434e+000 +8.2288e-001 -3.6460e+000 +2.0972e-001 -1.0115e+000 +2.3208e-001 -3.3638e+000 -4.4633e+000 +1.9630e+000 +2.6654e+000
19423 0 +1.250811777e+000 +4.203081178e+001 +4.203081178e+001 +4.2480e+000 +8.8550e-001 -3.6082e+000 +1.9238e-001 -1.0804e+000 +2.1689e-001 -3.4176e+000 -4.4854e+000 +1.9967e+000 +2.6162e+000
31246 0 +5.027028929e-001 +4.128270289e+001 +4.128270289e+001 -2.6404e+000 -1.2581e+000 +3.3273e+000 -2.4547e+000 -2.7171e+000 +4.7500e-001 -2.5186e+000 -2.7843e+000 +2.8314e+000 -1.9858e+000
31377 0 +1.160131695e-001 +4.089601317e+001 +4.089601317e+001 -2.4330e+000 -1.5270e+000 +3.5958e+000 -1.5798e+000 -3.6215e+000 +6.8240e-001 -2.8893e+000 -2.5232e+000 +3.0335e+000 -2.5720e+000
31403 0 +7.963206743e-002 +4.085963207e+001 +4.085963207e+001 -2.2144e+000 -1.4995e+000 +3.3792e+000 -1.9901e+000 -3.1772e+000 +3.7963e-001 -2.4404e+000 -2.6160e+000 +3.0331e+000 -2.6929e+000
31415 0 +4.273459317e-002 +4.082273459e+001 +4.082273459e+001 -2.2038e+000 -1.6145e+000 +3.4793e+000 -1.9539e+000 -3.2661e+000 +4.2533e-001 -2.6038e+000 -2.4677e+000 +3.1076e+000 -2.7255e+000
31425 0 +1.341938376e-002 +4.079341938e+001 +4.079341938e+001 -2.3110e+000 -1.7630e+000 +3.6475e+000 -1.9424e+000 -3.4482e+000 +5.3338e-001 -2.7300e+000 -2.2457e+000 +3.0848e+000 -2.8778e+000
31908 0 +1.113306274e-002 +4.079113306e+001 +4.079113306e+001 -2.2981e+000 -1.8839e+000 +3.9553e+000 -2.4713e+000 -3.3015e+000 +5.9082e-001 -2.6716e+000 -1.9550e+000 +3.0866e+000 -3.3643e+000
32499 0 +1.802316053e-004 +4.078018023e+001 +4.078018023e+001 -2.5537e+000 -1.7425e+000 +3.9523e+000 -2.2408e+000 -3.4845e+000 +6.3696e-001 -2.6994e+000 -2.0176e+000 +2.9799e+000 -3.1776e+000
32651 0 +3.111212506e-005 +4.078003111e+001 +4.078003111e+001 -2.4672e+000 -1.8340e+000 +3.9316e+000 -2.1947e+000 -3.7057e+000 +6.8397e-001 -2.8022e+000 -2.0879e+000 +2.9175e+000 -3.2118e+000
32944 0 +2.560057889e-005 +4.078002560e+001 +4.078002560e+001 -2.4849e+000 -1.7932e+000 +3.9078e+000 -2.1967e+000 -3.6206e+000 +6.2796e-001 -2.7346e+000 -2.1278e+000 +2.9662e+000 -3.1282e+000
33113 0 +7.261510810e-006 +4.078000726e+001 +4.078000726e+001 -2.5294e+000 -1.7774e+000 +3.8908e+000 -2.1182e+000 -3.7006e+000 +6.0702e-001 -2.8299e+000 -2.1701e+000 +2.9303e+000 -3.1772e+000
33941 0 +6.475043939e-006 +4.078000648e+001 +4.078000648e+001 -2.5310e+000 -1.7423e+000 +3.8558e+000 -2.1799e+000 -3.5925e+000 +6.2470e-001 -2.7451e+000 -2.1585e+000 +2.9218e+000 -3.1465e+000
34017 0 +6.286567121e-006 +4.078000629e+001 +4.078000629e+001 -2.5325e+000 -1.8049e+000 +3.8942e+000 -2.1864e+000 -3.6961e+000 +6.0910e-001 -2.8797e+000 -2.1191e+000 +2.9299e+000 -3.2067e+000
34061 0 +2.533008889e-006 +4.078000253e+001 +4.078000253e+001 -2.4697e+000 -1.8235e+000 +3.8597e+000 -2.1716e+000 -3.6537e+000 +6.0590e-001 -2.8202e+000 -2.1326e+000 +2.9354e+000 -3.1445e+000
34093 0 +1.555679326e-006 +4.078000156e+001 +4.078000156e+001 -2.5267e+000 -1.7938e+000 +3.9051e+000 -2.1898e+000 -3.6701e+000 +5.9733e-001 -2.8642e+000 -2.1215e+000 +2.9374e+000 -3.1767e+000
34193 0 +6.783124249e-007 +4.078000068e+001 +4.078000068e+001 -2.5028e+000 -1.7923e+000 +3.8737e+000 -2.1501e+000 -3.7015e+000 +6.2518e-001 -2.8473e+000 -2.1320e+000 +2.9192e+000 -3.1523e+000
34242 0 +3.210700115e-007 +4.078000032e+001 +4.078000032e+001 -2.5399e+000 -1.7770e+000 +3.8756e+000 -2.1723e+000 -3.6587e+000 +6.0643e-001 -2.7981e+000 -2.1291e+000 +2.9372e+000 -3.1722e+000
34250 0 +2.703846178e-007 +4.078000027e+001 +4.078000027e+001 -2.5364e+000 -1.7723e+000 +3.8883e+000 -2.1821e+000 -3.6466e+000 +6.1518e-001 -2.7947e+000 -2.1241e+000 +2.9347e+000 -3.1803e+000
34264 0 +2.198294951e-007 +4.078000022e+001 +4.078000022e+001 -2.5125e+000 -1.7838e+000 +3.8703e+000 -2.1849e+000 -3.6485e+000 +6.0213e-001 -2.7971e+000 -2.1305e+000 +2.9410e+000 -3.1548e+000
34321 0 +1.144877899e-007 +4.078000011e+001 +4.078000011e+001 -2.5119e+000 -1.7833e+000 +3.8707e+000 -2.1654e+000 -3.6885e+000 +6.0762e-001 -2.8204e+000 -2.1342e+000 +2.9233e+000 -3.1603e+000
34406 0 +5.359780886e-008 +4.078000005e+001 +4.078000005e+001 -2.5168e+000 -1.7812e+000 +3.8854e+000 -2.1728e+000 -3.6749e+000 +6.1907e-001 -2.8061e+000 -2.1139e+000 +2.9233e+000 -3.1672e+000
34618 0 +6.825629839e-009 +4.078000001e+001 +4.078000001e+001 -2.5103e+000 -1.7840e+000 +3.8832e+000 -2.1704e+000 -3.6662e+000 +6.1411e-001 -2.8038e+000 -2.1207e+000 +2.9334e+000 -3.1666e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.600000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.131544964e+001 +7.971544964e+001 +7.971544964e+001 +1.2692e+000 -1.4979e+000 +3.0809e+000 +4.5280e+000 -3.3600e+000 -3.6652e+000 +1.9102e+000 +1.3599e+000 +3.3836e+000 +4.6407e+000
3 0 +7.649694361e+001 +7.489694361e+001 +7.489694361e+001 -4.0897e+000 +5.6383e-001 -4.8641e+000 +3.1191e+000 -2.8380e+000 -1.8060e+000 +1.2075e+000 +3.8597e+000 -7.4976e-001 +1.0161e+000
5 0 +7.355978107e+001 +7.195978107e+001 +7.195978107e+001 +4.3689e-001 +5.4022e-001 +2.2089e+000 -4.2638e+000 -2.8159e-001 -1.0260e+000 +2.4027e+000 -3.6040e+000 +3.0981e-001 -1.8298e+000
14 0 +6.897117187e+001 +6.737117187e+001 +6.737117187e+001 -3.9836e+000 +4.6101e-001 +4.8240e+000 +2.7151e+000 -7.4124e-001 +4.8494e-001 -1.5052e+000 +1.1176e+000 -3.0000e+000 +3.6753e+000
19 0 +2.565841219e+001 +2.405841219e+001 +2.405841219e+001 +2.6051e+000 -2.3908e+000 +1.3639e+000 +2.2524e+000 +2.7116e+000 +1.8397e+000 +2.7190e+000 +4.0532e+000 +8.9150e-001 +3.3115e+000
667 0 +2.292948948e+001 +2.132948948e+001 +2.132948948e+001 -7.0286e-001 +3.0561e+000 -3.7214e-001 -2.0056e+000 +1.8688e-001 +6.8064e-001 +3.5204e+000 +1.7533e+000 +2.0096e+000 +2.3525e+000
705 0 +2.022253402e+001 +1.862253402e+001 +1.862253402e+001 +2.1993e+000 +1.7229e+000 +3.1365e+000 -2.1904e+000 -1.2632e+000 +1.0858e+000 +1.0173e+000 -1.0998e+000 -1.3673e+000 +2.2012e+000
733 0 +1.926104732e+001 +1.766104732e+001 +1.766104732e+001 +1.6353e+000 -1.9456e+000 -4.7437e-001 -1.8135e+000 -2.2116e-001 +2.8038e-001 -1.7316e+000 +2.7301e-001 +3.8603e-001 +9.5483e-001
1137 0 +1.185373251e+001 +1.025373251e+001 +1.025373251e+001 +2.4776e+000 +3.2019e+000 -6.9740e-001 -2.2088e+000 -1.1863e+000 +4.1283e-001 +4.2205e+000 +2.3620e+000 +1.9490e+000 +3.4160e+000
1266 0 +7.278587665e+000 +5.678587665e+000 +5.678587665e+000 +1.0844e+000 +3.2255e+000 -2.9702e+000 -2.2864e+000 -1.6758e+000 +1.5669e+000 +3.8483e+000 -2.9481e-001 +2.8761e+000 +1.6570e+000
1291 0 +5.993549557e+000 +4.393549557e+000 +4.393549557e+000 +1.7802e+000 +3.5212e+000 -1.7421e+000 -1.0734e+000 -1.3259e+000 +7.9983e-001 +4.3083e+000 -4.3539e-002 +2.1733e+000 +2.5306e+000
1541 0 +4.060521807e+000 +2.460521807e+000 +2.460521807e+000 +1.6046e+000 +3.0029e+000 -1.4413e+000 -1.7527e+000 -2.0148e+000 +1.2424e+000 +4.2225e+000 +1.2079e+000 +1.5859e+000 +3.2721e+000
1919 0 +3.327768066e+000 +1.727768066e+000 +1.727768066e+000 +1.5291e+000 +3.3312e+000 -1.6317e+000 -1.6823e+000 -1.0147e+000 +1.9490e-002 +4.2337e+000 +8.7126e-001 +2.5074e+000 +3.3197e+000
1952 0 +2.094983810e+000 +4.949838105e-001 +4.949838105e-001 +1.6727e+000 +2.7032e+000 -2.0994e+000 -9.5947e-001 -1.0337e+000 +3.9728e-001 +3.5268e+000 +6.1292e-001 +2.2706e+000 +2.6431e+000
2131 0 +1.585101657e+000 -1.489834303e-002 -1.489834303e-002 +1.4036e+000 +2.9949e+000 -2.1739e+000 -1.4548e+000 -1.6956e+000 +4.3184e-001 +4.1162e+000 +6.8582e-001 +1.8244e+000 +2.7219e+000
2187 0 +1.456166245e+000 -1.438337546e-001 -1.438337546e-001 +1.4295e+000 +2.9722e+000 -2.2538e+000 -1.5326e+000 -1.5542e+000 +3.4254e-001 +3.9134e+000 +6.7021e-001 +1.8585e+000 +2.7928e+000
2694 0 +1.358044856e+000 -2.419551441e-001 -2.419551441e-001 +1.1387e+000 +2.9848e+000 -2.4013e+000 -1.4623e+000 -1.5510e+000 +3.2621e-001 +3.9936e+000 +3.8943e-001 +2.0086e+000 +2.7835e+000
3085 0 +1.284648542e+000 -3.153514579e-001 -3.153514579e-001 +1.2495e+000 +3.0101e+000 -2.3131e+000 -1.3262e+000 -1.4401e+000 +2.6793e-001 +3.9156e+000 +5.9583e-001 +2.1406e+000 +2.8105e+000
3357 0 +1.253738574e+000 -3.462614263e-001 -3.462614263e-001 +1.2400e+000 +2.9124e+000 -2.3145e+000 -1.3171e+000 -1.5514e+000 +3.2648e-001 +3.9401e+000 +6.0266e-001 +2.0104e+000 +2.8547e+000
16192 0 +4.948014225e-001 -1.105198577e+000 -1.105198577e+000 +1.0283e+000 -2.1705e+000 +7.8557e-001 +3.3781e+000 -1.8781e+000 -7.4806e-001 -3.4237e+000 -2.9247e+000 -6.9070e-002 +2.2222e+000
16442 0 +1.722969035e-001 -1.427703096e+000 -1.427703096e+000 +8.9711e-001 -2.0073e+000 +8.0560e-001 +3.3182e+000 -1.7810e+000 -3.9244e-001 -3.1494e+000 -3.4693e+000 +2.6450e-001 +1.6276e+000
16987 0 +1.109305631e-001 -1.489069437e+000 -1.489069437e+000 +1.0281e+000 -2.3119e+000 +1.5859e+000 +3.4670e+000 -1.9243e+000 -8.0220e-001 -3.2166e+000 -2.9446e+000 +3.1201e-001 +2.7406e+000
17120 0 +1.871042864e-002 -1.581289571e+000 -1.581289571e+000 +1.3310e+000 -2.1818e+000 +1.0364e+000 +3.2337e+000 -1.9932e+000 -9.7491e-001 -3.0212e+000 -3.2088e+000 +5.3580e-001 +3.1086e+000
17405 0 +1.397942460e-002 -1.586020575e+000 -1.586020575e+000 +5.9493e-001 -2.2643e+000 +9.5899e-001 +3.3440e+000 -2.1692e+000 -7.8285e-001 -3.2520e+000 -3.6730e+000 +4.1008e-001 +3.0550e+000
17559 0 +3.860955884e-003 -1.596139044e+000 -1.596139044e+000 +8.5027e-001 -2.2036e+000 +1.0328e+000 +3.2493e+000 -2.0490e+000 -8.2749e-001 -3.2212e+000 -3.3111e+000 +4.8429e-001 +3.1354e+000
17672 0 +3.652230219e-003 -1.596347770e+000 -1.596347770e+000 +8.1358e-001 -2.0421e+000 +6.2466e-001 +3.1870e+000 -2.0910e+000 -6.8765e-001 -3.2156e+000 -3.5724e+000 +5.4605e-001 +2.8214e+000
17720 0 +3.554126444e-003 -1.596445874e+000 -1.596445874e+000 +1.0754e+000 -2.0119e+000 +4.8867e-001 +2.8149e+000 -2.1572e+000 -6.9500e-001 -3.1834e+000 -3.7335e+000 +4.8349e-001 +2.9152e+000
17721 0 +4.692565165e-004 -1.599530743e+000 -1.599530743e+000 +1.1612e+000 -2.0492e+000 +5.3817e-001 +2.9505e+000 -2.1463e+000 -8.6225e-001 -3.1163e+000 -3.6621e+000 +4.5439e-001 +3.0069e+000
18128 0 +1.919121228e-004 -1.599808088e+000 -1.599808088e+000 +1.2523e+000 -2.0339e+000 +6.8076e-001 +3.0721e+000 -2.0447e+000 -1.0074e+000 -3.1218e+000 -3.3603e+000 +4.2446e-001 +3.1979e+000
18151 0 +1.629224176e-004 -1.599837078e+000 -1.599837078e+000 +1.2727e+000 -1.9758e+000 +5.8820e-001 +3.0059e+000 -2.1191e+000 -9.3345e-001 -3.1049e+000 -3.4021e+000 +4.5907e-001 +3.1992e+000
18155 0 +1.443616125e-004 -1.599855638e+000 -1.599855638e+000 +1.2806e+000 -2.0300e+000 +6.1601e-001 +3.0056e+000 -2.0902e+000 -9.1574e-001 -3.0900e+000 -3.4071e+000 +4.3052e-001 +3.1802e+000
18261 0 +7.723966483e-005 -1.599922760e+000 -1.599922760e+000 +1.1499e+000 -2.0827e+000 +6.3317e-001 +2.9266e+000 -2.1177e+000 -8.6137e-001 -3.1484e+000 -3.5515e+000 +4.7279e-001 +3.2845e+000
18482 0 +2.476204460e-005 -1.599975238e+000 -1.599975238e+000 +1.1492e+000 -2.0678e+000 +5.9755e-001 +2.9921e+000 -2.1271e+000 -9.1370e-001 -3.1465e+000 -3.5658e+000 +4.8982e-001 +3.2916e+000
19414 0 +5.975446974e-006 -1.599994025e+000 -1.599994025e+000 +1.1229e+000 -2.0288e+000 +6.1404e-001 +3.0190e+000 -2.0985e+000 -8.8594e-001 -3.1064e+000 -3.5615e+000 +4.7944e-001 +3.1593e+000
19574 0 +1.482707264e-006 -1.599998517e+000 -1.599998517e+000 +1.1570e+000 -2.0272e+000 +5.6561e-001 +2.9607e+000 -2.1207e+000 -9.4695e-001 -3.0953e+000 -3.5316e+000 +4.6972e-001 +3.2555e+000
19663 0 +4.372627354e-007 -1.599999563e+000 -1.599999563e+000 +1.1116e+000 -2.0227e+000 +6.0981e-001 +3.0215e+000 -2.1096e+000 -9.0254e-001 -3.1175e+000 -3.5154e+000 +4.7879e-001 +3.2016e+000
19940 0 +3.159450412e-008 -1.599999968e+000 -1.599999968e+000 +1.1143e+000 -2.0084e+000 +5.6619e-001 +3.0041e+000 -2.1222e+000 -9.1957e-001 -3.1131e+000 -3.5529e+000 +4.7933e-001 +3.2224e+000
20320 0 +1.063452770e-008 -1.599999989e+000 -1.599999989e+000 +1.1319e+000 -2.0111e+000 +5.5586e-001 +3.0007e+000 -2.1226e+000 -9.2288e-001 -3.1069e+000 -3.5530e+000 +4.7851e-001 +3.2150e+000
20677 0 +3.578370045e-009 -1.599999996e+000 -1.599999996e+000 +1.1229e+000 -2.0171e+000 +5.6700e-001 +3.0077e+000 -2.1225e+000 -9.2327e-001 -3.1083e+000 -3.5528e+000 +4.7652e-001 +3.2132e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.438458700e+001 -2.864554130e+002 -2.864554130e+002 +8.2974e-001 -2.4765e+000 +2.8039e-001 -4.9179e+000 +4.6155e+000 -4.6326e-001 +1.5535e+000 -1.8528e+000 +9.7511e-001 -4.5631e+000
2 0 +6.897885272e+001 -3.018611473e+002 -3.018611473e+002 -3.8683e+000 -1.5494e-001 +4.3753e+000 -4.0128e+000 +6.6342e-001 -2.5333e+000 +2.8532e+000 -4.2096e+000 +8.2553e-001 +2.5729e+000
16 0 +6.660525491e+001 -3.042347451e+002 -3.042347451e+002 +1.3988e+000 -3.1214e+000 -2.1109e+000 -3.4314e-001 -4.7227e+000 +3.2785e+000 +3.8946e+000 -2.3832e+000 +2.1011e+000 -2.1743e+000
25 0 +6.589143927e+001 -3.049485607e+002 -3.049485607e+002 -1.8186e+000 -2.0278e+000 +1.6921e-001 -3.5303e+000 +6.6766e-001 -5.1529e-001 -3.5527e+000 +3.6751e+000 +2.2821e+000 -3.1348e+000
150 0 +6.262646518e+001 -3.082135348e+002 -3.082135348e+002 +2.4118e+000 -3.5389e+000 -2.7542e+000 +1.9985e+000 -5.4626e-001 -9.3058e-001 +6.8348e-001 +3.5928e+000 -3.0770e+000 -2.2014e+000
158 0 +4.598352399e+001 -3.248564760e+002 -3.248564760e+002 -1.1769e+000 -3.2915e+000 +3.4010e-001 -2.5926e+000 -6.2993e-001 +1.8615e+000 -2.1310e+000 +2.9152e+000 +2.4172e+000 +3.7778e+000
359 0 +3.578382851e+001 -3.350561715e+002 -3.350561715e+002 +1.1281e+000 -1.2052e+000 -2.4730e+000 +3.9715e+000 +8.2784e-001 +1.5536e+000 -4.9438e-001 +1.2703e+000 -2.3693e-001 -2.7735e+000
434 0 +3.113039381e+001 -3.397096062e+002 -3.397096062e+002 +3.0844e+000 +1.4127e+000 +2.3547e+000 -2.5204e+000 +2.3689e+000 +7.5518e-001 +2.3470e+000 +6.3315e-001 -2.6550e+000 +5.7935e-001
544 0 +2.520063849e+001 -3.456393615e+002 -3.456393615e+002 -4.3238e-002 +1.9668e+000 +3.2298e-001 -1.3854e+000 +2.1766e+000 +3.4900e-001 -5.3160e-001 +1.4669e+000 -2.7623e+000 +1.2196e+000
554 0 +1.459062154e+001 -3.562493785e+002 -3.562493785e+002 +2.6253e+000 -1.7448e+000 -1.4277e+000 +2.1903e+000 -5.5622e-001 -1.1978e+000 +7.2057e-002 +6.1969e-001 -2.3224e+000 -8.8060e-001
645 0 +1.413833989e+001 -3.567016601e+002 -3.567016601e+002 +1.2299e+000 -2.4645e-001 -4.0064e+000 +9.0449e-001 +1.3351e-001 +1.0580e+000 -4.2958e-001 +5.0856e-001 -2.4776e+000 -9.7535e-002
829 0 +9.218927164e+000 -3.616210728e+002 -3.616210728e+002 +2.9886e+000 -1.0900e+000 -1.6866e-001 +9.8181e-001 +3.5624e-001 +7.9121e-001 -2.0840e-001 +1.3098e+000 -2.5941e+000 -8.8866e-001
846 0 +7.042769965e+000 -3.637972300e+002 -3.637972300e+002 +2.3913e+000 -8.6765e-001 -9.7408e-001 +1.3766e+000 +1.3911e+000 +2.5735e+000 -8.6791e-001 +1.0289e+000 -3.1875e+000 -8.1084e-001
1029 0 +3.097626717e+000 -3.677423733e+002 -3.677423733e+002 +2.9691e+000 -1.5672e+000 -1.2971e+000 +1.3332e+000 +2.1723e-001 +7.9121e-001 -2.6461e-001 +1.0568e+000 -2.5015e+000 -1.0469e+000
1273 0 +2.605014199e+000 -3.682349858e+002 -3.682349858e+002 +3.1474e+000 -3.0782e-001 -1.8705e+000 +1.1855e+000 -9.7582e-001 -2.4668e-002 -4.5119e-001 +1.1859e+000 -2.4057e+000 -1.7243e-001
1304 0 +1.781972172e+000 -3.690580278e+002 -3.690580278e+002 +3.2969e+000 -5.8841e-001 -1.5626e+000 +2.4174e+000 -6.9805e-002 -1.3448e+000 -1.7240e+000 +1.1719e+000 -2.7587e+000 -3.8239e-001
1386 0 +6.786445536e-001 -3.701613554e+002 -3.701613554e+002 +3.1448e+000 -1.0556e+000 -2.1421e+000 +1.4784e+000 +3.1620e-003 +2.8590e-001 -2.4100e-001 +1.5601e+000 -3.0543e+000 -5.7955e-001
1523 0 +1.614111291e-001 -3.706785889e+002 -3.706785889e+002 +2.5510e+000 -8.5117e-001 -1.9480e+000 +2.0638e+000 +8.2152e-001 +3.7002e-001 -6.8918e-001 +1.1199e+000 -2.9858e+000 -9.0749e-002
1816 0 +1.352661839e-001 -3.707047338e+002 -3.707047338e+002 +3.0018e+000 -1.4378e+000 -2.2680e+000 +1.9631e+000 +4.3135e-001 +3.5989e-001 -6.5325e-001 +1.0537e+000 -2.9232e+000 -2.0560e-001
