% f evaluations | g evaluations | best noise-free fitness - Fopt (4.078000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
32 0 +9.764481622e+000 +8.164481622e+000 +8.164481622e+000 -1.0978e+000 -2.3677e-001 +4.1506e+000
39 0 +9.012290611e+000 +7.412290611e+000 +7.412290611e+000 +2.0662e+000 +3.3595e+000 +2.0287e+000
45 0 +6.710868184e+000 +5.110868184e+000 +5.110868184e+000 +3.0002e+000 +4.9362e+000 -2.4572e+000
59 0 +3.504145487e+000 +1.904145487e+000 +1.904145487e+000 -3.1407e+000 -1.1869e+000 +1.4031e+000
130 0 +2.528827601e+000 +9.288276008e-001 +9.288276008e-001 +8.5786e-001 -3.0302e+000 +4.8186e-001
163 0 +2.332233420e+000 +7.322334205e-001 +7.322334205e-001 +8.7220e-001 -1.5178e+000 +2.4941e-001
166 0 +6.710404227e-002 -1.532895958e+000 -1.532895958e+000 +8.1238e-001 -2.1990e+000 +5.7422e-001
234 0 +6.215315078e-002 -1.537846849e+000 -1.537846849e+000 +8.7023e-001 -2.1037e+000 +4.0012e-001
541 0 +6.014190207e-002 -1.539858098e+000 -1.539858098e+000 +1.2616e+000 -1.6041e+000 +5.9510e-001
556 0 +4.435317342e-002 -1.555646827e+000 -1.555646827e+000 +9.0932e-001 -2.0559e+000 +5.0354e-001
583 0 +6.802135082e-003 -1.593197865e+000 -1.593197865e+000 +8.6235e-001 -2.4009e+000 +7.6104e-001
652 0 +3.702436175e-003 -1.596297564e+000 -1.596297564e+000 +1.2896e+000 -1.7668e+000 +6.1984e-001
743 0 +3.611991201e-003 -1.596388009e+000 -1.596388009e+000 +9.3925e-001 -2.1827e+000 +5.7797e-001
761 0 +1.904492850e-004 -1.599809551e+000 -1.599809551e+000 +1.1433e+000 -1.9691e+000 +4.6618e-001
868 0 +6.558843539e-005 -1.599934412e+000 -1.599934412e+000 +1.0790e+000 -2.1170e+000 +5.8430e-001
896 0 +1.942346950e-009 -1.599999998e+000 -1.599999998e+000 +1.1289e+000 -2.0138e+000 +5.7661e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.708400000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.101923416e+001 -3.598207658e+002 -3.598207658e+002 -1.9517e+000 -2.8088e-002 +1.4197e+000
5 0 +8.777383980e+000 -3.620626160e+002 -3.620626160e+002 -5.0000e+000 +5.0000e+000 +5.0000e+000
19 0 +2.322163610e+000 -3.685178364e+002 -3.685178364e+002 +1.7458e+000 -4.2839e+000 +2.9655e+000
145 0 +2.004287055e+000 -3.688357129e+002 -3.688357129e+002 -1.0470e+000 +2.1268e+000 +3.5532e-001
240 0 +1.450100964e+000 -3.693898990e+002 -3.693898990e+002 -1.1109e+000 +2.2586e+000 +8.8486e-001
386 0 +1.168317525e+000 -3.696716825e+002 -3.696716825e+002 -3.7730e+000 +2.3335e+000 +1.1741e+000
465 0 +1.061471923e+000 -3.697785281e+002 -3.697785281e+002 -3.1078e+000 +2.1390e+000 +1.8869e+000
827 0 +1.002454961e+000 -3.698375450e+002 -3.698375450e+002 -3.4815e+000 +2.1218e+000 +1.5413e+000
976 0 +9.774965564e-001 -3.698625034e+002 -3.698625034e+002 -3.6073e+000 +2.2533e+000 +1.3541e+000
978 0 +9.559425754e-001 -3.698840574e+002 -3.698840574e+002 -3.3639e+000 +2.2817e+000 +1.5856e+000
1018 0 +9.526937826e-001 -3.698873062e+002 -3.698873062e+002 -3.3623e+000 +2.2765e+000 +1.5924e+000
1353 0 +9.302661035e-001 -3.699097339e+002 -3.699097339e+002 -3.4052e+000 +2.2126e+000 +1.5714e+000
2148 0 +2.804476389e-001 -3.705595524e+002 -3.705595524e+002 +3.8799e+000 -7.6474e-001 -9.2366e-001
2501 0 +1.541055496e-001 -3.706858945e+002 -3.706858945e+002 +2.9506e+000 -6.7985e-001 -2.1859e+000
2579 0 +6.340063266e-002 -3.707765994e+002 -3.707765994e+002 +3.1146e+000 -6.3035e-001 -1.4007e+000
2634 0 +5.088690206e-002 -3.707891131e+002 -3.707891131e+002 +3.6889e+000 -9.6728e-001 -1.2450e+000
2737 0 +9.698615453e-004 -3.708390301e+002 -3.708390301e+002 +3.1560e+000 -8.0983e-001 -1.7311e+000
2824 0 +6.700488646e-004 -3.708393300e+002 -3.708393300e+002 +3.2692e+000 -8.0853e-001 -1.5304e+000
2859 0 +1.644631027e-006 -3.708399984e+002 -3.708399984e+002 +3.0708e+000 -7.9845e-001 -1.6107e+000
2950 0 +1.322812864e-006 -3.708399987e+002 -3.708399987e+002 +3.1250e+000 -8.2141e-001 -1.5983e+000
2975 0 +3.599619731e-007 -3.708399996e+002 -3.708399996e+002 +3.1439e+000 -8.1494e-001 -1.5601e+000
3007 0 +5.031859018e-008 -3.708399999e+002 -3.708399999e+002 +3.0996e+000 -8.0954e-001 -1.6107e+000
3116 0 +2.550450517e-009 -3.708400000e+002 -3.708400000e+002 +3.1189e+000 -8.0720e-001 -1.5862e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.256000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.601782125e+001 -6.542178747e+000 -6.542178747e+000 +2.1685e+000 +3.0713e+000 +9.0053e-001
2 0 +2.035591288e+001 -1.220408712e+001 -1.220408712e+001 -2.1867e+000 -3.7988e+000 -1.2788e+000
15 0 +1.674199900e+001 -1.581800100e+001 -1.581800100e+001 +2.8057e+000 -3.8635e+000 +2.0272e+000
16 0 +2.106839427e+000 -3.045316057e+001 -3.045316057e+001 -4.3569e+000 -4.0983e+000 -4.4524e+000
47 0 +4.605085704e-001 -3.209949143e+001 -3.209949143e+001 +1.4557e+000 -4.0924e+000 -1.0563e+000
361 0 +1.234506095e-001 -3.243654939e+001 -3.243654939e+001 +5.6402e-001 -2.3417e+000 -1.6662e+000
407 0 +8.669142260e-002 -3.247330858e+001 -3.247330858e+001 +1.2423e+000 -3.3429e+000 -1.3604e+000
455 0 +1.343541403e-002 -3.254656459e+001 -3.254656459e+001 +1.1987e+000 -3.2792e+000 -1.7333e+000
561 0 +2.452365421e-004 -3.255975476e+001 -3.255975476e+001 +1.0318e+000 -3.1648e+000 -1.5440e+000
749 0 +3.609006883e-005 -3.255996391e+001 -3.255996391e+001 +1.0285e+000 -3.2731e+000 -1.5567e+000
756 0 +2.526360894e-005 -3.255997474e+001 -3.255997474e+001 +9.8977e-001 -3.1674e+000 -1.5424e+000
864 0 +2.412032423e-005 -3.255997588e+001 -3.255997588e+001 +1.0113e+000 -3.1812e+000 -1.6088e+000
956 0 +5.878275488e-006 -3.255999412e+001 -3.255999412e+001 +1.0261e+000 -3.2264e+000 -1.5923e+000
960 0 +1.445389493e-006 -3.255999855e+001 -3.255999855e+001 +1.0422e+000 -3.2445e+000 -1.5897e+000
1013 0 +6.708589240e-010 -3.256000000e+001 -3.256000000e+001 +1.0522e+000 -3.2565e+000 -1.5649e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.154000000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.966953887e+000 +5.173669539e+002 +5.173669539e+002 +4.2687e+000 -3.1131e+000 +6.5207e-001
27 0 +4.609471525e-003 +5.154046095e+002 +5.154046095e+002 -3.0928e+000 -5.5451e-001 -2.7576e+000
139 0 +4.018486883e-003 +5.154040185e+002 +5.154040185e+002 -3.7190e+000 -9.1305e-001 -2.3641e+000
260 0 +6.596876293e-004 +5.154006597e+002 +5.154006597e+002 -3.2922e+000 -5.8962e-001 -2.7372e+000
464 0 +4.769462979e-004 +5.154004769e+002 +5.154004769e+002 -3.3207e+000 -5.6870e-001 -2.7146e+000
484 0 +3.384591382e-004 +5.154003385e+002 +5.154003385e+002 -3.5004e+000 -8.4918e-001 -2.5310e+000
622 0 +3.134070289e-005 +5.154000313e+002 +5.154000313e+002 -3.5075e+000 -7.3453e-001 -2.6131e+000
664 0 +2.520307260e-005 +5.154000252e+002 +5.154000252e+002 -3.5547e+000 -7.8739e-001 -2.5310e+000
714 0 +7.089431051e-006 +5.154000071e+002 +5.154000071e+002 -3.5117e+000 -7.8301e-001 -2.5443e+000
729 0 +3.220366352e-006 +5.154000032e+002 +5.154000032e+002 -3.5090e+000 -7.7480e-001 -2.5607e+000
812 0 +4.417109949e-007 +5.154000004e+002 +5.154000004e+002 -3.4678e+000 -7.0590e-001 -2.6121e+000
827 0 +1.643135192e-007 +5.154000002e+002 +5.154000002e+002 -3.4880e+000 -7.2543e-001 -2.5971e+000
835 0 +1.183207132e-008 +5.154000000e+002 +5.154000000e+002 -3.4665e+000 -7.1822e-001 -2.6027e+000
904 0 +8.737856660e-009 +5.154000000e+002 +5.154000000e+002 -3.4759e+000 -7.3210e-001 -2.5944e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-8.628000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.922227955e+001 -2.705772045e+001 -2.705772045e+001 -9.0131e-001 +2.6168e+000 -1.3686e+000
2 0 +1.983491058e+000 -8.429650894e+001 -8.429650894e+001 -2.5399e+000 +2.3159e+000 +3.5474e+000
217 0 +1.927735842e+000 -8.435226416e+001 -8.435226416e+001 -3.1660e-001 +2.3830e+000 -4.5015e+000
396 0 +1.324412461e+000 -8.495558754e+001 -8.495558754e+001 -1.5458e+000 +2.2457e-001 -1.7449e+000
542 0 +4.801134192e-001 -8.579988658e+001 -8.579988658e+001 -1.9778e+000 +2.3159e+000 +2.4989e+000
915 0 +2.574708661e-001 -8.602252913e+001 -8.602252913e+001 -1.7980e+000 +2.5139e+000 +2.7214e+000
917 0 +1.911008631e-001 -8.608889914e+001 -8.608889914e+001 -2.8994e+000 +2.1586e+000 +3.2994e+000
1002 0 +1.450715500e-001 -8.613492845e+001 -8.613492845e+001 -2.8711e+000 +2.4457e+000 +3.1001e+000
1032 0 +9.117256414e-002 -8.618882744e+001 -8.618882744e+001 -2.9020e+000 +2.3606e+000 +3.1748e+000
1085 0 +7.944214487e-002 -8.620055786e+001 -8.620055786e+001 -2.7526e+000 +2.3446e+000 +3.0377e+000
1180 0 +2.694878506e-002 -8.625305121e+001 -8.625305121e+001 -2.5136e+000 +2.6156e+000 +3.0407e+000
1300 0 +9.343090173e-004 -8.627906569e+001 -8.627906569e+001 -2.5511e+000 +2.6156e+000 +3.1999e+000
1604 0 +6.844809701e-004 -8.627931552e+001 -8.627931552e+001 -2.3611e+000 +2.4810e+000 +3.0264e+000
1605 0 +1.926798267e-004 -8.627980732e+001 -8.627980732e+001 -2.5542e+000 +2.5418e+000 +3.1652e+000
1775 0 +1.042149246e-004 -8.627989579e+001 -8.627989579e+001 -2.4464e+000 +2.4167e+000 +3.0279e+000
1821 0 +4.665714087e-006 -8.627999533e+001 -8.627999533e+001 -2.4509e+000 +2.3912e+000 +3.0749e+000
1925 0 +4.982747726e-008 -8.627999995e+001 -8.627999995e+001 -2.4559e+000 +2.4042e+000 +3.0631e+000
2001 0 +2.092050977e-009 -8.628000000e+001 -8.628000000e+001 -2.4521e+000 +2.4175e+000 +3.0718e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.224000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.471510006e+001 +7.695510006e+001 +7.695510006e+001 -5.6695e-001 +4.3086e+000 -4.0597e+000
2 0 +5.007959697e+001 +7.231959697e+001 +7.231959697e+001 -2.9751e+000 +1.6920e+000 +2.0371e+000
3 0 +1.658188508e+001 +3.882188508e+001 +3.882188508e+001 +1.8216e+000 -3.0051e+000 +1.6525e-001
4 0 +1.029368989e+001 +3.253368989e+001 +3.253368989e+001 +3.8554e+000 -2.7488e+000 -2.7055e+000
15 0 +8.876673478e+000 +3.111667348e+001 +3.111667348e+001 -4.3004e-001 +5.6467e-001 +4.3183e+000
36 0 +2.970109783e+000 +2.521010978e+001 +2.521010978e+001 -4.9951e+000 -5.1435e-001 +7.3363e-001
49 0 +1.597248184e+000 +2.383724818e+001 +2.383724818e+001 +8.4390e-002 +1.4334e+000 +2.9922e+000
118 0 +3.284893823e-001 +2.256848938e+001 +2.256848938e+001 +2.5317e+000 +5.6261e-001 +2.3753e+000
143 0 +1.344733298e-001 +2.237447333e+001 +2.237447333e+001 +2.5381e+000 +8.9406e-001 +2.6491e+000
293 0 +5.988409656e-002 +2.229988410e+001 +2.229988410e+001 +2.7244e+000 +6.7154e-001 +2.5306e+000
377 0 +3.726903511e-003 +2.224372690e+001 +2.224372690e+001 +2.3503e+000 +1.2384e+000 +2.5403e+000
497 0 +3.675477404e-003 +2.224367548e+001 +2.224367548e+001 +2.3603e+000 +1.2295e+000 +2.5419e+000
498 0 +5.920055477e-005 +2.224005920e+001 +2.224005920e+001 +2.5306e+000 +1.1586e+000 +2.5540e+000
857 0 +1.084787396e-005 +2.224001085e+001 +2.224001085e+001 +2.4772e+000 +1.2295e+000 +2.5253e+000
859 0 +8.285316188e-006 +2.224000829e+001 +2.224000829e+001 +2.5854e+000 +1.1330e+000 +2.5525e+000
940 0 +4.377369187e-007 +2.224000044e+001 +2.224000044e+001 +2.4902e+000 +1.1950e+000 +2.5081e+000
991 0 +6.452734524e-008 +2.224000006e+001 +2.224000006e+001 +2.5045e+000 +1.1797e+000 +2.5091e+000
1040 0 +1.011577311e-008 +2.224000001e+001 +2.224000001e+001 +2.5113e+000 +1.1692e+000 +2.5144e+000
1165 0 +1.004785588e-009 +2.224000000e+001 +2.224000000e+001 +2.5299e+000 +1.1617e+000 +2.5211e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.301000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.728929044e+001 +4.279290437e+000 +4.279290437e+000 -2.5750e+000 +2.9610e+000 +2.9204e-001
2 0 +7.751572818e+000 -1.525842718e+001 -1.525842718e+001 -3.0968e+000 -2.1077e+000 +3.6648e+000
27 0 +5.481701868e+000 -1.752829813e+001 -1.752829813e+001 +1.6322e+000 -3.3302e+000 -1.9134e+000
50 0 +5.352142893e+000 -1.765785711e+001 -1.765785711e+001 +1.0997e+000 -4.1098e+000 +8.9699e-002
87 0 +2.171416243e+000 -2.083858376e+001 -2.083858376e+001 +1.8831e+000 -3.3344e+000 -1.3781e+000
142 0 +2.017031424e+000 -2.099296858e+001 -2.099296858e+001 -8.8086e-001 -4.1697e+000 -7.9473e-001
502 0 +1.975266938e+000 -2.103473306e+001 -2.103473306e+001 -8.8468e-001 -4.3148e+000 -8.5955e-001
520 0 +1.865289129e+000 -2.114471087e+001 -2.114471087e+001 -9.2470e-001 -4.6093e+000 -1.2872e+000
545 0 +1.760687134e+000 -2.124931287e+001 -2.124931287e+001 +4.7687e+000 -4.7916e+000 +1.4655e+000
696 0 +1.519275147e+000 -2.149072485e+001 -2.149072485e+001 +4.9284e+000 -4.2965e+000 +1.1648e+000
910 0 +1.086968111e-001 -2.290130319e+001 -2.290130319e+001 +3.6753e+000 -3.2878e+000 +2.9206e+000
1187 0 +3.481480278e-002 -2.297518520e+001 -2.297518520e+001 +3.4392e+000 -3.0544e+000 +2.9005e+000
1244 0 +2.730729803e-002 -2.298269270e+001 -2.298269270e+001 +3.2165e+000 -3.2130e+000 +3.1787e+000
1257 0 +2.978153303e-003 -2.300702185e+001 -2.300702185e+001 +2.8575e+000 -2.7016e+000 +3.0770e+000
1411 0 +1.923223964e-003 -2.300807678e+001 -2.300807678e+001 +2.7887e+000 -2.8731e+000 +3.0567e+000
1458 0 +1.626421604e-004 -2.300983736e+001 -2.300983736e+001 +3.0345e+000 -2.8487e+000 +3.0143e+000
1536 0 +1.062112120e-004 -2.300989379e+001 -2.300989379e+001 +2.9726e+000 -2.8464e+000 +2.9951e+000
1571 0 +2.184849492e-007 -2.300999978e+001 -2.300999978e+001 +2.8871e+000 -2.7957e+000 +3.0227e+000
1669 0 +9.789625821e-008 -2.300999990e+001 -2.300999990e+001 +2.8839e+000 -2.7718e+000 +3.0154e+000
1751 0 +1.078629097e-008 -2.300999999e+001 -2.300999999e+001 +2.8805e+000 -2.7735e+000 +3.0227e+000
1789 0 +6.638956052e-011 -2.301000000e+001 -2.301000000e+001 +2.8733e+000 -2.7745e+000 +3.0228e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.323700000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.670423893e+001 -3.056657611e+002 -3.056657611e+002 -1.5193e-001 +2.5207e+000 +3.3354e+000
6 0 +1.325839332e+001 -3.191116067e+002 -3.191116067e+002 +4.8233e+000 +2.2095e+000 +3.3621e+000
14 0 +1.013445321e+001 -3.222355468e+002 -3.222355468e+002 +1.5062e+000 -2.4902e+000 -3.0044e+000
15 0 +9.550858032e+000 -3.228191420e+002 -3.228191420e+002 -2.9073e+000 +2.6824e+000 +2.8197e+000
20 0 +4.139203936e+000 -3.282307961e+002 -3.282307961e+002 -3.2334e+000 -1.6657e+000 +1.2354e-001
40 0 +5.794527088e-002 -3.323120547e+002 -3.323120547e+002 -1.4417e-001 -3.2731e+000 +1.0432e+000
220 0 +9.194742316e-003 -3.323608053e+002 -3.323608053e+002 +1.6651e-001 -3.4876e+000 +1.2965e+000
449 0 +6.437448512e-004 -3.323693563e+002 -3.323693563e+002 +4.4843e-001 -3.3041e+000 +1.0050e+000
549 0 +5.978835412e-005 -3.323699402e+002 -3.323699402e+002 +2.1297e-001 -3.3136e+000 +1.1978e+000
639 0 +4.132004034e-005 -3.323699587e+002 -3.323699587e+002 +2.1297e-001 -3.3632e+000 +1.1793e+000
656 0 +5.503229318e-006 -3.323699945e+002 -3.323699945e+002 +2.9338e-001 -3.3306e+000 +1.1596e+000
681 0 +3.374233131e-006 -3.323699966e+002 -3.323699966e+002 +2.6636e-001 -3.3063e+000 +1.1404e+000
716 0 +5.463681418e-007 -3.323699995e+002 -3.323699995e+002 +2.2791e-001 -3.3204e+000 +1.1661e+000
745 0 +8.125311979e-008 -3.323699999e+002 -3.323699999e+002 +2.5349e-001 -3.3348e+000 +1.1634e+000
780 0 +2.460501491e-008 -3.323700000e+002 -3.323700000e+002 +2.4376e-001 -3.3210e+000 +1.1488e+000
872 0 +2.665785814e-009 -3.323700000e+002 -3.323700000e+002 +2.4483e-001 -3.3277e+000 +1.1543e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.231300000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.782439025e+001 -7.530560975e+001 -7.530560975e+001 -2.5433e+000 +3.6146e+000 -7.9754e-001
3 0 +1.406370314e+001 -1.090662969e+002 -1.090662969e+002 +1.9654e+000 +7.5792e-001 -4.4173e+000
18 0 +3.082778402e+000 -1.200472216e+002 -1.200472216e+002 -3.6099e+000 -2.2108e+000 -5.7955e-001
34 0 +2.527701210e+000 -1.206022988e+002 -1.206022988e+002 +1.4193e+000 -7.4107e-001 -4.0338e-001
122 0 +2.151115216e+000 -1.209788848e+002 -1.209788848e+002 +1.1519e-001 +4.8621e+000 +1.7850e+000
161 0 +1.866826203e+000 -1.212631738e+002 -1.212631738e+002 +9.2849e-001 -7.9398e-001 -1.1381e+000
252 0 +8.360469517e-001 -1.222939530e+002 -1.222939530e+002 +1.5956e+000 -6.6392e-001 -8.0560e-001
322 0 +3.049499528e-001 -1.228250500e+002 -1.228250500e+002 +2.2917e+000 -1.4149e+000 -2.5492e+000
352 0 +1.366453396e-001 -1.229933547e+002 -1.229933547e+002 +2.4252e+000 -1.4149e+000 -2.5492e+000
441 0 +9.176684648e-002 -1.230382332e+002 -1.230382332e+002 +1.8978e+000 -8.9100e-001 -1.4524e+000
497 0 +3.094471442e-002 -1.230990553e+002 -1.230990553e+002 +1.7256e+000 -1.0759e+000 -1.4972e+000
620 0 +2.582310068e-002 -1.231041769e+002 -1.231041769e+002 +1.9604e+000 -1.0127e+000 -1.4686e+000
733 0 +1.159641596e-002 -1.231184036e+002 -1.231184036e+002 +2.0673e+000 -1.2509e+000 -1.7672e+000
748 0 +8.856818633e-005 -1.231299114e+002 -1.231299114e+002 +2.3902e+000 -1.2290e+000 -1.9832e+000
838 0 +3.962177361e-005 -1.231299604e+002 -1.231299604e+002 +2.3902e+000 -1.2138e+000 -1.9758e+000
1035 0 +3.564232460e-005 -1.231299644e+002 -1.231299644e+002 +2.3762e+000 -1.1785e+000 -1.9723e+000
1152 0 +7.002398803e-006 -1.231299930e+002 -1.231299930e+002 +2.3275e+000 -1.1869e+000 -1.9320e+000
1204 0 +7.511005151e-010 -1.231300000e+002 -1.231300000e+002 +2.3197e+000 -1.2063e+000 -1.9717e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.537900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.845885506e+001 -9.533114494e+001 -9.533114494e+001 -2.5168e+000 -3.6413e+000 -4.4095e+000
2 0 +2.911318342e+001 -1.246768166e+002 -1.246768166e+002 +2.3430e+000 +4.1033e+000 +3.6012e-001
3 0 +2.282347556e+001 -1.309665244e+002 -1.309665244e+002 +2.0710e+000 +2.1037e+000 +4.6692e+000
4 0 +7.627224538e+000 -1.461627755e+002 -1.461627755e+002 -2.7044e+000 -3.1377e-001 -4.3654e+000
15 0 +6.429059630e+000 -1.473609404e+002 -1.473609404e+002 +9.5100e-001 -8.2673e-001 +5.4367e-001
47 0 +5.529915314e+000 -1.482600847e+002 -1.482600847e+002 -9.4309e-001 +2.2316e+000 +2.3693e+000
53 0 +4.594037510e+000 -1.491959625e+002 -1.491959625e+002 -1.4125e+000 +9.3114e-001 +2.8675e+000
75 0 +2.223514530e+000 -1.515664855e+002 -1.515664855e+002 -8.8540e-001 +1.3881e-001 +1.3460e+000
125 0 +2.100431913e-001 -1.535799568e+002 -1.535799568e+002 -2.5327e+000 +2.3518e+000 +3.2554e+000
221 0 +1.353040966e-003 -1.537886470e+002 -1.537886470e+002 -1.9431e+000 +2.3123e+000 +3.7793e+000
238 0 +2.934013435e-004 -1.537897066e+002 -1.537897066e+002 -2.1555e+000 +2.2389e+000 +3.7034e+000
448 0 +6.119460309e-005 -1.537899388e+002 -1.537899388e+002 -2.2102e+000 +2.2695e+000 +3.7384e+000
538 0 +7.408859460e-006 -1.537899926e+002 -1.537899926e+002 -2.2102e+000 +2.3026e+000 +3.6949e+000
627 0 +1.036195272e-007 -1.537899999e+002 -1.537899999e+002 -2.2116e+000 +2.3010e+000 +3.7305e+000
719 0 +6.093270599e-008 -1.537899999e+002 -1.537899999e+002 -2.1985e+000 +2.2877e+000 +3.7132e+000
774 0 +1.702190389e-008 -1.537900000e+002 -1.537900000e+002 -2.1804e+000 +2.2906e+000 +3.7232e+000
800 0 +1.168132258e-011 -1.537900000e+002 -1.537900000e+002 -2.2028e+000 +2.2941e+000 +3.7238e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.860000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.853151760e+001 -3.006848240e+001 -3.006848240e+001 +7.4062e-001 +3.7166e+000 -4.5347e-001
8 0 +2.632817384e-001 -4.833671826e+001 -4.833671826e+001 -2.3245e+000 -1.1086e+000 -2.2199e-001
38 0 +1.467730506e-001 -4.845322695e+001 -4.845322695e+001 -2.3426e+000 -1.9114e+000 -3.7307e-001
239 0 +1.049177761e-001 -4.849508222e+001 -4.849508222e+001 -1.8160e+000 -8.9115e-001 -4.3012e-001
289 0 +5.595814244e-002 -4.854404186e+001 -4.854404186e+001 -1.9208e+000 -6.9596e-001 -1.7683e-001
395 0 +4.140315086e-002 -4.855859685e+001 -4.855859685e+001 -2.2620e+000 -2.0163e+000 -1.7982e-001
401 0 +1.479111786e-003 -4.859852089e+001 -4.859852089e+001 -2.1768e+000 -1.2438e+000 -7.3178e-002
684 0 +9.823895424e-004 -4.859901761e+001 -4.859901761e+001 -2.0868e+000 -1.1942e+000 -1.2790e-001
705 0 +2.994602375e-005 -4.859997005e+001 -4.859997005e+001 -2.1730e+000 -1.4915e+000 -1.4707e-001
746 0 +1.607130535e-006 -4.859999839e+001 -4.859999839e+001 -2.2422e+000 -1.5159e+000 -1.2697e-001
820 0 +2.053514976e-007 -4.859999979e+001 -4.859999979e+001 -2.2054e+000 -1.4428e+000 -1.3433e-001
840 0 +1.633665079e-007 -4.859999984e+001 -4.859999984e+001 -2.1858e+000 -1.4461e+000 -1.4538e-001
847 0 +9.303371229e-008 -4.859999991e+001 -4.859999991e+001 -2.1933e+000 -1.4589e+000 -1.4888e-001
970 0 +4.648573793e-008 -4.859999995e+001 -4.859999995e+001 -2.2054e+000 -1.4508e+000 -1.3433e-001
