% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
13673 0 +6.511912161e-001 +2.240119122e+001 +2.240119122e+001 +3.2456e+000 +1.1681e+000 -1.1144e+000 +3.0838e+000 -1.4689e+000 -2.4121e+000 +3.5044e+000 +1.9323e+000 +1.3650e+000 +3.7375e+000 +2.7778e+000 -1.1948e+000 +3.3070e+000 -1.9956e+000 -1.9352e+000 -3.5478e+000 -1.8859e+000 +9.3218e-001 -2.6996e+000 -5.5170e-001
14664 0 +5.807131067e-001 +2.233071311e+001 +2.233071311e+001 +3.2017e+000 +9.2154e-001 -1.0570e+000 +2.9988e+000 -1.4626e+000 -2.2912e+000 +3.4081e+000 +2.0048e+000 +1.4849e+000 +3.6842e+000 +2.8495e+000 -1.0056e+000 +3.1603e+000 -1.7428e+000 -1.7730e+000 -3.5984e+000 -1.8044e+000 +9.3353e-001 -2.9539e+000 -6.6863e-001
14758 0 +5.328062876e-001 +2.228280629e+001 +2.228280629e+001 +3.4081e+000 +1.1401e+000 -1.1607e+000 +3.0035e+000 -1.3483e+000 -2.2200e+000 +3.4507e+000 +1.9772e+000 +1.3108e+000 +3.7376e+000 +2.7798e+000 -1.0861e+000 +3.3055e+000 -1.9941e+000 -1.8464e+000 -3.5225e+000 -1.7713e+000 +9.5721e-001 -2.7355e+000 -5.9490e-001
14947 0 +5.209300498e-001 +2.227093005e+001 +2.227093005e+001 +3.4084e+000 +1.2297e+000 -1.1845e+000 +3.0758e+000 -1.6583e+000 -2.3695e+000 +3.5346e+000 +2.0860e+000 +1.3198e+000 +3.8363e+000 +2.7588e+000 -1.0501e+000 +3.2484e+000 -1.7699e+000 -1.9140e+000 -3.6543e+000 -1.9949e+000 +9.7214e-001 -2.7589e+000 -7.0039e-001
15168 0 +4.637409283e-001 +2.221374093e+001 +2.221374093e+001 +3.3022e+000 +1.1792e+000 -1.1317e+000 +3.0282e+000 -1.7520e+000 -2.4402e+000 +3.4749e+000 +1.9378e+000 +1.4265e+000 +3.7824e+000 +2.7302e+000 -9.3356e-001 +3.2194e+000 -1.6365e+000 -1.8283e+000 -3.6341e+000 -1.9535e+000 +9.8815e-001 -2.8275e+000 -5.9878e-001
15742 0 +4.361952676e-001 +2.218619527e+001 +2.218619527e+001 +3.3435e+000 +1.0945e+000 -1.0504e+000 +3.0105e+000 -1.6984e+000 -2.4402e+000 +3.5269e+000 +2.0521e+000 +1.4802e+000 +3.8057e+000 +2.8601e+000 -1.0254e+000 +3.2152e+000 -1.8081e+000 -1.7754e+000 -3.5676e+000 -1.8643e+000 +9.6655e-001 -2.8445e+000 -5.4627e-001
15747 0 +2.549986895e-001 +2.200499869e+001 +2.200499869e+001 +3.4895e+000 +1.0317e+000 -1.2274e+000 +2.9618e+000 -1.5264e+000 -2.3849e+000 +3.4272e+000 +2.0453e+000 +1.3718e+000 +3.7993e+000 +2.9727e+000 -1.3476e+000 +3.3468e+000 -1.8908e+000 -2.0353e+000 -3.4161e+000 -1.8573e+000 +1.0898e+000 -2.6275e+000 -7.7238e-001
18105 0 +2.192947943e-001 +2.196929479e+001 +2.196929479e+001 +3.4642e+000 +1.0087e+000 -1.1403e+000 +2.9711e+000 -1.7031e+000 -2.4341e+000 +3.3742e+000 +2.1659e+000 +1.5575e+000 +3.8337e+000 +2.8991e+000 -1.3299e+000 +3.3706e+000 -2.0097e+000 -1.8877e+000 -3.3053e+000 -1.8134e+000 +1.0740e+000 -2.8415e+000 -6.9657e-001
18856 0 +1.500181827e-001 +2.190001818e+001 +2.190001818e+001 +3.4883e+000 +9.5397e-001 -1.1751e+000 +3.0475e+000 -1.6363e+000 -2.4625e+000 +3.3996e+000 +2.1079e+000 +1.5815e+000 +3.8192e+000 +2.8938e+000 -1.3860e+000 +3.4044e+000 -1.9382e+000 -1.9245e+000 -3.3382e+000 -1.7425e+000 +1.0787e+000 -2.7349e+000 -5.9734e-001
19230 0 +1.272455586e-001 +2.187724556e+001 +2.187724556e+001 +3.4627e+000 +9.9413e-001 -1.1680e+000 +2.9747e+000 -1.5372e+000 -2.3920e+000 +3.3604e+000 +2.1289e+000 +1.4692e+000 +3.8140e+000 +2.9258e+000 -1.3555e+000 +3.4121e+000 -1.9452e+000 -1.9604e+000 -3.3774e+000 -1.7699e+000 +1.1097e+000 -2.7152e+000 -7.2684e-001
20131 0 +1.233343445e-001 +2.187333434e+001 +2.187333434e+001 +3.5478e+000 +1.0162e+000 -1.2358e+000 +3.0620e+000 -1.5418e+000 -2.4131e+000 +3.2898e+000 +2.1196e+000 +1.5308e+000 +3.8572e+000 +2.9023e+000 -1.4011e+000 +3.4755e+000 -1.9997e+000 -1.9207e+000 -3.2675e+000 -1.7387e+000 +1.0742e+000 -2.7424e+000 -6.3365e-001
21859 0 +1.128997635e-001 +2.186289976e+001 +2.186289976e+001 +3.5871e+000 +9.7435e-001 -1.1976e+000 +3.0588e+000 -1.6031e+000 -2.4067e+000 +3.3371e+000 +2.1641e+000 +1.5566e+000 +3.8493e+000 +2.9697e+000 -1.4665e+000 +3.5072e+000 -2.0744e+000 -1.9753e+000 -3.2210e+000 -1.7790e+000 +1.1180e+000 -2.7409e+000 -6.9355e-001
22125 0 +1.081152730e-001 +2.185811527e+001 +2.185811527e+001 +3.5086e+000 +9.2599e-001 -1.1181e+000 +3.0802e+000 -1.5665e+000 -2.4268e+000 +3.3599e+000 +2.2059e+000 +1.5933e+000 +3.8392e+000 +3.0165e+000 -1.4476e+000 +3.4529e+000 -1.9580e+000 -1.9382e+000 -3.2860e+000 -1.7871e+000 +1.0977e+000 -2.7842e+000 -6.8091e-001
22397 0 +1.068817257e-001 +2.185688173e+001 +2.185688173e+001 +3.5424e+000 +9.7818e-001 -1.1640e+000 +3.0951e+000 -1.4369e+000 -2.3514e+000 +3.3642e+000 +2.1592e+000 +1.5744e+000 +3.8335e+000 +2.9616e+000 -1.4423e+000 +3.4513e+000 -2.0155e+000 -1.9411e+000 -3.2593e+000 -1.7589e+000 +1.0464e+000 -2.7544e+000 -6.2412e-001
22642 0 +9.513633383e-002 +2.184513633e+001 +2.184513633e+001 +3.5517e+000 +9.1705e-001 -1.1701e+000 +3.0948e+000 -1.5123e+000 -2.3793e+000 +3.3098e+000 +2.1646e+000 +1.6541e+000 +3.8425e+000 +3.0264e+000 -1.5040e+000 +3.4806e+000 -2.0028e+000 -1.8991e+000 -3.2222e+000 -1.6991e+000 +1.0566e+000 -2.7724e+000 -5.9591e-001
23042 0 +9.197930797e-002 +2.184197931e+001 +2.184197931e+001 +3.5778e+000 +9.1625e-001 -1.1707e+000 +3.0375e+000 -1.6397e+000 -2.3926e+000 +3.3274e+000 +2.1816e+000 +1.6309e+000 +3.8502e+000 +3.0042e+000 -1.4940e+000 +3.4783e+000 -2.0234e+000 -1.9406e+000 -3.1727e+000 -1.7671e+000 +1.1111e+000 -2.8059e+000 -6.6230e-001
23106 0 +7.569943519e-002 +2.182569944e+001 +2.182569944e+001 +3.5971e+000 +9.8969e-001 -1.1608e+000 +3.0814e+000 -1.6331e+000 -2.4638e+000 +3.2989e+000 +2.1539e+000 +1.6113e+000 +3.8621e+000 +2.9877e+000 -1.4813e+000 +3.4913e+000 -1.9703e+000 -1.9602e+000 -3.2139e+000 -1.7550e+000 +1.1269e+000 -2.7406e+000 -6.6234e-001
23933 0 +6.239874726e-002 +2.181239875e+001 +2.181239875e+001 +3.6542e+000 +9.5109e-001 -1.1312e+000 +3.0574e+000 -1.5778e+000 -2.3772e+000 +3.3348e+000 +2.1711e+000 +1.5271e+000 +3.8340e+000 +2.9862e+000 -1.5064e+000 +3.5262e+000 -1.9595e+000 -1.9958e+000 -3.1757e+000 -1.7253e+000 +1.1201e+000 -2.7670e+000 -6.4075e-001
24565 0 +5.624693882e-002 +2.180624694e+001 +2.180624694e+001 +3.6479e+000 +9.5571e-001 -1.1274e+000 +3.0901e+000 -1.5334e+000 -2.3493e+000 +3.3586e+000 +2.2259e+000 +1.6193e+000 +3.8329e+000 +3.0349e+000 -1.5577e+000 +3.5137e+000 -1.9967e+000 -1.9719e+000 -3.2101e+000 -1.6968e+000 +1.0957e+000 -2.7672e+000 -6.4730e-001
24623 0 +5.233701524e-002 +2.180233702e+001 +2.180233702e+001 +3.5907e+000 +9.4763e-001 -1.1267e+000 +3.0352e+000 -1.5601e+000 -2.3270e+000 +3.3170e+000 +2.1375e+000 +1.5987e+000 +3.8095e+000 +2.9868e+000 -1.4951e+000 +3.5351e+000 -1.9628e+000 -1.9505e+000 -3.2017e+000 -1.7383e+000 +1.1123e+000 -2.7714e+000 -6.3355e-001
25002 0 +4.531636751e-002 +2.179531637e+001 +2.179531637e+001 +3.6303e+000 +9.2554e-001 -1.1378e+000 +3.0680e+000 -1.6298e+000 -2.3369e+000 +3.3328e+000 +2.1309e+000 +1.6883e+000 +3.8179e+000 +3.0573e+000 -1.5571e+000 +3.5594e+000 -2.0172e+000 -1.9170e+000 -3.1460e+000 -1.7552e+000 +1.1240e+000 -2.7509e+000 -5.9967e-001
25904 0 +4.432677806e-002 +2.179432678e+001 +2.179432678e+001 +3.6633e+000 +9.0906e-001 -1.1224e+000 +3.0158e+000 -1.6342e+000 -2.3737e+000 +3.3065e+000 +2.1169e+000 +1.6655e+000 +3.8146e+000 +3.0167e+000 -1.5077e+000 +3.5470e+000 -1.8962e+000 -1.9482e+000 -3.1247e+000 -1.7039e+000 +1.1088e+000 -2.7949e+000 -5.5940e-001
26265 0 +2.733535836e-002 +2.177733536e+001 +2.177733536e+001 +3.6907e+000 +8.6839e-001 -1.1287e+000 +3.0279e+000 -1.6910e+000 -2.3520e+000 +3.2783e+000 +2.1813e+000 +1.7325e+000 +3.8252e+000 +3.0828e+000 -1.5691e+000 +3.5710e+000 -1.9564e+000 -1.8923e+000 -3.0968e+000 -1.6996e+000 +1.1569e+000 -2.8041e+000 -6.1934e-001
28169 0 +1.930978591e-002 +2.176930979e+001 +2.176930979e+001 +3.6804e+000 +9.0387e-001 -1.1260e+000 +3.0797e+000 -1.6590e+000 -2.3736e+000 +3.2984e+000 +2.1342e+000 +1.6920e+000 +3.8534e+000 +3.0603e+000 -1.4970e+000 +3.5059e+000 -1.9364e+000 -1.9134e+000 -3.1031e+000 -1.7418e+000 +1.1276e+000 -2.8044e+000 -5.4840e-001
30632 0 +1.157093595e-002 +2.176157094e+001 +2.176157094e+001 +3.7244e+000 +8.9335e-001 -1.1206e+000 +3.1072e+000 -1.6600e+000 -2.3406e+000 +3.3193e+000 +2.1243e+000 +1.6938e+000 +3.8320e+000 +3.0840e+000 -1.5227e+000 +3.5250e+000 -1.9175e+000 -1.9394e+000 -3.1398e+000 -1.7342e+000 +1.1148e+000 -2.7288e+000 -5.7598e-001
31315 0 +8.428444076e-008 +2.175000008e+001 +2.175000008e+001 +3.7762e+000 +9.2225e-001 -1.0942e+000 +3.0764e+000 -1.6691e+000 -2.3393e+000 +3.3118e+000 +2.1289e+000 +1.7179e+000 +3.8330e+000 +3.1058e+000 -1.5697e+000 +3.5604e+000 -1.9201e+000 -1.9540e+000 -3.0959e+000 -1.7371e+000 +1.1209e+000 -2.7360e+000 -5.7730e-001
31943 0 +6.607052683e-008 +2.175000007e+001 +2.175000007e+001 +3.7442e+000 +9.0000e-001 -1.1056e+000 +3.0903e+000 -1.6630e+000 -2.3654e+000 +3.2836e+000 +2.1262e+000 +1.7026e+000 +3.8424e+000 +3.1054e+000 -1.5747e+000 +3.5684e+000 -1.8873e+000 -1.9310e+000 -3.0844e+000 -1.7342e+000 +1.1211e+000 -2.7414e+000 -5.7623e-001
32512 0 +1.675577366e-008 +2.175000002e+001 +2.175000002e+001 +3.7616e+000 +8.8636e-001 -1.1110e+000 +3.0970e+000 -1.6742e+000 -2.3617e+000 +3.3083e+000 +2.1323e+000 +1.7150e+000 +3.8327e+000 +3.1107e+000 -1.5732e+000 +3.5478e+000 -1.9096e+000 -1.9665e+000 -3.1092e+000 -1.7188e+000 +1.1373e+000 -2.7441e+000 -5.7719e-001
32611 0 +3.824816019e-010 +2.175000000e+001 +2.175000000e+001 +3.7667e+000 +8.8777e-001 -1.1125e+000 +3.0645e+000 -1.6716e+000 -2.3546e+000 +3.2903e+000 +2.1204e+000 +1.7603e+000 +3.8344e+000 +3.1346e+000 -1.5819e+000 +3.5599e+000 -1.9371e+000 -1.9303e+000 -3.0807e+000 -1.7169e+000 +1.1468e+000 -2.7087e+000 -5.6836e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.479000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.724181497e+003 +1.788971497e+003 +1.788971497e+003 -2.5916e+000 -3.6704e+000 -1.3661e+000 +2.4786e+000 -4.4881e+000 +2.6956e+000 +7.0502e-001 -2.5210e+000 -5.6066e-002 +2.8423e+000 -2.1221e+000 +1.0546e+000 -4.3838e+000 +2.8613e+000 +1.8097e+000 +3.0445e+000 +4.1559e+000 +1.0372e+000 -6.0519e-001 -3.7437e+000
6 0 +1.659349192e+003 +1.724139192e+003 +1.724139192e+003 -1.9440e+000 +1.8493e+000 -3.2145e+000 +1.8480e+000 -4.2808e+000 -3.9847e+000 +2.9186e+000 -1.9683e+000 +1.4108e+000 +1.5660e+000 -1.6733e+000 -9.5368e-001 -1.5885e+000 -1.9727e+000 -2.5331e+000 +4.6936e+000 -9.5931e-001 -2.6742e+000 -4.8470e+000 -4.7449e+000
11 0 +1.282530408e+003 +1.347320408e+003 +1.347320408e+003 +3.9382e+000 -2.6554e+000 -1.5374e+000 -2.9252e+000 -1.3138e+000 -5.6362e-001 +3.1205e+000 +4.0856e-001 -1.1509e+000 +3.1256e+000 +1.6180e+000 -1.0885e+000 +2.8037e+000 -9.6735e-001 -4.1280e+000 +3.4560e+000 +2.7623e-001 -8.6294e-001 -4.1390e+000 -3.7146e-001
17 0 +8.568242228e+002 +9.216142228e+002 +9.216142228e+002 -1.6587e+000 +4.2457e+000 -1.1606e+000 -4.5522e+000 +2.2174e+000 -3.7442e+000 -2.3777e+000 +4.5671e-001 +3.1945e+000 -2.9784e+000 +1.0741e+000 -3.9211e+000 -5.8814e-001 +4.5760e+000 -4.3815e+000 +1.7437e+000 -6.8023e-001 +2.5195e+000 -4.5067e+000 -4.0237e+000
21 0 +7.754480506e+002 +8.402380506e+002 +8.402380506e+002 +1.9150e+000 +2.8481e+000 -1.3865e+000 +1.2869e+000 -8.3445e-001 -4.0489e+000 +1.7979e-001 +5.6222e-001 -2.7276e-002 -3.7115e+000 +3.5634e+000 -2.2869e+000 -1.2092e+000 -1.0064e+000 -2.5294e-001 -1.4799e+000 -1.0443e+000 +6.6123e-001 -3.8073e+000 +1.2866e+000
25 0 +6.605180761e+002 +7.253080761e+002 +7.253080761e+002 +2.2807e+000 +2.0147e+000 -3.0728e+000 +1.7362e+000 +1.3607e+000 +4.4497e+000 -3.2639e-001 -1.0900e+000 -4.3491e+000 -3.8885e+000 +2.6212e+000 -2.3339e+000 -2.5626e+000 +4.6615e+000 -7.4415e-002 -1.3695e+000 +2.9232e+000 -1.6478e+000 -1.4568e+000 -2.0700e+000
177 0 +5.890470447e+002 +6.538370447e+002 +6.538370447e+002 +2.2410e+000 -4.3927e+000 -4.3488e+000 +2.7428e+000 +1.3106e+000 -2.9513e+000 -7.3559e-001 -1.5017e+000 -4.9586e-001 +3.3105e+000 +3.7041e+000 +3.1222e-002 -3.3430e+000 +4.6417e+000 -4.9811e+000 +4.6379e+000 -3.4852e+000 -2.5990e-001 +1.4517e+000 +1.9610e+000
179 0 +2.924357631e+002 +3.572257631e+002 +3.572257631e+002 -4.9817e+000 -1.0015e+000 +2.3530e-001 -4.3962e-001 +2.7575e+000 -5.2019e-001 -2.1123e+000 +7.6088e-001 -3.2075e+000 +3.0270e+000 +1.9562e+000 -2.3561e+000 -1.2704e+000 +2.2083e+000 -1.6356e+000 +1.1255e+000 +1.5460e+000 +2.5431e+000 -3.8099e+000 +3.5260e+000
379 0 +2.526381826e+002 +3.174281826e+002 +3.174281826e+002 -3.2069e+000 -1.5931e+000 -8.3179e-001 -5.5007e-001 +2.7257e+000 -5.3126e-001 -1.9672e+000 +4.8518e-001 -1.2202e+000 +2.9350e+000 +2.1784e+000 -1.9224e+000 -1.5223e+000 +3.6331e+000 -1.9517e+000 +8.5831e-001 +1.3673e+000 +1.8020e+000 -4.6050e+000 +5.0359e-001
757 0 +2.087668418e+002 +2.735568418e+002 +2.735568418e+002 +4.0454e-001 -2.3823e-001 -2.4888e+000 +1.0496e+000 -2.2184e+000 -2.8870e+000 -3.3704e+000 +1.6301e+000 -2.6044e+000 +2.4644e+000 -1.6553e-001 -6.1106e-001 -1.0710e+000 +4.7832e-001 +2.0078e+000 +1.9182e+000 -1.4290e+000 -1.4503e+000 +1.5675e+000 -3.6415e-002
765 0 +1.912364174e+002 +2.560264174e+002 +2.560264174e+002 +5.7569e-001 -9.8911e-001 -1.3943e+000 +1.2436e+000 -1.6142e+000 -1.2961e+000 -2.9786e+000 +9.2459e-001 -2.8126e+000 +2.1701e+000 +2.2555e+000 -4.9802e-001 -1.7529e+000 +1.9059e+000 -6.1176e-001 +1.0863e+000 +3.5357e-001 -5.3612e-002 -2.0751e+000 +1.6137e+000
779 0 +1.859187240e+002 +2.507087240e+002 +2.507087240e+002 -2.9930e+000 -1.3775e+000 -2.6874e-001 -1.9229e-002 +1.8646e+000 -9.1803e-001 -1.9672e+000 +4.8518e-001 -1.2373e+000 +3.4018e+000 +2.1784e+000 -1.9224e+000 -1.1020e+000 +2.6222e+000 -6.8079e-001 +4.6067e-001 +7.6619e-001 +1.3945e+000 -4.2210e+000 +1.0283e-001
788 0 +1.593384558e+002 +2.241284558e+002 +2.241284558e+002 +2.6893e-001 +4.2585e-001 -1.4801e+000 +1.1940e+000 -1.3300e+000 -1.4605e+000 -3.3867e+000 +7.1521e-001 -2.8232e+000 +2.1990e+000 +1.6754e+000 -5.1315e-001 -1.5009e+000 +1.5510e+000 -2.1270e-001 +7.4072e-001 +4.5283e-002 -9.9996e-002 -1.8466e+000 +1.6310e+000
939 0 +9.847335166e+001 +1.632633517e+002 +1.632633517e+002 +2.0156e-002 -6.1487e-001 -1.0840e+000 +1.1050e+000 -5.0310e-001 -1.9079e+000 -4.9475e+000 +7.0505e-001 -3.4455e+000 +2.0903e+000 +2.1355e+000 -1.4616e+000 +2.3867e-001 +6.8795e-001 -1.2131e+000 +7.6886e-001 -1.6829e-001 +8.1454e-001 -1.3706e+000 +5.0200e-001
953 0 +9.600678643e+001 +1.607967864e+002 +1.607967864e+002 +3.9796e-002 -1.5519e+000 -1.2323e+000 +1.1835e+000 -7.2836e-001 -1.8601e+000 -4.9475e+000 +8.7157e-001 -3.1992e+000 +2.8311e+000 +2.0433e+000 -1.5242e+000 +3.3470e-001 +8.9238e-001 -1.2219e+000 +8.0478e-001 -1.5116e-001 +8.3276e-001 -1.3308e+000 +2.6752e-001
967 0 +8.281918622e+001 +1.476091862e+002 +1.476091862e+002 +1.2761e-001 -9.0746e-001 -1.1042e+000 +9.4138e-001 -1.0050e+000 -1.7666e+000 -4.9475e+000 +1.2677e+000 -3.2821e+000 +2.3251e+000 +2.1715e+000 -1.2578e+000 +4.0157e-001 +1.0641e+000 -1.3073e+000 +9.9383e-001 -5.5344e-002 +5.7498e-001 -1.6837e+000 -1.4064e+000
1277 0 +7.040715999e+001 +1.351971600e+002 +1.351971600e+002 -1.1918e+000 -1.1594e+000 -4.4024e-001 +6.0715e-001 -1.1958e+000 -1.9643e+000 -4.6757e+000 +8.7065e-001 -2.6396e+000 +1.9161e+000 +2.3254e+000 -1.0027e+000 +9.1784e-001 +1.2562e+000 -1.4459e-001 +2.6103e+000 -9.4097e-001 +9.0850e-001 -1.6540e+000 -1.3553e+000
1353 0 +3.175832831e+001 +9.654832831e+001 +9.654832831e+001 -7.1905e-001 -1.8076e+000 -6.3068e-001 +1.3169e+000 -1.5559e+000 -1.8534e+000 -4.6971e+000 +2.3087e-001 -3.0714e+000 +2.9675e+000 +2.3599e+000 -2.1483e+000 +3.6157e-001 +1.0620e+000 -6.0005e-001 +1.2213e+000 -4.7025e-001 +6.0658e-001 -1.3308e+000 +7.1370e-001
1980 0 +3.110391570e+001 +9.589391570e+001 +9.589391570e+001 -2.1806e+000 -1.3776e+000 -3.3084e-001 +1.8149e+000 -9.0520e-001 -2.4305e+000 -4.3919e+000 +5.4597e-001 -3.8369e+000 +1.4174e+000 +2.2210e+000 -2.2848e+000 +7.4741e-001 +9.9341e-001 -1.6003e-002 +2.2329e+000 -1.5437e+000 -4.9192e-001 -9.6352e-001 -1.1977e+000
1981 0 +2.635157553e+001 +9.114157553e+001 +9.114157553e+001 -1.4099e+000 -2.1031e+000 -1.0552e-001 +1.7375e+000 -1.2985e+000 -2.1515e+000 -4.0314e+000 +5.4510e-001 -2.6218e+000 +2.0820e+000 +1.7982e+000 -1.5336e+000 +4.7662e-002 +1.5968e+000 -7.7826e-001 +1.9104e+000 -5.8383e-001 -7.1305e-001 -1.8598e+000 -1.4667e+000
2293 0 +2.598908999e+001 +9.077908999e+001 +9.077908999e+001 -1.7682e+000 -2.8830e+000 +2.9372e-001 +1.5706e+000 -3.5371e-002 -2.6168e+000 -3.4917e+000 +1.7714e-001 -2.5221e+000 +2.5833e+000 +2.0731e+000 -4.0474e+000 +1.2991e+000 +2.3335e+000 -5.1490e-001 +2.8471e+000 +1.6283e-001 +2.5235e-001 -1.3161e+000 -7.8375e-001
2485 0 +2.019668527e+001 +8.498668527e+001 +8.498668527e+001 -2.4473e+000 -3.1979e+000 -7.5168e-001 +1.8466e+000 -1.7172e+000 -2.1507e+000 -3.8408e+000 +6.2340e-001 -2.0625e+000 +2.1096e+000 +1.5148e+000 -2.7706e+000 +1.2656e-001 +2.5237e+000 -1.1530e+000 +2.2986e+000 -1.0821e+000 +8.0566e-001 -1.4435e+000 -1.1417e+000
2493 0 +1.874405664e+001 +8.353405664e+001 +8.353405664e+001 -1.1893e+000 -2.8830e+000 +1.6593e-001 +1.0256e+000 -4.9837e-001 -3.4718e+000 -4.5007e+000 -2.1274e-001 -3.0325e+000 +1.9731e+000 +2.2980e+000 -4.3128e+000 +6.5780e-001 +1.9771e+000 -1.6566e-001 +3.1825e+000 -1.1771e-001 +9.7135e-001 -4.4192e-001 -3.1537e-001
2693 0 +1.853396206e+001 +8.332396206e+001 +8.332396206e+001 -1.1288e+000 -1.5360e+000 +1.0451e-001 +1.1187e+000 -5.2760e-001 -2.9646e+000 -4.7758e+000 +7.4388e-002 -2.6402e+000 +2.1421e+000 +2.5488e+000 -3.6237e+000 +6.5780e-001 +1.0817e+000 -1.0412e-002 +2.4138e+000 +1.4959e-001 +1.0710e+000 -8.5840e-001 -4.2097e-002
3118 0 +1.702790197e+001 +8.181790197e+001 +8.181790197e+001 -1.9971e+000 -2.0197e+000 -9.7013e-002 +1.6692e+000 -6.6044e-001 -2.7133e+000 -3.4531e+000 +6.6572e-001 -2.9874e+000 +2.0330e+000 +2.1792e+000 -3.0173e+000 +1.0751e+000 +2.0151e+000 -3.1425e-001 +2.0480e+000 -1.1099e+000 -1.0825e+000 -1.2136e+000 -8.7039e-001
3120 0 +1.547469447e+001 +8.026469447e+001 +8.026469447e+001 -1.9315e+000 -2.3666e+000 +6.5522e-002 +1.0677e+000 +5.8828e-001 -3.4941e+000 -3.9175e+000 +7.0278e-001 -3.3918e+000 +2.4387e+000 +2.6701e+000 -3.7618e+000 +4.0547e-001 +1.9795e+000 +9.5318e-002 +2.5438e+000 -9.8471e-001 +1.3431e-001 -1.5336e+000 -6.1235e-001
3392 0 +1.280641203e+001 +7.759641203e+001 +7.759641203e+001 -2.0492e+000 -2.2859e+000 -5.0760e-001 +1.1516e+000 +1.5513e-001 -3.0099e+000 -4.3268e+000 +4.4670e-001 -3.2737e+000 +2.7371e+000 +2.8045e+000 -3.4989e+000 -7.6113e-001 +1.4912e+000 +2.6546e-001 +2.0432e+000 -1.7623e-001 +4.4674e-001 -7.6224e-001 -9.2268e-002
3406 0 +8.260966538e+000 +7.305096654e+001 +7.305096654e+001 -2.0881e+000 -1.6293e+000 +3.2559e-001 +9.5283e-001 -1.7141e-001 -2.8344e+000 -4.1179e+000 -2.6563e-002 -2.8938e+000 +2.8329e+000 +2.7335e+000 -2.2991e+000 +3.5724e-001 +1.1971e+000 +7.4161e-003 +2.3135e+000 +5.9846e-001 -6.6656e-001 -1.5763e+000 +1.6503e-001
3712 0 +6.469411909e+000 +7.125941191e+001 +7.125941191e+001 -1.9398e+000 -1.8377e+000 -6.3053e-002 +1.6415e+000 -1.3703e-001 -2.9343e+000 -4.0707e+000 +7.4515e-001 -3.0248e+000 +1.8665e+000 +2.6319e+000 -2.8926e+000 +8.6933e-001 +2.1675e+000 -8.9760e-001 +2.3763e+000 +1.9100e-002 +2.8523e-001 -1.3828e+000 -1.3511e+000
4032 0 +6.382570916e+000 +7.117257092e+001 +7.117257092e+001 -2.5577e+000 -1.8101e+000 -9.3094e-001 +1.1684e+000 -3.8909e-001 -2.7553e+000 -3.9065e+000 -1.7857e-001 -3.5240e+000 +2.1356e+000 +2.4723e+000 -3.3342e+000 +5.8024e-002 +1.1309e+000 -5.6408e-001 +2.1292e+000 -7.5168e-001 -1.3441e-001 -1.1385e+000 -3.4542e-001
4033 0 +5.879834419e+000 +7.066983442e+001 +7.066983442e+001 -2.1284e+000 -1.4954e+000 -6.0034e-001 +9.8727e-001 -5.0134e-001 -3.0323e+000 -4.3033e+000 -2.5881e-001 -3.5964e+000 +2.0203e+000 +2.4503e+000 -3.6940e+000 -1.0873e-001 +3.5283e-001 -3.8602e-002 +2.2900e+000 -5.6838e-001 +6.0698e-002 -1.0051e+000 +2.4639e-001
4753 0 +5.489862180e+000 +7.027986218e+001 +7.027986218e+001 -1.7568e+000 -1.2793e+000 -6.3280e-002 +1.2266e+000 -2.7937e-001 -2.9068e+000 -3.8421e+000 +1.3394e-001 -3.4041e+000 +1.8477e+000 +2.1487e+000 -3.3197e+000 +1.0586e+000 +5.8316e-001 -4.5252e-001 +2.0946e+000 -2.8840e-001 +6.6699e-001 -1.7769e+000 -1.4183e+000
5432 0 +4.765167991e+000 +6.955516799e+001 +6.955516799e+001 -2.3954e+000 -1.8622e+000 -6.5657e-001 +1.1865e+000 -9.3599e-002 -2.9254e+000 -3.8126e+000 +1.1875e-002 -3.6250e+000 +2.1356e+000 +2.5830e+000 -3.3342e+000 +2.7803e-001 +1.1280e+000 -4.5103e-001 +2.0109e+000 -4.7002e-001 -7.2770e-002 -1.2332e+000 -2.5756e-001
5433 0 +4.159198618e+000 +6.894919862e+001 +6.894919862e+001 -1.8483e+000 -1.8345e+000 -5.3061e-001 +1.1624e+000 -2.1654e-001 -3.3212e+000 -4.2089e+000 +3.4938e-001 -3.2895e+000 +2.3396e+000 +2.7474e+000 -3.6553e+000 +4.0280e-001 +1.1596e+000 -2.9646e-001 +2.3573e+000 -3.0319e-001 -4.4121e-002 -5.0969e-001 -2.9896e-001
5457 0 +3.959922230e+000 +6.874992223e+001 +6.874992223e+001 -1.7794e+000 -2.7475e+000 -5.0261e-001 +1.5037e+000 -6.4978e-001 -3.1048e+000 -4.0668e+000 +7.1696e-001 -3.2809e+000 +2.5072e+000 +2.5974e+000 -3.0946e+000 +3.5750e-001 +1.9089e+000 -1.7739e-002 +2.2290e+000 -4.1971e-001 +9.4750e-002 -2.4749e-001 -1.9270e-001
