% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
370 0 +9.745141583e-009 +3.820000010e+000 +3.820000010e+000 +3.9985e+000 +1.1765e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.175000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.402361942e+001 +5.577361942e+001 +5.577361942e+001 -1.1957e+000 +3.6059e+000
7 0 +7.629821235e-001 +2.251298212e+001 +2.251298212e+001 +4.4191e+000 +2.2213e-001
29 0 +5.248294352e-002 +2.180248294e+001 +2.180248294e+001 +3.6279e+000 +9.4953e-001
148 0 +3.051928494e-002 +2.178051928e+001 +2.178051928e+001 +3.5993e+000 +1.0378e+000
208 0 +2.929797354e-002 +2.177929797e+001 +2.177929797e+001 +3.5763e+000 +1.0782e+000
250 0 +1.469823782e-002 +2.176469824e+001 +2.176469824e+001 +3.8855e+000 +8.0902e-001
257 0 +7.629821235e-003 +2.175762982e+001 +2.175762982e+001 +3.8607e+000 +8.0439e-001
312 0 +3.504823312e-007 +2.175000035e+001 +2.175000035e+001 +3.7551e+000 +9.2325e-001
337 0 +4.125573838e-008 +2.175000004e+001 +2.175000004e+001 +3.7684e+000 +8.9453e-001
506 0 +3.451717134e-008 +2.175000003e+001 +2.175000003e+001 +3.7666e+000 +8.9346e-001
568 0 +3.252176839e-008 +2.175000003e+001 +2.175000003e+001 +3.7632e+000 +8.9248e-001
569 0 +2.238735419e-008 +2.175000002e+001 +2.175000002e+001 +3.7550e+000 +8.8960e-001
606 0 +1.746662193e-008 +2.175000002e+001 +2.175000002e+001 +3.7539e+000 +8.8885e-001
625 0 +3.114635660e-009 +2.175000000e+001 +2.175000000e+001 +3.7672e+000 +8.8973e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.479000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.440010729e+002 +2.087910729e+002 +2.087910729e+002 +2.2391e+000 -4.6339e+000
3 0 +1.064163378e+001 +7.543163378e+001 +7.543163378e+001 -1.7006e+000 -3.1027e+000
9 0 +3.606373174e+000 +6.839637317e+001 +6.839637317e+001 -1.4458e+000 -2.4080e+000
33 0 +1.614125784e+000 +6.640412578e+001 +6.640412578e+001 -3.4989e+000 -9.6086e-002
58 0 +6.303766521e-001 +6.542037665e+001 +6.542037665e+001 -2.7307e+000 -1.0485e+000
77 0 +5.844264143e-001 +6.537442641e+001 +6.537442641e+001 -1.8395e+000 -2.0007e+000
89 0 +4.930483944e-001 +6.528304839e+001 +6.528304839e+001 -2.2338e+000 -1.7956e+000
97 0 +6.557620569e-002 +6.485557621e+001 +6.485557621e+001 -1.5464e+000 -2.4509e+000
98 0 +6.303766521e-003 +6.479630377e+001 +6.479630377e+001 -1.8371e+000 -2.1731e+000
243 0 +1.219888617e-007 +6.479000012e+001 +6.479000012e+001 -1.8577e+000 -2.1201e+000
287 0 +9.408391577e-008 +6.479000009e+001 +6.479000009e+001 -1.8639e+000 -2.0921e+000
317 0 +5.767304856e-009 +6.479000001e+001 +6.479000001e+001 -1.8573e+000 -2.0981e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.154662311e+002 -1.845337689e+002 -1.845337689e+002 +4.2190e+000 -1.4590e+000
2 0 +5.076763534e+002 -4.923236466e+002 -4.923236466e+002 +3.9278e+000 -9.7882e-001
5 0 +5.417691417e+000 -9.945823086e+002 -9.945823086e+002 -1.3844e+000 -5.8707e-001
14 0 +5.089002711e+000 -9.949109973e+002 -9.949109973e+002 +1.0589e+000 +6.9743e-001
33 0 +4.623713565e+000 -9.953762864e+002 -9.953762864e+002 -4.4044e+000 -1.7398e+000
41 0 +2.089045017e+000 -9.979109550e+002 -9.979109550e+002 -2.7620e-001 +2.4860e-002
73 0 +1.881551786e+000 -9.981184482e+002 -9.981184482e+002 -2.2071e+000 -7.9678e-001
93 0 +1.081375766e+000 -9.989186242e+002 -9.989186242e+002 -1.1442e+000 -2.7375e-001
95 0 +5.222612542e-001 -9.994777387e+002 -9.994777387e+002 -1.9834e+000 -6.4854e-001
139 0 +1.090283088e-001 -9.998909717e+002 -9.998909717e+002 -2.7176e+000 -9.0164e-001
182 0 +3.705117535e-002 -9.999629488e+002 -9.999629488e+002 -3.6632e+000 -1.2507e+000
189 0 +1.926265282e-002 -9.999807373e+002 -9.999807373e+002 -4.1223e+000 -1.3795e+000
269 0 +9.262793837e-003 -9.999907372e+002 -9.999907372e+002 -3.9885e+000 -1.3070e+000
301 0 +3.051779913e-007 -9.999999997e+002 -9.999999997e+002 -3.9209e+000 -1.3060e+000
402 0 +3.503134849e-008 -1.000000000e+003 -1.000000000e+003 -3.8880e+000 -1.2973e+000
453 0 +1.864350452e-008 -1.000000000e+003 -1.000000000e+003 -3.8911e+000 -1.2919e+000
460 0 +1.832495400e-008 -1.000000000e+003 -1.000000000e+003 -3.8961e+000 -1.2874e+000
487 0 +1.091973445e-008 -1.000000000e+003 -1.000000000e+003 -3.8923e+000 -1.2992e+000
522 0 +3.818058758e-009 -1.000000000e+003 -1.000000000e+003 -3.8922e+000 -1.2968e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.640700000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.130712885e+001 +2.253771289e+002 +2.253771289e+002 +2.5473e+000 -2.0009e+000
3 0 +5.044969237e+001 +2.145196924e+002 +2.145196924e+002 +1.3754e+000 +3.3078e-001
6 0 +3.735912993e+001 +2.014291299e+002 +2.014291299e+002 +1.2409e+000 -1.4838e+000
10 0 +2.882584813e+000 +1.669525848e+002 +1.669525848e+002 -1.3714e+000 +2.9900e+000
16 0 +5.563665771e-001 +1.646263666e+002 +1.646263666e+002 -1.7565e+000 +3.7518e+000
53 0 +2.344831303e-001 +1.643044831e+002 +1.643044831e+002 -1.8227e+000 +3.6403e+000
107 0 +1.709573372e-001 +1.642409573e+002 +1.642409573e+002 -2.0720e+000 +3.5510e+000
113 0 +1.060133836e-001 +1.641760134e+002 +1.641760134e+002 -1.9426e+000 +3.6604e+000
129 0 +3.660225900e-007 +1.640700004e+002 +1.640700004e+002 -2.1224e+000 +3.9257e+000
252 0 +1.385047881e-007 +1.640700001e+002 +1.640700001e+002 -2.1447e+000 +3.9381e+000
372 0 +7.251799161e-008 +1.640700001e+002 +1.640700001e+002 -2.1515e+000 +3.9331e+000
435 0 +2.234295948e-008 +1.640700000e+002 +1.640700000e+002 -2.1608e+000 +3.9365e+000
475 0 +2.178381919e-009 +1.640700000e+002 +1.640700000e+002 -2.1591e+000 +3.9293e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.656800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.050330255e+001 -1.051766975e+002 -1.051766975e+002 -1.7711e+000 -3.3204e+000
6 0 +4.010334765e+000 -1.616696652e+002 -1.616696652e+002 -1.1151e+000 +5.0000e+000
7 0 +3.431376615e-001 -1.653368623e+002 -1.653368623e+002 -1.0485e+000 +7.8188e-002
58 0 +1.342460476e-001 -1.655457540e+002 -1.655457540e+002 -1.0862e+000 +5.4032e-001
130 0 +1.316460237e-001 -1.655483540e+002 -1.655483540e+002 -1.0788e+000 -5.7538e-001
136 0 +4.813232692e-007 -1.656799995e+002 -1.656799995e+002 -1.0447e+000 -5.0913e-001
323 0 +4.743937154e-007 -1.656799995e+002 -1.656799995e+002 -1.0477e+000 -4.1350e-001
331 0 +1.477044975e-008 -1.656800000e+002 -1.656800000e+002 -1.0565e+000 -4.6229e-001
409 0 +2.326885351e-009 -1.656800000e+002 -1.656800000e+002 -1.0565e+000 -4.6105e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.284000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.513086843e+001 +1.079708684e+002 +1.079708684e+002 +4.6744e+000 +4.0799e-002
6 0 +7.338256289e+000 +1.001782563e+002 +1.001782563e+002 +5.0000e+000 -9.4640e-001
16 0 +8.978311334e-001 +9.373783113e+001 +9.373783113e+001 +2.1313e+000 -1.8361e+000
31 0 +1.753477790e-007 +9.284000018e+001 +9.284000018e+001 +1.9629e+000 -2.0737e+000
300 0 +8.298319187e-008 +9.284000008e+001 +9.284000008e+001 +1.9814e+000 -2.0554e+000
339 0 +4.575683477e-008 +9.284000005e+001 +9.284000005e+001 +1.9729e+000 -2.0533e+000
370 0 +1.660737325e-009 +9.284000000e+001 +9.284000000e+001 +1.9770e+000 -2.0628e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.679200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.370281015e+002 -2.308918985e+002 -2.308918985e+002 +4.2878e+000 +1.9470e+000
3 0 +1.676226012e+001 -3.511577399e+002 -3.511577399e+002 +3.1511e+000 -2.3387e+000
6 0 +7.465230739e+000 -3.604547693e+002 -3.604547693e+002 +3.7940e+000 -1.3462e+000
19 0 +1.746962367e+000 -3.661730376e+002 -3.661730376e+002 +7.5989e-001 -3.2118e-001
39 0 +1.050230688e+000 -3.668697693e+002 -3.668697693e+002 +9.4761e-001 -1.0279e+000
59 0 +2.154758430e-002 -3.678984524e+002 -3.678984524e+002 +9.8943e-001 -7.6735e-001
148 0 +5.446068720e-003 -3.679145539e+002 -3.679145539e+002 +8.1041e-001 -7.5502e-001
299 0 +9.118502931e-008 -3.679199999e+002 -3.679199999e+002 +8.3677e-001 -7.5779e-001
316 0 +2.042753522e-008 -3.679200000e+002 -3.679200000e+002 +8.3714e-001 -7.7515e-001
443 0 +1.893573653e-008 -3.679200000e+002 -3.679200000e+002 +8.4950e-001 -7.8328e-001
462 0 +7.087578524e-009 -3.679200000e+002 -3.679200000e+002 +8.3161e-001 -7.6681e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.950000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.373452527e+001 +1.032345253e+002 +1.032345253e+002 +2.2446e+000 +3.0472e+000
2 0 +6.122698565e+000 +5.562269857e+001 +5.562269857e+001 -2.2628e+000 -4.1122e-001
7 0 +1.232042198e+000 +5.073204220e+001 +5.073204220e+001 -2.1340e+000 -7.8524e-001
8 0 +4.724268670e-001 +4.997242687e+001 +4.997242687e+001 -2.7074e+000 -1.1297e+000
68 0 +3.612542779e-001 +4.986125428e+001 +4.986125428e+001 -3.0299e+000 -1.3962e+000
83 0 +2.130901647e-001 +4.971309016e+001 +4.971309016e+001 -3.2472e+000 -1.6201e+000
88 0 +8.244317927e-002 +4.958244318e+001 +4.958244318e+001 -2.7620e+000 -1.5705e+000
151 0 +1.689624180e-002 +4.951689624e+001 +4.951689624e+001 -2.9346e+000 -1.5806e+000
162 0 +7.509440799e-003 +4.950750944e+001 +4.950750944e+001 -2.8856e+000 -1.5587e+000
180 0 +4.582089019e-007 +4.950000046e+001 +4.950000046e+001 -2.8755e+000 -1.4836e+000
269 0 +2.840596522e-007 +4.950000028e+001 +4.950000028e+001 -2.8635e+000 -1.4964e+000
286 0 +1.507481358e-007 +4.950000015e+001 +4.950000015e+001 -2.8426e+000 -1.5389e+000
312 0 +6.151186227e-008 +4.950000006e+001 +4.950000006e+001 -2.8603e+000 -1.5269e+000
326 0 +5.228305611e-008 +4.950000005e+001 +4.950000005e+001 -2.8462e+000 -1.5118e+000
351 0 +7.584226580e-009 +4.950000001e+001 +4.950000001e+001 -2.8412e+000 -1.5128e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.277000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.130019123e+003 +1.117249123e+003 +1.117249123e+003 +1.1116e+000 -3.8200e+000
2 0 +1.509414307e+002 +1.381714307e+002 +1.381714307e+002 -3.9744e-002 +1.5356e+000
6 0 +7.685368484e+000 -5.084631516e+000 -5.084631516e+000 -6.4454e-001 +5.0000e+000
7 0 +5.299235064e+000 -7.470764936e+000 -7.470764936e+000 +1.2424e-002 +3.4934e+000
26 0 +3.992309401e+000 -8.777690599e+000 -8.777690599e+000 -5.4808e-001 +4.3544e+000
35 0 +4.091433719e-001 -1.236085663e+001 -1.236085663e+001 +2.7488e+000 -1.4225e-001
117 0 +1.233913865e-001 -1.264660861e+001 -1.264660861e+001 +9.6145e-001 +2.4048e+000
125 0 +9.787583770e-002 -1.267212416e+001 -1.267212416e+001 +1.3262e+000 +1.9185e+000
140 0 +2.811746071e-002 -1.274188254e+001 -1.274188254e+001 +1.4762e+000 +1.6270e+000
162 0 +3.124162302e-003 -1.276687584e+001 -1.276687584e+001 +1.4128e+000 +1.7772e+000
242 0 +2.082235451e-007 -1.276999979e+001 -1.276999979e+001 +1.3290e+000 +1.9048e+000
253 0 +1.710464446e-007 -1.276999983e+001 -1.276999983e+001 +1.3481e+000 +1.8719e+000
351 0 +6.419259968e-008 -1.276999994e+001 -1.276999994e+001 +1.3352e+000 +1.8762e+000
366 0 +5.558945659e-008 -1.276999994e+001 -1.276999994e+001 +1.3402e+000 +1.8805e+000
397 0 +3.887160638e-008 -1.276999996e+001 -1.276999996e+001 +1.3152e+000 +1.8754e+000
416 0 +1.871434208e-008 -1.276999998e+001 -1.276999998e+001 +1.3166e+000 +1.8695e+000
441 0 +8.259824824e-009 -1.276999999e+001 -1.276999999e+001 +1.3258e+000 +1.8768e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.365000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.112289302e+001 +1.547728930e+002 +1.547728930e+002 +6.3186e-001 +4.8680e+000
6 0 +8.264487388e+000 +7.191448739e+001 +7.191448739e+001 +2.3946e+000 +4.8496e+000
19 0 +4.515946326e+000 +6.816594633e+001 +6.816594633e+001 -1.0226e-001 +2.5296e+000
36 0 +9.182763765e-001 +6.456827638e+001 +6.456827638e+001 -4.7534e-001 +2.6039e+000
93 0 +2.295690941e-001 +6.387956909e+001 +6.387956909e+001 -3.0233e+000 +8.1532e-001
94 0 +4.667706352e-002 +6.369667706e+001 +6.369667706e+001 -2.3182e+000 +1.2043e+000
166 0 +2.295690941e-003 +6.365229569e+001 +6.365229569e+001 -2.1499e+000 +1.3074e+000
213 0 +1.095677433e-007 +6.365000011e+001 +6.365000011e+001 -2.2420e+000 +1.2247e+000
333 0 +1.323915910e-008 +6.365000001e+001 +6.365000001e+001 -2.2537e+000 +1.2178e+000
408 0 +1.080351097e-008 +6.365000001e+001 +6.365000001e+001 -2.2655e+000 +1.2262e+000
480 0 +1.041755837e-008 +6.365000001e+001 +6.365000001e+001 -2.2721e+000 +1.2308e+000
492 0 +4.644711282e-009 +6.365000000e+001 +6.365000000e+001 -2.2684e+000 +1.2301e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.991900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.390927024e+003 +5.090117024e+003 +5.090117024e+003 -2.6512e+000 +4.1349e+000
2 0 +2.020718675e+002 +9.012618675e+002 +9.012618675e+002 +3.6205e+000 +4.7024e+000
3 0 +2.909067508e+001 +7.282806751e+002 +7.282806751e+002 +1.2136e+000 -4.3082e+000
7 0 +1.458479657e+000 +7.006484797e+002 +7.006484797e+002 +2.5489e+000 -4.6406e-001
15 0 +8.119711935e-001 +7.000019712e+002 +7.000019712e+002 +3.0618e+000 +5.3905e-001
47 0 +6.156068520e-001 +6.998056069e+002 +6.998056069e+002 +2.8681e+000 -2.0845e-001
67 0 +1.097085086e-001 +6.992997085e+002 +6.992997085e+002 +2.7380e+000 -3.0105e-001
133 0 +7.570508283e-002 +6.992657051e+002 +6.992657051e+002 +3.2391e+000 +6.0640e-001
187 0 +2.643006872e-003 +6.991926430e+002 +6.991926430e+002 +3.1908e+000 +6.0726e-001
253 0 +2.141598543e-007 +6.991900002e+002 +6.991900002e+002 +3.1678e+000 +5.3897e-001
322 0 +1.709064463e-007 +6.991900002e+002 +6.991900002e+002 +3.1598e+000 +5.4738e-001
343 0 +9.131588286e-008 +6.991900001e+002 +6.991900001e+002 +3.1806e+000 +5.6670e-001
365 0 +6.283346465e-008 +6.991900001e+002 +6.991900001e+002 +3.1863e+000 +5.6098e-001
394 0 +3.350908173e-008 +6.991900000e+002 +6.991900000e+002 +3.1807e+000 +5.5294e-001
395 0 +3.039679086e-008 +6.991900000e+002 +6.991900000e+002 +3.1835e+000 +5.5866e-001
415 0 +1.382318260e-008 +6.991900000e+002 +6.991900000e+002 +3.1828e+000 +5.5415e-001
416 0 +1.083299139e-008 +6.991900000e+002 +6.991900000e+002 +3.1794e+000 +5.5842e-001
441 0 +8.852907740e-009 +6.991900000e+002 +6.991900000e+002 +3.1773e+000 +5.5721e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.346139380e+002 +1.534613938e+003 +1.534613938e+003 +1.3061e+000 +3.2005e+000
2 0 +1.218425485e+002 +1.121842549e+003 +1.121842549e+003 -6.6591e-001 +3.8134e+000
3 0 +2.644940882e-001 +1.000264494e+003 +1.000264494e+003 +1.0485e-001 -8.9746e-001
7 0 +4.485902611e-002 +1.000044859e+003 +1.000044859e+003 -4.9626e-001 +3.6015e-001
42 0 +4.231905411e-002 +1.000042319e+003 +1.000042319e+003 -7.4858e-001 +8.3768e-001
121 0 +2.644940882e-003 +1.000002645e+003 +1.000002645e+003 -5.4747e-001 +5.0485e-001
252 0 +2.212467507e-007 +1.000000000e+003 +1.000000000e+003 -5.2214e-001 +4.7167e-001
384 0 +7.108349109e-008 +1.000000000e+003 +1.000000000e+003 -5.0235e-001 +4.4649e-001
417 0 +2.147498890e-008 +1.000000000e+003 +1.000000000e+003 -5.1041e-001 +4.5401e-001
464 0 +6.229356586e-009 +1.000000000e+003 +1.000000000e+003 -5.0795e-001 +4.5306e-001
