% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2090 0 +8.559428025e-001 +9.379594280e+001 +9.379594280e+001 -7.8500e-003 +4.0059e-001 +1.5830e-001 +3.5183e+000 +2.0769e+000 +3.7799e+000 +1.3472e+000 -2.5471e+000 +3.2473e+000 +1.7811e+000
2172 0 +6.910777588e-001 +9.363107776e+001 +9.363107776e+001 -3.8234e-001 +5.7844e-001 +3.3027e-001 +3.4118e+000 +1.9381e+000 +4.0036e+000 +1.3552e+000 -2.6758e+000 +3.4353e+000 +1.9161e+000
2216 0 +5.954586892e-001 +9.353545869e+001 +9.353545869e+001 +1.0951e-001 +5.5864e-001 +9.4335e-002 +3.2175e+000 +2.2628e+000 +3.8443e+000 +1.8283e+000 -2.4947e+000 +3.4858e+000 +1.9684e+000
2333 0 +3.629432775e-001 +9.330294328e+001 +9.330294328e+001 -3.3982e-001 +5.3434e-001 +4.0775e-001 +3.3803e+000 +1.9946e+000 +4.0157e+000 +1.4032e+000 -2.6133e+000 +3.5015e+000 +1.9506e+000
2602 0 +1.939667238e-001 +9.313396672e+001 +9.313396672e+001 -1.3274e-001 +7.5877e-001 +2.0926e-001 +3.1332e+000 +2.3624e+000 +3.9706e+000 +1.7246e+000 -2.6469e+000 +3.6679e+000 +2.0587e+000
2692 0 +1.021084985e-001 +9.304210850e+001 +9.304210850e+001 -1.3786e-001 +8.1310e-001 +2.3525e-001 +3.2441e+000 +2.2094e+000 +3.8950e+000 +1.6891e+000 -2.5470e+000 +3.7877e+000 +2.0620e+000
3087 0 +8.347524702e-002 +9.302347525e+001 +9.302347525e+001 -1.1565e-001 +7.0149e-001 +1.8922e-001 +3.1345e+000 +2.4182e+000 +3.9285e+000 +1.8006e+000 -2.5600e+000 +3.6565e+000 +2.0494e+000
3314 0 +7.405962319e-002 +9.301405962e+001 +9.301405962e+001 -1.4514e-001 +7.2535e-001 +2.2576e-001 +3.1612e+000 +2.2993e+000 +3.9748e+000 +1.7648e+000 -2.6089e+000 +3.6857e+000 +2.0648e+000
3789 0 +6.546666682e-002 +9.300546667e+001 +9.300546667e+001 -3.0386e-001 +7.8766e-001 +2.3068e-001 +3.0521e+000 +2.3385e+000 +4.0925e+000 +1.7809e+000 -2.6097e+000 +3.9066e+000 +2.1878e+000
3797 0 +5.252860390e-002 +9.299252860e+001 +9.299252860e+001 -1.8242e-001 +8.7453e-001 +3.3622e-001 +3.1311e+000 +2.3797e+000 +3.8528e+000 +1.7719e+000 -2.4812e+000 +3.8672e+000 +2.0788e+000
3877 0 +4.577148919e-002 +9.298577149e+001 +9.298577149e+001 -2.4012e-001 +7.1161e-001 +3.1905e-001 +3.1473e+000 +2.3723e+000 +3.9513e+000 +1.6970e+000 -2.4437e+000 +3.7778e+000 +2.1707e+000
3949 0 +3.992692280e-002 +9.297992692e+001 +9.297992692e+001 -2.4972e-001 +7.5486e-001 +2.5822e-001 +3.0467e+000 +2.4104e+000 +3.9845e+000 +1.8149e+000 -2.5683e+000 +3.8212e+000 +2.1489e+000
4041 0 +3.835125077e-002 +9.297835125e+001 +9.297835125e+001 -2.1446e-001 +7.1671e-001 +2.6186e-001 +3.1433e+000 +2.3014e+000 +3.9076e+000 +1.6924e+000 -2.4223e+000 +3.7448e+000 +2.0918e+000
4192 0 +3.325760987e-002 +9.297325761e+001 +9.297325761e+001 -1.6787e-001 +6.4492e-001 +2.3525e-001 +3.1835e+000 +2.4223e+000 +3.8375e+000 +1.7207e+000 -2.4628e+000 +3.6681e+000 +2.0423e+000
4253 0 +3.019478891e-002 +9.297019479e+001 +9.297019479e+001 -2.4615e-001 +7.4885e-001 +2.4402e-001 +3.1032e+000 +2.3757e+000 +3.9579e+000 +1.7414e+000 -2.4769e+000 +3.8576e+000 +2.1712e+000
4341 0 +1.574365646e-002 +9.295574366e+001 +9.295574366e+001 -2.2015e-001 +7.8542e-001 +2.8710e-001 +3.1263e+000 +2.3961e+000 +3.8747e+000 +1.7339e+000 -2.4034e+000 +3.8749e+000 +2.1451e+000
4502 0 +1.363487687e-002 +9.295363488e+001 +9.295363488e+001 -2.5943e-001 +7.2922e-001 +2.9040e-001 +3.0638e+000 +2.4045e+000 +3.9851e+000 +1.8010e+000 -2.5186e+000 +3.7922e+000 +2.1511e+000
4511 0 +1.348617909e-002 +9.295348618e+001 +9.295348618e+001 -2.3856e-001 +7.9288e-001 +3.6188e-001 +3.1623e+000 +2.3076e+000 +3.9220e+000 +1.6971e+000 -2.4729e+000 +3.8175e+000 +2.1018e+000
4754 0 +1.282729674e-002 +9.295282730e+001 +9.295282730e+001 -1.9318e-001 +7.4953e-001 +2.4105e-001 +3.1107e+000 +2.4194e+000 +3.9034e+000 +1.7489e+000 -2.4750e+000 +3.7742e+000 +2.1373e+000
4825 0 +8.743554914e-003 +9.294874355e+001 +9.294874355e+001 -2.5178e-001 +7.3257e-001 +3.0066e-001 +3.1189e+000 +2.3735e+000 +3.9222e+000 +1.7266e+000 -2.4646e+000 +3.8191e+000 +2.1294e+000
4986 0 +2.659152472e-007 +9.294000027e+001 +9.294000027e+001 -1.8534e-001 +7.5574e-001 +2.5329e-001 +3.1223e+000 +2.3861e+000 +3.9081e+000 +1.7488e+000 -2.4647e+000 +3.8066e+000 +2.1309e+000
5128 0 +1.811054631e-007 +9.294000018e+001 +9.294000018e+001 -2.3155e-001 +7.1116e-001 +2.7696e-001 +3.1273e+000 +2.3565e+000 +3.9278e+000 +1.7373e+000 -2.4638e+000 +3.7920e+000 +2.1233e+000
5187 0 +1.322208476e-007 +9.294000013e+001 +9.294000013e+001 -2.3233e-001 +7.2084e-001 +2.5864e-001 +3.1198e+000 +2.3962e+000 +3.9076e+000 +1.7484e+000 -2.4671e+000 +3.8023e+000 +2.1274e+000
5305 0 +3.717364905e-008 +9.294000004e+001 +9.294000004e+001 -2.2831e-001 +7.5913e-001 +2.5802e-001 +3.1123e+000 +2.3828e+000 +3.9298e+000 +1.7674e+000 -2.4939e+000 +3.8262e+000 +2.1628e+000
5683 0 +2.500318885e-008 +9.294000003e+001 +9.294000003e+001 -2.1242e-001 +7.4420e-001 +2.7999e-001 +3.1254e+000 +2.3834e+000 +3.9123e+000 +1.7400e+000 -2.4705e+000 +3.8335e+000 +2.1180e+000
5794 0 +8.854428302e-009 +9.294000001e+001 +9.294000001e+001 -2.2651e-001 +7.4081e-001 +2.6374e-001 +3.1139e+000 +2.3822e+000 +3.9294e+000 +1.7588e+000 -2.4715e+000 +3.8144e+000 +2.1459e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.535000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.676895251e+003 +1.712245251e+003 +1.712245251e+003 +3.4078e-001 -4.3011e+000 +4.1890e+000 -1.5358e+000 -1.8286e+000 +2.7078e+000 +3.3013e+000 +3.5380e+000 +2.1959e+000 +3.0406e+000
2 0 +5.137830358e+002 +5.491330358e+002 +5.491330358e+002 -1.4178e+000 -3.2295e+000 -1.1827e+000 +2.0732e+000 -1.3104e-002 -3.4220e+000 -4.3852e+000 -2.4617e+000 -1.6030e+000 -1.8954e+000
14 0 +3.214804069e+002 +3.568304069e+002 +3.568304069e+002 +2.5032e+000 +3.1581e+000 +2.2907e+000 +2.6080e+000 -4.3284e+000 -6.5681e-001 -2.5948e+000 -3.7618e+000 +4.5863e+000 -7.3767e-001
64 0 +1.256470369e+002 +1.609970369e+002 +1.609970369e+002 +8.2272e-001 -2.3467e+000 +3.0928e+000 -4.7597e-001 +3.1010e+000 -2.8425e+000 +1.2897e-001 +4.0263e+000 +9.8556e-002 -8.8201e-001
142 0 +4.020294009e+001 +7.555294009e+001 +7.555294009e+001 +3.7536e+000 +2.7720e+000 +1.5537e-001 +8.7693e-001 +3.0220e-001 -1.3547e-001 -8.5139e-001 +1.2710e+000 +4.9669e+000 -2.7120e+000
391 0 +2.281078054e+001 +5.816078054e+001 +5.816078054e+001 +2.2868e+000 +3.2721e+000 +1.6259e+000 +1.8225e+000 -2.7149e+000 -2.3465e+000 +1.2522e+000 -1.2946e+000 +2.2168e+000 -6.8435e-001
392 0 +1.098593157e+001 +4.633593157e+001 +4.633593157e+001 +2.0444e+000 +2.0647e+000 +2.3127e+000 +1.0676e+000 -1.6398e+000 -1.4916e+000 -4.1697e-001 +1.2438e+000 +3.0902e+000 -1.3479e+000
592 0 +1.063030187e+001 +4.598030187e+001 +4.598030187e+001 +2.0822e+000 +1.7153e+000 +2.2712e+000 +1.2628e+000 -1.5450e+000 -1.5490e+000 -5.4522e-002 +1.1042e+000 +2.8401e+000 -1.5128e+000
638 0 +7.638178032e+000 +4.298817803e+001 +4.298817803e+001 +1.5975e+000 +1.0664e+000 +2.7717e+000 +1.8075e+000 -7.4012e-001 -8.0400e-001 +7.9426e-001 +1.6826e+000 +1.8299e+000 -1.3824e+000
834 0 +4.481704842e+000 +3.983170484e+001 +3.983170484e+001 +1.5079e+000 +1.1335e+000 +4.2753e+000 +1.1060e+000 -2.0916e+000 -2.1223e+000 +1.1265e+000 +1.2268e+000 +1.7422e+000 -1.5643e+000
937 0 +3.721824827e+000 +3.907182483e+001 +3.907182483e+001 +1.4192e+000 +1.1166e+000 +3.2595e+000 +1.7547e+000 -1.2686e+000 -1.3287e+000 +1.1315e+000 +1.4548e+000 +1.2862e+000 -1.2036e+000
1118 0 +3.331871660e+000 +3.868187166e+001 +3.868187166e+001 +1.4604e+000 +1.2781e+000 +3.2262e+000 +2.0355e+000 -1.6203e+000 -1.4033e+000 +1.7057e+000 +1.2734e+000 +9.8681e-001 -1.2705e+000
1210 0 +2.962346749e+000 +3.831234675e+001 +3.831234675e+001 +1.2916e+000 +1.1097e+000 +4.0847e+000 +1.6553e+000 -1.6214e+000 -1.2380e+000 +1.2505e+000 +1.7820e+000 +1.3891e+000 -1.6721e+000
1421 0 +2.845013292e+000 +3.819501329e+001 +3.819501329e+001 +1.9648e+000 +1.8850e+000 +3.3911e+000 +2.0621e+000 -1.1808e+000 -2.6357e-001 +1.4244e+000 +1.8143e+000 +1.3158e+000 -1.3509e+000
1518 0 +2.401968285e+000 +3.775196829e+001 +3.775196829e+001 +1.6948e+000 +9.7329e-001 +4.1561e+000 +1.1073e+000 -1.5882e+000 -1.7849e+000 +1.1713e+000 +1.3735e+000 +1.8903e+000 -1.6259e+000
1534 0 +1.801545095e+000 +3.715154509e+001 +3.715154509e+001 +1.6211e+000 +1.0438e+000 +4.0541e+000 +1.4418e+000 -1.2189e+000 -1.2887e+000 +1.7687e+000 +1.5834e+000 +1.4057e+000 -1.4111e+000
1730 0 +1.302041367e+000 +3.665204137e+001 +3.665204137e+001 +1.6360e+000 +1.6383e+000 +3.1521e+000 +1.9838e+000 -1.9642e+000 -1.2842e+000 +1.7268e+000 +1.1289e+000 +1.3217e+000 -1.4075e+000
1830 0 +1.073290550e+000 +3.642329055e+001 +3.642329055e+001 +1.6111e+000 +1.1130e+000 +4.2543e+000 +1.4647e+000 -1.6654e+000 -1.7583e+000 +2.3652e+000 +1.0610e+000 +1.2880e+000 -1.3474e+000
1971 0 +8.923220675e-001 +3.624232207e+001 +3.624232207e+001 +1.6337e+000 +1.2743e+000 +3.9251e+000 +1.4440e+000 -2.0063e+000 -1.7876e+000 +1.8746e+000 +8.5578e-001 +1.1442e+000 -1.4823e+000
2015 0 +7.939574096e-001 +3.614395741e+001 +3.614395741e+001 +1.5934e+000 +1.2833e+000 +3.8736e+000 +1.3947e+000 -1.8033e+000 -1.6685e+000 +2.0187e+000 +1.1282e+000 +1.0600e+000 -1.4809e+000
2632 0 +7.033258669e-001 +3.605332587e+001 +3.605332587e+001 +1.5168e+000 +1.0950e+000 +4.0501e+000 +1.4271e+000 -1.7634e+000 -1.7452e+000 +1.9723e+000 +1.2068e+000 +1.0752e+000 -1.4224e+000
2725 0 +5.055720282e-001 +3.585557203e+001 +3.585557203e+001 +1.5524e+000 +1.2905e+000 +3.7466e+000 +1.5735e+000 -1.7812e+000 -1.5993e+000 +1.8980e+000 +1.0908e+000 +1.1626e+000 -1.4561e+000
2769 0 +4.350900737e-001 +3.578509007e+001 +3.578509007e+001 +1.6102e+000 +1.2663e+000 +4.1356e+000 +1.5184e+000 -1.7643e+000 -1.7593e+000 +2.4118e+000 +9.5628e-001 +1.0058e+000 -1.3637e+000
2875 0 +2.116862517e-001 +3.556168625e+001 +3.556168625e+001 +1.6426e+000 +1.5866e+000 +3.7381e+000 +1.5340e+000 -1.9863e+000 -1.6275e+000 +2.1967e+000 +8.1505e-001 +1.0873e+000 -1.4834e+000
3086 0 +1.699668641e-001 +3.551996686e+001 +3.551996686e+001 +1.6640e+000 +1.2888e+000 +4.2060e+000 +1.4370e+000 -1.7617e+000 -1.7624e+000 +2.4628e+000 +9.2258e-001 +9.5913e-001 -1.5087e+000
3113 0 +1.429509430e-001 +3.549295094e+001 +3.549295094e+001 +1.6692e+000 +1.4257e+000 +3.7724e+000 +1.5413e+000 -1.7946e+000 -1.5462e+000 +1.9886e+000 +1.0082e+000 +1.1132e+000 -1.4746e+000
3341 0 +1.280223724e-001 +3.547802237e+001 +3.547802237e+001 +1.6901e+000 +1.2165e+000 +4.0589e+000 +1.4701e+000 -1.7502e+000 -1.6263e+000 +2.2651e+000 +9.6410e-001 +1.2084e+000 -1.5501e+000
3425 0 +1.058143696e-001 +3.545581437e+001 +3.545581437e+001 +1.6420e+000 +1.4096e+000 +3.8098e+000 +1.4816e+000 -1.8805e+000 -1.5815e+000 +2.0328e+000 +1.0179e+000 +1.1552e+000 -1.5055e+000
3529 0 +8.630788791e-002 +3.543630789e+001 +3.543630789e+001 +1.6422e+000 +1.5055e+000 +3.8357e+000 +1.5017e+000 -2.0070e+000 -1.5942e+000 +2.1841e+000 +9.5012e-001 +1.0396e+000 -1.5278e+000
3752 0 +7.643261190e-002 +3.542643261e+001 +3.542643261e+001 +1.6614e+000 +1.3735e+000 +4.0248e+000 +1.5059e+000 -1.9509e+000 -1.6643e+000 +2.3297e+000 +9.5022e-001 +1.1166e+000 -1.4820e+000
3769 0 +7.527731812e-002 +3.542527732e+001 +3.542527732e+001 +1.7337e+000 +1.4365e+000 +3.9667e+000 +1.4784e+000 -1.8346e+000 -1.6097e+000 +2.3211e+000 +9.2882e-001 +1.1095e+000 -1.5129e+000
3839 0 +4.332748886e-002 +3.539332749e+001 +3.539332749e+001 +1.6970e+000 +1.3758e+000 +4.0048e+000 +1.4634e+000 -1.8452e+000 -1.6822e+000 +2.3112e+000 +8.9610e-001 +1.0950e+000 -1.5006e+000
3868 0 +3.635268794e-002 +3.538635269e+001 +3.538635269e+001 +1.6945e+000 +1.4228e+000 +4.0127e+000 +1.4994e+000 -1.9133e+000 -1.6436e+000 +2.3383e+000 +8.7836e-001 +1.0757e+000 -1.4823e+000
3930 0 +3.568516229e-002 +3.538568516e+001 +3.538568516e+001 +1.7351e+000 +1.4822e+000 +3.9864e+000 +1.4789e+000 -1.9515e+000 -1.6470e+000 +2.3668e+000 +8.4885e-001 +1.1047e+000 -1.5250e+000
4234 0 +3.330546318e-002 +3.538330546e+001 +3.538330546e+001 +1.6742e+000 +1.4286e+000 +3.9687e+000 +1.5308e+000 -1.8512e+000 -1.6159e+000 +2.2196e+000 +9.6563e-001 +1.0822e+000 -1.4393e+000
4286 0 +3.227559295e-002 +3.538227559e+001 +3.538227559e+001 +1.7162e+000 +1.5306e+000 +3.9350e+000 +1.5162e+000 -1.8839e+000 -1.6232e+000 +2.3062e+000 +8.8374e-001 +1.0574e+000 -1.4519e+000
4332 0 +3.045734738e-002 +3.538045735e+001 +3.538045735e+001 +1.7257e+000 +1.4567e+000 +4.0440e+000 +1.4448e+000 -1.9613e+000 -1.7114e+000 +2.3918e+000 +8.1044e-001 +1.0669e+000 -1.5233e+000
4351 0 +2.551506722e-002 +3.537551507e+001 +3.537551507e+001 +1.7463e+000 +1.5169e+000 +3.8995e+000 +1.4882e+000 -1.8823e+000 -1.5918e+000 +2.3395e+000 +8.6869e-001 +1.0955e+000 -1.4851e+000
4494 0 +1.215587281e-002 +3.536215587e+001 +3.536215587e+001 +1.7177e+000 +1.4707e+000 +3.9516e+000 +1.5002e+000 -1.8946e+000 -1.6343e+000 +2.2549e+000 +8.5397e-001 +1.1252e+000 -1.4810e+000
4678 0 +1.417625768e-007 +3.535000014e+001 +3.535000014e+001 +1.7813e+000 +1.5101e+000 +3.9524e+000 +1.4636e+000 -1.8708e+000 -1.6183e+000 +2.2959e+000 +8.5964e-001 +1.1365e+000 -1.5026e+000
5071 0 +1.587354603e-008 +3.535000002e+001 +3.535000002e+001 +1.7477e+000 +1.4701e+000 +3.9967e+000 +1.4627e+000 -1.8558e+000 -1.6521e+000 +2.2859e+000 +8.5678e-001 +1.1401e+000 -1.4933e+000
5076 0 +4.803624165e-009 +3.535000000e+001 +3.535000000e+001 +1.7487e+000 +1.4717e+000 +3.9649e+000 +1.4648e+000 -1.8919e+000 -1.6544e+000 +2.3000e+000 +8.3491e-001 +1.1328e+000 -1.5000e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.820000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.874127504e+003 +3.877947504e+003 +3.877947504e+003 -4.3340e+000 +1.7502e+000 +3.8367e+000 -3.0296e+000 +3.3971e+000 -2.6670e+000 -2.5553e+000 +4.1716e+000 -7.5236e-001 -1.3906e+000
2 0 +9.080367485e+002 +9.118567485e+002 +9.118567485e+002 +4.7196e+000 +3.9293e+000 -2.1787e+000 -5.2944e-001 -4.2239e+000 +3.5354e+000 -2.6501e+000 +4.9362e+000 -2.7986e+000 -2.5979e+000
3 0 +5.091087659e+002 +5.129287659e+002 +5.129287659e+002 +2.7951e+000 +2.5561e+000 +7.1064e-001 +1.5057e+000 -3.3739e+000 -1.3607e+000 -1.7472e+000 +4.2279e+000 -8.9623e-001 +4.3624e+000
6 0 +3.880513556e+002 +3.918713556e+002 +3.918713556e+002 +2.5266e+000 +2.5547e+000 -4.2696e+000 -1.6000e+000 +1.8101e+000 +1.8810e+000 +1.1293e-001 -6.7649e-001 +2.6251e+000 -2.0976e+000
10 0 +3.418622252e+002 +3.456822252e+002 +3.456822252e+002 +3.2776e+000 -2.9851e+000 +4.6916e+000 -1.9657e+000 -1.1207e-001 +4.3133e+000 -3.2106e+000 -4.3222e+000 +3.8641e+000 -5.1642e-001
25 0 +2.642717638e+002 +2.680917638e+002 +2.680917638e+002 +4.4308e+000 +4.2991e+000 +2.9652e+000 +2.8777e+000 -4.1067e+000 -2.1155e+000 -2.1989e+000 -1.9623e+000 +8.9833e-001 +3.6856e+000
69 0 +2.147073359e+002 +2.185273359e+002 +2.185273359e+002 -3.3318e+000 -2.8359e-001 -9.1411e-001 +5.2635e-001 +3.3746e+000 +1.1690e+000 +4.7146e+000 -4.3648e+000 +7.5531e-001 +2.8224e+000
74 0 +2.076935083e+002 +2.115135083e+002 +2.115135083e+002 -1.2041e+000 +2.4346e+000 +3.6295e-001 +3.1448e+000 +1.3129e+000 -2.2364e+000 +4.9378e+000 -1.2218e+000 +3.0409e+000 +2.9934e+000
106 0 +1.788188108e+002 +1.826388108e+002 +1.826388108e+002 -5.0000e+000 +1.0939e+000 -3.1938e+000 +1.8100e+000 +1.9233e+000 +4.6577e+000 +4.0772e+000 -2.6747e+000 +4.9745e+000 +1.7634e+000
191 0 +4.532764426e+001 +4.914764426e+001 +4.914764426e+001 +2.8810e-001 +2.2913e+000 +2.4138e+000 -5.1215e-002 -2.1295e+000 +2.3436e+000 -1.8828e+000 -2.6883e+000 +4.7085e+000 +2.8557e+000
227 0 +4.275768139e+001 +4.657768139e+001 +4.657768139e+001 +2.3555e+000 +9.1349e-001 +4.9874e+000 -2.8015e+000 -1.1798e+000 +1.0853e+000 -2.8850e+000 -3.5486e+000 +1.4758e+000 +1.8762e+000
266 0 +1.205901697e+001 +1.587901697e+001 +1.587901697e+001 +1.9745e+000 +1.1786e+000 +1.6329e+000 -7.2330e-001 -5.6228e-001 +1.6361e+000 -1.0776e+000 -2.7838e+000 +3.2488e+000 +8.8303e-001
298 0 +9.794294974e+000 +1.361429497e+001 +1.361429497e+001 +1.6722e+000 +1.7970e-001 +2.4756e+000 -1.9382e+000 -2.7909e-001 +1.7162e+000 -1.4413e+000 -3.2816e+000 +1.9420e+000 +3.1191e-001
366 0 +9.681311814e+000 +1.350131181e+001 +1.350131181e+001 +2.0961e+000 +8.1728e-001 +2.0583e+000 -1.0072e+000 -5.0192e-001 +1.6891e+000 -1.3727e+000 -2.3841e+000 +2.4853e+000 +1.3240e+000
386 0 +6.396316767e+000 +1.021631677e+001 +1.021631677e+001 +2.7412e+000 +3.5422e-001 +2.8908e+000 -1.5137e+000 -4.3407e-001 +6.9668e-001 -1.8231e+000 -2.6845e+000 +1.6379e+000 +7.7381e-001
473 0 +6.172166560e+000 +9.992166560e+000 +9.992166560e+000 +1.6524e+000 +3.7336e-001 +1.8963e+000 -6.6160e-001 +2.3162e-002 +2.1258e+000 -9.5177e-001 -2.7834e+000 +1.9055e+000 +1.0514e+000
1003 0 +4.331646508e+000 +8.151646508e+000 +8.151646508e+000 +2.1873e+000 +6.7174e-001 +2.5278e+000 -1.2846e+000 +2.2933e-001 +1.2460e+000 -8.2771e-001 -2.5423e+000 +1.0109e+000 +1.1473e+000
1079 0 +4.115109808e+000 +7.935109808e+000 +7.935109808e+000 +2.9361e+000 -4.6822e-002 +2.8375e+000 -8.7256e-001 +3.3808e-001 +1.8166e-001 -1.1708e+000 -2.7914e+000 +1.1352e+000 +9.2340e-001
1103 0 +1.352123635e+000 +5.172123635e+000 +5.172123635e+000 +3.5570e+000 +8.6211e-001 +1.8620e+000 -1.7684e+000 +6.8269e-001 +1.8326e-001 +2.7070e-001 -2.9655e+000 +9.2042e-001 -1.8517e-001
2136 0 +9.319667191e-001 +4.751966719e+000 +4.751966719e+000 +3.6448e+000 +7.8009e-001 +2.1221e+000 -2.0389e+000 +8.5191e-001 +2.1148e-001 +2.3498e-001 -3.2268e+000 +1.2589e+000 -3.4776e-001
2497 0 +8.642798081e-001 +4.684279808e+000 +4.684279808e+000 +3.2099e+000 +7.2288e-001 +2.2840e+000 -2.3753e+000 +7.6730e-001 +5.1333e-001 +3.7568e-001 -3.2293e+000 +8.6321e-001 -3.2770e-001
2697 0 +4.031344650e-001 +4.223134465e+000 +4.223134465e+000 +3.7385e+000 +1.1259e+000 +1.9632e+000 -2.4876e+000 +6.5949e-001 +2.0864e-001 +6.3767e-001 -3.2582e+000 +8.1595e-001 -4.2397e-001
3014 0 +3.390794508e-001 +4.159079451e+000 +4.159079451e+000 +3.8241e+000 +1.2311e+000 +1.9992e+000 -2.5854e+000 +6.3304e-001 +1.2811e-001 +7.0568e-001 -3.2875e+000 +8.6515e-001 -5.1297e-001
3467 0 +3.227458784e-001 +4.142745878e+000 +4.142745878e+000 +3.6878e+000 +1.2282e+000 +1.9103e+000 -2.6198e+000 +8.4402e-001 +2.7553e-001 +9.6552e-001 -3.2968e+000 +8.1521e-001 -5.0069e-001
3632 0 +2.167511291e-001 +4.036751129e+000 +4.036751129e+000 +4.0159e+000 +1.4028e+000 +1.6951e+000 -2.8028e+000 +7.7208e-001 +1.6886e-001 +1.0404e+000 -3.3635e+000 +7.1236e-001 -7.7682e-001
3749 0 +1.613649064e-001 +3.981364906e+000 +3.981364906e+000 +3.8164e+000 +9.5823e-001 +1.9780e+000 -2.6341e+000 +7.2964e-001 +1.0832e-001 +5.7367e-001 -3.3538e+000 +9.3737e-001 -7.7502e-001
3881 0 +1.408071601e-001 +3.960807160e+000 +3.960807160e+000 +3.8300e+000 +1.2506e+000 +1.7998e+000 -2.6308e+000 +9.5259e-001 +1.5085e-001 +1.1341e+000 -3.3524e+000 +8.5327e-001 -7.3913e-001
3895 0 +8.037370210e-002 +3.900373702e+000 +3.900373702e+000 +4.1495e+000 +1.1979e+000 +1.7931e+000 -2.7765e+000 +9.2560e-001 -1.0612e-001 +1.0389e+000 -3.4175e+000 +7.4384e-001 -9.7964e-001
4254 0 +5.488994652e-002 +3.874889947e+000 +3.874889947e+000 +3.9762e+000 +1.1802e+000 +1.8477e+000 -2.6299e+000 +9.3103e-001 -7.3295e-003 +9.9019e-001 -3.3268e+000 +8.3929e-001 -8.2016e-001
