% f evaluations | g evaluations | best noise-free fitness - Fopt (9.294000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
60 0 +1.669737211e+000 +6.645973721e+001 +6.645973721e+001 -1.8598e+000 -2.1813e+000 -9.7734e-001
63 0 +1.543385592e+000 +6.633338559e+001 +6.633338559e+001 -1.5168e+000 -4.9090e-001 -7.6215e-001
79 0 +4.285119002e-001 +6.521851190e+001 +6.521851190e+001 -1.8057e+000 -1.8718e+000 -3.9114e-001
148 0 +3.719064659e-001 +6.516190647e+001 +6.516190647e+001 -1.8568e+000 -2.3429e+000 +3.4732e-001
149 0 +3.905311140e-002 +6.482905311e+001 +6.482905311e+001 -1.8435e+000 -2.0819e+000 +6.5114e-002
284 0 +2.557706949e-002 +6.481557707e+001 +6.481557707e+001 -1.8426e+000 -1.9275e+000 -2.3744e-001
325 0 +1.604120947e-002 +6.480604121e+001 +6.480604121e+001 -1.8340e+000 -2.1582e+000 -3.3593e-002
372 0 +1.345749219e-002 +6.480345749e+001 +6.480345749e+001 -1.8527e+000 -2.1469e+000 -1.6747e-001
386 0 +4.208109772e-008 +6.479000004e+001 +6.479000004e+001 -1.8554e+000 -2.0838e+000 -1.1442e-001
681 0 +2.685071365e-008 +6.479000003e+001 +6.479000003e+001 -1.8526e+000 -2.0863e+000 -1.1643e-001
760 0 +1.410109007e-008 +6.479000001e+001 +6.479000001e+001 -1.8681e+000 -2.1161e+000 -9.2283e-002
766 0 +4.662481956e-009 +6.479000000e+001 +6.479000000e+001 -1.8615e+000 -2.0993e+000 -1.0645e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.694540636e+003 +6.945406361e+002 +6.945406361e+002 +4.7070e+000 -4.8627e+000 +5.2598e-001
2 0 +2.018212665e+002 -7.981787335e+002 -7.981787335e+002 -8.2805e-001 -2.2380e+000 +1.1716e+000
6 0 +1.376918039e+002 -8.623081961e+002 -8.623081961e+002 -6.5613e-001 -1.3009e+000 -2.4732e+000
11 0 +5.436260782e+000 -9.945637392e+002 -9.945637392e+002 -1.1506e+000 +1.3605e+000 -2.8141e+000
12 0 +1.686890211e+000 -9.983131098e+002 -9.983131098e+002 -1.8129e+000 +7.4568e-001 -2.0867e+000
206 0 +9.656055175e-001 -9.990343945e+002 -9.990343945e+002 -3.7623e+000 -1.0139e+000 -2.3755e+000
244 0 +5.943886126e-001 -9.994056114e+002 -9.994056114e+002 -2.8567e+000 -1.0707e-001 -2.1692e+000
274 0 +5.327925646e-001 -9.994672074e+002 -9.994672074e+002 -2.8460e+000 -1.2781e-001 -2.1867e+000
296 0 +4.867075054e-001 -9.995132925e+002 -9.995132925e+002 -3.4556e+000 -6.0721e-001 -2.2809e+000
336 0 +4.749279918e-001 -9.995250720e+002 -9.995250720e+002 -3.6059e+000 -9.0751e-001 -2.0144e+000
344 0 +4.434467648e-001 -9.995565532e+002 -9.995565532e+002 -3.9840e+000 -1.1515e+000 -2.2911e+000
358 0 +2.053501266e-001 -9.997946499e+002 -9.997946499e+002 -4.0561e+000 -1.3577e+000 -2.2921e+000
378 0 +1.884411461e-002 -9.999811559e+002 -9.999811559e+002 -3.7543e+000 -1.1840e+000 -2.1464e+000
468 0 +6.816870062e-003 -9.999931831e+002 -9.999931831e+002 -3.7873e+000 -1.1604e+000 -2.1730e+000
652 0 +1.642963525e-007 -9.999999998e+002 -9.999999998e+002 -3.9084e+000 -1.2982e+000 -2.1661e+000
706 0 +1.326387746e-007 -9.999999999e+002 -9.999999999e+002 -3.8907e+000 -1.2682e+000 -2.1455e+000
709 0 +1.064083790e-007 -9.999999999e+002 -9.999999999e+002 -3.9066e+000 -1.2903e+000 -2.1525e+000
756 0 +3.145714800e-009 -1.000000000e+003 -1.000000000e+003 -3.8978e+000 -1.2835e+000 -2.1592e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.640700000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.332920129e+001 +2.473992013e+002 +2.473992013e+002 +2.6723e+000 +8.9279e-001 -5.5116e-001
8 0 +5.689857205e+001 +2.209685721e+002 +2.209685721e+002 -5.0000e+000 +1.9154e+000 -1.6719e+000
9 0 +2.990171353e+001 +1.939717135e+002 +1.939717135e+002 +5.0000e+000 +2.2984e+000 -1.2038e+000
14 0 +1.080279157e+001 +1.748727916e+002 +1.748727916e+002 +2.3994e+000 +4.5088e+000 -2.1105e+000
29 0 +8.105447687e+000 +1.721754477e+002 +1.721754477e+002 +2.8220e+000 +2.8873e+000 -1.2077e+000
50 0 +2.381327090e+000 +1.664513271e+002 +1.664513271e+002 +1.7663e+000 +3.7929e+000 -2.0851e+000
141 0 +2.115118896e+000 +1.661851189e+002 +1.661851189e+002 +1.6869e+000 +3.8054e+000 -1.7364e+000
188 0 +7.552360882e-001 +1.648252361e+002 +1.648252361e+002 -5.7267e-001 +3.7179e+000 -2.1089e+000
284 0 +3.260992557e-001 +1.643960993e+002 +1.643960993e+002 -2.2630e+000 +4.1293e+000 -2.7035e+000
327 0 +1.774468907e-001 +1.642474469e+002 +1.642474469e+002 -1.8061e+000 +3.8559e+000 -2.4971e+000
404 0 +1.111265749e-001 +1.641811266e+002 +1.641811266e+002 -1.3479e+000 +3.9314e+000 -2.4653e+000
441 0 +8.955594436e-002 +1.641595559e+002 +1.641595559e+002 -2.1093e+000 +3.9893e+000 -2.6074e+000
476 0 +7.536595401e-002 +1.641453660e+002 +1.641453660e+002 -2.5590e+000 +3.9818e+000 -2.7405e+000
488 0 +6.703382178e-002 +1.641370338e+002 +1.641370338e+002 -1.8573e+000 +3.8722e+000 -2.5527e+000
492 0 +7.327020749e-003 +1.640773270e+002 +1.640773270e+002 -2.2651e+000 +3.9407e+000 -2.6656e+000
618 0 +2.678530961e-007 +1.640700003e+002 +1.640700003e+002 -2.1336e+000 +3.9240e+000 -2.6579e+000
675 0 +1.429386316e-007 +1.640700001e+002 +1.640700001e+002 -2.1457e+000 +3.9420e+000 -2.6412e+000
857 0 +4.963143851e-008 +1.640700000e+002 +1.640700000e+002 -2.1630e+000 +3.9423e+000 -2.6654e+000
978 0 +2.870717708e-008 +1.640700000e+002 +1.640700000e+002 -2.1539e+000 +3.9569e+000 -2.6603e+000
994 0 +1.592550802e-008 +1.640700000e+002 +1.640700000e+002 -2.1565e+000 +3.9448e+000 -2.6602e+000
1017 0 +1.190431931e-008 +1.640700000e+002 +1.640700000e+002 -2.1589e+000 +3.9524e+000 -2.6556e+000
1130 0 +3.929585546e-010 +1.640700000e+002 +1.640700000e+002 -2.1577e+000 +3.9482e+000 -2.6618e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.656800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.836705206e+002 +3.179905206e+002 +3.179905206e+002 -4.3611e+000 -1.2856e+000 -2.7953e+000
2 0 +2.029870225e+002 +3.730702251e+001 +3.730702251e+001 -1.3472e+000 -3.9528e+000 -3.9794e+000
4 0 +1.328564876e+002 -3.282351240e+001 -3.282351240e+001 -3.2123e+000 +2.5343e+000 +3.3359e+000
6 0 +8.044073215e+000 -1.576359268e+002 -1.576359268e+002 +2.7213e+000 -1.6044e+000 -2.0352e+000
11 0 +7.242889708e+000 -1.584371103e+002 -1.584371103e+002 +5.3192e-002 -1.0408e+000 -6.1115e-001
12 0 +9.993017445e-001 -1.646806983e+002 -1.646806983e+002 +6.4659e-003 -1.0453e+000 -9.7555e-002
67 0 +6.313339650e-001 -1.650486660e+002 -1.650486660e+002 -6.2167e-001 -6.3691e-001 +1.0657e+000
124 0 +2.388281862e-001 -1.654411718e+002 -1.654411718e+002 -7.9922e-001 -4.6051e-001 +1.5046e+000
216 0 +8.044073215e-002 -1.655995593e+002 -1.655995593e+002 -6.9136e-001 -5.6552e-001 +1.2319e+000
244 0 +7.012970796e-002 -1.656098703e+002 -1.656098703e+002 -1.3508e+000 -3.6367e-001 +1.9310e+000
293 0 +2.608860249e-002 -1.656539114e+002 -1.656539114e+002 -9.6736e-001 -4.9489e-001 +1.5153e+000
374 0 +2.402639765e-002 -1.656559736e+002 -1.656559736e+002 -1.1201e+000 -4.2987e-001 +1.6462e+000
398 0 +2.055907977e-002 -1.656594409e+002 -1.656594409e+002 -1.1899e+000 -4.5638e-001 +1.6940e+000
426 0 +8.371286665e-003 -1.656716287e+002 -1.656716287e+002 -1.2114e+000 -4.2981e-001 +1.7393e+000
449 0 +6.904761942e-003 -1.656730952e+002 -1.656730952e+002 -1.0781e+000 -4.2193e-001 +1.6093e+000
470 0 +4.761136836e-007 -1.656799995e+002 -1.656799995e+002 -1.0983e+000 -4.6690e-001 +1.5967e+000
551 0 +1.595118420e-007 -1.656799998e+002 -1.656799998e+002 -1.0533e+000 -4.6718e-001 +1.5509e+000
589 0 +8.653867667e-008 -1.656799999e+002 -1.656799999e+002 -1.0663e+000 -4.5923e-001 +1.5732e+000
652 0 +6.078295200e-009 -1.656800000e+002 -1.656800000e+002 -1.0494e+000 -4.7424e-001 +1.5730e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.284000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.194999402e+003 +1.287839402e+003 +1.287839402e+003 +8.0510e-002 -2.8316e+000 +4.0139e+000
3 0 +4.856269371e+002 +5.784669371e+002 +5.784669371e+002 -2.1787e+000 -1.0411e+000 -1.6904e+000
5 0 +3.588446918e+002 +4.516846918e+002 +4.516846918e+002 +5.0000e+000 -5.0000e+000 -5.0000e+000
6 0 +1.799531523e+001 +1.108353152e+002 +1.108353152e+002 +1.5546e-001 -2.1882e+000 -4.6044e+000
9 0 +1.379818488e+001 +1.066381849e+002 +1.066381849e+002 +2.2403e+000 -1.8504e+000 -4.1256e+000
11 0 +7.594132327e+000 +1.004341323e+002 +1.004341323e+002 +2.0666e+000 -5.0000e+000 -1.4482e+000
12 0 +4.913233091e+000 +9.775323309e+001 +9.775323309e+001 +1.6851e+000 -3.8709e+000 -2.9152e+000
49 0 +4.376873964e+000 +9.721687396e+001 +9.721687396e+001 +1.8635e+000 -5.0000e+000 -2.1937e+000
82 0 +6.835275365e-001 +9.352352754e+001 +9.352352754e+001 +2.2204e+000 -2.3194e+000 -3.4362e+000
184 0 +2.959203497e-001 +9.313592035e+001 +9.313592035e+001 +2.0971e+000 -2.1363e+000 -3.3492e+000
265 0 +2.464735213e-001 +9.308647352e+001 +9.308647352e+001 +1.9868e+000 -2.4454e+000 -3.3768e+000
273 0 +4.610996693e-002 +9.288610997e+001 +9.288610997e+001 +1.9127e+000 -2.1406e+000 -3.5930e+000
358 0 +3.065866699e-002 +9.287065867e+001 +9.287065867e+001 +2.0562e+000 -2.2223e+000 -3.4454e+000
412 0 +2.908261649e-007 +9.284000029e+001 +9.284000029e+001 +1.9883e+000 -2.0676e+000 -3.5521e+000
502 0 +1.273339763e-007 +9.284000013e+001 +9.284000013e+001 +1.9631e+000 -2.0554e+000 -3.5875e+000
655 0 +1.177143503e-007 +9.284000012e+001 +9.284000012e+001 +1.9670e+000 -2.0486e+000 -3.5833e+000
675 0 +9.348106289e-008 +9.284000009e+001 +9.284000009e+001 +1.9800e+000 -2.0567e+000 -3.5897e+000
765 0 +7.574620042e-008 +9.284000008e+001 +9.284000008e+001 +1.9882e+000 -2.0587e+000 -3.5915e+000
802 0 +9.537288292e-009 +9.284000001e+001 +9.284000001e+001 +1.9683e+000 -2.0694e+000 -3.5813e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.679200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.941157520e+001 -2.685084248e+002 -2.685084248e+002 +4.7998e+000 +2.1797e-001 -1.2470e+000
6 0 +2.180556420e+001 -3.461144358e+002 -3.461144358e+002 -3.7082e+000 -1.3987e+000 +4.1742e+000
8 0 +1.998534479e+001 -3.479346552e+002 -3.479346552e+002 +1.4146e+000 -7.3328e-001 +2.8659e+000
12 0 +2.248862704e+000 -3.656711373e+002 -3.656711373e+002 -2.0702e-003 -1.8957e+000 +2.1721e+000
82 0 +1.212847195e-001 -3.677987153e+002 -3.677987153e+002 +1.2272e+000 -7.2405e-001 +2.2512e+000
254 0 +1.522262159e-002 -3.679047774e+002 -3.679047774e+002 +7.3444e-001 -7.6269e-001 +2.4339e+000
491 0 +4.235961910e-007 -3.679199996e+002 -3.679199996e+002 +7.9386e-001 -7.5258e-001 +2.3908e+000
494 0 +3.423232897e-007 -3.679199997e+002 -3.679199997e+002 +8.0368e-001 -7.7253e-001 +2.3979e+000
668 0 +8.645878324e-008 -3.679199999e+002 -3.679199999e+002 +8.4390e-001 -7.8904e-001 +2.3865e+000
719 0 +2.476934924e-008 -3.679200000e+002 -3.679200000e+002 +8.4216e-001 -7.7613e-001 +2.4053e+000
742 0 +4.081641691e-009 -3.679200000e+002 -3.679200000e+002 +8.4299e-001 -7.7220e-001 +2.4011e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.950000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.512896678e+002 +1.000789668e+003 +1.000789668e+003 +1.8747e+000 -3.3900e-001 -6.3104e-001
2 0 +6.863003396e+002 +7.358003396e+002 +7.358003396e+002 -1.2208e+000 -4.8278e-001 +1.5873e+000
6 0 +3.234017587e+002 +3.729017587e+002 +3.729017587e+002 +3.6303e+000 -4.0656e+000 -3.2732e+000
12 0 +1.854488432e+002 +2.349488432e+002 +2.349488432e+002 -5.0000e+000 +5.0000e+000 -5.0000e+000
18 0 +1.060643147e+002 +1.555643147e+002 +1.555643147e+002 -1.3621e-001 -1.1603e-001 -4.7262e+000
21 0 +7.237907474e+001 +1.218790747e+002 +1.218790747e+002 -2.1450e+000 -1.0607e+000 -1.8255e+000
31 0 +1.042054478e+001 +5.992054478e+001 +5.992054478e+001 -4.4967e+000 +6.8462e-001 -3.4296e+000
51 0 +6.733687598e+000 +5.623368760e+001 +5.623368760e+001 -2.1450e+000 -1.4663e+000 -3.6777e+000
101 0 +3.761456505e+000 +5.326145650e+001 +5.326145650e+001 -3.6536e+000 +1.4675e+000 -5.0000e+000
136 0 +1.675314677e+000 +5.117531468e+001 +5.117531468e+001 -2.8919e+000 -8.8477e-002 -3.5420e+000
139 0 +2.336272230e-001 +4.973362722e+001 +4.973362722e+001 -2.9497e+000 -7.3318e-001 -3.2047e+000
246 0 +2.120486794e-002 +4.952120487e+001 +4.952120487e+001 -2.7903e+000 -1.6044e+000 -2.3424e+000
377 0 +1.890301468e-002 +4.951890301e+001 +4.951890301e+001 -2.8846e+000 -1.5750e+000 -2.2791e+000
504 0 +5.297263592e-003 +4.950529726e+001 +4.950529726e+001 -2.8479e+000 -1.5605e+000 -2.3254e+000
527 0 +3.467867629e-007 +4.950000035e+001 +4.950000035e+001 -2.8500e+000 -1.4997e+000 -2.4017e+000
666 0 +1.829382015e-007 +4.950000018e+001 +4.950000018e+001 -2.8645e+000 -1.5120e+000 -2.3798e+000
711 0 +1.120400626e-007 +4.950000011e+001 +4.950000011e+001 -2.8483e+000 -1.5226e+000 -2.3884e+000
739 0 +3.272116089e-008 +4.950000003e+001 +4.950000003e+001 -2.8414e+000 -1.5242e+000 -2.3824e+000
793 0 +1.036987385e-009 +4.950000000e+001 +4.950000000e+001 -2.8500e+000 -1.5258e+000 -2.3737e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.277000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.700599081e+003 +3.687829081e+003 +3.687829081e+003 -3.2829e+000 -3.1442e+000 -3.4993e+000
2 0 +1.085681923e+002 +9.579819234e+001 +9.579819234e+001 -1.4308e+000 -1.6958e-001 +4.1106e+000
3 0 +7.753545104e+001 +6.476545104e+001 +6.476545104e+001 -1.9903e+000 +3.3821e+000 +2.6084e+000
11 0 +2.203622748e+000 -1.056637725e+001 -1.056637725e+001 +1.0122e+000 +1.5363e+000 +2.3069e+000
143 0 +1.031146383e+000 -1.173885362e+001 -1.173885362e+001 +1.8415e+000 +1.1366e+000 +2.6833e+000
155 0 +9.960926547e-001 -1.177390735e+001 -1.177390735e+001 +1.6719e+000 +9.2725e-001 +2.6905e+000
166 0 +5.961199596e-001 -1.217388004e+001 -1.217388004e+001 +2.3557e+000 +1.0331e+000 +2.6554e+000
240 0 +5.026367427e-001 -1.226736326e+001 -1.226736326e+001 +1.3567e+000 +1.5747e+000 +2.2276e+000
259 0 +2.620402479e-001 -1.250795975e+001 -1.250795975e+001 +1.3563e+000 +1.6203e+000 +2.1432e+000
291 0 +1.591558558e-001 -1.261084414e+001 -1.261084414e+001 +2.0082e+000 +1.0337e+000 +2.6325e+000
313 0 +1.501042864e-001 -1.261989571e+001 -1.261989571e+001 +1.1791e+000 +1.9545e+000 +1.8153e+000
338 0 +1.317420649e-001 -1.263825794e+001 -1.263825794e+001 +7.4048e-001 +2.6532e+000 +9.9775e-001
379 0 +2.849953910e-002 -1.274150046e+001 -1.274150046e+001 +1.3531e+000 +1.7762e+000 +1.8998e+000
430 0 +2.234663209e-002 -1.274765337e+001 -1.274765337e+001 +1.2704e+000 +1.9939e+000 +1.6829e+000
464 0 +1.085721993e-002 -1.275914278e+001 -1.275914278e+001 +1.4045e+000 +1.7702e+000 +1.9248e+000
