% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
468 0 +2.857491249e-001 +1.241157491e+002 +1.241157491e+002 -1.6989e-001 -2.3253e-001
475 0 +2.750202490e-001 +1.241050202e+002 +1.241050202e+002 -1.6713e-001 -2.1809e-001
486 0 +2.690795615e-001 +1.240990796e+002 +1.240990796e+002 -1.7166e-001 -2.1037e-001
490 0 +2.597056264e-001 +1.240897056e+002 +1.240897056e+002 -1.7551e-001 -1.9204e-001
498 0 +2.537381479e-001 +1.240837381e+002 +1.240837381e+002 -1.7340e-001 -1.8842e-001
500 0 +2.468507223e-001 +1.240768507e+002 +1.240768507e+002 -1.7457e-001 -1.7726e-001
503 0 +2.422033694e-001 +1.240722034e+002 +1.240722034e+002 -1.7297e-001 -1.7310e-001
506 0 +2.327776144e-001 +1.240627776e+002 +1.240627776e+002 -1.7129e-001 -1.6001e-001
511 0 +2.188901776e-001 +1.240488902e+002 +1.240488902e+002 -1.7485e-001 -1.3599e-001
513 0 +2.018660715e-001 +1.240318661e+002 +1.240318661e+002 -1.7378e-001 -1.1010e-001
514 0 +1.803430693e-001 +1.240103431e+002 +1.240103431e+002 -1.7512e-001 -6.6694e-002
516 0 +1.755338424e-001 +1.240055338e+002 +1.240055338e+002 -1.7290e-001 -6.3622e-002
522 0 +1.319707208e-001 +1.239619707e+002 +1.239619707e+002 -1.6603e-001 +2.2251e-002
526 0 +1.095295070e-001 +1.239395295e+002 +1.239395295e+002 -1.6198e-001 +7.6269e-002
530 0 +9.907738443e-002 +1.239290774e+002 +1.239290774e+002 -1.5717e-001 +1.0272e-001
534 0 +7.685506441e-002 +1.239068551e+002 +1.239068551e+002 -1.5141e-001 +1.8152e-001
556 0 +7.499536791e-002 +1.239049954e+002 +1.239049954e+002 -1.5012e-001 +1.9662e-001
560 0 +7.379285516e-002 +1.239037929e+002 +1.239037929e+002 -1.4500e-001 +2.4713e-001
565 0 +6.143222572e-002 +1.238914322e+002 +1.238914322e+002 -1.4202e-001 +2.4715e-001
569 0 +5.837681404e-002 +1.238883768e+002 +1.238883768e+002 -1.3990e-001 +2.5946e-001
576 0 +5.398220275e-002 +1.238839822e+002 +1.238839822e+002 -1.3845e-001 +2.5270e-001
579 0 +4.977428216e-002 +1.238797743e+002 +1.238797743e+002 -1.3406e-001 +2.6342e-001
585 0 +4.837393505e-002 +1.238783739e+002 +1.238783739e+002 -1.3406e-001 +2.8295e-001
587 0 +4.338602986e-002 +1.238733860e+002 +1.238733860e+002 -1.2987e-001 +3.0585e-001
588 0 +4.265338838e-002 +1.238726534e+002 +1.238726534e+002 -1.2951e-001 +3.0585e-001
603 0 +4.145204498e-002 +1.238714520e+002 +1.238714520e+002 -1.2703e-001 +3.2488e-001
608 0 +3.994459000e-002 +1.238699446e+002 +1.238699446e+002 -1.2748e-001 +3.1210e-001
613 0 +3.830774165e-002 +1.238683077e+002 +1.238683077e+002 -1.2541e-001 +3.2771e-001
619 0 +3.548052846e-002 +1.238654805e+002 +1.238654805e+002 -1.2330e-001 +3.2986e-001
622 0 +3.068931443e-002 +1.238606893e+002 +1.238606893e+002 -1.1785e-001 +3.6264e-001
627 0 +2.863300951e-002 +1.238586330e+002 +1.238586330e+002 -1.1251e-001 +3.9533e-001
629 0 +2.702575667e-002 +1.238570258e+002 +1.238570258e+002 -1.1377e-001 +3.8032e-001
631 0 +2.480023826e-002 +1.238548002e+002 +1.238548002e+002 -1.0115e-001 +4.5174e-001
636 0 +1.761372525e-002 +1.238476137e+002 +1.238476137e+002 -9.8692e-002 +4.5148e-001
643 0 +1.736031153e-002 +1.238473603e+002 +1.238473603e+002 -9.9591e-002 +4.4441e-001
646 0 +1.687743276e-002 +1.238468774e+002 +1.238468774e+002 -9.8367e-002 +4.5078e-001
648 0 +1.625545631e-002 +1.238462555e+002 +1.238462555e+002 -9.6812e-002 +4.5840e-001
650 0 +1.476612301e-002 +1.238447661e+002 +1.238447661e+002 -9.3471e-002 +4.7336e-001
651 0 +1.401208576e-002 +1.238440121e+002 +1.238440121e+002 -9.0194e-002 +4.8919e-001
658 0 +1.310639016e-002 +1.238431064e+002 +1.238431064e+002 -8.3528e-002 +5.1985e-001
671 0 +1.168958752e-002 +1.238416896e+002 +1.238416896e+002 -8.1369e-002 +5.2744e-001
684 0 +1.127631377e-002 +1.238412763e+002 +1.238412763e+002 -7.8671e-002 +5.3896e-001
685 0 +1.068717291e-002 +1.238406872e+002 +1.238406872e+002 -8.3487e-002 +5.1524e-001
691 0 +8.910012527e-003 +1.238389100e+002 +1.238389100e+002 -8.0642e-002 +5.2445e-001
695 0 +8.069199755e-003 +1.238380692e+002 +1.238380692e+002 -7.7477e-002 +5.3782e-001
698 0 +7.564970960e-003 +1.238375650e+002 +1.238375650e+002 -7.2514e-002 +5.5969e-001
707 0 +6.361061631e-003 +1.238363611e+002 +1.238363611e+002 -6.5025e-002 +5.8952e-001
725 0 +5.810523644e-003 +1.238358105e+002 +1.238358105e+002 -5.9633e-002 +6.1051e-001
727 0 +4.607795474e-003 +1.238346078e+002 +1.238346078e+002 -6.3714e-002 +5.9140e-001
748 0 +4.416392514e-003 +1.238344164e+002 +1.238344164e+002 -5.9196e-002 +6.0981e-001
758 0 +3.922622348e-003 +1.238339226e+002 +1.238339226e+002 -5.1855e-002 +6.3785e-001
759 0 +3.200869788e-003 +1.238332009e+002 +1.238332009e+002 -5.1840e-002 +6.3658e-001
761 0 +2.610759398e-003 +1.238326108e+002 +1.238326108e+002 -4.5090e-002 +6.6108e-001
764 0 +2.404109169e-003 +1.238324041e+002 +1.238324041e+002 -5.1606e-002 +6.3569e-001
768 0 +1.483511915e-003 +1.238314835e+002 +1.238314835e+002 -4.5543e-002 +6.5678e-001
772 0 +6.683548821e-004 +1.238306684e+002 +1.238306684e+002 -4.5601e-002 +6.5201e-001
773 0 +2.471681326e-004 +1.238302472e+002 +1.238302472e+002 -3.9282e-002 +6.7494e-001
788 0 +5.211830825e-007 +1.238300005e+002 +1.238300005e+002 -2.9791e-002 +7.0749e-001
806 0 +4.901193051e-008 +1.238300000e+002 +1.238300000e+002 -2.9980e-002 +7.0672e-001
830 0 +5.870788300e-009 +1.238300000e+002 +1.238300000e+002 -3.0013e-002 +7.0663e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.751000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.048075838e+004 +4.052826838e+004 +4.052826838e+004 -4.7015e+000 -1.9690e+000
2 0 +1.105979803e+004 +1.110730803e+004 +1.110730803e+004 +2.6609e-001 +3.4603e+000
3 0 +6.951678721e+002 +7.426778721e+002 +7.426778721e+002 -1.3815e+000 +2.1140e+000
11 0 +6.892889938e+002 +7.367989938e+002 +7.367989938e+002 -1.3803e+000 +2.1073e+000
13 0 +7.921608080e+001 +1.267260808e+002 +1.267260808e+002 -4.8965e-001 +8.3545e-001
15 0 +5.039878375e+001 +9.790878375e+001 +9.790878375e+001 -8.8113e-001 +7.2730e-001
18 0 +2.808208564e+001 +7.559208564e+001 +7.559208564e+001 -9.2123e-002 +5.1426e-001
23 0 +2.328579400e+000 +4.983857940e+001 +4.983857940e+001 -2.2346e-001 +3.0032e-001
34 0 +1.087743341e+000 +4.859774334e+001 +4.859774334e+001 +6.9421e-002 +9.3357e-002
51 0 +6.410875356e-001 +4.815108754e+001 +4.815108754e+001 -4.8590e-001 +1.9955e-001
58 0 +3.084656319e-001 +4.781846563e+001 +4.781846563e+001 +1.6073e-002 +1.4101e-001
74 0 +5.904356917e-002 +4.756904357e+001 +4.756904357e+001 +2.4765e-001 +1.0978e-001
141 0 +5.645411248e-002 +4.756645411e+001 +4.756645411e+001 +2.7852e-001 +1.0298e-001
153 0 +5.280104676e-002 +4.756280105e+001 +4.756280105e+001 +2.7415e-001 +1.0219e-001
180 0 +5.225247185e-002 +4.756225247e+001 +4.756225247e+001 +2.7242e-001 +1.0196e-001
212 0 +5.102934207e-002 +4.756102934e+001 +4.756102934e+001 +2.7534e-001 +1.0049e-001
222 0 +5.001916578e-002 +4.756001917e+001 +4.756001917e+001 +2.7892e-001 +9.9210e-002
243 0 +4.894233118e-002 +4.755894233e+001 +4.755894233e+001 +2.8423e-001 +9.7886e-002
249 0 +4.762622829e-002 +4.755762623e+001 +4.755762623e+001 +2.8815e-001 +9.6115e-002
268 0 +4.664925017e-002 +4.755664925e+001 +4.755664925e+001 +2.9330e-001 +9.2442e-002
279 0 +4.451919049e-002 +4.755451919e+001 +4.755451919e+001 +3.0141e-001 +9.0112e-002
281 0 +4.296784248e-002 +4.755296784e+001 +4.755296784e+001 +3.0723e-001 +8.8621e-002
285 0 +4.144890835e-002 +4.755144891e+001 +4.755144891e+001 +3.1670e-001 +8.4560e-002
288 0 +3.982473589e-002 +4.754982474e+001 +4.754982474e+001 +3.2146e-001 +8.3760e-002
301 0 +3.973064306e-002 +4.754973064e+001 +4.754973064e+001 +3.2107e-001 +8.4543e-002
309 0 +3.886764315e-002 +4.754886764e+001 +4.754886764e+001 +3.2524e-001 +8.2830e-002
317 0 +3.791807152e-002 +4.754791807e+001 +4.754791807e+001 +3.3080e-001 +8.0426e-002
323 0 +3.625334043e-002 +4.754625334e+001 +4.754625334e+001 +3.4310e-001 +7.5335e-002
325 0 +3.488239579e-002 +4.754488240e+001 +4.754488240e+001 +3.5679e-001 +6.9809e-002
327 0 +3.432211818e-002 +4.754432212e+001 +4.754432212e+001 +3.6477e-001 +6.6590e-002
330 0 +3.382466022e-002 +4.754382466e+001 +4.754382466e+001 +3.7296e-001 +6.3318e-002
339 0 +2.790129940e-002 +4.753790130e+001 +4.753790130e+001 +4.0282e-001 +5.3110e-002
340 0 +2.321259473e-002 +4.753321259e+001 +4.753321259e+001 +4.1251e-001 +5.4714e-002
341 0 +1.470321837e-002 +4.752470322e+001 +4.752470322e+001 +4.6512e-001 +3.3583e-002
345 0 +9.191731745e-003 +4.751919173e+001 +4.751919173e+001 +5.2613e-001 +1.2045e-002
354 0 +4.016288278e-003 +4.751401629e+001 +4.751401629e+001 +5.7709e-001 -1.0318e-002
362 0 +2.552737905e-003 +4.751255274e+001 +4.751255274e+001 +6.0608e-001 -2.2724e-002
367 0 +2.265763367e-003 +4.751226576e+001 +4.751226576e+001 +6.0831e-001 -2.3113e-002
377 0 +1.349504642e-003 +4.751134950e+001 +4.751134950e+001 +6.3013e-001 -3.2245e-002
389 0 +3.244970311e-004 +4.751032450e+001 +4.751032450e+001 +6.6758e-001 -4.8031e-002
394 0 +2.601716852e-004 +4.751026017e+001 +4.751026017e+001 +6.9123e-001 -5.8922e-002
395 0 +3.669024299e-005 +4.751003669e+001 +4.751003669e+001 +6.9874e-001 -6.1203e-002
396 0 +1.159242164e-005 +4.751001159e+001 +4.751001159e+001 +6.9978e-001 -6.2051e-002
399 0 +2.717565692e-007 +4.751000027e+001 +4.751000027e+001 +7.0360e-001 -6.3572e-002
412 0 +1.486305905e-007 +4.751000015e+001 +4.751000015e+001 +7.0356e-001 -6.3565e-002
432 0 +4.803837328e-010 +4.751000000e+001 +4.751000000e+001 +7.0417e-001 -6.3845e-002
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.534000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.478524859e+004 +1.484058859e+004 +1.484058859e+004 +8.3351e-002 +4.9253e+000
2 0 +3.804285768e+003 +3.859625768e+003 +3.859625768e+003 -4.8177e+000 -5.2023e-001
3 0 +6.010775251e+001 +1.154477525e+002 +1.154477525e+002 +1.0446e+000 -4.3636e-001
6 0 +4.805157296e+000 +6.014515730e+001 +6.014515730e+001 +2.6660e-001 -2.5749e-001
8 0 +4.584434782e+000 +5.992443478e+001 +5.992443478e+001 +2.8515e-001 -2.5005e-001
14 0 +1.077394384e+000 +5.641739438e+001 +5.641739438e+001 +3.7002e-001 +7.0066e-003
42 0 +8.382679649e-001 +5.617826796e+001 +5.617826796e+001 +1.4553e-001 -8.4660e-002
47 0 +2.413023232e-001 +5.558130232e+001 +5.558130232e+001 +1.3838e-001 -1.5749e-001
63 0 +1.972294431e-001 +5.553722944e+001 +5.553722944e+001 -4.3808e-002 -1.5749e-001
66 0 +1.525849005e-001 +5.549258490e+001 +5.549258490e+001 +6.0313e-002 -1.6072e-001
79 0 +1.268965577e-001 +5.546689656e+001 +5.546689656e+001 +6.2933e-003 -1.6960e-001
94 0 +1.137545526e-001 +5.545375455e+001 +5.545375455e+001 -3.2075e-002 -1.7767e-001
110 0 +1.120502744e-001 +5.545205027e+001 +5.545205027e+001 -3.9021e-002 -1.7913e-001
119 0 +1.076806789e-001 +5.544768068e+001 +5.544768068e+001 -4.3522e-002 -1.7832e-001
126 0 +9.197844240e-002 +5.543197844e+001 +5.543197844e+001 -8.2529e-002 -1.8227e-001
171 0 +9.044483871e-002 +5.543044484e+001 +5.543044484e+001 -9.1759e-002 -1.8468e-001
187 0 +8.893284952e-002 +5.542893285e+001 +5.542893285e+001 -9.6434e-002 -1.8527e-001
262 0 +8.706972515e-002 +5.542706973e+001 +5.542706973e+001 -9.7585e-002 -1.8435e-001
355 0 +8.497947081e-002 +5.542497947e+001 +5.542497947e+001 -1.0090e-001 -1.8314e-001
380 0 +8.284387207e-002 +5.542284387e+001 +5.542284387e+001 -1.0893e-001 -1.8518e-001
388 0 +8.105356495e-002 +5.542105356e+001 +5.542105356e+001 -1.1339e-001 -1.8520e-001
406 0 +7.743012862e-002 +5.541743013e+001 +5.541743013e+001 -1.2387e-001 -1.8544e-001
425 0 +7.448847753e-002 +5.541448848e+001 +5.541448848e+001 -1.3367e-001 -1.8709e-001
430 0 +7.390770976e-002 +5.541390771e+001 +5.541390771e+001 -1.4225e-001 -1.8993e-001
436 0 +6.955851089e-002 +5.540955851e+001 +5.540955851e+001 -1.5281e-001 -1.9007e-001
437 0 +6.717110183e-002 +5.540717110e+001 +5.540717110e+001 -1.6684e-001 -1.9247e-001
440 0 +6.366359403e-002 +5.540366359e+001 +5.540366359e+001 -2.0079e-001 -1.9743e-001
443 0 +6.225326034e-002 +5.540225326e+001 +5.540225326e+001 -2.0115e-001 -1.9705e-001
454 0 +6.133423282e-002 +5.540133423e+001 +5.540133423e+001 -2.1923e-001 -1.9941e-001
465 0 +5.817676154e-002 +5.539817676e+001 +5.539817676e+001 -1.9710e-001 -1.9454e-001
490 0 +5.704129700e-002 +5.539704130e+001 +5.539704130e+001 -2.0383e-001 -1.9541e-001
507 0 +5.588637286e-002 +5.539588637e+001 +5.539588637e+001 -2.1134e-001 -1.9634e-001
512 0 +5.416381535e-002 +5.539416382e+001 +5.539416382e+001 -2.2241e-001 -1.9758e-001
513 0 +5.286458861e-002 +5.539286459e+001 +5.539286459e+001 -2.2391e-001 -1.9727e-001
515 0 +5.212429865e-002 +5.539212430e+001 +5.539212430e+001 -2.2321e-001 -1.9676e-001
517 0 +5.059458778e-002 +5.539059459e+001 +5.539059459e+001 -2.3427e-001 -1.9806e-001
520 0 +4.712967230e-002 +5.538712967e+001 +5.538712967e+001 -2.4153e-001 -1.9758e-001
529 0 +4.601746447e-002 +5.538601746e+001 +5.538601746e+001 -2.5221e-001 -1.9896e-001
530 0 +4.495532717e-002 +5.538495533e+001 +5.538495533e+001 -2.5531e-001 -1.9896e-001
532 0 +4.415406652e-002 +5.538415407e+001 +5.538415407e+001 -2.5774e-001 -1.9896e-001
533 0 +4.236083295e-002 +5.538236083e+001 +5.538236083e+001 -2.7474e-001 -2.0076e-001
540 0 +4.086611589e-002 +5.538086612e+001 +5.538086612e+001 -2.9113e-001 -2.0227e-001
541 0 +4.054121872e-002 +5.538054122e+001 +5.538054122e+001 -2.8493e-001 -2.0139e-001
543 0 +3.173381860e-002 +5.537173382e+001 +5.537173382e+001 -3.1965e-001 -1.9715e-001
545 0 +2.640192715e-002 +5.536640193e+001 +5.536640193e+001 -3.3820e-001 -2.0053e-001
547 0 +2.021315346e-002 +5.536021315e+001 +5.536021315e+001 -3.8769e-001 -2.0001e-001
551 0 +9.349621126e-003 +5.534934962e+001 +5.534934962e+001 -4.8849e-001 -2.0121e-001
556 0 +2.950653949e-003 +5.534295065e+001 +5.534295065e+001 -5.5976e-001 -2.0250e-001
558 0 +2.253328048e-003 +5.534225333e+001 +5.534225333e+001 -6.2677e-001 -2.0321e-001
561 0 +6.688257220e-004 +5.534066883e+001 +5.534066883e+001 -6.4053e-001 -2.0182e-001
569 0 +8.801153235e-005 +5.534008801e+001 +5.534008801e+001 -6.5972e-001 -2.0015e-001
577 0 +4.952539193e-005 +5.534004953e+001 +5.534004953e+001 -6.6633e-001 -1.9992e-001
591 0 +4.088188968e-005 +5.534004088e+001 +5.534004088e+001 -6.8772e-001 -1.9957e-001
592 0 +1.397658878e-009 +5.534000000e+001 +5.534000000e+001 -6.7831e-001 -1.9970e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.033000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.272752328e+005 +1.271849028e+005 +1.271849028e+005 +4.4072e+000 +4.7109e+000
2 0 +1.741088787e+004 +1.732055787e+004 +1.732055787e+004 -3.5972e+000 -4.2098e+000
3 0 +5.730566980e+002 +4.827266980e+002 +4.827266980e+002 -3.3383e+000 +1.1378e+000
10 0 +3.176967973e+002 +2.273667973e+002 +2.273667973e+002 -3.5030e+000 -1.5347e+000
11 0 +2.300414569e+002 +1.397114569e+002 +1.397114569e+002 -3.6978e+000 +1.6227e+000
18 0 +1.061929693e+002 +1.586296931e+001 +1.586296931e+001 -3.2189e+000 -1.7229e+000
19 0 +4.313844346e+001 -4.719155654e+001 -4.719155654e+001 -2.1628e+000 -1.6218e+000
34 0 +6.269501675e+000 -8.406049833e+001 -8.406049833e+001 +6.7721e-002 -8.4914e-002
51 0 +1.218114191e-001 -9.020818858e+001 -9.020818858e+001 +5.6328e-002 +1.6643e-001
107 0 +1.105731732e-001 -9.021942683e+001 -9.021942683e+001 +6.1694e-002 +1.6643e-001
168 0 +9.756574941e-002 -9.023243425e+001 -9.023243425e+001 -3.2079e-001 +4.5705e-001
173 0 +1.477252117e-002 -9.031522748e+001 -9.031522748e+001 -4.1735e-001 +5.3333e-001
202 0 +6.491166711e-003 -9.032350883e+001 -9.032350883e+001 -4.6650e-001 +5.7606e-001
227 0 +3.967477559e-003 -9.032603252e+001 -9.032603252e+001 -4.4976e-001 +5.6440e-001
231 0 +2.469102332e-004 -9.032975309e+001 -9.032975309e+001 -4.1004e-001 +5.3500e-001
235 0 +8.472699903e-006 -9.032999153e+001 -9.032999153e+001 -4.4410e-001 +5.5734e-001
244 0 +7.801405133e-006 -9.032999220e+001 -9.032999220e+001 -4.3758e-001 +5.5330e-001
251 0 +2.783466726e-006 -9.032999722e+001 -9.032999722e+001 -4.4132e-001 +5.5566e-001
261 0 +1.211080445e-006 -9.032999879e+001 -9.032999879e+001 -4.4053e-001 +5.5512e-001
265 0 +2.459096180e-007 -9.032999975e+001 -9.032999975e+001 -4.3981e-001 +5.5459e-001
278 0 +1.456344023e-008 -9.032999999e+001 -9.032999999e+001 -4.3938e-001 +5.5433e-001
282 0 +2.281794309e-009 -9.033000000e+001 -9.033000000e+001 -4.3926e-001 +5.5425e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.561000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.042583945e+003 +4.108193945e+003 +4.108193945e+003 -2.0537e+000 +1.2529e+000
2 0 +3.606790204e+003 +3.672400204e+003 +3.672400204e+003 +2.5470e+000 +1.6644e+000
5 0 +1.594320690e+001 +8.155320690e+001 +8.155320690e+001 -1.9083e-001 -5.6873e-001
6 0 +3.714742661e+000 +6.932474266e+001 +6.932474266e+001 +3.8511e-001 +7.4615e-001
8 0 +1.350341474e+000 +6.696034147e+001 +6.696034147e+001 +5.5321e-001 +5.7008e-001
71 0 +4.295304992e-001 +6.603953050e+001 +6.603953050e+001 +5.7461e-002 +3.9779e-001
73 0 +2.785300322e-001 +6.588853003e+001 +6.588853003e+001 -3.7802e-001 -4.2331e-001
97 0 +2.717761250e-001 +6.588177612e+001 +6.588177612e+001 -3.9232e-001 -4.7074e-001
100 0 +1.252439696e-001 +6.573524397e+001 +6.573524397e+001 -2.5164e-001 -1.8755e-001
153 0 +1.922206058e-002 +6.562922206e+001 +6.562922206e+001 -3.2604e-001 -3.3466e-001
161 0 +1.403717164e-002 +6.562403717e+001 +6.562403717e+001 -3.3286e-001 -3.5793e-001
165 0 +1.338544493e-002 +6.562338544e+001 +6.562338544e+001 -4.4276e-001 -7.2010e-001
166 0 +4.392650747e-004 +6.561043927e+001 +6.561043927e+001 -4.0982e-001 -6.1679e-001
209 0 +3.225586757e-004 +6.561032256e+001 +6.561032256e+001 -3.9613e-001 -5.6413e-001
217 0 +5.752032280e-006 +6.561000575e+001 +6.561000575e+001 -3.9982e-001 -5.7914e-001
245 0 +3.738715833e-006 +6.561000374e+001 +6.561000374e+001 -4.0074e-001 -5.8292e-001
257 0 +3.285618106e-007 +6.561000033e+001 +6.561000033e+001 -4.0076e-001 -5.8277e-001
274 0 +3.330563914e-008 +6.561000003e+001 +6.561000003e+001 -4.0070e-001 -5.8251e-001
291 0 +1.193711796e-012 +6.561000000e+001 +6.561000000e+001 -4.0073e-001 -5.8259e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.348200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.047048862e+004 +2.140530862e+004 +2.140530862e+004 -4.2804e+000 -6.6698e-001
2 0 +3.267261194e+003 +4.202081194e+003 +4.202081194e+003 +1.1599e+000 +2.2509e+000
6 0 +4.048894915e+002 +1.339709492e+003 +1.339709492e+003 -1.1272e+000 +2.3069e+000
13 0 +1.948231355e+002 +1.129643135e+003 +1.129643135e+003 +8.4135e-001 -1.7747e+000
17 0 +5.327243022e+001 +9.880924302e+002 +9.880924302e+002 -9.9523e-001 +9.6063e-001
30 0 +2.215315117e+001 +9.569731512e+002 +9.569731512e+002 -1.1272e+000 +4.7541e-001
35 0 +2.714979742e+000 +9.375349797e+002 +9.375349797e+002 +2.2297e-001 -1.1127e-001
43 0 +9.081304302e-001 +9.357281304e+002 +9.357281304e+002 -3.2691e-002 +1.6726e-001
66 0 +3.218746282e-001 +9.351418746e+002 +9.351418746e+002 -7.7555e-002 +2.8568e-001
81 0 +3.035015707e-001 +9.351235016e+002 +9.351235016e+002 -1.0063e-001 +2.7662e-001
89 0 +2.594052971e-001 +9.350794053e+002 +9.350794053e+002 -5.2475e-002 +2.5621e-001
97 0 +2.356932101e-001 +9.350556932e+002 +9.350556932e+002 -1.6328e-002 +2.3424e-001
100 0 +1.857070009e-001 +9.350057070e+002 +9.350057070e+002 +4.8949e-002 +1.6760e-001
104 0 +1.684601505e-001 +9.349884602e+002 +9.349884602e+002 +6.0061e-002 +1.6721e-001
134 0 +1.406974676e-001 +9.349606975e+002 +9.349606975e+002 +1.2232e-001 +1.0491e-001
138 0 +1.299095314e-001 +9.349499095e+002 +9.349499095e+002 +1.2119e-001 +1.1317e-001
