% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
561 0 +7.753256393e+001 +2.013625639e+002 +2.013625639e+002 -2.8829e-001 +1.2063e-001 +3.5987e-001 +4.7411e-001 +6.7590e-001 -2.6009e-001 -6.2888e-001 -1.3919e-002 +9.3373e-001 -6.0471e-001
619 0 +6.716953359e+001 +1.909995336e+002 +1.909995336e+002 -7.1868e-002 -2.3919e-001 +2.1709e-001 +5.7889e-001 +5.7381e-001 -2.8453e-001 -1.6223e-001 -2.7600e-001 +5.1003e-001 -8.7260e-001
651 0 +6.071589778e+001 +1.845458978e+002 +1.845458978e+002 -2.7227e-001 -2.4469e-001 +2.7074e-001 +8.3873e-001 +6.5357e-001 -3.4999e-001 -5.5653e-001 -4.4319e-001 +1.0558e+000 -1.0622e-001
660 0 +5.461292929e+001 +1.784429293e+002 +1.784429293e+002 +1.9775e-001 -4.8089e-002 +2.8023e-001 +7.4911e-001 +8.2351e-001 -2.3631e-001 -2.7461e-001 -6.5985e-001 +1.3280e+000 +5.3315e-002
688 0 +4.409612531e+001 +1.679261253e+002 +1.679261253e+002 -2.0250e-001 +2.5043e-001 +4.4892e-001 +5.4903e-001 +2.5522e-001 -2.1704e-001 -2.8869e-001 -6.5985e-001 +1.0416e+000 -3.9435e-001
699 0 +3.835088151e+001 +1.621808815e+002 +1.621808815e+002 -2.0911e-003 +1.1998e-001 +3.6506e-001 +4.3391e-001 +6.3031e-001 -2.8453e-001 -2.4018e-001 -2.2496e-001 +5.1003e-001 -5.1486e-001
716 0 +2.994850886e+001 +1.537785089e+002 +1.537785089e+002 +4.4754e-002 -3.7642e-001 +6.4792e-001 +6.8307e-001 +5.0754e-001 -2.0880e-001 -2.5455e-001 -5.6048e-001 +8.9814e-001 -1.5377e-001
720 0 +2.469058487e+001 +1.485205849e+002 +1.485205849e+002 -8.6930e-003 -7.1481e-002 +4.9107e-001 +8.4167e-001 +8.2970e-001 -1.0758e-001 -3.6853e-001 -3.6634e-001 +7.7662e-001 -2.2138e-001
760 0 +1.636649629e+001 +1.401964963e+002 +1.401964963e+002 +2.0889e-001 -2.9774e-002 +1.9796e-001 +6.1997e-001 +5.5317e-001 -1.4013e-001 -1.9722e-001 -4.2834e-001 +8.4477e-001 -2.5307e-001
765 0 +1.455860628e+001 +1.383886063e+002 +1.383886063e+002 +1.2332e-001 -3.6837e-002 +2.0116e-001 +6.6518e-001 +5.3951e-001 -1.6996e-001 -2.2747e-001 -4.3851e-001 +8.3612e-001 -2.7296e-001
819 0 +9.541604677e+000 +1.333716047e+002 +1.333716047e+002 +1.6232e-001 +1.6113e-002 +4.1821e-001 +7.4422e-001 +5.5553e-001 -5.8051e-002 -2.4681e-001 -4.3189e-001 +9.1098e-001 -2.7080e-001
853 0 +9.174891730e+000 +1.330048917e+002 +1.330048917e+002 +9.8951e-002 -4.0579e-002 +3.9043e-001 +7.3802e-001 +5.7689e-001 -5.4416e-002 -2.9544e-001 -4.0225e-001 +9.6705e-001 -2.8324e-001
937 0 +8.874950751e+000 +1.327049508e+002 +1.327049508e+002 +7.3079e-002 +2.0576e-002 +3.8416e-001 +6.7788e-001 +5.5691e-001 -3.4875e-002 -1.9643e-001 -4.5263e-001 +9.6697e-001 -2.8139e-001
1020 0 +8.624821080e+000 +1.324548211e+002 +1.324548211e+002 +8.5427e-002 -1.6405e-002 +3.8938e-001 +7.1489e-001 +5.2722e-001 -4.0336e-002 -2.7294e-001 -4.5742e-001 +9.4159e-001 -2.7444e-001
1106 0 +8.487978630e+000 +1.323179786e+002 +1.323179786e+002 +7.3325e-002 -2.0437e-003 +3.9521e-001 +7.2050e-001 +5.4506e-001 -3.4022e-002 -2.4172e-001 -4.6420e-001 +9.3946e-001 -2.6673e-001
1472 0 +8.298766054e+000 +1.321287661e+002 +1.321287661e+002 -3.8665e-003 -1.5563e-003 +3.4279e-001 +7.5247e-001 +4.9768e-001 -2.7847e-002 -1.5266e-001 -4.3186e-001 +9.4609e-001 -2.7361e-001
1612 0 +8.127075947e+000 +1.319570759e+002 +1.319570759e+002 -5.8295e-003 +1.9503e-002 +3.2866e-001 +7.4250e-001 +4.7471e-001 -4.2649e-002 -1.4268e-001 -4.3826e-001 +9.6145e-001 -2.7225e-001
1718 0 +7.872867747e+000 +1.317028677e+002 +1.317028677e+002 -3.9749e-002 +4.2848e-002 +2.7801e-001 +7.6136e-001 +3.8958e-001 -1.0356e-002 -5.7806e-002 -4.2660e-001 +9.5874e-001 -2.6115e-001
1823 0 +7.671990188e+000 +1.315019902e+002 +1.315019902e+002 -6.9177e-002 +7.8601e-002 +2.4973e-001 +7.4556e-001 +3.3902e-001 +1.8167e-002 +2.9993e-005 -4.1142e-001 +9.3492e-001 -2.6359e-001
1891 0 +7.493403658e+000 +1.313234037e+002 +1.313234037e+002 -1.0612e-001 +8.7787e-002 +2.3345e-001 +7.5080e-001 +2.8693e-001 +2.1643e-002 +3.7003e-002 -3.9757e-001 +9.5546e-001 -2.4923e-001
2000 0 +7.370218301e+000 +1.312002183e+002 +1.312002183e+002 -1.2680e-001 +9.9461e-002 +2.1394e-001 +7.4175e-001 +2.7362e-001 +4.5079e-002 +4.2843e-002 -3.8691e-001 +9.7073e-001 -2.5320e-001
2143 0 +7.173393548e+000 +1.310033935e+002 +1.310033935e+002 -1.5117e-001 +1.3500e-001 +1.9519e-001 +7.3142e-001 +2.0214e-001 +1.1887e-001 +1.1165e-001 -3.7020e-001 +9.6939e-001 -2.5999e-001
2217 0 +7.076224823e+000 +1.309062248e+002 +1.309062248e+002 -1.7147e-001 +1.5272e-001 +1.8444e-001 +7.1907e-001 +1.8839e-001 +1.4212e-001 +1.5440e-001 -3.6017e-001 +9.5071e-001 -2.5375e-001
2351 0 +6.891394681e+000 +1.307213947e+002 +1.307213947e+002 -1.8815e-001 +1.7744e-001 +1.8293e-001 +7.0159e-001 +1.4867e-001 +1.5300e-001 +1.7577e-001 -3.7231e-001 +9.4778e-001 -2.4228e-001
2409 0 +6.724063312e+000 +1.305540633e+002 +1.305540633e+002 -2.0974e-001 +2.0487e-001 +1.8109e-001 +6.7077e-001 +1.2755e-001 +1.9464e-001 +1.9902e-001 -3.7903e-001 +9.4676e-001 -2.3003e-001
2469 0 +6.569803849e+000 +1.303998038e+002 +1.303998038e+002 -2.1975e-001 +2.3835e-001 +1.5653e-001 +6.4450e-001 +7.8579e-002 +2.3878e-001 +2.2622e-001 -3.5778e-001 +9.3194e-001 -2.1674e-001
2673 0 +6.456113615e+000 +1.302861136e+002 +1.302861136e+002 -2.1064e-001 +2.1442e-001 +1.6740e-001 +6.6017e-001 +8.5053e-002 +2.4619e-001 +2.2567e-001 -3.4681e-001 +9.2503e-001 -1.9390e-001
2820 0 +6.308039420e+000 +1.301380394e+002 +1.301380394e+002 -2.3530e-001 +2.5297e-001 +1.7667e-001 +6.1501e-001 +1.1278e-003 +2.9741e-001 +2.7235e-001 -3.3213e-001 +8.9739e-001 -1.4451e-001
2938 0 +6.157151968e+000 +1.299871520e+002 +1.299871520e+002 -2.4056e-001 +2.7546e-001 +1.4297e-001 +5.9214e-001 +4.6775e-003 +3.3691e-001 +2.7277e-001 -3.3053e-001 +8.8931e-001 -1.2775e-001
3007 0 +6.010860921e+000 +1.298408609e+002 +1.298408609e+002 -2.4288e-001 +3.0310e-001 +1.3337e-001 +5.8865e-001 -2.6068e-002 +3.6637e-001 +2.9420e-001 -3.3508e-001 +8.7416e-001 -9.9462e-002
3087 0 +5.834001948e+000 +1.296640019e+002 +1.296640019e+002 -2.2821e-001 +3.2621e-001 +1.4160e-001 +5.8865e-001 -5.8949e-002 +3.7473e-001 +2.9420e-001 -3.3508e-001 +8.7416e-001 -7.5908e-002
3171 0 +5.742205477e+000 +1.295722055e+002 +1.295722055e+002 -2.2459e-001 +3.4844e-001 +1.3716e-001 +5.6668e-001 -9.1641e-002 +4.0550e-001 +3.1824e-001 -3.3765e-001 +8.6172e-001 -6.5812e-002
3290 0 +5.618573936e+000 +1.294485739e+002 +1.294485739e+002 -1.9176e-001 +3.6502e-001 +1.1176e-001 +5.3517e-001 -1.3004e-001 +4.2356e-001 +3.2052e-001 -3.2796e-001 +8.4284e-001 -7.8858e-003
3348 0 +5.484756818e+000 +1.293147568e+002 +1.293147568e+002 -1.7129e-001 +3.7330e-001 +1.1471e-001 +5.2160e-001 -1.2453e-001 +4.1394e-001 +3.3056e-001 -3.1336e-001 +8.3713e-001 -1.5221e-002
3507 0 +5.336094952e+000 +1.291660950e+002 +1.291660950e+002 -1.2794e-001 +4.3002e-001 +8.3107e-002 +4.6106e-001 -1.9366e-001 +4.8157e-001 +3.6372e-001 -2.8503e-001 +8.0346e-001 +6.9247e-002
3536 0 +5.063190706e+000 +1.288931907e+002 +1.288931907e+002 -1.3504e-001 +4.3597e-001 +1.0327e-001 +4.6979e-001 -1.9338e-001 +4.6284e-001 +3.5494e-001 -2.9184e-001 +7.9033e-001 +6.0926e-002
3592 0 +4.995499874e+000 +1.288254999e+002 +1.288254999e+002 -1.2254e-001 +4.6444e-001 +1.0044e-001 +4.5485e-001 -2.3382e-001 +4.7416e-001 +3.5860e-001 -2.8919e-001 +7.7135e-001 +7.2610e-002
3653 0 +4.811641324e+000 +1.286416413e+002 +1.286416413e+002 -9.2642e-002 +4.7819e-001 +6.9677e-002 +4.5176e-001 -2.7236e-001 +4.7207e-001 +3.2920e-001 -2.5948e-001 +7.2673e-001 +1.2103e-001
3667 0 +4.706075616e+000 +1.285360756e+002 +1.285360756e+002 -7.5455e-002 +5.4477e-001 +5.6765e-002 +4.2813e-001 -3.4645e-001 +5.1270e-001 +3.5227e-001 -2.4614e-001 +6.9135e-001 +1.6619e-001
3697 0 +4.561936345e+000 +1.283919363e+002 +1.283919363e+002 -6.2543e-002 +5.2375e-001 +4.7808e-002 +4.2120e-001 -3.3289e-001 +5.2812e-001 +3.4117e-001 -2.4745e-001 +6.8580e-001 +1.9847e-001
3723 0 +4.419736649e+000 +1.282497366e+002 +1.282497366e+002 -4.0721e-002 +5.5803e-001 +3.7152e-002 +3.9921e-001 -3.7989e-001 +5.1725e-001 +3.7175e-001 -2.2571e-001 +6.5424e-001 +2.2659e-001
3771 0 +4.250927420e+000 +1.280809274e+002 +1.280809274e+002 -4.5335e-002 +5.1805e-001 +1.8536e-003 +3.9344e-001 -4.0916e-001 +5.2866e-001 +3.4864e-001 -1.9993e-001 +6.1130e-001 +2.8734e-001
3893 0 +4.140593663e+000 +1.279705937e+002 +1.279705937e+002 -2.0266e-002 +5.3599e-001 +1.6133e-002 +3.8676e-001 -4.2039e-001 +5.0902e-001 +3.5312e-001 -2.0023e-001 +6.0853e-001 +2.8053e-001
4016 0 +4.043587274e+000 +1.278735873e+002 +1.278735873e+002 +4.6644e-003 +5.5771e-001 -2.4452e-002 +3.8629e-001 -4.3995e-001 +5.3687e-001 +3.3365e-001 -1.7769e-001 +5.6942e-001 +3.1238e-001
4019 0 +3.910149882e+000 +1.277401499e+002 +1.277401499e+002 +2.4240e-002 +5.4511e-001 -2.6150e-002 +3.7841e-001 -4.4186e-001 +5.2962e-001 +3.4650e-001 -1.6660e-001 +5.6138e-001 +3.0403e-001
4106 0 +3.863791644e+000 +1.276937916e+002 +1.276937916e+002 +2.5449e-002 +5.0101e-001 -5.6838e-002 +3.9079e-001 -4.5781e-001 +5.3232e-001 +3.2046e-001 -1.4826e-001 +5.1467e-001 +3.3801e-001
4116 0 +3.789457988e+000 +1.276194580e+002 +1.276194580e+002 +4.6586e-002 +4.9160e-001 -8.5245e-002 +3.9462e-001 -5.0737e-001 +5.6523e-001 +3.2317e-001 -1.2209e-001 +4.7285e-001 +4.1129e-001
4155 0 +3.683972691e+000 +1.275139727e+002 +1.275139727e+002 +5.1236e-002 +5.3755e-001 -6.9237e-002 +3.7993e-001 -5.0228e-001 +5.5928e-001 +3.3598e-001 -1.3204e-001 +4.9394e-001 +3.9163e-001
4175 0 +3.627680791e+000 +1.274576808e+002 +1.274576808e+002 +8.0364e-002 +5.2324e-001 -7.8446e-002 +3.8374e-001 -5.0609e-001 +5.6161e-001 +3.3308e-001 -1.1412e-001 +4.6392e-001 +3.8582e-001
4177 0 +3.512089707e+000 +1.273420897e+002 +1.273420897e+002 +9.7624e-002 +5.0370e-001 -1.0526e-001 +3.9683e-001 -5.1573e-001 +5.5624e-001 +3.2839e-001 -8.8244e-002 +4.2114e-001 +4.0771e-001
4224 0 +3.405595806e+000 +1.272355958e+002 +1.272355958e+002 +1.2185e-001 +5.1047e-001 -1.5363e-001 +3.6742e-001 -5.8275e-001 +5.8423e-001 +3.2497e-001 -6.0283e-002 +3.6337e-001 +4.9068e-001
4239 0 +3.226225268e+000 +1.270562253e+002 +1.270562253e+002 +1.1953e-001 +4.8421e-001 -1.7801e-001 +3.7815e-001 -5.7308e-001 +5.9394e-001 +3.0660e-001 -4.7059e-002 +3.6911e-001 +5.0696e-001
4281 0 +3.034640565e+000 +1.268646406e+002 +1.268646406e+002 +1.3767e-001 +4.7848e-001 -1.7332e-001 +3.8094e-001 -5.6907e-001 +5.8037e-001 +3.2387e-001 -3.9498e-002 +3.5874e-001 +4.8575e-001
4359 0 +2.987580950e+000 +1.268175809e+002 +1.268175809e+002 +1.7190e-001 +4.5046e-001 -2.2940e-001 +3.8921e-001 -6.0417e-001 +5.9710e-001 +3.1490e-001 -1.6931e-004 +2.8847e-001 +5.4731e-001
4376 0 +2.938544859e+000 +1.267685449e+002 +1.267685449e+002 +1.7307e-001 +4.3074e-001 -2.3601e-001 +4.0113e-001 -6.0075e-001 +5.8691e-001 +3.0790e-001 +6.7752e-003 +2.7455e-001 +5.4349e-001
4418 0 +2.787737082e+000 +1.266177371e+002 +1.266177371e+002 +1.6614e-001 +4.4405e-001 -2.1877e-001 +3.8636e-001 -5.9702e-001 +5.7752e-001 +3.1928e-001 +5.4479e-004 +2.6933e-001 +5.1865e-001
4500 0 +2.743895335e+000 +1.265738953e+002 +1.265738953e+002 +1.9116e-001 +4.4374e-001 -2.4360e-001 +3.6941e-001 -6.0324e-001 +6.0119e-001 +3.2631e-001 +1.2385e-002 +2.3832e-001 +5.2951e-001
4522 0 +2.644022590e+000 +1.264740226e+002 +1.264740226e+002 +1.7838e-001 +4.4498e-001 -2.3931e-001 +3.6027e-001 -5.9322e-001 +5.9324e-001 +3.2119e-001 +9.5554e-003 +2.4276e-001 +5.1750e-001
4543 0 +2.602714605e+000 +1.264327146e+002 +1.264327146e+002 +1.8526e-001 +4.3995e-001 -2.5649e-001 +3.6204e-001 -5.7932e-001 +5.9354e-001 +3.1683e-001 +2.2327e-002 +2.3765e-001 +5.3436e-001
4580 0 +2.565311672e+000 +1.263953117e+002 +1.263953117e+002 +2.1125e-001 +4.0840e-001 -2.9626e-001 +3.4945e-001 -6.0879e-001 +6.0489e-001 +3.0755e-001 +5.5698e-002 +1.6314e-001 +5.4827e-001
4612 0 +2.510495405e+000 +1.263404954e+002 +1.263404954e+002 +1.9880e-001 +4.0860e-001 -2.9256e-001 +3.6175e-001 -5.9491e-001 +5.9330e-001 +3.0027e-001 +5.1298e-002 +1.8329e-001 +5.4822e-001
4629 0 +2.452054141e+000 +1.262820541e+002 +1.262820541e+002 +2.0803e-001 +4.0176e-001 -2.9395e-001 +3.5917e-001 -5.7978e-001 +5.9047e-001 +3.0741e-001 +6.0168e-002 +1.6966e-001 +5.3527e-001
4691 0 +2.346704502e+000 +1.261767045e+002 +1.261767045e+002 +2.2457e-001 +4.0096e-001 -3.0326e-001 +3.3683e-001 -6.0635e-001 +6.0353e-001 +3.2980e-001 +6.8184e-002 +1.5076e-001 +5.4882e-001
4705 0 +2.331932154e+000 +1.261619322e+002 +1.261619322e+002 +2.0423e-001 +4.0323e-001 -2.7523e-001 +3.6242e-001 -5.7971e-001 +5.8247e-001 +3.2455e-001 +4.8227e-002 +1.8793e-001 +5.2375e-001
4724 0 +2.270124240e+000 +1.261001242e+002 +1.261001242e+002 +2.5370e-001 +3.5725e-001 -3.2547e-001 +3.3117e-001 -5.7307e-001 +5.8584e-001 +3.2327e-001 +1.0012e-001 +1.0418e-001 +5.3097e-001
4785 0 +2.211498955e+000 +1.260414990e+002 +1.260414990e+002 +2.2574e-001 +3.8290e-001 -2.9544e-001 +3.3170e-001 -5.7640e-001 +5.8503e-001 +3.3234e-001 +7.0819e-002 +1.3733e-001 +5.2136e-001
4799 0 +2.068371257e+000 +1.258983713e+002 +1.258983713e+002 +2.5023e-001 +3.5545e-001 -3.3683e-001 +3.0752e-001 -6.0027e-001 +5.8277e-001 +3.4110e-001 +1.1342e-001 +6.8798e-002 +5.3778e-001
4856 0 +2.024713409e+000 +1.258547134e+002 +1.258547134e+002 +2.7338e-001 +3.3948e-001 -3.6686e-001 +2.9380e-001 -5.7502e-001 +5.6880e-001 +3.5444e-001 +1.4427e-001 +3.0024e-002 +5.3636e-001
4895 0 +1.875436324e+000 +1.257054363e+002 +1.257054363e+002 +2.7072e-001 +3.1250e-001 -3.8105e-001 +2.8324e-001 -5.9328e-001 +5.7499e-001 +3.5829e-001 +1.6705e-001 -2.5768e-002 +5.3656e-001
4903 0 +1.825822148e+000 +1.256558221e+002 +1.256558221e+002 +2.3919e-001 +3.3523e-001 -3.5675e-001 +2.9679e-001 -5.8285e-001 +5.6624e-001 +3.6445e-001 +1.3353e-001 +2.5020e-002 +5.2500e-001
4923 0 +1.779785705e+000 +1.256097857e+002 +1.256097857e+002 +2.7747e-001 +3.1973e-001 -4.0707e-001 +2.6947e-001 -5.9944e-001 +5.7907e-001 +3.6694e-001 +1.7796e-001 -3.4817e-002 +5.3385e-001
4931 0 +1.740187938e+000 +1.255701879e+002 +1.255701879e+002 +2.5964e-001 +3.1931e-001 -3.7274e-001 +2.7424e-001 -5.6985e-001 +5.6318e-001 +3.6618e-001 +1.5342e-001 -4.1479e-003 +5.1749e-001
4947 0 +1.726873639e+000 +1.255568736e+002 +1.255568736e+002 +2.6683e-001 +2.8907e-001 -3.9753e-001 +2.6448e-001 -5.7814e-001 +5.5855e-001 +3.8638e-001 +1.8549e-001 -7.2200e-002 +5.2642e-001
4963 0 +1.585811563e+000 +1.254158116e+002 +1.254158116e+002 +2.9830e-001 +2.8190e-001 -4.4146e-001 +2.3233e-001 -5.8128e-001 +5.5997e-001 +3.9911e-001 +2.1935e-001 -1.2096e-001 +5.2549e-001
4987 0 +1.530662354e+000 +1.253606624e+002 +1.253606624e+002 +2.8768e-001 +2.7222e-001 -4.3771e-001 +2.0549e-001 -5.7012e-001 +5.5496e-001 +4.2305e-001 +2.2222e-001 -1.4173e-001 +5.1063e-001
5177 0 +1.497417636e+000 +1.253274176e+002 +1.253274176e+002 +3.0002e-001 +2.7980e-001 -4.5465e-001 +2.0458e-001 -5.7254e-001 +5.7063e-001 +4.2332e-001 +2.2951e-001 -1.3412e-001 +5.0633e-001
5203 0 +1.466377710e+000 +1.252963777e+002 +1.252963777e+002 +2.9769e-001 +2.8556e-001 -4.3221e-001 +2.2611e-001 -5.7793e-001 +5.6446e-001 +4.0206e-001 +2.1398e-001 -1.1934e-001 +5.1899e-001
5222 0 +1.443551795e+000 +1.252735518e+002 +1.252735518e+002 +3.0639e-001 +2.8245e-001 -4.5165e-001 +2.0638e-001 -5.7968e-001 +5.7218e-001 +4.1682e-001 +2.2636e-001 -1.4251e-001 +5.1613e-001
5364 0 +1.311865001e+000 +1.251418650e+002 +1.251418650e+002 +3.0356e-001 +2.8837e-001 -4.4853e-001 +2.1561e-001 -5.7310e-001 +5.7099e-001 +4.1480e-001 +2.1816e-001 -1.2935e-001 +5.0290e-001
5515 0 +1.276834049e+000 +1.251068340e+002 +1.251068340e+002 +2.9974e-001 +2.8619e-001 -4.5174e-001 +1.8013e-001 -5.7170e-001 +5.4939e-001 +4.1821e-001 +2.2232e-001 -1.5447e-001 +4.9520e-001
5541 0 +1.185225074e+000 +1.250152251e+002 +1.250152251e+002 +3.1718e-001 +2.6229e-001 -4.7061e-001 +1.5705e-001 -5.5799e-001 +5.4401e-001 +4.2946e-001 +2.4374e-001 -2.0926e-001 +4.8152e-001
5550 0 +1.173688259e+000 +1.250036883e+002 +1.250036883e+002 +3.0825e-001 +2.7107e-001 -4.6321e-001 +1.6578e-001 -5.6150e-001 +5.4681e-001 +4.2803e-001 +2.3242e-001 -1.8156e-001 +4.7809e-001
5570 0 +1.137451342e+000 +1.249674513e+002 +1.249674513e+002 +3.1174e-001 +2.6775e-001 -4.7406e-001 +1.7147e-001 -5.5861e-001 +5.4428e-001 +4.2894e-001 +2.4236e-001 -1.9713e-001 +4.8128e-001
5602 0 +1.112312205e+000 +1.249423122e+002 +1.249423122e+002 +3.0478e-001 +2.7049e-001 -4.6558e-001 +1.7550e-001 -5.6392e-001 +5.4643e-001 +4.1051e-001 +2.3058e-001 -1.7672e-001 +4.8385e-001
5665 0 +1.078073561e+000 +1.249080736e+002 +1.249080736e+002 +3.0906e-001 +2.6765e-001 -4.7418e-001 +1.6900e-001 -5.5888e-001 +5.4293e-001 +4.2526e-001 +2.3799e-001 -1.9376e-001 +4.6621e-001
5733 0 +1.070929144e+000 +1.249009291e+002 +1.249009291e+002 +3.1693e-001 +2.6042e-001 -4.9071e-001 +1.3721e-001 -5.4036e-001 +5.3048e-001 +4.3548e-001 +2.5922e-001 -2.3588e-001 +4.4872e-001
5777 0 +1.028688052e+000 +1.248586881e+002 +1.248586881e+002 +3.0754e-001 +2.5863e-001 -4.9122e-001 +1.4797e-001 -5.4967e-001 +5.3398e-001 +4.3009e-001 +2.5057e-001 -2.2356e-001 +4.5184e-001
5788 0 +1.019388487e+000 +1.248493885e+002 +1.248493885e+002 +3.1393e-001 +2.5256e-001 -4.9591e-001 +1.2714e-001 -5.3627e-001 +5.2829e-001 +4.3362e-001 +2.6753e-001 -2.5075e-001 +4.4786e-001
5940 0 +9.640151781e-001 +1.247940152e+002 +1.247940152e+002 +3.1036e-001 +2.5823e-001 -4.9263e-001 +1.3290e-001 -5.5179e-001 +5.3439e-001 +4.3644e-001 +2.5804e-001 -2.3258e-001 +4.5062e-001
6022 0 +9.330486519e-001 +1.247630487e+002 +1.247630487e+002 +3.0856e-001 +2.4657e-001 -5.1274e-001 +1.1144e-001 -5.4337e-001 +5.2545e-001 +4.4323e-001 +2.7264e-001 -2.6355e-001 +4.3732e-001
6072 0 +8.953712698e-001 +1.247253713e+002 +1.247253713e+002 +3.0845e-001 +2.4210e-001 -5.0675e-001 +1.0199e-001 -5.4054e-001 +5.2237e-001 +4.3995e-001 +2.7284e-001 -2.6860e-001 +4.3919e-001
6160 0 +8.621302789e-001 +1.246921303e+002 +1.246921303e+002 +3.0168e-001 +2.4004e-001 -5.1791e-001 +7.6319e-002 -5.3967e-001 +5.1297e-001 +4.4603e-001 +2.8421e-001 -2.8102e-001 +4.2943e-001
6170 0 +8.398896861e-001 +1.246698897e+002 +1.246698897e+002 +2.9720e-001 +2.3396e-001 -5.1342e-001 +7.4042e-002 -5.4255e-001 +5.0787e-001 +4.5155e-001 +2.8936e-001 -2.8942e-001 +4.2743e-001
6226 0 +8.159906083e-001 +1.246459906e+002 +1.246459906e+002 +2.9983e-001 +2.2922e-001 -5.2633e-001 +5.7905e-002 -5.4022e-001 +5.0441e-001 +4.5044e-001 +3.0154e-001 -3.0593e-001 +4.1831e-001
6233 0 +7.955142125e-001 +1.246255142e+002 +1.246255142e+002 +2.9446e-001 +2.3371e-001 -5.1976e-001 +5.4413e-002 -5.4222e-001 +5.0272e-001 +4.5442e-001 +2.9662e-001 -3.0822e-001 +4.1490e-001
6246 0 +7.926508492e-001 +1.246226508e+002 +1.246226508e+002 +2.9302e-001 +2.2909e-001 -5.4385e-001 +3.4297e-002 -5.4013e-001 +4.8538e-001 +4.4651e-001 +3.1369e-001 -3.2921e-001 +4.1440e-001
6268 0 +7.549880270e-001 +1.245849880e+002 +1.245849880e+002 +2.8445e-001 +2.1020e-001 -5.4022e-001 -1.6469e-002 -5.3210e-001 +4.6674e-001 +4.5968e-001 +3.3244e-001 -3.8336e-001 +4.1009e-001
6289 0 +7.201538441e-001 +1.245501538e+002 +1.245501538e+002 +2.9924e-001 +2.3506e-001 -5.1908e-001 +4.0177e-002 -5.4741e-001 +4.9252e-001 +4.4595e-001 +3.0391e-001 -3.2531e-001 +4.2342e-001
6301 0 +6.855895686e-001 +1.245155896e+002 +1.245155896e+002 +2.8185e-001 +2.1087e-001 -5.5080e-001 -3.5538e-002 -5.3892e-001 +4.5576e-001 +4.5942e-001 +3.3861e-001 -3.9309e-001 +3.8644e-001
