% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
165 0 +3.473682736e+000 +5.098368274e+001 +5.098368274e+001 -1.2021e+000 -1.4467e-001 -5.1233e-001
188 0 +3.461872933e+000 +5.097187293e+001 +5.097187293e+001 -1.2356e+000 -1.3325e-001 -5.0202e-001
197 0 +3.369914379e+000 +5.087991438e+001 +5.087991438e+001 -1.1371e+000 -2.1821e-001 -5.4070e-001
219 0 +3.261234826e+000 +5.077123483e+001 +5.077123483e+001 -1.0770e+000 -2.9558e-001 -5.7534e-001
225 0 +3.190173782e+000 +5.070017378e+001 +5.070017378e+001 -9.2317e-001 -4.6664e-001 -6.2892e-001
235 0 +3.105794221e+000 +5.061579422e+001 +5.061579422e+001 -9.7149e-001 -3.9643e-001 -6.0880e-001
253 0 +3.073424958e+000 +5.058342496e+001 +5.058342496e+001 -8.9406e-001 -4.6587e-001 -6.2699e-001
283 0 +3.001765099e+000 +5.051176510e+001 +5.051176510e+001 -8.2937e-001 -5.0506e-001 -6.5028e-001
304 0 +2.935992506e+000 +5.044599251e+001 +5.044599251e+001 -6.6655e-001 -5.8579e-001 -6.9343e-001
318 0 +2.851463002e+000 +5.036146300e+001 +5.036146300e+001 -7.2552e-001 -5.3998e-001 -6.7841e-001
330 0 +2.817855548e+000 +5.032785555e+001 +5.032785555e+001 -7.0038e-001 -5.3918e-001 -6.7591e-001
348 0 +2.677127629e+000 +5.018712763e+001 +5.018712763e+001 -5.0032e-001 -5.4214e-001 -6.9580e-001
349 0 +2.580055381e+000 +5.009005538e+001 +5.009005538e+001 -4.9801e-001 -5.7390e-001 -7.1657e-001
353 0 +2.502571314e+000 +5.001257131e+001 +5.001257131e+001 -4.2997e-001 -5.6283e-001 -7.1023e-001
355 0 +2.422779378e+000 +4.993277938e+001 +4.993277938e+001 -3.7690e-001 -5.6575e-001 -7.0428e-001
373 0 +2.383066694e+000 +4.989306669e+001 +4.989306669e+001 -3.0626e-001 -5.6736e-001 -7.2068e-001
393 0 +2.262558540e+000 +4.977255854e+001 +4.977255854e+001 -2.6469e-001 -5.6383e-001 -6.9911e-001
397 0 +2.232490968e+000 +4.974249097e+001 +4.974249097e+001 -2.0158e-001 -5.6321e-001 -6.9688e-001
401 0 +2.172743838e+000 +4.968274384e+001 +4.968274384e+001 -1.8200e-001 -5.6786e-001 -6.8538e-001
409 0 +2.049951668e+000 +4.955995167e+001 +4.955995167e+001 -1.6502e-001 -5.7059e-001 -6.5226e-001
415 0 +2.023745751e+000 +4.953374575e+001 +4.953374575e+001 -1.1682e-001 -5.6101e-001 -6.4953e-001
416 0 +1.905832499e+000 +4.941583250e+001 +4.941583250e+001 -9.8321e-002 -5.5859e-001 -6.1960e-001
421 0 +1.898594759e+000 +4.940859476e+001 +4.940859476e+001 -2.6773e-002 -5.6870e-001 -5.9049e-001
428 0 +1.837152535e+000 +4.934715253e+001 +4.934715253e+001 -4.0656e-002 -5.6190e-001 -5.9049e-001
429 0 +1.801452188e+000 +4.931145219e+001 +4.931145219e+001 -4.2029e-002 -5.6791e-001 -5.7749e-001
438 0 +1.764593439e+000 +4.927459344e+001 +4.927459344e+001 -5.0260e-002 -5.6298e-001 -5.6584e-001
451 0 +1.703419238e+000 +4.921341924e+001 +4.921341924e+001 -1.2217e-002 -5.7009e-001 -5.2844e-001
463 0 +1.615975004e+000 +4.912597500e+001 +4.912597500e+001 +2.3287e-002 -5.6861e-001 -4.8615e-001
469 0 +1.580876897e+000 +4.909087690e+001 +4.909087690e+001 +3.7703e-002 -5.6551e-001 -4.7840e-001
474 0 +1.499837745e+000 +4.900983775e+001 +4.900983775e+001 +5.9571e-002 -5.6230e-001 -4.2428e-001
486 0 +1.466980471e+000 +4.897698047e+001 +4.897698047e+001 +8.9370e-002 -5.6191e-001 -3.8768e-001
493 0 +1.432119304e+000 +4.894211930e+001 +4.894211930e+001 +1.1451e-001 -5.3996e-001 -3.9421e-001
496 0 +1.330333322e+000 +4.884033332e+001 +4.884033332e+001 +6.7922e-002 -5.2743e-001 -4.1898e-001
498 0 +1.308550453e+000 +4.881855045e+001 +4.881855045e+001 +1.3565e-001 -5.3238e-001 -3.3541e-001
501 0 +1.162765847e+000 +4.867276585e+001 +4.867276585e+001 +1.2473e-001 -5.2238e-001 -3.1541e-001
530 0 +1.103686826e+000 +4.861368683e+001 +4.861368683e+001 +1.2706e-001 -5.1408e-001 -2.7914e-001
534 0 +1.093159923e+000 +4.860315992e+001 +4.860315992e+001 +1.3530e-001 -5.1253e-001 -2.8104e-001
546 0 +8.724544916e-001 +4.838245449e+001 +4.838245449e+001 +1.6939e-001 -4.6491e-001 -1.5697e-001
566 0 +8.654718452e-001 +4.837547185e+001 +4.837547185e+001 +1.4965e-001 -4.5661e-001 -2.0825e-001
570 0 +8.156565603e-001 +4.832565656e+001 +4.832565656e+001 +1.6939e-001 -4.5310e-001 -1.5697e-001
575 0 +7.754238221e-001 +4.828542382e+001 +4.828542382e+001 +1.7927e-001 -4.2908e-001 -8.2059e-002
581 0 +7.168225236e-001 +4.822682252e+001 +4.822682252e+001 +1.8666e-001 -4.1005e-001 -5.4568e-002
586 0 +5.742251317e-001 +4.808422513e+001 +4.808422513e+001 +1.8295e-001 -3.4857e-001 +1.9826e-002
612 0 +5.425797166e-001 +4.805257972e+001 +4.805257972e+001 +1.9170e-001 -3.3993e-001 +3.3718e-002
627 0 +5.201337205e-001 +4.803013372e+001 +4.803013372e+001 +1.9010e-001 -2.1974e-001 +1.8233e-001
634 0 +3.720282881e-001 +4.788202829e+001 +4.788202829e+001 +1.8814e-001 -2.5335e-001 +1.0303e-001
646 0 +3.294853363e-001 +4.783948534e+001 +4.783948534e+001 +1.9942e-001 -2.0748e-001 +1.7012e-001
664 0 +3.097375041e-001 +4.781973750e+001 +4.781973750e+001 +2.0167e-001 -1.8418e-001 +1.9236e-001
679 0 +2.378213512e-001 +4.774782135e+001 +4.774782135e+001 +1.9433e-001 -1.3615e-001 +2.1146e-001
686 0 +2.102635650e-001 +4.772026357e+001 +4.772026357e+001 +1.9618e-001 -1.0671e-001 +2.4793e-001
690 0 +1.741880699e-001 +4.768418807e+001 +4.768418807e+001 +1.9760e-001 +6.6989e-002 +3.8053e-001
692 0 +1.689899580e-001 +4.767898996e+001 +4.767898996e+001 +1.8541e-001 -3.7007e-002 +3.0254e-001
694 0 +1.341856472e-001 +4.764418565e+001 +4.764418565e+001 +1.7874e-001 +3.3705e-002 +3.4883e-001
696 0 +1.120831099e-001 +4.762208311e+001 +4.762208311e+001 +1.8200e-001 +6.6989e-002 +3.8053e-001
703 0 +8.466856526e-002 +4.759466857e+001 +4.759466857e+001 +1.7639e-001 +1.4982e-001 +4.3566e-001
707 0 +6.569055820e-002 +4.757569056e+001 +4.757569056e+001 +1.8046e-001 +1.6213e-001 +4.3703e-001
715 0 +5.866591355e-002 +4.756866591e+001 +4.756866591e+001 +1.7775e-001 +1.7616e-001 +4.4654e-001
731 0 +3.258739833e-002 +4.754258740e+001 +4.754258740e+001 +1.6996e-001 +2.6053e-001 +4.9282e-001
738 0 +1.607508298e-002 +4.752607508e+001 +4.752607508e+001 +1.5946e-001 +3.5894e-001 +5.4860e-001
743 0 +1.396326458e-002 +4.752396326e+001 +4.752396326e+001 +1.5841e-001 +3.6320e-001 +5.4519e-001
765 0 +1.151878691e-002 +4.752151879e+001 +4.752151879e+001 +1.5806e-001 +3.8632e-001 +5.6171e-001
772 0 +8.436496021e-003 +4.751843650e+001 +4.751843650e+001 +1.4837e-001 +5.0642e-001 +6.2178e-001
774 0 +5.476020458e-003 +4.751547602e+001 +4.751547602e+001 +1.5116e-001 +4.6404e-001 +5.9896e-001
790 0 +5.126143349e-003 +4.751512614e+001 +4.751512614e+001 +1.5108e-001 +4.6214e-001 +5.9923e-001
794 0 +3.882722081e-003 +4.751388272e+001 +4.751388272e+001 +1.5042e-001 +4.5203e-001 +5.9199e-001
798 0 +1.767514876e-003 +4.751176751e+001 +4.751176751e+001 +1.4399e-001 +5.2399e-001 +6.2626e-001
804 0 +7.666631428e-004 +4.751076666e+001 +4.751076666e+001 +1.3636e-001 +5.8970e-001 +6.5654e-001
834 0 +2.315030078e-004 +4.751023150e+001 +4.751023150e+001 +1.4022e-001 +5.5053e-001 +6.4052e-001
845 0 +1.163425732e-005 +4.751001163e+001 +4.751001163e+001 +1.3972e-001 +5.5555e-001 +6.4207e-001
862 0 +3.242228864e-006 +4.751000324e+001 +4.751000324e+001 +1.3882e-001 +5.6352e-001 +6.4563e-001
872 0 +5.480630207e-007 +4.751000055e+001 +4.751000055e+001 +1.3913e-001 +5.6060e-001 +6.4433e-001
909 0 +2.656262410e-008 +4.751000003e+001 +4.751000003e+001 +1.3908e-001 +5.6125e-001 +6.4467e-001
929 0 +2.670105914e-009 +4.751000000e+001 +4.751000000e+001 +1.3906e-001 +5.6138e-001 +6.4473e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.534000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.379495189e+004 +1.385029189e+004 +1.385029189e+004 +4.6052e+000 +5.2216e-001 +3.3670e+000
11 0 +7.387223733e+001 +1.292122373e+002 +1.292122373e+002 -2.8816e-002 +1.2471e+000 +5.4286e-001
36 0 +5.870332220e+001 +1.140433222e+002 +1.140433222e+002 -6.1784e-001 +4.3963e-001 -4.5924e-001
72 0 +2.567946267e+001 +8.101946267e+001 +8.101946267e+001 -6.2692e-002 +4.3963e-001 -3.5106e-001
80 0 +6.328060242e+000 +6.166806024e+001 +6.166806024e+001 -2.2963e-001 +8.0732e-001 -5.0512e-001
100 0 +3.338898106e+000 +5.867889811e+001 +5.867889811e+001 -2.6675e-001 +8.2334e-001 -8.1859e-001
115 0 +3.143122985e+000 +5.848312298e+001 +5.848312298e+001 -3.3406e-001 +9.0656e-001 -6.6142e-001
128 0 +2.814758737e+000 +5.815475874e+001 +5.815475874e+001 -3.9059e-001 +8.9625e-001 -4.7561e-001
149 0 +2.713436027e+000 +5.805343603e+001 +5.805343603e+001 -3.7256e-001 +9.0129e-001 -2.7040e-001
179 0 +2.500023339e+000 +5.784002334e+001 +5.784002334e+001 -4.3269e-001 +8.6647e-001 -3.6315e-002
185 0 +2.293923236e+000 +5.763392324e+001 +5.763392324e+001 -4.0424e-001 +8.5864e-001 -9.7402e-002
210 0 +2.237885230e+000 +5.757788523e+001 +5.757788523e+001 -3.8408e-001 +8.2432e-001 +1.4457e-002
246 0 +2.091260711e+000 +5.743126071e+001 +5.743126071e+001 -3.9150e-001 +7.9479e-001 +3.4134e-002
262 0 +1.968039186e+000 +5.730803919e+001 +5.730803919e+001 -3.7147e-001 +7.4003e-001 +7.3735e-002
265 0 +1.948539850e+000 +5.728853985e+001 +5.728853985e+001 -3.7962e-001 +7.4428e-001 +6.7056e-002
275 0 +1.755288609e+000 +5.709528861e+001 +5.709528861e+001 -3.8987e-001 +6.8036e-001 +1.1349e-001
288 0 +1.733951150e+000 +5.707395115e+001 +5.707395115e+001 -3.9228e-001 +6.7306e-001 +1.2881e-001
315 0 +1.669929044e+000 +5.700992904e+001 +5.700992904e+001 -4.0600e-001 +6.4014e-001 +1.3162e-001
318 0 +1.614722829e+000 +5.695472283e+001 +5.695472283e+001 -4.0277e-001 +6.2595e-001 +1.5465e-001
339 0 +1.509491973e+000 +5.684949197e+001 +5.684949197e+001 -3.9913e-001 +5.8295e-001 +1.7824e-001
351 0 +1.450795923e+000 +5.679079592e+001 +5.679079592e+001 -4.2884e-001 +5.1419e-001 +1.9233e-001
359 0 +1.340772707e+000 +5.668077271e+001 +5.668077271e+001 -4.1874e-001 +4.9231e-001 +2.1174e-001
364 0 +1.270270195e+000 +5.661027020e+001 +5.661027020e+001 -4.3009e-001 +4.2219e-001 +2.2038e-001
365 0 +1.236754487e+000 +5.657675449e+001 +5.657675449e+001 -4.1899e-001 +4.2219e-001 +2.3998e-001
371 0 +1.219894013e+000 +5.655989401e+001 +5.655989401e+001 -4.2085e-001 +4.0665e-001 +2.1174e-001
374 0 +1.161556404e+000 +5.650155640e+001 +5.650155640e+001 -4.0062e-001 +4.0665e-001 +2.3998e-001
381 0 +9.802828138e-001 +5.632028281e+001 +5.632028281e+001 -4.0290e-001 +3.2102e-001 +2.4092e-001
383 0 +9.174454282e-001 +5.625744543e+001 +5.625744543e+001 -3.8785e-001 +2.9703e-001 +2.4125e-001
384 0 +8.855578518e-001 +5.622555785e+001 +5.622555785e+001 -3.6608e-001 +2.4484e-001 +2.4989e-001
389 0 +7.359247149e-001 +5.607592471e+001 +5.607592471e+001 -3.5267e-001 +1.6530e-001 +2.4621e-001
394 0 +6.389237796e-001 +5.597892378e+001 +5.597892378e+001 -3.5095e-001 +9.3005e-002 +2.4099e-001
398 0 +6.065058595e-001 +5.594650586e+001 +5.594650586e+001 -3.3576e-001 +9.3005e-002 +2.3743e-001
400 0 +5.801106961e-001 +5.592011070e+001 +5.592011070e+001 -3.3971e-001 +5.9824e-002 +2.3164e-001
424 0 +5.642170470e-001 +5.590421705e+001 +5.590421705e+001 -3.1924e-001 +7.4702e-003 +2.3405e-001
427 0 +5.193355559e-001 +5.585933556e+001 +5.585933556e+001 -3.1924e-001 +7.4702e-003 +2.2367e-001
429 0 +4.890306851e-001 +5.582903069e+001 +5.582903069e+001 -3.0990e-001 +1.7566e-003 +2.2291e-001
454 0 +4.411240686e-001 +5.578112407e+001 +5.578112407e+001 -2.8879e-001 -4.8190e-002 +2.1465e-001
466 0 +4.112752594e-001 +5.575127526e+001 +5.575127526e+001 -2.8131e-001 -4.8522e-002 +2.0730e-001
476 0 +3.865773487e-001 +5.572657735e+001 +5.572657735e+001 -2.6249e-001 -8.4455e-002 +2.0778e-001
477 0 +3.752122142e-001 +5.571521221e+001 +5.571521221e+001 -2.6249e-001 -8.4455e-002 +2.0406e-001
478 0 +3.467632293e-001 +5.568676323e+001 +5.568676323e+001 -2.4168e-001 -1.1490e-001 +1.8666e-001
479 0 +3.286888224e-001 +5.566868882e+001 +5.566868882e+001 -1.7114e-001 -2.5561e-001 +1.6035e-001
480 0 +3.156735049e-001 +5.565567350e+001 +5.565567350e+001 -1.9410e-001 -2.1457e-001 +1.6902e-001
483 0 +2.791768626e-001 +5.561917686e+001 +5.561917686e+001 -1.8602e-001 -2.1835e-001 +1.6764e-001
502 0 +2.679565569e-001 +5.560795656e+001 +5.560795656e+001 -1.7961e-001 -2.2712e-001 +1.6672e-001
536 0 +2.551274789e-001 +5.559512748e+001 +5.559512748e+001 -1.8855e-001 -1.9695e-001 +1.7562e-001
545 0 +2.448470552e-001 +5.558484706e+001 +5.558484706e+001 -1.7044e-001 -2.2328e-001 +1.7232e-001
546 0 +2.305380980e-001 +5.557053810e+001 +5.557053810e+001 -1.7042e-001 -2.1856e-001 +1.6778e-001
563 0 +2.134659385e-001 +5.555346594e+001 +5.555346594e+001 -1.5587e-001 -2.3824e-001 +1.5926e-001
567 0 +2.078909535e-001 +5.554789095e+001 +5.554789095e+001 -1.5079e-001 -2.4891e-001 +1.5832e-001
571 0 +1.967420183e-001 +5.553674202e+001 +5.553674202e+001 -1.3624e-001 -2.6143e-001 +1.4981e-001
574 0 +1.938988883e-001 +5.553389889e+001 +5.553389889e+001 -1.3176e-001 -2.6111e-001 +1.5041e-001
579 0 +1.657414415e-001 +5.550574144e+001 +5.550574144e+001 -8.4693e-002 -3.1795e-001 +1.2806e-001
590 0 +1.550454525e-001 +5.549504545e+001 +5.549504545e+001 +2.4852e-002 -4.3124e-001 +8.1761e-002
593 0 +1.527008414e-001 +5.549270084e+001 +5.549270084e+001 -6.5476e-002 -3.4373e-001 +1.1946e-001
604 0 +1.322448344e-001 +5.547224483e+001 +5.547224483e+001 -7.0646e-003 -4.1159e-001 +9.4554e-002
607 0 +1.262020530e-001 +5.546620205e+001 +5.546620205e+001 -5.1197e-002 -3.6244e-001 +1.1746e-001
611 0 +1.224830792e-001 +5.546248308e+001 +5.546248308e+001 -4.5418e-002 -3.7990e-001 +1.1637e-001
619 0 +1.118461214e-001 +5.545184612e+001 +5.545184612e+001 +6.7001e-003 -4.3071e-001 +9.0985e-002
632 0 +8.495264660e-002 +5.542495265e+001 +5.542495265e+001 +2.1705e-002 -4.4795e-001 +8.9294e-002
655 0 +7.044136738e-002 +5.541044137e+001 +5.541044137e+001 +6.7955e-002 -5.0156e-001 +7.6282e-002
667 0 +6.740520596e-002 +5.540740521e+001 +5.540740521e+001 +8.8156e-002 -5.2163e-001 +6.5962e-002
677 0 +6.547710819e-002 +5.540547711e+001 +5.540547711e+001 +7.4513e-002 -5.0419e-001 +6.9911e-002
684 0 +6.417135289e-002 +5.540417135e+001 +5.540417135e+001 +5.0556e-002 -4.7495e-001 +8.3234e-002
689 0 +6.307609319e-002 +5.540307609e+001 +5.540307609e+001 +5.2957e-002 -4.7779e-001 +8.0981e-002
701 0 +6.115056416e-002 +5.540115056e+001 +5.540115056e+001 +6.3279e-002 -4.8903e-001 +7.9746e-002
705 0 +5.676120839e-002 +5.539676121e+001 +5.539676121e+001 +7.1361e-002 -4.9806e-001 +7.4499e-002
718 0 +5.180282906e-002 +5.539180283e+001 +5.539180283e+001 +8.0905e-002 -5.0544e-001 +7.1475e-002
726 0 +4.684733372e-002 +5.538684733e+001 +5.538684733e+001 +9.9878e-002 -5.2600e-001 +6.4247e-002
737 0 +4.284169239e-002 +5.538284169e+001 +5.538284169e+001 +1.0749e-001 -5.3050e-001 +6.2502e-002
738 0 +4.242362713e-002 +5.538242363e+001 +5.538242363e+001 +1.1660e-001 -5.4245e-001 +5.8453e-002
741 0 +3.969639858e-002 +5.537969640e+001 +5.537969640e+001 +1.4415e-001 -5.6977e-001 +4.9895e-002
743 0 +3.818455760e-002 +5.537818456e+001 +5.537818456e+001 +1.3024e-001 -5.5422e-001 +5.4474e-002
744 0 +3.598061194e-002 +5.537598061e+001 +5.537598061e+001 +1.5115e-001 -5.7617e-001 +4.5528e-002
746 0 +3.188144712e-002 +5.537188145e+001 +5.537188145e+001 +1.5998e-001 -5.8313e-001 +4.1877e-002
747 0 +3.157659969e-002 +5.537157660e+001 +5.537157660e+001 +1.5734e-001 -5.7999e-001 +4.3927e-002
751 0 +2.696315465e-002 +5.536696315e+001 +5.536696315e+001 +1.8322e-001 -6.0395e-001 +3.4104e-002
754 0 +2.670293994e-002 +5.536670294e+001 +5.536670294e+001 +1.8476e-001 -6.0539e-001 +3.3231e-002
766 0 +2.150630147e-002 +5.536150630e+001 +5.536150630e+001 +1.9211e-001 -6.0938e-001 +3.0950e-002
768 0 +1.982275282e-002 +5.535982275e+001 +5.535982275e+001 +2.2279e-001 -6.3839e-001 +1.9267e-002
775 0 +1.871073620e-002 +5.535871074e+001 +5.535871074e+001 +2.3604e-001 -6.4993e-001 +1.3893e-002
800 0 +1.606187384e-002 +5.535606187e+001 +5.535606187e+001 +2.4672e-001 -6.5850e-001 +1.0462e-002
805 0 +1.555412107e-002 +5.535555412e+001 +5.535555412e+001 +2.2460e-001 -6.3745e-001 +1.8252e-002
809 0 +1.068754740e-002 +5.535068755e+001 +5.535068755e+001 +2.5839e-001 -6.6557e-001 +5.6171e-003
813 0 +7.889997338e-003 +5.534789000e+001 +5.534789000e+001 +2.8880e-001 -6.9083e-001 -5.4221e-003
824 0 +4.092703728e-003 +5.534409270e+001 +5.534409270e+001 +3.0627e-001 -7.0168e-001 -1.1638e-002
826 0 +3.572537565e-003 +5.534357254e+001 +5.534357254e+001 +3.2292e-001 -7.1546e-001 -1.7905e-002
843 0 +2.600984571e-003 +5.534260098e+001 +5.534260098e+001 +3.5114e-001 -7.3749e-001 -2.8101e-002
866 0 +2.349024242e-003 +5.534234902e+001 +5.534234902e+001 +3.5179e-001 -7.3860e-001 -2.8119e-002
870 0 +2.073673443e-003 +5.534207367e+001 +5.534207367e+001 +3.5858e-001 -7.4489e-001 -3.0102e-002
877 0 +1.942512499e-003 +5.534194251e+001 +5.534194251e+001 +3.5402e-001 -7.4058e-001 -2.8646e-002
879 0 +1.219174723e-004 +5.534012192e+001 +5.534012192e+001 +3.8371e-001 -7.6216e-001 -3.8107e-002
905 0 +5.119094907e-005 +5.534005119e+001 +5.534005119e+001 +4.0457e-001 -7.7844e-001 -4.5148e-002
920 0 +1.539378182e-005 +5.534001539e+001 +5.534001539e+001 +3.9022e-001 -7.6761e-001 -4.0128e-002
921 0 +4.449658064e-007 +5.534000044e+001 +5.534000044e+001 +3.9377e-001 -7.7014e-001 -4.1267e-002
925 0 +1.072731166e-007 +5.534000011e+001 +5.534000011e+001 +3.9407e-001 -7.7039e-001 -4.1388e-002
942 0 +2.085059947e-008 +5.534000002e+001 +5.534000002e+001 +3.9369e-001 -7.7009e-001 -4.1265e-002
967 0 +2.604672034e-009 +5.534000000e+001 +5.534000000e+001 +3.9381e-001 -7.7018e-001 -4.1306e-002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-9.033000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.044453855e+004 +2.035420855e+004 +2.035420855e+004 +3.6053e+000 +4.5053e-001 -3.7666e+000
3 0 +1.560231876e+004 +1.551198876e+004 +1.551198876e+004 -3.4759e+000 -2.1836e+000 -1.6800e+000
4 0 +1.529479769e+003 +1.439149769e+003 +1.439149769e+003 +1.4581e+000 -3.0294e+000 -5.1876e-001
6 0 +1.410372102e+002 +5.070721018e+001 +5.070721018e+001 +1.0701e+000 -1.2146e+000 -5.0335e-002
35 0 +1.242083108e+002 +3.387831084e+001 +3.387831084e+001 +1.4040e+000 -1.1674e+000 -2.0316e-001
36 0 +8.341698948e+001 -6.913010516e+000 -6.913010516e+000 +1.2797e+000 -4.0564e-001 -1.0922e-001
42 0 +4.095071353e+001 -4.937928647e+001 -4.937928647e+001 +5.3919e-001 -3.5621e-001 -2.2747e-001
45 0 +2.351349446e+001 -6.681650554e+001 -6.681650554e+001 +3.5848e-001 -4.6488e-001 -6.5331e-001
52 0 +1.352610342e+001 -7.680389658e+001 -7.680389658e+001 +1.6307e-001 +8.8197e-002 +9.2970e-002
53 0 +1.305115472e+001 -7.727884528e+001 -7.727884528e+001 +7.5028e-001 -2.5893e-002 -8.5478e-001
