% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1252 0 +1.375891105e-002 +1.238437589e+002 +1.238437589e+002 +3.6647e-001 -4.2200e-001 +7.6634e-001 +1.8346e-002 +1.7243e-001
1261 0 +9.459352631e-003 +1.238394594e+002 +1.238394594e+002 +3.7980e-001 -4.4099e-001 +7.7167e-001 +6.2307e-003 +1.8282e-001
1265 0 +7.728503235e-003 +1.238377285e+002 +1.238377285e+002 +3.9551e-001 -4.6720e-001 +7.7946e-001 -1.0431e-002 +1.9762e-001
1298 0 +6.696761188e-003 +1.238366968e+002 +1.238366968e+002 +4.0167e-001 -4.7404e-001 +7.8192e-001 -1.7791e-002 +2.0264e-001
1307 0 +5.828060140e-003 +1.238358281e+002 +1.238358281e+002 +4.0010e-001 -4.7186e-001 +7.8104e-001 -1.5418e-002 +2.0085e-001
1321 0 +3.581338053e-003 +1.238335813e+002 +1.238335813e+002 +4.1293e-001 -4.9008e-001 +7.8655e-001 -2.6707e-002 +2.1177e-001
1354 0 +2.935124000e-003 +1.238329351e+002 +1.238329351e+002 +4.4516e-001 -5.3882e-001 +7.9821e-001 -6.1767e-002 +2.3980e-001
1357 0 +2.637172804e-003 +1.238326372e+002 +1.238326372e+002 +4.3984e-001 -5.3020e-001 +7.9925e-001 -5.4231e-002 +2.3491e-001
1360 0 +2.282825594e-003 +1.238322828e+002 +1.238322828e+002 +4.6162e-001 -5.6143e-001 +8.0513e-001 -7.8029e-002 +2.5377e-001
1374 0 +1.846882116e-003 +1.238318469e+002 +1.238318469e+002 +4.3866e-001 -5.2731e-001 +7.9495e-001 -5.4501e-002 +2.3375e-001
1386 0 +1.300422201e-003 +1.238313004e+002 +1.238313004e+002 +4.5158e-001 -5.4582e-001 +8.0195e-001 -6.6673e-002 +2.4442e-001
1428 0 +1.250779738e-003 +1.238312508e+002 +1.238312508e+002 +4.3477e-001 -5.2097e-001 +7.9480e-001 -4.9503e-002 +2.3008e-001
1438 0 +1.028108562e-003 +1.238310281e+002 +1.238310281e+002 +4.4446e-001 -5.3498e-001 +7.9883e-001 -5.9526e-002 +2.3838e-001
1491 0 +7.655733243e-004 +1.238307656e+002 +1.238307656e+002 +4.4716e-001 -5.3821e-001 +7.9983e-001 -6.1565e-002 +2.4032e-001
1498 0 +7.503143267e-004 +1.238307503e+002 +1.238307503e+002 +4.6929e-001 -5.6966e-001 +8.0800e-001 -8.2873e-002 +2.5956e-001
1501 0 +6.614913258e-004 +1.238306615e+002 +1.238306615e+002 +4.5068e-001 -5.4184e-001 +8.0064e-001 -6.3973e-002 +2.4298e-001
1516 0 +2.331429251e-004 +1.238302331e+002 +1.238302331e+002 +4.5303e-001 -5.4686e-001 +8.0187e-001 -6.7093e-002 +2.4602e-001
1558 0 +1.591986551e-004 +1.238301592e+002 +1.238301592e+002 +4.6018e-001 -5.5698e-001 +8.0412e-001 -7.4688e-002 +2.5244e-001
1598 0 +8.412130649e-005 +1.238300841e+002 +1.238300841e+002 +4.6087e-001 -5.5772e-001 +8.0445e-001 -7.5132e-002 +2.5309e-001
1605 0 +6.060687018e-005 +1.238300606e+002 +1.238300606e+002 +4.6378e-001 -5.6167e-001 +8.0574e-001 -7.7990e-002 +2.5539e-001
1687 0 +5.521683073e-005 +1.238300552e+002 +1.238300552e+002 +4.6241e-001 -5.5949e-001 +8.0505e-001 -7.6432e-002 +2.5428e-001
1720 0 +3.137529488e-005 +1.238300314e+002 +1.238300314e+002 +4.6198e-001 -5.5886e-001 +8.0500e-001 -7.5998e-002 +2.5393e-001
1743 0 +2.571772225e-005 +1.238300257e+002 +1.238300257e+002 +4.6279e-001 -5.5989e-001 +8.0538e-001 -7.6876e-002 +2.5462e-001
1757 0 +1.984767368e-005 +1.238300198e+002 +1.238300198e+002 +4.6264e-001 -5.5972e-001 +8.0532e-001 -7.6633e-002 +2.5451e-001
1770 0 +1.587440987e-005 +1.238300159e+002 +1.238300159e+002 +4.6096e-001 -5.5752e-001 +8.0483e-001 -7.4969e-002 +2.5300e-001
1789 0 +1.356782694e-005 +1.238300136e+002 +1.238300136e+002 +4.6169e-001 -5.5851e-001 +8.0508e-001 -7.5708e-002 +2.5363e-001
1805 0 +8.688484641e-006 +1.238300087e+002 +1.238300087e+002 +4.6384e-001 -5.6158e-001 +8.0589e-001 -7.7880e-002 +2.5555e-001
1867 0 +5.264768760e-006 +1.238300053e+002 +1.238300053e+002 +4.6246e-001 -5.5958e-001 +8.0543e-001 -7.6482e-002 +2.5433e-001
1884 0 +4.435986838e-006 +1.238300044e+002 +1.238300044e+002 +4.6375e-001 -5.6143e-001 +8.0600e-001 -7.7714e-002 +2.5544e-001
1919 0 +3.386194209e-006 +1.238300034e+002 +1.238300034e+002 +4.6303e-001 -5.6042e-001 +8.0568e-001 -7.7041e-002 +2.5483e-001
1939 0 +2.640950612e-006 +1.238300026e+002 +1.238300026e+002 +4.6353e-001 -5.6109e-001 +8.0593e-001 -7.7463e-002 +2.5526e-001
1953 0 +2.014041030e-006 +1.238300020e+002 +1.238300020e+002 +4.6355e-001 -5.6110e-001 +8.0593e-001 -7.7512e-002 +2.5528e-001
2006 0 +8.086813779e-007 +1.238300008e+002 +1.238300008e+002 +4.6293e-001 -5.6027e-001 +8.0573e-001 -7.6897e-002 +2.5477e-001
2039 0 +6.940560695e-007 +1.238300007e+002 +1.238300007e+002 +4.6327e-001 -5.6076e-001 +8.0584e-001 -7.7266e-002 +2.5508e-001
2076 0 +6.069210201e-007 +1.238300006e+002 +1.238300006e+002 +4.6317e-001 -5.6063e-001 +8.0577e-001 -7.7158e-002 +2.5499e-001
2082 0 +3.411014546e-007 +1.238300003e+002 +1.238300003e+002 +4.6357e-001 -5.6116e-001 +8.0594e-001 -7.7536e-002 +2.5534e-001
2155 0 +2.708137146e-007 +1.238300003e+002 +1.238300003e+002 +4.6321e-001 -5.6067e-001 +8.0580e-001 -7.7192e-002 +2.5504e-001
2156 0 +2.023155616e-007 +1.238300002e+002 +1.238300002e+002 +4.6348e-001 -5.6105e-001 +8.0590e-001 -7.7450e-002 +2.5527e-001
2170 0 +1.904008542e-007 +1.238300002e+002 +1.238300002e+002 +4.6336e-001 -5.6087e-001 +8.0587e-001 -7.7329e-002 +2.5517e-001
2171 0 +8.244086303e-008 +1.238300001e+002 +1.238300001e+002 +4.6341e-001 -5.6096e-001 +8.0588e-001 -7.7394e-002 +2.5522e-001
2215 0 +5.314362284e-008 +1.238300001e+002 +1.238300001e+002 +4.6328e-001 -5.6078e-001 +8.0583e-001 -7.7262e-002 +2.5511e-001
2244 0 +5.157993144e-008 +1.238300001e+002 +1.238300001e+002 +4.6335e-001 -5.6088e-001 +8.0586e-001 -7.7330e-002 +2.5518e-001
2250 0 +5.033467687e-008 +1.238300001e+002 +1.238300001e+002 +4.6348e-001 -5.6106e-001 +8.0591e-001 -7.7458e-002 +2.5528e-001
2314 0 +3.234215740e-008 +1.238300000e+002 +1.238300000e+002 +4.6338e-001 -5.6092e-001 +8.0587e-001 -7.7356e-002 +2.5519e-001
2328 0 +2.530997278e-008 +1.238300000e+002 +1.238300000e+002 +4.6342e-001 -5.6098e-001 +8.0589e-001 -7.7393e-002 +2.5523e-001
2355 0 +2.145544897e-008 +1.238300000e+002 +1.238300000e+002 +4.6341e-001 -5.6097e-001 +8.0588e-001 -7.7387e-002 +2.5522e-001
2384 0 +1.886611756e-008 +1.238300000e+002 +1.238300000e+002 +4.6346e-001 -5.6105e-001 +8.0591e-001 -7.7441e-002 +2.5527e-001
2396 0 +1.821480566e-008 +1.238300000e+002 +1.238300000e+002 +4.6343e-001 -5.6100e-001 +8.0590e-001 -7.7411e-002 +2.5525e-001
2418 0 +1.588890086e-008 +1.238300000e+002 +1.238300000e+002 +4.6332e-001 -5.6085e-001 +8.0585e-001 -7.7306e-002 +2.5516e-001
2437 0 +9.090285857e-009 +1.238300000e+002 +1.238300000e+002 +4.6341e-001 -5.6098e-001 +8.0589e-001 -7.7395e-002 +2.5523e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.751000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.996477759e+003 +6.043987759e+003 +6.043987759e+003 +2.0665e+000 -1.2169e+000 -1.6584e-002 +1.6540e+000 +1.6874e+000
24 0 +2.620023113e+003 +2.667533113e+003 +2.667533113e+003 -2.6256e+000 -3.5891e+000 -7.6287e-001 +1.1661e+000 +1.2314e-001
29 0 +7.010251632e+001 +1.176125163e+002 +1.176125163e+002 +3.0284e-001 -2.1452e-002 +9.9712e-001 +2.5813e-004 -2.7441e-001
69 0 +5.265210443e+001 +1.001621044e+002 +1.001621044e+002 +3.0284e-001 -6.1989e-001 +1.1224e-001 +5.3909e-003 -1.7530e-001
141 0 +4.184275821e+001 +8.935275821e+001 +8.935275821e+001 -9.3623e-002 -4.3598e-001 +2.5367e-001 +3.2758e-001 -5.1351e-001
166 0 +3.342626395e+001 +8.093626395e+001 +8.093626395e+001 -5.4357e-001 -1.3434e+000 -6.5403e-002 +7.4251e-001 -3.6412e-001
181 0 +1.267916570e+001 +6.018916570e+001 +6.018916570e+001 -4.5696e-001 -8.1627e-001 +4.1288e-001 +6.0469e-001 -5.0678e-001
243 0 +1.243028703e+001 +5.994028703e+001 +5.994028703e+001 -3.1037e-001 -5.7768e-001 +4.0406e-001 +6.1517e-001 -3.5853e-001
244 0 +8.362372288e+000 +5.587237229e+001 +5.587237229e+001 -6.0548e-001 -3.6265e-001 +7.0112e-001 +2.4359e-001 -1.7134e-001
285 0 +7.210723517e+000 +5.472072352e+001 +5.472072352e+001 -4.2021e-001 -1.3271e-001 +6.9285e-001 +2.1913e-001 -3.4501e-002
290 0 +5.231020033e+000 +5.274102003e+001 +5.274102003e+001 -4.7238e-001 -5.3574e-001 +6.8694e-001 +4.8946e-001 -1.9989e-001
310 0 +4.763805413e+000 +5.227380541e+001 +5.227380541e+001 -4.7238e-001 -2.3538e-001 +6.8694e-001 +4.0573e-001 -1.9989e-001
440 0 +3.822294610e+000 +5.133229461e+001 +5.133229461e+001 -4.5568e-001 -2.0487e-001 +7.1299e-001 +4.0277e-001 -1.0542e-001
502 0 +3.731873352e+000 +5.124187335e+001 +5.124187335e+001 -4.2030e-001 -3.8098e-001 +7.3436e-001 +4.2270e-001 -1.5491e-001
581 0 +3.681894511e+000 +5.119189451e+001 +5.119189451e+001 -4.2949e-001 -3.4508e-001 +7.2846e-001 +4.2624e-001 -1.2351e-001
601 0 +3.628245874e+000 +5.113824587e+001 +5.113824587e+001 -4.5482e-001 -3.4465e-001 +7.1735e-001 +3.7731e-001 -1.2772e-001
611 0 +3.512824681e+000 +5.102282468e+001 +5.102282468e+001 -4.5177e-001 -2.5617e-001 +7.0207e-001 +3.7025e-001 -1.1973e-001
673 0 +3.446585379e+000 +5.095658538e+001 +5.095658538e+001 -4.6268e-001 -2.6678e-001 +7.1258e-001 +3.8459e-001 -1.0892e-001
678 0 +3.344466483e+000 +5.085446648e+001 +5.085446648e+001 -4.8255e-001 -1.9526e-001 +6.8291e-001 +3.5255e-001 -8.8868e-002
681 0 +3.309787594e+000 +5.081978759e+001 +5.081978759e+001 -4.8130e-001 -2.2668e-001 +6.7493e-001 +3.5670e-001 -1.0422e-001
725 0 +3.221707040e+000 +5.073170704e+001 +5.073170704e+001 -5.1173e-001 -1.6726e-001 +6.6325e-001 +3.5166e-001 -6.9557e-002
809 0 +3.119735198e+000 +5.062973520e+001 +5.062973520e+001 -5.2835e-001 -1.9704e-001 +6.4442e-001 +3.4129e-001 -8.0715e-002
823 0 +3.073273674e+000 +5.058327367e+001 +5.058327367e+001 -5.2757e-001 -1.6526e-001 +6.3457e-001 +3.3279e-001 -6.4910e-002
838 0 +2.956199567e+000 +5.046619957e+001 +5.046619957e+001 -5.4977e-001 -1.3067e-001 +5.9854e-001 +2.9579e-001 -7.7891e-002
854 0 +2.868884606e+000 +5.037888461e+001 +5.037888461e+001 -5.5295e-001 -9.1852e-002 +5.8005e-001 +3.0424e-001 -7.8823e-002
891 0 +2.715277564e+000 +5.022527756e+001 +5.022527756e+001 -5.8245e-001 -6.4630e-002 +5.4036e-001 +3.0937e-001 -6.2788e-002
911 0 +2.681024413e+000 +5.019102441e+001 +5.019102441e+001 -5.9044e-001 -6.4630e-002 +5.4036e-001 +2.9901e-001 -6.1597e-002
948 0 +2.612195898e+000 +5.012219590e+001 +5.012219590e+001 -5.9802e-001 -4.0718e-002 +5.1271e-001 +2.7843e-001 -5.7626e-002
959 0 +2.566945459e+000 +5.007694546e+001 +5.007694546e+001 -6.0959e-001 +1.2301e-002 +4.7707e-001 +2.6336e-001 -4.7234e-002
1006 0 +2.469950489e+000 +4.997995049e+001 +4.997995049e+001 -6.1741e-001 +3.4394e-002 +4.4162e-001 +2.4807e-001 -2.9788e-002
1012 0 +2.453542312e+000 +4.996354231e+001 +4.996354231e+001 -6.1316e-001 +5.9850e-003 +4.6467e-001 +2.6003e-001 -3.4926e-002
1047 0 +2.393527259e+000 +4.990352726e+001 +4.990352726e+001 -6.1656e-001 +2.4573e-002 +4.4114e-001 +2.5378e-001 -2.2050e-002
1065 0 +2.341578846e+000 +4.985157885e+001 +4.985157885e+001 -6.1843e-001 +7.7977e-003 +4.2870e-001 +2.4609e-001 -1.5710e-002
1096 0 +2.241407395e+000 +4.975140740e+001 +4.975140740e+001 -6.2060e-001 +2.8212e-002 +3.9558e-001 +2.3917e-001 -4.8959e-003
1117 0 +2.212495028e+000 +4.972249503e+001 +4.972249503e+001 -6.2207e-001 +2.7993e-002 +3.8843e-001 +2.5720e-001 -3.4371e-004
1158 0 +2.185230767e+000 +4.969523077e+001 +4.969523077e+001 -6.2106e-001 +4.8169e-002 +3.7353e-001 +2.3740e-001 -1.5204e-003
1176 0 +2.131374458e+000 +4.964137446e+001 +4.964137446e+001 -6.2397e-001 +3.4773e-002 +3.5236e-001 +2.3460e-001 +9.3915e-003
1195 0 +2.064075915e+000 +4.957407592e+001 +4.957407592e+001 -6.3066e-001 +4.5959e-002 +3.3569e-001 +2.2808e-001 +1.3995e-002
1213 0 +2.007105971e+000 +4.951710597e+001 +4.951710597e+001 -6.2607e-001 +6.0670e-002 +3.0000e-001 +2.1588e-001 +1.8571e-002
1215 0 +1.973973701e+000 +4.948397370e+001 +4.948397370e+001 -6.3040e-001 +7.2416e-002 +2.9177e-001 +2.0669e-001 +1.9960e-002
1226 0 +1.933794336e+000 +4.944379434e+001 +4.944379434e+001 -6.3238e-001 +6.8798e-002 +2.8463e-001 +2.0501e-001 +3.1308e-002
1233 0 +1.811620126e+000 +4.932162013e+001 +4.932162013e+001 -6.3294e-001 +8.3251e-002 +2.3448e-001 +1.9139e-001 +5.3491e-002
1241 0 +1.756934070e+000 +4.926693407e+001 +4.926693407e+001 -6.3262e-001 +9.1917e-002 +2.0524e-001 +1.8660e-001 +6.6442e-002
1244 0 +1.670961256e+000 +4.918096126e+001 +4.918096126e+001 -6.3315e-001 +1.0637e-001 +1.6320e-001 +1.7236e-001 +8.3858e-002
1255 0 +1.500115215e+000 +4.901011521e+001 +4.901011521e+001 -6.3476e-001 +1.3879e-001 +9.7232e-002 +1.4201e-001 +1.0437e-001
1278 0 +1.396732504e+000 +4.890673250e+001 +4.890673250e+001 -6.4321e-001 +1.5573e-001 +5.8504e-002 +1.2922e-001 +1.0701e-001
1293 0 +1.376192306e+000 +4.888619231e+001 +4.888619231e+001 -6.3921e-001 +1.6158e-001 +2.1580e-002 +1.0756e-001 +1.3011e-001
1305 0 +1.305998840e+000 +4.881599884e+001 +4.881599884e+001 -6.4197e-001 +1.5358e-001 +2.8114e-002 +1.1707e-001 +1.1670e-001
1317 0 +1.255890915e+000 +4.876589091e+001 +4.876589091e+001 -6.3780e-001 +1.3888e-001 +2.9298e-002 +1.1118e-001 +1.1614e-001
1346 0 +1.182905054e+000 +4.869290505e+001 +4.869290505e+001 -6.3877e-001 +1.5003e-001 -1.4650e-002 +8.5218e-002 +1.1812e-001
1351 0 +1.160890771e+000 +4.867089077e+001 +4.867089077e+001 -6.3471e-001 +1.5171e-001 -7.7501e-003 +7.6822e-002 +1.2967e-001
1364 0 +1.134086783e+000 +4.864408678e+001 +4.864408678e+001 -6.3324e-001 +1.6288e-001 -5.1261e-002 +4.1975e-002 +1.3902e-001
1399 0 +1.115220635e+000 +4.862522063e+001 +4.862522063e+001 -6.3445e-001 +1.4651e-001 -2.3760e-002 +6.1690e-002 +1.3098e-001
1422 0 +1.087796066e+000 +4.859779607e+001 +4.859779607e+001 -6.3676e-001 +1.5662e-001 -4.7548e-002 +6.1869e-002 +1.3651e-001
1475 0 +1.064649333e+000 +4.857464933e+001 +4.857464933e+001 -6.3472e-001 +1.5816e-001 -7.1142e-002 +3.7245e-002 +1.4258e-001
1486 0 +1.044485389e+000 +4.855448539e+001 +4.855448539e+001 -6.3346e-001 +1.5696e-001 -8.1863e-002 +3.5705e-002 +1.4892e-001
1605 0 +1.021584927e+000 +4.853158493e+001 +4.853158493e+001 -6.2989e-001 +1.5368e-001 -8.5630e-002 +3.3407e-002 +1.4887e-001
1689 0 +9.954656464e-001 +4.850546565e+001 +4.850546565e+001 -6.2518e-001 +1.5427e-001 -9.5291e-002 +2.7466e-002 +1.4912e-001
1702 0 +9.764153541e-001 +4.848641535e+001 +4.848641535e+001 -6.2038e-001 +1.5264e-001 -1.0068e-001 +2.4710e-002 +1.4926e-001
1749 0 +9.490982783e-001 +4.845909828e+001 +4.845909828e+001 -6.1099e-001 +1.5042e-001 -1.0783e-001 +1.8864e-002 +1.5467e-001
1751 0 +9.243690998e-001 +4.843436910e+001 +4.843436910e+001 -6.0193e-001 +1.5687e-001 -1.0638e-001 +2.3669e-002 +1.5367e-001
1762 0 +9.088397295e-001 +4.841883973e+001 +4.841883973e+001 -5.8611e-001 +1.6657e-001 -1.2534e-001 +1.9602e-002 +1.5492e-001
1811 0 +8.841473712e-001 +4.839414737e+001 +4.839414737e+001 -5.8992e-001 +1.6416e-001 -1.1252e-001 +1.2731e-002 +1.4814e-001
1820 0 +8.672618307e-001 +4.837726183e+001 +4.837726183e+001 -5.7568e-001 +1.6627e-001 -1.2543e-001 +9.2295e-003 +1.5019e-001
1823 0 +8.482164260e-001 +4.835821643e+001 +4.835821643e+001 -5.8151e-001 +1.6452e-001 -1.2895e-001 +2.7019e-003 +1.5112e-001
1845 0 +8.295014677e-001 +4.833950147e+001 +4.833950147e+001 -5.6221e-001 +1.7033e-001 -1.4242e-001 -1.4701e-002 +1.4930e-001
1853 0 +8.007314249e-001 +4.831073142e+001 +4.831073142e+001 -5.5870e-001 +1.7261e-001 -1.5282e-001 -2.5163e-002 +1.5532e-001
1877 0 +7.855010418e-001 +4.829550104e+001 +4.829550104e+001 -5.5292e-001 +1.6719e-001 -1.6213e-001 -3.5139e-002 +1.5931e-001
1879 0 +7.482404829e-001 +4.825824048e+001 +4.825824048e+001 -5.4503e-001 +1.7036e-001 -1.7313e-001 -3.6543e-002 +1.5931e-001
1899 0 +6.977345032e-001 +4.820773450e+001 +4.820773450e+001 -5.3811e-001 +1.7940e-001 -2.0169e-001 -5.5395e-002 +1.6494e-001
1911 0 +6.640138633e-001 +4.817401386e+001 +4.817401386e+001 -5.2745e-001 +1.8130e-001 -2.2321e-001 -7.2472e-002 +1.7041e-001
1919 0 +6.364798675e-001 +4.814647987e+001 +4.814647987e+001 -5.1941e-001 +1.7940e-001 -2.3680e-001 -7.5949e-002 +1.8109e-001
1928 0 +6.210875231e-001 +4.813108752e+001 +4.813108752e+001 -4.9936e-001 +1.8719e-001 -2.6602e-001 -1.0635e-001 +1.8725e-001
