% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
169710 0 +3.676741584e-005 +7.766003677e+001 +7.766003677e+001 +2.3985e+000 -8.5598e-001 -1.2719e+000 +3.3232e+000 -2.4639e+000 -5.3916e-001 +5.8962e-001 +1.1600e-001 +1.6971e-001 -3.8608e+000 +2.9553e+000 +1.5044e-001 +2.9844e-001 -1.6025e+000 -2.8200e+000 +1.3536e+000 -2.9437e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
169716 0 +3.500895207e-005 +7.766003501e+001 +7.766003501e+001 +2.3985e+000 -8.5599e-001 -1.2719e+000 +3.3232e+000 -2.4639e+000 -5.3918e-001 +5.8962e-001 +1.1600e-001 +1.6971e-001 -3.8608e+000 +2.9553e+000 +1.5044e-001 +2.9844e-001 -1.6025e+000 -2.8200e+000 +1.3536e+000 -2.9437e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
169991 0 +3.039688660e-005 +7.766003040e+001 +7.766003040e+001 +2.3985e+000 -8.5597e-001 -1.2720e+000 +3.3233e+000 -2.4640e+000 -5.3916e-001 +5.8957e-001 +1.1605e-001 +1.6967e-001 -3.8608e+000 +2.9553e+000 +1.5041e-001 +2.9838e-001 -1.6024e+000 -2.8200e+000 +1.3537e+000 -2.9437e-001 -2.7497e+000 +2.7672e+000 -3.4528e+000
170049 0 +2.299199802e-005 +7.766002299e+001 +7.766002299e+001 +2.3985e+000 -8.5605e-001 -1.2720e+000 +3.3232e+000 -2.4639e+000 -5.3919e-001 +5.8958e-001 +1.1603e-001 +1.6967e-001 -3.8608e+000 +2.9552e+000 +1.5044e-001 +2.9834e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9438e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
170057 0 +2.201624685e-005 +7.766002202e+001 +7.766002202e+001 +2.3985e+000 -8.5605e-001 -1.2720e+000 +3.3232e+000 -2.4639e+000 -5.3919e-001 +5.8958e-001 +1.1603e-001 +1.6967e-001 -3.8608e+000 +2.9552e+000 +1.5044e-001 +2.9834e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9438e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
170277 0 +2.136926092e-005 +7.766002137e+001 +7.766002137e+001 +2.3985e+000 -8.5592e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3919e-001 +5.8962e-001 +1.1593e-001 +1.6955e-001 -3.8608e+000 +2.9552e+000 +1.5040e-001 +2.9835e-001 -1.6025e+000 -2.8199e+000 +1.3536e+000 -2.9439e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
170327 0 +1.858849929e-005 +7.766001859e+001 +7.766001859e+001 +2.3985e+000 -8.5599e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3918e-001 +5.8965e-001 +1.1594e-001 +1.6957e-001 -3.8608e+000 +2.9552e+000 +1.5040e-001 +2.9833e-001 -1.6024e+000 -2.8199e+000 +1.3536e+000 -2.9439e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
170406 0 +1.705212375e-005 +7.766001705e+001 +7.766001705e+001 +2.3985e+000 -8.5595e-001 -1.2721e+000 +3.3232e+000 -2.4640e+000 -5.3920e-001 +5.8960e-001 +1.1602e-001 +1.6954e-001 -3.8608e+000 +2.9552e+000 +1.5040e-001 +2.9842e-001 -1.6024e+000 -2.8199e+000 +1.3536e+000 -2.9440e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
170619 0 +1.184883307e-005 +7.766001185e+001 +7.766001185e+001 +2.3985e+000 -8.5603e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3913e-001 +5.8960e-001 +1.1598e-001 +1.6959e-001 -3.8608e+000 +2.9553e+000 +1.5037e-001 +2.9842e-001 -1.6024e+000 -2.8199e+000 +1.3536e+000 -2.9442e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
170643 0 +1.152799125e-005 +7.766001153e+001 +7.766001153e+001 +2.3985e+000 -8.5604e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3912e-001 +5.8957e-001 +1.1598e-001 +1.6961e-001 -3.8608e+000 +2.9553e+000 +1.5040e-001 +2.9839e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9441e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
170785 0 +8.894112867e-006 +7.766000889e+001 +7.766000889e+001 +2.3984e+000 -8.5608e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3918e-001 +5.8958e-001 +1.1599e-001 +1.6961e-001 -3.8608e+000 +2.9552e+000 +1.5041e-001 +2.9840e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9440e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
170826 0 +7.810046426e-006 +7.766000781e+001 +7.766000781e+001 +2.3984e+000 -8.5608e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3919e-001 +5.8956e-001 +1.1599e-001 +1.6959e-001 -3.8608e+000 +2.9552e+000 +1.5038e-001 +2.9839e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9439e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
170834 0 +6.779524043e-006 +7.766000678e+001 +7.766000678e+001 +2.3984e+000 -8.5608e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3917e-001 +5.8956e-001 +1.1598e-001 +1.6961e-001 -3.8608e+000 +2.9552e+000 +1.5039e-001 +2.9841e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9439e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
170837 0 +6.708968982e-006 +7.766000671e+001 +7.766000671e+001 +2.3984e+000 -8.5608e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3917e-001 +5.8956e-001 +1.1598e-001 +1.6961e-001 -3.8608e+000 +2.9552e+000 +1.5039e-001 +2.9840e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9439e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
170847 0 +6.520550770e-006 +7.766000652e+001 +7.766000652e+001 +2.3984e+000 -8.5608e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3917e-001 +5.8956e-001 +1.1597e-001 +1.6961e-001 -3.8608e+000 +2.9552e+000 +1.5039e-001 +2.9840e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9439e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
171003 0 +5.574983007e-006 +7.766000557e+001 +7.766000557e+001 +2.3984e+000 -8.5604e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3921e-001 +5.8955e-001 +1.1598e-001 +1.6964e-001 -3.8608e+000 +2.9552e+000 +1.5041e-001 +2.9841e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9439e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
171168 0 +3.814218715e-006 +7.766000381e+001 +7.766000381e+001 +2.3984e+000 -8.5606e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3918e-001 +5.8958e-001 +1.1601e-001 +1.6959e-001 -3.8608e+000 +2.9552e+000 +1.5039e-001 +2.9839e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9439e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
171229 0 +3.783067811e-006 +7.766000378e+001 +7.766000378e+001 +2.3984e+000 -8.5601e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3916e-001 +5.8959e-001 +1.1600e-001 +1.6960e-001 -3.8608e+000 +2.9552e+000 +1.5039e-001 +2.9839e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9440e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
171377 0 +1.975102421e-006 +7.766000198e+001 +7.766000198e+001 +2.3984e+000 -8.5602e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3916e-001 +5.8961e-001 +1.1599e-001 +1.6960e-001 -3.8608e+000 +2.9552e+000 +1.5040e-001 +2.9841e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9439e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
171412 0 +1.937786593e-006 +7.766000194e+001 +7.766000194e+001 +2.3984e+000 -8.5603e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3918e-001 +5.8962e-001 +1.1599e-001 +1.6959e-001 -3.8608e+000 +2.9552e+000 +1.5041e-001 +2.9841e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9439e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
171437 0 +1.205646527e-006 +7.766000121e+001 +7.766000121e+001 +2.3984e+000 -8.5601e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3919e-001 +5.8961e-001 +1.1598e-001 +1.6959e-001 -3.8608e+000 +2.9552e+000 +1.5041e-001 +2.9840e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9440e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
171697 0 +1.100004837e-006 +7.766000110e+001 +7.766000110e+001 +2.3984e+000 -8.5599e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3918e-001 +5.8960e-001 +1.1598e-001 +1.6960e-001 -3.8608e+000 +2.9552e+000 +1.5040e-001 +2.9840e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9441e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
171723 0 +9.450191527e-007 +7.766000095e+001 +7.766000095e+001 +2.3984e+000 -8.5598e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3917e-001 +5.8960e-001 +1.1599e-001 +1.6960e-001 -3.8608e+000 +2.9552e+000 +1.5041e-001 +2.9840e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9441e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
171737 0 +9.129886962e-007 +7.766000091e+001 +7.766000091e+001 +2.3984e+000 -8.5598e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3918e-001 +5.8960e-001 +1.1599e-001 +1.6960e-001 -3.8608e+000 +2.9552e+000 +1.5040e-001 +2.9839e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9441e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
171750 0 +9.072044662e-007 +7.766000091e+001 +7.766000091e+001 +2.3984e+000 -8.5599e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3917e-001 +5.8961e-001 +1.1599e-001 +1.6960e-001 -3.8608e+000 +2.9552e+000 +1.5040e-001 +2.9840e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9441e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
172035 0 +4.887564131e-007 +7.766000049e+001 +7.766000049e+001 +2.3984e+000 -8.5599e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3919e-001 +5.8958e-001 +1.1600e-001 +1.6960e-001 -3.8608e+000 +2.9552e+000 +1.5040e-001 +2.9839e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9440e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
172054 0 +3.867525891e-007 +7.766000039e+001 +7.766000039e+001 +2.3984e+000 -8.5600e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3919e-001 +5.8959e-001 +1.1600e-001 +1.6960e-001 -3.8608e+000 +2.9552e+000 +1.5040e-001 +2.9839e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9440e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
172070 0 +3.436228866e-007 +7.766000034e+001 +7.766000034e+001 +2.3984e+000 -8.5600e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3920e-001 +5.8959e-001 +1.1600e-001 +1.6960e-001 -3.8608e+000 +2.9552e+000 +1.5040e-001 +2.9839e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9440e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
172207 0 +3.009606360e-007 +7.766000030e+001 +7.766000030e+001 +2.3984e+000 -8.5599e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3920e-001 +5.8960e-001 +1.1601e-001 +1.6959e-001 -3.8608e+000 +2.9552e+000 +1.5040e-001 +2.9840e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9440e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
172212 0 +2.496698244e-007 +7.766000025e+001 +7.766000025e+001 +2.3984e+000 -8.5599e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3919e-001 +5.8961e-001 +1.1601e-001 +1.6959e-001 -3.8608e+000 +2.9552e+000 +1.5040e-001 +2.9840e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9440e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
172275 0 +1.481464835e-007 +7.766000015e+001 +7.766000015e+001 +2.3984e+000 -8.5600e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3920e-001 +5.8960e-001 +1.1600e-001 +1.6959e-001 -3.8608e+000 +2.9552e+000 +1.5040e-001 +2.9840e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9440e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
172292 0 +1.437932866e-007 +7.766000014e+001 +7.766000014e+001 +2.3984e+000 -8.5600e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3920e-001 +5.8960e-001 +1.1600e-001 +1.6959e-001 -3.8608e+000 +2.9552e+000 +1.5040e-001 +2.9840e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9440e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
172317 0 +1.405245769e-007 +7.766000014e+001 +7.766000014e+001 +2.3984e+000 -8.5600e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3920e-001 +5.8960e-001 +1.1600e-001 +1.6959e-001 -3.8608e+000 +2.9552e+000 +1.5040e-001 +2.9840e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9440e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
172353 0 +1.376089216e-007 +7.766000014e+001 +7.766000014e+001 +2.3984e+000 -8.5600e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3921e-001 +5.8960e-001 +1.1600e-001 +1.6959e-001 -3.8608e+000 +2.9552e+000 +1.5040e-001 +2.9840e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9440e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
172418 0 +1.233653109e-007 +7.766000012e+001 +7.766000012e+001 +2.3984e+000 -8.5600e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3919e-001 +5.8960e-001 +1.1600e-001 +1.6959e-001 -3.8608e+000 +2.9552e+000 +1.5040e-001 +2.9840e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9440e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
172421 0 +1.175334177e-007 +7.766000012e+001 +7.766000012e+001 +2.3984e+000 -8.5600e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3919e-001 +5.8960e-001 +1.1600e-001 +1.6959e-001 -3.8608e+000 +2.9552e+000 +1.5040e-001 +2.9840e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9440e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
172496 0 +7.955581793e-008 +7.766000008e+001 +7.766000008e+001 +2.3984e+000 -8.5600e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3920e-001 +5.8960e-001 +1.1600e-001 +1.6959e-001 -3.8608e+000 +2.9552e+000 +1.5040e-001 +2.9840e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9440e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
172504 0 +7.889519793e-008 +7.766000008e+001 +7.766000008e+001 +2.3984e+000 -8.5600e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3920e-001 +5.8960e-001 +1.1600e-001 +1.6959e-001 -3.8608e+000 +2.9552e+000 +1.5040e-001 +2.9840e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9440e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
172509 0 +7.367957267e-008 +7.766000007e+001 +7.766000007e+001 +2.3984e+000 -8.5600e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3920e-001 +5.8960e-001 +1.1600e-001 +1.6959e-001 -3.8608e+000 +2.9552e+000 +1.5040e-001 +2.9840e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9440e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
172520 0 +4.347892002e-008 +7.766000004e+001 +7.766000004e+001 +2.3984e+000 -8.5600e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3920e-001 +5.8960e-001 +1.1600e-001 +1.6960e-001 -3.8608e+000 +2.9552e+000 +1.5040e-001 +2.9840e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9440e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
172570 0 +4.039235080e-008 +7.766000004e+001 +7.766000004e+001 +2.3984e+000 -8.5600e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3920e-001 +5.8960e-001 +1.1600e-001 +1.6960e-001 -3.8608e+000 +2.9552e+000 +1.5040e-001 +2.9840e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9440e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
173010 0 +3.770250601e-008 +7.766000004e+001 +7.766000004e+001 +2.3984e+000 -8.5600e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3920e-001 +5.8960e-001 +1.1600e-001 +1.6960e-001 -3.8608e+000 +2.9552e+000 +1.5040e-001 +2.9840e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9440e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
173019 0 +3.279359362e-008 +7.766000003e+001 +7.766000003e+001 +2.3984e+000 -8.5600e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3920e-001 +5.8960e-001 +1.1600e-001 +1.6960e-001 -3.8608e+000 +2.9552e+000 +1.5040e-001 +2.9840e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9440e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
173112 0 +3.002080007e-008 +7.766000003e+001 +7.766000003e+001 +2.3984e+000 -8.5600e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3920e-001 +5.8960e-001 +1.1600e-001 +1.6960e-001 -3.8608e+000 +2.9552e+000 +1.5040e-001 +2.9840e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9440e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
173161 0 +2.166726176e-008 +7.766000002e+001 +7.766000002e+001 +2.3984e+000 -8.5600e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3920e-001 +5.8960e-001 +1.1600e-001 +1.6960e-001 -3.8608e+000 +2.9552e+000 +1.5040e-001 +2.9840e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9440e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
173463 0 +2.065799265e-008 +7.766000002e+001 +7.766000002e+001 +2.3984e+000 -8.5600e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3920e-001 +5.8960e-001 +1.1600e-001 +1.6960e-001 -3.8608e+000 +2.9552e+000 +1.5040e-001 +2.9840e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9440e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
173486 0 +1.721546994e-008 +7.766000002e+001 +7.766000002e+001 +2.3984e+000 -8.5600e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3920e-001 +5.8960e-001 +1.1600e-001 +1.6960e-001 -3.8608e+000 +2.9552e+000 +1.5040e-001 +2.9840e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9440e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
173506 0 +8.817764297e-009 +7.766000001e+001 +7.766000001e+001 +2.3984e+000 -8.5600e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000 -5.3920e-001 +5.8960e-001 +1.1600e-001 +1.6960e-001 -3.8608e+000 +2.9552e+000 +1.5040e-001 +2.9840e-001 -1.6024e+000 -2.8200e+000 +1.3536e+000 -2.9440e-001 -2.7496e+000 +2.7672e+000 -3.4528e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.500232809e+003 +2.615912809e+003 +2.615912809e+003 +2.3300e+000 +1.2386e+000 -2.0379e+000 -4.4859e+000 -2.9177e+000 +2.0854e+000 -1.6433e+000 -4.6374e-001 +4.0614e-001 +6.7925e-001 -1.7049e+000 -3.1578e+000 +3.9173e+000 +3.9046e+000 +2.7669e+000 -1.0028e+000 -2.0786e+000 +2.3974e+000 -3.0715e+000 +8.8055e-001
2 0 +1.996417400e+003 +2.112097400e+003 +2.112097400e+003 -3.8409e+000 -3.9598e+000 +4.5623e+000 +1.5853e+000 -1.3299e+000 -4.1669e+000 -7.9154e-001 +1.3196e+000 -2.6133e+000 +1.9243e-001 +3.4658e+000 -2.3430e+000 -1.2737e+000 +2.8382e+000 +3.6455e+000 -3.1211e+000 +3.6718e+000 -2.3935e+000 +2.1390e-001 +2.6026e+000
11 0 +1.379345072e+003 +1.495025072e+003 +1.495025072e+003 -1.5986e+000 -4.6699e+000 -4.1145e+000 -2.5882e+000 +2.4015e+000 +3.1210e+000 +2.6958e+000 +2.2841e+000 -2.9415e-001 -3.4630e+000 -2.8311e+000 -2.1134e+000 -2.5110e+000 -4.5818e+000 -1.1808e+000 -3.2920e+000 -3.6883e-001 -4.7929e-001 +3.4531e-001 -4.8470e+000
20 0 +1.188415783e+003 +1.304095783e+003 +1.304095783e+003 -1.5416e+000 -2.2533e+000 +2.0417e+000 -1.7134e+000 -2.8968e+000 +3.6203e+000 -9.8993e-001 -1.4401e+000 -5.1572e-001 +2.4627e+000 -4.6013e+000 +1.9378e+000 -1.3894e-001 +3.7371e+000 -3.7251e+000 +1.4135e+000 -1.5330e-001 +1.6642e+000 +2.3997e+000 +5.2407e-001
24 0 +1.036446788e+003 +1.152126788e+003 +1.152126788e+003 -8.6417e-001 -4.6684e+000 +3.7686e+000 -2.2100e+000 -2.7863e+000 -3.0779e+000 -4.0127e+000 +2.8505e+000 -2.9293e-001 -1.4934e+000 +1.0560e-001 +1.7810e+000 -4.0236e+000 +4.2596e+000 +8.1333e-001 -5.4235e-001 +1.0871e+000 +4.2647e+000 -3.5277e+000 -5.6999e-001
35 0 +1.019644698e+003 +1.135324698e+003 +1.135324698e+003 +2.7207e+000 +4.7098e+000 -1.1372e+000 +1.9901e+000 -2.8389e+000 -4.5869e+000 +8.6967e-002 -1.3721e+000 +1.3198e+000 +3.1906e+000 -3.6543e+000 +2.2396e-001 -1.9892e+000 -6.7204e-001 -2.6300e+000 -4.5762e-001 +2.5941e+000 +1.9704e+000 +4.5142e+000 -2.5822e+000
78 0 +9.653595060e+002 +1.081039506e+003 +1.081039506e+003 -3.1425e+000 +3.1038e+000 +2.1780e+000 +3.2477e+000 -3.8689e+000 +1.7587e+000 +1.9100e+000 +3.5425e+000 -3.8551e+000 -4.8667e+000 +3.0709e+000 -2.3613e+000 -3.4999e+000 -2.9170e+000 +2.2580e+000 +1.7550e+000 -4.8372e+000 +1.3350e+000 +1.1043e+000 +5.2382e-001
214 0 +3.019957160e+002 +4.176757160e+002 +4.176757160e+002 -5.0000e+000 -1.8133e+000 -3.1408e+000 +1.4030e+000 -2.1418e+000 -5.0000e+000 -1.7677e+000 +3.4184e+000 -3.5270e+000 -2.0927e+000 +2.6475e+000 -2.0491e+000 -1.8980e+000 -1.9662e-001 -1.8670e+000 -8.8636e-001 -1.1759e+000 +3.2220e+000 +4.5350e+000 -1.1974e+000
224 0 +2.166220060e+002 +3.323020060e+002 +3.323020060e+002 -5.0000e+000 -1.1178e+000 -4.9719e+000 +1.5303e+000 -2.3221e+000 -3.0738e+000 -1.8995e+000 +1.7770e+000 -3.4230e+000 -2.0059e+000 +2.6281e+000 -2.0107e+000 -1.9586e+000 -3.0835e-001 -1.8775e+000 -8.3796e-001 -1.2107e+000 +3.1292e+000 +4.4464e+000 -1.2118e+000
374 0 +2.085727446e+002 +3.242527446e+002 +3.242527446e+002 +3.0559e-001 -9.8988e-001 +5.2418e-003 +7.5978e-001 -5.0000e+000 -4.5205e+000 -2.6252e+000 +5.2529e-001 -3.1270e+000 -1.7143e+000 +2.0199e+000 -1.8254e+000 -2.0969e+000 +2.1135e-001 -1.9325e+000 -3.2186e-001 -1.1622e+000 +2.7560e+000 +3.7225e+000 -1.1867e+000
983 0 +1.600795979e+002 +2.757595979e+002 +2.757595979e+002 -3.5681e-001 -9.5292e-001 -7.0130e-002 +2.1618e+000 -2.9098e+000 -2.4570e+000 -3.6836e+000 +1.1465e+000 -4.4255e+000 -2.1245e+000 +2.5540e+000 -2.3495e+000 -2.8958e+000 +4.6737e-001 -9.4947e-001 -1.2219e+000 -5.2373e-001 +3.7660e+000 +3.7233e+000 -1.4252e+000
1221 0 +1.577512365e+002 +2.734312365e+002 +2.734312365e+002 -2.2405e+000 -9.2910e-001 +8.4039e-002 +3.2613e+000 -3.9757e+000 -3.1062e+000 -2.9130e+000 +3.4759e+000 -3.3987e+000 -1.7762e+000 +2.6079e+000 -2.6366e+000 -2.8607e+000 +4.8989e-001 -1.9785e+000 -4.9593e-001 -7.3300e-001 +3.4314e+000 +3.3927e+000 -1.2814e+000
1719 0 +1.535765055e+002 +2.692565055e+002 +2.692565055e+002 -1.6988e+000 -1.5957e-001 +1.3010e+000 +3.2004e+000 -3.9211e+000 -3.1666e+000 -2.9859e+000 +2.4619e+000 -3.7164e+000 -2.5580e+000 +2.8148e+000 -2.9566e+000 -2.8836e+000 +1.0123e+000 -1.6852e+000 -1.2187e+000 -6.0670e-001 +4.2960e+000 +3.7999e+000 -1.2379e+000
1955 0 +1.483462721e+002 +2.640262721e+002 +2.640262721e+002 -2.1526e-001 -1.3629e-001 -2.4074e+000 +2.3237e+000 -3.6100e+000 -3.3147e+000 -3.4129e+000 +2.3962e+000 -3.7548e+000 -2.8083e+000 +3.1705e+000 -2.2872e+000 -2.3553e+000 +1.0835e-001 -1.9028e+000 -9.8211e-001 -4.0157e-001 +3.8088e+000 +4.0859e+000 -1.3049e+000
1995 0 +1.331014028e+002 +2.487814028e+002 +2.487814028e+002 -9.5612e-001 +8.7321e-001 +3.5253e-001 +1.6162e+000 -1.8258e+000 -2.8956e+000 -3.6582e+000 +1.7214e+000 -3.2121e+000 -1.5317e+000 +2.7642e+000 -2.1623e+000 -1.8744e+000 +2.8651e-001 -1.6061e+000 -2.8393e-001 -7.9825e-001 +3.4863e+000 +3.0524e+000 -5.6499e-001
2865 0 +1.211539153e+002 +2.368339153e+002 +2.368339153e+002 -1.7576e+000 -8.8931e-001 +1.6424e-001 +3.2617e+000 -3.4024e+000 -3.9602e+000 -3.6111e+000 +2.7720e+000 -3.1977e+000 -1.9177e+000 +3.1736e+000 -2.6800e+000 -3.3085e+000 +7.9372e-001 -2.0128e+000 -1.2143e+000 -8.7062e-001 +3.9744e+000 +3.1292e+000 -1.2242e+000
