% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
54 0 +2.363483840e+001 +1.012948384e+002 +1.012948384e+002 +3.1830e+000 -1.3082e+000 -8.4250e-001
90 0 +2.293282721e+001 +1.005928272e+002 +1.005928272e+002 +2.1595e+000 -1.5390e+000 -2.2155e+000
102 0 +1.926959240e+001 +9.692959240e+001 +9.692959240e+001 +1.3335e+000 -8.2449e-001 -1.1400e+000
169 0 +1.668724277e+001 +9.434724277e+001 +9.434724277e+001 +4.3299e+000 +8.4573e-001 -9.2136e-001
175 0 +8.016955198e+000 +8.567695520e+001 +8.567695520e+001 +2.2297e+000 -1.4662e+000 -1.5706e+000
287 0 +7.745212195e+000 +8.540521220e+001 +8.540521220e+001 +5.2084e-001 -2.8472e-001 -1.2400e+000
302 0 +7.554608326e+000 +8.521460833e+001 +8.521460833e+001 +1.3852e+000 -2.9133e-001 -6.1001e-001
665 0 +4.346157882e+000 +8.200615788e+001 +8.200615788e+001 +1.4105e+000 -9.1631e-001 -8.8752e-001
821 0 +2.612070817e+000 +8.027207082e+001 +8.027207082e+001 +2.4321e+000 -3.0920e-001 -9.3665e-001
1011 0 +1.420823085e+000 +7.908082309e+001 +7.908082309e+001 +2.3668e+000 -8.1226e-001 -1.2638e+000
1311 0 +1.313596227e+000 +7.897359623e+001 +7.897359623e+001 +2.3668e+000 -8.4651e-001 -9.0127e-001
1377 0 +1.101597244e+000 +7.876159724e+001 +7.876159724e+001 +2.4035e+000 -8.6675e-001 -9.0306e-001
2097 0 +2.149557445e-001 +7.787495574e+001 +7.787495574e+001 +2.3777e+000 -8.6675e-001 -1.2775e+000
2234 0 +1.653467477e-001 +7.782534675e+001 +7.782534675e+001 +2.4115e+000 -8.5999e-001 -1.2638e+000
2375 0 +6.275367281e-002 +7.772275367e+001 +7.772275367e+001 +2.4008e+000 -8.6020e-001 -1.2665e+000
2699 0 +5.769442167e-002 +7.771769442e+001 +7.771769442e+001 +2.3859e+000 -8.5026e-001 -1.2699e+000
2707 0 +1.203195630e-002 +7.767203196e+001 +7.767203196e+001 +2.4035e+000 -8.5786e-001 -1.2703e+000
2743 0 +1.277314456e-004 +7.766012773e+001 +7.766012773e+001 +2.3984e+000 -8.5561e-001 -1.2719e+000
2825 0 +9.211370129e-005 +7.766009211e+001 +7.766009211e+001 +2.3983e+000 -8.5567e-001 -1.2719e+000
2872 0 +2.585713672e-005 +7.766002586e+001 +7.766002586e+001 +2.3985e+000 -8.5599e-001 -1.2719e+000
2982 0 +1.601463978e-006 +7.766000160e+001 +7.766000160e+001 +2.3985e+000 -8.5600e-001 -1.2720e+000
3036 0 +1.534333137e-006 +7.766000153e+001 +7.766000153e+001 +2.3985e+000 -8.5600e-001 -1.2720e+000
3109 0 +1.402978569e-007 +7.766000014e+001 +7.766000014e+001 +2.3984e+000 -8.5599e-001 -1.2720e+000
3150 0 +5.934865044e-008 +7.766000006e+001 +7.766000006e+001 +2.3984e+000 -8.5600e-001 -1.2720e+000
3151 0 +3.230572077e-008 +7.766000003e+001 +7.766000003e+001 +2.3984e+000 -8.5600e-001 -1.2720e+000
3239 0 +1.107126479e-008 +7.766000001e+001 +7.766000001e+001 +2.3984e+000 -8.5600e-001 -1.2720e+000
3256 0 +7.155350090e-009 +7.766000001e+001 +7.766000001e+001 +2.3984e+000 -8.5600e-001 -1.2720e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.269547200e+002 +3.426347200e+002 +3.426347200e+002 -4.5953e+000 -2.9406e+000 +3.0564e+000
4 0 +6.017070224e+001 +1.758507022e+002 +1.758507022e+002 +2.0951e+000 +8.0184e-001 +1.0697e+000
9 0 +4.553988212e+001 +1.612198821e+002 +1.612198821e+002 +1.1186e+000 -1.0550e+000 +1.1262e+000
10 0 +4.182191117e+001 +1.575019112e+002 +1.575019112e+002 +2.8282e+000 -5.3224e-001 +8.9371e-001
38 0 +3.555195766e+001 +1.512319577e+002 +1.512319577e+002 +1.8024e+000 -4.5518e-001 +1.1814e+000
54 0 +3.050781637e+001 +1.461878164e+002 +1.461878164e+002 -1.2782e+000 -1.0223e-001 +8.8884e-001
64 0 +2.752818608e+001 +1.432081861e+002 +1.432081861e+002 -2.0173e+000 -9.4257e-001 -2.4134e-001
94 0 +1.425000094e+001 +1.299300009e+002 +1.299300009e+002 -1.1553e+000 -8.4416e-001 -2.5462e-002
149 0 +9.640895697e+000 +1.253208957e+002 +1.253208957e+002 -1.5498e-001 +5.3304e-002 +2.5836e-001
150 0 +8.386565553e+000 +1.240665656e+002 +1.240665656e+002 -1.1160e+000 -9.0196e-001 +2.1802e-001
329 0 +4.789005311e+000 +1.204690053e+002 +1.204690053e+002 -2.0564e+000 -1.6251e+000 +2.5836e-001
547 0 +3.213571802e+000 +1.188935718e+002 +1.188935718e+002 -2.2608e+000 -9.9002e-001 -4.4186e-002
604 0 +2.625756771e+000 +1.183057568e+002 +1.183057568e+002 -2.1420e+000 -9.4683e-001 -4.7233e-002
740 0 +1.425268887e+000 +1.171052689e+002 +1.171052689e+002 -2.1534e+000 -1.0044e+000 -6.7024e-002
980 0 +7.691664180e-001 +1.164491664e+002 +1.164491664e+002 -2.2174e+000 -1.0044e+000 +2.5410e-001
1145 0 +1.228195792e-001 +1.158028196e+002 +1.158028196e+002 -2.1577e+000 -9.7596e-001 +2.4693e-001
1652 0 +6.991988081e-002 +1.157499199e+002 +1.157499199e+002 -2.1858e+000 -9.8515e-001 +2.3972e-001
1958 0 +3.425761666e-002 +1.157142576e+002 +1.157142576e+002 -2.1678e+000 -9.8266e-001 +2.4749e-001
1980 0 +5.402674048e-004 +1.156805403e+002 +1.156805403e+002 -2.1767e+000 -9.8326e-001 +2.4493e-001
1990 0 +3.708620241e-004 +1.156803709e+002 +1.156803709e+002 -2.1769e+000 -9.8322e-001 +2.4479e-001
2023 0 +3.197610966e-004 +1.156803198e+002 +1.156803198e+002 -2.1777e+000 -9.8320e-001 +2.4514e-001
2069 0 +9.999125584e-005 +1.156801000e+002 +1.156801000e+002 -2.1784e+000 -9.8328e-001 +2.4504e-001
2106 0 +7.956927146e-005 +1.156800796e+002 +1.156800796e+002 -2.1783e+000 -9.8314e-001 +2.4498e-001
2129 0 +6.978218373e-005 +1.156800698e+002 +1.156800698e+002 -2.1787e+000 -9.8322e-001 +2.4496e-001
2184 0 +1.432757300e-005 +1.156800143e+002 +1.156800143e+002 -2.1783e+000 -9.8329e-001 +2.4486e-001
2211 0 +8.590816108e-006 +1.156800086e+002 +1.156800086e+002 -2.1783e+000 -9.8314e-001 +2.4484e-001
2243 0 +2.301497872e-006 +1.156800023e+002 +1.156800023e+002 -2.1785e+000 -9.8317e-001 +2.4482e-001
2320 0 +4.575657755e-007 +1.156800005e+002 +1.156800005e+002 -2.1784e+000 -9.8319e-001 +2.4481e-001
2386 0 +7.700606375e-008 +1.156800001e+002 +1.156800001e+002 -2.1784e+000 -9.8319e-001 +2.4480e-001
2428 0 +3.434035989e-008 +1.156800000e+002 +1.156800000e+002 -2.1784e+000 -9.8321e-001 +2.4480e-001
2451 0 +2.919536257e-008 +1.156800000e+002 +1.156800000e+002 -2.1784e+000 -9.8320e-001 +2.4480e-001
2461 0 +2.010658307e-008 +1.156800000e+002 +1.156800000e+002 -2.1784e+000 -9.8320e-001 +2.4480e-001
2517 0 +1.249759407e-009 +1.156800000e+002 +1.156800000e+002 -2.1784e+000 -9.8320e-001 +2.4480e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.379575676e+002 +1.342475676e+002 +1.342475676e+002 -2.7844e+000 -3.0973e+000 -6.2478e-001
3 0 +1.348673779e+002 +1.311573779e+002 +1.311573779e+002 -4.8518e+000 +1.0286e-001 +9.6690e-001
6 0 +1.131957137e+002 +1.094857137e+002 +1.094857137e+002 +3.1217e+000 +1.6458e+000 +3.3018e+000
7 0 +1.087739640e+002 +1.050639640e+002 +1.050639640e+002 -2.0251e-001 +4.4963e-001 +3.4639e+000
8 0 +3.035028290e+001 +2.664028290e+001 +2.664028290e+001 +5.0000e+000 -1.6375e+000 +1.5539e+000
9 0 +2.822440863e+001 +2.451440863e+001 +2.451440863e+001 +3.3776e+000 -1.4633e+000 +1.7516e+000
61 0 +2.641831333e+001 +2.270831333e+001 +2.270831333e+001 -9.2878e-002 -2.6981e+000 +1.8002e+000
94 0 +2.059299863e+001 +1.688299863e+001 +1.688299863e+001 +1.9994e+000 -2.1129e+000 +1.8003e+000
120 0 +1.977013657e+001 +1.606013657e+001 +1.606013657e+001 +2.9527e+000 -3.7815e+000 +2.0929e+000
172 0 +1.876255244e+001 +1.505255244e+001 +1.505255244e+001 +1.3803e+000 -3.3520e+000 +1.7255e+000
176 0 +1.639158153e+001 +1.268158153e+001 +1.268158153e+001 +1.9680e+000 -2.7738e+000 +2.1875e+000
177 0 +4.958931283e+000 +1.248931283e+000 +1.248931283e+000 +1.1383e+000 -2.3157e+000 +1.7652e+000
275 0 +4.694266606e+000 +9.842666062e-001 +9.842666062e-001 +2.1360e+000 -2.2315e+000 +2.1128e+000
279 0 +3.788187823e+000 +7.818782277e-002 +7.818782277e-002 +2.1955e+000 -2.3243e+000 +1.7701e+000
323 0 +2.887019370e+000 -8.229806297e-001 -8.229806297e-001 +3.0588e+000 -2.8695e+000 +2.1314e+000
817 0 +2.719268442e+000 -9.907315580e-001 -9.907315580e-001 +3.2095e+000 -2.3336e+000 +1.7872e+000
923 0 +2.314111823e+000 -1.395888177e+000 -1.395888177e+000 +3.0588e+000 -2.2648e+000 +2.1279e+000
953 0 +1.682714889e+000 -2.027285111e+000 -2.027285111e+000 +3.0588e+000 -2.2648e+000 +1.8021e+000
1446 0 +1.479509220e+000 -2.230490780e+000 -2.230490780e+000 +2.1575e+000 -2.2975e+000 +1.7794e+000
1635 0 +1.463079245e+000 -2.246920755e+000 -2.246920755e+000 +3.1937e+000 -2.2944e+000 +1.8029e+000
1659 0 +1.092676028e+000 -2.617323972e+000 -2.617323972e+000 +3.1127e+000 -2.3234e+000 +1.8029e+000
1790 0 +8.702702696e-001 -2.839729730e+000 -2.839729730e+000 +3.1397e+000 -2.3168e+000 +1.8020e+000
1982 0 +6.969237262e-001 -3.013076274e+000 -3.013076274e+000 +3.0993e+000 -2.3254e+000 +1.7856e+000
2113 0 +4.618313870e-001 -3.248168613e+000 -3.248168613e+000 +3.0901e+000 -2.2757e+000 +1.7901e+000
2146 0 +2.510760897e-001 -3.458923910e+000 -3.458923910e+000 +3.1232e+000 -2.2909e+000 +1.7952e+000
2285 0 +1.804692784e-001 -3.529530722e+000 -3.529530722e+000 +3.0928e+000 -2.2928e+000 +1.7871e+000
2340 0 +7.527402681e-002 -3.634725973e+000 -3.634725973e+000 +3.1289e+000 -2.3053e+000 +1.7839e+000
2427 0 +7.196633804e-002 -3.638033662e+000 -3.638033662e+000 +3.1032e+000 -2.2979e+000 +1.7809e+000
2472 0 +6.539329867e-002 -3.644606701e+000 -3.644606701e+000 +3.1308e+000 -2.2914e+000 +1.7873e+000
2476 0 +5.989509598e-002 -3.650104904e+000 -3.650104904e+000 +3.1178e+000 -2.3013e+000 +1.7874e+000
2477 0 +3.171544572e-002 -3.678284554e+000 -3.678284554e+000 +3.1314e+000 -2.2973e+000 +1.7847e+000
2502 0 +9.213036502e-003 -3.700786963e+000 -3.700786963e+000 +3.1263e+000 -2.2948e+000 +1.7822e+000
2510 0 +1.792750269e-004 -3.709820725e+000 -3.709820725e+000 +3.1205e+000 -2.2948e+000 +1.7833e+000
2537 0 +8.209004191e-005 -3.709917910e+000 -3.709917910e+000 +3.1200e+000 -2.2949e+000 +1.7833e+000
2563 0 +1.414735820e-005 -3.709985853e+000 -3.709985853e+000 +3.1200e+000 -2.2952e+000 +1.7833e+000
2707 0 +6.337105765e-006 -3.709993663e+000 -3.709993663e+000 +3.1200e+000 -2.2951e+000 +1.7832e+000
2839 0 +7.362372121e-007 -3.709999264e+000 -3.709999264e+000 +3.1200e+000 -2.2952e+000 +1.7832e+000
2864 0 +2.070859653e-007 -3.709999793e+000 -3.709999793e+000 +3.1200e+000 -2.2952e+000 +1.7832e+000
2923 0 +1.190582122e-007 -3.709999881e+000 -3.709999881e+000 +3.1200e+000 -2.2952e+000 +1.7832e+000
2982 0 +6.416950526e-008 -3.709999936e+000 -3.709999936e+000 +3.1200e+000 -2.2952e+000 +1.7832e+000
3006 0 +5.245815027e-008 -3.709999948e+000 -3.709999948e+000 +3.1200e+000 -2.2952e+000 +1.7832e+000
3019 0 +4.213112037e-008 -3.709999958e+000 -3.709999958e+000 +3.1200e+000 -2.2952e+000 +1.7832e+000
3053 0 +3.174479835e-008 -3.709999968e+000 -3.709999968e+000 +3.1200e+000 -2.2952e+000 +1.7832e+000
3075 0 +2.674826538e-008 -3.709999973e+000 -3.709999973e+000 +3.1200e+000 -2.2952e+000 +1.7832e+000
3096 0 +3.607079524e-009 -3.709999996e+000 -3.709999996e+000 +3.1200e+000 -2.2952e+000 +1.7832e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.321800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.768661506e+002 +3.090461506e+002 +3.090461506e+002 +4.2176e+000 -3.5787e+000 +4.9863e+000
4 0 +2.822200681e+001 +1.604020068e+002 +1.604020068e+002 -1.7150e+000 -9.2530e-001 +3.8334e+000
8 0 +2.817681050e+001 +1.603568105e+002 +1.603568105e+002 -5.0000e+000 -7.5969e-002 +3.1279e+000
71 0 +2.725217310e+001 +1.594321731e+002 +1.594321731e+002 -4.8025e+000 -2.5406e-001 +3.5126e+000
125 0 +1.842680126e+001 +1.506068013e+002 +1.506068013e+002 -4.0841e+000 +1.5391e+000 +3.1339e+000
165 0 +1.691921331e+001 +1.490992133e+002 +1.490992133e+002 -7.2598e-001 +2.0697e+000 +3.5238e+000
185 0 +1.028057048e+001 +1.424605705e+002 +1.424605705e+002 -3.5687e+000 +8.4163e-001 +3.1339e+000
207 0 +8.824838812e+000 +1.410048388e+002 +1.410048388e+002 -3.7541e+000 +3.8919e-001 +3.1918e+000
292 0 +5.376882481e+000 +1.375568825e+002 +1.375568825e+002 -3.7678e+000 +2.0769e+000 +3.4314e+000
675 0 +2.725128146e+000 +1.349051281e+002 +1.349051281e+002 -4.7953e+000 +2.0276e+000 +3.4504e+000
756 0 +1.791169905e+000 +1.339711699e+002 +1.339711699e+002 -4.7718e+000 +1.4618e+000 +3.4798e+000
1076 0 +5.842555416e-001 +1.327642555e+002 +1.327642555e+002 -3.8184e+000 +1.4856e+000 +3.4605e+000
1687 0 +2.902782078e-001 +1.324702782e+002 +1.324702782e+002 -3.7600e+000 +1.4630e+000 +3.4673e+000
1961 0 +1.744797837e-001 +1.323544798e+002 +1.323544798e+002 -3.7603e+000 +1.4947e+000 +3.4547e+000
1997 0 +5.405817506e-002 +1.322340582e+002 +1.322340582e+002 -3.7533e+000 +1.4888e+000 +3.4593e+000
2041 0 +3.263230734e-002 +1.322126323e+002 +1.322126323e+002 -3.7560e+000 +1.4849e+000 +3.4588e+000
2138 0 +2.041775081e-002 +1.322004178e+002 +1.322004178e+002 -3.7690e+000 +1.4834e+000 +3.4647e+000
2238 0 +9.553804175e-003 +1.321895538e+002 +1.321895538e+002 -3.7691e+000 +1.4814e+000 +3.4630e+000
2249 0 +4.393700319e-003 +1.321843937e+002 +1.321843937e+002 -3.7678e+000 +1.4837e+000 +3.4614e+000
2277 0 +2.601801721e-004 +1.321802602e+002 +1.321802602e+002 -3.7638e+000 +1.4829e+000 +3.4618e+000
2367 0 +1.433843495e-004 +1.321801434e+002 +1.321801434e+002 -3.7639e+000 +1.4826e+000 +3.4619e+000
2419 0 +1.063881975e-004 +1.321801064e+002 +1.321801064e+002 -3.7642e+000 +1.4824e+000 +3.4618e+000
2458 0 +3.958655159e-005 +1.321800396e+002 +1.321800396e+002 -3.7638e+000 +1.4825e+000 +3.4617e+000
2462 0 +3.616307626e-005 +1.321800362e+002 +1.321800362e+002 -3.7638e+000 +1.4825e+000 +3.4617e+000
2501 0 +3.791313361e-006 +1.321800038e+002 +1.321800038e+002 -3.7639e+000 +1.4824e+000 +3.4616e+000
2533 0 +1.344008666e-006 +1.321800013e+002 +1.321800013e+002 -3.7640e+000 +1.4824e+000 +3.4616e+000
2557 0 +9.009368682e-007 +1.321800009e+002 +1.321800009e+002 -3.7640e+000 +1.4824e+000 +3.4616e+000
2597 0 +1.307889477e-007 +1.321800001e+002 +1.321800001e+002 -3.7640e+000 +1.4824e+000 +3.4616e+000
2631 0 +4.836081757e-008 +1.321800000e+002 +1.321800000e+002 -3.7640e+000 +1.4824e+000 +3.4616e+000
2656 0 +1.686359496e-008 +1.321800000e+002 +1.321800000e+002 -3.7640e+000 +1.4824e+000 +3.4616e+000
2761 0 +1.652509241e-008 +1.321800000e+002 +1.321800000e+002 -3.7640e+000 +1.4824e+000 +3.4616e+000
2837 0 +6.217874216e-009 +1.321800000e+002 +1.321800000e+002 -3.7640e+000 +1.4824e+000 +3.4616e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.930000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.350425067e+002 +2.957425067e+002 +2.957425067e+002 -3.5269e+000 +6.5621e-001 -3.3556e+000
2 0 +1.377213366e+002 +9.842133656e+001 +9.842133656e+001 +2.4176e+000 -3.3411e+000 -6.3500e-001
3 0 +9.363725242e+001 +5.433725242e+001 +5.433725242e+001 +2.2158e+000 +1.9719e+000 +2.9329e+000
4 0 +8.666157076e+001 +4.736157076e+001 +4.736157076e+001 -1.1333e+000 +5.8069e-002 +3.5387e+000
8 0 +2.671852518e+001 -1.258147482e+001 -1.258147482e+001 -3.9884e-001 -4.7622e-001 +1.6468e+000
9 0 +2.446762581e+001 -1.483237419e+001 -1.483237419e+001 -5.0711e-001 -8.1393e-001 +1.6553e+000
39 0 +1.208983313e+001 -2.721016687e+001 -2.721016687e+001 -5.0711e-001 -1.1451e+000 +1.6553e+000
192 0 +9.110737893e+000 -3.018926211e+001 -3.018926211e+001 -1.6130e+000 -1.9284e+000 +2.3243e+000
255 0 +8.816426193e+000 -3.048357381e+001 -3.048357381e+001 -2.4415e+000 -1.7030e+000 +2.6550e+000
319 0 +6.901646482e+000 -3.239835352e+001 -3.239835352e+001 -1.6026e+000 -1.7624e+000 +2.7125e+000
330 0 +2.731597884e+000 -3.656840212e+001 -3.656840212e+001 -2.6508e+000 -1.2277e+000 +2.3263e+000
748 0 +1.335950089e+000 -3.796404991e+001 -3.796404991e+001 -2.5224e+000 -1.8065e+000 +2.3417e+000
1297 0 +1.174380194e+000 -3.812561981e+001 -3.812561981e+001 -2.5368e+000 -1.8009e+000 +2.3298e+000
1530 0 +7.849618208e-001 -3.851503818e+001 -3.851503818e+001 -2.6000e+000 -1.2277e+000 +2.3263e+000
1643 0 +2.273688567e-001 -3.907263114e+001 -3.907263114e+001 -2.5597e+000 -1.2171e+000 +2.3313e+000
2042 0 +4.258552541e-002 -3.925741447e+001 -3.925741447e+001 -2.5307e+000 -1.2383e+000 +2.3310e+000
2322 0 +2.857848989e-002 -3.927142151e+001 -3.927142151e+001 -2.5223e+000 -1.2317e+000 +2.3310e+000
2454 0 +2.114813094e-004 -3.929978852e+001 -3.929978852e+001 -2.5332e+000 -1.2292e+000 +2.3306e+000
2510 0 +1.276634423e-004 -3.929987234e+001 -3.929987234e+001 -2.5334e+000 -1.2294e+000 +2.3306e+000
2569 0 +1.103949878e-004 -3.929988961e+001 -3.929988961e+001 -2.5335e+000 -1.2295e+000 +2.3306e+000
2599 0 +1.005861141e-004 -3.929989941e+001 -3.929989941e+001 -2.5335e+000 -1.2296e+000 +2.3306e+000
2621 0 +1.273949910e-005 -3.929998726e+001 -3.929998726e+001 -2.5336e+000 -1.2297e+000 +2.3303e+000
2755 0 +1.250246783e-006 -3.929999875e+001 -3.929999875e+001 -2.5337e+000 -1.2296e+000 +2.3304e+000
2815 0 +4.726292318e-007 -3.929999953e+001 -3.929999953e+001 -2.5336e+000 -1.2296e+000 +2.3304e+000
2846 0 +1.886423462e-008 -3.929999998e+001 -3.929999998e+001 -2.5336e+000 -1.2296e+000 +2.3304e+000
3038 0 +5.090640798e-009 -3.929999999e+001 -3.929999999e+001 -2.5336e+000 -1.2296e+000 +2.3304e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (4.296000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.715226142e+003 +1.758186142e+003 +1.758186142e+003 +5.8139e-001 -4.0175e+000 +2.8651e+000
3 0 +4.134965612e+002 +4.564565612e+002 +4.564565612e+002 -4.3229e+000 -3.5148e+000 +6.4861e-001
4 0 +6.408495955e+001 +1.070449596e+002 +1.070449596e+002 -3.6106e+000 +3.1439e+000 -2.5270e+000
21 0 +3.983511358e+001 +8.279511358e+001 +8.279511358e+001 +5.3198e-001 +1.5292e+000 -3.2720e+000
51 0 +1.026633037e+001 +5.322633037e+001 +5.322633037e+001 +5.3198e-001 +1.0394e+000 -2.8180e+000
153 0 +7.805473633e+000 +5.076547363e+001 +5.076547363e+001 -3.6881e-001 +2.3278e+000 -2.7760e+000
242 0 +5.846099128e+000 +4.880609913e+001 +4.880609913e+001 +4.6304e-001 +1.7527e+000 -2.4635e+000
448 0 +2.783807764e+000 +4.574380776e+001 +4.574380776e+001 +4.8732e-001 +1.7138e+000 -2.4242e+000
762 0 +2.489100689e+000 +4.544910069e+001 +4.544910069e+001 +1.5588e+000 +1.1471e+000 -2.4145e+000
870 0 +2.358144746e+000 +4.531814475e+001 +4.531814475e+001 +5.4434e-001 +1.7432e+000 -2.4179e+000
956 0 +1.594190688e+000 +4.455419069e+001 +4.455419069e+001 +1.4784e+000 +1.7495e+000 -2.4293e+000
1466 0 +1.298835456e+000 +4.425883546e+001 +4.425883546e+001 +1.4784e+000 +1.7361e+000 -2.4179e+000
1572 0 +1.259237782e+000 +4.421923778e+001 +4.421923778e+001 +1.4476e+000 +1.7406e+000 -2.7514e+000
1632 0 +1.122358722e+000 +4.408235872e+001 +4.408235872e+001 +1.4476e+000 +1.7435e+000 -2.7840e+000
1726 0 +8.607216567e-001 +4.382072166e+001 +4.382072166e+001 +1.4548e+000 +1.7205e+000 -2.7759e+000
