% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
9419 0 +1.297530584e-004 +7.766012975e+001 +7.766012975e+001 +2.3987e+000 -8.5594e-001 -1.2719e+000 +3.3234e+000 -2.4638e+000
9430 0 +6.466155234e-005 +7.766006466e+001 +7.766006466e+001 +2.3986e+000 -8.5609e-001 -1.2719e+000 +3.3234e+000 -2.4639e+000
9475 0 +3.876316794e-005 +7.766003876e+001 +7.766003876e+001 +2.3983e+000 -8.5597e-001 -1.2718e+000 +3.3233e+000 -2.4640e+000
9547 0 +1.162834528e-005 +7.766001163e+001 +7.766001163e+001 +2.3983e+000 -8.5608e-001 -1.2721e+000 +3.3232e+000 -2.4639e+000
9644 0 +5.928367713e-006 +7.766000593e+001 +7.766000593e+001 +2.3985e+000 -8.5598e-001 -1.2719e+000 +3.3232e+000 -2.4640e+000
9723 0 +3.396614900e-006 +7.766000340e+001 +7.766000340e+001 +2.3985e+000 -8.5598e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000
9751 0 +2.534674721e-006 +7.766000253e+001 +7.766000253e+001 +2.3985e+000 -8.5597e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000
9840 0 +1.342566463e-006 +7.766000134e+001 +7.766000134e+001 +2.3984e+000 -8.5600e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000
9917 0 +3.111477866e-007 +7.766000031e+001 +7.766000031e+001 +2.3984e+000 -8.5600e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000
10149 0 +5.112192980e-008 +7.766000005e+001 +7.766000005e+001 +2.3984e+000 -8.5601e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000
10275 0 +3.253627767e-008 +7.766000003e+001 +7.766000003e+001 +2.3984e+000 -8.5600e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000
10355 0 +3.186303843e-008 +7.766000003e+001 +7.766000003e+001 +2.3984e+000 -8.5600e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000
10388 0 +7.899060961e-009 +7.766000001e+001 +7.766000001e+001 +2.3984e+000 -8.5600e-001 -1.2720e+000 +3.3232e+000 -2.4640e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.156800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.203969486e+002 +4.360769486e+002 +4.360769486e+002 -1.1022e+000 -2.7995e-001 -3.8664e+000 -1.0687e+000 -1.0121e+000
9 0 +1.343122752e+002 +2.499922752e+002 +2.499922752e+002 +1.2492e+000 +2.9767e-001 -4.4606e+000 +2.5711e+000 -4.5323e+000
15 0 +1.314009186e+002 +2.470809186e+002 +2.470809186e+002 +3.8090e+000 +1.3336e+000 +2.1730e+000 +2.1664e+000 -2.0780e+000
23 0 +8.291097762e+001 +1.985909776e+002 +1.985909776e+002 +1.5403e+000 -2.3030e+000 -4.1304e-001 +5.9732e-001 -3.2920e+000
73 0 +5.346871345e+001 +1.691487135e+002 +1.691487135e+002 -1.3932e-001 -9.8894e-001 -2.3771e+000 +3.0079e+000 -3.2920e+000
150 0 +5.135185635e+001 +1.670318564e+002 +1.670318564e+002 -1.2863e+000 -1.6455e+000 -3.1026e-001 +1.0559e+000 -4.5633e+000
162 0 +3.904470889e+001 +1.547247089e+002 +1.547247089e+002 -2.1382e+000 -8.1330e-001 -5.5305e-001 +2.7999e+000 -3.2407e+000
166 0 +3.629980320e+001 +1.519798032e+002 +1.519798032e+002 -4.1885e+000 -2.3252e+000 +1.2545e+000 +3.8807e+000 -3.5911e+000
294 0 +3.368419350e+001 +1.493641935e+002 +1.493641935e+002 -2.2094e+000 -7.7085e-001 -2.1000e-001 +3.2191e+000 -3.6501e+000
299 0 +2.799687484e+001 +1.436768748e+002 +1.436768748e+002 -1.7360e+000 -3.7967e-001 -2.6075e-001 +3.1302e+000 -3.6012e+000
355 0 +1.935711839e+001 +1.350371184e+002 +1.350371184e+002 -1.2960e+000 +4.7571e-001 +7.5094e-001 +3.5239e+000 -3.2315e+000
558 0 +1.180108092e+001 +1.274810809e+002 +1.274810809e+002 -2.2263e+000 -2.3593e+000 +7.5267e-001 +3.5634e+000 -3.5628e+000
656 0 +1.077394472e+001 +1.264539447e+002 +1.264539447e+002 -1.2322e+000 -1.3495e-001 +8.2187e-001 +3.1527e+000 -3.2086e+000
868 0 +5.708595683e+000 +1.213885957e+002 +1.213885957e+002 -2.1352e+000 -1.8269e+000 -4.0049e-001 +3.5375e+000 -3.6079e+000
3312 0 +2.654126153e+000 +1.183341262e+002 +1.183341262e+002 -2.2043e+000 -1.8661e-001 +2.5819e-001 +3.0753e+000 -3.2392e+000
6169 0 +2.428532191e+000 +1.181085322e+002 +1.181085322e+002 -3.1549e+000 -9.8138e-001 -3.2211e-001 +3.0933e+000 -3.6017e+000
7066 0 +2.124102299e+000 +1.178041023e+002 +1.178041023e+002 -2.2005e+000 -9.7400e-001 +2.4255e-001 +3.5565e+000 -3.2421e+000
7743 0 +1.913518686e+000 +1.175935187e+002 +1.175935187e+002 -2.1921e+000 -9.8978e-001 +2.6770e-001 +3.0861e+000 -3.5700e+000
7810 0 +1.799568760e+000 +1.174795688e+002 +1.174795688e+002 -2.1398e+000 -9.7814e-001 +2.6538e-001 +3.1046e+000 -3.2317e+000
8167 0 +1.639273627e+000 +1.173192736e+002 +1.173192736e+002 -3.1469e+000 -9.8219e-001 +2.5352e-001 +3.0732e+000 -3.6024e+000
8260 0 +1.571854150e+000 +1.172518542e+002 +1.172518542e+002 -2.1398e+000 -9.7814e-001 +2.4722e-001 +3.1046e+000 -3.2317e+000
8317 0 +1.018659360e+000 +1.166986594e+002 +1.166986594e+002 -2.2356e+000 -9.6911e-001 +2.5352e-001 +3.0732e+000 -3.6024e+000
8730 0 +7.264064335e-001 +1.164064064e+002 +1.164064064e+002 -2.2021e+000 -9.5606e-001 +2.5560e-001 +3.0996e+000 -3.5948e+000
9721 0 +5.893051234e-001 +1.162693051e+002 +1.162693051e+002 -2.2146e+000 -1.0044e+000 +2.6063e-001 +3.0889e+000 -3.6037e+000
9884 0 +2.632007333e-001 +1.159432007e+002 +1.159432007e+002 -2.1789e+000 -9.9667e-001 +2.3848e-001 +3.0860e+000 -3.5948e+000
10404 0 +2.607392976e-001 +1.159407393e+002 +1.159407393e+002 -2.1960e+000 -9.9243e-001 +2.3134e-001 +3.0868e+000 -3.6094e+000
10405 0 +2.437055999e-001 +1.159237056e+002 +1.159237056e+002 -2.1953e+000 -9.9112e-001 +2.6271e-001 +3.0877e+000 -3.6046e+000
10411 0 +1.903028200e-001 +1.158703028e+002 +1.158703028e+002 -2.1739e+000 -1.0017e+000 +2.3925e-001 +3.0857e+000 -3.6008e+000
10596 0 +3.808901955e-002 +1.157180890e+002 +1.157180890e+002 -2.1757e+000 -9.8645e-001 +2.4850e-001 +3.0865e+000 -3.6079e+000
10622 0 +3.660422316e-002 +1.157166042e+002 +1.157166042e+002 -2.1840e+000 -9.8824e-001 +2.4934e-001 +3.0897e+000 -3.6031e+000
10816 0 +1.197956226e-002 +1.156919796e+002 +1.156919796e+002 -2.1765e+000 -9.8669e-001 +2.4534e-001 +3.0864e+000 -3.6046e+000
11074 0 +2.346784928e-004 +1.156802347e+002 +1.156802347e+002 -2.1779e+000 -9.8308e-001 +2.4511e-001 +3.0891e+000 -3.6047e+000
11118 0 +1.963409823e-004 +1.156801963e+002 +1.156801963e+002 -2.1784e+000 -9.8308e-001 +2.4511e-001 +3.0891e+000 -3.6049e+000
11124 0 +1.671774356e-004 +1.156801672e+002 +1.156801672e+002 -2.1784e+000 -9.8306e-001 +2.4509e-001 +3.0891e+000 -3.6049e+000
11244 0 +1.028799339e-004 +1.156801029e+002 +1.156801029e+002 -2.1780e+000 -9.8335e-001 +2.4461e-001 +3.0887e+000 -3.6047e+000
11265 0 +6.118611586e-005 +1.156800612e+002 +1.156800612e+002 -2.1780e+000 -9.8321e-001 +2.4463e-001 +3.0887e+000 -3.6047e+000
11539 0 +9.523278990e-006 +1.156800095e+002 +1.156800095e+002 -2.1783e+000 -9.8324e-001 +2.4485e-001 +3.0889e+000 -3.6048e+000
11659 0 +4.826260493e-006 +1.156800048e+002 +1.156800048e+002 -2.1785e+000 -9.8317e-001 +2.4478e-001 +3.0888e+000 -3.6048e+000
11694 0 +2.007575659e-006 +1.156800020e+002 +1.156800020e+002 -2.1785e+000 -9.8319e-001 +2.4480e-001 +3.0888e+000 -3.6048e+000
11720 0 +6.856030836e-007 +1.156800007e+002 +1.156800007e+002 -2.1784e+000 -9.8320e-001 +2.4481e-001 +3.0888e+000 -3.6048e+000
11784 0 +3.821263590e-007 +1.156800004e+002 +1.156800004e+002 -2.1784e+000 -9.8320e-001 +2.4479e-001 +3.0888e+000 -3.6048e+000
11823 0 +1.124978439e-007 +1.156800001e+002 +1.156800001e+002 -2.1784e+000 -9.8321e-001 +2.4481e-001 +3.0888e+000 -3.6048e+000
11971 0 +6.095008587e-008 +1.156800001e+002 +1.156800001e+002 -2.1784e+000 -9.8321e-001 +2.4480e-001 +3.0888e+000 -3.6048e+000
11973 0 +5.941137715e-008 +1.156800001e+002 +1.156800001e+002 -2.1784e+000 -9.8321e-001 +2.4480e-001 +3.0888e+000 -3.6048e+000
12012 0 +4.923151664e-008 +1.156800000e+002 +1.156800000e+002 -2.1784e+000 -9.8320e-001 +2.4480e-001 +3.0888e+000 -3.6048e+000
12046 0 +2.093872808e-008 +1.156800000e+002 +1.156800000e+002 -2.1784e+000 -9.8320e-001 +2.4480e-001 +3.0888e+000 -3.6048e+000
12097 0 +8.329536172e-009 +1.156800000e+002 +1.156800000e+002 -2.1784e+000 -9.8320e-001 +2.4480e-001 +3.0888e+000 -3.6048e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-3.710000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.528037213e+002 +6.490937213e+002 +6.490937213e+002 -4.6060e+000 +4.3633e+000 +1.6490e-001 +3.8186e+000 -3.6453e+000
2 0 +2.841240253e+002 +2.804140253e+002 +2.804140253e+002 +3.3310e+000 +1.5907e+000 -1.4732e-002 -1.1159e+000 +1.0619e+000
4 0 +9.284020945e+001 +8.913020945e+001 +8.913020945e+001 +2.4940e+000 +4.0256e-001 +3.8219e+000 +4.8134e+000 +4.9419e+000
13 0 +6.703749726e+001 +6.332749726e+001 +6.332749726e+001 +1.0116e+000 -6.9512e-001 -8.4585e-002 +5.0000e+000 +3.7122e+000
23 0 +4.345768898e+001 +3.974768898e+001 +3.974768898e+001 +2.5146e+000 -9.6070e-001 +7.0125e-001 +4.3933e+000 +3.9640e+000
132 0 +3.306094724e+001 +2.935094724e+001 +2.935094724e+001 +3.2946e+000 -1.5495e+000 +1.0054e+000 +3.9623e+000 +3.7225e+000
173 0 +1.803933288e+001 +1.432933288e+001 +1.432933288e+001 +3.2727e+000 -1.3986e+000 +1.0353e+000 +3.9207e+000 +3.5436e+000
467 0 +9.261529486e+000 +5.551529486e+000 +5.551529486e+000 +3.1888e+000 -3.1158e+000 +1.6991e+000 +3.8494e+000 +3.1395e+000
1578 0 +8.973520876e+000 +5.263520876e+000 +5.263520876e+000 +3.0537e+000 -1.5111e+000 +1.1062e+000 +3.4715e+000 +3.1900e+000
1925 0 +6.760291791e+000 +3.050291791e+000 +3.050291791e+000 +3.2889e+000 -1.4894e+000 +1.7684e+000 +3.9087e+000 +3.1388e+000
2709 0 +3.316402486e+000 -3.935975137e-001 -3.935975137e-001 +3.0825e+000 -2.3040e+000 +1.7298e+000 +3.9471e+000 +3.1423e+000
3466 0 +3.253468448e+000 -4.565315519e-001 -4.565315519e-001 +3.1279e+000 -1.5068e+000 +1.7542e+000 +3.9213e+000 +3.5371e+000
3629 0 +3.179751909e+000 -5.302480908e-001 -5.302480908e-001 +3.0833e+000 -2.2749e+000 +1.7774e+000 +3.9468e+000 +3.1236e+000
4229 0 +2.823258393e+000 -8.867416071e-001 -8.867416071e-001 +3.1263e+000 -2.2699e+000 +1.7679e+000 +3.5236e+000 +2.8428e+000
4306 0 +2.396101049e+000 -1.313898951e+000 -1.313898951e+000 +3.1004e+000 -2.2972e+000 +1.7815e+000 +3.5173e+000 +3.4992e+000
4635 0 +2.108396219e+000 -1.601603781e+000 -1.601603781e+000 +3.1236e+000 -2.2973e+000 +2.3390e+000 +3.9126e+000 +3.5088e+000
4900 0 +2.076390521e+000 -1.633609479e+000 -1.633609479e+000 +3.1254e+000 -1.4506e+000 +1.7575e+000 +3.9260e+000 +3.1688e+000
5181 0 +1.248738905e+000 -2.461261095e+000 -2.461261095e+000 +3.0595e+000 -2.2846e+000 +1.7848e+000 +3.9175e+000 +3.1715e+000
5434 0 +1.182897986e+000 -2.527102014e+000 -2.527102014e+000 +3.1191e+000 -1.4722e+000 +1.7973e+000 +3.9028e+000 +3.1539e+000
5534 0 +6.720928985e-001 -3.037907101e+000 -3.037907101e+000 +3.1191e+000 -2.2547e+000 +1.7973e+000 +3.9028e+000 +3.1539e+000
6052 0 +6.061209069e-001 -3.103879093e+000 -3.103879093e+000 +3.1366e+000 -2.2655e+000 +1.7716e+000 +3.9015e+000 +3.1449e+000
6279 0 +5.387480203e-001 -3.171251980e+000 -3.171251980e+000 +3.1284e+000 -2.2619e+000 +1.7679e+000 +3.9077e+000 +3.1483e+000
6375 0 +4.982033285e-001 -3.211796672e+000 -3.211796672e+000 +3.1470e+000 -2.2927e+000 +1.7613e+000 +3.9085e+000 +3.1489e+000
