% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
984 0 +2.231619320e-003 -6.211077684e+002 -6.211077684e+002 -9.2411e-001 +4.0187e+000 +1.8131e-001
991 0 +2.133648695e-003 -6.211078664e+002 -6.211078664e+002 -9.2152e-001 +4.0164e+000 +1.8050e-001
1002 0 +2.013263657e-003 -6.211079867e+002 -6.211079867e+002 -9.2088e-001 +4.0159e+000 +1.8030e-001
1004 0 +1.863369681e-003 -6.211081366e+002 -6.211081366e+002 -9.2168e-001 +4.0166e+000 +1.8055e-001
1014 0 +1.825410795e-003 -6.211081746e+002 -6.211081746e+002 -9.1655e-001 +4.0121e+000 +1.7893e-001
1016 0 +1.568753631e-003 -6.211084312e+002 -6.211084312e+002 -9.1844e-001 +4.0138e+000 +1.7952e-001
1048 0 +1.499119157e-003 -6.211085009e+002 -6.211085009e+002 -9.1514e-001 +4.0109e+000 +1.7849e-001
1054 0 +1.310918047e-003 -6.211086891e+002 -6.211086891e+002 -9.1732e-001 +4.0128e+000 +1.7918e-001
1062 0 +1.001564460e-003 -6.211089984e+002 -6.211089984e+002 -9.1313e-001 +4.0092e+000 +1.7787e-001
1071 0 +8.915575055e-004 -6.211091084e+002 -6.211091084e+002 -9.1129e-001 +4.0076e+000 +1.7730e-001
1082 0 +8.764332533e-004 -6.211091236e+002 -6.211091236e+002 -9.0848e-001 +4.0052e+000 +1.7643e-001
1086 0 +8.095499120e-004 -6.211091905e+002 -6.211091905e+002 -9.0690e-001 +4.0038e+000 +1.7593e-001
1091 0 +3.923683499e-004 -6.211096076e+002 -6.211096076e+002 -9.0587e-001 +4.0029e+000 +1.7559e-001
1111 0 +3.027183301e-004 -6.211096973e+002 -6.211096973e+002 -9.0426e-001 +4.0015e+000 +1.7509e-001
1138 0 +2.264985047e-004 -6.211097735e+002 -6.211097735e+002 -9.0310e-001 +4.0005e+000 +1.7472e-001
1145 0 +1.493552028e-004 -6.211098506e+002 -6.211098506e+002 -9.0104e-001 +3.9988e+000 +1.7407e-001
1175 0 +1.415629712e-004 -6.211098584e+002 -6.211098584e+002 -8.9832e-001 +3.9965e+000 +1.7321e-001
1196 0 +1.166365824e-004 -6.211098834e+002 -6.211098834e+002 -8.9876e-001 +3.9969e+000 +1.7335e-001
1203 0 +1.125417458e-004 -6.211098875e+002 -6.211098875e+002 -8.9748e-001 +3.9958e+000 +1.7295e-001
1205 0 +3.905087158e-005 -6.211099609e+002 -6.211099609e+002 -8.9626e-001 +3.9947e+000 +1.7256e-001
1235 0 +2.304681630e-005 -6.211099770e+002 -6.211099770e+002 -8.9520e-001 +3.9939e+000 +1.7222e-001
1282 0 +2.276514272e-005 -6.211099772e+002 -6.211099772e+002 -8.9543e-001 +3.9941e+000 +1.7229e-001
1285 0 +2.138513446e-005 -6.211099786e+002 -6.211099786e+002 -8.9491e-001 +3.9936e+000 +1.7213e-001
1293 0 +1.995336993e-005 -6.211099800e+002 -6.211099800e+002 -8.9509e-001 +3.9938e+000 +1.7219e-001
1297 0 +1.879289937e-005 -6.211099812e+002 -6.211099812e+002 -8.9518e-001 +3.9938e+000 +1.7222e-001
1313 0 +1.842552763e-005 -6.211099816e+002 -6.211099816e+002 -8.9509e-001 +3.9938e+000 +1.7219e-001
1326 0 +1.727488132e-005 -6.211099827e+002 -6.211099827e+002 -8.9502e-001 +3.9937e+000 +1.7216e-001
1338 0 +1.648778266e-005 -6.211099835e+002 -6.211099835e+002 -8.9473e-001 +3.9935e+000 +1.7207e-001
1362 0 +1.514826101e-005 -6.211099849e+002 -6.211099849e+002 -8.9478e-001 +3.9935e+000 +1.7209e-001
1363 0 +1.397338349e-005 -6.211099860e+002 -6.211099860e+002 -8.9457e-001 +3.9933e+000 +1.7202e-001
1375 0 +1.340892902e-005 -6.211099866e+002 -6.211099866e+002 -8.9423e-001 +3.9930e+000 +1.7191e-001
1377 0 +1.315863631e-005 -6.211099868e+002 -6.211099868e+002 -8.9436e-001 +3.9931e+000 +1.7195e-001
1387 0 +1.271289170e-005 -6.211099873e+002 -6.211099873e+002 -8.9423e-001 +3.9930e+000 +1.7191e-001
1388 0 +1.258303098e-005 -6.211099874e+002 -6.211099874e+002 -8.9421e-001 +3.9930e+000 +1.7190e-001
1402 0 +1.201386146e-005 -6.211099880e+002 -6.211099880e+002 -8.9422e-001 +3.9930e+000 +1.7191e-001
1406 0 +1.168557424e-005 -6.211099883e+002 -6.211099883e+002 -8.9412e-001 +3.9930e+000 +1.7187e-001
1424 0 +1.132472244e-005 -6.211099887e+002 -6.211099887e+002 -8.9431e-001 +3.9931e+000 +1.7193e-001
1435 0 +1.106288278e-005 -6.211099889e+002 -6.211099889e+002 -8.9414e-001 +3.9930e+000 +1.7188e-001
1438 0 +1.078533307e-005 -6.211099892e+002 -6.211099892e+002 -8.9410e-001 +3.9929e+000 +1.7187e-001
1441 0 +1.044135183e-005 -6.211099896e+002 -6.211099896e+002 -8.9416e-001 +3.9930e+000 +1.7189e-001
1454 0 +1.019638069e-005 -6.211099898e+002 -6.211099898e+002 -8.9410e-001 +3.9929e+000 +1.7187e-001
1457 0 +9.800897374e-006 -6.211099902e+002 -6.211099902e+002 -8.9407e-001 +3.9929e+000 +1.7186e-001
1462 0 +9.529353520e-006 -6.211099905e+002 -6.211099905e+002 -8.9402e-001 +3.9929e+000 +1.7184e-001
1468 0 +8.985878139e-006 -6.211099910e+002 -6.211099910e+002 -8.9409e-001 +3.9929e+000 +1.7186e-001
1477 0 +8.854745829e-006 -6.211099911e+002 -6.211099911e+002 -8.9417e-001 +3.9930e+000 +1.7189e-001
1481 0 +8.146032883e-006 -6.211099919e+002 -6.211099919e+002 -8.9400e-001 +3.9929e+000 +1.7184e-001
1492 0 +7.802945106e-006 -6.211099922e+002 -6.211099922e+002 -8.9390e-001 +3.9928e+000 +1.7181e-001
1494 0 +7.716500818e-006 -6.211099923e+002 -6.211099923e+002 -8.9393e-001 +3.9928e+000 +1.7182e-001
1495 0 +7.292707778e-006 -6.211099927e+002 -6.211099927e+002 -8.9388e-001 +3.9928e+000 +1.7180e-001
1500 0 +7.147282304e-006 -6.211099929e+002 -6.211099929e+002 -8.9384e-001 +3.9927e+000 +1.7179e-001
1517 0 +6.916265761e-006 -6.211099931e+002 -6.211099931e+002 -8.9381e-001 +3.9927e+000 +1.7178e-001
1520 0 +6.737728881e-006 -6.211099933e+002 -6.211099933e+002 -8.9377e-001 +3.9927e+000 +1.7176e-001
1540 0 +6.489514362e-006 -6.211099935e+002 -6.211099935e+002 -8.9377e-001 +3.9927e+000 +1.7176e-001
1542 0 +6.386805808e-006 -6.211099936e+002 -6.211099936e+002 -8.9377e-001 +3.9927e+000 +1.7176e-001
1571 0 +5.908973321e-006 -6.211099941e+002 -6.211099941e+002 -8.9376e-001 +3.9927e+000 +1.7176e-001
1578 0 +5.723592835e-006 -6.211099943e+002 -6.211099943e+002 -8.9374e-001 +3.9926e+000 +1.7175e-001
1581 0 +5.525752840e-006 -6.211099945e+002 -6.211099945e+002 -8.9376e-001 +3.9927e+000 +1.7176e-001
1594 0 +5.407863455e-006 -6.211099946e+002 -6.211099946e+002 -8.9374e-001 +3.9926e+000 +1.7175e-001
1604 0 +4.906707318e-006 -6.211099951e+002 -6.211099951e+002 -8.9359e-001 +3.9925e+000 +1.7171e-001
1607 0 +4.683964676e-006 -6.211099953e+002 -6.211099953e+002 -8.9361e-001 +3.9925e+000 +1.7171e-001
1609 0 +4.554234351e-006 -6.211099954e+002 -6.211099954e+002 -8.9352e-001 +3.9925e+000 +1.7168e-001
1616 0 +4.328932846e-006 -6.211099957e+002 -6.211099957e+002 -8.9347e-001 +3.9924e+000 +1.7167e-001
1618 0 +4.067035661e-006 -6.211099959e+002 -6.211099959e+002 -8.9338e-001 +3.9923e+000 +1.7164e-001
1620 0 +3.567176350e-006 -6.211099964e+002 -6.211099964e+002 -8.9330e-001 +3.9923e+000 +1.7161e-001
1622 0 +2.221321779e-006 -6.211099978e+002 -6.211099978e+002 -8.9294e-001 +3.9920e+000 +1.7150e-001
1626 0 +2.167306207e-006 -6.211099978e+002 -6.211099978e+002 -8.9269e-001 +3.9918e+000 +1.7142e-001
1640 0 +1.946300017e-006 -6.211099981e+002 -6.211099981e+002 -8.9290e-001 +3.9919e+000 +1.7149e-001
1652 0 +1.823764364e-006 -6.211099982e+002 -6.211099982e+002 -8.9277e-001 +3.9918e+000 +1.7145e-001
1682 0 +1.718786507e-006 -6.211099983e+002 -6.211099983e+002 -8.9278e-001 +3.9918e+000 +1.7145e-001
1688 0 +1.669765084e-006 -6.211099983e+002 -6.211099983e+002 -8.9282e-001 +3.9919e+000 +1.7146e-001
1696 0 +1.441752033e-006 -6.211099986e+002 -6.211099986e+002 -8.9282e-001 +3.9919e+000 +1.7146e-001
1703 0 +1.037196512e-006 -6.211099990e+002 -6.211099990e+002 -8.9275e-001 +3.9918e+000 +1.7144e-001
1716 0 +9.044109675e-007 -6.211099991e+002 -6.211099991e+002 -8.9268e-001 +3.9918e+000 +1.7142e-001
1719 0 +8.554524129e-007 -6.211099991e+002 -6.211099991e+002 -8.9266e-001 +3.9917e+000 +1.7141e-001
1730 0 +8.396497151e-007 -6.211099992e+002 -6.211099992e+002 -8.9268e-001 +3.9918e+000 +1.7142e-001
1731 0 +7.844173524e-007 -6.211099992e+002 -6.211099992e+002 -8.9264e-001 +3.9917e+000 +1.7141e-001
1743 0 +7.567745115e-007 -6.211099992e+002 -6.211099992e+002 -8.9262e-001 +3.9917e+000 +1.7140e-001
1748 0 +7.035725957e-007 -6.211099993e+002 -6.211099993e+002 -8.9262e-001 +3.9917e+000 +1.7140e-001
1772 0 +6.363021612e-007 -6.211099994e+002 -6.211099994e+002 -8.9259e-001 +3.9917e+000 +1.7139e-001
1782 0 +6.246767725e-007 -6.211099994e+002 -6.211099994e+002 -8.9255e-001 +3.9917e+000 +1.7138e-001
1786 0 +5.753541927e-007 -6.211099994e+002 -6.211099994e+002 -8.9253e-001 +3.9916e+000 +1.7137e-001
1790 0 +4.817412673e-007 -6.211099995e+002 -6.211099995e+002 -8.9249e-001 +3.9916e+000 +1.7136e-001
1802 0 +4.314842954e-007 -6.211099996e+002 -6.211099996e+002 -8.9245e-001 +3.9916e+000 +1.7135e-001
1818 0 +3.413058494e-007 -6.211099997e+002 -6.211099997e+002 -8.9243e-001 +3.9916e+000 +1.7134e-001
1822 0 +2.627017466e-007 -6.211099997e+002 -6.211099997e+002 -8.9238e-001 +3.9915e+000 +1.7132e-001
1836 0 +1.753454626e-007 -6.211099998e+002 -6.211099998e+002 -8.9230e-001 +3.9914e+000 +1.7130e-001
1841 0 +9.990094441e-008 -6.211099999e+002 -6.211099999e+002 -8.9222e-001 +3.9914e+000 +1.7127e-001
1852 0 +5.652600521e-008 -6.211099999e+002 -6.211099999e+002 -8.9217e-001 +3.9913e+000 +1.7125e-001
1853 0 +3.863090114e-008 -6.211100000e+002 -6.211100000e+002 -8.9214e-001 +3.9913e+000 +1.7124e-001
1868 0 +1.406431238e-008 -6.211100000e+002 -6.211100000e+002 -8.9208e-001 +3.9913e+000 +1.7123e-001
1889 0 +1.321586751e-008 -6.211100000e+002 -6.211100000e+002 -8.9206e-001 +3.9912e+000 +1.7122e-001
1898 0 +9.802761269e-009 -6.211100000e+002 -6.211100000e+002 -8.9206e-001 +3.9913e+000 +1.7122e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.548200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +2.925601671e+007 +2.925576189e+007 +2.925576189e+007 +3.4451e+000 -1.6709e+000 +1.6189e+000
4 0 +1.120419768e+004 +1.094937768e+004 +1.094937768e+004 +2.0195e+000 -7.4104e-001 -1.3660e+000
84 0 +1.397034377e+003 +1.142214377e+003 +1.142214377e+003 +2.4295e+000 +3.5680e-001 -9.3591e-001
108 0 +7.582390189e+002 +5.034190189e+002 +5.034190189e+002 +2.3003e+000 +1.1046e-001 -1.0008e+000
116 0 +1.328114957e+002 -1.220085043e+002 -1.220085043e+002 +2.6205e+000 +9.5896e-001 -7.7636e-001
121 0 +1.872801231e+001 -2.360919877e+002 -2.360919877e+002 +2.2184e+000 -1.2774e-001 -1.0954e+000
204 0 +1.625027687e+001 -2.385697231e+002 -2.385697231e+002 +2.3804e+000 +3.2371e-001 -9.5891e-001
276 0 +1.491429172e+001 -2.399057083e+002 -2.399057083e+002 +2.3814e+000 +3.2962e-001 -9.5576e-001
278 0 +1.439793766e+001 -2.404220623e+002 -2.404220623e+002 +2.4686e+000 +5.7056e-001 -8.8550e-001
288 0 +1.282811363e+001 -2.419918864e+002 -2.419918864e+002 +2.4725e+000 +5.7812e-001 -8.8243e-001
290 0 +1.258385193e+001 -2.422361481e+002 -2.422361481e+002 +2.4860e+000 +6.1774e-001 -8.6978e-001
315 0 +1.225779374e+001 -2.425622063e+002 -2.425622063e+002 +2.5763e+000 +8.6124e-001 -7.9781e-001
319 0 +1.170442973e+001 -2.431155703e+002 -2.431155703e+002 +2.5191e+000 +7.0502e-001 -8.4441e-001
322 0 +1.139261223e+001 -2.434273878e+002 -2.434273878e+002 +2.5247e+000 +7.2147e-001 -8.3932e-001
327 0 +1.118223350e+001 -2.436377665e+002 -2.436377665e+002 +2.5471e+000 +7.8246e-001 -8.2135e-001
348 0 +1.089893920e+001 -2.439210608e+002 -2.439210608e+002 +2.5645e+000 +8.2976e-001 -8.0759e-001
359 0 +1.053994633e+001 -2.442800537e+002 -2.442800537e+002 +2.5748e+000 +8.5682e-001 -8.0012e-001
367 0 +1.045791366e+001 -2.443620863e+002 -2.443620863e+002 +2.5857e+000 +8.8613e-001 -7.9169e-001
378 0 +1.019541840e+001 -2.446245816e+002 -2.446245816e+002 +2.5894e+000 +8.9644e-001 -7.8888e-001
395 0 +9.793385155e+000 -2.450266148e+002 -2.450266148e+002 +2.5963e+000 +9.1607e-001 -7.8319e-001
403 0 +9.575542371e+000 -2.452444576e+002 -2.452444576e+002 +2.6087e+000 +9.4942e-001 -7.7384e-001
407 0 +9.362608794e+000 -2.454573912e+002 -2.454573912e+002 +2.6158e+000 +9.6964e-001 -7.6796e-001
415 0 +9.195173274e+000 -2.456248267e+002 -2.456248267e+002 +2.6255e+000 +9.9593e-001 -7.6061e-001
419 0 +9.089388238e+000 -2.457306118e+002 -2.457306118e+002 +2.6464e+000 +1.0512e+000 -7.4518e-001
420 0 +8.713664100e+000 -2.461063359e+002 -2.461063359e+002 +2.6546e+000 +1.0735e+000 -7.3850e-001
421 0 +8.327101499e+000 -2.464928985e+002 -2.464928985e+002 +2.6856e+000 +1.1560e+000 -7.1502e-001
445 0 +8.309178489e+000 -2.465108215e+002 -2.465108215e+002 +2.6847e+000 +1.1538e+000 -7.1551e-001
473 0 +7.884463179e+000 -2.469355368e+002 -2.469355368e+002 +2.7146e+000 +1.2339e+000 -6.9297e-001
487 0 +7.706099211e+000 -2.471139008e+002 -2.471139008e+002 +2.7277e+000 +1.2682e+000 -6.8373e-001
501 0 +7.530502646e+000 -2.472894974e+002 -2.472894974e+002 +2.7539e+000 +1.3375e+000 -6.6422e-001
511 0 +7.339832838e+000 -2.474801672e+002 -2.474801672e+002 +2.7600e+000 +1.3537e+000 -6.5989e-001
513 0 +6.742398811e+000 -2.480776012e+002 -2.480776012e+002 +2.7905e+000 +1.4349e+000 -6.3762e-001
515 0 +6.566174945e+000 -2.482538251e+002 -2.482538251e+002 +2.8022e+000 +1.4659e+000 -6.2978e-001
518 0 +6.279876455e+000 -2.485401235e+002 -2.485401235e+002 +2.8156e+000 +1.5010e+000 -6.1980e-001
528 0 +6.061760433e+000 -2.487582396e+002 -2.487582396e+002 +2.8253e+000 +1.5269e+000 -6.1287e-001
538 0 +5.671920251e+000 -2.491480797e+002 -2.491480797e+002 +2.8486e+000 +1.5886e+000 -5.9622e-001
551 0 +5.533915329e+000 -2.492860847e+002 -2.492860847e+002 +2.8672e+000 +1.6383e+000 -5.8346e-001
578 0 +5.435506969e+000 -2.493844930e+002 -2.493844930e+002 +2.8776e+000 +1.6654e+000 -5.7562e-001
591 0 +5.333351236e+000 -2.494866488e+002 -2.494866488e+002 +2.8961e+000 +1.7144e+000 -5.6296e-001
594 0 +5.164250914e+000 -2.496557491e+002 -2.496557491e+002 +2.8949e+000 +1.7106e+000 -5.6377e-001
614 0 +5.096276843e+000 -2.497237232e+002 -2.497237232e+002 +2.8995e+000 +1.7228e+000 -5.6088e-001
640 0 +4.972900606e+000 -2.498470994e+002 -2.498470994e+002 +2.9086e+000 +1.7464e+000 -5.5447e-001
664 0 +4.884848931e+000 -2.499351511e+002 -2.499351511e+002 +2.9173e+000 +1.7690e+000 -5.4852e-001
672 0 +4.785761422e+000 -2.500342386e+002 -2.500342386e+002 +2.9239e+000 +1.7857e+000 -5.4407e-001
680 0 +4.651085099e+000 -2.501689149e+002 -2.501689149e+002 +2.9333e+000 +1.8091e+000 -5.3791e-001
713 0 +4.477170587e+000 -2.503428294e+002 -2.503428294e+002 +2.9443e+000 +1.8372e+000 -5.3071e-001
725 0 +4.439595005e+000 -2.503804050e+002 -2.503804050e+002 +2.9422e+000 +1.8323e+000 -5.3213e-001
726 0 +4.358221602e+000 -2.504617784e+002 -2.504617784e+002 +2.9512e+000 +1.8555e+000 -5.2604e-001
769 0 +4.239552536e+000 -2.505804475e+002 -2.505804475e+002 +2.9608e+000 +1.8808e+000 -5.1956e-001
782 0 +4.102911855e+000 -2.507170881e+002 -2.507170881e+002 +2.9769e+000 +1.9224e+000 -5.0883e-001
786 0 +4.058790354e+000 -2.507612096e+002 -2.507612096e+002 +2.9750e+000 +1.9168e+000 -5.1038e-001
797 0 +3.951817388e+000 -2.508681826e+002 -2.508681826e+002 +2.9844e+000 +1.9411e+000 -5.0413e-001
803 0 +3.885052264e+000 -2.509349477e+002 -2.509349477e+002 +2.9903e+000 +1.9560e+000 -5.0038e-001
817 0 +3.776499497e+000 -2.510435005e+002 -2.510435005e+002 +3.0085e+000 +2.0022e+000 -4.8846e-001
836 0 +3.712178206e+000 -2.511078218e+002 -2.511078218e+002 +3.0143e+000 +2.0171e+000 -4.8469e-001
853 0 +3.609944275e+000 -2.512100557e+002 -2.512100557e+002 +3.0225e+000 +2.0379e+000 -4.7951e-001
856 0 +3.469111263e+000 -2.513508887e+002 -2.513508887e+002 +3.0303e+000 +2.0583e+000 -4.7447e-001
