% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
372 0 +1.861814425e+000 -2.529581856e+002 -2.529581856e+002 +2.4371e+000 +3.7949e+000
392 0 +1.813037018e+000 -2.530069630e+002 -2.530069630e+002 +2.4580e+000 +3.7897e+000
429 0 +1.766605617e+000 -2.530533944e+002 -2.530533944e+002 +2.4673e+000 +3.7876e+000
435 0 +1.732880388e+000 -2.530871196e+002 -2.530871196e+002 +2.4711e+000 +3.7868e+000
454 0 +1.685534998e+000 -2.531344650e+002 -2.531344650e+002 +2.4844e+000 +3.7837e+000
472 0 +1.656266884e+000 -2.531637331e+002 -2.531637331e+002 +2.4919e+000 +3.7821e+000
491 0 +1.603978838e+000 -2.532160212e+002 -2.532160212e+002 +2.5065e+000 +3.7788e+000
498 0 +1.584631076e+000 -2.532353689e+002 -2.532353689e+002 +2.5176e+000 +3.7763e+000
515 0 +1.522233512e+000 -2.532977665e+002 -2.532977665e+002 +2.5302e+000 +3.7737e+000
532 0 +1.506904823e+000 -2.533130952e+002 -2.533130952e+002 +2.5436e+000 +3.7708e+000
535 0 +1.476432872e+000 -2.533435671e+002 -2.533435671e+002 +2.5447e+000 +3.7707e+000
541 0 +1.437422888e+000 -2.533825771e+002 -2.533825771e+002 +2.5560e+000 +3.7684e+000
542 0 +1.409306561e+000 -2.534106934e+002 -2.534106934e+002 +2.5645e+000 +3.7666e+000
545 0 +1.352005173e+000 -2.534679948e+002 -2.534679948e+002 +2.5858e+000 +3.7624e+000
557 0 +1.344425526e+000 -2.534755745e+002 -2.534755745e+002 +2.5864e+000 +3.7623e+000
585 0 +1.303764577e+000 -2.535162354e+002 -2.535162354e+002 +2.6039e+000 +3.7589e+000
592 0 +1.284206446e+000 -2.535357936e+002 -2.535357936e+002 +2.6044e+000 +3.7590e+000
599 0 +1.256220872e+000 -2.535637791e+002 -2.535637791e+002 +2.6205e+000 +3.7558e+000
623 0 +1.229218387e+000 -2.535907816e+002 -2.535907816e+002 +2.6229e+000 +3.7555e+000
669 0 +1.200146027e+000 -2.536198540e+002 -2.536198540e+002 +2.6329e+000 +3.7537e+000
699 0 +1.170669364e+000 -2.536493306e+002 -2.536493306e+002 +2.6436e+000 +3.7519e+000
720 0 +1.147789140e+000 -2.536722109e+002 -2.536722109e+002 +2.6527e+000 +3.7502e+000
789 0 +1.120141771e+000 -2.536998582e+002 -2.536998582e+002 +2.6759e+000 +3.7462e+000
815 0 +1.094485781e+000 -2.537255142e+002 -2.537255142e+002 +2.6751e+000 +3.7464e+000
828 0 +1.052255473e+000 -2.537677445e+002 -2.537677445e+002 +2.6912e+000 +3.7438e+000
832 0 +1.037892769e+000 -2.537821072e+002 -2.537821072e+002 +2.6952e+000 +3.7432e+000
870 0 +1.013829237e+000 -2.538061708e+002 -2.538061708e+002 +2.7012e+000 +3.7424e+000
908 0 +9.999064690e-001 -2.538200935e+002 -2.538200935e+002 +2.7087e+000 +3.7412e+000
962 0 +9.716326610e-001 -2.538483673e+002 -2.538483673e+002 +2.7188e+000 +3.7397e+000
1021 0 +9.414582664e-001 -2.538785417e+002 -2.538785417e+002 +2.7303e+000 +3.7380e+000
1034 0 +9.291193732e-001 -2.538908806e+002 -2.538908806e+002 +2.7350e+000 +3.7373e+000
1056 0 +9.065216952e-001 -2.539134783e+002 -2.539134783e+002 +2.7446e+000 +3.7360e+000
1063 0 +8.853100437e-001 -2.539346900e+002 -2.539346900e+002 +2.7579e+000 +3.7342e+000
1066 0 +8.625720778e-001 -2.539574279e+002 -2.539574279e+002 +2.7650e+000 +3.7332e+000
1069 0 +8.457521699e-001 -2.539742478e+002 -2.539742478e+002 +2.7712e+000 +3.7324e+000
1070 0 +8.244488999e-001 -2.539955511e+002 -2.539955511e+002 +2.7874e+000 +3.7302e+000
1105 0 +8.092780050e-001 -2.540107220e+002 -2.540107220e+002 +2.7882e+000 +3.7301e+000
1157 0 +7.939018885e-001 -2.540260981e+002 -2.540260981e+002 +2.7940e+000 +3.7295e+000
1181 0 +7.728785815e-001 -2.540471214e+002 -2.540471214e+002 +2.8068e+000 +3.7278e+000
1194 0 +7.584355194e-001 -2.540615645e+002 -2.540615645e+002 +2.8120e+000 +3.7272e+000
1258 0 +7.409777672e-001 -2.540790222e+002 -2.540790222e+002 +2.8214e+000 +3.7261e+000
1301 0 +7.194192537e-001 -2.541005807e+002 -2.541005807e+002 +2.8295e+000 +3.7253e+000
1317 0 +7.075498163e-001 -2.541124502e+002 -2.541124502e+002 +2.8357e+000 +3.7246e+000
1356 0 +6.895821132e-001 -2.541304179e+002 -2.541304179e+002 +2.8486e+000 +3.7231e+000
1376 0 +6.757098181e-001 -2.541442902e+002 -2.541442902e+002 +2.8515e+000 +3.7230e+000
1384 0 +6.597476248e-001 -2.541602524e+002 -2.541602524e+002 +2.8621e+000 +3.7218e+000
1399 0 +6.456364647e-001 -2.541743635e+002 -2.541743635e+002 +2.8732e+000 +3.7207e+000
1429 0 +6.271247705e-001 -2.541928752e+002 -2.541928752e+002 +2.8793e+000 +3.7201e+000
1451 0 +6.136851326e-001 -2.542063149e+002 -2.542063149e+002 +2.8846e+000 +3.7197e+000
1488 0 +6.015412485e-001 -2.542184588e+002 -2.542184588e+002 +2.8930e+000 +3.7190e+000
1493 0 +5.809192556e-001 -2.542390807e+002 -2.542390807e+002 +2.9077e+000 +3.7177e+000
1495 0 +5.704823965e-001 -2.542495176e+002 -2.542495176e+002 +2.9133e+000 +3.7173e+000
1497 0 +5.520257182e-001 -2.542679743e+002 -2.542679743e+002 +2.9218e+000 +3.7165e+000
1500 0 +5.303959118e-001 -2.542896041e+002 -2.542896041e+002 +2.9320e+000 +3.7157e+000
1502 0 +5.226696930e-001 -2.542973303e+002 -2.542973303e+002 +2.9405e+000 +3.7150e+000
1576 0 +5.082250926e-001 -2.543117749e+002 -2.543117749e+002 +2.9457e+000 +3.7147e+000
1588 0 +4.999337660e-001 -2.543200662e+002 -2.543200662e+002 +2.9553e+000 +3.7141e+000
1604 0 +4.897338444e-001 -2.543302662e+002 -2.543302662e+002 +2.9657e+000 +3.7134e+000
1640 0 +4.743999497e-001 -2.543456001e+002 -2.543456001e+002 +2.9772e+000 +3.7127e+000
1646 0 +4.597286495e-001 -2.543602714e+002 -2.543602714e+002 +2.9880e+000 +3.7121e+000
1649 0 +4.551274627e-001 -2.543648725e+002 -2.543648725e+002 +2.9882e+000 +3.7121e+000
1650 0 +4.203886785e-001 -2.543996113e+002 -2.543996113e+002 +3.0044e+000 +3.7111e+000
1655 0 +4.148881946e-001 -2.544051118e+002 -2.544051118e+002 +3.0225e+000 +3.7101e+000
1666 0 +4.066613224e-001 -2.544133387e+002 -2.544133387e+002 +3.0156e+000 +3.7105e+000
1709 0 +3.951990760e-001 -2.544248009e+002 -2.544248009e+002 +3.0223e+000 +3.7102e+000
1721 0 +3.841164419e-001 -2.544358836e+002 -2.544358836e+002 +3.0302e+000 +3.7099e+000
1735 0 +3.773389372e-001 -2.544426611e+002 -2.544426611e+002 +3.0353e+000 +3.7097e+000
1741 0 +3.684430853e-001 -2.544515569e+002 -2.544515569e+002 +3.0455e+000 +3.7092e+000
1743 0 +3.613849345e-001 -2.544586151e+002 -2.544586151e+002 +3.0567e+000 +3.7088e+000
1778 0 +3.531009959e-001 -2.544668990e+002 -2.544668990e+002 +3.0633e+000 +3.7086e+000
1807 0 +3.465647903e-001 -2.544734352e+002 -2.544734352e+002 +3.0608e+000 +3.7087e+000
1821 0 +3.358579466e-001 -2.544841421e+002 -2.544841421e+002 +3.0682e+000 +3.7085e+000
1832 0 +3.293367300e-001 -2.544906633e+002 -2.544906633e+002 +3.0739e+000 +3.7084e+000
1859 0 +3.228035473e-001 -2.544971965e+002 -2.544971965e+002 +3.0794e+000 +3.7082e+000
1876 0 +3.153840801e-001 -2.545046159e+002 -2.545046159e+002 +3.0869e+000 +3.7080e+000
1908 0 +3.080287383e-001 -2.545119713e+002 -2.545119713e+002 +3.0955e+000 +3.7078e+000
1939 0 +3.004653466e-001 -2.545195347e+002 -2.545195347e+002 +3.0989e+000 +3.7078e+000
1977 0 +2.947823362e-001 -2.545252177e+002 -2.545252177e+002 +3.1035e+000 +3.7077e+000
1997 0 +2.878382541e-001 -2.545321617e+002 -2.545321617e+002 +3.1094e+000 +3.7076e+000
2027 0 +2.812565217e-001 -2.545387435e+002 -2.545387435e+002 +3.1154e+000 +3.7076e+000
2050 0 +2.743805818e-001 -2.545456194e+002 -2.545456194e+002 +3.1236e+000 +3.7074e+000
2061 0 +2.677320826e-001 -2.545522679e+002 -2.545522679e+002 +3.1292e+000 +3.7074e+000
2083 0 +2.622905053e-001 -2.545577095e+002 -2.545577095e+002 +3.1360e+000 +3.7074e+000
2091 0 +2.557420998e-001 -2.545642579e+002 -2.545642579e+002 +3.1407e+000 +3.7074e+000
2113 0 +2.501092457e-001 -2.545698908e+002 -2.545698908e+002 +3.1497e+000 +3.7074e+000
2124 0 +2.445631768e-001 -2.545754368e+002 -2.545754368e+002 +3.1513e+000 +3.7073e+000
2135 0 +2.394223660e-001 -2.545805776e+002 -2.545805776e+002 +3.1571e+000 +3.7073e+000
2142 0 +2.308655183e-001 -2.545891345e+002 -2.545891345e+002 +3.1666e+000 +3.7073e+000
2146 0 +2.264374079e-001 -2.545935626e+002 -2.545935626e+002 +3.1730e+000 +3.7073e+000
2149 0 +2.232262116e-001 -2.545967738e+002 -2.545967738e+002 +3.1743e+000 +3.7074e+000
2154 0 +2.174911504e-001 -2.546025088e+002 -2.546025088e+002 +3.1798e+000 +3.7074e+000
2165 0 +2.136466667e-001 -2.546063533e+002 -2.546063533e+002 +3.1858e+000 +3.7075e+000
2183 0 +2.085623781e-001 -2.546114376e+002 -2.546114376e+002 +3.1891e+000 +3.7076e+000
2197 0 +2.033277635e-001 -2.546166722e+002 -2.546166722e+002 +3.1983e+000 +3.7076e+000
2222 0 +1.980132540e-001 -2.546219867e+002 -2.546219867e+002 +3.2017e+000 +3.7077e+000
2246 0 +1.949779948e-001 -2.546250220e+002 -2.546250220e+002 +3.2058e+000 +3.7078e+000
2318 0 +1.904219710e-001 -2.546295780e+002 -2.546295780e+002 +3.2101e+000 +3.7079e+000
2530 0 +1.859063144e-001 -2.546340937e+002 -2.546340937e+002 +3.2154e+000 +3.7080e+000
2565 0 +1.819445416e-001 -2.546380555e+002 -2.546380555e+002 +3.2204e+000 +3.7081e+000
2588 0 +1.773410540e-001 -2.546426589e+002 -2.546426589e+002 +3.2260e+000 +3.7083e+000
2595 0 +1.732245962e-001 -2.546467754e+002 -2.546467754e+002 +3.2349e+000 +3.7085e+000
2652 0 +1.696552475e-001 -2.546503448e+002 -2.546503448e+002 +3.2357e+000 +3.7085e+000
2692 0 +1.659436573e-001 -2.546540563e+002 -2.546540563e+002 +3.2407e+000 +3.7087e+000
2708 0 +1.612717285e-001 -2.546587283e+002 -2.546587283e+002 +3.2465e+000 +3.7089e+000
2719 0 +1.581633867e-001 -2.546618366e+002 -2.546618366e+002 +3.2532e+000 +3.7090e+000
2780 0 +1.548387604e-001 -2.546651612e+002 -2.546651612e+002 +3.2590e+000 +3.7092e+000
2797 0 +1.512863709e-001 -2.546687136e+002 -2.546687136e+002 +3.2606e+000 +3.7093e+000
2819 0 +1.468246135e-001 -2.546731754e+002 -2.546731754e+002 +3.2670e+000 +3.7096e+000
2831 0 +1.428137516e-001 -2.546771862e+002 -2.546771862e+002 +3.2799e+000 +3.7102e+000
2838 0 +1.408560579e-001 -2.546791439e+002 -2.546791439e+002 +3.2836e+000 +3.7104e+000
2842 0 +1.339372963e-001 -2.546860627e+002 -2.546860627e+002 +3.2922e+000 +3.7108e+000
2843 0 +1.307394690e-001 -2.546892605e+002 -2.546892605e+002 +3.2953e+000 +3.7109e+000
2846 0 +1.227500751e-001 -2.546972499e+002 -2.546972499e+002 +3.3029e+000 +3.7113e+000
2849 0 +1.192192034e-001 -2.547007808e+002 -2.547007808e+002 +3.3146e+000 +3.7118e+000
2908 0 +1.173749664e-001 -2.547026250e+002 -2.547026250e+002 +3.3108e+000 +3.7117e+000
2939 0 +1.147403903e-001 -2.547052596e+002 -2.547052596e+002 +3.3148e+000 +3.7119e+000
2986 0 +1.115909453e-001 -2.547084091e+002 -2.547084091e+002 +3.3206e+000 +3.7122e+000
2996 0 +1.091199556e-001 -2.547108800e+002 -2.547108800e+002 +3.3250e+000 +3.7125e+000
3006 0 +1.061108825e-001 -2.547138891e+002 -2.547138891e+002 +3.3301e+000 +3.7128e+000
3009 0 +1.023987652e-001 -2.547176012e+002 -2.547176012e+002 +3.3377e+000 +3.7132e+000
3011 0 +1.008639858e-001 -2.547191360e+002 -2.547191360e+002 +3.3392e+000 +3.7133e+000
3013 0 +9.925451757e-002 -2.547207455e+002 -2.547207455e+002 +3.3459e+000 +3.7137e+000
3015 0 +9.762725780e-002 -2.547223727e+002 -2.547223727e+002 +3.3473e+000 +3.7138e+000
3023 0 +9.542221105e-002 -2.547245778e+002 -2.547245778e+002 +3.3524e+000 +3.7142e+000
3047 0 +9.285815881e-002 -2.547271418e+002 -2.547271418e+002 +3.3535e+000 +3.7143e+000
3054 0 +9.103864657e-002 -2.547289614e+002 -2.547289614e+002 +3.3570e+000 +3.7145e+000
3073 0 +8.901915709e-002 -2.547309808e+002 -2.547309808e+002 +3.3612e+000 +3.7148e+000
3079 0 +8.702000122e-002 -2.547329800e+002 -2.547329800e+002 +3.3670e+000 +3.7152e+000
3085 0 +8.384259909e-002 -2.547361574e+002 -2.547361574e+002 +3.3718e+000 +3.7156e+000
3089 0 +8.243286258e-002 -2.547375671e+002 -2.547375671e+002 +3.3827e+000 +3.7164e+000
3091 0 +8.032601185e-002 -2.547396740e+002 -2.547396740e+002 +3.3824e+000 +3.7164e+000
3098 0 +7.935190889e-002 -2.547406481e+002 -2.547406481e+002 +3.3840e+000 +3.7165e+000
3108 0 +7.644325735e-002 -2.547435567e+002 -2.547435567e+002 +3.3875e+000 +3.7168e+000
3109 0 +7.580269306e-002 -2.547441973e+002 -2.547441973e+002 +3.3961e+000 +3.7175e+000
3113 0 +7.295141906e-002 -2.547470486e+002 -2.547470486e+002 +3.3930e+000 +3.7173e+000
3120 0 +7.153835135e-002 -2.547484616e+002 -2.547484616e+002 +3.4003e+000 +3.7178e+000
3132 0 +7.036736636e-002 -2.547496326e+002 -2.547496326e+002 +3.4156e+000 +3.7191e+000
3133 0 +6.838194537e-002 -2.547516181e+002 -2.547516181e+002 +3.4085e+000 +3.7186e+000
3139 0 +6.408930382e-002 -2.547559107e+002 -2.547559107e+002 +3.4141e+000 +3.7191e+000
3158 0 +6.224155959e-002 -2.547577584e+002 -2.547577584e+002 +3.4175e+000 +3.7194e+000
3171 0 +6.094921492e-002 -2.547590508e+002 -2.547590508e+002 +3.4208e+000 +3.7197e+000
3176 0 +5.959046612e-002 -2.547604095e+002 -2.547604095e+002 +3.4239e+000 +3.7200e+000
3182 0 +5.806880320e-002 -2.547619312e+002 -2.547619312e+002 +3.4276e+000 +3.7203e+000
3189 0 +5.561805135e-002 -2.547643819e+002 -2.547643819e+002 +3.4338e+000 +3.7209e+000
3192 0 +5.365749983e-002 -2.547663425e+002 -2.547663425e+002 +3.4401e+000 +3.7215e+000
3208 0 +5.218377920e-002 -2.547678162e+002 -2.547678162e+002 +3.4427e+000 +3.7218e+000
3212 0 +5.108168951e-002 -2.547689183e+002 -2.547689183e+002 +3.4458e+000 +3.7221e+000
3229 0 +4.857664507e-002 -2.547714234e+002 -2.547714234e+002 +3.4525e+000 +3.7227e+000
3232 0 +4.679373116e-002 -2.547732063e+002 -2.547732063e+002 +3.4578e+000 +3.7233e+000
3235 0 +4.501835774e-002 -2.547749816e+002 -2.547749816e+002 +3.4627e+000 +3.7238e+000
3239 0 +4.408001396e-002 -2.547759200e+002 -2.547759200e+002 +3.4663e+000 +3.7242e+000
3246 0 +4.184726184e-002 -2.547781527e+002 -2.547781527e+002 +3.4720e+000 +3.7248e+000
3249 0 +4.086929355e-002 -2.547791307e+002 -2.547791307e+002 +3.4760e+000 +3.7252e+000
3250 0 +4.067010730e-002 -2.547793299e+002 -2.547793299e+002 +3.4757e+000 +3.7252e+000
3252 0 +3.935972148e-002 -2.547806403e+002 -2.547806403e+002 +3.4825e+000 +3.7259e+000
3253 0 +3.856472897e-002 -2.547814353e+002 -2.547814353e+002 +3.4823e+000 +3.7259e+000
3265 0 +3.799538389e-002 -2.547820046e+002 -2.547820046e+002 +3.4870e+000 +3.7264e+000
3288 0 +3.664830390e-002 -2.547833517e+002 -2.547833517e+002 +3.4926e+000 +3.7270e+000
3296 0 +3.617327827e-002 -2.547838267e+002 -2.547838267e+002 +3.4933e+000 +3.7271e+000
3314 0 +3.478710941e-002 -2.547852129e+002 -2.547852129e+002 +3.4984e+000 +3.7277e+000
3317 0 +3.411869229e-002 -2.547858813e+002 -2.547858813e+002 +3.5014e+000 +3.7280e+000
3321 0 +3.381662461e-002 -2.547861834e+002 -2.547861834e+002 +3.5061e+000 +3.7285e+000
3347 0 +3.302724061e-002 -2.547869728e+002 -2.547869728e+002 +3.5042e+000 +3.7283e+000
3365 0 +3.137271026e-002 -2.547886273e+002 -2.547886273e+002 +3.5065e+000 +3.7287e+000
3370 0 +3.071700203e-002 -2.547892830e+002 -2.547892830e+002 +3.5086e+000 +3.7289e+000
3378 0 +2.976014293e-002 -2.547902399e+002 -2.547902399e+002 +3.5121e+000 +3.7293e+000
3381 0 +2.916198493e-002 -2.547908380e+002 -2.547908380e+002 +3.5145e+000 +3.7296e+000
3384 0 +2.817122468e-002 -2.547918288e+002 -2.547918288e+002 +3.5189e+000 +3.7301e+000
3400 0 +2.682792592e-002 -2.547931721e+002 -2.547931721e+002 +3.5236e+000 +3.7307e+000
3426 0 +2.603861386e-002 -2.547939614e+002 -2.547939614e+002 +3.5272e+000 +3.7311e+000
3432 0 +2.494346037e-002 -2.547950565e+002 -2.547950565e+002 +3.5307e+000 +3.7316e+000
3443 0 +2.441043816e-002 -2.547955896e+002 -2.547955896e+002 +3.5334e+000 +3.7319e+000
3446 0 +2.389455847e-002 -2.547961054e+002 -2.547961054e+002 +3.5354e+000 +3.7322e+000
3453 0 +2.319573080e-002 -2.547968043e+002 -2.547968043e+002 +3.5380e+000 +3.7325e+000
3458 0 +2.256521715e-002 -2.547974348e+002 -2.547974348e+002 +3.5407e+000 +3.7328e+000
3459 0 +2.188760690e-002 -2.547981124e+002 -2.547981124e+002 +3.5440e+000 +3.7332e+000
3463 0 +2.126151357e-002 -2.547987385e+002 -2.547987385e+002 +3.5519e+000 +3.7342e+000
3473 0 +2.076430605e-002 -2.547992357e+002 -2.547992357e+002 +3.5522e+000 +3.7343e+000
3485 0 +2.024330234e-002 -2.547997567e+002 -2.547997567e+002 +3.5531e+000 +3.7344e+000
3488 0 +1.981855707e-002 -2.548001814e+002 -2.548001814e+002 +3.5548e+000 +3.7346e+000
3500 0 +1.883334378e-002 -2.548011667e+002 -2.548011667e+002 +3.5591e+000 +3.7352e+000
3502 0 +1.811538259e-002 -2.548018846e+002 -2.548018846e+002 +3.5612e+000 +3.7355e+000
3508 0 +1.709911538e-002 -2.548029009e+002 -2.548029009e+002 +3.5697e+000 +3.7366e+000
3515 0 +1.662247675e-002 -2.548033775e+002 -2.548033775e+002 +3.5687e+000 +3.7365e+000
3521 0 +1.561444393e-002 -2.548043856e+002 -2.548043856e+002 +3.5763e+000 +3.7375e+000
3529 0 +1.525063085e-002 -2.548047494e+002 -2.548047494e+002 +3.5761e+000 +3.7375e+000
3546 0 +1.512553392e-002 -2.548048745e+002 -2.548048745e+002 +3.5767e+000 +3.7376e+000
3574 0 +1.472551826e-002 -2.548052745e+002 -2.548052745e+002 +3.5792e+000 +3.7379e+000
3582 0 +1.431151572e-002 -2.548056885e+002 -2.548056885e+002 +3.5817e+000 +3.7383e+000
3585 0 +1.398774794e-002 -2.548060123e+002 -2.548060123e+002 +3.5835e+000 +3.7385e+000
3589 0 +1.375341239e-002 -2.548062466e+002 -2.548062466e+002 +3.5865e+000 +3.7389e+000
3596 0 +1.340088890e-002 -2.548065991e+002 -2.548065991e+002 +3.5881e+000 +3.7392e+000
3616 0 +1.317317947e-002 -2.548068268e+002 -2.548068268e+002 +3.5915e+000 +3.7396e+000
3657 0 +1.238933635e-002 -2.548076107e+002 -2.548076107e+002 +3.5951e+000 +3.7401e+000
3662 0 +1.222966074e-002 -2.548077703e+002 -2.548077703e+002 +3.5943e+000 +3.7400e+000
3678 0 +1.184472025e-002 -2.548081553e+002 -2.548081553e+002 +3.5951e+000 +3.7402e+000
3697 0 +1.168767536e-002 -2.548083123e+002 -2.548083123e+002 +3.5964e+000 +3.7403e+000
3730 0 +1.147106449e-002 -2.548085289e+002 -2.548085289e+002 +3.5976e+000 +3.7405e+000
3959 0 +1.121821455e-002 -2.548087818e+002 -2.548087818e+002 +3.5991e+000 +3.7407e+000
4161 0 +1.095836118e-002 -2.548090416e+002 -2.548090416e+002 +3.6022e+000 +3.7412e+000
4272 0 +1.070455882e-002 -2.548092954e+002 -2.548092954e+002 +3.6042e+000 +3.7414e+000
4342 0 +1.044219767e-002 -2.548095578e+002 -2.548095578e+002 +3.6050e+000 +3.7416e+000
4375 0 +1.019080178e-002 -2.548098092e+002 -2.548098092e+002 +3.6059e+000 +3.7417e+000
4387 0 +9.999129120e-003 -2.548100009e+002 -2.548100009e+002 +3.6070e+000 +3.7419e+000
4406 0 +9.737162727e-003 -2.548102628e+002 -2.548102628e+002 +3.6094e+000 +3.7422e+000
4417 0 +9.481379389e-003 -2.548105186e+002 -2.548105186e+002 +3.6119e+000 +3.7426e+000
4423 0 +9.036595278e-003 -2.548109634e+002 -2.548109634e+002 +3.6168e+000 +3.7433e+000
4424 0 +8.827853598e-003 -2.548111721e+002 -2.548111721e+002 +3.6191e+000 +3.7436e+000
4425 0 +8.361105003e-003 -2.548116389e+002 -2.548116389e+002 +3.6229e+000 +3.7442e+000
4426 0 +7.497856443e-003 -2.548125021e+002 -2.548125021e+002 +3.6286e+000 +3.7450e+000
4433 0 +6.903915659e-003 -2.548130961e+002 -2.548130961e+002 +3.6320e+000 +3.7455e+000
