% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.211100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1911 0 +3.457549935e+000 -6.176524501e+002 -6.176524501e+002 -1.0781e+000 +4.2771e+000 -1.2982e+000 -3.3679e+000 -1.2544e+000
2042 0 +3.353234511e+000 -6.177567655e+002 -6.177567655e+002 -1.0806e+000 +4.2813e+000 -1.3212e+000 -3.3615e+000 -1.2672e+000
2057 0 +3.263280219e+000 -6.178467198e+002 -6.178467198e+002 -1.0814e+000 +4.2827e+000 -1.3301e+000 -3.3590e+000 -1.2721e+000
2074 0 +3.183902748e+000 -6.179260973e+002 -6.179260973e+002 -1.0782e+000 +4.2773e+000 -1.3003e+000 -3.3678e+000 -1.2553e+000
2107 0 +3.149457473e+000 -6.179605425e+002 -6.179605425e+002 -1.0797e+000 +4.2797e+000 -1.3134e+000 -3.3642e+000 -1.2626e+000
2161 0 +3.082013072e+000 -6.180279869e+002 -6.180279869e+002 -1.0769e+000 +4.2745e+000 -1.2851e+000 -3.3725e+000 -1.2466e+000
2189 0 +3.008420052e+000 -6.181015799e+002 -6.181015799e+002 -1.0733e+000 +4.2678e+000 -1.2476e+000 -3.3830e+000 -1.2260e+000
2262 0 +2.931441147e+000 -6.181785589e+002 -6.181785589e+002 -1.0709e+000 +4.2632e+000 -1.2231e+000 -3.3902e+000 -1.2123e+000
2292 0 +2.874324101e+000 -6.182356759e+002 -6.182356759e+002 -1.0715e+000 +4.2647e+000 -1.2314e+000 -3.3878e+000 -1.2171e+000
2345 0 +2.782536958e+000 -6.183274630e+002 -6.183274630e+002 -1.0644e+000 +4.2519e+000 -1.1609e+000 -3.4083e+000 -1.1779e+000
2360 0 +2.734048098e+000 -6.183759519e+002 -6.183759519e+002 -1.0636e+000 +4.2507e+000 -1.1547e+000 -3.4099e+000 -1.1747e+000
2365 0 +2.580837942e+000 -6.185291621e+002 -6.185291621e+002 -1.0642e+000 +4.2514e+000 -1.1586e+000 -3.4090e+000 -1.1771e+000
2372 0 +2.480166459e+000 -6.186298335e+002 -6.186298335e+002 -1.0584e+000 +4.2414e+000 -1.1039e+000 -3.4249e+000 -1.1469e+000
2378 0 +2.387715029e+000 -6.187222850e+002 -6.187222850e+002 -1.0598e+000 +4.2434e+000 -1.1149e+000 -3.4215e+000 -1.1531e+000
2383 0 +2.299829665e+000 -6.188101703e+002 -6.188101703e+002 -1.0567e+000 +4.2377e+000 -1.0852e+000 -3.4300e+000 -1.1368e+000
2404 0 +2.183272564e+000 -6.189267274e+002 -6.189267274e+002 -1.0513e+000 +4.2281e+000 -1.0337e+000 -3.4449e+000 -1.1087e+000
2407 0 +2.126890362e+000 -6.189831096e+002 -6.189831096e+002 -1.0474e+000 +4.2212e+000 -9.9741e-001 -3.4555e+000 -1.0889e+000
2420 0 +2.080505669e+000 -6.190294943e+002 -6.190294943e+002 -1.0488e+000 +4.2244e+000 -1.0142e+000 -3.4509e+000 -1.0980e+000
2473 0 +1.990538718e+000 -6.191194613e+002 -6.191194613e+002 -1.0452e+000 +4.2181e+000 -9.8091e-001 -3.4605e+000 -1.0798e+000
2503 0 +1.927595835e+000 -6.191824042e+002 -6.191824042e+002 -1.0362e+000 +4.2021e+000 -8.9636e-001 -3.4849e+000 -1.0341e+000
2514 0 +1.773366789e+000 -6.193366332e+002 -6.193366332e+002 -1.0354e+000 +4.2011e+000 -8.9052e-001 -3.4868e+000 -1.0308e+000
2554 0 +1.692684685e+000 -6.194173153e+002 -6.194173153e+002 -1.0272e+000 +4.1873e+000 -8.1782e-001 -3.5079e+000 -9.9150e-001
2571 0 +1.656327363e+000 -6.194536726e+002 -6.194536726e+002 -1.0325e+000 +4.1967e+000 -8.6692e-001 -3.4932e+000 -1.0183e+000
2577 0 +1.554956589e+000 -6.195550434e+002 -6.195550434e+002 -1.0297e+000 +4.1921e+000 -8.4291e-001 -3.5004e+000 -1.0052e+000
2580 0 +1.518886697e+000 -6.195911133e+002 -6.195911133e+002 -1.0296e+000 +4.1922e+000 -8.4363e-001 -3.5003e+000 -1.0056e+000
2598 0 +1.434840894e+000 -6.196751591e+002 -6.196751591e+002 -1.0251e+000 +4.1850e+000 -8.0513e-001 -3.5115e+000 -9.8463e-001
2634 0 +1.337594271e+000 -6.197724057e+002 -6.197724057e+002 -1.0123e+000 +4.1642e+000 -6.9581e-001 -3.5434e+000 -9.2557e-001
2640 0 +1.183472725e+000 -6.199265273e+002 -6.199265273e+002 -1.0119e+000 +4.1644e+000 -6.9725e-001 -3.5431e+000 -9.2651e-001
2661 0 +1.174111337e+000 -6.199358887e+002 -6.199358887e+002 -1.0064e+000 +4.1557e+000 -6.5198e-001 -3.5563e+000 -9.0208e-001
2670 0 +1.024085001e+000 -6.200859150e+002 -6.200859150e+002 -1.0067e+000 +4.1560e+000 -6.5464e-001 -3.5557e+000 -9.0386e-001
2679 0 +9.636335256e-001 -6.201463665e+002 -6.201463665e+002 -1.0005e+000 +4.1463e+000 -6.0344e-001 -3.5707e+000 -8.7620e-001
2681 0 +9.233484680e-001 -6.201866515e+002 -6.201866515e+002 -9.9995e-001 +4.1461e+000 -6.0215e-001 -3.5711e+000 -8.7561e-001
2692 0 +7.692419952e-001 -6.203407580e+002 -6.203407580e+002 -9.9473e-001 +4.1377e+000 -5.5954e-001 -3.5837e+000 -8.5296e-001
2694 0 +6.977673761e-001 -6.204122326e+002 -6.204122326e+002 -9.8367e-001 +4.1213e+000 -4.7633e-001 -3.6088e+000 -8.0856e-001
2878 0 +6.897861644e-001 -6.204202138e+002 -6.204202138e+002 -9.8560e-001 +4.1240e+000 -4.9024e-001 -3.6046e+000 -8.1604e-001
2957 0 +6.749056925e-001 -6.204350943e+002 -6.204350943e+002 -9.8531e-001 +4.1237e+000 -4.8845e-001 -3.6050e+000 -8.1498e-001
3016 0 +6.518348942e-001 -6.204581651e+002 -6.204581651e+002 -9.8443e-001 +4.1224e+000 -4.8170e-001 -3.6070e+000 -8.1146e-001
3043 0 +6.428481439e-001 -6.204671519e+002 -6.204671519e+002 -9.8230e-001 +4.1193e+000 -4.6617e-001 -3.6117e+000 -8.0322e-001
3084 0 +6.145990799e-001 -6.204954009e+002 -6.204954009e+002 -9.8095e-001 +4.1173e+000 -4.5589e-001 -3.6147e+000 -7.9778e-001
3090 0 +5.882605049e-001 -6.205217395e+002 -6.205217395e+002 -9.8188e-001 +4.1186e+000 -4.6256e-001 -3.6126e+000 -8.0139e-001
3104 0 +5.710568090e-001 -6.205389432e+002 -6.205389432e+002 -9.7643e-001 +4.1104e+000 -4.2141e-001 -3.6248e+000 -7.7950e-001
3126 0 +5.405111037e-001 -6.205694889e+002 -6.205694889e+002 -9.7348e-001 +4.1060e+000 -3.9944e-001 -3.6313e+000 -7.6793e-001
3163 0 +5.058837733e-001 -6.206041162e+002 -6.206041162e+002 -9.7340e-001 +4.1061e+000 -3.9997e-001 -3.6312e+000 -7.6833e-001
3191 0 +4.873324005e-001 -6.206226676e+002 -6.206226676e+002 -9.7202e-001 +4.1040e+000 -3.8975e-001 -3.6342e+000 -7.6298e-001
3201 0 +4.547870020e-001 -6.206552130e+002 -6.206552130e+002 -9.6872e-001 +4.0993e+000 -3.6570e-001 -3.6413e+000 -7.5019e-001
3203 0 +4.277503838e-001 -6.206822496e+002 -6.206822496e+002 -9.6642e-001 +4.0960e+000 -3.4967e-001 -3.6460e+000 -7.4186e-001
3218 0 +4.091952984e-001 -6.207008047e+002 -6.207008047e+002 -9.6068e-001 +4.0875e+000 -3.0684e-001 -3.6587e+000 -7.1924e-001
3231 0 +4.011212931e-001 -6.207088787e+002 -6.207088787e+002 -9.6156e-001 +4.0890e+000 -3.1440e-001 -3.6565e+000 -7.2308e-001
3239 0 +3.946041321e-001 -6.207153959e+002 -6.207153959e+002 -9.6336e-001 +4.0917e+000 -3.2794e-001 -3.6526e+000 -7.3029e-001
3242 0 +3.783042897e-001 -6.207316957e+002 -6.207316957e+002 -9.6214e-001 +4.0899e+000 -3.1843e-001 -3.6554e+000 -7.2538e-001
3286 0 +3.649285021e-001 -6.207450715e+002 -6.207450715e+002 -9.5796e-001 +4.0838e+000 -2.8786e-001 -3.6644e+000 -7.0942e-001
3319 0 +3.517547884e-001 -6.207582452e+002 -6.207582452e+002 -9.5420e-001 +4.0784e+000 -2.6094e-001 -3.6724e+000 -6.9522e-001
3323 0 +3.339018239e-001 -6.207760982e+002 -6.207760982e+002 -9.5537e-001 +4.0802e+000 -2.6980e-001 -3.6698e+000 -6.9977e-001
3326 0 +2.994826094e-001 -6.208105174e+002 -6.208105174e+002 -9.5169e-001 +4.0750e+000 -2.4391e-001 -3.6775e+000 -6.8625e-001
3336 0 +2.627670338e-001 -6.208472330e+002 -6.208472330e+002 -9.5027e-001 +4.0731e+000 -2.3509e-001 -3.6800e+000 -6.8177e-001
3345 0 +2.078790246e-001 -6.209021210e+002 -6.209021210e+002 -9.4609e-001 +4.0675e+000 -2.0744e-001 -3.6883e+000 -6.6709e-001
3369 0 +1.713815702e-001 -6.209386184e+002 -6.209386184e+002 -9.3761e-001 +4.0560e+000 -1.5044e-001 -3.7053e+000 -6.3734e-001
3376 0 +1.518335942e-001 -6.209581664e+002 -6.209581664e+002 -9.3592e-001 +4.0534e+000 -1.3727e-001 -3.7092e+000 -6.3031e-001
3380 0 +1.457523941e-001 -6.209642476e+002 -6.209642476e+002 -9.3443e-001 +4.0513e+000 -1.2680e-001 -3.7122e+000 -6.2491e-001
3408 0 +1.323625363e-001 -6.209776375e+002 -6.209776375e+002 -9.3308e-001 +4.0496e+000 -1.1867e-001 -3.7147e+000 -6.2072e-001
3471 0 +1.317743862e-001 -6.209782256e+002 -6.209782256e+002 -9.3150e-001 +4.0474e+000 -1.0777e-001 -3.7179e+000 -6.1501e-001
3730 0 +1.283945361e-001 -6.209816055e+002 -6.209816055e+002 -9.3148e-001 +4.0474e+000 -1.0760e-001 -3.7179e+000 -6.1497e-001
3772 0 +1.258149122e-001 -6.209841851e+002 -6.209841851e+002 -9.2976e-001 +4.0450e+000 -9.5981e-002 -3.7214e+000 -6.0892e-001
3809 0 +1.221725237e-001 -6.209878275e+002 -6.209878275e+002 -9.3040e-001 +4.0459e+000 -1.0032e-001 -3.7201e+000 -6.1114e-001
3822 0 +1.167180649e-001 -6.209932819e+002 -6.209932819e+002 -9.2584e-001 +4.0397e+000 -6.9474e-002 -3.7293e+000 -5.9508e-001
3829 0 +1.122133269e-001 -6.209977867e+002 -6.209977867e+002 -9.2642e-001 +4.0405e+000 -7.3444e-002 -3.7281e+000 -5.9715e-001
3833 0 +1.068325591e-001 -6.210031674e+002 -6.210031674e+002 -9.2560e-001 +4.0394e+000 -6.8088e-002 -3.7298e+000 -5.9432e-001
3834 0 +1.010709865e-001 -6.210089290e+002 -6.210089290e+002 -9.2383e-001 +4.0369e+000 -5.6063e-002 -3.7334e+000 -5.8807e-001
3836 0 +9.984828268e-002 -6.210101517e+002 -6.210101517e+002 -9.2385e-001 +4.0369e+000 -5.6102e-002 -3.7333e+000 -5.8811e-001
3837 0 +9.057230050e-002 -6.210194277e+002 -6.210194277e+002 -9.2409e-001 +4.0373e+000 -5.7906e-002 -3.7328e+000 -5.8906e-001
3838 0 +8.864894615e-002 -6.210213511e+002 -6.210213511e+002 -9.1997e-001 +4.0316e+000 -3.0097e-002 -3.7411e+000 -5.7452e-001
3842 0 +8.601131562e-002 -6.210239887e+002 -6.210239887e+002 -9.2248e-001 +4.0351e+000 -4.7101e-002 -3.7361e+000 -5.8338e-001
3843 0 +7.941653864e-002 -6.210305835e+002 -6.210305835e+002 -9.1915e-001 +4.0305e+000 -2.4713e-002 -3.7428e+000 -5.7169e-001
3850 0 +7.682368668e-002 -6.210331763e+002 -6.210331763e+002 -9.1671e-001 +4.0272e+000 -8.1597e-003 -3.7477e+000 -5.6307e-001
3864 0 +7.191833324e-002 -6.210380817e+002 -6.210380817e+002 -9.1467e-001 +4.0244e+000 +5.4825e-003 -3.7519e+000 -5.5595e-001
3882 0 +6.531220967e-002 -6.210446878e+002 -6.210446878e+002 -9.1865e-001 +4.0298e+000 -2.1401e-002 -3.7438e+000 -5.7002e-001
3886 0 +5.478886974e-002 -6.210552111e+002 -6.210552111e+002 -9.1130e-001 +4.0197e+000 +2.8105e-002 -3.7586e+000 -5.4421e-001
3888 0 +5.088520777e-002 -6.210591148e+002 -6.210591148e+002 -9.1219e-001 +4.0209e+000 +2.1966e-002 -3.7568e+000 -5.4745e-001
3916 0 +4.884928628e-002 -6.210611507e+002 -6.210611507e+002 -9.1296e-001 +4.0220e+000 +1.6830e-002 -3.7552e+000 -5.5016e-001
3950 0 +4.766768062e-002 -6.210623323e+002 -6.210623323e+002 -9.1336e-001 +4.0225e+000 +1.4262e-002 -3.7544e+000 -5.5152e-001
3978 0 +4.601327495e-002 -6.210639867e+002 -6.210639867e+002 -9.1081e-001 +4.0190e+000 +3.1258e-002 -3.7595e+000 -5.4269e-001
3987 0 +4.546037287e-002 -6.210645396e+002 -6.210645396e+002 -9.1182e-001 +4.0204e+000 +2.4431e-002 -3.7575e+000 -5.4622e-001
4012 0 +4.442984843e-002 -6.210655702e+002 -6.210655702e+002 -9.1059e-001 +4.0187e+000 +3.2843e-002 -3.7600e+000 -5.4185e-001
4079 0 +4.354225216e-002 -6.210664577e+002 -6.210664577e+002 -9.1123e-001 +4.0196e+000 +2.8627e-002 -3.7587e+000 -5.4404e-001
4092 0 +4.236040464e-002 -6.210676396e+002 -6.210676396e+002 -9.0948e-001 +4.0172e+000 +4.0553e-002 -3.7623e+000 -5.3779e-001
4105 0 +3.903117132e-002 -6.210709688e+002 -6.210709688e+002 -9.1083e-001 +4.0190e+000 +3.1309e-002 -3.7596e+000 -5.4261e-001
4110 0 +3.847073195e-002 -6.210715293e+002 -6.210715293e+002 -9.0906e-001 +4.0166e+000 +4.3396e-002 -3.7631e+000 -5.3627e-001
4115 0 +3.706996089e-002 -6.210729300e+002 -6.210729300e+002 -9.1092e-001 +4.0191e+000 +3.0784e-002 -3.7594e+000 -5.4291e-001
4123 0 +3.446334758e-002 -6.210755367e+002 -6.210755367e+002 -9.0904e-001 +4.0165e+000 +4.3587e-002 -3.7632e+000 -5.3616e-001
4126 0 +3.319631992e-002 -6.210768037e+002 -6.210768037e+002 -9.0947e-001 +4.0171e+000 +4.0833e-002 -3.7624e+000 -5.3766e-001
4133 0 +3.058396551e-002 -6.210794160e+002 -6.210794160e+002 -9.0961e-001 +4.0172e+000 +3.9849e-002 -3.7621e+000 -5.3807e-001
4139 0 +2.578019631e-002 -6.210842198e+002 -6.210842198e+002 -9.0758e-001 +4.0144e+000 +5.3709e-002 -3.7662e+000 -5.3089e-001
4162 0 +2.152269802e-002 -6.210884773e+002 -6.210884773e+002 -9.0723e-001 +4.0138e+000 +5.6582e-002 -3.7670e+000 -5.2932e-001
4178 0 +1.858642859e-002 -6.210914136e+002 -6.210914136e+002 -9.0467e-001 +4.0102e+000 +7.4159e-002 -3.7723e+000 -5.2017e-001
4208 0 +1.647614566e-002 -6.210935239e+002 -6.210935239e+002 -9.0527e-001 +4.0111e+000 +7.0071e-002 -3.7710e+000 -5.2231e-001
4265 0 +1.545804512e-002 -6.210945420e+002 -6.210945420e+002 -9.0318e-001 +4.0082e+000 +8.4501e-002 -3.7753e+000 -5.1476e-001
4304 0 +1.442252604e-002 -6.210955775e+002 -6.210955775e+002 -9.0365e-001 +4.0088e+000 +8.1452e-002 -3.7744e+000 -5.1635e-001
4342 0 +1.411430150e-002 -6.210958857e+002 -6.210958857e+002 -9.0200e-001 +4.0065e+000 +9.2856e-002 -3.7778e+000 -5.1038e-001
4410 0 +1.326324873e-002 -6.210967368e+002 -6.210967368e+002 -9.0271e-001 +4.0074e+000 +8.8100e-002 -3.7764e+000 -5.1289e-001
4510 0 +1.318249058e-002 -6.210968175e+002 -6.210968175e+002 -9.0259e-001 +4.0072e+000 +8.9122e-002 -3.7766e+000 -5.1235e-001
4514 0 +1.124650689e-002 -6.210987535e+002 -6.210987535e+002 -9.0275e-001 +4.0075e+000 +8.7643e-002 -3.7763e+000 -5.1315e-001
4521 0 +1.013458844e-002 -6.210998654e+002 -6.210998654e+002 -9.0212e-001 +4.0066e+000 +9.2206e-002 -3.7776e+000 -5.1073e-001
4536 0 +9.887770282e-003 -6.211001122e+002 -6.211001122e+002 -9.0253e-001 +4.0072e+000 +8.9526e-002 -3.7768e+000 -5.1218e-001
4539 0 +9.529923826e-003 -6.211004701e+002 -6.211004701e+002 -9.0172e-001 +4.0060e+000 +9.5035e-002 -3.7785e+000 -5.0924e-001
4546 0 +8.323718629e-003 -6.211016763e+002 -6.211016763e+002 -9.0123e-001 +4.0053e+000 +9.8651e-002 -3.7796e+000 -5.0734e-001
4571 0 +7.999070545e-003 -6.211020009e+002 -6.211020009e+002 -9.0149e-001 +4.0057e+000 +9.7042e-002 -3.7791e+000 -5.0819e-001
4656 0 +7.752974317e-003 -6.211022470e+002 -6.211022470e+002 -9.0076e-001 +4.0046e+000 +1.0209e-001 -3.7806e+000 -5.0553e-001
4660 0 +7.520304301e-003 -6.211024797e+002 -6.211024797e+002 -9.0119e-001 +4.0052e+000 +9.9116e-002 -3.7797e+000 -5.0711e-001
4691 0 +7.394616881e-003 -6.211026054e+002 -6.211026054e+002 -9.0117e-001 +4.0052e+000 +9.9192e-002 -3.7797e+000 -5.0708e-001
4723 0 +7.227209961e-003 -6.211027728e+002 -6.211027728e+002 -9.0099e-001 +4.0049e+000 +1.0056e-001 -3.7801e+000 -5.0636e-001
4734 0 +6.883659848e-003 -6.211031163e+002 -6.211031163e+002 -9.0065e-001 +4.0045e+000 +1.0305e-001 -3.7808e+000 -5.0503e-001
4770 0 +6.558135487e-003 -6.211034419e+002 -6.211034419e+002 -9.0047e-001 +4.0042e+000 +1.0428e-001 -3.7812e+000 -5.0438e-001
4791 0 +6.176104458e-003 -6.211038239e+002 -6.211038239e+002 -8.9982e-001 +4.0033e+000 +1.0893e-001 -3.7826e+000 -5.0194e-001
4816 0 +6.069249446e-003 -6.211039308e+002 -6.211039308e+002 -9.0018e-001 +4.0038e+000 +1.0625e-001 -3.7818e+000 -5.0336e-001
4829 0 +5.541117004e-003 -6.211044589e+002 -6.211044589e+002 -8.9950e-001 +4.0028e+000 +1.1125e-001 -3.7833e+000 -5.0072e-001
4844 0 +5.267376059e-003 -6.211047326e+002 -6.211047326e+002 -8.9848e-001 +4.0014e+000 +1.1860e-001 -3.7854e+000 -4.9685e-001
4854 0 +4.971764644e-003 -6.211050282e+002 -6.211050282e+002 -8.9894e-001 +4.0020e+000 +1.1531e-001 -3.7844e+000 -4.9859e-001
4862 0 +4.277553585e-003 -6.211057224e+002 -6.211057224e+002 -8.9786e-001 +4.0005e+000 +1.2313e-001 -3.7868e+000 -4.9447e-001
4879 0 +4.258702611e-003 -6.211057413e+002 -6.211057413e+002 -8.9747e-001 +3.9999e+000 +1.2594e-001 -3.7876e+000 -4.9300e-001
4912 0 +4.034761602e-003 -6.211059652e+002 -6.211059652e+002 -8.9745e-001 +3.9999e+000 +1.2608e-001 -3.7877e+000 -4.9292e-001
4915 0 +3.690160926e-003 -6.211063098e+002 -6.211063098e+002 -8.9778e-001 +4.0003e+000 +1.2371e-001 -3.7869e+000 -4.9418e-001
4927 0 +3.582731185e-003 -6.211064173e+002 -6.211064173e+002 -8.9790e-001 +4.0005e+000 +1.2291e-001 -3.7867e+000 -4.9459e-001
5000 0 +3.477951407e-003 -6.211065220e+002 -6.211065220e+002 -8.9773e-001 +4.0002e+000 +1.2415e-001 -3.7871e+000 -4.9394e-001
