% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
253 0 +9.834314591e+001 +1.342431459e+002 +1.342431459e+002 +3.1681e+000 +3.6515e+000 +4.1533e+000 -3.5989e-001 -1.8124e+000 -3.0580e+000 -1.6616e+000 -3.6127e+000 -3.1219e+000 +1.6777e+000
290 0 +7.554834530e+001 +1.114483453e+002 +1.114483453e+002 +1.2158e+000 +4.2192e+000 +2.6035e+000 -1.0506e-001 -1.7801e+000 -2.2579e+000 -2.6264e+000 -1.1036e+000 -1.6562e+000 +8.7073e-001
341 0 +5.251432814e+001 +8.841432814e+001 +8.841432814e+001 +1.1365e+000 +4.4487e+000 +2.9049e+000 +6.5056e-001 -4.5831e-001 -2.1761e+000 -2.4555e+000 -1.8173e+000 -3.2092e+000 +9.1351e-001
421 0 +4.776373130e+001 +8.366373130e+001 +8.366373130e+001 +8.9571e-001 +4.1350e+000 +3.0239e+000 +6.5056e-001 -1.4559e+000 -2.1761e+000 -2.4555e+000 -1.6942e+000 -3.2645e+000 +1.7821e-001
501 0 +4.454540987e+001 +8.044540987e+001 +8.044540987e+001 +1.0306e+000 +3.5168e+000 +3.0986e+000 +8.4184e-001 -1.6705e+000 -2.1833e+000 -2.6444e+000 -2.4155e+000 -2.8318e+000 +3.2429e-001
519 0 +4.168411973e+001 +7.758411973e+001 +7.758411973e+001 +1.8968e+000 +3.3550e+000 +2.9527e+000 +2.4764e-001 -1.5587e+000 -2.1504e+000 -2.2018e+000 -2.0616e+000 -3.0575e+000 +2.7530e-002
545 0 +3.674829177e+001 +7.264829177e+001 +7.264829177e+001 +1.7178e+000 +3.4807e+000 +3.1748e+000 +6.5459e-001 -2.1194e+000 -2.2251e+000 -2.4674e+000 -2.9111e+000 -3.5766e+000 -2.7156e-001
625 0 +3.398524499e+001 +6.988524499e+001 +6.988524499e+001 +1.6058e+000 +3.4676e+000 +2.8054e+000 +5.0581e-001 -2.1511e+000 -2.4777e+000 -2.4302e+000 -2.5608e+000 -3.6643e+000 -4.3881e-001
693 0 +2.947785851e+001 +6.537785851e+001 +6.537785851e+001 +1.8862e+000 +3.4813e+000 +2.3383e+000 +4.3252e-001 -1.4806e+000 -2.2238e+000 -2.5135e+000 -2.1830e+000 -3.2748e+000 -5.0168e-001
745 0 +2.871495775e+001 +6.461495775e+001 +6.461495775e+001 +1.7405e+000 +3.5524e+000 +2.8486e+000 +8.1989e-001 -2.2566e+000 -2.4253e+000 -2.0615e+000 -2.4865e+000 -3.7064e+000 -6.9788e-001
779 0 +2.404902048e+001 +5.994902048e+001 +5.994902048e+001 +1.8197e+000 +2.9302e+000 +2.4385e+000 +8.4238e-001 -1.6957e+000 -2.5784e+000 -1.8254e+000 -2.7984e+000 -3.9174e+000 -3.1118e-001
821 0 +2.391970511e+001 +5.981970511e+001 +5.981970511e+001 +1.5152e+000 +2.4032e+000 +2.5348e+000 +1.4953e+000 -1.5992e+000 -2.6981e+000 -2.1098e+000 -2.1964e+000 -3.5011e+000 -1.1829e-001
880 0 +2.332379911e+001 +5.922379911e+001 +5.922379911e+001 +1.7597e+000 +2.2115e+000 +2.7811e+000 +2.0071e+000 -1.7924e+000 -2.3968e+000 -2.8957e+000 -2.3279e+000 -3.5608e+000 -1.3963e-001
912 0 +2.040570155e+001 +5.630570155e+001 +5.630570155e+001 +1.8357e+000 +2.5140e+000 +2.5665e+000 +1.6000e+000 -1.3185e+000 -2.8170e+000 -2.3595e+000 -2.8912e+000 -3.6167e+000 -3.4775e-001
933 0 +1.925779362e+001 +5.515779362e+001 +5.515779362e+001 +2.0959e+000 +2.4243e+000 +2.7187e+000 +1.8855e+000 -1.6447e+000 -2.5612e+000 -2.5005e+000 -2.4186e+000 -3.5991e+000 -4.6766e-001
934 0 +1.839087329e+001 +5.429087329e+001 +5.429087329e+001 +2.1914e+000 +2.0657e+000 +2.6147e+000 +1.9278e+000 -1.1262e+000 -2.4666e+000 -2.9676e+000 -1.8918e+000 -3.2523e+000 -4.6866e-001
965 0 +1.749860610e+001 +5.339860610e+001 +5.339860610e+001 +1.9151e+000 +2.3171e+000 +2.4706e+000 +1.9162e+000 -1.7294e+000 -2.7830e+000 -2.3689e+000 -2.7125e+000 -3.5851e+000 -4.5796e-001
974 0 +1.663395062e+001 +5.253395062e+001 +5.253395062e+001 +2.3656e+000 +1.9814e+000 +2.5535e+000 +1.7370e+000 -1.0678e+000 -2.6943e+000 -2.8008e+000 -2.0757e+000 -3.4861e+000 -5.7620e-001
975 0 +1.489005206e+001 +5.079005206e+001 +5.079005206e+001 +2.2270e+000 +2.6792e+000 +2.4639e+000 +1.4470e+000 -1.3393e+000 -2.6302e+000 -2.7598e+000 -2.1089e+000 -3.2746e+000 -1.1579e+000
985 0 +1.393311834e+001 +4.983311834e+001 +4.983311834e+001 +1.9396e+000 +2.6623e+000 +2.6831e+000 +1.6534e+000 -9.4630e-001 -2.8778e+000 -2.4271e+000 -2.5551e+000 -3.7791e+000 -9.7554e-001
1004 0 +1.270634445e+001 +4.860634445e+001 +4.860634445e+001 +2.1401e+000 +2.5979e+000 +2.5769e+000 +1.4737e+000 -1.3220e+000 -2.6088e+000 -2.6089e+000 -2.7415e+000 -3.2861e+000 -1.2290e+000
1027 0 +1.228276185e+001 +4.818276185e+001 +4.818276185e+001 +2.2541e+000 +2.3085e+000 +2.7355e+000 +1.6907e+000 -1.3956e+000 -2.8737e+000 -2.6836e+000 -2.5056e+000 -3.1394e+000 -1.5092e+000
1036 0 +7.694511774e+000 +4.359451177e+001 +4.359451177e+001 +2.4797e+000 +2.3475e+000 +2.6785e+000 +2.0943e+000 -1.1131e+000 -2.7290e+000 -3.2171e+000 -2.3546e+000 -3.3150e+000 -2.0030e+000
1044 0 +6.848293226e+000 +4.274829323e+001 +4.274829323e+001 +2.3891e+000 +2.2243e+000 +2.6122e+000 +2.1695e+000 -1.3329e+000 -2.7829e+000 -2.6089e+000 -2.1676e+000 -3.1297e+000 -1.8556e+000
1062 0 +6.587259676e+000 +4.248725968e+001 +4.248725968e+001 +2.4219e+000 +1.8536e+000 +2.6393e+000 +2.4995e+000 -1.1567e+000 -2.8829e+000 -3.0721e+000 -1.6094e+000 -2.5378e+000 -2.2508e+000
1124 0 +6.377023490e+000 +4.227702349e+001 +4.227702349e+001 +2.5759e+000 +2.1021e+000 +2.6855e+000 +2.2628e+000 -1.4701e+000 -2.7953e+000 -2.9170e+000 -1.8387e+000 -2.8135e+000 -2.5156e+000
1125 0 +5.984256847e+000 +4.188425685e+001 +4.188425685e+001 +2.2874e+000 +2.2026e+000 +2.7945e+000 +2.3239e+000 -1.3018e+000 -2.9607e+000 -2.7937e+000 -2.2172e+000 -2.9189e+000 -2.4051e+000
1158 0 +3.837982487e+000 +3.973798249e+001 +3.973798249e+001 +2.5677e+000 +1.7266e+000 +2.6573e+000 +2.5027e+000 -1.5805e+000 -2.7802e+000 -3.0241e+000 -1.9843e+000 -2.9162e+000 -2.6075e+000
1382 0 +3.448250070e+000 +3.934825007e+001 +3.934825007e+001 +2.4538e+000 +1.5765e+000 +2.6520e+000 +2.5961e+000 -1.4751e+000 -2.9916e+000 -2.9832e+000 -2.1206e+000 -2.8086e+000 -2.4853e+000
1419 0 +3.243947082e+000 +3.914394708e+001 +3.914394708e+001 +2.7396e+000 +1.6446e+000 +2.6279e+000 +2.5831e+000 -1.2540e+000 -2.9518e+000 -2.8079e+000 -2.0352e+000 -2.9465e+000 -2.4209e+000
1462 0 +2.812361920e+000 +3.871236192e+001 +3.871236192e+001 +2.4993e+000 +1.4512e+000 +2.6669e+000 +2.7422e+000 -1.6234e+000 -2.9916e+000 -2.9006e+000 -2.0636e+000 -2.8693e+000 -2.5019e+000
1524 0 +2.617020705e+000 +3.851702071e+001 +3.851702071e+001 +2.4761e+000 +1.6525e+000 +2.7152e+000 +2.7124e+000 -1.3818e+000 -3.0212e+000 -2.6910e+000 -2.1304e+000 -2.8027e+000 -2.5953e+000
1529 0 +2.378912398e+000 +3.827891240e+001 +3.827891240e+001 +2.4257e+000 +1.3563e+000 +2.7353e+000 +2.9041e+000 -1.4939e+000 -3.0624e+000 -2.7743e+000 -2.0911e+000 -3.1437e+000 -2.3798e+000
1599 0 +2.320726398e+000 +3.822072640e+001 +3.822072640e+001 +2.3758e+000 +1.4697e+000 +2.7052e+000 +2.8270e+000 -1.4552e+000 -3.0346e+000 -2.6207e+000 -2.1202e+000 -3.0161e+000 -2.4892e+000
1612 0 +1.940805817e+000 +3.784080582e+001 +3.784080582e+001 +2.4083e+000 +1.4903e+000 +2.5744e+000 +2.9469e+000 -1.3858e+000 -3.1066e+000 -2.7039e+000 -2.2306e+000 -3.0207e+000 -2.3884e+000
1628 0 +1.453661412e+000 +3.735366141e+001 +3.735366141e+001 +2.5173e+000 +1.4903e+000 +2.5307e+000 +2.9054e+000 -1.1145e+000 -3.1439e+000 -2.6016e+000 -2.2821e+000 -3.1608e+000 -2.3875e+000
1646 0 +1.412442419e+000 +3.731244242e+001 +3.731244242e+001 +2.6666e+000 +1.4597e+000 +2.6060e+000 +2.9981e+000 -1.3630e+000 -2.9846e+000 -2.8317e+000 -2.0876e+000 -3.0482e+000 -2.4458e+000
1680 0 +1.373809753e+000 +3.727380975e+001 +3.727380975e+001 +2.5881e+000 +1.3552e+000 +2.6337e+000 +2.9643e+000 -1.1641e+000 -3.1087e+000 -2.5425e+000 -2.2908e+000 -3.3121e+000 -2.3718e+000
1681 0 +1.045114931e+000 +3.694511493e+001 +3.694511493e+001 +2.6656e+000 +1.2245e+000 +2.6445e+000 +3.0860e+000 -1.3699e+000 -3.0475e+000 -2.7501e+000 -2.1078e+000 -3.2528e+000 -2.5548e+000
1703 0 +7.833835833e-001 +3.668338358e+001 +3.668338358e+001 +2.6440e+000 +1.4369e+000 +2.5797e+000 +3.2486e+000 -1.3352e+000 -3.0152e+000 -2.8295e+000 -2.1263e+000 -3.1268e+000 -2.5144e+000
1739 0 +7.301263074e-001 +3.663012631e+001 +3.663012631e+001 +2.6158e+000 +1.3778e+000 +2.6279e+000 +3.2079e+000 -1.2701e+000 -3.1494e+000 -2.7050e+000 -2.1510e+000 -3.2738e+000 -2.5746e+000
1850 0 +7.216933068e-001 +3.662169331e+001 +3.662169331e+001 +2.6628e+000 +1.3944e+000 +2.5453e+000 +3.3128e+000 -1.2459e+000 -3.0825e+000 -2.8171e+000 -2.0881e+000 -3.1925e+000 -2.4968e+000
1888 0 +6.841163697e-001 +3.658411637e+001 +3.658411637e+001 +2.6994e+000 +1.3246e+000 +2.5874e+000 +3.3638e+000 -1.2330e+000 -3.1593e+000 -2.8776e+000 -2.0919e+000 -3.2195e+000 -2.5734e+000
1906 0 +6.570580148e-001 +3.655705801e+001 +3.655705801e+001 +2.6737e+000 +1.3409e+000 +2.5767e+000 +3.3104e+000 -1.2567e+000 -3.1285e+000 -2.8045e+000 -2.0392e+000 -3.1593e+000 -2.5827e+000
1957 0 +6.426217343e-001 +3.654262173e+001 +3.654262173e+001 +2.7473e+000 +1.3014e+000 +2.5983e+000 +3.3378e+000 -1.2003e+000 -3.1257e+000 -2.8208e+000 -1.9677e+000 -3.1090e+000 -2.6419e+000
1977 0 +5.703208191e-001 +3.647032082e+001 +3.647032082e+001 +2.7049e+000 +1.3254e+000 +2.5945e+000 +3.2963e+000 -1.1995e+000 -3.1026e+000 -2.7456e+000 -2.0391e+000 -3.1716e+000 -2.5953e+000
2025 0 +5.045799593e-001 +3.640457996e+001 +3.640457996e+001 +2.7271e+000 +1.3924e+000 +2.5715e+000 +3.3395e+000 -1.2105e+000 -3.1045e+000 -2.7477e+000 -2.0748e+000 -3.0575e+000 -2.6316e+000
2039 0 +4.176678777e-001 +3.631766788e+001 +3.631766788e+001 +2.6744e+000 +1.2740e+000 +2.6624e+000 +3.3257e+000 -1.2695e+000 -3.1345e+000 -2.6650e+000 -2.1327e+000 -3.1638e+000 -2.6360e+000
2133 0 +4.082892929e-001 +3.630828929e+001 +3.630828929e+001 +2.6954e+000 +1.2029e+000 +2.6266e+000 +3.2385e+000 -1.2978e+000 -3.0316e+000 -2.5062e+000 -2.1670e+000 -3.1655e+000 -2.5906e+000
2134 0 +3.679642345e-001 +3.626796423e+001 +3.626796423e+001 +2.7166e+000 +1.1637e+000 +2.5917e+000 +3.3297e+000 -1.2890e+000 -3.1617e+000 -2.6983e+000 -2.0172e+000 -3.1220e+000 -2.7088e+000
2164 0 +3.539737126e-001 +3.625397371e+001 +3.625397371e+001 +2.7020e+000 +1.2190e+000 +2.6408e+000 +3.2692e+000 -1.2796e+000 -3.0983e+000 -2.5562e+000 -2.0975e+000 -3.1166e+000 -2.6800e+000
2192 0 +3.418629546e-001 +3.624186295e+001 +3.624186295e+001 +2.6865e+000 +1.2131e+000 +2.5839e+000 +3.3578e+000 -1.3283e+000 -3.1005e+000 -2.6641e+000 -2.0862e+000 -3.2152e+000 -2.6054e+000
2194 0 +3.352967797e-001 +3.623529678e+001 +3.623529678e+001 +2.6202e+000 +1.2495e+000 +2.6419e+000 +3.3525e+000 -1.3382e+000 -3.1012e+000 -2.6047e+000 -2.1355e+000 -3.1859e+000 -2.6736e+000
2252 0 +2.162255501e-001 +3.611622555e+001 +3.611622555e+001 +2.7002e+000 +1.1433e+000 +2.6185e+000 +3.3510e+000 -1.2960e+000 -3.1223e+000 -2.5787e+000 -2.1073e+000 -3.2110e+000 -2.7023e+000
2319 0 +2.008695851e-001 +3.610086959e+001 +3.610086959e+001 +2.6969e+000 +1.2545e+000 +2.6377e+000 +3.3893e+000 -1.3080e+000 -3.0831e+000 -2.5458e+000 -2.0625e+000 -3.1098e+000 -2.7756e+000
2480 0 +1.956708996e-001 +3.609567090e+001 +3.609567090e+001 +2.7549e+000 +1.1569e+000 +2.6452e+000 +3.4341e+000 -1.2982e+000 -3.0818e+000 -2.6220e+000 -1.9840e+000 -3.1373e+000 -2.7828e+000
2527 0 +1.790634933e-001 +3.607906349e+001 +3.607906349e+001 +2.7393e+000 +1.1809e+000 +2.6452e+000 +3.3820e+000 -1.3185e+000 -3.0655e+000 -2.5269e+000 -2.0904e+000 -3.1945e+000 -2.7236e+000
2586 0 +1.768451555e-001 +3.607684516e+001 +3.607684516e+001 +2.7231e+000 +1.2712e+000 +2.6275e+000 +3.3896e+000 -1.3017e+000 -3.1061e+000 -2.5480e+000 -2.1051e+000 -3.2128e+000 -2.7679e+000
2612 0 +1.554916079e-001 +3.605549161e+001 +3.605549161e+001 +2.7225e+000 +1.1527e+000 +2.6502e+000 +3.3762e+000 -1.3236e+000 -3.0809e+000 -2.5787e+000 -2.1091e+000 -3.1958e+000 -2.7478e+000
2647 0 +1.546414072e-001 +3.605464141e+001 +3.605464141e+001 +2.7342e+000 +1.2498e+000 +2.6221e+000 +3.3904e+000 -1.3241e+000 -3.0847e+000 -2.5749e+000 -2.1097e+000 -3.2009e+000 -2.7487e+000
2656 0 +1.508525921e-001 +3.605085259e+001 +3.605085259e+001 +2.7289e+000 +1.2168e+000 +2.6352e+000 +3.4252e+000 -1.3053e+000 -3.0982e+000 -2.5515e+000 -2.0817e+000 -3.1983e+000 -2.7667e+000
2682 0 +1.443209225e-001 +3.604432092e+001 +3.604432092e+001 +2.7042e+000 +1.2087e+000 +2.6330e+000 +3.4017e+000 -1.3071e+000 -3.1055e+000 -2.5878e+000 -2.1098e+000 -3.1564e+000 -2.7720e+000
2736 0 +1.324273205e-001 +3.603242732e+001 +3.603242732e+001 +2.7289e+000 +1.1896e+000 +2.6501e+000 +3.4220e+000 -1.3053e+000 -3.0982e+000 -2.5515e+000 -2.0817e+000 -3.1716e+000 -2.8033e+000
2740 0 +1.313379179e-001 +3.603133792e+001 +3.603133792e+001 +2.7269e+000 +1.1716e+000 +2.6405e+000 +3.3815e+000 -1.3302e+000 -3.0874e+000 -2.5928e+000 -2.1252e+000 -3.1679e+000 -2.7721e+000
2802 0 +1.277311408e-001 +3.602773114e+001 +3.602773114e+001 +2.7198e+000 +1.2204e+000 +2.6396e+000 +3.4017e+000 -1.3033e+000 -3.1045e+000 -2.5510e+000 -2.1198e+000 -3.1751e+000 -2.8025e+000
2841 0 +1.213891604e-001 +3.602138916e+001 +3.602138916e+001 +2.7260e+000 +1.2100e+000 +2.6293e+000 +3.3708e+000 -1.3283e+000 -3.0903e+000 -2.5773e+000 -2.1260e+000 -3.1636e+000 -2.7801e+000
2864 0 +1.099936443e-001 +3.600999364e+001 +3.600999364e+001 +2.7181e+000 +1.2035e+000 +2.6301e+000 +3.3612e+000 -1.3198e+000 -3.1008e+000 -2.5259e+000 -2.1662e+000 -3.1947e+000 -2.7907e+000
2874 0 +1.095806359e-001 +3.600958064e+001 +3.600958064e+001 +2.7189e+000 +1.2162e+000 +2.6150e+000 +3.4035e+000 -1.3069e+000 -3.1137e+000 -2.5651e+000 -2.1306e+000 -3.1862e+000 -2.7825e+000
2892 0 +9.872375586e-002 +3.599872376e+001 +3.599872376e+001 +2.7528e+000 +1.2298e+000 +2.6142e+000 +3.3745e+000 -1.3475e+000 -3.0570e+000 -2.5427e+000 -2.0916e+000 -3.1742e+000 -2.8006e+000
2897 0 +7.745647299e-002 +3.597745647e+001 +3.597745647e+001 +2.7643e+000 +1.2113e+000 +2.5925e+000 +3.4138e+000 -1.3726e+000 -3.0781e+000 -2.5876e+000 -2.0744e+000 -3.1804e+000 -2.8191e+000
2903 0 +6.323426559e-002 +3.596323427e+001 +3.596323427e+001 +2.7458e+000 +1.1933e+000 +2.6024e+000 +3.4172e+000 -1.3566e+000 -3.0931e+000 -2.5612e+000 -2.1050e+000 -3.1925e+000 -2.8150e+000
2937 0 +4.478923361e-002 +3.594478923e+001 +3.594478923e+001 +2.7628e+000 +1.1824e+000 +2.6091e+000 +3.4004e+000 -1.3618e+000 -3.0828e+000 -2.5456e+000 -2.1257e+000 -3.1828e+000 -2.8255e+000
3023 0 +4.390335974e-002 +3.594390336e+001 +3.594390336e+001 +2.7614e+000 +1.2074e+000 +2.5771e+000 +3.3919e+000 -1.3906e+000 -3.0822e+000 -2.5554e+000 -2.1203e+000 -3.2008e+000 -2.8324e+000
3032 0 +2.236784684e-002 +3.592236785e+001 +3.592236785e+001 +2.7647e+000 +1.1562e+000 +2.5848e+000 +3.4083e+000 -1.4105e+000 -3.0905e+000 -2.5518e+000 -2.1210e+000 -3.2030e+000 -2.8457e+000
3321 0 +1.609782281e-002 +3.591609782e+001 +3.591609782e+001 +2.7584e+000 +1.1412e+000 +2.5888e+000 +3.3984e+000 -1.4014e+000 -3.1006e+000 -2.5510e+000 -2.1495e+000 -3.1849e+000 -2.8568e+000
3449 0 +1.261046795e-002 +3.591261047e+001 +3.591261047e+001 +2.7617e+000 +1.1254e+000 +2.5995e+000 +3.4155e+000 -1.4073e+000 -3.1066e+000 -2.5409e+000 -2.1235e+000 -3.1763e+000 -2.8760e+000
3454 0 +9.365386803e-003 +3.590936539e+001 +3.590936539e+001 +2.7577e+000 +1.1251e+000 +2.5879e+000 +3.4176e+000 -1.4161e+000 -3.1041e+000 -2.5593e+000 -2.1285e+000 -3.1906e+000 -2.8733e+000
3613 0 +8.540036164e-003 +3.590854004e+001 +3.590854004e+001 +2.7697e+000 +1.1399e+000 +2.5932e+000 +3.4093e+000 -1.4097e+000 -3.0990e+000 -2.5542e+000 -2.1256e+000 -3.1779e+000 -2.8866e+000
3646 0 +7.501207655e-003 +3.590750121e+001 +3.590750121e+001 +2.7780e+000 +1.1304e+000 +2.5884e+000 +3.4108e+000 -1.4281e+000 -3.1002e+000 -2.5354e+000 -2.1289e+000 -3.1849e+000 -2.8780e+000
3686 0 +7.226265567e-003 +3.590722627e+001 +3.590722627e+001 +2.7769e+000 +1.1318e+000 +2.5927e+000 +3.4087e+000 -1.4173e+000 -3.1009e+000 -2.5432e+000 -2.1331e+000 -3.1818e+000 -2.8829e+000
3753 0 +6.444781433e-003 +3.590644478e+001 +3.590644478e+001 +2.7824e+000 +1.1364e+000 +2.5939e+000 +3.4057e+000 -1.4169e+000 -3.0957e+000 -2.5427e+000 -2.1236e+000 -3.1703e+000 -2.8881e+000
3760 0 +6.048720475e-003 +3.590604872e+001 +3.590604872e+001 +2.7780e+000 +1.1319e+000 +2.5924e+000 +3.4084e+000 -1.4187e+000 -3.1013e+000 -2.5472e+000 -2.1355e+000 -3.1781e+000 -2.8859e+000
3799 0 +4.838614980e-003 +3.590483861e+001 +3.590483861e+001 +2.7842e+000 +1.1279e+000 +2.5942e+000 +3.4119e+000 -1.4115e+000 -3.0965e+000 -2.5427e+000 -2.1265e+000 -3.1600e+000 -2.8852e+000
3912 0 +4.752382630e-003 +3.590475238e+001 +3.590475238e+001 +2.7749e+000 +1.1318e+000 +2.5898e+000 +3.4135e+000 -1.4018e+000 -3.1011e+000 -2.5479e+000 -2.1299e+000 -3.1575e+000 -2.8851e+000
3915 0 +3.706059265e-003 +3.590370606e+001 +3.590370606e+001 +2.7807e+000 +1.1267e+000 +2.5934e+000 +3.4130e+000 -1.4088e+000 -3.0981e+000 -2.5433e+000 -2.1302e+000 -3.1589e+000 -2.8943e+000
4155 0 +3.307510739e-003 +3.590330751e+001 +3.590330751e+001 +2.7813e+000 +1.1270e+000 +2.5926e+000 +3.4120e+000 -1.4128e+000 -3.0969e+000 -2.5442e+000 -2.1287e+000 -3.1603e+000 -2.8929e+000
4209 0 +3.082793553e-003 +3.590308279e+001 +3.590308279e+001 +2.7813e+000 +1.1274e+000 +2.5897e+000 +3.4108e+000 -1.4171e+000 -3.0952e+000 -2.5479e+000 -2.1268e+000 -3.1596e+000 -2.8912e+000
4219 0 +2.773693335e-003 +3.590277369e+001 +3.590277369e+001 +2.7781e+000 +1.1285e+000 +2.5911e+000 +3.4136e+000 -1.4172e+000 -3.0963e+000 -2.5439e+000 -2.1284e+000 -3.1656e+000 -2.8903e+000
4249 0 +2.602581633e-003 +3.590260258e+001 +3.590260258e+001 +2.7745e+000 +1.1272e+000 +2.5892e+000 +3.4160e+000 -1.4160e+000 -3.0952e+000 -2.5479e+000 -2.1236e+000 -3.1701e+000 -2.8882e+000
4279 0 +2.555760855e-003 +3.590255576e+001 +3.590255576e+001 +2.7809e+000 +1.1205e+000 +2.5905e+000 +3.4158e+000 -1.4215e+000 -3.0956e+000 -2.5466e+000 -2.1222e+000 -3.1719e+000 -2.8891e+000
4282 0 +2.477213680e-003 +3.590247721e+001 +3.590247721e+001 +2.7813e+000 +1.1240e+000 +2.5890e+000 +3.4122e+000 -1.4250e+000 -3.0932e+000 -2.5478e+000 -2.1214e+000 -3.1656e+000 -2.8920e+000
4294 0 +1.477563792e-003 +3.590147756e+001 +3.590147756e+001 +2.7798e+000 +1.1184e+000 +2.5889e+000 +3.4200e+000 -1.4215e+000 -3.0932e+000 -2.5530e+000 -2.1165e+000 -3.1649e+000 -2.8934e+000
4476 0 +1.400255548e-003 +3.590140026e+001 +3.590140026e+001 +2.7766e+000 +1.1179e+000 +2.5901e+000 +3.4214e+000 -1.4210e+000 -3.0934e+000 -2.5521e+000 -2.1187e+000 -3.1662e+000 -2.8929e+000
4515 0 +1.258250913e-003 +3.590125825e+001 +3.590125825e+001 +2.7786e+000 +1.1188e+000 +2.5915e+000 +3.4215e+000 -1.4226e+000 -3.0925e+000 -2.5509e+000 -2.1193e+000 -3.1654e+000 -2.8960e+000
4555 0 +1.169602521e-003 +3.590116960e+001 +3.590116960e+001 +2.7792e+000 +1.1165e+000 +2.5915e+000 +3.4219e+000 -1.4247e+000 -3.0926e+000 -2.5507e+000 -2.1184e+000 -3.1646e+000 -2.8963e+000
4576 0 +1.139749237e-003 +3.590113975e+001 +3.590113975e+001 +2.7802e+000 +1.1138e+000 +2.5917e+000 +3.4222e+000 -1.4214e+000 -3.0942e+000 -2.5482e+000 -2.1186e+000 -3.1648e+000 -2.8963e+000
4595 0 +1.063220123e-003 +3.590106322e+001 +3.590106322e+001 +2.7803e+000 +1.1186e+000 +2.5904e+000 +3.4218e+000 -1.4224e+000 -3.0939e+000 -2.5495e+000 -2.1182e+000 -3.1657e+000 -2.8958e+000
4604 0 +1.000981884e-003 +3.590100098e+001 +3.590100098e+001 +2.7830e+000 +1.1212e+000 +2.5911e+000 +3.4204e+000 -1.4221e+000 -3.0938e+000 -2.5463e+000 -2.1202e+000 -3.1630e+000 -2.9001e+000
4619 0 +9.340847739e-004 +3.590093408e+001 +3.590093408e+001 +2.7781e+000 +1.1177e+000 +2.5901e+000 +3.4224e+000 -1.4216e+000 -3.0944e+000 -2.5484e+000 -2.1196e+000 -3.1666e+000 -2.8958e+000
4652 0 +8.700702758e-004 +3.590087007e+001 +3.590087007e+001 +2.7838e+000 +1.1160e+000 +2.5917e+000 +3.4217e+000 -1.4237e+000 -3.0943e+000 -2.5478e+000 -2.1193e+000 -3.1622e+000 -2.9012e+000
4680 0 +8.088115511e-004 +3.590080881e+001 +3.590080881e+001 +2.7800e+000 +1.1184e+000 +2.5911e+000 +3.4227e+000 -1.4217e+000 -3.0947e+000 -2.5471e+000 -2.1202e+000 -3.1642e+000 -2.8983e+000
