% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
730 0 +5.657252991e-001 +3.646572530e+001 +3.646572530e+001 +2.5270e+000 +1.0376e+000 +2.6091e+000 +3.4397e+000 -1.6264e+000
748 0 +5.483818334e-001 +3.644838183e+001 +3.644838183e+001 +2.5281e+000 +1.1295e+000 +2.6634e+000 +3.4883e+000 -1.6202e+000
756 0 +4.401865369e-001 +3.634018654e+001 +3.634018654e+001 +2.5221e+000 +1.0261e+000 +2.5621e+000 +3.3015e+000 -1.6359e+000
770 0 +3.970888279e-001 +3.629708883e+001 +3.629708883e+001 +2.5597e+000 +1.0507e+000 +2.6091e+000 +3.4085e+000 -1.6205e+000
780 0 +3.240764784e-001 +3.622407648e+001 +3.622407648e+001 +2.5727e+000 +1.0061e+000 +2.6827e+000 +3.3216e+000 -1.6295e+000
790 0 +2.411185081e-001 +3.614111851e+001 +3.614111851e+001 +2.5802e+000 +1.1705e+000 +2.6106e+000 +3.4085e+000 -1.5110e+000
803 0 +2.190685647e-001 +3.611906856e+001 +3.611906856e+001 +2.6045e+000 +1.1233e+000 +2.5740e+000 +3.4002e+000 -1.5400e+000
824 0 +1.440523627e-001 +3.604405236e+001 +3.604405236e+001 +2.6842e+000 +1.0657e+000 +2.5455e+000 +3.3495e+000 -1.5520e+000
908 0 +1.278219614e-001 +3.602782196e+001 +3.602782196e+001 +2.6797e+000 +1.1170e+000 +2.5737e+000 +3.4418e+000 -1.5286e+000
938 0 +1.079586566e-001 +3.600795866e+001 +3.600795866e+001 +2.6843e+000 +1.1045e+000 +2.6120e+000 +3.4192e+000 -1.5504e+000
943 0 +1.017505174e-001 +3.600175052e+001 +3.600175052e+001 +2.7246e+000 +1.1834e+000 +2.4958e+000 +3.4526e+000 -1.4969e+000
959 0 +7.981829304e-002 +3.597981829e+001 +3.597981829e+001 +2.7091e+000 +1.1725e+000 +2.5521e+000 +3.4333e+000 -1.5132e+000
969 0 +7.368395819e-002 +3.597368396e+001 +3.597368396e+001 +2.7193e+000 +1.1573e+000 +2.5785e+000 +3.4867e+000 -1.4722e+000
1004 0 +4.293050972e-002 +3.594293051e+001 +3.594293051e+001 +2.7468e+000 +1.1387e+000 +2.5346e+000 +3.4427e+000 -1.4722e+000
1044 0 +2.354521123e-002 +3.592354521e+001 +3.592354521e+001 +2.7282e+000 +1.1064e+000 +2.6046e+000 +3.3875e+000 -1.4722e+000
1195 0 +2.342146178e-002 +3.592342146e+001 +3.592342146e+001 +2.7410e+000 +1.1228e+000 +2.6009e+000 +3.4336e+000 -1.4767e+000
1215 0 +1.615775107e-002 +3.591615775e+001 +3.591615775e+001 +2.7410e+000 +1.1228e+000 +2.6009e+000 +3.4007e+000 -1.4519e+000
1232 0 +1.566387412e-002 +3.591566387e+001 +3.591566387e+001 +2.7417e+000 +1.0978e+000 +2.5852e+000 +3.3977e+000 -1.4518e+000
1269 0 +1.019599163e-002 +3.591019599e+001 +3.591019599e+001 +2.7536e+000 +1.1098e+000 +2.5768e+000 +3.4219e+000 -1.4493e+000
1315 0 +4.602216340e-003 +3.590460222e+001 +3.590460222e+001 +2.7710e+000 +1.1063e+000 +2.5925e+000 +3.4187e+000 -1.4524e+000
1349 0 +3.596819542e-003 +3.590359682e+001 +3.590359682e+001 +2.7681e+000 +1.1067e+000 +2.5833e+000 +3.4223e+000 -1.4419e+000
1401 0 +2.530010139e-003 +3.590253001e+001 +3.590253001e+001 +2.7782e+000 +1.1192e+000 +2.5844e+000 +3.4403e+000 -1.4415e+000
1461 0 +2.434207132e-003 +3.590243421e+001 +3.590243421e+001 +2.7788e+000 +1.1192e+000 +2.5844e+000 +3.4388e+000 -1.4415e+000
1463 0 +2.146385310e-003 +3.590214639e+001 +3.590214639e+001 +2.7730e+000 +1.1044e+000 +2.5885e+000 +3.4234e+000 -1.4410e+000
1492 0 +1.578998859e-003 +3.590157900e+001 +3.590157900e+001 +2.7776e+000 +1.1203e+000 +2.5899e+000 +3.4341e+000 -1.4394e+000
1502 0 +8.863429304e-004 +3.590088634e+001 +3.590088634e+001 +2.7797e+000 +1.1165e+000 +2.5848e+000 +3.4326e+000 -1.4351e+000
1525 0 +6.606359433e-004 +3.590066064e+001 +3.590066064e+001 +2.7784e+000 +1.1091e+000 +2.5922e+000 +3.4257e+000 -1.4357e+000
1579 0 +5.131577975e-004 +3.590051316e+001 +3.590051316e+001 +2.7769e+000 +1.1133e+000 +2.5849e+000 +3.4255e+000 -1.4318e+000
1583 0 +3.585252026e-004 +3.590035853e+001 +3.590035853e+001 +2.7779e+000 +1.1117e+000 +2.5885e+000 +3.4242e+000 -1.4323e+000
1630 0 +2.462117063e-004 +3.590024621e+001 +3.590024621e+001 +2.7780e+000 +1.1142e+000 +2.5880e+000 +3.4252e+000 -1.4300e+000
1858 0 +1.418884076e-004 +3.590014189e+001 +3.590014189e+001 +2.7786e+000 +1.1122e+000 +2.5878e+000 +3.4260e+000 -1.4290e+000
1870 0 +1.405009286e-004 +3.590014050e+001 +3.590014050e+001 +2.7787e+000 +1.1148e+000 +2.5873e+000 +3.4263e+000 -1.4288e+000
1881 0 +7.889518866e-005 +3.590007890e+001 +3.590007890e+001 +2.7797e+000 +1.1129e+000 +2.5874e+000 +3.4267e+000 -1.4287e+000
1901 0 +6.315317430e-005 +3.590006315e+001 +3.590006315e+001 +2.7803e+000 +1.1138e+000 +2.5874e+000 +3.4277e+000 -1.4287e+000
1913 0 +3.235705065e-005 +3.590003236e+001 +3.590003236e+001 +2.7802e+000 +1.1144e+000 +2.5867e+000 +3.4273e+000 -1.4273e+000
1979 0 +2.990114663e-005 +3.590002990e+001 +3.590002990e+001 +2.7803e+000 +1.1148e+000 +2.5864e+000 +3.4274e+000 -1.4267e+000
2012 0 +1.671509434e-005 +3.590001672e+001 +3.590001672e+001 +2.7805e+000 +1.1143e+000 +2.5869e+000 +3.4278e+000 -1.4266e+000
2043 0 +1.228767346e-005 +3.590001229e+001 +3.590001229e+001 +2.7810e+000 +1.1141e+000 +2.5870e+000 +3.4282e+000 -1.4268e+000
2090 0 +9.905527257e-006 +3.590000991e+001 +3.590000991e+001 +2.7811e+000 +1.1142e+000 +2.5874e+000 +3.4283e+000 -1.4268e+000
2091 0 +9.571965947e-006 +3.590000957e+001 +3.590000957e+001 +2.7810e+000 +1.1139e+000 +2.5872e+000 +3.4282e+000 -1.4267e+000
2097 0 +8.780507699e-006 +3.590000878e+001 +3.590000878e+001 +2.7809e+000 +1.1136e+000 +2.5874e+000 +3.4276e+000 -1.4269e+000
2105 0 +7.555465771e-006 +3.590000756e+001 +3.590000756e+001 +2.7811e+000 +1.1142e+000 +2.5873e+000 +3.4282e+000 -1.4267e+000
2125 0 +7.024645768e-006 +3.590000702e+001 +3.590000702e+001 +2.7812e+000 +1.1142e+000 +2.5873e+000 +3.4283e+000 -1.4266e+000
2131 0 +4.791899968e-006 +3.590000479e+001 +3.590000479e+001 +2.7812e+000 +1.1137e+000 +2.5872e+000 +3.4282e+000 -1.4267e+000
2139 0 +4.286045602e-006 +3.590000429e+001 +3.590000429e+001 +2.7813e+000 +1.1139e+000 +2.5872e+000 +3.4282e+000 -1.4266e+000
2143 0 +3.776105125e-006 +3.590000378e+001 +3.590000378e+001 +2.7813e+000 +1.1138e+000 +2.5871e+000 +3.4282e+000 -1.4267e+000
2166 0 +3.363510011e-006 +3.590000336e+001 +3.590000336e+001 +2.7815e+000 +1.1137e+000 +2.5871e+000 +3.4282e+000 -1.4268e+000
2179 0 +2.194315897e-006 +3.590000219e+001 +3.590000219e+001 +2.7814e+000 +1.1134e+000 +2.5872e+000 +3.4279e+000 -1.4267e+000
2230 0 +1.719701494e-006 +3.590000172e+001 +3.590000172e+001 +2.7815e+000 +1.1136e+000 +2.5874e+000 +3.4281e+000 -1.4267e+000
2295 0 +1.651665919e-006 +3.590000165e+001 +3.590000165e+001 +2.7814e+000 +1.1138e+000 +2.5872e+000 +3.4281e+000 -1.4265e+000
2298 0 +1.081600047e-006 +3.590000108e+001 +3.590000108e+001 +2.7814e+000 +1.1136e+000 +2.5874e+000 +3.4280e+000 -1.4265e+000
2307 0 +1.065090011e-006 +3.590000107e+001 +3.590000107e+001 +2.7814e+000 +1.1136e+000 +2.5873e+000 +3.4279e+000 -1.4266e+000
2319 0 +8.949406478e-007 +3.590000089e+001 +3.590000089e+001 +2.7815e+000 +1.1136e+000 +2.5873e+000 +3.4280e+000 -1.4265e+000
2335 0 +6.737067437e-007 +3.590000067e+001 +3.590000067e+001 +2.7815e+000 +1.1137e+000 +2.5872e+000 +3.4281e+000 -1.4265e+000
2370 0 +5.686754463e-007 +3.590000057e+001 +3.590000057e+001 +2.7815e+000 +1.1137e+000 +2.5871e+000 +3.4280e+000 -1.4265e+000
2399 0 +5.493022712e-007 +3.590000055e+001 +3.590000055e+001 +2.7815e+000 +1.1136e+000 +2.5873e+000 +3.4280e+000 -1.4265e+000
2423 0 +5.158798331e-007 +3.590000052e+001 +3.590000052e+001 +2.7815e+000 +1.1138e+000 +2.5871e+000 +3.4280e+000 -1.4264e+000
2433 0 +4.627099770e-007 +3.590000046e+001 +3.590000046e+001 +2.7815e+000 +1.1137e+000 +2.5872e+000 +3.4280e+000 -1.4265e+000
2452 0 +4.145739680e-007 +3.590000041e+001 +3.590000041e+001 +2.7815e+000 +1.1137e+000 +2.5872e+000 +3.4280e+000 -1.4265e+000
2458 0 +3.071496053e-007 +3.590000031e+001 +3.590000031e+001 +2.7815e+000 +1.1136e+000 +2.5872e+000 +3.4280e+000 -1.4265e+000
2507 0 +1.921646131e-007 +3.590000019e+001 +3.590000019e+001 +2.7815e+000 +1.1136e+000 +2.5872e+000 +3.4280e+000 -1.4264e+000
2547 0 +1.805275929e-007 +3.590000018e+001 +3.590000018e+001 +2.7815e+000 +1.1136e+000 +2.5872e+000 +3.4280e+000 -1.4264e+000
2601 0 +1.541258854e-007 +3.590000015e+001 +3.590000015e+001 +2.7815e+000 +1.1136e+000 +2.5872e+000 +3.4280e+000 -1.4264e+000
2604 0 +1.048704661e-007 +3.590000010e+001 +3.590000010e+001 +2.7815e+000 +1.1136e+000 +2.5872e+000 +3.4280e+000 -1.4264e+000
2613 0 +8.720304834e-008 +3.590000009e+001 +3.590000009e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000 +3.4280e+000 -1.4264e+000
2620 0 +6.078757764e-008 +3.590000006e+001 +3.590000006e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000 +3.4280e+000 -1.4264e+000
2658 0 +5.710436568e-008 +3.590000006e+001 +3.590000006e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000 +3.4280e+000 -1.4264e+000
2670 0 +5.503355283e-008 +3.590000006e+001 +3.590000006e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000 +3.4280e+000 -1.4264e+000
2675 0 +5.369918199e-008 +3.590000005e+001 +3.590000005e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000 +3.4280e+000 -1.4264e+000
2689 0 +3.651062741e-008 +3.590000004e+001 +3.590000004e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000 +3.4280e+000 -1.4264e+000
2704 0 +3.461417464e-008 +3.590000003e+001 +3.590000003e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000 +3.4280e+000 -1.4264e+000
2731 0 +2.271440991e-008 +3.590000002e+001 +3.590000002e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000 +3.4280e+000 -1.4264e+000
2785 0 +2.161272761e-008 +3.590000002e+001 +3.590000002e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000 +3.4280e+000 -1.4264e+000
2789 0 +1.808881223e-008 +3.590000002e+001 +3.590000002e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000 +3.4280e+000 -1.4264e+000
2813 0 +1.770092695e-008 +3.590000002e+001 +3.590000002e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000 +3.4280e+000 -1.4264e+000
2833 0 +1.250823800e-008 +3.590000001e+001 +3.590000001e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000 +3.4280e+000 -1.4264e+000
2855 0 +1.210176492e-008 +3.590000001e+001 +3.590000001e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000 +3.4280e+000 -1.4264e+000
2868 0 +8.852239830e-009 +3.590000001e+001 +3.590000001e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000 +3.4280e+000 -1.4264e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.638166061e+004 +1.641303061e+004 +1.641303061e+004 -3.8902e+000 -3.6362e+000 -7.6378e-001 +7.7317e-001 -4.3811e+000
10 0 +7.563532372e+002 +7.877232372e+002 +7.877232372e+002 -2.5764e+000 -2.8808e+000 -4.3865e+000 +1.1648e+000 -2.8037e+000
21 0 +1.573471037e+002 +1.887171037e+002 +1.887171037e+002 -2.4540e+000 -3.3793e+000 -2.1431e+000 -2.2820e+000 -2.5026e-003
30 0 +1.063447745e+002 +1.377147745e+002 +1.377147745e+002 -6.8351e-001 -6.4553e-001 -1.7983e+000 -2.9479e+000 -2.2391e+000
58 0 +4.055381348e+001 +7.192381348e+001 +7.192381348e+001 +1.0762e-001 +2.6241e-001 -4.1728e+000 +3.0997e-001 -6.0296e-001
77 0 +2.396280305e+001 +5.533280305e+001 +5.533280305e+001 -1.2757e+000 +3.7038e-001 -2.4288e+000 +1.4724e+000 -1.0540e+000
145 0 +2.127161893e+001 +5.264161893e+001 +5.264161893e+001 +1.7218e-001 +8.1457e-001 -3.5888e+000 +1.3120e+000 -1.1059e+000
152 0 +2.032755502e+001 +5.169755502e+001 +5.169755502e+001 -1.0047e+000 +7.9073e-001 -2.6554e+000 +1.8906e+000 -8.7363e-001
157 0 +1.770313183e+001 +4.907313183e+001 +4.907313183e+001 -4.4362e-001 +8.5233e-001 -2.7812e+000 +1.8216e+000 -9.9682e-001
205 0 +1.270636499e+001 +4.407636499e+001 +4.407636499e+001 -5.5222e-001 +8.6208e-001 -3.0114e+000 +1.9602e+000 -1.2986e+000
249 0 +1.233861486e+001 +4.370861486e+001 +4.370861486e+001 -1.1587e+000 +8.5602e-001 -3.1797e+000 +2.1315e+000 -1.8874e+000
272 0 +8.616850747e+000 +3.998685075e+001 +3.998685075e+001 -1.2753e+000 +1.2523e+000 -3.0815e+000 +2.3682e+000 -2.0127e+000
285 0 +6.965667435e+000 +3.833566743e+001 +3.833566743e+001 -1.0438e+000 +1.3165e+000 -2.9351e+000 +2.4858e+000 -1.6744e+000
291 0 +6.780297819e+000 +3.815029782e+001 +3.815029782e+001 -6.5046e-001 +1.3165e+000 -3.8855e+000 +2.4858e+000 -1.7628e+000
292 0 +6.417338914e+000 +3.778733891e+001 +3.778733891e+001 -7.3523e-001 +1.3637e+000 -3.9128e+000 +2.6328e+000 -2.1242e+000
307 0 +4.114069806e+000 +3.548406981e+001 +3.548406981e+001 -6.2003e-001 +1.5474e+000 -3.4476e+000 +2.6424e+000 -1.9051e+000
312 0 +2.435004217e+000 +3.380500422e+001 +3.380500422e+001 -2.5143e-001 +1.8636e+000 -4.0996e+000 +2.9152e+000 -1.8575e+000
377 0 +2.149969044e+000 +3.351996904e+001 +3.351996904e+001 -2.2296e-001 +1.9399e+000 -4.0497e+000 +2.9442e+000 -1.9548e+000
400 0 +1.941095065e+000 +3.331109506e+001 +3.331109506e+001 -5.3163e-001 +1.8210e+000 -3.6764e+000 +3.0150e+000 -1.9461e+000
410 0 +1.450602832e+000 +3.282060283e+001 +3.282060283e+001 +2.5464e-002 +2.0830e+000 -4.1332e+000 +3.0178e+000 -1.7343e+000
422 0 +1.247609078e+000 +3.261760908e+001 +3.261760908e+001 -1.1456e-001 +1.9752e+000 -4.0359e+000 +3.1246e+000 -1.8769e+000
468 0 +7.575415636e-001 +3.212754156e+001 +3.212754156e+001 +1.3179e-001 +1.9189e+000 -4.2822e+000 +3.3314e+000 -1.8820e+000
515 0 +4.720461771e-001 +3.184204618e+001 +3.184204618e+001 -7.4297e-002 +1.7508e+000 -4.0067e+000 +3.4072e+000 -1.9801e+000
555 0 +3.935263064e-001 +3.176352631e+001 +3.176352631e+001 -1.2402e-001 +1.7600e+000 -3.9993e+000 +3.4783e+000 -2.0584e+000
600 0 +3.605187298e-001 +3.173051873e+001 +3.173051873e+001 -1.8445e-001 +1.7047e+000 -4.0124e+000 +3.5127e+000 -2.0120e+000
632 0 +3.405390810e-001 +3.171053908e+001 +3.171053908e+001 -1.8989e-001 +1.6578e+000 -3.8382e+000 +3.5328e+000 -1.9264e+000
635 0 +2.687266851e-001 +3.163872669e+001 +3.163872669e+001 -2.5722e-001 +1.6382e+000 -3.8197e+000 +3.5833e+000 -2.0114e+000
640 0 +2.508282199e-001 +3.162082822e+001 +3.162082822e+001 -2.4162e-001 +1.6836e+000 -3.8866e+000 +3.5434e+000 -1.9896e+000
700 0 +2.156318715e-001 +3.158563187e+001 +3.158563187e+001 -2.4566e-001 +1.6556e+000 -3.8667e+000 +3.6017e+000 -2.0333e+000
730 0 +1.967125971e-001 +3.156671260e+001 +3.156671260e+001 -1.9801e-001 +1.6975e+000 -3.9185e+000 +3.6106e+000 -2.0477e+000
733 0 +1.151590406e-001 +3.148515904e+001 +3.148515904e+001 -2.4144e-001 +1.7371e+000 -3.8456e+000 +3.6314e+000 -1.9679e+000
754 0 +9.348800342e-002 +3.146348800e+001 +3.146348800e+001 -2.2308e-001 +1.7867e+000 -3.9294e+000 +3.6159e+000 -1.9672e+000
760 0 +8.064161070e-002 +3.145064161e+001 +3.145064161e+001 -2.9034e-001 +1.7844e+000 -3.8942e+000 +3.6428e+000 -1.9578e+000
767 0 +4.407219128e-002 +3.141407219e+001 +3.141407219e+001 -2.7817e-001 +1.8407e+000 -3.9072e+000 +3.6581e+000 -1.9109e+000
784 0 +2.986996654e-002 +3.139986997e+001 +3.139986997e+001 -2.7397e-001 +1.8303e+000 -3.8944e+000 +3.6778e+000 -1.9303e+000
844 0 +2.847860969e-002 +3.139847861e+001 +3.139847861e+001 -2.5481e-001 +1.8609e+000 -3.9056e+000 +3.6573e+000 -1.9206e+000
852 0 +2.774674972e-002 +3.139774675e+001 +3.139774675e+001 -2.3529e-001 +1.8442e+000 -3.9125e+000 +3.6716e+000 -1.9460e+000
871 0 +2.408411075e-002 +3.139408411e+001 +3.139408411e+001 -2.3596e-001 +1.8789e+000 -3.9282e+000 +3.6657e+000 -1.9274e+000
882 0 +2.128032870e-002 +3.139128033e+001 +3.139128033e+001 -2.4836e-001 +1.8726e+000 -3.9067e+000 +3.6706e+000 -1.9030e+000
893 0 +1.565277963e-002 +3.138565278e+001 +3.138565278e+001 -2.5870e-001 +1.8456e+000 -3.8928e+000 +3.6912e+000 -1.9320e+000
921 0 +1.323278863e-002 +3.138323279e+001 +3.138323279e+001 -2.4953e-001 +1.8571e+000 -3.8854e+000 +3.6962e+000 -1.9430e+000
925 0 +1.242845821e-002 +3.138242846e+001 +3.138242846e+001 -2.5224e-001 +1.8712e+000 -3.8919e+000 +3.6832e+000 -1.9198e+000
937 0 +1.222532356e-002 +3.138222532e+001 +3.138222532e+001 -2.5918e-001 +1.8657e+000 -3.8881e+000 +3.6847e+000 -1.9312e+000
940 0 +8.596672208e-003 +3.137859667e+001 +3.137859667e+001 -2.6105e-001 +1.8666e+000 -3.8854e+000 +3.6962e+000 -1.9216e+000
954 0 +6.779480682e-003 +3.137677948e+001 +3.137677948e+001 -2.6974e-001 +1.8668e+000 -3.8870e+000 +3.7038e+000 -1.9368e+000
970 0 +6.710693163e-003 +3.137671069e+001 +3.137671069e+001 -2.7486e-001 +1.8883e+000 -3.8873e+000 +3.6949e+000 -1.9138e+000
985 0 +5.965144386e-003 +3.137596514e+001 +3.137596514e+001 -2.7222e-001 +1.8741e+000 -3.8876e+000 +3.7000e+000 -1.9289e+000
990 0 +2.016519669e-003 +3.137201652e+001 +3.137201652e+001 -2.7548e-001 +1.8849e+000 -3.8794e+000 +3.7113e+000 -1.9295e+000
1130 0 +1.857369413e-003 +3.137185737e+001 +3.137185737e+001 -2.7797e-001 +1.8879e+000 -3.8772e+000 +3.7117e+000 -1.9295e+000
