% f evaluations | g evaluations | best noise-free fitness - Fopt (3.590000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
292 0 +3.782369823e-002 +3.593782370e+001 +3.593782370e+001 +2.7367e+000 +1.0811e+000 +2.5285e+000
299 0 +2.510173905e-002 +3.592510174e+001 +3.592510174e+001 +2.7812e+000 +1.0622e+000 +2.5520e+000
323 0 +1.970634444e-002 +3.591970634e+001 +3.591970634e+001 +2.7734e+000 +1.1125e+000 +2.5444e+000
332 0 +1.911228323e-002 +3.591911228e+001 +3.591911228e+001 +2.7554e+000 +1.1158e+000 +2.5394e+000
335 0 +1.866413630e-002 +3.591866414e+001 +3.591866414e+001 +2.7616e+000 +1.1282e+000 +2.5403e+000
338 0 +1.756970214e-002 +3.591756970e+001 +3.591756970e+001 +2.8276e+000 +1.0637e+000 +2.5830e+000
344 0 +1.533938328e-002 +3.591533938e+001 +3.591533938e+001 +2.8259e+000 +1.0865e+000 +2.5811e+000
352 0 +1.353909741e-002 +3.591353910e+001 +3.591353910e+001 +2.7935e+000 +1.0930e+000 +2.5631e+000
358 0 +9.328047127e-003 +3.590932805e+001 +3.590932805e+001 +2.7844e+000 +1.1188e+000 +2.5613e+000
361 0 +6.283456959e-003 +3.590628346e+001 +3.590628346e+001 +2.7944e+000 +1.1090e+000 +2.5728e+000
383 0 +4.720942339e-003 +3.590472094e+001 +3.590472094e+001 +2.7616e+000 +1.1131e+000 +2.5639e+000
407 0 +2.772169267e-003 +3.590277217e+001 +3.590277217e+001 +2.7756e+000 +1.1192e+000 +2.5706e+000
414 0 +2.509948919e-003 +3.590250995e+001 +3.590250995e+001 +2.7717e+000 +1.1178e+000 +2.5722e+000
430 0 +1.897210863e-003 +3.590189721e+001 +3.590189721e+001 +2.7770e+000 +1.1163e+000 +2.5745e+000
438 0 +1.544977229e-003 +3.590154498e+001 +3.590154498e+001 +2.7823e+000 +1.1188e+000 +2.5777e+000
462 0 +1.456524268e-003 +3.590145652e+001 +3.590145652e+001 +2.7825e+000 +1.1180e+000 +2.5781e+000
471 0 +1.398596188e-003 +3.590139860e+001 +3.590139860e+001 +2.7757e+000 +1.1130e+000 +2.5761e+000
478 0 +1.214491884e-003 +3.590121449e+001 +3.590121449e+001 +2.7801e+000 +1.1153e+000 +2.5780e+000
480 0 +1.081124435e-003 +3.590108112e+001 +3.590108112e+001 +2.7884e+000 +1.1156e+000 +2.5834e+000
482 0 +9.779477120e-004 +3.590097795e+001 +3.590097795e+001 +2.7820e+000 +1.1113e+000 +2.5800e+000
487 0 +7.001774744e-004 +3.590070018e+001 +3.590070018e+001 +2.7826e+000 +1.1092e+000 +2.5820e+000
513 0 +5.804009429e-004 +3.590058040e+001 +3.590058040e+001 +2.7792e+000 +1.1081e+000 +2.5820e+000
517 0 +5.314301875e-004 +3.590053143e+001 +3.590053143e+001 +2.7799e+000 +1.1103e+000 +2.5817e+000
523 0 +3.623460100e-004 +3.590036235e+001 +3.590036235e+001 +2.7852e+000 +1.1059e+000 +2.5865e+000
531 0 +3.367365166e-004 +3.590033674e+001 +3.590033674e+001 +2.7852e+000 +1.1068e+000 +2.5862e+000
534 0 +2.787596018e-004 +3.590027876e+001 +3.590027876e+001 +2.7870e+000 +1.1073e+000 +2.5876e+000
561 0 +2.717311664e-004 +3.590027173e+001 +3.590027173e+001 +2.7843e+000 +1.1074e+000 +2.5862e+000
563 0 +1.488257029e-004 +3.590014883e+001 +3.590014883e+001 +2.7835e+000 +1.1084e+000 +2.5869e+000
572 0 +9.074374825e-005 +3.590009074e+001 +3.590009074e+001 +2.7822e+000 +1.1101e+000 +2.5865e+000
618 0 +2.088358846e-005 +3.590002088e+001 +3.590002088e+001 +2.7814e+000 +1.1130e+000 +2.5863e+000
644 0 +9.567142286e-006 +3.590000957e+001 +3.590000957e+001 +2.7812e+000 +1.1135e+000 +2.5865e+000
682 0 +9.497487916e-006 +3.590000950e+001 +3.590000950e+001 +2.7813e+000 +1.1134e+000 +2.5865e+000
691 0 +7.416215205e-006 +3.590000742e+001 +3.590000742e+001 +2.7812e+000 +1.1136e+000 +2.5866e+000
707 0 +1.926778836e-006 +3.590000193e+001 +3.590000193e+001 +2.7819e+000 +1.1134e+000 +2.5871e+000
801 0 +7.969962326e-007 +3.590000080e+001 +3.590000080e+001 +2.7817e+000 +1.1135e+000 +2.5871e+000
813 0 +6.886412152e-007 +3.590000069e+001 +3.590000069e+001 +2.7816e+000 +1.1135e+000 +2.5871e+000
831 0 +3.299348990e-007 +3.590000033e+001 +3.590000033e+001 +2.7816e+000 +1.1136e+000 +2.5871e+000
840 0 +2.799673737e-007 +3.590000028e+001 +3.590000028e+001 +2.7816e+000 +1.1136e+000 +2.5871e+000
849 0 +1.051524237e-007 +3.590000011e+001 +3.590000011e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000
887 0 +1.003941605e-007 +3.590000010e+001 +3.590000010e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000
911 0 +6.524682306e-008 +3.590000007e+001 +3.590000007e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000
915 0 +5.361260236e-008 +3.590000005e+001 +3.590000005e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000
923 0 +2.726758908e-008 +3.590000003e+001 +3.590000003e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000
925 0 +2.663371390e-008 +3.590000003e+001 +3.590000003e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000
929 0 +2.165590729e-008 +3.590000002e+001 +3.590000002e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000
930 0 +6.132850672e-009 +3.590000001e+001 +3.590000001e+001 +2.7816e+000 +1.1136e+000 +2.5872e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.137000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.064591407e+004 +5.067728407e+004 +5.067728407e+004 -7.8785e-001 +3.2783e+000 -4.7954e+000
3 0 +4.312726767e+003 +4.344096767e+003 +4.344096767e+003 +1.1131e+000 +1.2946e-001 -2.9541e+000
6 0 +5.028163914e+001 +8.165163914e+001 +8.165163914e+001 +4.0600e-001 -5.2963e-001 -1.0301e+000
33 0 +4.182891717e+001 +7.319891717e+001 +7.319891717e+001 +6.6672e-001 +1.2256e+000 -1.3040e+000
34 0 +2.736463131e+001 +5.873463131e+001 +5.873463131e+001 +6.0136e-001 +9.3464e-001 -1.9506e+000
40 0 +1.344971941e+001 +4.481971941e+001 +4.481971941e+001 -3.1984e-001 +3.2952e+000 -2.1705e+000
46 0 +5.670351467e+000 +3.704035147e+001 +3.704035147e+001 -5.2235e-001 +1.1932e+000 -2.6241e+000
89 0 +5.437834578e+000 +3.680783458e+001 +3.680783458e+001 -3.5438e-002 +2.2664e+000 -2.9750e+000
100 0 +3.902084971e+000 +3.527208497e+001 +3.527208497e+001 -5.4387e-001 +1.0017e+000 -2.8866e+000
112 0 +3.501502075e+000 +3.487150207e+001 +3.487150207e+001 -5.3742e-001 +1.0793e+000 -2.9264e+000
118 0 +1.518995436e+000 +3.288899544e+001 +3.288899544e+001 -4.4067e-001 +1.7486e+000 -3.1862e+000
126 0 +1.143437948e+000 +3.251343795e+001 +3.251343795e+001 -2.7050e-001 +2.0966e+000 -3.4486e+000
139 0 +9.080692981e-001 +3.227806930e+001 +3.227806930e+001 +1.5211e-001 +2.2018e+000 -3.9006e+000
143 0 +8.798299218e-001 +3.224982992e+001 +3.224982992e+001 +1.2845e-001 +2.3455e+000 -3.9006e+000
156 0 +3.990370056e-001 +3.176903701e+001 +3.176903701e+001 -1.7456e-001 +2.0221e+000 -3.7037e+000
161 0 +3.892091622e-001 +3.175920916e+001 +3.175920916e+001 -1.5017e-001 +2.0481e+000 -3.7358e+000
193 0 +3.839551589e-001 +3.175395516e+001 +3.175395516e+001 -1.4588e-001 +2.1472e+000 -3.7690e+000
197 0 +2.456721410e-001 +3.161567214e+001 +3.161567214e+001 -1.8756e-001 +2.1082e+000 -3.7907e+000
200 0 +2.037176460e-001 +3.157371765e+001 +3.157371765e+001 -2.2786e-001 +2.0761e+000 -3.7728e+000
205 0 +1.877595841e-001 +3.155775958e+001 +3.155775958e+001 -2.3072e-001 +2.1067e+000 -3.7986e+000
208 0 +1.494911930e-001 +3.151949119e+001 +3.151949119e+001 -2.1899e-001 +2.0504e+000 -3.8023e+000
219 0 +8.111228875e-002 +3.145111229e+001 +3.145111229e+001 -2.8007e-001 +2.0098e+000 -3.8023e+000
257 0 +7.939415737e-002 +3.144939416e+001 +3.144939416e+001 -2.8586e-001 +1.9463e+000 -3.7766e+000
266 0 +4.859627420e-002 +3.141859627e+001 +3.141859627e+001 -2.7367e-001 +1.9414e+000 -3.8037e+000
267 0 +4.464145039e-002 +3.141464145e+001 +3.141464145e+001 -2.8417e-001 +1.9723e+000 -3.8185e+000
269 0 +3.479011810e-002 +3.140479012e+001 +3.140479012e+001 -2.7493e-001 +1.9055e+000 -3.8155e+000
277 0 +2.471321834e-002 +3.139471322e+001 +3.139471322e+001 -2.7773e-001 +1.9240e+000 -3.8267e+000
278 0 +2.132998809e-002 +3.139132999e+001 +3.139132999e+001 -2.7558e-001 +1.9276e+000 -3.8354e+000
285 0 +2.060577531e-002 +3.139060578e+001 +3.139060578e+001 -2.7274e-001 +1.8685e+000 -3.8361e+000
293 0 +1.657208322e-002 +3.138657208e+001 +3.138657208e+001 -2.5924e-001 +1.9055e+000 -3.8494e+000
297 0 +1.502284458e-002 +3.138502284e+001 +3.138502284e+001 -2.6599e-001 +1.9103e+000 -3.8470e+000
301 0 +8.820880717e-003 +3.137882088e+001 +3.137882088e+001 -2.6718e-001 +1.9091e+000 -3.8565e+000
303 0 +8.683875740e-004 +3.137086839e+001 +3.137086839e+001 -2.6344e-001 +1.9061e+000 -3.8849e+000
392 0 +6.985863832e-004 +3.137069859e+001 +3.137069859e+001 -2.6919e-001 +1.9046e+000 -3.8799e+000
399 0 +2.185057282e-004 +3.137021851e+001 +3.137021851e+001 -2.7070e-001 +1.9015e+000 -3.8822e+000
456 0 +9.253104946e-005 +3.137009253e+001 +3.137009253e+001 -2.7040e-001 +1.9001e+000 -3.8836e+000
468 0 +7.895128435e-005 +3.137007895e+001 +3.137007895e+001 -2.6976e-001 +1.8984e+000 -3.8840e+000
471 0 +4.327148608e-005 +3.137004327e+001 +3.137004327e+001 -2.7161e-001 +1.8984e+000 -3.8830e+000
520 0 +3.957446767e-005 +3.137003957e+001 +3.137003957e+001 -2.7063e-001 +1.8973e+000 -3.8838e+000
523 0 +3.338942226e-005 +3.137003339e+001 +3.137003339e+001 -2.7122e-001 +1.8982e+000 -3.8834e+000
527 0 +3.288096380e-005 +3.137003288e+001 +3.137003288e+001 -2.7107e-001 +1.8987e+000 -3.8838e+000
535 0 +1.572595202e-005 +3.137001573e+001 +3.137001573e+001 -2.7161e-001 +1.8979e+000 -3.8836e+000
552 0 +1.545575367e-005 +3.137001546e+001 +3.137001546e+001 -2.7196e-001 +1.8975e+000 -3.8833e+000
557 0 +9.063186184e-006 +3.137000906e+001 +3.137000906e+001 -2.7207e-001 +1.8964e+000 -3.8833e+000
559 0 +5.458075417e-006 +3.137000546e+001 +3.137000546e+001 -2.7190e-001 +1.8968e+000 -3.8836e+000
578 0 +3.555107199e-006 +3.137000356e+001 +3.137000356e+001 -2.7206e-001 +1.8972e+000 -3.8837e+000
599 0 +3.322954708e-006 +3.137000332e+001 +3.137000332e+001 -2.7199e-001 +1.8966e+000 -3.8836e+000
611 0 +2.703845535e-006 +3.137000270e+001 +3.137000270e+001 -2.7199e-001 +1.8966e+000 -3.8837e+000
630 0 +1.592546354e-006 +3.137000159e+001 +3.137000159e+001 -2.7178e-001 +1.8970e+000 -3.8840e+000
635 0 +8.590051905e-007 +3.137000086e+001 +3.137000086e+001 -2.7206e-001 +1.8966e+000 -3.8838e+000
668 0 +5.779706136e-007 +3.137000058e+001 +3.137000058e+001 -2.7195e-001 +1.8970e+000 -3.8839e+000
678 0 +1.895557098e-007 +3.137000019e+001 +3.137000019e+001 -2.7194e-001 +1.8968e+000 -3.8840e+000
714 0 +1.024384915e-007 +3.137000010e+001 +3.137000010e+001 -2.7194e-001 +1.8968e+000 -3.8840e+000
746 0 +8.051646105e-008 +3.137000008e+001 +3.137000008e+001 -2.7200e-001 +1.8968e+000 -3.8840e+000
834 0 +1.125215832e-008 +3.137000001e+001 +3.137000001e+001 -2.7199e-001 +1.8968e+000 -3.8840e+000
931 0 +1.104201885e-008 +3.137000001e+001 +3.137000001e+001 -2.7199e-001 +1.8968e+000 -3.8840e+000
933 0 +5.738701958e-009 +3.137000001e+001 +3.137000001e+001 -2.7199e-001 +1.8968e+000 -3.8840e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.215320431e+005 +1.205320431e+005 +1.205320431e+005 -2.3655e+000 -1.3548e+000 -2.5068e+000
2 0 +1.194892367e+005 +1.184892367e+005 +1.184892367e+005 +3.2477e+000 -1.4320e+000 +2.6692e+000
3 0 +1.156613212e+005 +1.146613212e+005 +1.146613212e+005 -3.1119e-001 -3.4553e-001 -2.4380e+000
7 0 +1.043621220e+005 +1.033621220e+005 +1.033621220e+005 +3.6419e+000 -3.2833e+000 +1.5396e+000
9 0 +5.202771257e+004 +5.102771257e+004 +5.102771257e+004 +6.5116e-001 -2.0030e+000 -9.1305e-003
26 0 +3.639117909e+004 +3.539117909e+004 +3.539117909e+004 +7.8184e-001 -9.5785e-001 +1.0377e+000
33 0 +3.547494336e+004 +3.447494336e+004 +3.447494336e+004 +1.7948e+000 -1.4474e+000 +1.4445e+000
43 0 +3.342728350e+004 +3.242728350e+004 +3.242728350e+004 +6.0285e-001 -1.1323e+000 +4.6741e-001
49 0 +1.195277607e+004 +1.095277607e+004 +1.095277607e+004 -2.4223e+000 -1.2707e+000 +2.6404e-001
54 0 +8.965295854e+003 +7.965295854e+003 +7.965295854e+003 -4.5637e+000 -4.8186e-001 +2.0269e-001
62 0 +6.577790709e+003 +5.577790709e+003 +5.577790709e+003 -4.5364e+000 -6.3214e-001 +1.3802e-001
70 0 +3.205057132e+003 +2.205057132e+003 +2.205057132e+003 -1.4999e+000 -2.5184e+000 +1.6325e+000
91 0 +1.939972725e+003 +9.399727254e+002 +9.399727254e+002 -1.8057e+000 -2.3439e+000 +1.5858e+000
96 0 +4.820734329e+002 -5.179265671e+002 -5.179265671e+002 -2.2987e+000 -2.3725e+000 +1.9499e+000
112 0 +1.038949834e+002 -8.961050166e+002 -8.961050166e+002 -1.9314e+000 -2.5961e+000 +1.9969e+000
125 0 +3.986203360e+000 -9.960137966e+002 -9.960137966e+002 -7.8754e-001 -3.4255e+000 +3.1613e+000
127 0 +1.002843490e+000 -9.989971565e+002 -9.989971565e+002 -8.5890e-001 -3.7423e+000 +3.1596e+000
148 0 +7.293252926e-001 -9.992706747e+002 -9.992706747e+002 -6.8821e-001 -3.3509e+000 +2.7732e+000
155 0 +6.343478210e-001 -9.993656522e+002 -9.993656522e+002 -6.8821e-001 -3.6772e+000 +3.1613e+000
201 0 +3.836337182e-001 -9.996163663e+002 -9.996163663e+002 -5.2800e-001 -3.4674e+000 +3.1400e+000
208 0 +3.161397656e-001 -9.996838602e+002 -9.996838602e+002 -5.2569e-001 -3.3912e+000 +2.8476e+000
213 0 +2.729162794e-001 -9.997270837e+002 -9.997270837e+002 -5.2800e-001 -3.4674e+000 +2.9427e+000
248 0 +1.537037529e-001 -9.998462962e+002 -9.998462962e+002 -4.0395e-001 -3.5169e+000 +3.0323e+000
270 0 +1.425560235e-001 -9.998574440e+002 -9.998574440e+002 -4.0395e-001 -3.3460e+000 +2.8476e+000
282 0 +1.392311295e-001 -9.998607689e+002 -9.998607689e+002 -3.9898e-001 -3.3746e+000 +2.8462e+000
287 0 +1.128116261e-001 -9.998871884e+002 -9.998871884e+002 -3.7760e-001 -3.3875e+000 +2.8475e+000
294 0 +8.065103527e-002 -9.999193490e+002 -9.999193490e+002 -3.4544e-001 -3.3345e+000 +2.8231e+000
302 0 +6.740613591e-002 -9.999325939e+002 -9.999325939e+002 -3.0933e-001 -3.4500e+000 +2.9238e+000
304 0 +6.558325506e-002 -9.999344167e+002 -9.999344167e+002 -3.2194e-001 -3.4248e+000 +2.9507e+000
310 0 +4.364800455e-002 -9.999563520e+002 -9.999563520e+002 -3.1752e-001 -3.3857e+000 +2.8912e+000
322 0 +3.594639944e-002 -9.999640536e+002 -9.999640536e+002 -2.9484e-001 -3.3751e+000 +2.8912e+000
359 0 +1.382388700e-002 -9.999861761e+002 -9.999861761e+002 -2.5041e-001 -3.3444e+000 +2.8403e+000
388 0 +1.150290438e-002 -9.999884971e+002 -9.999884971e+002 -2.4102e-001 -3.3550e+000 +2.8686e+000
390 0 +2.517296811e-003 -9.999974827e+002 -9.999974827e+002 -2.1035e-001 -3.3477e+000 +2.8443e+000
397 0 +1.392352697e-003 -9.999986076e+002 -9.999986076e+002 -2.0321e-001 -3.3419e+000 +2.8391e+000
448 0 +1.373070613e-003 -9.999986269e+002 -9.999986269e+002 -2.0045e-001 -3.3374e+000 +2.8391e+000
457 0 +1.328020353e-003 -9.999986720e+002 -9.999986720e+002 -2.0321e-001 -3.3419e+000 +2.8375e+000
467 0 +9.229231624e-004 -9.999990771e+002 -9.999990771e+002 -2.0045e-001 -3.3374e+000 +2.8295e+000
468 0 +8.437962198e-004 -9.999991562e+002 -9.999991562e+002 -1.9906e-001 -3.3380e+000 +2.8295e+000
474 0 +3.628661782e-004 -9.999996371e+002 -9.999996371e+002 -1.9481e-001 -3.3347e+000 +2.8304e+000
508 0 +1.269341140e-004 -9.999998731e+002 -9.999998731e+002 -1.9037e-001 -3.3335e+000 +2.8259e+000
511 0 +1.181550315e-004 -9.999998818e+002 -9.999998818e+002 -1.9037e-001 -3.3313e+000 +2.8240e+000
536 0 +9.793743675e-005 -9.999999021e+002 -9.999999021e+002 -1.9037e-001 -3.3323e+000 +2.8252e+000
547 0 +8.498063073e-005 -9.999999150e+002 -9.999999150e+002 -1.9021e-001 -3.3327e+000 +2.8262e+000
560 0 +3.937513839e-005 -9.999999606e+002 -9.999999606e+002 -1.8860e-001 -3.3323e+000 +2.8255e+000
564 0 +3.014078777e-005 -9.999999699e+002 -9.999999699e+002 -1.8840e-001 -3.3315e+000 +2.8258e+000
596 0 +2.945047891e-005 -9.999999705e+002 -9.999999705e+002 -1.8840e-001 -3.3305e+000 +2.8244e+000
609 0 +1.760390194e-005 -9.999999824e+002 -9.999999824e+002 -1.8799e-001 -3.3315e+000 +2.8253e+000
629 0 +1.234349520e-005 -9.999999877e+002 -9.999999877e+002 -1.8757e-001 -3.3313e+000 +2.8251e+000
648 0 +4.869570830e-006 -9.999999951e+002 -9.999999951e+002 -1.8711e-001 -3.3309e+000 +2.8247e+000
656 0 +4.138360396e-006 -9.999999959e+002 -9.999999959e+002 -1.8711e-001 -3.3305e+000 +2.8243e+000
668 0 +3.705008680e-006 -9.999999963e+002 -9.999999963e+002 -1.8708e-001 -3.3306e+000 +2.8243e+000
697 0 +2.049029490e-006 -9.999999980e+002 -9.999999980e+002 -1.8690e-001 -3.3306e+000 +2.8243e+000
721 0 +9.390279274e-007 -9.999999991e+002 -9.999999991e+002 -1.8666e-001 -3.3306e+000 +2.8243e+000
733 0 +7.147973520e-007 -9.999999993e+002 -9.999999993e+002 -1.8666e-001 -3.3305e+000 +2.8242e+000
772 0 +5.483221912e-007 -9.999999995e+002 -9.999999995e+002 -1.8657e-001 -3.3306e+000 +2.8242e+000
790 0 +4.738639063e-007 -9.999999995e+002 -9.999999995e+002 -1.8656e-001 -3.3306e+000 +2.8241e+000
808 0 +4.354581051e-007 -9.999999996e+002 -9.999999996e+002 -1.8656e-001 -3.3306e+000 +2.8241e+000
817 0 +3.856148396e-007 -9.999999996e+002 -9.999999996e+002 -1.8656e-001 -3.3305e+000 +2.8241e+000
829 0 +3.572007472e-007 -9.999999996e+002 -9.999999996e+002 -1.8656e-001 -3.3305e+000 +2.8241e+000
835 0 +3.270756679e-007 -9.999999997e+002 -9.999999997e+002 -1.8654e-001 -3.3305e+000 +2.8241e+000
844 0 +2.747270855e-007 -9.999999997e+002 -9.999999997e+002 -1.8652e-001 -3.3305e+000 +2.8241e+000
860 0 +2.667432000e-007 -9.999999997e+002 -9.999999997e+002 -1.8653e-001 -3.3305e+000 +2.8241e+000
862 0 +2.570857305e-007 -9.999999997e+002 -9.999999997e+002 -1.8652e-001 -3.3305e+000 +2.8241e+000
863 0 +2.262908083e-007 -9.999999998e+002 -9.999999998e+002 -1.8651e-001 -3.3305e+000 +2.8241e+000
875 0 +2.162337296e-007 -9.999999998e+002 -9.999999998e+002 -1.8651e-001 -3.3305e+000 +2.8241e+000
888 0 +2.112724360e-007 -9.999999998e+002 -9.999999998e+002 -1.8652e-001 -3.3305e+000 +2.8241e+000
900 0 +1.961087719e-007 -9.999999998e+002 -9.999999998e+002 -1.8651e-001 -3.3305e+000 +2.8241e+000
904 0 +1.897872153e-007 -9.999999998e+002 -9.999999998e+002 -1.8649e-001 -3.3305e+000 +2.8241e+000
913 0 +1.603633564e-007 -9.999999998e+002 -9.999999998e+002 -1.8650e-001 -3.3305e+000 +2.8241e+000
914 0 +1.331934527e-007 -9.999999999e+002 -9.999999999e+002 -1.8649e-001 -3.3305e+000 +2.8241e+000
917 0 +1.006537786e-007 -9.999999999e+002 -9.999999999e+002 -1.8647e-001 -3.3305e+000 +2.8241e+000
936 0 +9.941652479e-008 -9.999999999e+002 -9.999999999e+002 -1.8648e-001 -3.3305e+000 +2.8241e+000
938 0 +7.568382898e-008 -9.999999999e+002 -9.999999999e+002 -1.8647e-001 -3.3304e+000 +2.8241e+000
941 0 +6.959010079e-008 -9.999999999e+002 -9.999999999e+002 -1.8644e-001 -3.3305e+000 +2.8240e+000
942 0 +5.905269518e-008 -9.999999999e+002 -9.999999999e+002 -1.8645e-001 -3.3305e+000 +2.8240e+000
943 0 +5.362483080e-008 -9.999999999e+002 -9.999999999e+002 -1.8646e-001 -3.3304e+000 +2.8240e+000
950 0 +1.938406058e-008 -1.000000000e+003 -1.000000000e+003 -1.8644e-001 -3.3304e+000 +2.8240e+000
969 0 +1.821615569e-008 -1.000000000e+003 -1.000000000e+003 -1.8643e-001 -3.3304e+000 +2.8240e+000
975 0 +1.531259386e-008 -1.000000000e+003 -1.000000000e+003 -1.8643e-001 -3.3304e+000 +2.8240e+000
984 0 +1.478463219e-008 -1.000000000e+003 -1.000000000e+003 -1.8643e-001 -3.3304e+000 +2.8240e+000
987 0 +5.625565791e-009 -1.000000000e+003 -1.000000000e+003 -1.8642e-001 -3.3304e+000 +2.8240e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.319200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.169409509e+004 +6.182601509e+004 +6.182601509e+004 -9.3846e-002 -2.7574e+000 -1.2118e+000
5 0 +5.538853561e+002 +6.858053561e+002 +6.858053561e+002 +5.0000e+000 -5.0000e+000 -5.0000e+000
8 0 +2.809770563e+002 +4.128970563e+002 +4.128970563e+002 +3.5640e+000 -1.5138e+000 -4.9411e+000
20 0 +2.142557034e+002 +3.461757034e+002 +3.461757034e+002 +2.0818e+000 -1.1220e+000 -4.2301e+000
49 0 +2.132544837e+002 +3.451744837e+002 +3.451744837e+002 +1.1601e+000 -2.1241e+000 -4.5919e+000
55 0 +2.071343852e+002 +3.390543852e+002 +3.390543852e+002 +1.7985e+000 -1.1698e+000 -4.9815e+000
