% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
2622 0 +2.358897033e+000 +9.228897033e+000 +9.228897033e+000 -7.4017e-001 -1.1801e+000 +4.1899e-001 -4.6430e-001 +4.2157e+000 -1.2848e+000 +5.2098e-001 +2.2322e+000 -1.6406e+000 -3.2180e+000
5423 0 +2.267495012e+000 +9.137495012e+000 +9.137495012e+000 -6.2980e-001 +7.1401e-001 +1.1380e-001 -2.9949e-001 -3.4797e-001 +8.6813e-001 +4.5292e-002 +2.6198e+000 +2.3890e+000 -1.9937e+000
6079 0 +2.087424896e+000 +8.957424896e+000 +8.957424896e+000 +2.9232e+000 +3.6498e+000 +2.0646e+000 +2.8103e+000 +2.1927e+000 -3.6250e-001 -3.4742e+000 +2.9512e+000 -2.6004e+000 -4.1345e-001
11731 0 +1.974524879e+000 +8.844524879e+000 +8.844524879e+000 +4.4277e+000 -3.0709e+000 +2.9910e+000 +4.8706e-001 +3.8317e+000 +6.4490e-001 -2.3421e+000 +4.0665e+000 -3.6326e+000 +3.0560e+000
12782 0 +1.295975732e+000 +8.165975732e+000 +8.165975732e+000 +3.3720e-002 -1.0434e+000 -3.6217e-001 -6.6360e-001 +2.4052e+000 +2.3326e-002 +6.6330e-001 +1.5353e+000 +4.9155e-002 -1.9472e+000
27582 0 +1.285515268e+000 +8.155515268e+000 +8.155515268e+000 +3.3720e-002 -1.0434e+000 -3.6217e-001 -6.6360e-001 +2.4052e+000 +2.3326e-002 +6.6330e-001 +1.5353e+000 +4.9155e-002 -1.9457e+000
34323 0 +1.064925713e+000 +7.934925713e+000 +7.934925713e+000 -6.2035e-001 +7.1401e-001 +1.3755e-001 -2.9949e-001 -3.4797e-001 +8.3960e-001 +4.5292e-002 +2.6198e+000 +2.3890e+000 -1.9937e+000
53214 0 +8.643904470e-001 +7.734390447e+000 +7.734390447e+000 -1.0927e+000 -7.0517e-001 +1.3662e+000 -1.5471e+000 +8.3233e-001 -3.8548e-001 +8.7312e-001 +2.0882e+000 -9.3431e-001 +1.0452e-001
68582 0 +7.250553144e-001 +7.595055314e+000 +7.595055314e+000 +3.2198e-002 -1.0434e+000 -3.6290e-001 -6.6848e-001 +2.4069e+000 +2.5217e-002 +6.6296e-001 +1.5414e+000 +4.4799e-002 -1.9474e+000
113547 0 +7.242619841e-001 +7.594261984e+000 +7.594261984e+000 +3.2478e-002 -1.0429e+000 -3.6267e-001 -6.6831e-001 +2.4071e+000 +2.5773e-002 +6.6327e-001 +1.5411e+000 +4.4395e-002 -1.9472e+000
113617 0 +7.076717539e-001 +7.577671754e+000 +7.577671754e+000 +3.2429e-002 -1.0430e+000 -3.6271e-001 -6.6834e-001 +2.4071e+000 +2.5676e-002 +6.6321e-001 +1.5411e+000 +4.4466e-002 -1.9473e+000
113620 0 +6.769281680e-001 +7.546928168e+000 +7.546928168e+000 +3.2358e-002 -1.0431e+000 -3.6277e-001 -6.6839e-001 +2.4070e+000 +2.5534e-002 +6.6313e-001 +1.5412e+000 +4.4568e-002 -1.9473e+000
113964 0 +6.758003858e-001 +7.545800386e+000 +7.545800386e+000 +3.2360e-002 -1.0431e+000 -3.6277e-001 -6.6838e-001 +2.4070e+000 +2.5538e-002 +6.6314e-001 +1.5412e+000 +4.4565e-002 -1.9473e+000
114291 0 +6.514887173e-001 +7.521488717e+000 +7.521488717e+000 +3.2138e-002 -1.0429e+000 -3.6296e-001 -6.6853e-001 +2.4071e+000 +2.5850e-002 +6.6288e-001 +1.5414e+000 +4.4339e-002 -1.9472e+000
114295 0 +6.425100684e-001 +7.512510068e+000 +7.512510068e+000 +3.2109e-002 -1.0428e+000 -3.6298e-001 -6.6855e-001 +2.4072e+000 +2.5941e-002 +6.6284e-001 +1.5415e+000 +4.4273e-002 -1.9472e+000
114317 0 +6.247448950e-001 +7.494744895e+000 +7.494744895e+000 +3.1899e-002 -1.0426e+000 -3.6316e-001 -6.6868e-001 +2.4073e+000 +2.6237e-002 +6.6260e-001 +1.5417e+000 +4.4058e-002 -1.9471e+000
114329 0 +6.112031355e-001 +7.481203136e+000 +7.481203136e+000 +3.1773e-002 -1.0425e+000 -3.6327e-001 -6.6876e-001 +2.4073e+000 +2.6381e-002 +6.6245e-001 +1.5418e+000 +4.3953e-002 -1.9471e+000
114337 0 +5.810439863e-001 +7.451043986e+000 +7.451043986e+000 +3.1504e-002 -1.0422e+000 -3.6350e-001 -6.6894e-001 +2.4075e+000 +2.6720e-002 +6.6214e-001 +1.5421e+000 +4.3706e-002 -1.9470e+000
114351 0 +5.616907010e-001 +7.431690701e+000 +7.431690701e+000 +3.1596e-002 -1.0421e+000 -3.6343e-001 -6.6888e-001 +2.4075e+000 +2.6901e-002 +6.6224e-001 +1.5420e+000 +4.3575e-002 -1.9469e+000
114403 0 +5.483885541e-001 +7.418388554e+000 +7.418388554e+000 +3.1474e-002 -1.0419e+000 -3.6353e-001 -6.6896e-001 +2.4076e+000 +2.7143e-002 +6.6210e-001 +1.5422e+000 +4.3399e-002 -1.9469e+000
114769 0 +5.319382008e-001 +7.401938201e+000 +7.401938201e+000 +3.1418e-002 -1.0418e+000 -3.6355e-001 -6.6925e-001 +2.4073e+000 +2.7384e-002 +6.6215e-001 +1.5414e+000 +4.3181e-002 -1.9464e+000
114818 0 +5.187611712e-001 +7.388761171e+000 +7.388761171e+000 +3.1300e-002 -1.0417e+000 -3.6347e-001 -6.6948e-001 +2.4072e+000 +2.7359e-002 +6.6188e-001 +1.5412e+000 +4.3145e-002 -1.9462e+000
114830 0 +5.107602739e-001 +7.380760274e+000 +7.380760274e+000 +3.1253e-002 -1.0415e+000 -3.6350e-001 -6.6947e-001 +2.4073e+000 +2.7571e-002 +6.6178e-001 +1.5414e+000 +4.3000e-002 -1.9462e+000
114868 0 +4.968273441e-001 +7.366827344e+000 +7.366827344e+000 +3.1160e-002 -1.0412e+000 -3.6341e-001 -6.6963e-001 +2.4072e+000 +2.7735e-002 +6.6142e-001 +1.5416e+000 +4.2879e-002 -1.9461e+000
114877 0 +4.879681362e-001 +7.357968136e+000 +7.357968136e+000 +3.1132e-002 -1.0406e+000 -3.6307e-001 -6.6984e-001 +2.4073e+000 +2.7922e-002 +6.6091e-001 +1.5415e+000 +4.2670e-002 -1.9459e+000
114922 0 +4.596034488e-001 +7.329603449e+000 +7.329603449e+000 +3.1178e-002 -1.0408e+000 -3.6300e-001 -6.6974e-001 +2.4071e+000 +2.7621e-002 +6.6093e-001 +1.5417e+000 +4.2936e-002 -1.9461e+000
115106 0 +4.486220383e-001 +7.318622038e+000 +7.318622038e+000 +3.1125e-002 -1.0406e+000 -3.6279e-001 -6.6987e-001 +2.4071e+000 +2.7384e-002 +6.6049e-001 +1.5417e+000 +4.3060e-002 -1.9461e+000
115222 0 +4.425059957e-001 +7.312505996e+000 +7.312505996e+000 +3.1054e-002 -1.0405e+000 -3.6285e-001 -6.6991e-001 +2.4073e+000 +2.7371e-002 +6.6026e-001 +1.5420e+000 +4.3069e-002 -1.9463e+000
115467 0 +4.365061284e-001 +7.306506128e+000 +7.306506128e+000 +3.1228e-002 -1.0406e+000 -3.6234e-001 -6.6982e-001 +2.4070e+000 +2.6576e-002 +6.5992e-001 +1.5421e+000 +4.3649e-002 -1.9466e+000
115796 0 +4.219952294e-001 +7.291995229e+000 +7.291995229e+000 +3.1040e-002 -1.0404e+000 -3.6267e-001 -6.7013e-001 +2.4065e+000 +2.7016e-002 +6.5979e-001 +1.5417e+000 +4.3350e-002 -1.9464e+000
115950 0 +4.154458824e-001 +7.285445882e+000 +7.285445882e+000 +3.0822e-002 -1.0396e+000 -3.6242e-001 -6.7055e-001 +2.4071e+000 +2.6790e-002 +6.5842e-001 +1.5423e+000 +4.3431e-002 -1.9466e+000
115952 0 +3.985310856e-001 +7.268531086e+000 +7.268531086e+000 +3.0642e-002 -1.0391e+000 -3.6233e-001 -6.7095e-001 +2.4074e+000 +2.6737e-002 +6.5757e-001 +1.5424e+000 +4.3348e-002 -1.9466e+000
116193 0 +3.958816236e-001 +7.265881624e+000 +7.265881624e+000 +3.0595e-002 -1.0388e+000 -3.6220e-001 -6.7099e-001 +2.4071e+000 +2.6510e-002 +6.5713e-001 +1.5426e+000 +4.3547e-002 -1.9468e+000
116337 0 +3.703065384e-001 +7.240306538e+000 +7.240306538e+000 +3.0764e-002 -1.0396e+000 -3.6189e-001 -6.7083e-001 +2.4046e+000 +2.5904e-002 +6.5823e-001 +1.5408e+000 +4.3777e-002 -1.9465e+000
116546 0 +3.517598006e-001 +7.221759801e+000 +7.221759801e+000 +3.2630e-002 -1.0430e+000 -3.5972e-001 -6.6970e-001 +2.3932e+000 +2.1978e-002 +6.6294e-001 +1.5339e+000 +4.6357e-002 -1.9460e+000
116817 0 +3.433534969e-001 +7.213353497e+000 +7.213353497e+000 +3.2875e-002 -1.0431e+000 -3.6071e-001 -6.6947e-001 +2.3946e+000 +2.3678e-002 +6.6398e-001 +1.5343e+000 +4.5964e-002 -1.9453e+000
116899 0 +3.319198882e-001 +7.201919888e+000 +7.201919888e+000 +3.2240e-002 -1.0425e+000 -3.6020e-001 -6.7003e-001 +2.3942e+000 +2.2745e-002 +6.6242e-001 +1.5342e+000 +4.5802e-002 -1.9456e+000
117139 0 +3.271059717e-001 +7.197105972e+000 +7.197105972e+000 +3.2318e-002 -1.0417e+000 -3.6096e-001 -6.7035e-001 +2.3953e+000 +2.3459e-002 +6.6197e-001 +1.5353e+000 +4.6015e-002 -1.9457e+000
117249 0 +3.233635639e-001 +7.193363564e+000 +7.193363564e+000 +3.2779e-002 -1.0428e+000 -3.6089e-001 -6.6991e-001 +2.3903e+000 +2.3006e-002 +6.6435e-001 +1.5322e+000 +4.6516e-002 -1.9448e+000
117346 0 +2.772704208e-001 +7.147270421e+000 +7.147270421e+000 +3.2820e-002 -1.0430e+000 -3.6095e-001 -6.6979e-001 +2.3919e+000 +2.3346e-002 +6.6426e-001 +1.5328e+000 +4.6301e-002 -1.9448e+000
118359 0 +2.740373087e-001 +7.144037309e+000 +7.144037309e+000 +3.2909e-002 -1.0435e+000 -3.6096e-001 -6.6948e-001 +2.3916e+000 +2.3711e-002 +6.6509e-001 +1.5323e+000 +4.6166e-002 -1.9447e+000
118389 0 +2.662137879e-001 +7.136213788e+000 +7.136213788e+000 +3.2875e-002 -1.0432e+000 -3.6094e-001 -6.6964e-001 +2.3920e+000 +2.3551e-002 +6.6463e-001 +1.5327e+000 +4.6229e-002 -1.9448e+000
118714 0 +2.617384357e-001 +7.131738436e+000 +7.131738436e+000 +3.3804e-002 -1.0335e+000 -3.5894e-001 -6.7575e-001 +2.3961e+000 +1.5373e-002 +6.4895e-001 +1.5431e+000 +5.1080e-002 -1.9466e+000
118748 0 +2.556319969e-001 +7.125631997e+000 +7.125631997e+000 +3.3672e-002 -1.0336e+000 -3.5903e-001 -6.7564e-001 +2.3967e+000 +1.5582e-002 +6.4896e-001 +1.5434e+000 +5.0906e-002 -1.9466e+000
118843 0 +2.290314437e-001 +7.099031444e+000 +7.099031444e+000 +3.6125e-002 -1.0042e+000 -3.5309e-001 -6.9432e-001 +2.4105e+000 -8.4314e-003 +6.0114e-001 +1.5755e+000 +6.5137e-002 -1.9524e+000
118857 0 +1.961124646e-001 +7.066112465e+000 +7.066112465e+000 +3.6751e-002 -9.9641e-001 -3.5153e-001 -6.9945e-001 +2.4143e+000 -1.4636e-002 +5.8829e-001 +1.5840e+000 +6.8615e-002 -1.9540e+000
118861 0 +1.120580063e-001 +6.982058006e+000 +6.982058006e+000 +3.8100e-002 -9.7842e-001 -3.4789e-001 -7.1084e-001 +2.4223e+000 -2.9691e-002 +5.5906e-001 +1.6032e+000 +7.7092e-002 -1.9573e+000
118947 0 +1.081792409e-001 +6.978179241e+000 +6.978179241e+000 +3.8417e-002 -9.7870e-001 -3.4794e-001 -7.1071e-001 +2.4232e+000 -2.8515e-002 +5.5948e-001 +1.6044e+000 +7.7919e-002 -1.9581e+000
118950 0 +1.036964009e-001 +6.973696401e+000 +6.973696401e+000 +3.7636e-002 -9.8066e-001 -3.4809e-001 -7.0976e-001 +2.4222e+000 -2.7622e-002 +5.6202e-001 +1.6014e+000 +7.5860e-002 -1.9576e+000
118970 0 +9.501013170e-002 +6.965010132e+000 +6.965010132e+000 +3.8532e-002 -9.8138e-001 -3.4844e-001 -7.0935e-001 +2.4221e+000 -2.5806e-002 +5.6377e-001 +1.6016e+000 +7.6867e-002 -1.9579e+000
119320 0 +9.241670241e-002 +6.962416702e+000 +6.962416702e+000 +3.8252e-002 -9.8095e-001 -3.4828e-001 -7.0978e-001 +2.4225e+000 -2.6415e-002 +5.6266e-001 +1.6020e+000 +7.6568e-002 -1.9580e+000
119888 0 +9.004560127e-002 +6.960045601e+000 +6.960045601e+000 +3.8458e-002 -9.8254e-001 -3.4836e-001 -7.0890e-001 +2.4220e+000 -2.4268e-002 +5.6533e-001 +1.6012e+000 +7.6610e-002 -1.9586e+000
120260 0 +8.687093056e-002 +6.956870931e+000 +6.956870931e+000 +3.8137e-002 -9.8059e-001 -3.4817e-001 -7.0956e-001 +2.4228e+000 -2.6640e-002 +5.6247e-001 +1.6026e+000 +7.6956e-002 -1.9581e+000
120482 0 +8.371201445e-002 +6.953712014e+000 +6.953712014e+000 +3.8338e-002 -9.8197e-001 -3.4838e-001 -7.0911e-001 +2.4221e+000 -2.4913e-002 +5.6450e-001 +1.6014e+000 +7.6572e-002 -1.9584e+000
120881 0 +8.166476611e-002 +6.951664766e+000 +6.951664766e+000 +3.8423e-002 -9.8240e-001 -3.4848e-001 -7.0907e-001 +2.4217e+000 -2.4738e-002 +5.6490e-001 +1.6008e+000 +7.6234e-002 -1.9582e+000
120905 0 +8.036229698e-002 +6.950362297e+000 +6.950362297e+000 +3.8286e-002 -9.8204e-001 -3.4848e-001 -7.0919e-001 +2.4219e+000 -2.4919e-002 +5.6447e-001 +1.6011e+000 +7.6305e-002 -1.9582e+000
121189 0 +7.778162634e-002 +6.947781626e+000 +6.947781626e+000 +3.8390e-002 -9.8231e-001 -3.4851e-001 -7.0903e-001 +2.4219e+000 -2.4640e-002 +5.6485e-001 +1.6010e+000 +7.6365e-002 -1.9583e+000
121658 0 +7.742474283e-002 +6.947424743e+000 +6.947424743e+000 +3.8329e-002 -9.8249e-001 -3.4848e-001 -7.0898e-001 +2.4220e+000 -2.4559e-002 +5.6497e-001 +1.6007e+000 +7.6104e-002 -1.9583e+000
121762 0 +7.367224965e-002 +6.943672250e+000 +6.943672250e+000 +3.8267e-002 -9.8259e-001 -3.4844e-001 -7.0902e-001 +2.4218e+000 -2.4581e-002 +5.6489e-001 +1.6004e+000 +7.5765e-002 -1.9582e+000
122441 0 +7.241326141e-002 +6.942413261e+000 +6.942413261e+000 +3.8231e-002 -9.8237e-001 -3.4842e-001 -7.0908e-001 +2.4219e+000 -2.4817e-002 +5.6462e-001 +1.6006e+000 +7.5889e-002 -1.9582e+000
124199 0 +7.075514018e-002 +6.940755140e+000 +6.940755140e+000 +3.8370e-002 -9.8304e-001 -3.4853e-001 -7.0887e-001 +2.4217e+000 -2.4211e-002 +5.6544e-001 +1.6000e+000 +7.5549e-002 -1.9582e+000
791145 0 +6.836844767e-002 +6.938368448e+000 +6.938368448e+000 +7.5947e-001 +3.8339e+000 -3.4715e+000 +3.2884e-001 +6.0253e-001 +5.2946e-001 -5.2593e-002 +2.2213e+000 -3.5935e+000 +1.3490e+000
791343 0 +6.555658038e-002 +6.935556580e+000 +6.935556580e+000 +7.5945e-001 +3.8341e+000 -3.4715e+000 +3.2869e-001 +6.0237e-001 +5.2938e-001 -5.2777e-002 +2.2213e+000 -3.5935e+000 +1.3490e+000
791580 0 +6.452318473e-002 +6.934523185e+000 +6.934523185e+000 +7.5922e-001 +3.8361e+000 -3.4725e+000 +3.2739e-001 +5.9902e-001 +5.2962e-001 -5.4010e-002 +2.2214e+000 -3.5930e+000 +1.3496e+000
791688 0 +6.137528591e-002 +6.931375286e+000 +6.931375286e+000 +7.5891e-001 +3.8368e+000 -3.4727e+000 +3.2698e-001 +5.9786e-001 +5.2972e-001 -5.4448e-002 +2.2214e+000 -3.5929e+000 +1.3496e+000
791711 0 +5.848812076e-002 +6.928488121e+000 +6.928488121e+000 +7.5892e-001 +3.8374e+000 -3.4729e+000 +3.2664e-001 +5.9719e-001 +5.2966e-001 -5.4816e-002 +2.2216e+000 -3.5927e+000 +1.3498e+000
791715 0 +5.332929994e-002 +6.923329300e+000 +6.923329300e+000 +7.5840e-001 +3.8392e+000 -3.4737e+000 +3.2551e-001 +5.9397e-001 +5.2986e-001 -5.6010e-002 +2.2216e+000 -3.5923e+000 +1.3502e+000
791730 0 +4.792325766e-002 +6.917923258e+000 +6.917923258e+000 +7.5826e-001 +3.8397e+000 -3.4738e+000 +3.2521e-001 +5.9346e-001 +5.2986e-001 -5.6318e-002 +2.2217e+000 -3.5921e+000 +1.3502e+000
791736 0 +3.781145579e-002 +6.907811456e+000 +6.907811456e+000 +7.5819e-001 +3.8407e+000 -3.4744e+000 +3.2440e-001 +5.9132e-001 +5.2998e-001 -5.7023e-002 +2.2215e+000 -3.5921e+000 +1.3506e+000
791776 0 +3.697010030e-002 +6.906970100e+000 +6.906970100e+000 +7.5800e-001 +3.8416e+000 -3.4747e+000 +3.2388e-001 +5.8996e-001 +5.2995e-001 -5.7526e-002 +2.2215e+000 -3.5919e+000 +1.3509e+000
791808 0 +3.587550272e-002 +6.905875503e+000 +6.905875503e+000 +7.5814e-001 +3.8412e+000 -3.4746e+000 +3.2412e-001 +5.9043e-001 +5.3021e-001 -5.7120e-002 +2.2214e+000 -3.5921e+000 +1.3507e+000
791832 0 +3.304823665e-002 +6.903048237e+000 +6.903048237e+000 +7.5820e-001 +3.8411e+000 -3.4746e+000 +3.2401e-001 +5.9075e-001 +5.3015e-001 -5.7350e-002 +2.2214e+000 -3.5923e+000 +1.3507e+000
791956 0 +3.130644867e-002 +6.901306449e+000 +6.901306449e+000 +7.5808e-001 +3.8414e+000 -3.4745e+000 +3.2401e-001 +5.9103e-001 +5.2993e-001 -5.7526e-002 +2.2218e+000 -3.5920e+000 +1.3507e+000
792432 0 +2.926600583e-002 +6.899266006e+000 +6.899266006e+000 +7.5831e-001 +3.8412e+000 -3.4745e+000 +3.2409e-001 +5.9073e-001 +5.3029e-001 -5.7360e-002 +2.2218e+000 -3.5920e+000 +1.3505e+000
792521 0 +2.758984756e-002 +6.897589848e+000 +6.897589848e+000 +7.5843e-001 +3.8413e+000 -3.4745e+000 +3.2395e-001 +5.9106e-001 +5.2998e-001 -5.7508e-002 +2.2220e+000 -3.5917e+000 +1.3506e+000
792687 0 +2.668147147e-002 +6.896681471e+000 +6.896681471e+000 +7.5860e-001 +3.8414e+000 -3.4744e+000 +3.2374e-001 +5.9072e-001 +5.3006e-001 -5.7665e-002 +2.2219e+000 -3.5919e+000 +1.3507e+000
792721 0 +2.271739413e-002 +6.892717394e+000 +6.892717394e+000 +7.5856e-001 +3.8420e+000 -3.4745e+000 +3.2373e-001 +5.9109e-001 +5.2969e-001 -5.8124e-002 +2.2230e+000 -3.5911e+000 +1.3506e+000
792840 0 +2.217928276e-002 +6.892179283e+000 +6.892179283e+000 +7.5846e-001 +3.8418e+000 -3.4744e+000 +3.2375e-001 +5.9094e-001 +5.2984e-001 -5.8011e-002 +2.2226e+000 -3.5914e+000 +1.3505e+000
793129 0 +2.092752747e-002 +6.890927527e+000 +6.890927527e+000 +7.5843e-001 +3.8421e+000 -3.4744e+000 +3.2365e-001 +5.9105e-001 +5.2972e-001 -5.8336e-002 +2.2230e+000 -3.5911e+000 +1.3505e+000
793400 0 +1.972790432e-002 +6.889727904e+000 +6.889727904e+000 +7.5839e-001 +3.8419e+000 -3.4744e+000 +3.2375e-001 +5.9093e-001 +5.2979e-001 -5.8042e-002 +2.2226e+000 -3.5912e+000 +1.3505e+000
793770 0 +1.874272343e-002 +6.888742723e+000 +6.888742723e+000 +7.5838e-001 +3.8416e+000 -3.4744e+000 +3.2386e-001 +5.9079e-001 +5.3007e-001 -5.7712e-002 +2.2224e+000 -3.5913e+000 +1.3504e+000
793977 0 +1.791401413e-002 +6.887914014e+000 +6.887914014e+000 +7.5841e-001 +3.8417e+000 -3.4745e+000 +3.2383e-001 +5.9086e-001 +5.3007e-001 -5.7792e-002 +2.2226e+000 -3.5913e+000 +1.3504e+000
794591 0 +1.687809557e-002 +6.886878096e+000 +6.886878096e+000 +7.5841e-001 +3.8418e+000 -3.4745e+000 +3.2378e-001 +5.9087e-001 +5.3005e-001 -5.7844e-002 +2.2226e+000 -3.5912e+000 +1.3505e+000
794877 0 +1.657110116e-002 +6.886571101e+000 +6.886571101e+000 +7.5839e-001 +3.8418e+000 -3.4745e+000 +3.2378e-001 +5.9090e-001 +5.3001e-001 -5.7906e-002 +2.2226e+000 -3.5912e+000 +1.3505e+000
795877 0 +1.611156566e-002 +6.886111566e+000 +6.886111566e+000 +7.5839e-001 +3.8418e+000 -3.4745e+000 +3.2377e-001 +5.9091e-001 +5.3000e-001 -5.7933e-002 +2.2227e+000 -3.5912e+000 +1.3505e+000
796430 0 +1.571383927e-002 +6.885713839e+000 +6.885713839e+000 +7.5855e-001 +3.8410e+000 -3.4746e+000 +3.2402e-001 +5.9070e-001 +5.3068e-001 -5.6961e-002 +2.2219e+000 -3.5917e+000 +1.3505e+000
796674 0 +1.546188397e-002 +6.885461884e+000 +6.885461884e+000 +7.5857e-001 +3.8410e+000 -3.4746e+000 +3.2403e-001 +5.9067e-001 +5.3071e-001 -5.6908e-002 +2.2218e+000 -3.5917e+000 +1.3505e+000
799477 0 +1.513386456e-002 +6.885133865e+000 +6.885133865e+000 +7.5856e-001 +3.8410e+000 -3.4746e+000 +3.2404e-001 +5.9067e-001 +5.3072e-001 -5.6899e-002 +2.2218e+000 -3.5917e+000 +1.3505e+000
883916 0 +1.390304821e-002 +6.883903048e+000 +6.883903048e+000 -2.9201e-001 -1.2338e+000 +1.5435e+000 +7.7114e-001 -1.1684e-001 +9.6509e-001 +4.3220e+000 -4.8605e+000 -3.9873e+000 +4.1506e+000
884098 0 +1.353698613e-002 +6.883536986e+000 +6.883536986e+000 -2.9236e-001 -1.2324e+000 +1.5438e+000 +7.7070e-001 -1.1654e-001 +9.6396e-001 +4.3205e+000 -4.8595e+000 -3.9869e+000 +4.1507e+000
884382 0 +1.260748783e-002 +6.882607488e+000 +6.882607488e+000 -2.9205e-001 -1.2334e+000 +1.5435e+000 +7.7107e-001 -1.1667e-001 +9.6487e-001 +4.3217e+000 -4.8604e+000 -3.9872e+000 +4.1508e+000
884701 0 +1.236624841e-002 +6.882366248e+000 +6.882366248e+000 -2.9205e-001 -1.2329e+000 +1.5437e+000 +7.7080e-001 -1.1659e-001 +9.6449e-001 +4.3210e+000 -4.8599e+000 -3.9870e+000 +4.1507e+000
884754 0 +1.163649101e-002 +6.881636491e+000 +6.881636491e+000 -2.9200e-001 -1.2336e+000 +1.5436e+000 +7.7105e-001 -1.1679e-001 +9.6478e-001 +4.3218e+000 -4.8606e+000 -3.9874e+000 +4.1508e+000
884923 0 +1.063066281e-002 +6.880630663e+000 +6.880630663e+000 -2.9229e-001 -1.2325e+000 +1.5438e+000 +7.7068e-001 -1.1649e-001 +9.6386e-001 +4.3205e+000 -4.8598e+000 -3.9871e+000 +4.1509e+000
885139 0 +1.015799292e-002 +6.880157993e+000 +6.880157993e+000 -2.9208e-001 -1.2333e+000 +1.5437e+000 +7.7097e-001 -1.1677e-001 +9.6462e-001 +4.3215e+000 -4.8603e+000 -3.9873e+000 +4.1508e+000
885189 0 +9.501023495e-003 +6.879501023e+000 +6.879501023e+000 -2.9207e-001 -1.2331e+000 +1.5437e+000 +7.7089e-001 -1.1670e-001 +9.6445e-001 +4.3213e+000 -4.8602e+000 -3.9872e+000 +4.1508e+000
885576 0 +9.282976487e-003 +6.879282976e+000 +6.879282976e+000 -2.9172e-001 -1.2339e+000 +1.5436e+000 +7.7128e-001 -1.1701e-001 +9.6563e-001 +4.3228e+000 -4.8603e+000 -3.9868e+000 +4.1504e+000
885661 0 +8.644173054e-003 +6.878644173e+000 +6.878644173e+000 -2.9179e-001 -1.2335e+000 +1.5436e+000 +7.7116e-001 -1.1702e-001 +9.6534e-001 +4.3223e+000 -4.8600e+000 -3.9866e+000 +4.1505e+000
885719 0 +8.198573884e-003 +6.878198574e+000 +6.878198574e+000 -2.9188e-001 -1.2334e+000 +1.5437e+000 +7.7108e-001 -1.1697e-001 +9.6529e-001 +4.3221e+000 -4.8599e+000 -3.9865e+000 +4.1504e+000
