% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
11690 0 +8.189542626e-007 +6.870000819e+000 +6.870000819e+000 -2.4346e-001 +4.7263e+000 +3.2069e+000
11824 0 +3.030464013e-007 +6.870000303e+000 +6.870000303e+000 -2.4346e-001 +4.7263e+000 +3.2069e+000
11827 0 +8.971924093e-008 +6.870000090e+000 +6.870000090e+000 -2.4346e-001 +4.7263e+000 +3.2069e+000
12013 0 +7.763208121e-008 +6.870000078e+000 +6.870000078e+000 -2.4346e-001 +4.7263e+000 +3.2069e+000
12121 0 +7.719275974e-008 +6.870000077e+000 +6.870000077e+000 -2.4346e-001 +4.7263e+000 +3.2069e+000
12170 0 +7.395630597e-008 +6.870000074e+000 +6.870000074e+000 -2.4346e-001 +4.7263e+000 +3.2069e+000
12172 0 +5.601279973e-008 +6.870000056e+000 +6.870000056e+000 -2.4346e-001 +4.7263e+000 +3.2069e+000
12190 0 +3.591324838e-008 +6.870000036e+000 +6.870000036e+000 -2.4346e-001 +4.7263e+000 +3.2069e+000
12253 0 +3.022180639e-008 +6.870000030e+000 +6.870000030e+000 -2.4346e-001 +4.7263e+000 +3.2069e+000
12262 0 +1.915277892e-008 +6.870000019e+000 +6.870000019e+000 -2.4346e-001 +4.7263e+000 +3.2069e+000
12340 0 +1.444004916e-008 +6.870000014e+000 +6.870000014e+000 -2.4346e-001 +4.7263e+000 +3.2069e+000
12419 0 +1.381381143e-008 +6.870000014e+000 +6.870000014e+000 -2.4346e-001 +4.7263e+000 +3.2069e+000
12450 0 +5.164197958e-009 +6.870000005e+000 +6.870000005e+000 -2.4346e-001 +4.7263e+000 +3.2069e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.541558916e+001 +4.542558916e+001 +4.542558916e+001 +1.4763e-001 -4.5853e+000 -2.9587e+000
2 0 +8.764257315e+000 +8.774257315e+000 +8.774257315e+000 +4.2906e+000 +4.1983e+000 -1.4186e+000
31 0 +8.214564675e+000 +8.224564675e+000 +8.224564675e+000 +1.0374e+000 -2.6952e+000 -1.7750e+000
40 0 +8.105148930e+000 +8.115148930e+000 +8.115148930e+000 -9.6187e-001 +9.1943e-001 +3.6505e+000
57 0 +4.986951556e+000 +4.996951556e+000 +4.996951556e+000 -4.9788e+000 +4.8577e+000 +5.0000e+000
419 0 +4.154639378e+000 +4.164639378e+000 +4.164639378e+000 -1.5498e+000 +3.8885e+000 +1.3473e+000
427 0 +1.307895053e+000 +1.317895053e+000 +1.317895053e+000 -3.6338e+000 +4.5618e+000 +4.5113e+000
1530 0 +1.205197976e+000 +1.215197976e+000 +1.215197976e+000 -4.2088e+000 +2.3932e+000 +4.8052e+000
1536 0 +1.119103640e+000 +1.129103640e+000 +1.129103640e+000 -3.6790e+000 +3.0257e+000 +3.9942e+000
2993 0 +8.048879378e-001 +8.148879378e-001 +8.148879378e-001 -3.1495e+000 +3.6561e+000 +3.1842e+000
3320 0 +6.678077582e-001 +6.778077582e-001 +6.778077582e-001 -3.7922e+000 +1.2063e+000 +3.6995e+000
3401 0 +6.274648329e-001 +6.374648329e-001 +6.374648329e-001 -3.1505e+000 +3.6513e+000 +3.1831e+000
3422 0 +3.995246421e-001 +4.095246421e-001 +4.095246421e-001 -3.6809e+000 +3.0171e+000 +3.9935e+000
3572 0 +2.581747060e-001 +2.681747060e-001 +2.681747060e-001 -3.6799e+000 +3.0221e+000 +3.9944e+000
3574 0 +1.693293347e-001 +1.793293347e-001 +1.793293347e-001 -4.6084e+000 +2.4498e+000 +3.9367e+000
4037 0 +1.264830265e-001 +1.364830265e-001 +1.364830265e-001 -4.6083e+000 +2.4507e+000 +3.9369e+000
4139 0 +1.233925661e-001 +1.333925661e-001 +1.333925661e-001 -4.6081e+000 +2.4504e+000 +3.9370e+000
4199 0 +1.197152169e-001 +1.297152169e-001 +1.297152169e-001 -4.6081e+000 +2.4492e+000 +3.9369e+000
4324 0 +1.076139943e-001 +1.176139943e-001 +1.176139943e-001 -4.6079e+000 +2.4500e+000 +3.9371e+000
4404 0 +9.156922536e-002 +1.015692254e-001 +1.015692254e-001 -4.6074e+000 +2.4505e+000 +3.9375e+000
4436 0 +1.443478567e-002 +2.443478567e-002 +2.443478567e-002 -4.8932e+000 +4.3289e+000 +3.3652e+000
5230 0 +1.272264108e-002 +2.272264108e-002 +2.272264108e-002 -4.8931e+000 +4.3290e+000 +3.3653e+000
5646 0 +8.423472667e-003 +1.842347267e-002 +1.842347267e-002 -4.8931e+000 +4.3289e+000 +3.3652e+000
5660 0 +6.919504996e-003 +1.691950500e-002 +1.691950500e-002 -4.8931e+000 +4.3290e+000 +3.3652e+000
5827 0 +3.038597476e-003 +1.303859748e-002 +1.303859748e-002 -4.8931e+000 +4.3290e+000 +3.3652e+000
5838 0 +2.843170962e-003 +1.284317096e-002 +1.284317096e-002 -4.8931e+000 +4.3290e+000 +3.3652e+000
5955 0 +2.551253132e-003 +1.255125313e-002 +1.255125313e-002 -4.8931e+000 +4.3290e+000 +3.3652e+000
5960 0 +1.419985510e-003 +1.141998551e-002 +1.141998551e-002 -4.8931e+000 +4.3290e+000 +3.3652e+000
5986 0 +1.038374912e-003 +1.103837491e-002 +1.103837491e-002 -4.8931e+000 +4.3290e+000 +3.3652e+000
6045 0 +3.089136142e-004 +1.030891361e-002 +1.030891361e-002 -4.8931e+000 +4.3290e+000 +3.3652e+000
6085 0 +1.990555652e-004 +1.019905557e-002 +1.019905557e-002 -4.8931e+000 +4.3290e+000 +3.3652e+000
6208 0 +9.309790747e-005 +1.009309791e-002 +1.009309791e-002 -4.8931e+000 +4.3290e+000 +3.3652e+000
6216 0 +4.500370069e-005 +1.004500370e-002 +1.004500370e-002 -4.8931e+000 +4.3290e+000 +3.3652e+000
6329 0 +4.261570674e-005 +1.004261571e-002 +1.004261571e-002 -4.8931e+000 +4.3290e+000 +3.3652e+000
6508 0 +3.954837376e-005 +1.003954837e-002 +1.003954837e-002 -4.8931e+000 +4.3290e+000 +3.3652e+000
6510 0 +3.076678317e-005 +1.003076678e-002 +1.003076678e-002 -4.8931e+000 +4.3290e+000 +3.3652e+000
6563 0 +2.223072159e-005 +1.002223072e-002 +1.002223072e-002 -4.8931e+000 +4.3290e+000 +3.3652e+000
6599 0 +1.968208764e-005 +1.001968209e-002 +1.001968209e-002 -4.8931e+000 +4.3290e+000 +3.3652e+000
6650 0 +8.375136727e-006 +1.000837514e-002 +1.000837514e-002 -4.8931e+000 +4.3290e+000 +3.3652e+000
6804 0 +5.413969774e-006 +1.000541397e-002 +1.000541397e-002 -4.8931e+000 +4.3290e+000 +3.3652e+000
6843 0 +5.100202608e-006 +1.000510020e-002 +1.000510020e-002 -4.8931e+000 +4.3290e+000 +3.3652e+000
6925 0 +5.003697451e-006 +1.000500370e-002 +1.000500370e-002 -4.8931e+000 +4.3290e+000 +3.3652e+000
6926 0 +4.111382936e-006 +1.000411138e-002 +1.000411138e-002 -4.8931e+000 +4.3290e+000 +3.3652e+000
6954 0 +3.138605012e-006 +1.000313861e-002 +1.000313861e-002 -4.8931e+000 +4.3290e+000 +3.3652e+000
6993 0 +2.996487843e-006 +1.000299649e-002 +1.000299649e-002 -4.8931e+000 +4.3290e+000 +3.3652e+000
7035 0 +1.157847545e-006 +1.000115785e-002 +1.000115785e-002 -4.8931e+000 +4.3290e+000 +3.3652e+000
7133 0 +1.098475366e-006 +1.000109848e-002 +1.000109848e-002 -4.8931e+000 +4.3290e+000 +3.3652e+000
7191 0 +1.021949306e-006 +1.000102195e-002 +1.000102195e-002 -4.8931e+000 +4.3290e+000 +3.3652e+000
7248 0 +6.975275051e-007 +1.000069753e-002 +1.000069753e-002 -4.8931e+000 +4.3290e+000 +3.3652e+000
7250 0 +6.560840468e-007 +1.000065608e-002 +1.000065608e-002 -4.8931e+000 +4.3290e+000 +3.3652e+000
7278 0 +3.489262143e-007 +1.000034893e-002 +1.000034893e-002 -4.8931e+000 +4.3290e+000 +3.3652e+000
7340 0 +2.958528588e-007 +1.000029585e-002 +1.000029585e-002 -4.8931e+000 +4.3290e+000 +3.3652e+000
7384 0 +1.125863494e-007 +1.000011259e-002 +1.000011259e-002 -4.8931e+000 +4.3290e+000 +3.3652e+000
7475 0 +8.955034418e-008 +1.000008955e-002 +1.000008955e-002 -4.8931e+000 +4.3290e+000 +3.3652e+000
7487 0 +8.189885683e-008 +1.000008190e-002 +1.000008190e-002 -4.8931e+000 +4.3290e+000 +3.3652e+000
7612 0 +2.091299948e-008 +1.000002091e-002 +1.000002091e-002 -4.8931e+000 +4.3290e+000 +3.3652e+000
7809 0 +1.883427340e-008 +1.000001883e-002 +1.000001883e-002 -4.8931e+000 +4.3290e+000 +3.3652e+000
7813 0 +1.686571524e-008 +1.000001687e-002 +1.000001687e-002 -4.8931e+000 +4.3290e+000 +3.3652e+000
7831 0 +6.460613279e-009 +1.000000646e-002 +1.000000646e-002 -4.8931e+000 +4.3290e+000 +3.3652e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.313972024e+001 -1.174702798e+002 -1.174702798e+002 -3.5161e+000 -3.0568e+000 -3.7076e+000
5 0 +4.259164548e+000 -1.263508355e+002 -1.263508355e+002 -5.0000e+000 -5.0000e+000 +5.0000e+000
60 0 +3.914298991e+000 -1.266957010e+002 -1.266957010e+002 -4.4666e+000 +2.0996e+000 -1.1063e+000
148 0 +1.854624847e+000 -1.287553752e+002 -1.287553752e+002 +1.2974e+000 -2.7179e+000 -1.5149e+000
1584 0 +1.372629025e+000 -1.292373710e+002 -1.292373710e+002 -3.2209e+000 -4.7012e+000 -3.3835e+000
1624 0 +9.294655775e-001 -1.296805344e+002 -1.296805344e+002 +2.6545e+000 -3.4074e+000 +4.0890e+000
2101 0 +6.561215399e-001 -1.299538785e+002 -1.299538785e+002 -1.1013e+000 -4.5307e+000 -3.9812e+000
3020 0 +5.377598695e-001 -1.300722401e+002 -1.300722401e+002 +2.6561e+000 -4.4436e+000 -1.8541e+000
3316 0 +5.217169171e-001 -1.300882831e+002 -1.300882831e+002 +2.6561e+000 -4.4436e+000 -1.8541e+000
3348 0 +5.096830480e-001 -1.301003170e+002 -1.301003170e+002 +2.6562e+000 -4.4436e+000 -1.8540e+000
3368 0 +4.993092902e-001 -1.301106907e+002 -1.301106907e+002 +2.6564e+000 -4.4436e+000 -1.8540e+000
3376 0 +4.841538466e-001 -1.301258462e+002 -1.301258462e+002 +2.6567e+000 -4.4436e+000 -1.8539e+000
3388 0 +4.505423532e-001 -1.301594576e+002 -1.301594576e+002 +2.6569e+000 -4.4436e+000 -1.8539e+000
3389 0 +4.465886039e-001 -1.301634114e+002 -1.301634114e+002 +2.6568e+000 -4.4436e+000 -1.8539e+000
3390 0 +4.250017991e-001 -1.301849982e+002 -1.301849982e+002 +2.6576e+000 -4.4436e+000 -1.8536e+000
3392 0 +3.765911381e-001 -1.302334089e+002 -1.302334089e+002 +2.6581e+000 -4.4436e+000 -1.8534e+000
3398 0 +3.099710440e-001 -1.303000290e+002 -1.303000290e+002 +2.6590e+000 -4.4436e+000 -1.8531e+000
3403 0 +2.903908018e-001 -1.303196092e+002 -1.303196092e+002 +2.6592e+000 -4.4436e+000 -1.8530e+000
3406 0 +2.856872002e-001 -1.303243128e+002 -1.303243128e+002 +2.6602e+000 -4.4436e+000 -1.8529e+000
3422 0 +2.506267818e-001 -1.303593732e+002 -1.303593732e+002 +2.6600e+000 -4.4436e+000 -1.8527e+000
3426 0 +1.980958739e-001 -1.304119041e+002 -1.304119041e+002 +2.6605e+000 -4.4436e+000 -1.8524e+000
3510 0 +1.825136790e-001 -1.304274863e+002 -1.304274863e+002 +2.6607e+000 -4.4436e+000 -1.8523e+000
3535 0 +1.761371554e-001 -1.304338628e+002 -1.304338628e+002 +2.6607e+000 -4.4436e+000 -1.8523e+000
3668 0 +1.717073460e-001 -1.304382927e+002 -1.304382927e+002 +2.6607e+000 -4.4436e+000 -1.8523e+000
3669 0 +1.668324436e-001 -1.304431676e+002 -1.304431676e+002 +2.6607e+000 -4.4436e+000 -1.8523e+000
3777 0 +1.656548469e-001 -1.304443452e+002 -1.304443452e+002 +2.6607e+000 -4.4436e+000 -1.8524e+000
3811 0 +1.585348222e-001 -1.304514652e+002 -1.304514652e+002 +2.6607e+000 -4.4435e+000 -1.8524e+000
3865 0 +1.532257537e-001 -1.304567742e+002 -1.304567742e+002 +2.6607e+000 -4.4435e+000 -1.8526e+000
3884 0 +1.476058330e-001 -1.304623942e+002 -1.304623942e+002 +2.6607e+000 -4.4433e+000 -1.8528e+000
3924 0 +1.413801037e-001 -1.304686199e+002 -1.304686199e+002 +2.6607e+000 -4.4433e+000 -1.8528e+000
3938 0 +1.384916738e-001 -1.304715083e+002 -1.304715083e+002 +2.6607e+000 -4.4432e+000 -1.8530e+000
3954 0 +1.337729113e-001 -1.304762271e+002 -1.304762271e+002 +2.6606e+000 -4.4432e+000 -1.8530e+000
3964 0 +1.038194238e-001 -1.305061806e+002 -1.305061806e+002 +2.6606e+000 -4.4429e+000 -1.8535e+000
3965 0 +9.869160674e-002 -1.305113084e+002 -1.305113084e+002 +2.6607e+000 -4.4429e+000 -1.8536e+000
3970 0 +9.768774388e-002 -1.305123123e+002 -1.305123123e+002 +2.6606e+000 -4.4428e+000 -1.8537e+000
3975 0 +9.318690832e-002 -1.305168131e+002 -1.305168131e+002 +2.6607e+000 -4.4427e+000 -1.8539e+000
3978 0 +5.150112606e-002 -1.305584989e+002 -1.305584989e+002 +2.6605e+000 -4.4423e+000 -1.8547e+000
3981 0 +4.462889911e-002 -1.305653711e+002 -1.305653711e+002 +2.6606e+000 -4.4421e+000 -1.8550e+000
3985 0 +2.512705937e-002 -1.305848729e+002 -1.305848729e+002 +2.6605e+000 -4.4420e+000 -1.8553e+000
3989 0 +1.685026001e-002 -1.305931497e+002 -1.305931497e+002 +2.6606e+000 -4.4420e+000 -1.8552e+000
4107 0 +8.655998049e-003 -1.306013440e+002 -1.306013440e+002 +2.6606e+000 -4.4420e+000 -1.8551e+000
4173 0 +8.204008733e-003 -1.306017960e+002 -1.306017960e+002 +2.6605e+000 -4.4420e+000 -1.8552e+000
4221 0 +5.582301589e-003 -1.306044177e+002 -1.306044177e+002 +2.6606e+000 -4.4420e+000 -1.8552e+000
4356 0 +2.521061646e-003 -1.306074789e+002 -1.306074789e+002 +2.6606e+000 -4.4420e+000 -1.8552e+000
4389 0 +1.893243546e-003 -1.306081068e+002 -1.306081068e+002 +2.6606e+000 -4.4420e+000 -1.8552e+000
4440 0 +1.221676841e-003 -1.306087783e+002 -1.306087783e+002 +2.6606e+000 -4.4420e+000 -1.8552e+000
4476 0 +9.960015521e-004 -1.306090040e+002 -1.306090040e+002 +2.6606e+000 -4.4420e+000 -1.8552e+000
4517 0 +8.088378182e-004 -1.306091912e+002 -1.306091912e+002 +2.6606e+000 -4.4420e+000 -1.8552e+000
4536 0 +4.769717247e-004 -1.306095230e+002 -1.306095230e+002 +2.6606e+000 -4.4420e+000 -1.8552e+000
4664 0 +4.180604170e-004 -1.306095819e+002 -1.306095819e+002 +2.6606e+000 -4.4420e+000 -1.8552e+000
4690 0 +3.169000093e-004 -1.306096831e+002 -1.306096831e+002 +2.6606e+000 -4.4420e+000 -1.8552e+000
4734 0 +1.008031487e-004 -1.306098992e+002 -1.306098992e+002 +2.6606e+000 -4.4420e+000 -1.8552e+000
4779 0 +7.606398998e-005 -1.306099239e+002 -1.306099239e+002 +2.6606e+000 -4.4420e+000 -1.8552e+000
4814 0 +5.918001798e-005 -1.306099408e+002 -1.306099408e+002 +2.6606e+000 -4.4420e+000 -1.8552e+000
4954 0 +4.024652148e-005 -1.306099598e+002 -1.306099598e+002 +2.6606e+000 -4.4420e+000 -1.8552e+000
5044 0 +3.440365043e-005 -1.306099656e+002 -1.306099656e+002 +2.6606e+000 -4.4420e+000 -1.8552e+000
5075 0 +2.031579893e-005 -1.306099797e+002 -1.306099797e+002 +2.6606e+000 -4.4420e+000 -1.8552e+000
5092 0 +1.467798310e-005 -1.306099853e+002 -1.306099853e+002 +2.6606e+000 -4.4420e+000 -1.8552e+000
5112 0 +1.314910367e-005 -1.306099869e+002 -1.306099869e+002 +2.6606e+000 -4.4420e+000 -1.8552e+000
5194 0 +4.610232253e-006 -1.306099954e+002 -1.306099954e+002 +2.6606e+000 -4.4420e+000 -1.8552e+000
5360 0 +4.017488379e-006 -1.306099960e+002 -1.306099960e+002 +2.6606e+000 -4.4420e+000 -1.8552e+000
5362 0 +1.650959916e-006 -1.306099983e+002 -1.306099983e+002 +2.6606e+000 -4.4420e+000 -1.8552e+000
5494 0 +9.909996095e-007 -1.306099990e+002 -1.306099990e+002 +2.6606e+000 -4.4420e+000 -1.8552e+000
5716 0 +7.881077977e-007 -1.306099992e+002 -1.306099992e+002 +2.6606e+000 -4.4420e+000 -1.8552e+000
5723 0 +5.443166060e-007 -1.306099995e+002 -1.306099995e+002 +2.6606e+000 -4.4420e+000 -1.8552e+000
5803 0 +3.066998318e-007 -1.306099997e+002 -1.306099997e+002 +2.6606e+000 -4.4420e+000 -1.8552e+000
5893 0 +2.986967331e-007 -1.306099997e+002 -1.306099997e+002 +2.6606e+000 -4.4420e+000 -1.8552e+000
5920 0 +2.617315431e-007 -1.306099997e+002 -1.306099997e+002 +2.6606e+000 -4.4420e+000 -1.8552e+000
5956 0 +2.446729184e-007 -1.306099998e+002 -1.306099998e+002 +2.6606e+000 -4.4420e+000 -1.8552e+000
5983 0 +6.514207485e-008 -1.306099999e+002 -1.306099999e+002 +2.6606e+000 -4.4420e+000 -1.8552e+000
6235 0 +4.947736443e-008 -1.306100000e+002 -1.306100000e+002 +2.6606e+000 -4.4420e+000 -1.8552e+000
6308 0 +3.385335390e-008 -1.306100000e+002 -1.306100000e+002 +2.6606e+000 -4.4420e+000 -1.8552e+000
6313 0 +2.529827725e-008 -1.306100000e+002 -1.306100000e+002 +2.6606e+000 -4.4420e+000 -1.8552e+000
6461 0 +2.448169312e-008 -1.306100000e+002 -1.306100000e+002 +2.6606e+000 -4.4420e+000 -1.8552e+000
6483 0 +1.866899879e-008 -1.306100000e+002 -1.306100000e+002 +2.6606e+000 -4.4420e+000 -1.8552e+000
6508 0 +1.037503239e-008 -1.306100000e+002 -1.306100000e+002 +2.6606e+000 -4.4420e+000 -1.8552e+000
6556 0 +9.352902453e-009 -1.306100000e+002 -1.306100000e+002 +2.6606e+000 -4.4420e+000 -1.8552e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.536275836e+000 -2.145837242e+002 -2.145837242e+002 +4.7067e+000 -1.7450e+000 +1.6230e+000
8 0 +7.608673867e+000 -2.155113261e+002 -2.155113261e+002 -5.0000e+000 -5.0000e+000 +5.0000e+000
16 0 +3.175079731e+000 -2.199449203e+002 -2.199449203e+002 +4.2852e+000 -4.5457e+000 -2.3400e-001
141 0 +2.606436010e+000 -2.205135640e+002 -2.205135640e+002 +3.6737e+000 -3.1645e+000 -9.0176e-001
649 0 +1.261012574e+000 -2.218589874e+002 -2.218589874e+002 +3.9232e+000 +1.7188e-001 -3.1244e+000
3288 0 +1.135381301e+000 -2.219846187e+002 -2.219846187e+002 +1.5165e+000 -1.4110e+000 +1.3312e+000
3331 0 +1.118451123e+000 -2.220015489e+002 -2.220015489e+002 +1.5165e+000 -1.4110e+000 +1.3312e+000
