% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
4666 0 +5.407017145e-008 +6.870000054e+000 +6.870000054e+000 -3.4822e+000 -4.9556e+000
4712 0 +3.292736572e-008 +6.870000033e+000 +6.870000033e+000 -3.4822e+000 -4.9556e+000
4748 0 +1.795565741e-008 +6.870000018e+000 +6.870000018e+000 -3.4822e+000 -4.9556e+000
4757 0 +8.219470438e-009 +6.870000008e+000 +6.870000008e+000 -3.4822e+000 -4.9556e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e-002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.718897569e+001 +1.719897569e+001 +1.719897569e+001 +1.7039e+000 -2.9847e+000
2 0 +1.698218473e+001 +1.699218473e+001 +1.699218473e+001 +1.3158e+000 +4.0380e+000
18 0 +4.659043664e+000 +4.669043664e+000 +4.669043664e+000 +3.5591e+000 -3.1969e+000
30 0 +4.501188080e+000 +4.511188080e+000 +4.511188080e+000 -4.9290e+000 +6.5662e-001
59 0 +3.794622258e+000 +3.804622258e+000 +3.804622258e+000 -1.4244e+000 -5.8772e-001
292 0 +1.157310678e-001 +1.257310678e-001 +1.257310678e-001 +1.8644e+000 -1.2219e+000
2850 0 +1.145942451e-001 +1.245942451e-001 +1.245942451e-001 +1.8644e+000 -1.2219e+000
2871 0 +1.120608509e-001 +1.220608509e-001 +1.220608509e-001 +1.8644e+000 -1.2219e+000
2884 0 +1.083859383e-001 +1.183859383e-001 +1.183859383e-001 +1.8644e+000 -1.2219e+000
2885 0 +1.058453470e-001 +1.158453470e-001 +1.158453470e-001 +1.8644e+000 -1.2219e+000
2889 0 +1.040466177e-001 +1.140466177e-001 +1.140466177e-001 +1.8644e+000 -1.2219e+000
2896 0 +9.539565744e-002 +1.053956574e-001 +1.053956574e-001 +1.8644e+000 -1.2219e+000
2905 0 +8.486977718e-002 +9.486977718e-002 +9.486977718e-002 +1.8644e+000 -1.2219e+000
2906 0 +7.847955892e-002 +8.847955892e-002 +8.847955892e-002 +1.8644e+000 -1.2219e+000
2908 0 +7.679278782e-002 +8.679278782e-002 +8.679278782e-002 +1.8644e+000 -1.2219e+000
2909 0 +6.756650672e-002 +7.756650672e-002 +7.756650672e-002 +1.8644e+000 -1.2218e+000
2913 0 +3.686756477e-002 +4.686756477e-002 +4.686756477e-002 +1.8644e+000 -1.2218e+000
2917 0 +2.787381467e-002 +3.787381467e-002 +3.787381467e-002 +1.8644e+000 -1.2218e+000
2929 0 +1.678128698e-002 +2.678128698e-002 +2.678128698e-002 +1.8644e+000 -1.2218e+000
2940 0 +8.324736650e-003 +1.832473665e-002 +1.832473665e-002 +1.8644e+000 -1.2218e+000
2948 0 +2.118829931e-003 +1.211882993e-002 +1.211882993e-002 +1.8644e+000 -1.2218e+000
2992 0 +1.899473674e-003 +1.189947367e-002 +1.189947367e-002 +1.8644e+000 -1.2218e+000
3012 0 +1.721435714e-003 +1.172143571e-002 +1.172143571e-002 +1.8644e+000 -1.2218e+000
3101 0 +1.693830274e-003 +1.169383027e-002 +1.169383027e-002 +1.8644e+000 -1.2218e+000
3160 0 +1.576688721e-003 +1.157668872e-002 +1.157668872e-002 +1.8644e+000 -1.2218e+000
3163 0 +1.509481016e-003 +1.150948102e-002 +1.150948102e-002 +1.8644e+000 -1.2218e+000
3164 0 +1.427720824e-003 +1.142772082e-002 +1.142772082e-002 +1.8644e+000 -1.2218e+000
3165 0 +1.151618621e-003 +1.115161862e-002 +1.115161862e-002 +1.8644e+000 -1.2218e+000
3171 0 +9.863733011e-004 +1.098637330e-002 +1.098637330e-002 +1.8644e+000 -1.2218e+000
3175 0 +7.261024603e-004 +1.072610246e-002 +1.072610246e-002 +1.8644e+000 -1.2218e+000
3177 0 +6.326898819e-004 +1.063268988e-002 +1.063268988e-002 +1.8644e+000 -1.2218e+000
3187 0 +5.809277260e-004 +1.058092773e-002 +1.058092773e-002 +1.8644e+000 -1.2218e+000
3192 0 +3.220909231e-004 +1.032209092e-002 +1.032209092e-002 +1.8644e+000 -1.2218e+000
3201 0 +1.663865205e-004 +1.016638652e-002 +1.016638652e-002 +1.8644e+000 -1.2218e+000
3269 0 +1.327117046e-004 +1.013271170e-002 +1.013271170e-002 +1.8644e+000 -1.2218e+000
3279 0 +6.379214324e-005 +1.006379214e-002 +1.006379214e-002 +1.8644e+000 -1.2218e+000
3305 0 +4.299354423e-005 +1.004299354e-002 +1.004299354e-002 +1.8644e+000 -1.2218e+000
3328 0 +1.626833014e-005 +1.001626833e-002 +1.001626833e-002 +1.8644e+000 -1.2218e+000
3370 0 +1.606335510e-005 +1.001606336e-002 +1.001606336e-002 +1.8644e+000 -1.2218e+000
3441 0 +1.393022232e-005 +1.001393022e-002 +1.001393022e-002 +1.8644e+000 -1.2218e+000
3445 0 +7.704213269e-006 +1.000770421e-002 +1.000770421e-002 +1.8644e+000 -1.2218e+000
3493 0 +4.207581538e-006 +1.000420758e-002 +1.000420758e-002 +1.8644e+000 -1.2218e+000
3593 0 +2.647136468e-006 +1.000264714e-002 +1.000264714e-002 +1.8644e+000 -1.2218e+000
3602 0 +1.621203117e-006 +1.000162120e-002 +1.000162120e-002 +1.8644e+000 -1.2218e+000
3626 0 +8.878295638e-007 +1.000088783e-002 +1.000088783e-002 +1.8644e+000 -1.2218e+000
3664 0 +5.811464548e-007 +1.000058115e-002 +1.000058115e-002 +1.8644e+000 -1.2218e+000
3700 0 +2.771131979e-007 +1.000027711e-002 +1.000027711e-002 +1.8644e+000 -1.2218e+000
3845 0 +6.473822534e-008 +1.000006474e-002 +1.000006474e-002 +1.8644e+000 -1.2218e+000
3948 0 +6.016023790e-008 +1.000006016e-002 +1.000006016e-002 +1.8644e+000 -1.2218e+000
3955 0 +3.131229720e-008 +1.000003131e-002 +1.000003131e-002 +1.8644e+000 -1.2218e+000
4050 0 +1.391953164e-008 +1.000001392e-002 +1.000001392e-002 +1.8644e+000 -1.2218e+000
4142 0 +1.258714633e-008 +1.000001259e-002 +1.000001259e-002 +1.8644e+000 -1.2218e+000
4148 0 +3.943960158e-009 +1.000000394e-002 +1.000000394e-002 +1.8644e+000 -1.2218e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.306100000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.228983486e+001 -8.832016514e+001 -8.832016514e+001 +4.1207e-001 +2.7129e-001
4 0 +3.196770877e+001 -9.864229123e+001 -9.864229123e+001 +5.0000e+000 +5.0000e+000
7 0 +1.853048230e+001 -1.120795177e+002 -1.120795177e+002 +3.0181e+000 +1.8611e+000
13 0 +1.588042878e+001 -1.147295712e+002 -1.147295712e+002 +1.2013e+000 -4.7867e+000
25 0 +3.440482547e+000 -1.271695175e+002 -1.271695175e+002 +1.4325e+000 +3.6792e+000
119 0 +1.656978566e+000 -1.289530214e+002 -1.289530214e+002 -2.5695e+000 -2.4177e+000
611 0 +1.253569258e+000 -1.293564307e+002 -1.293564307e+002 -6.1616e-001 -3.7054e+000
749 0 +1.074998156e+000 -1.295350018e+002 -1.295350018e+002 +1.5609e-001 +2.0287e+000
764 0 +8.275066510e-001 -1.297824933e+002 -1.297824933e+002 -1.2627e+000 +3.2698e+000
969 0 +5.901488611e-001 -1.300198511e+002 -1.300198511e+002 +1.7876e+000 +1.5196e+000
1402 0 +4.796677178e-001 -1.301303323e+002 -1.301303323e+002 -3.9929e+000 +1.5457e+000
1446 0 +9.019873510e-002 -1.305198013e+002 -1.305198013e+002 -2.7288e+000 -1.1820e+000
14009 0 +6.782309010e-002 -1.305421769e+002 -1.305421769e+002 -9.0306e-001 -1.6191e+000
14015 0 +1.584810988e-002 -1.305941519e+002 -1.305941519e+002 -9.0312e-001 -1.6191e+000
14095 0 +1.374322333e-002 -1.305962568e+002 -1.305962568e+002 -9.0312e-001 -1.6191e+000
14103 0 +5.906930960e-003 -1.306040931e+002 -1.306040931e+002 -9.0313e-001 -1.6191e+000
14200 0 +1.017406798e-003 -1.306089826e+002 -1.306089826e+002 -9.0313e-001 -1.6191e+000
14281 0 +6.259912934e-004 -1.306093740e+002 -1.306093740e+002 -9.0313e-001 -1.6191e+000
14316 0 +1.886419206e-004 -1.306098114e+002 -1.306098114e+002 -9.0313e-001 -1.6191e+000
14330 0 +1.160353136e-004 -1.306098840e+002 -1.306098840e+002 -9.0313e-001 -1.6191e+000
14343 0 +9.166964483e-005 -1.306099083e+002 -1.306099083e+002 -9.0313e-001 -1.6191e+000
14387 0 +4.823736896e-005 -1.306099518e+002 -1.306099518e+002 -9.0313e-001 -1.6191e+000
14409 0 +9.013360994e-006 -1.306099910e+002 -1.306099910e+002 -9.0313e-001 -1.6191e+000
14596 0 +5.025194042e-006 -1.306099950e+002 -1.306099950e+002 -9.0313e-001 -1.6191e+000
14639 0 +3.165727321e-006 -1.306099968e+002 -1.306099968e+002 -9.0313e-001 -1.6191e+000
14641 0 +2.005662935e-006 -1.306099980e+002 -1.306099980e+002 -9.0313e-001 -1.6191e+000
14663 0 +9.730941599e-007 -1.306099990e+002 -1.306099990e+002 -9.0313e-001 -1.6191e+000
14801 0 +2.465937712e-007 -1.306099998e+002 -1.306099998e+002 -9.0313e-001 -1.6191e+000
14874 0 +1.414552457e-007 -1.306099999e+002 -1.306099999e+002 -9.0313e-001 -1.6191e+000
14904 0 +7.388246104e-008 -1.306099999e+002 -1.306099999e+002 -9.0313e-001 -1.6191e+000
14984 0 +7.048652151e-008 -1.306099999e+002 -1.306099999e+002 -9.0313e-001 -1.6191e+000
15057 0 +4.796092412e-008 -1.306100000e+002 -1.306100000e+002 -9.0313e-001 -1.6191e+000
15060 0 +4.611760573e-008 -1.306100000e+002 -1.306100000e+002 -9.0313e-001 -1.6191e+000
15061 0 +2.026908419e-008 -1.306100000e+002 -1.306100000e+002 -9.0313e-001 -1.6191e+000
15123 0 +1.296632490e-008 -1.306100000e+002 -1.306100000e+002 -9.0313e-001 -1.6191e+000
15207 0 +1.220425361e-008 -1.306100000e+002 -1.306100000e+002 -9.0313e-001 -1.6191e+000
15249 0 +6.472646419e-009 -1.306100000e+002 -1.306100000e+002 -9.0313e-001 -1.6191e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-2.231200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.722156907e+001 -1.658984309e+002 -1.658984309e+002 +7.4080e-001 -3.3620e+000
3 0 +1.256759834e+001 -2.105524017e+002 -2.105524017e+002 -4.5011e+000 +4.9054e+000
18 0 +8.166631486e+000 -2.149533685e+002 -2.149533685e+002 +3.9123e-001 +1.3191e+000
19 0 +7.972901465e+000 -2.151470985e+002 -2.151470985e+002 +4.4136e+000 +2.5051e-001
37 0 +6.537968278e+000 -2.165820317e+002 -2.165820317e+002 -3.0798e+000 -2.3203e+000
39 0 +5.916016530e+000 -2.172039835e+002 -2.172039835e+002 +3.1094e+000 +4.4971e-001
46 0 +5.878737680e+000 -2.172412623e+002 -2.172412623e+002 -2.7905e+000 +1.5708e-001
68 0 +5.017376850e+000 -2.181026231e+002 -2.181026231e+002 +1.8417e+000 +1.1424e+000
102 0 +3.060560896e+000 -2.200594391e+002 -2.200594391e+002 +3.6159e+000 +3.0253e-001
116 0 +2.693118914e+000 -2.204268811e+002 -2.204268811e+002 +2.6915e+000 -7.8609e-001
212 0 +8.883551174e-001 -2.222316449e+002 -2.222316449e+002 -7.8929e-003 +8.0973e-001
491 0 +8.358738871e-001 -2.222841261e+002 -2.222841261e+002 +1.0669e-002 +1.5940e+000
572 0 +4.556451099e-001 -2.226643549e+002 -2.226643549e+002 +3.9713e-001 -2.2524e-001
806 0 +3.912008797e-001 -2.227287991e+002 -2.227287991e+002 +9.0272e-001 +1.8922e+000
1141 0 +1.295497743e-001 -2.229904502e+002 -2.229904502e+002 -8.2238e-001 +4.9023e+000
1543 0 +2.028058844e-002 -2.230997194e+002 -2.230997194e+002 +2.0655e+000 +3.6452e+000
3439 0 +1.994244096e-002 -2.231000576e+002 -2.231000576e+002 +2.0655e+000 +3.6452e+000
3462 0 +1.946360013e-002 -2.231005364e+002 -2.231005364e+002 +2.0655e+000 +3.6452e+000
3476 0 +1.860843788e-002 -2.231013916e+002 -2.231013916e+002 +2.0655e+000 +3.6452e+000
3477 0 +1.812463880e-002 -2.231018754e+002 -2.231018754e+002 +2.0655e+000 +3.6452e+000
3482 0 +1.773915661e-002 -2.231022608e+002 -2.231022608e+002 +2.0655e+000 +3.6452e+000
3487 0 +1.732390228e-002 -2.231026761e+002 -2.231026761e+002 +2.0655e+000 +3.6452e+000
3488 0 +1.650304468e-002 -2.231034970e+002 -2.231034970e+002 +2.0655e+000 +3.6452e+000
3489 0 +1.457265331e-002 -2.231054273e+002 -2.231054273e+002 +2.0655e+000 +3.6452e+000
3494 0 +1.429092638e-002 -2.231057091e+002 -2.231057091e+002 +2.0655e+000 +3.6452e+000
3495 0 +1.383043879e-002 -2.231061696e+002 -2.231061696e+002 +2.0655e+000 +3.6452e+000
3497 0 +1.206377838e-002 -2.231079362e+002 -2.231079362e+002 +2.0655e+000 +3.6452e+000
3503 0 +9.213734008e-003 -2.231107863e+002 -2.231107863e+002 +2.0655e+000 +3.6452e+000
3507 0 +6.546678691e-003 -2.231134533e+002 -2.231134533e+002 +2.0655e+000 +3.6452e+000
3524 0 +6.056947733e-003 -2.231139431e+002 -2.231139431e+002 +2.0655e+000 +3.6452e+000
3525 0 +5.637344840e-003 -2.231143627e+002 -2.231143627e+002 +2.0655e+000 +3.6452e+000
3556 0 +4.709237529e-003 -2.231152908e+002 -2.231152908e+002 +2.0655e+000 +3.6452e+000
3561 0 +4.393700838e-003 -2.231156063e+002 -2.231156063e+002 +2.0655e+000 +3.6452e+000
3624 0 +4.246222793e-003 -2.231157538e+002 -2.231157538e+002 +2.0655e+000 +3.6452e+000
3829 0 +4.150624113e-003 -2.231158494e+002 -2.231158494e+002 +2.0655e+000 +3.6452e+000
3850 0 +4.030019519e-003 -2.231159700e+002 -2.231159700e+002 +2.0655e+000 +3.6452e+000
3858 0 +3.947431221e-003 -2.231160526e+002 -2.231160526e+002 +2.0655e+000 +3.6452e+000
3861 0 +3.831251648e-003 -2.231161687e+002 -2.231161687e+002 +2.0655e+000 +3.6452e+000
3871 0 +3.681856587e-003 -2.231163181e+002 -2.231163181e+002 +2.0655e+000 +3.6452e+000
3877 0 +3.617943571e-003 -2.231163821e+002 -2.231163821e+002 +2.0655e+000 +3.6452e+000
3881 0 +3.405627238e-003 -2.231165944e+002 -2.231165944e+002 +2.0655e+000 +3.6452e+000
3885 0 +3.249821453e-003 -2.231167502e+002 -2.231167502e+002 +2.0655e+000 +3.6452e+000
3887 0 +2.992620669e-003 -2.231170074e+002 -2.231170074e+002 +2.0655e+000 +3.6452e+000
3898 0 +2.552165823e-003 -2.231174478e+002 -2.231174478e+002 +2.0655e+000 +3.6452e+000
3901 0 +2.261485031e-003 -2.231177385e+002 -2.231177385e+002 +2.0655e+000 +3.6452e+000
3907 0 +1.930994247e-003 -2.231180690e+002 -2.231180690e+002 +2.0656e+000 +3.6452e+000
3913 0 +1.508100021e-003 -2.231184919e+002 -2.231184919e+002 +2.0656e+000 +3.6452e+000
3921 0 +1.316976593e-003 -2.231186830e+002 -2.231186830e+002 +2.0656e+000 +3.6452e+000
3930 0 +1.285257859e-003 -2.231187147e+002 -2.231187147e+002 +2.0656e+000 +3.6452e+000
3931 0 +9.176528215e-004 -2.231190823e+002 -2.231190823e+002 +2.0656e+000 +3.6452e+000
3941 0 +8.733700205e-004 -2.231191266e+002 -2.231191266e+002 +2.0656e+000 +3.6452e+000
3947 0 +6.086727115e-004 -2.231193913e+002 -2.231193913e+002 +2.0656e+000 +3.6452e+000
3964 0 +3.368202618e-004 -2.231196632e+002 -2.231196632e+002 +2.0656e+000 +3.6452e+000
4001 0 +2.013603294e-004 -2.231197986e+002 -2.231197986e+002 +2.0656e+000 +3.6452e+000
4045 0 +1.676746705e-004 -2.231198323e+002 -2.231198323e+002 +2.0656e+000 +3.6452e+000
4063 0 +8.926608450e-005 -2.231199107e+002 -2.231199107e+002 +2.0656e+000 +3.6452e+000
4092 0 +8.550646629e-005 -2.231199145e+002 -2.231199145e+002 +2.0656e+000 +3.6452e+000
4107 0 +8.008073183e-005 -2.231199199e+002 -2.231199199e+002 +2.0656e+000 +3.6452e+000
4126 0 +7.686497710e-005 -2.231199231e+002 -2.231199231e+002 +2.0656e+000 +3.6452e+000
4130 0 +4.921001491e-005 -2.231199508e+002 -2.231199508e+002 +2.0656e+000 +3.6452e+000
4189 0 +3.133394142e-005 -2.231199687e+002 -2.231199687e+002 +2.0656e+000 +3.6452e+000
4203 0 +9.577410367e-006 -2.231199904e+002 -2.231199904e+002 +2.0656e+000 +3.6452e+000
4312 0 +8.294193407e-006 -2.231199917e+002 -2.231199917e+002 +2.0656e+000 +3.6452e+000
4359 0 +3.857089183e-006 -2.231199961e+002 -2.231199961e+002 +2.0656e+000 +3.6452e+000
4406 0 +3.159548498e-006 -2.231199968e+002 -2.231199968e+002 +2.0656e+000 +3.6452e+000
4429 0 +2.444849770e-006 -2.231199976e+002 -2.231199976e+002 +2.0656e+000 +3.6452e+000
4432 0 +9.454249437e-007 -2.231199991e+002 -2.231199991e+002 +2.0656e+000 +3.6452e+000
4492 0 +5.617427803e-007 -2.231199994e+002 -2.231199994e+002 +2.0656e+000 +3.6452e+000
4514 0 +2.498705385e-007 -2.231199998e+002 -2.231199998e+002 +2.0656e+000 +3.6452e+000
4609 0 +2.333360385e-007 -2.231199998e+002 -2.231199998e+002 +2.0656e+000 +3.6452e+000
4682 0 +1.066416928e-007 -2.231199999e+002 -2.231199999e+002 +2.0656e+000 +3.6452e+000
4750 0 +5.151798632e-008 -2.231199999e+002 -2.231199999e+002 +2.0656e+000 +3.6452e+000
4781 0 +3.787215519e-008 -2.231200000e+002 -2.231200000e+002 +2.0656e+000 +3.6452e+000
4790 0 +6.206676062e-009 -2.231200000e+002 -2.231200000e+002 +2.0656e+000 +3.6452e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.443000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.316316343e+001 -1.266836574e+000 -1.266836574e+000 +9.9393e-001 +4.3576e+000
4 0 +3.200390999e+001 -1.242609001e+001 -1.242609001e+001 -5.0000e+000 +5.0000e+000
7 0 +2.230662179e+001 -2.212337821e+001 -2.212337821e+001 +3.8847e+000 +3.2231e+000
11 0 +7.818801695e-001 -4.364811983e+001 -4.364811983e+001 +2.2866e+000 +2.0204e+000
785 0 +4.002027513e-001 -4.402979725e+001 -4.402979725e+001 +3.1010e+000 +1.2568e+000
1063 0 +3.785771694e-001 -4.405142283e+001 -4.405142283e+001 +3.4342e+000 +1.4042e+000
1203 0 +3.698575623e-001 -4.406014244e+001 -4.406014244e+001 -6.2399e-001 +2.6017e+000
1211 0 +1.649730095e-001 -4.426502699e+001 -4.426502699e+001 -1.4384e+000 +3.3654e+000
3004 0 +1.436074751e-001 -4.428639252e+001 -4.428639252e+001 -4.7929e+000 -1.8919e+000
3016 0 +8.951397718e-002 -4.434048602e+001 -4.434048602e+001 -4.7928e+000 -1.8921e+000
3018 0 +7.890971562e-002 -4.435109028e+001 -4.435109028e+001 -4.7928e+000 -1.8922e+000
3104 0 +7.454663253e-002 -4.435545337e+001 -4.435545337e+001 -4.7926e+000 -1.8925e+000
3105 0 +5.299800938e-002 -4.437700199e+001 -4.437700199e+001 -4.7929e+000 -1.8921e+000
3107 0 +5.064117562e-002 -4.437935882e+001 -4.437935882e+001 -4.7926e+000 -1.8924e+000
3123 0 +3.467001904e-002 -4.439532998e+001 -4.439532998e+001 -4.7928e+000 -1.8922e+000
3144 0 +3.310711018e-002 -4.439689289e+001 -4.439689289e+001 -4.7927e+000 -1.8923e+000
3145 0 +1.293207616e-002 -4.441706792e+001 -4.441706792e+001 -4.7928e+000 -1.8922e+000
3167 0 +1.171395873e-002 -4.441828604e+001 -4.441828604e+001 -4.7928e+000 -1.8922e+000
3197 0 +7.588023863e-003 -4.442241198e+001 -4.442241198e+001 -4.7928e+000 -1.8922e+000
3205 0 +3.981766986e-003 -4.442601823e+001 -4.442601823e+001 -4.7928e+000 -1.8922e+000
3307 0 +2.398020993e-003 -4.442760198e+001 -4.442760198e+001 -4.7928e+000 -1.8922e+000
3322 0 +1.496223165e-003 -4.442850378e+001 -4.442850378e+001 -4.7928e+000 -1.8922e+000
3369 0 +6.616212327e-004 -4.442933838e+001 -4.442933838e+001 -4.7928e+000 -1.8922e+000
3392 0 +4.559207292e-004 -4.442954408e+001 -4.442954408e+001 -4.7928e+000 -1.8922e+000
3432 0 +3.080428420e-004 -4.442969196e+001 -4.442969196e+001 -4.7928e+000 -1.8922e+000
3455 0 +1.468794201e-004 -4.442985312e+001 -4.442985312e+001 -4.7928e+000 -1.8922e+000
3519 0 +1.343694604e-004 -4.442986563e+001 -4.442986563e+001 -4.7928e+000 -1.8922e+000
3571 0 +8.167133750e-005 -4.442991833e+001 -4.442991833e+001 -4.7928e+000 -1.8922e+000
3604 0 +4.395772271e-005 -4.442995604e+001 -4.442995604e+001 -4.7928e+000 -1.8922e+000
