% f evaluations | g evaluations | best noise-free fitness - Fopt (6.870000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
416757 0 +7.710372887e-001 -4.365896271e+001 -4.365896271e+001 -3.9053e+000 +1.5313e+000 +8.9125e-001 -4.9642e+000 -4.9506e+000 -2.4197e+000 +2.1760e+000 +1.3359e+000 +3.3470e+000 -1.6306e+000 -1.8304e+000 -3.2669e+000 -2.0455e+000 -1.0854e+000 -4.0814e-001 -1.6453e+000 +7.4059e-001 +2.0827e+000 +2.0494e+000 -4.1117e-001
420450 0 +6.690181754e-001 -4.376098182e+001 -4.376098182e+001 -3.8995e+000 +1.5396e+000 +8.8202e-001 -4.9561e+000 -4.9420e+000 -2.4046e+000 +2.1827e+000 +1.3367e+000 +3.3447e+000 -1.6112e+000 -1.8390e+000 -3.2579e+000 -2.0435e+000 -1.0922e+000 -3.8903e-001 -1.6394e+000 +7.2137e-001 +2.0959e+000 +2.0429e+000 -4.3559e-001
422871 0 +6.284480125e-001 -4.380155199e+001 -4.380155199e+001 -3.8893e+000 +1.5369e+000 +8.7944e-001 -4.9460e+000 -4.9408e+000 -2.3903e+000 +2.1709e+000 +1.3562e+000 +3.3417e+000 -1.6192e+000 -1.8322e+000 -3.2579e+000 -2.0386e+000 -1.0889e+000 -3.9060e-001 -1.6387e+000 +7.3007e-001 +2.0752e+000 +2.0471e+000 -4.2633e-001
423478 0 +5.928745204e-001 -4.383712548e+001 -4.383712548e+001 -3.8907e+000 +1.5343e+000 +8.8581e-001 -4.9508e+000 -4.9464e+000 -2.3964e+000 +2.1691e+000 +1.3532e+000 +3.3399e+000 -1.6257e+000 -1.8297e+000 -3.2596e+000 -2.0387e+000 -1.0874e+000 -3.9702e-001 -1.6421e+000 +7.3392e-001 +2.0744e+000 +2.0497e+000 -4.2046e-001
423577 0 +5.725278050e-001 -4.385747219e+001 -4.385747219e+001 -3.9096e+000 +1.5296e+000 +8.8935e-001 -4.9683e+000 -4.9480e+000 -2.4225e+000 +2.1785e+000 +1.3402e+000 +3.3479e+000 -1.6272e+000 -1.8289e+000 -3.2662e+000 -2.0487e+000 -1.0881e+000 -4.0441e-001 -1.6392e+000 +7.3753e-001 +2.0846e+000 +2.0483e+000 -4.1332e-001
424633 0 +5.451132903e-001 -4.388488671e+001 -4.388488671e+001 -3.8975e+000 +1.5331e+000 +8.8009e-001 -4.9488e+000 -4.9396e+000 -2.4016e+000 +2.1716e+000 +1.3469e+000 +3.3449e+000 -1.6202e+000 -1.8297e+000 -3.2619e+000 -2.0404e+000 -1.0861e+000 -3.9620e-001 -1.6363e+000 +7.3687e-001 +2.0790e+000 +2.0461e+000 -4.1678e-001
425092 0 +4.723791513e-001 -4.395762085e+001 -4.395762085e+001 -3.8832e+000 +1.5412e+000 +8.8808e-001 -4.9479e+000 -4.9476e+000 -2.3926e+000 +2.1672e+000 +1.3503e+000 +3.3347e+000 -1.6293e+000 -1.8347e+000 -3.2611e+000 -2.0369e+000 -1.0866e+000 -4.0266e-001 -1.6365e+000 +7.4072e-001 +2.0715e+000 +2.0459e+000 -4.1551e-001
426147 0 +4.184887994e-001 -4.401151120e+001 -4.401151120e+001 -3.8947e+000 +1.5331e+000 +8.7444e-001 -4.9490e+000 -4.9418e+000 -2.3909e+000 +2.1708e+000 +1.3455e+000 +3.3457e+000 -1.6202e+000 -1.8336e+000 -3.2574e+000 -2.0402e+000 -1.0914e+000 -3.9561e-001 -1.6406e+000 +7.3386e-001 +2.0790e+000 +2.0444e+000 -4.2212e-001
427369 0 +4.160463332e-001 -4.401395367e+001 -4.401395367e+001 -3.8925e+000 +1.5423e+000 +8.8128e-001 -4.9431e+000 -4.9453e+000 -2.3811e+000 +2.1739e+000 +1.3448e+000 +3.3432e+000 -1.6387e+000 -1.8358e+000 -3.2634e+000 -2.0371e+000 -1.0862e+000 -4.1462e-001 -1.6466e+000 +7.3683e-001 +2.0668e+000 +2.0459e+000 -4.0709e-001
427480 0 +3.798862297e-001 -4.405011377e+001 -4.405011377e+001 -3.8922e+000 +1.5324e+000 +8.8053e-001 -4.9444e+000 -4.9451e+000 -2.3776e+000 +2.1693e+000 +1.3504e+000 +3.3437e+000 -1.6370e+000 -1.8309e+000 -3.2602e+000 -2.0405e+000 -1.0905e+000 -4.1159e-001 -1.6472e+000 +7.3488e-001 +2.0663e+000 +2.0478e+000 -4.1447e-001
427684 0 +3.661426600e-001 -4.406385734e+001 -4.406385734e+001 -3.8978e+000 +1.5321e+000 +8.7823e-001 -4.9431e+000 -4.9404e+000 -2.3843e+000 +2.1698e+000 +1.3469e+000 +3.3450e+000 -1.6314e+000 -1.8328e+000 -3.2616e+000 -2.0392e+000 -1.0864e+000 -4.0340e-001 -1.6420e+000 +7.3218e-001 +2.0793e+000 +2.0456e+000 -4.1595e-001
428506 0 +3.339470348e-001 -4.409605297e+001 -4.409605297e+001 -3.8911e+000 +1.5361e+000 +8.8330e-001 -4.9431e+000 -4.9412e+000 -2.3842e+000 +2.1718e+000 +1.3444e+000 +3.3420e+000 -1.6252e+000 -1.8306e+000 -3.2613e+000 -2.0362e+000 -1.0878e+000 -4.0643e-001 -1.6417e+000 +7.3269e-001 +2.0750e+000 +2.0461e+000 -4.1354e-001
428694 0 +3.208502872e-001 -4.410914971e+001 -4.410914971e+001 -3.8974e+000 +1.5230e+000 +8.8547e-001 -4.9413e+000 -4.9335e+000 -2.3771e+000 +2.1647e+000 +1.3433e+000 +3.3402e+000 -1.6311e+000 -1.8299e+000 -3.2552e+000 -2.0401e+000 -1.0921e+000 -4.0084e-001 -1.6390e+000 +7.3444e-001 +2.0771e+000 +2.0484e+000 -4.1541e-001
428772 0 +2.865217976e-001 -4.414347820e+001 -4.414347820e+001 -3.8948e+000 +1.5265e+000 +8.8111e-001 -4.9435e+000 -4.9390e+000 -2.3811e+000 +2.1662e+000 +1.3460e+000 +3.3431e+000 -1.6300e+000 -1.8320e+000 -3.2566e+000 -2.0373e+000 -1.0893e+000 -4.0219e-001 -1.6425e+000 +7.3631e-001 +2.0759e+000 +2.0459e+000 -4.1640e-001
429464 0 +2.579672476e-001 -4.417203275e+001 -4.417203275e+001 -3.8944e+000 +1.5267e+000 +8.8453e-001 -4.9485e+000 -4.9397e+000 -2.3864e+000 +2.1678e+000 +1.3402e+000 +3.3406e+000 -1.6257e+000 -1.8302e+000 -3.2582e+000 -2.0395e+000 -1.0908e+000 -4.0251e-001 -1.6389e+000 +7.3617e-001 +2.0789e+000 +2.0446e+000 -4.1403e-001
429815 0 +2.544014067e-001 -4.417559859e+001 -4.417559859e+001 -3.8974e+000 +1.5235e+000 +8.8234e-001 -4.9411e+000 -4.9351e+000 -2.3799e+000 +2.1672e+000 +1.3391e+000 +3.3422e+000 -1.6246e+000 -1.8272e+000 -3.2575e+000 -2.0379e+000 -1.0907e+000 -4.0248e-001 -1.6406e+000 +7.3266e-001 +2.0795e+000 +2.0467e+000 -4.1427e-001
430071 0 +2.431349678e-001 -4.418686503e+001 -4.418686503e+001 -3.9006e+000 +1.5311e+000 +8.7688e-001 -4.9400e+000 -4.9396e+000 -2.3780e+000 +2.1734e+000 +1.3423e+000 +3.3472e+000 -1.6284e+000 -1.8271e+000 -3.2617e+000 -2.0367e+000 -1.0881e+000 -4.1027e-001 -1.6453e+000 +7.3086e-001 +2.0751e+000 +2.0462e+000 -4.1068e-001
430224 0 +1.902691989e-001 -4.423973080e+001 -4.423973080e+001 -3.8973e+000 +1.5295e+000 +8.8185e-001 -4.9432e+000 -4.9379e+000 -2.3777e+000 +2.1706e+000 +1.3409e+000 +3.3430e+000 -1.6281e+000 -1.8287e+000 -3.2584e+000 -2.0374e+000 -1.0900e+000 -4.0803e-001 -1.6413e+000 +7.3211e-001 +2.0781e+000 +2.0452e+000 -4.1121e-001
430893 0 +1.734619964e-001 -4.425653800e+001 -4.425653800e+001 -3.8978e+000 +1.5289e+000 +8.7866e-001 -4.9421e+000 -4.9385e+000 -2.3791e+000 +2.1706e+000 +1.3411e+000 +3.3441e+000 -1.6253e+000 -1.8284e+000 -3.2590e+000 -2.0358e+000 -1.0900e+000 -4.0596e-001 -1.6418e+000 +7.3322e-001 +2.0769e+000 +2.0450e+000 -4.1210e-001
432693 0 +1.682308982e-001 -4.426176910e+001 -4.426176910e+001 -3.8996e+000 +1.5278e+000 +8.7795e-001 -4.9414e+000 -4.9364e+000 -2.3791e+000 +2.1713e+000 +1.3403e+000 +3.3455e+000 -1.6261e+000 -1.8283e+000 -3.2591e+000 -2.0367e+000 -1.0892e+000 -4.0577e-001 -1.6423e+000 +7.3199e-001 +2.0787e+000 +2.0448e+000 -4.1236e-001
432717 0 +1.647405614e-001 -4.426525944e+001 -4.426525944e+001 -3.8977e+000 +1.5227e+000 +8.8231e-001 -4.9422e+000 -4.9338e+000 -2.3775e+000 +2.1670e+000 +1.3391e+000 +3.3414e+000 -1.6257e+000 -1.8285e+000 -3.2571e+000 -2.0374e+000 -1.0910e+000 -4.0191e-001 -1.6387e+000 +7.3240e-001 +2.0810e+000 +2.0451e+000 -4.1361e-001
432853 0 +1.519054875e-001 -4.427809451e+001 -4.427809451e+001 -3.9082e+000 +1.5121e+000 +8.7793e-001 -4.9422e+000 -4.9235e+000 -2.3748e+000 +2.1672e+000 +1.3274e+000 +3.3438e+000 -1.6094e+000 -1.8217e+000 -3.2499e+000 -2.0300e+000 -1.0934e+000 -3.9157e-001 -1.6365e+000 +7.3105e-001 +2.0911e+000 +2.0452e+000 -4.1186e-001
433051 0 +1.398053649e-001 -4.429019464e+001 -4.429019464e+001 -3.9055e+000 +1.5072e+000 +8.8181e-001 -4.9416e+000 -4.9198e+000 -2.3725e+000 +2.1625e+000 +1.3257e+000 +3.3412e+000 -1.6126e+000 -1.8232e+000 -3.2473e+000 -2.0322e+000 -1.0946e+000 -3.8929e-001 -1.6355e+000 +7.3013e-001 +2.0927e+000 +2.0475e+000 -4.1411e-001
433226 0 +1.354456556e-001 -4.429455434e+001 -4.429455434e+001 -3.9095e+000 +1.5043e+000 +8.7985e-001 -4.9396e+000 -4.9178e+000 -2.3696e+000 +2.1640e+000 +1.3236e+000 +3.3427e+000 -1.6101e+000 -1.8210e+000 -3.2476e+000 -2.0294e+000 -1.0937e+000 -3.8886e-001 -1.6367e+000 +7.3091e-001 +2.0936e+000 +2.0456e+000 -4.1271e-001
433353 0 +1.278717636e-001 -4.430212824e+001 -4.430212824e+001 -3.9087e+000 +1.5020e+000 +8.8081e-001 -4.9400e+000 -4.9174e+000 -2.3699e+000 +2.1617e+000 +1.3239e+000 +3.3419e+000 -1.6097e+000 -1.8206e+000 -3.2465e+000 -2.0304e+000 -1.0949e+000 -3.8772e-001 -1.6355e+000 +7.3084e-001 +2.0945e+000 +2.0468e+000 -4.1426e-001
433883 0 +1.252543583e-001 -4.430474564e+001 -4.430474564e+001 -3.9085e+000 +1.5085e+000 +8.7916e-001 -4.9426e+000 -4.9227e+000 -2.3727e+000 +2.1662e+000 +1.3242e+000 +3.3435e+000 -1.6106e+000 -1.8205e+000 -3.2501e+000 -2.0317e+000 -1.0946e+000 -3.9425e-001 -1.6364e+000 +7.3197e-001 +2.0908e+000 +2.0447e+000 -4.1020e-001
434000 0 +1.080140320e-001 -4.432198597e+001 -4.432198597e+001 -3.9102e+000 +1.5158e+000 +8.7205e-001 -4.9399e+000 -4.9244e+000 -2.3741e+000 +2.1717e+000 +1.3272e+000 +3.3470e+000 -1.6071e+000 -1.8201e+000 -3.2512e+000 -2.0270e+000 -1.0911e+000 -3.9437e-001 -1.6398e+000 +7.3004e-001 +2.0885e+000 +2.0439e+000 -4.1032e-001
434483 0 +1.010480745e-001 -4.432895193e+001 -4.432895193e+001 -3.9071e+000 +1.5050e+000 +8.8081e-001 -4.9421e+000 -4.9208e+000 -2.3724e+000 +2.1629e+000 +1.3250e+000 +3.3421e+000 -1.6124e+000 -1.8213e+000 -3.2489e+000 -2.0328e+000 -1.0948e+000 -3.9108e-001 -1.6356e+000 +7.3312e-001 +2.0913e+000 +2.0455e+000 -4.1263e-001
434920 0 +9.967672676e-002 -4.433032327e+001 -4.433032327e+001 -3.9098e+000 +1.5075e+000 +8.7575e-001 -4.9382e+000 -4.9192e+000 -2.3704e+000 +2.1665e+000 +1.3245e+000 +3.3446e+000 -1.6088e+000 -1.8193e+000 -3.2489e+000 -2.0289e+000 -1.0927e+000 -3.9075e-001 -1.6381e+000 +7.2923e-001 +2.0918e+000 +2.0457e+000 -4.1252e-001
435265 0 +9.136902631e-002 -4.433863097e+001 -4.433863097e+001 -3.9093e+000 +1.5086e+000 +8.7608e-001 -4.9393e+000 -4.9201e+000 -2.3722e+000 +2.1667e+000 +1.3252e+000 +3.3447e+000 -1.6098e+000 -1.8207e+000 -3.2494e+000 -2.0293e+000 -1.0924e+000 -3.9134e-001 -1.6378e+000 +7.3067e-001 +2.0909e+000 +2.0454e+000 -4.1246e-001
435379 0 +9.031968477e-002 -4.433968032e+001 -4.433968032e+001 -3.9075e+000 +1.5074e+000 +8.7770e-001 -4.9403e+000 -4.9210e+000 -2.3729e+000 +2.1648e+000 +1.3261e+000 +3.3436e+000 -1.6127e+000 -1.8222e+000 -3.2501e+000 -2.0316e+000 -1.0935e+000 -3.9104e-001 -1.6375e+000 +7.3230e-001 +2.0904e+000 +2.0448e+000 -4.1326e-001
435576 0 +8.505046705e-002 -4.434494953e+001 -4.434494953e+001 -3.9085e+000 +1.5093e+000 +8.7557e-001 -4.9405e+000 -4.9218e+000 -2.3727e+000 +2.1667e+000 +1.3253e+000 +3.3448e+000 -1.6130e+000 -1.8222e+000 -3.2515e+000 -2.0313e+000 -1.0929e+000 -3.9298e-001 -1.6385e+000 +7.3324e-001 +2.0894e+000 +2.0430e+000 -4.1136e-001
435804 0 +8.282181120e-002 -4.434717819e+001 -4.434717819e+001 -3.9087e+000 +1.5071e+000 +8.7801e-001 -4.9397e+000 -4.9200e+000 -2.3714e+000 +2.1653e+000 +1.3255e+000 +3.3430e+000 -1.6104e+000 -1.8208e+000 -3.2494e+000 -2.0296e+000 -1.0928e+000 -3.9022e-001 -1.6368e+000 +7.3131e-001 +2.0912e+000 +2.0452e+000 -4.1250e-001
436562 0 +8.101729917e-002 -4.434898270e+001 -4.434898270e+001 -3.9107e+000 +1.5079e+000 +8.7440e-001 -4.9400e+000 -4.9216e+000 -2.3726e+000 +2.1694e+000 +1.3237e+000 +3.3459e+000 -1.6101e+000 -1.8215e+000 -3.2548e+000 -2.0301e+000 -1.0919e+000 -3.9209e-001 -1.6389e+000 +7.3544e-001 +2.0894e+000 +2.0392e+000 -4.1120e-001
436608 0 +7.669080347e-002 -4.435330920e+001 -4.435330920e+001 -3.9091e+000 +1.5058e+000 +8.7580e-001 -4.9414e+000 -4.9217e+000 -2.3735e+000 +2.1659e+000 +1.3241e+000 +3.3446e+000 -1.6136e+000 -1.8222e+000 -3.2532e+000 -2.0318e+000 -1.0921e+000 -3.9229e-001 -1.6384e+000 +7.3787e-001 +2.0877e+000 +2.0415e+000 -4.1268e-001
436958 0 +7.537449293e-002 -4.435462551e+001 -4.435462551e+001 -3.9108e+000 +1.5100e+000 +8.7341e-001 -4.9395e+000 -4.9220e+000 -2.3723e+000 +2.1690e+000 +1.3255e+000 +3.3460e+000 -1.6101e+000 -1.8214e+000 -3.2523e+000 -2.0285e+000 -1.0917e+000 -3.9238e-001 -1.6391e+000 +7.3311e-001 +2.0885e+000 +2.0427e+000 -4.1163e-001
437230 0 +7.008200282e-002 -4.435991800e+001 -4.435991800e+001 -3.9099e+000 +1.5082e+000 +8.7463e-001 -4.9398e+000 -4.9214e+000 -2.3721e+000 +2.1675e+000 +1.3248e+000 +3.3453e+000 -1.6111e+000 -1.8208e+000 -3.2513e+000 -2.0294e+000 -1.0919e+000 -3.9266e-001 -1.6386e+000 +7.3337e-001 +2.0886e+000 +2.0438e+000 -4.1199e-001
437917 0 +6.700004701e-002 -4.436299995e+001 -4.436299995e+001 -3.9151e+000 +1.5099e+000 +8.7124e-001 -4.9380e+000 -4.9220e+000 -2.3702e+000 +2.1726e+000 +1.3247e+000 +3.3477e+000 -1.6064e+000 -1.8187e+000 -3.2541e+000 -2.0252e+000 -1.0905e+000 -3.9285e-001 -1.6400e+000 +7.3320e-001 +2.0880e+000 +2.0412e+000 -4.1046e-001
438489 0 +6.109143545e-002 -4.436890856e+001 -4.436890856e+001 -3.9131e+000 +1.5072e+000 +8.7382e-001 -4.9395e+000 -4.9213e+000 -2.3715e+000 +2.1698e+000 +1.3239e+000 +3.3464e+000 -1.6092e+000 -1.8207e+000 -3.2542e+000 -2.0283e+000 -1.0910e+000 -3.9177e-001 -1.6395e+000 +7.3619e-001 +2.0885e+000 +2.0398e+000 -4.1151e-001
438828 0 +5.786287511e-002 -4.437213712e+001 -4.437213712e+001 -3.9136e+000 +1.5096e+000 +8.7221e-001 -4.9391e+000 -4.9230e+000 -2.3711e+000 +2.1723e+000 +1.3241e+000 +3.3472e+000 -1.6085e+000 -1.8196e+000 -3.2558e+000 -2.0269e+000 -1.0896e+000 -3.9350e-001 -1.6401e+000 +7.3633e-001 +2.0862e+000 +2.0396e+000 -4.1035e-001
439879 0 +5.744690528e-002 -4.437255309e+001 -4.437255309e+001 -3.9119e+000 +1.5080e+000 +8.7410e-001 -4.9398e+000 -4.9225e+000 -2.3718e+000 +2.1703e+000 +1.3240e+000 +3.3460e+000 -1.6093e+000 -1.8208e+000 -3.2553e+000 -2.0283e+000 -1.0902e+000 -3.9218e-001 -1.6392e+000 +7.3728e-001 +2.0869e+000 +2.0394e+000 -4.1129e-001
440167 0 +5.584167277e-002 -4.437415833e+001 -4.437415833e+001 -3.9138e+000 +1.5083e+000 +8.7296e-001 -4.9390e+000 -4.9221e+000 -2.3709e+000 +2.1714e+000 +1.3239e+000 +3.3468e+000 -1.6084e+000 -1.8200e+000 -3.2554e+000 -2.0272e+000 -1.0902e+000 -3.9243e-001 -1.6397e+000 +7.3638e-001 +2.0874e+000 +2.0393e+000 -4.1079e-001
440511 0 +5.436208905e-002 -4.437563791e+001 -4.437563791e+001 -3.9111e+000 +1.5086e+000 +8.7439e-001 -4.9401e+000 -4.9234e+000 -2.3720e+000 +2.1705e+000 +1.3243e+000 +3.3458e+000 -1.6099e+000 -1.8205e+000 -3.2560e+000 -2.0287e+000 -1.0892e+000 -3.9287e-001 -1.6392e+000 +7.3837e-001 +2.0854e+000 +2.0393e+000 -4.1124e-001
441114 0 +5.359871440e-002 -4.437640129e+001 -4.437640129e+001 -3.9137e+000 +1.5082e+000 +8.7299e-001 -4.9392e+000 -4.9225e+000 -2.3711e+000 +2.1715e+000 +1.3242e+000 +3.3467e+000 -1.6085e+000 -1.8200e+000 -3.2556e+000 -2.0270e+000 -1.0900e+000 -3.9248e-001 -1.6397e+000 +7.3689e-001 +2.0866e+000 +2.0395e+000 -4.1121e-001
441539 0 +5.230665697e-002 -4.437769334e+001 -4.437769334e+001 -3.9133e+000 +1.5097e+000 +8.7253e-001 -4.9394e+000 -4.9235e+000 -2.3712e+000 +2.1723e+000 +1.3242e+000 +3.3470e+000 -1.6083e+000 -1.8194e+000 -3.2562e+000 -2.0271e+000 -1.0890e+000 -3.9373e-001 -1.6400e+000 +7.3706e-001 +2.0856e+000 +2.0393e+000 -4.1036e-001
442236 0 +5.121014009e-002 -4.437878986e+001 -4.437878986e+001 -3.9132e+000 +1.5093e+000 +8.7258e-001 -4.9393e+000 -4.9231e+000 -2.3713e+000 +2.1719e+000 +1.3243e+000 +3.3469e+000 -1.6085e+000 -1.8198e+000 -3.2558e+000 -2.0271e+000 -1.0896e+000 -3.9318e-001 -1.6399e+000 +7.3673e-001 +2.0860e+000 +2.0396e+000 -4.1082e-001
443044 0 +4.960307127e-002 -4.438039693e+001 -4.438039693e+001 -3.9123e+000 +1.5088e+000 +8.7364e-001 -4.9397e+000 -4.9232e+000 -2.3716e+000 +2.1713e+000 +1.3242e+000 +3.3465e+000 -1.6090e+000 -1.8198e+000 -3.2562e+000 -2.0283e+000 -1.0892e+000 -3.9302e-001 -1.6397e+000 +7.3787e-001 +2.0857e+000 +2.0390e+000 -4.1080e-001
443727 0 +4.879099637e-002 -4.438120900e+001 -4.438120900e+001 -3.9115e+000 +1.5090e+000 +8.7425e-001 -4.9401e+000 -4.9236e+000 -2.3719e+000 +2.1709e+000 +1.3244e+000 +3.3460e+000 -1.6095e+000 -1.8201e+000 -3.2562e+000 -2.0287e+000 -1.0890e+000 -3.9320e-001 -1.6394e+000 +7.3818e-001 +2.0853e+000 +2.0392e+000 -4.1086e-001
444823 0 +4.778047282e-002 -4.438221953e+001 -4.438221953e+001 -3.9110e+000 +1.5092e+000 +8.7425e-001 -4.9402e+000 -4.9239e+000 -2.3722e+000 +2.1709e+000 +1.3244e+000 +3.3460e+000 -1.6098e+000 -1.8201e+000 -3.2564e+000 -2.0290e+000 -1.0889e+000 -3.9339e-001 -1.6395e+000 +7.3846e-001 +2.0849e+000 +2.0392e+000 -4.1085e-001
447571 0 +4.674969533e-002 -4.438325030e+001 -4.438325030e+001 -3.9103e+000 +1.5109e+000 +8.7382e-001 -4.9406e+000 -4.9253e+000 -2.3725e+000 +2.1717e+000 +1.3249e+000 +3.3460e+000 -1.6100e+000 -1.8199e+000 -3.2571e+000 -2.0288e+000 -1.0881e+000 -3.9463e-001 -1.6396e+000 +7.3867e-001 +2.0835e+000 +2.0394e+000 -4.1042e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (2.557800000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +7.252951309e+000 +2.630329513e+002 +2.630329513e+002 +1.5400e+000 -3.4048e-001 -4.0291e+000 +3.5581e+000 -3.5457e+000 +2.8246e+000 -7.6392e-001 -3.3164e+000 +2.5738e+000 +3.4785e+000 -4.9265e+000 +2.4472e+000 -8.5863e-001 +2.6788e+000 -2.8900e+000 -3.6017e+000 +2.9903e+000 +8.9878e-001 +3.6688e+000 -4.5081e+000
40 0 +6.405499832e+000 +2.621854998e+002 +2.621854998e+002 +4.8653e+000 -2.7414e+000 -1.7874e+000 -1.1602e+000 -1.0285e+000 -8.0917e-001 +2.5084e+000 +4.2602e+000 -3.1943e+000 +2.5862e+000 +1.9939e+000 -3.5354e-002 -2.7131e+000 +3.0600e+000 +1.1132e+000 +3.6637e-001 +4.2883e+000 -2.2276e+000 +7.0255e-001 +1.4716e+000
117 0 +4.156962929e+000 +2.599369629e+002 +2.599369629e+002 +3.1389e+000 +3.7982e-001 -2.8847e+000 +2.2634e+000 -2.4845e+000 -4.5475e+000 +1.7151e+000 +3.1873e+000 +1.3733e+000 -3.2127e+000 +1.4350e+000 +1.4263e+000 -4.8889e+000 -2.9628e+000 -4.5830e+000 +3.9868e+000 -3.9880e-001 -4.1969e+000 +4.4015e+000 -4.3230e+000
476 0 +3.975735445e+000 +2.597557354e+002 +2.597557354e+002 +2.6097e+000 -8.7912e-001 +1.2046e+000 +2.1091e+000 -4.1644e+000 +3.9476e+000 +2.2626e+000 -4.7463e+000 +3.3902e+000 +4.0885e+000 +4.0694e-001 +2.4456e+000 +3.4995e+000 -1.4968e+000 +3.4639e+000 -3.6633e+000 -5.8631e-001 +2.9678e+000 +2.4943e+000 +1.7369e+000
4466 0 +3.871972218e+000 +2.596519722e+002 +2.596519722e+002 +9.3005e-001 -1.1952e+000 -2.7303e+000 +2.7632e+000 -2.4339e+000 -1.8456e+000 -2.3425e-001 +1.4237e+000 +2.7979e-001 -9.3668e-001 +6.5971e-001 +3.9657e-001 -3.5508e+000 -4.8490e-001 -9.4320e-001 +2.2042e+000 -7.7861e-001 +6.8922e-001 +7.0041e-002 -1.7590e+000
5896 0 +3.759674719e+000 +2.595396747e+002 +2.595396747e+002 -3.3326e+000 +2.2875e+000 -8.9754e-001 +5.9655e-001 -3.1389e+000 -5.6404e-001 -4.9332e-001 -3.5460e-001 +1.5658e+000 -1.9200e+000 -9.8350e-002 -2.0826e+000 +6.9804e-001 -5.1627e-001 -2.6964e+000 +1.8791e+000 +1.7146e+000 +4.9748e-001 +9.3187e-001 -3.1773e+000
5901 0 +3.283019524e+000 +2.590630195e+002 +2.590630195e+002 +3.4884e+000 -3.2837e+000 -1.0224e+000 -1.6089e+000 -5.4477e-001 +2.2756e-001 -1.4363e+000 -2.2227e-001 -1.1904e+000 -8.3118e-002 -2.0411e+000 -1.2578e+000 -2.2562e+000 -1.5459e+000 -2.6742e+000 -2.2627e+000 -3.7546e+000 -1.9976e-001 -2.1083e+000 -7.5695e-001
6017 0 +1.821421421e+000 +2.576014214e+002 +2.576014214e+002 +5.6791e-001 +1.0764e+000 +1.3322e+000 +2.3328e+000 -2.5974e+000 +2.4390e+000 +3.1704e+000 -2.4043e-001 +2.0912e+000 +4.5549e+000 -3.2896e+000 +1.4907e+000 +2.6188e+000 -2.5898e+000 -1.9049e+000 -1.0777e+000 +2.2622e+000 -8.4076e-001 -9.9068e-002 -9.4770e-001
76892 0 +1.620127873e+000 +2.574001279e+002 +2.574001279e+002 +3.2614e+000 +1.5545e+000 -3.3782e+000 -4.0445e+000 +1.6086e-001 +1.1777e+000 +1.2868e-001 -4.2557e+000 +4.3075e+000 -1.2516e-001 +1.7622e+000 -5.0110e-001 +1.8432e-001 -8.3853e-001 +2.7535e+000 +3.5630e-001 +8.0525e-001 -1.3009e+000 +4.4799e-001 +1.3965e+000
423402 0 +1.582753703e+000 +2.573627537e+002 +2.573627537e+002 -9.9208e-001 -1.4843e-001 +3.5966e+000 +2.5737e-001 +1.9957e+000 +3.9356e+000 -3.9965e+000 -3.4342e+000 +4.3269e+000 -8.1886e-001 -1.1917e+000 +4.1998e-001 -7.7763e-001 -4.6558e+000 -1.6750e-001 -4.4087e+000 -4.3322e+000 -4.1435e+000 +4.1170e+000 +4.0856e+000
481403 0 +1.468057980e+000 +2.572480580e+002 +2.572480580e+002 -1.9500e-001 -3.3543e+000 +5.6789e-001 +2.4432e+000 +1.9997e+000 +1.5547e+000 -3.8276e+000 -2.6844e+000 +2.4646e+000 -9.3864e-001 -8.6115e-001 +6.5699e-001 +2.7486e-001 -1.3031e+000 -1.5850e+000 +1.0387e+000 -6.4942e-002 -1.0303e+000 +1.4620e+000 +2.0279e+000
1221336 0 +1.319570672e+000 +2.570995707e+002 +2.570995707e+002 -2.1513e+000 -1.9604e+000 +2.0280e+000 +2.6877e+000 +3.1422e+000 -1.0214e+000 -2.6334e+000 -5.7302e-002 -2.8132e+000 +4.0215e+000 -1.5721e+000 -2.3448e-001 +6.3413e-001 +6.8521e-001 +1.5111e+000 -5.6744e-001 -1.9018e+000 -6.3547e-001 -9.9268e-001 +1.1067e+000
1228550 0 +8.904083315e-001 +2.566704083e+002 +2.566704083e+002 -1.7407e+000 +1.3581e+000 +4.6419e-001 -1.1977e+000 -1.8689e-001 +6.8063e-001 +5.9756e-001 -5.2581e-001 +1.2492e+000 +3.8448e+000 -4.2419e+000 -1.0658e+000 -3.2559e-002 -8.7722e-001 +2.3602e-001 +2.5901e+000 -6.0294e-001 -2.9585e+000 -1.6516e+000 -6.6433e-002
10781704 0 +8.651564298e-001 +2.566451564e+002 +2.566451564e+002 -3.1128e+000 +4.0775e-001 -2.0453e+000 +1.2068e+000 +1.3537e+000 -1.2512e+000 +5.6263e-001 +2.3255e+000 +1.8676e+000 -1.2011e+000 -3.8216e-001 +1.6396e+000 +1.2317e+000 -2.6894e+000 +1.4137e+000 +1.8565e+000 -2.3082e-001 -5.8350e-001 -1.7813e+000 +1.6605e+000
