% f evaluations | g evaluations | best noise-free fitness - Fopt (1.238300000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
372 0 +1.879244450e-004 -9.032981208e+001 -9.032981208e+001 -4.3493e-001 +5.5070e-001
474 0 +4.834372716e-005 -9.032995166e+001 -9.032995166e+001 -4.3479e-001 +5.5168e-001
486 0 +6.296108140e-006 -9.032999370e+001 -9.032999370e+001 -4.3650e-001 +5.5234e-001
506 0 +3.843037121e-006 -9.032999616e+001 -9.032999616e+001 -4.3841e-001 +5.5380e-001
518 0 +1.018755981e-006 -9.032999898e+001 -9.032999898e+001 -4.3789e-001 +5.5331e-001
546 0 +8.864011249e-007 -9.032999911e+001 -9.032999911e+001 -4.4086e-001 +5.5528e-001
561 0 +3.948218676e-007 -9.032999961e+001 -9.032999961e+001 -4.3839e-001 +5.5366e-001
581 0 +2.632633169e-007 -9.032999974e+001 -9.032999974e+001 -4.3867e-001 +5.5384e-001
595 0 +1.682622042e-008 -9.032999998e+001 -9.032999998e+001 -4.3893e-001 +5.5403e-001
620 0 +2.144744826e-009 -9.033000000e+001 -9.033000000e+001 -4.3912e-001 +5.5416e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.561000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.237828475e+004 +1.244389475e+004 +1.244389475e+004 -2.7816e+000 -2.3881e+000
5 0 +1.753066705e+000 +6.736306671e+001 +6.736306671e+001 +3.6441e-001 +4.7856e-001
52 0 +1.560495655e+000 +6.717049566e+001 +6.717049566e+001 +5.9700e-001 +5.4381e-001
55 0 +6.213541544e-001 +6.623135415e+001 +6.623135415e+001 -4.1103e-001 -7.4797e-001
155 0 +3.756439282e-001 +6.598564393e+001 +6.598564393e+001 -6.4277e-001 -1.8366e+000
254 0 +2.969626592e-001 +6.590696266e+001 +6.590696266e+001 -5.0188e-001 -8.8773e-001
275 0 +1.834755598e-001 +6.579347556e+001 +6.579347556e+001 -1.8420e-001 +4.1133e-002
428 0 +7.754043345e-002 +6.568754043e+001 +6.568754043e+001 -5.0479e-001 -9.5442e-001
525 0 +3.405800519e-003 +6.561340580e+001 +6.561340580e+001 -3.7212e-001 -4.8120e-001
745 0 +1.990936254e-003 +6.561199094e+001 +6.561199094e+001 -4.2287e-001 -6.5696e-001
767 0 +9.883819115e-004 +6.561098838e+001 +6.561098838e+001 -4.1883e-001 -6.4480e-001
808 0 +9.024110193e-004 +6.561090241e+001 +6.561090241e+001 -3.9961e-001 -5.8355e-001
809 0 +4.793493062e-004 +6.561047935e+001 +6.561047935e+001 -3.8775e-001 -5.3728e-001
838 0 +4.564053823e-004 +6.561045641e+001 +6.561045641e+001 -3.9179e-001 -5.4945e-001
841 0 +1.786240924e-005 +6.561001786e+001 +6.561001786e+001 -3.9823e-001 -5.7374e-001
869 0 +1.032345313e-005 +6.561001032e+001 +6.561001032e+001 -3.9879e-001 -5.7600e-001
884 0 +6.022091284e-006 +6.561000602e+001 +6.561000602e+001 -4.0225e-001 -5.8784e-001
906 0 +9.318764711e-007 +6.561000093e+001 +6.561000093e+001 -4.0133e-001 -5.8466e-001
937 0 +3.455926390e-008 +6.561000003e+001 +6.561000003e+001 -4.0065e-001 -5.8234e-001
957 0 +2.251991305e-008 +6.561000002e+001 +6.561000002e+001 -4.0079e-001 -5.8280e-001
972 0 +1.983337938e-008 +6.561000002e+001 +6.561000002e+001 -4.0079e-001 -5.8280e-001
1006 0 +5.161453487e-009 +6.561000001e+001 +6.561000001e+001 -4.0076e-001 -5.8270e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.348200000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.004197461e+000 +9.438241975e+002 +9.438241975e+002 +5.0722e-001 -7.7311e-002
39 0 +2.561690772e+000 +9.373816908e+002 +9.373816908e+002 -1.1014e+000 -7.0512e-002
61 0 +2.155977276e-001 +9.350355977e+002 +9.350355977e+002 +3.4623e-001 -7.7311e-002
95 0 +5.925622200e-002 +9.348792562e+002 +9.348792562e+002 +6.8593e-001 -5.2289e-001
288 0 +6.028397240e-003 +9.348260284e+002 +9.348260284e+002 +6.1492e-001 -4.4753e-001
418 0 +3.997920832e-003 +9.348239979e+002 +9.348239979e+002 +6.3782e-001 -4.7670e-001
471 0 +3.556032242e-003 +9.348235560e+002 +9.348235560e+002 +6.6072e-001 -5.0587e-001
526 0 +1.235506251e-003 +9.348212355e+002 +9.348212355e+002 +5.6047e-001 -3.7223e-001
544 0 +6.351037583e-004 +9.348206351e+002 +9.348206351e+002 +6.1691e-001 -4.4506e-001
557 0 +2.644463378e-004 +9.348202644e+002 +9.348202644e+002 +5.6133e-001 -3.7107e-001
584 0 +1.126204794e-004 +9.348201126e+002 +9.348201126e+002 +5.7397e-001 -3.8699e-001
589 0 +8.520627591e-005 +9.348200852e+002 +9.348200852e+002 +5.7606e-001 -3.9090e-001
596 0 +4.598867838e-005 +9.348200460e+002 +9.348200460e+002 +5.8141e-001 -3.9789e-001
619 0 +2.556275263e-006 +9.348200026e+002 +9.348200026e+002 +5.8496e-001 -4.0215e-001
639 0 +1.933611202e-006 +9.348200019e+002 +9.348200019e+002 +5.8466e-001 -4.0175e-001
649 0 +1.698533765e-006 +9.348200017e+002 +9.348200017e+002 +5.8420e-001 -4.0116e-001
663 0 +1.712904805e-007 +9.348200002e+002 +9.348200002e+002 +5.8332e-001 -3.9995e-001
694 0 +1.926434834e-008 +9.348200000e+002 +9.348200000e+002 +5.8306e-001 -3.9958e-001
739 0 +6.108393791e-010 +9.348200000e+002 +9.348200000e+002 +5.8322e-001 -3.9978e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.371000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +8.890958996e+002 +8.253858996e+002 +8.253858996e+002 -1.8123e+000 +2.9547e+000
10 0 +6.203117257e+001 -1.678827429e+000 -1.678827429e+000 -4.4853e-001 +9.2780e-001
34 0 +1.252947297e+000 -6.245705270e+001 -6.245705270e+001 +6.0555e-001 -2.4576e-001
105 0 +7.268308116e-001 -6.298316919e+001 -6.298316919e+001 +6.0197e-001 -2.2768e-001
150 0 +6.982688851e-001 -6.301173111e+001 -6.301173111e+001 -1.3485e-001 +2.8322e-001
163 0 +6.522522189e-001 -6.305774778e+001 -6.305774778e+001 -3.1444e-001 +2.3804e-001
166 0 +2.510150971e-001 -6.345898490e+001 -6.345898490e+001 +6.6194e-001 -2.5190e-001
206 0 +8.021463793e-002 -6.362978536e+001 -6.362978536e+001 +1.0767e+000 -5.5757e-001
239 0 +1.524693907e-003 -6.370847531e+001 -6.370847531e+001 +6.3826e-001 -2.0765e-001
522 0 +7.573671926e-004 -6.370924263e+001 -6.370924263e+001 +6.3803e-001 -2.0429e-001
572 0 +4.709276704e-004 -6.370952907e+001 -6.370952907e+001 +6.8406e-001 -2.4162e-001
581 0 +6.202815483e-005 -6.370993797e+001 -6.370993797e+001 +6.5578e-001 -2.1905e-001
593 0 +1.544464453e-005 -6.370998456e+001 -6.370998456e+001 +6.6940e-001 -2.2949e-001
624 0 +3.524726679e-006 -6.370999648e+001 -6.370999648e+001 +6.6606e-001 -2.2677e-001
631 0 +6.248838034e-007 -6.370999938e+001 -6.370999938e+001 +6.6781e-001 -2.2808e-001
683 0 +2.180610679e-007 -6.370999978e+001 -6.370999978e+001 +6.6977e-001 -2.2957e-001
708 0 +2.149521805e-008 -6.370999998e+001 -6.370999998e+001 +6.6919e-001 -2.2912e-001
723 0 +8.230003345e-010 -6.371000000e+001 -6.371000000e+001 +6.6898e-001 -2.2895e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +3.806862246e+003 +4.806862246e+003 +4.806862246e+003 +3.3850e+000 +1.3179e+000
3 0 +3.443649054e+003 +4.443649054e+003 +4.443649054e+003 -1.9722e+000 +6.6579e-001
5 0 +2.738352895e+002 +1.273835290e+003 +1.273835290e+003 +1.5352e+000 +1.6074e+000
7 0 +1.838397551e+002 +1.183839755e+003 +1.183839755e+003 -5.0000e+000 -5.0000e+000
10 0 +4.099835563e+001 +1.040998356e+003 +1.040998356e+003 -4.5259e+000 -4.9493e+000
35 0 +6.298506269e+000 +1.006298506e+003 +1.006298506e+003 -3.9415e+000 -4.0247e+000
86 0 +1.331329367e+000 +1.001331329e+003 +1.001331329e+003 -1.2147e+000 -7.8256e-001
105 0 +3.161960569e-001 +1.000316196e+003 +1.000316196e+003 +1.8207e-001 +2.5839e-001
256 0 +1.482239200e-001 +1.000148224e+003 +1.000148224e+003 -1.1912e+000 -6.9084e-001
265 0 +3.654371957e-002 +1.000036544e+003 +1.000036544e+003 -5.7478e-001 -1.8239e-001
340 0 +2.380132209e-002 +1.000023801e+003 +1.000023801e+003 -4.9603e-001 -1.2025e-001
349 0 +9.400734543e-003 +1.000009401e+003 +1.000009401e+003 -4.9866e-001 -1.1498e-001
398 0 +5.957840398e-003 +1.000005958e+003 +1.000005958e+003 -7.5438e-001 -3.1724e-001
446 0 +1.443230320e-004 +1.000000144e+003 +1.000000144e+003 -6.4695e-001 -2.2701e-001
576 0 +8.910319366e-005 +1.000000089e+003 +1.000000089e+003 -6.5631e-001 -2.3522e-001
597 0 +1.797033883e-005 +1.000000018e+003 +1.000000018e+003 -6.5835e-001 -2.3650e-001
611 0 +6.721170735e-006 +1.000000007e+003 +1.000000007e+003 -6.6095e-001 -2.3851e-001
655 0 +1.285160693e-006 +1.000000001e+003 +1.000000001e+003 -6.6580e-001 -2.4232e-001
695 0 +5.120296009e-008 +1.000000000e+003 +1.000000000e+003 -6.6504e-001 -2.4167e-001
736 0 +6.181494427e-009 +1.000000000e+003 +1.000000000e+003 -6.6478e-001 -2.4146e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (3.197000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.518729645e+003 +4.550699645e+003 +4.550699645e+003 -1.9100e+000 -1.4095e+000
3 0 +1.102866306e+003 +1.134836306e+003 +1.134836306e+003 +3.0537e+000 -3.3287e+000
7 0 +1.022717148e+001 +4.219717148e+001 +4.219717148e+001 -5.7602e-002 +4.2299e-001
9 0 +9.170434407e+000 +4.114043441e+001 +4.114043441e+001 +5.0000e+000 -3.6031e+000
51 0 +5.701892777e+000 +3.767189278e+001 +3.767189278e+001 +1.1691e+000 -1.4146e+000
66 0 +2.383453632e+000 +3.435345363e+001 +3.435345363e+001 -1.9165e-001 +2.4030e-001
67 0 +3.842376597e-001 +3.235423766e+001 +3.235423766e+001 -2.6980e-001 +1.7424e-001
102 0 +9.410511648e-002 +3.206410512e+001 +3.206410512e+001 -7.4243e-002 -1.8728e-001
138 0 +1.143636435e-002 +3.198143636e+001 +3.198143636e+001 +5.1360e-001 -7.9413e-001
552 0 +7.671856557e-003 +3.197767186e+001 +3.197767186e+001 +2.7567e-001 -5.6763e-001
642 0 +6.062487274e-003 +3.197606249e+001 +3.197606249e+001 +2.2413e-001 -5.2403e-001
665 0 +2.030812770e-003 +3.197203081e+001 +3.197203081e+001 +2.8818e-001 -5.8742e-001
698 0 +1.181313937e-003 +3.197118131e+001 +3.197118131e+001 +3.2878e-001 -6.2640e-001
706 0 +8.885570338e-004 +3.197088856e+001 +3.197088856e+001 +3.3858e-001 -6.3181e-001
709 0 +5.091116308e-005 +3.197005091e+001 +3.197005091e+001 +3.2104e-001 -6.1715e-001
769 0 +3.751552054e-005 +3.197003752e+001 +3.197003752e+001 +3.2532e-001 -6.2063e-001
775 0 +1.073413712e-005 +3.197001073e+001 +3.197001073e+001 +3.2587e-001 -6.2137e-001
809 0 +1.718364793e-006 +3.197000172e+001 +3.197000172e+001 +3.3202e-001 -6.2735e-001
864 0 +4.973223078e-007 +3.197000050e+001 +3.197000050e+001 +3.3108e-001 -6.2649e-001
874 0 +3.161214508e-007 +3.197000032e+001 +3.197000032e+001 +3.2993e-001 -6.2534e-001
885 0 +4.116485286e-008 +3.197000004e+001 +3.197000004e+001 +3.2998e-001 -6.2541e-001
901 0 +1.240098868e-008 +3.197000001e+001 +3.197000001e+001 +3.2978e-001 -6.2523e-001
923 0 +1.381049941e-009 +3.197000000e+001 +3.197000000e+001 +3.2990e-001 -6.2535e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (5.819000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.045957732e+004 +5.051776732e+004 +5.051776732e+004 -4.9782e+000 -3.9446e+000
2 0 +5.471012047e+003 +5.529202047e+003 +5.529202047e+003 -4.2499e+000 +2.2493e+000
3 0 +2.438279655e+003 +2.496469655e+003 +2.496469655e+003 +3.0309e+000 +3.5715e+000
5 0 +1.119916113e+002 +1.701816113e+002 +1.701816113e+002 +1.5374e+000 +1.6031e+000
7 0 +3.072913162e+001 +8.891913162e+001 +8.891913162e+001 -4.1945e-001 +1.2964e+000
8 0 +2.492153708e+001 +8.311153708e+001 +8.311153708e+001 -4.0887e-001 +1.2666e+000
14 0 +4.693017485e+000 +6.288301748e+001 +6.288301748e+001 -6.5747e-001 +7.0085e-001
46 0 +2.221869979e+000 +6.041186998e+001 +6.041186998e+001 -4.2199e-001 +1.4166e-002
47 0 +6.015339460e-001 +5.879153395e+001 +5.879153395e+001 +1.5574e-001 -2.4898e-001
106 0 +3.879415505e-001 +5.857794155e+001 +5.857794155e+001 -3.6233e-001 +1.0691e-001
153 0 +2.216614016e-001 +5.841166140e+001 +5.841166140e+001 -1.8602e-001 -5.5067e-002
267 0 +1.039055111e-001 +5.829390551e+001 +5.829390551e+001 +4.4802e-002 -2.1867e-001
290 0 +1.013961662e-001 +5.829139617e+001 +5.829139617e+001 +2.5856e-002 -2.0866e-001
293 0 +7.971000057e-002 +5.826971000e+001 +5.826971000e+001 +1.2037e-001 -2.8655e-001
297 0 +2.130198122e-002 +5.821130198e+001 +5.821130198e+001 +3.1922e-001 -3.8766e-001
346 0 +1.255684910e-002 +5.820255685e+001 +5.820255685e+001 +3.3901e-001 -3.8862e-001
406 0 +7.667122655e-003 +5.819766712e+001 +5.819766712e+001 +3.6422e-001 -4.0616e-001
439 0 +2.940195919e-003 +5.819294020e+001 +5.819294020e+001 +4.2186e-001 -4.3289e-001
445 0 +2.432682188e-003 +5.819243268e+001 +5.819243268e+001 +4.2396e-001 -4.3312e-001
475 0 +5.809757278e-004 +5.819058098e+001 +5.819058098e+001 +5.2089e-001 -4.7824e-001
493 0 +4.585108478e-004 +5.819045851e+001 +5.819045851e+001 +5.0701e-001 -4.7186e-001
550 0 +8.276650079e-005 +5.819008277e+001 +5.819008277e+001 +5.0481e-001 -4.7007e-001
594 0 +1.235735027e-006 +5.819000124e+001 +5.819000124e+001 +5.2222e-001 -4.7760e-001
660 0 +5.468814592e-007 +5.819000055e+001 +5.819000055e+001 +5.2165e-001 -4.7737e-001
669 0 +5.573129158e-008 +5.819000006e+001 +5.819000006e+001 +5.2172e-001 -4.7742e-001
693 0 +3.896545309e-008 +5.819000004e+001 +5.819000004e+001 +5.2164e-001 -4.7739e-001
719 0 +1.762382595e-008 +5.819000002e+001 +5.819000002e+001 +5.2164e-001 -4.7739e-001
741 0 +6.019647003e-010 +5.819000000e+001 +5.819000000e+001 +5.2158e-001 -4.7737e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.840000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +1.883311305e+003 +1.878471305e+003 +1.878471305e+003 -2.0471e+000 -7.6945e-003
7 0 +1.362207997e+002 +1.313807997e+002 +1.313807997e+002 -1.0693e+000 -1.2197e+000
8 0 +1.198636158e+002 +1.150236158e+002 +1.150236158e+002 -1.0308e+000 -1.0736e+000
11 0 +4.464418570e+001 +3.980418570e+001 +3.980418570e+001 -6.5709e-001 -3.1627e-001
45 0 +6.112935206e-002 -4.778870648e+000 -4.778870648e+000 +3.0905e-001 +1.2151e+000
510 0 +4.799107133e-002 -4.792008929e+000 -4.792008929e+000 +1.9654e-001 +1.0047e+000
529 0 +3.643392689e-002 -4.803566073e+000 -4.803566073e+000 +8.2922e-002 +7.6880e-001
542 0 +6.080012153e-003 -4.833919988e+000 -4.833919988e+000 +1.0492e-001 +7.9055e-001
571 0 +8.258836299e-004 -4.839174116e+000 -4.839174116e+000 +5.6987e-002 +6.8679e-001
590 0 +2.786079767e-004 -4.839721392e+000 -4.839721392e+000 +4.8690e-002 +6.7108e-001
639 0 +2.087035810e-004 -4.839791296e+000 -4.839791296e+000 +7.0248e-002 +7.2152e-001
694 0 +1.305953575e-004 -4.839869405e+000 -4.839869405e+000 +6.3971e-002 +7.0719e-001
719 0 +3.274236824e-005 -4.839967258e+000 -4.839967258e+000 +6.6458e-002 +7.1109e-001
751 0 +1.292084261e-005 -4.839987079e+000 -4.839987079e+000 +6.6251e-002 +7.1097e-001
773 0 +9.783794761e-007 -4.839999022e+000 -4.839999022e+000 +6.3385e-002 +7.0448e-001
786 0 +6.875137295e-007 -4.839999312e+000 -4.839999312e+000 +6.3509e-002 +7.0478e-001
810 0 +4.348137805e-007 -4.839999565e+000 -4.839999565e+000 +6.2778e-002 +7.0325e-001
846 0 +1.012450834e-008 -4.839999990e+000 -4.839999990e+000 +6.3331e-002 +7.0447e-001
878 0 +3.257323300e-010 -4.840000000e+000 -4.840000000e+000 +6.3251e-002 +7.0428e-001
% f evaluations | g evaluations | best noise-free fitness - Fopt (-6.337000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.914649865e+002 +5.280949865e+002 +5.280949865e+002 +1.2691e+000 -4.8527e-001
6 0 +1.618169082e+002 +9.844690817e+001 +9.844690817e+001 -1.0554e+000 -1.7766e+000
14 0 +1.050665957e+002 +4.169659570e+001 +4.169659570e+001 -1.4480e+000 +8.3377e-001
20 0 +2.838993129e+000 -6.053100687e+001 -6.053100687e+001 -4.2604e+000 -3.4517e+000
52 0 +3.598689912e-001 -6.301013101e+001 -6.301013101e+001 +2.1691e-001 +9.2694e-002
169 0 +3.271230461e-001 -6.304287695e+001 -6.304287695e+001 -1.3419e+000 -1.5230e+000
176 0 +2.268775894e-001 -6.314312241e+001 -6.314312241e+001 +2.0680e-001 -3.8615e-003
193 0 +1.898634442e-001 -6.318013656e+001 -6.318013656e+001 +1.6333e-001 -3.4178e-002
281 0 +4.729482305e-002 -6.332270518e+001 -6.332270518e+001 -6.5434e-001 -9.6247e-001
304 0 +1.866771423e-002 -6.335133229e+001 -6.335133229e+001 -5.3592e-001 -8.5794e-001
315 0 +1.326753205e-002 -6.335673247e+001 -6.335673247e+001 -4.9511e-001 -8.1938e-001
339 0 +1.308864290e-002 -6.335691136e+001 -6.335691136e+001 -4.9825e-001 -8.2422e-001
