% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.620900000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
201773 0 +1.820982337e-004 +1.156801821e+002 +1.156801821e+002 +2.1780e+000 -9.8304e-001 +2.4463e-001 +3.0890e+000 +3.6048e+000 -3.2432e+000 +3.5605e+000 +2.3561e+000 +3.9246e+000 -1.9511e+000 +3.2606e+000 -2.2976e+000 +3.3774e+000 +6.7042e-001 +2.0671e+000 -3.5043e-001 +4.4715e-001 +3.8480e+000 +3.4400e+000 -9.1113e-001
201800 0 +1.747056516e-004 +1.156801747e+002 +1.156801747e+002 +2.1780e+000 -9.8315e-001 +2.4471e-001 +3.0886e+000 +3.6046e+000 -3.2430e+000 +3.5608e+000 +2.3561e+000 +3.9246e+000 -1.9512e+000 +3.2607e+000 -2.2976e+000 +3.3774e+000 +6.7043e-001 +2.0671e+000 -3.5040e-001 +4.4710e-001 +3.8480e+000 +3.4399e+000 -9.1122e-001
201855 0 +1.724488920e-004 +1.156801724e+002 +1.156801724e+002 +2.1780e+000 -9.8311e-001 +2.4457e-001 +3.0888e+000 +3.6046e+000 -3.2431e+000 +3.5608e+000 +2.3561e+000 +3.9246e+000 -1.9512e+000 +3.2607e+000 -2.2976e+000 +3.3774e+000 +6.7037e-001 +2.0671e+000 -3.5035e-001 +4.4708e-001 +3.8480e+000 +3.4399e+000 -9.1123e-001
201864 0 +1.662317764e-004 +1.156801662e+002 +1.156801662e+002 +2.1782e+000 -9.8318e-001 +2.4462e-001 +3.0889e+000 +3.6047e+000 -3.2432e+000 +3.5606e+000 +2.3561e+000 +3.9246e+000 -1.9512e+000 +3.2606e+000 -2.2976e+000 +3.3774e+000 +6.7038e-001 +2.0671e+000 -3.5038e-001 +4.4719e-001 +3.8479e+000 +3.4399e+000 -9.1111e-001
201898 0 +1.608651286e-004 +1.156801609e+002 +1.156801609e+002 +2.1781e+000 -9.8316e-001 +2.4468e-001 +3.0889e+000 +3.6047e+000 -3.2429e+000 +3.5606e+000 +2.3560e+000 +3.9247e+000 -1.9511e+000 +3.2606e+000 -2.2976e+000 +3.3775e+000 +6.7049e-001 +2.0671e+000 -3.5042e-001 +4.4720e-001 +3.8478e+000 +3.4400e+000 -9.1113e-001
201964 0 +1.450011715e-004 +1.156801450e+002 +1.156801450e+002 +2.1781e+000 -9.8310e-001 +2.4471e-001 +3.0888e+000 +3.6045e+000 -3.2431e+000 +3.5608e+000 +2.3561e+000 +3.9246e+000 -1.9511e+000 +3.2607e+000 -2.2976e+000 +3.3775e+000 +6.7044e-001 +2.0671e+000 -3.5037e-001 +4.4712e-001 +3.8480e+000 +3.4399e+000 -9.1125e-001
201980 0 +1.272025699e-004 +1.156801272e+002 +1.156801272e+002 +2.1782e+000 -9.8316e-001 +2.4472e-001 +3.0889e+000 +3.6046e+000 -3.2432e+000 +3.5607e+000 +2.3560e+000 +3.9246e+000 -1.9512e+000 +3.2607e+000 -2.2975e+000 +3.3776e+000 +6.7042e-001 +2.0671e+000 -3.5042e-001 +4.4708e-001 +3.8481e+000 +3.4399e+000 -9.1118e-001
202046 0 +1.107344667e-004 +1.156801107e+002 +1.156801107e+002 +2.1780e+000 -9.8325e-001 +2.4469e-001 +3.0888e+000 +3.6047e+000 -3.2432e+000 +3.5607e+000 +2.3560e+000 +3.9248e+000 -1.9511e+000 +3.2607e+000 -2.2976e+000 +3.3775e+000 +6.7040e-001 +2.0671e+000 -3.5037e-001 +4.4713e-001 +3.8479e+000 +3.4399e+000 -9.1121e-001
202076 0 +1.010598704e-004 +1.156801011e+002 +1.156801011e+002 +2.1780e+000 -9.8324e-001 +2.4471e-001 +3.0888e+000 +3.6047e+000 -3.2432e+000 +3.5607e+000 +2.3559e+000 +3.9248e+000 -1.9511e+000 +3.2607e+000 -2.2976e+000 +3.3775e+000 +6.7041e-001 +2.0671e+000 -3.5036e-001 +4.4714e-001 +3.8480e+000 +3.4399e+000 -9.1120e-001
202289 0 +8.401401880e-005 +1.156800840e+002 +1.156800840e+002 +2.1780e+000 -9.8326e-001 +2.4478e-001 +3.0888e+000 +3.6047e+000 -3.2431e+000 +3.5606e+000 +2.3560e+000 +3.9248e+000 -1.9512e+000 +3.2607e+000 -2.2976e+000 +3.3775e+000 +6.7041e-001 +2.0672e+000 -3.5040e-001 +4.4711e-001 +3.8480e+000 +3.4400e+000 -9.1117e-001
202361 0 +7.635616745e-005 +1.156800764e+002 +1.156800764e+002 +2.1784e+000 -9.8323e-001 +2.4477e-001 +3.0888e+000 +3.6047e+000 -3.2431e+000 +3.5606e+000 +2.3560e+000 +3.9248e+000 -1.9512e+000 +3.2607e+000 -2.2976e+000 +3.3775e+000 +6.7041e-001 +2.0672e+000 -3.5037e-001 +4.4712e-001 +3.8480e+000 +3.4399e+000 -9.1118e-001
202394 0 +6.882213769e-005 +1.156800688e+002 +1.156800688e+002 +2.1784e+000 -9.8324e-001 +2.4480e-001 +3.0888e+000 +3.6047e+000 -3.2431e+000 +3.5606e+000 +2.3560e+000 +3.9248e+000 -1.9512e+000 +3.2607e+000 -2.2976e+000 +3.3775e+000 +6.7041e-001 +2.0672e+000 -3.5039e-001 +4.4712e-001 +3.8480e+000 +3.4399e+000 -9.1118e-001
202452 0 +6.283795152e-005 +1.156800628e+002 +1.156800628e+002 +2.1784e+000 -9.8321e-001 +2.4478e-001 +3.0888e+000 +3.6047e+000 -3.2431e+000 +3.5607e+000 +2.3560e+000 +3.9248e+000 -1.9512e+000 +3.2607e+000 -2.2976e+000 +3.3775e+000 +6.7040e-001 +2.0672e+000 -3.5040e-001 +4.4712e-001 +3.8480e+000 +3.4399e+000 -9.1118e-001
202506 0 +5.680799360e-005 +1.156800568e+002 +1.156800568e+002 +2.1784e+000 -9.8319e-001 +2.4474e-001 +3.0887e+000 +3.6047e+000 -3.2432e+000 +3.5606e+000 +2.3560e+000 +3.9247e+000 -1.9512e+000 +3.2607e+000 -2.2976e+000 +3.3776e+000 +6.7041e-001 +2.0672e+000 -3.5041e-001 +4.4712e-001 +3.8480e+000 +3.4400e+000 -9.1119e-001
202516 0 +5.507714724e-005 +1.156800551e+002 +1.156800551e+002 +2.1784e+000 -9.8320e-001 +2.4474e-001 +3.0888e+000 +3.6047e+000 -3.2432e+000 +3.5607e+000 +2.3560e+000 +3.9247e+000 -1.9512e+000 +3.2607e+000 -2.2976e+000 +3.3776e+000 +6.7041e-001 +2.0672e+000 -3.5040e-001 +4.4712e-001 +3.8480e+000 +3.4400e+000 -9.1119e-001
202650 0 +4.632957598e-005 +1.156800463e+002 +1.156800463e+002 +2.1784e+000 -9.8320e-001 +2.4470e-001 +3.0887e+000 +3.6046e+000 -3.2432e+000 +3.5607e+000 +2.3560e+000 +3.9247e+000 -1.9512e+000 +3.2607e+000 -2.2976e+000 +3.3776e+000 +6.7041e-001 +2.0671e+000 -3.5038e-001 +4.4713e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
202691 0 +3.959287056e-005 +1.156800396e+002 +1.156800396e+002 +2.1784e+000 -9.8320e-001 +2.4468e-001 +3.0888e+000 +3.6047e+000 -3.2432e+000 +3.5607e+000 +2.3560e+000 +3.9248e+000 -1.9512e+000 +3.2607e+000 -2.2976e+000 +3.3776e+000 +6.7041e-001 +2.0671e+000 -3.5038e-001 +4.4718e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
202697 0 +3.599679881e-005 +1.156800360e+002 +1.156800360e+002 +2.1784e+000 -9.8320e-001 +2.4468e-001 +3.0888e+000 +3.6047e+000 -3.2432e+000 +3.5607e+000 +2.3560e+000 +3.9248e+000 -1.9512e+000 +3.2607e+000 -2.2976e+000 +3.3776e+000 +6.7041e-001 +2.0671e+000 -3.5037e-001 +4.4718e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
202750 0 +2.889637881e-005 +1.156800289e+002 +1.156800289e+002 +2.1784e+000 -9.8319e-001 +2.4469e-001 +3.0888e+000 +3.6047e+000 -3.2432e+000 +3.5607e+000 +2.3560e+000 +3.9248e+000 -1.9512e+000 +3.2607e+000 -2.2976e+000 +3.3776e+000 +6.7041e-001 +2.0671e+000 -3.5037e-001 +4.4717e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
202991 0 +2.844402889e-005 +1.156800284e+002 +1.156800284e+002 +2.1783e+000 -9.8326e-001 +2.4477e-001 +3.0888e+000 +3.6047e+000 -3.2432e+000 +3.5608e+000 +2.3560e+000 +3.9247e+000 -1.9512e+000 +3.2607e+000 -2.2976e+000 +3.3776e+000 +6.7040e-001 +2.0671e+000 -3.5038e-001 +4.4717e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
203073 0 +2.457763351e-005 +1.156800246e+002 +1.156800246e+002 +2.1783e+000 -9.8320e-001 +2.4478e-001 +3.0888e+000 +3.6047e+000 -3.2432e+000 +3.5607e+000 +2.3560e+000 +3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 +3.3776e+000 +6.7040e-001 +2.0671e+000 -3.5039e-001 +4.4716e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
203087 0 +2.194994859e-005 +1.156800219e+002 +1.156800219e+002 +2.1783e+000 -9.8322e-001 +2.4477e-001 +3.0888e+000 +3.6047e+000 -3.2432e+000 +3.5607e+000 +2.3560e+000 +3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 +3.3776e+000 +6.7040e-001 +2.0671e+000 -3.5039e-001 +4.4716e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
203181 0 +1.626699536e-005 +1.156800163e+002 +1.156800163e+002 +2.1783e+000 -9.8322e-001 +2.4477e-001 +3.0888e+000 +3.6047e+000 -3.2432e+000 +3.5608e+000 +2.3560e+000 +3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 +3.3776e+000 +6.7040e-001 +2.0671e+000 -3.5039e-001 +4.4716e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
203183 0 +1.479433055e-005 +1.156800148e+002 +1.156800148e+002 +2.1783e+000 -9.8322e-001 +2.4476e-001 +3.0888e+000 +3.6047e+000 -3.2432e+000 +3.5607e+000 +2.3560e+000 +3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 +3.3776e+000 +6.7041e-001 +2.0671e+000 -3.5040e-001 +4.4716e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
204144 0 +1.179816945e-005 +1.156800118e+002 +1.156800118e+002 +2.1783e+000 -9.8328e-001 +2.4473e-001 +3.0887e+000 +3.6048e+000 -3.2432e+000 +3.5607e+000 +2.3560e+000 +3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 +3.3776e+000 +6.7041e-001 +2.0672e+000 -3.5042e-001 +4.4717e-001 +3.8480e+000 +3.4400e+000 -9.1121e-001
204255 0 +8.747021056e-006 +1.156800087e+002 +1.156800087e+002 +2.1783e+000 -9.8319e-001 +2.4473e-001 +3.0888e+000 +3.6048e+000 -3.2432e+000 +3.5607e+000 +2.3560e+000 +3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 +3.3776e+000 +6.7041e-001 +2.0672e+000 -3.5041e-001 +4.4720e-001 +3.8480e+000 +3.4400e+000 -9.1121e-001
204299 0 +6.037540672e-006 +1.156800060e+002 +1.156800060e+002 +2.1784e+000 -9.8319e-001 +2.4477e-001 +3.0888e+000 +3.6048e+000 -3.2432e+000 +3.5608e+000 +2.3560e+000 +3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 +3.3776e+000 +6.7040e-001 +2.0672e+000 -3.5042e-001 +4.4719e-001 +3.8480e+000 +3.4400e+000 -9.1121e-001
204543 0 +5.846407063e-006 +1.156800058e+002 +1.156800058e+002 +2.1783e+000 -9.8319e-001 +2.4479e-001 +3.0888e+000 +3.6048e+000 -3.2432e+000 +3.5608e+000 +2.3560e+000 +3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 +3.3776e+000 +6.7039e-001 +2.0672e+000 -3.5041e-001 +4.4718e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
204554 0 +5.686671273e-006 +1.156800057e+002 +1.156800057e+002 +2.1783e+000 -9.8319e-001 +2.4479e-001 +3.0888e+000 +3.6048e+000 -3.2432e+000 +3.5608e+000 +2.3560e+000 +3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 +3.3776e+000 +6.7039e-001 +2.0672e+000 -3.5041e-001 +4.4718e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
204590 0 +5.074829772e-006 +1.156800051e+002 +1.156800051e+002 +2.1783e+000 -9.8319e-001 +2.4475e-001 +3.0888e+000 +3.6048e+000 -3.2432e+000 +3.5608e+000 +2.3560e+000 +3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 +3.3776e+000 +6.7039e-001 +2.0672e+000 -3.5041e-001 +4.4718e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
205109 0 +4.980679677e-006 +1.156800050e+002 +1.156800050e+002 +2.1783e+000 -9.8322e-001 +2.4479e-001 +3.0888e+000 +3.6048e+000 -3.2432e+000 +3.5608e+000 +2.3560e+000 +3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 +3.3776e+000 +6.7040e-001 +2.0672e+000 -3.5041e-001 +4.4719e-001 +3.8480e+000 +3.4400e+000 -9.1119e-001
205206 0 +4.263340855e-006 +1.156800043e+002 +1.156800043e+002 +2.1784e+000 -9.8318e-001 +2.4476e-001 +3.0888e+000 +3.6048e+000 -3.2432e+000 +3.5608e+000 +2.3560e+000 +3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 +3.3776e+000 +6.7041e-001 +2.0672e+000 -3.5040e-001 +4.4718e-001 +3.8480e+000 +3.4400e+000 -9.1121e-001
205266 0 +4.075945995e-006 +1.156800041e+002 +1.156800041e+002 +2.1784e+000 -9.8318e-001 +2.4476e-001 +3.0888e+000 +3.6048e+000 -3.2432e+000 +3.5608e+000 +2.3560e+000 +3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 +3.3776e+000 +6.7040e-001 +2.0672e+000 -3.5041e-001 +4.4718e-001 +3.8480e+000 +3.4400e+000 -9.1121e-001
205274 0 +4.013332571e-006 +1.156800040e+002 +1.156800040e+002 +2.1784e+000 -9.8318e-001 +2.4476e-001 +3.0888e+000 +3.6048e+000 -3.2432e+000 +3.5608e+000 +2.3560e+000 +3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 +3.3776e+000 +6.7040e-001 +2.0672e+000 -3.5041e-001 +4.4718e-001 +3.8480e+000 +3.4400e+000 -9.1121e-001
205352 0 +2.400881868e-006 +1.156800024e+002 +1.156800024e+002 +2.1784e+000 -9.8321e-001 +2.4477e-001 +3.0888e+000 +3.6048e+000 -3.2432e+000 +3.5608e+000 +2.3560e+000 +3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 +3.3776e+000 +6.7040e-001 +2.0672e+000 -3.5040e-001 +4.4719e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
205354 0 +2.197379061e-006 +1.156800022e+002 +1.156800022e+002 +2.1784e+000 -9.8321e-001 +2.4477e-001 +3.0888e+000 +3.6048e+000 -3.2432e+000 +3.5608e+000 +2.3560e+000 +3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 +3.3776e+000 +6.7040e-001 +2.0672e+000 -3.5040e-001 +4.4719e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
205409 0 +1.974375493e-006 +1.156800020e+002 +1.156800020e+002 +2.1784e+000 -9.8321e-001 +2.4476e-001 +3.0888e+000 +3.6048e+000 -3.2432e+000 +3.5608e+000 +2.3560e+000 +3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 +3.3776e+000 +6.7040e-001 +2.0672e+000 -3.5040e-001 +4.4719e-001 +3.8480e+000 +3.4400e+000 -9.1119e-001
205416 0 +1.779967803e-006 +1.156800018e+002 +1.156800018e+002 +2.1784e+000 -9.8321e-001 +2.4476e-001 +3.0888e+000 +3.6048e+000 -3.2432e+000 +3.5608e+000 +2.3560e+000 +3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 +3.3776e+000 +6.7040e-001 +2.0672e+000 -3.5040e-001 +4.4719e-001 +3.8480e+000 +3.4400e+000 -9.1119e-001
205442 0 +1.625576530e-006 +1.156800016e+002 +1.156800016e+002 +2.1784e+000 -9.8321e-001 +2.4476e-001 +3.0888e+000 +3.6048e+000 -3.2432e+000 +3.5608e+000 +2.3560e+000 +3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 +3.3776e+000 +6.7040e-001 +2.0672e+000 -3.5040e-001 +4.4719e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
205758 0 +1.466140574e-006 +1.156800015e+002 +1.156800015e+002 +2.1784e+000 -9.8321e-001 +2.4476e-001 +3.0888e+000 +3.6048e+000 -3.2432e+000 +3.5608e+000 +2.3560e+000 +3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 +3.3776e+000 +6.7040e-001 +2.0672e+000 -3.5040e-001 +4.4720e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
205942 0 +1.353206954e-006 +1.156800014e+002 +1.156800014e+002 +2.1784e+000 -9.8321e-001 +2.4477e-001 +3.0888e+000 +3.6048e+000 -3.2432e+000 +3.5608e+000 +2.3560e+000 +3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 +3.3776e+000 +6.7040e-001 +2.0672e+000 -3.5040e-001 +4.4719e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
205957 0 +1.326138346e-006 +1.156800013e+002 +1.156800013e+002 +2.1784e+000 -9.8321e-001 +2.4477e-001 +3.0888e+000 +3.6048e+000 -3.2432e+000 +3.5608e+000 +2.3560e+000 +3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 +3.3776e+000 +6.7040e-001 +2.0672e+000 -3.5040e-001 +4.4719e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
205960 0 +1.317346616e-006 +1.156800013e+002 +1.156800013e+002 +2.1784e+000 -9.8321e-001 +2.4477e-001 +3.0888e+000 +3.6048e+000 -3.2432e+000 +3.5608e+000 +2.3560e+000 +3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 +3.3776e+000 +6.7040e-001 +2.0672e+000 -3.5040e-001 +4.4719e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
205991 0 +1.115617565e-006 +1.156800011e+002 +1.156800011e+002 +2.1784e+000 -9.8320e-001 +2.4477e-001 +3.0888e+000 +3.6048e+000 -3.2432e+000 +3.5608e+000 +2.3560e+000 +3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 +3.3776e+000 +6.7040e-001 +2.0672e+000 -3.5040e-001 +4.4719e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
206004 0 +1.091627695e-006 +1.156800011e+002 +1.156800011e+002 +2.1784e+000 -9.8321e-001 +2.4477e-001 +3.0888e+000 +3.6048e+000 -3.2432e+000 +3.5608e+000 +2.3560e+000 +3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 +3.3776e+000 +6.7040e-001 +2.0672e+000 -3.5040e-001 +4.4719e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
206053 0 +9.504224607e-007 +1.156800010e+002 +1.156800010e+002 +2.1784e+000 -9.8320e-001 +2.4477e-001 +3.0888e+000 +3.6048e+000 -3.2432e+000 +3.5608e+000 +2.3560e+000 +3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 +3.3776e+000 +6.7040e-001 +2.0672e+000 -3.5040e-001 +4.4719e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
206062 0 +9.013008224e-007 +1.156800009e+002 +1.156800009e+002 +2.1784e+000 -9.8321e-001 +2.4477e-001 +3.0888e+000 +3.6048e+000 -3.2432e+000 +3.5608e+000 +2.3560e+000 +3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 +3.3776e+000 +6.7041e-001 +2.0672e+000 -3.5040e-001 +4.4719e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
206238 0 +8.076543736e-007 +1.156800008e+002 +1.156800008e+002 +2.1784e+000 -9.8320e-001 +2.4477e-001 +3.0888e+000 +3.6048e+000 -3.2432e+000 +3.5608e+000 +2.3560e+000 +3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 +3.3776e+000 +6.7040e-001 +2.0672e+000 -3.5040e-001 +4.4719e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
206638 0 +7.496067411e-007 +1.156800007e+002 +1.156800007e+002 +2.1784e+000 -9.8321e-001 +2.4478e-001 +3.0888e+000 +3.6048e+000 -3.2432e+000 +3.5608e+000 +2.3560e+000 +3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 +3.3776e+000 +6.7040e-001 +2.0672e+000 -3.5040e-001 +4.4719e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
206912 0 +5.933204221e-007 +1.156800006e+002 +1.156800006e+002 +2.1784e+000 -9.8320e-001 +2.4479e-001 +3.0888e+000 +3.6048e+000 -3.2432e+000 +3.5608e+000 +2.3560e+000 +3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 +3.3776e+000 +6.7040e-001 +2.0672e+000 -3.5040e-001 +4.4719e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
206989 0 +5.069817917e-007 +1.156800005e+002 +1.156800005e+002 +2.1784e+000 -9.8320e-001 +2.4479e-001 +3.0888e+000 +3.6048e+000 -3.2432e+000 +3.5608e+000 +2.3560e+000 +3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 +3.3776e+000 +6.7040e-001 +2.0672e+000 -3.5040e-001 +4.4719e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
207045 0 +4.615045981e-007 +1.156800005e+002 +1.156800005e+002 +2.1784e+000 -9.8321e-001 +2.4479e-001 +3.0888e+000 +3.6048e+000 -3.2432e+000 +3.5608e+000 +2.3560e+000 +3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 +3.3776e+000 +6.7040e-001 +2.0672e+000 -3.5040e-001 +4.4719e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
207205 0 +4.553175899e-007 +1.156800005e+002 +1.156800005e+002 +2.1784e+000 -9.8321e-001 +2.4479e-001 +3.0888e+000 +3.6048e+000 -3.2432e+000 +3.5608e+000 +2.3560e+000 +3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 +3.3776e+000 +6.7040e-001 +2.0672e+000 -3.5040e-001 +4.4719e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
207237 0 +4.288468176e-007 +1.156800004e+002 +1.156800004e+002 +2.1784e+000 -9.8320e-001 +2.4479e-001 +3.0888e+000 +3.6048e+000 -3.2432e+000 +3.5608e+000 +2.3560e+000 +3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 +3.3776e+000 +6.7040e-001 +2.0672e+000 -3.5040e-001 +4.4719e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
207253 0 +4.100760975e-007 +1.156800004e+002 +1.156800004e+002 +2.1784e+000 -9.8320e-001 +2.4479e-001 +3.0888e+000 +3.6048e+000 -3.2432e+000 +3.5608e+000 +2.3560e+000 +3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 +3.3776e+000 +6.7040e-001 +2.0672e+000 -3.5040e-001 +4.4719e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
207262 0 +3.903159183e-007 +1.156800004e+002 +1.156800004e+002 +2.1784e+000 -9.8320e-001 +2.4479e-001 +3.0888e+000 +3.6048e+000 -3.2432e+000 +3.5608e+000 +2.3560e+000 +3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 +3.3776e+000 +6.7040e-001 +2.0672e+000 -3.5040e-001 +4.4719e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
207352 0 +2.913120341e-007 +1.156800003e+002 +1.156800003e+002 +2.1784e+000 -9.8320e-001 +2.4479e-001 +3.0888e+000 +3.6048e+000 -3.2432e+000 +3.5608e+000 +2.3560e+000 +3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 +3.3776e+000 +6.7040e-001 +2.0672e+000 -3.5040e-001 +4.4719e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
207376 0 +2.874938332e-007 +1.156800003e+002 +1.156800003e+002 +2.1784e+000 -9.8320e-001 +2.4479e-001 +3.0888e+000 +3.6048e+000 -3.2432e+000 +3.5608e+000 +2.3560e+000 +3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 +3.3776e+000 +6.7040e-001 +2.0672e+000 -3.5040e-001 +4.4719e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
207473 0 +2.795786713e-007 +1.156800003e+002 +1.156800003e+002 +2.1784e+000 -9.8320e-001 +2.4479e-001 +3.0888e+000 +3.6048e+000 -3.2432e+000 +3.5608e+000 +2.3560e+000 +3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 +3.3776e+000 +6.7040e-001 +2.0672e+000 -3.5040e-001 +4.4719e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
207696 0 +1.889012253e-007 +1.156800002e+002 +1.156800002e+002 +2.1784e+000 -9.8320e-001 +2.4479e-001 +3.0888e+000 +3.6048e+000 -3.2432e+000 +3.5608e+000 +2.3560e+000 +3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 +3.3776e+000 +6.7040e-001 +2.0672e+000 -3.5040e-001 +4.4720e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
208261 0 +1.818421538e-007 +1.156800002e+002 +1.156800002e+002 +2.1784e+000 -9.8320e-001 +2.4479e-001 +3.0888e+000 +3.6048e+000 -3.2432e+000 +3.5608e+000 +2.3560e+000 +3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 +3.3776e+000 +6.7040e-001 +2.0672e+000 -3.5040e-001 +4.4720e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
208269 0 +1.614023546e-007 +1.156800002e+002 +1.156800002e+002 +2.1784e+000 -9.8320e-001 +2.4479e-001 +3.0888e+000 +3.6048e+000 -3.2432e+000 +3.5608e+000 +2.3560e+000 +3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 +3.3776e+000 +6.7040e-001 +2.0672e+000 -3.5040e-001 +4.4720e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
208349 0 +1.201476039e-007 +1.156800001e+002 +1.156800001e+002 +2.1784e+000 -9.8320e-001 +2.4479e-001 +3.0888e+000 +3.6048e+000 -3.2432e+000 +3.5608e+000 +2.3560e+000 +3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 +3.3776e+000 +6.7040e-001 +2.0672e+000 -3.5040e-001 +4.4720e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
208474 0 +1.148260651e-007 +1.156800001e+002 +1.156800001e+002 +2.1784e+000 -9.8320e-001 +2.4479e-001 +3.0888e+000 +3.6048e+000 -3.2432e+000 +3.5608e+000 +2.3560e+000 +3.9248e+000 -1.9512e+000 +3.2608e+000 -2.2976e+000 +3.3776e+000 +6.7040e-001 +2.0672e+000 -3.5040e-001 +4.4720e-001 +3.8480e+000 +3.4400e+000 -9.1120e-001
