% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
66 0 +2.186357683e+000 -9.978136423e+002 -9.978136423e+002 -2.6276e+000 +1.8126e+000
76 0 +1.054551256e+000 -9.989454487e+002 -9.989454487e+002 -2.8966e+000 +1.1846e+000
78 0 +6.640412241e-001 -9.993359588e+002 -9.993359588e+002 -3.0944e+000 +6.6718e-001
88 0 +3.039067542e-001 -9.996960932e+002 -9.996960932e+002 -3.1098e+000 +6.7337e-001
90 0 +2.277089631e-001 -9.997722910e+002 -9.997722910e+002 -3.0089e+000 +9.2599e-001
92 0 +1.725833828e-001 -9.998274166e+002 -9.998274166e+002 -3.1820e+000 +6.4508e-001
106 0 +1.502247620e-001 -9.998497752e+002 -9.998497752e+002 -3.0179e+000 +9.0089e-001
108 0 +1.458736156e-001 -9.998541264e+002 -9.998541264e+002 -3.2050e+000 +6.0394e-001
111 0 +3.049756738e-002 -9.999695024e+002 -9.999695024e+002 -3.0171e+000 +8.7181e-001
135 0 +2.720693041e-002 -9.999727931e+002 -9.999727931e+002 -3.0110e+000 +8.8010e-001
139 0 +2.502961790e-002 -9.999749704e+002 -9.999749704e+002 -3.0053e+000 +8.8899e-001
142 0 +2.402873252e-002 -9.999759713e+002 -9.999759713e+002 -3.0025e+000 +8.9320e-001
150 0 +1.621147256e-002 -9.999837885e+002 -9.999837885e+002 -2.9409e+000 +9.9113e-001
158 0 +8.980293236e-003 -9.999910197e+002 -9.999910197e+002 -2.9368e+000 +1.0039e+000
186 0 +7.930065482e-003 -9.999920699e+002 -9.999920699e+002 -2.9362e+000 +1.0070e+000
215 0 +7.726255190e-003 -9.999922737e+002 -9.999922737e+002 -2.9341e+000 +1.0104e+000
223 0 +7.565239810e-003 -9.999924348e+002 -9.999924348e+002 -2.9251e+000 +1.0246e+000
240 0 +7.360314351e-003 -9.999926397e+002 -9.999926397e+002 -2.9289e+000 +1.0188e+000
243 0 +7.180267828e-003 -9.999928197e+002 -9.999928197e+002 -2.9317e+000 +1.0151e+000
246 0 +7.005868962e-003 -9.999929941e+002 -9.999929941e+002 -2.9281e+000 +1.0207e+000
250 0 +6.885237369e-003 -9.999931148e+002 -9.999931148e+002 -2.9237e+000 +1.0279e+000
267 0 +6.666378381e-003 -9.999933336e+002 -9.999933336e+002 -2.9242e+000 +1.0273e+000
270 0 +6.450389838e-003 -9.999935496e+002 -9.999935496e+002 -2.9281e+000 +1.0224e+000
405 0 +6.307242180e-003 -9.999936928e+002 -9.999936928e+002 -2.9263e+000 +1.0250e+000
543 0 +6.164809965e-003 -9.999938352e+002 -9.999938352e+002 -2.9265e+000 +1.0256e+000
687 0 +6.023724610e-003 -9.999939763e+002 -9.999939763e+002 -2.9250e+000 +1.0278e+000
818 0 +5.879069438e-003 -9.999941209e+002 -9.999941209e+002 -2.9249e+000 +1.0291e+000
830 0 +5.745623866e-003 -9.999942544e+002 -9.999942544e+002 -2.9240e+000 +1.0307e+000
851 0 +5.566199779e-003 -9.999944338e+002 -9.999944338e+002 -2.9222e+000 +1.0332e+000
857 0 +5.477888404e-003 -9.999945221e+002 -9.999945221e+002 -2.9222e+000 +1.0339e+000
888 0 +5.354340260e-003 -9.999946457e+002 -9.999946457e+002 -2.9211e+000 +1.0355e+000
917 0 +5.221459840e-003 -9.999947785e+002 -9.999947785e+002 -2.9203e+000 +1.0371e+000
925 0 +5.123905364e-003 -9.999948761e+002 -9.999948761e+002 -2.9197e+000 +1.0384e+000
933 0 +4.909035892e-003 -9.999950910e+002 -9.999950910e+002 -2.9182e+000 +1.0412e+000
944 0 +4.857256478e-003 -9.999951427e+002 -9.999951427e+002 -2.9179e+000 +1.0419e+000
947 0 +4.771720019e-003 -9.999952283e+002 -9.999952283e+002 -2.9173e+000 +1.0431e+000
953 0 +4.650876253e-003 -9.999953491e+002 -9.999953491e+002 -2.9164e+000 +1.0449e+000
955 0 +4.545793543e-003 -9.999954542e+002 -9.999954542e+002 -2.9156e+000 +1.0464e+000
959 0 +4.466776370e-003 -9.999955332e+002 -9.999955332e+002 -2.9150e+000 +1.0477e+000
960 0 +4.244383398e-003 -9.999957556e+002 -9.999957556e+002 -2.9132e+000 +1.0513e+000
961 0 +4.116153106e-003 -9.999958838e+002 -9.999958838e+002 -2.9120e+000 +1.0536e+000
962 0 +4.023490632e-003 -9.999959765e+002 -9.999959765e+002 -2.9112e+000 +1.0554e+000
967 0 +3.953886652e-003 -9.999960461e+002 -9.999960461e+002 -2.9105e+000 +1.0568e+000
968 0 +3.824437867e-003 -9.999961756e+002 -9.999961756e+002 -2.9092e+000 +1.0594e+000
971 0 +3.482246533e-003 -9.999965178e+002 -9.999965178e+002 -2.9051e+000 +1.0675e+000
972 0 +3.360505807e-003 -9.999966395e+002 -9.999966395e+002 -2.9034e+000 +1.0710e+000
975 0 +3.014032867e-003 -9.999969860e+002 -9.999969860e+002 -2.8969e+000 +1.0842e+000
976 0 +2.853661380e-003 -9.999971463e+002 -9.999971463e+002 -2.8922e+000 +1.0937e+000
980 0 +2.705023647e-003 -9.999972950e+002 -9.999972950e+002 -2.8822e+000 +1.1136e+000
988 0 +2.690870204e-003 -9.999973091e+002 -9.999973091e+002 -2.8776e+000 +1.1230e+000
1023 0 +2.593117555e-003 -9.999974069e+002 -9.999974069e+002 -2.8774e+000 +1.1231e+000
1029 0 +2.548152357e-003 -9.999974518e+002 -9.999974518e+002 -2.8756e+000 +1.1267e+000
1031 0 +2.484974613e-003 -9.999975150e+002 -9.999975150e+002 -2.8744e+000 +1.1292e+000
1032 0 +2.446069709e-003 -9.999975539e+002 -9.999975539e+002 -2.8724e+000 +1.1331e+000
1038 0 +2.324616979e-003 -9.999976754e+002 -9.999976754e+002 -2.8668e+000 +1.1442e+000
1042 0 +2.245635227e-003 -9.999977544e+002 -9.999977544e+002 -2.8635e+000 +1.1507e+000
1043 0 +2.230666088e-003 -9.999977693e+002 -9.999977693e+002 -2.8647e+000 +1.1483e+000
1045 0 +2.061281623e-003 -9.999979387e+002 -9.999979387e+002 -2.8562e+000 +1.1651e+000
1051 0 +2.004529170e-003 -9.999979955e+002 -9.999979955e+002 -2.8531e+000 +1.1712e+000
1053 0 +1.947625563e-003 -9.999980524e+002 -9.999980524e+002 -2.8496e+000 +1.1782e+000
1059 0 +1.892594667e-003 -9.999981074e+002 -9.999981074e+002 -2.8467e+000 +1.1839e+000
1061 0 +1.796907635e-003 -9.999982031e+002 -9.999982031e+002 -2.8410e+000 +1.1953e+000
1072 0 +1.678270346e-003 -9.999983217e+002 -9.999983217e+002 -2.8294e+000 +1.2181e+000
1096 0 +4.290417463e-004 -9.999995710e+002 -9.999995710e+002 -2.8276e+000 +1.2181e+000
1097 0 +2.239238219e-004 -9.999997761e+002 -9.999997761e+002 -2.8337e+000 +1.2062e+000
1098 0 +1.407513574e-004 -9.999998592e+002 -9.999998592e+002 -2.8377e+000 +1.1983e+000
1102 0 +1.352358285e-004 -9.999998648e+002 -9.999998648e+002 -2.8372e+000 +1.1990e+000
1110 0 +8.404125140e-005 -9.999999160e+002 -9.999999160e+002 -2.8406e+000 +1.1923e+000
1118 0 +7.910970203e-005 -9.999999209e+002 -9.999999209e+002 -2.8412e+000 +1.1913e+000
1120 0 +5.370280996e-005 -9.999999463e+002 -9.999999463e+002 -2.8451e+000 +1.1835e+000
1122 0 +3.693670612e-005 -9.999999631e+002 -9.999999631e+002 -2.8470e+000 +1.1797e+000
1134 0 +3.577825350e-005 -9.999999642e+002 -9.999999642e+002 -2.8478e+000 +1.1779e+000
1141 0 +1.101921544e-005 -9.999999890e+002 -9.999999890e+002 -2.8455e+000 +1.1822e+000
1142 0 +7.054634352e-006 -9.999999929e+002 -9.999999929e+002 -2.8471e+000 +1.1791e+000
1153 0 +1.131464842e-007 -9.999999999e+002 -9.999999999e+002 -2.8483e+000 +1.1764e+000
1155 0 +1.993907972e-008 -1.000000000e+003 -1.000000000e+003 -2.8481e+000 +1.1769e+000
1159 0 +4.285993782e-011 -1.000000000e+003 -1.000000000e+003 -2.8482e+000 +1.1766e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.862000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +6.128886643e+004 +6.138748643e+004 +6.138748643e+004 +3.4872e+000 +1.1086e+000
2 0 +1.444624017e+003 +1.543244017e+003 +1.543244017e+003 -4.7590e+000 +2.7967e+000
4 0 +9.533120464e+002 +1.051932046e+003 +1.051932046e+003 -5.0000e+000 +5.0000e+000
5 0 +2.091488355e+002 +3.077688355e+002 +3.077688355e+002 -4.1600e+000 +1.9907e+000
8 0 +1.873881046e+002 +2.860081046e+002 +2.860081046e+002 -4.4636e+000 +3.6001e+000
9 0 +1.757421279e+000 +1.003774213e+002 +1.003774213e+002 +4.7075e-001 +2.9962e+000
93 0 +1.670116222e+000 +1.002901162e+002 +1.002901162e+002 +3.9118e-001 +2.6274e+000
99 0 +1.457235633e+000 +1.000772356e+002 +1.000772356e+002 +3.9910e-001 +2.7194e+000
111 0 +1.385556133e+000 +1.000055561e+002 +1.000055561e+002 +3.6549e-001 +2.5764e+000
113 0 +1.351836700e+000 +9.997183670e+001 +9.997183670e+001 +3.1385e-001 +2.3741e+000
114 0 +1.290792782e+000 +9.991079278e+001 +9.991079278e+001 +3.3093e-001 +2.4150e+000
118 0 +1.250625677e+000 +9.987062568e+001 +9.987062568e+001 +3.1026e-001 +2.3194e+000
122 0 +1.034869513e+000 +9.965486951e+001 +9.965486951e+001 +2.1194e-001 +1.9193e+000
129 0 +1.003935048e+000 +9.962393505e+001 +9.962393505e+001 +1.9659e-001 +1.8575e+000
136 0 +9.772950273e-001 +9.959729503e+001 +9.959729503e+001 +1.7205e-001 +1.7766e+000
139 0 +8.420405586e-001 +9.946204056e+001 +9.946204056e+001 +1.0909e-001 +1.5089e+000
141 0 +7.650070842e-001 +9.938500708e+001 +9.938500708e+001 +5.9442e-002 +1.3423e+000
144 0 +6.890696054e-001 +9.930906961e+001 +9.930906961e+001 +2.4881e-002 +1.2008e+000
160 0 +6.439455509e-001 +9.926394555e+001 +9.926394555e+001 -2.4603e-002 +1.0041e+000
165 0 +6.291191396e-001 +9.924911914e+001 +9.924911914e+001 -2.1081e-002 +1.0233e+000
183 0 +5.975261961e-001 +9.921752620e+001 +9.921752620e+001 -3.6654e-002 +9.7167e-001
191 0 +5.772289057e-001 +9.919722891e+001 +9.919722891e+001 -7.6925e-002 +8.1749e-001
194 0 +5.719608725e-001 +9.919196087e+001 +9.919196087e+001 -6.9290e-002 +8.4815e-001
207 0 +4.468959141e-001 +9.906689591e+001 +9.906689591e+001 -1.3912e-001 +6.2234e-001
209 0 +4.323382529e-001 +9.905233825e+001 +9.905233825e+001 -1.8625e-001 +4.5100e-001
211 0 +3.960785665e-001 +9.901607857e+001 +9.901607857e+001 -2.0596e-001 +3.9052e-001
228 0 +3.883735521e-001 +9.900837355e+001 +9.900837355e+001 -2.7931e-001 +1.4711e-001
230 0 +3.748060059e-001 +9.899480601e+001 +9.899480601e+001 -2.1194e-001 +3.7555e-001
235 0 +3.484764608e-001 +9.896847646e+001 +9.896847646e+001 -2.2349e-001 +3.4395e-001
236 0 +2.774099483e-001 +9.889740995e+001 +9.889740995e+001 -2.7931e-001 +1.8346e-001
237 0 +2.315201351e-001 +9.885152014e+001 +9.885152014e+001 -3.5117e-001 -4.9539e-002
238 0 +2.120167300e-001 +9.883201673e+001 +9.883201673e+001 -3.5470e-001 -5.3360e-002
240 0 +1.795424527e-001 +9.879954245e+001 +9.879954245e+001 -4.0193e-001 -1.9163e-001
243 0 +1.736739854e-001 +9.879367399e+001 +9.879367399e+001 -3.9099e-001 -1.5239e-001
250 0 +1.502651368e-001 +9.877026514e+001 +9.877026514e+001 -4.1799e-001 -2.2530e-001
255 0 +1.255085512e-001 +9.874550855e+001 +9.874550855e+001 -4.6979e-001 -3.7589e-001
258 0 +1.019012418e-001 +9.872190124e+001 +9.872190124e+001 -4.8608e-001 -4.0693e-001
280 0 +8.816276959e-002 +9.870816277e+001 +9.870816277e+001 -5.1286e-001 -4.7246e-001
282 0 +7.192240152e-002 +9.869192240e+001 +9.869192240e+001 -5.3958e-001 -5.4971e-001
289 0 +6.827101902e-002 +9.868827102e+001 +9.868827102e+001 -5.5241e-001 -5.8492e-001
290 0 +6.633424995e-002 +9.868633425e+001 +9.868633425e+001 -5.5091e-001 -5.7863e-001
293 0 +5.193706359e-002 +9.867193706e+001 +9.867193706e+001 -5.9405e-001 -6.8948e-001
301 0 +4.564661219e-002 +9.866564661e+001 +9.866564661e+001 -5.9405e-001 -6.8416e-001
309 0 +3.496533405e-002 +9.865496533e+001 +9.865496533e+001 -6.2945e-001 -7.7179e-001
311 0 +3.418698915e-002 +9.865418699e+001 +9.865418699e+001 -6.2996e-001 -7.7251e-001
313 0 +3.023470452e-002 +9.865023470e+001 +9.865023470e+001 -6.3467e-001 -7.8106e-001
315 0 +1.533481720e-002 +9.863533482e+001 +9.863533482e+001 -6.8302e-001 -8.9053e-001
322 0 +9.284167870e-003 +9.862928417e+001 +9.862928417e+001 -7.0940e-001 -9.4804e-001
334 0 +3.507946592e-003 +9.862350795e+001 +9.862350795e+001 -7.5097e-001 -1.0388e+000
336 0 +1.544872444e-003 +9.862154487e+001 +9.862154487e+001 -7.7807e-001 -1.0957e+000
339 0 +9.452872486e-004 +9.862094529e+001 +9.862094529e+001 -7.7487e-001 -1.0857e+000
342 0 +6.674714994e-004 +9.862066747e+001 +9.862066747e+001 -7.8841e-001 -1.1159e+000
346 0 +2.393467246e-004 +9.862023935e+001 +9.862023935e+001 -7.9191e-001 -1.1218e+000
354 0 +1.992098010e-004 +9.862019921e+001 +9.862019921e+001 -7.9448e-001 -1.1272e+000
373 0 +1.765818002e-004 +9.862017658e+001 +9.862017658e+001 -7.9571e-001 -1.1278e+000
375 0 +5.067004287e-005 +9.862005067e+001 +9.862005067e+001 -8.1203e-001 -1.1612e+000
376 0 +2.332062036e-005 +9.862002332e+001 +9.862002332e+001 -8.0881e-001 -1.1547e+000
392 0 +8.290111850e-007 +9.862000083e+001 +9.862000083e+001 -8.0451e-001 -1.1464e+000
397 0 +7.416863923e-008 +9.862000007e+001 +9.862000007e+001 -8.0508e-001 -1.1475e+000
404 0 +2.289759493e-008 +9.862000002e+001 +9.862000002e+001 -8.0505e-001 -1.1475e+000
421 0 +8.185693900e-009 +9.862000001e+001 +9.862000001e+001 -8.0529e-001 -1.1480e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (-4.715000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +4.660854875e+004 +4.656139875e+004 +4.656139875e+004 +3.1954e+000 -2.9026e+000
2 0 +5.646794286e+003 +5.599644286e+003 +5.599644286e+003 +2.0019e+000 +1.7938e+000
5 0 +8.666101430e+002 +8.194601430e+002 +8.194601430e+002 -4.1643e-001 +1.9785e+000
6 0 +5.857220607e+001 +1.142220607e+001 +1.142220607e+001 +1.1290e+000 +5.0000e+000
7 0 +3.005257473e+001 -1.709742527e+001 -1.709742527e+001 +1.3526e+000 +4.8767e+000
13 0 +6.091421507e+000 -4.105857849e+001 -4.105857849e+001 +1.1459e+000 +4.5300e+000
25 0 +2.558323937e+000 -4.459167606e+001 -4.459167606e+001 +1.2689e+000 +4.9561e+000
54 0 +2.493686244e+000 -4.465631376e+001 -4.465631376e+001 +1.2426e+000 +4.8066e+000
60 0 +2.433355328e+000 -4.471664467e+001 -4.471664467e+001 +1.2291e+000 +4.7537e+000
68 0 +2.207022914e+000 -4.494297709e+001 -4.494297709e+001 +1.1542e+000 +4.3685e+000
84 0 +2.170416793e+000 -4.497958321e+001 -4.497958321e+001 +1.1422e+000 +4.3173e+000
125 0 +2.124301909e+000 -4.502569809e+001 -4.502569809e+001 +1.0991e+000 +4.1309e+000
130 0 +2.058192770e+000 -4.509180723e+001 -4.509180723e+001 +1.0973e+000 +4.0799e+000
133 0 +2.024951693e+000 -4.512504831e+001 -4.512504831e+001 +1.0784e+000 +3.9822e+000
145 0 +1.979454057e+000 -4.517054594e+001 -4.517054594e+001 +1.0332e+000 +3.7519e+000
146 0 +1.905675807e+000 -4.524432419e+001 -4.524432419e+001 +1.0498e+000 +3.8665e+000
148 0 +1.887398350e+000 -4.526260165e+001 -4.526260165e+001 +1.0203e+000 +3.7007e+000
156 0 +1.853981248e+000 -4.529601875e+001 -4.529601875e+001 +1.0075e+000 +3.6407e+000
164 0 +1.810857089e+000 -4.533914291e+001 -4.533914291e+001 +9.9748e-001 +3.6407e+000
167 0 +1.705250690e+000 -4.544474931e+001 -4.544474931e+001 +9.6114e-001 +3.4702e+000
168 0 +1.693776815e+000 -4.545622318e+001 -4.545622318e+001 +9.6626e-001 +3.4637e+000
178 0 +1.561433173e+000 -4.558856683e+001 -4.558856683e+001 +9.1323e-001 +3.2457e+000
186 0 +1.547653044e+000 -4.560234696e+001 -4.560234696e+001 +9.0770e-001 +3.1971e+000
188 0 +1.471723110e+000 -4.567827689e+001 -4.567827689e+001 +8.7814e-001 +3.0672e+000
193 0 +1.415512049e+000 -4.573448795e+001 -4.573448795e+001 +8.5802e-001 +2.9942e+000
198 0 +1.336424188e+000 -4.581357581e+001 -4.581357581e+001 +7.9136e-001 +2.6739e+000
204 0 +1.311114223e+000 -4.583888578e+001 -4.583888578e+001 +7.9499e-001 +2.6961e+000
207 0 +1.265726522e+000 -4.588427348e+001 -4.588427348e+001 +7.5679e-001 +2.5273e+000
213 0 +1.229785639e+000 -4.592021436e+001 -4.592021436e+001 +7.4495e-001 +2.4799e+000
232 0 +1.200189049e+000 -4.594981095e+001 -4.594981095e+001 +7.1212e-001 +2.3381e+000
240 0 +1.170004146e+000 -4.597999585e+001 -4.597999585e+001 +6.9603e-001 +2.2722e+000
242 0 +1.013468689e+000 -4.613653131e+001 -4.613653131e+001 +6.7553e-001 +2.2201e+000
250 0 +9.246095210e-001 -4.622539048e+001 -4.622539048e+001 +6.3093e-001 +2.0457e+000
255 0 +8.921429547e-001 -4.625785705e+001 -4.625785705e+001 +6.1322e-001 +1.9738e+000
256 0 +8.674688702e-001 -4.628253113e+001 -4.628253113e+001 +5.9256e-001 +1.9099e+000
261 0 +7.781304793e-001 -4.637186952e+001 -4.637186952e+001 +5.1648e-001 +1.5861e+000
272 0 +7.582876374e-001 -4.639171236e+001 -4.639171236e+001 +5.2636e-001 +1.6318e+000
276 0 +7.206087507e-001 -4.642939125e+001 -4.642939125e+001 +4.7829e-001 +1.4453e+000
290 0 +7.006441651e-001 -4.644935583e+001 -4.644935583e+001 +4.7314e-001 +1.4291e+000
305 0 +6.490660864e-001 -4.650093391e+001 -4.650093391e+001 +4.6343e-001 +1.4039e+000
313 0 +6.208582355e-001 -4.652914176e+001 -4.652914176e+001 +4.4763e-001 +1.3488e+000
314 0 +6.132887268e-001 -4.653671127e+001 -4.653671127e+001 +4.5250e-001 +1.3777e+000
331 0 +5.881951194e-001 -4.656180488e+001 -4.656180488e+001 +4.3068e-001 +1.3104e+000
336 0 +5.645147983e-001 -4.658548520e+001 -4.658548520e+001 +4.1918e-001 +1.2656e+000
340 0 +5.526283567e-001 -4.659737164e+001 -4.659737164e+001 +4.1272e-001 +1.2392e+000
341 0 +5.489367877e-001 -4.660106321e+001 -4.660106321e+001 +4.1030e-001 +1.2295e+000
344 0 +5.111720728e-001 -4.663882793e+001 -4.663882793e+001 +3.7718e-001 +1.1256e+000
354 0 +4.771142599e-001 -4.667288574e+001 -4.667288574e+001 +3.5638e-001 +1.0521e+000
362 0 +4.501998896e-001 -4.669980011e+001 -4.669980011e+001 +3.3359e-001 +9.7803e-001
364 0 +4.405324906e-001 -4.670946751e+001 -4.670946751e+001 +3.1888e-001 +9.0611e-001
366 0 +3.956979469e-001 -4.675430205e+001 -4.675430205e+001 +2.8905e-001 +8.1143e-001
369 0 +3.759947951e-001 -4.677400520e+001 -4.677400520e+001 +2.8045e-001 +7.8935e-001
373 0 +3.409223639e-001 -4.680907764e+001 -4.680907764e+001 +1.9093e-001 +4.8781e-001
374 0 +3.104674305e-001 -4.683953257e+001 -4.683953257e+001 +2.2194e-001 +6.1657e-001
376 0 +3.022427738e-001 -4.684775723e+001 -4.684775723e+001 +2.1894e-001 +5.9853e-001
381 0 +2.612795158e-001 -4.688872048e+001 -4.688872048e+001 +1.8051e-001 +4.8177e-001
386 0 +2.336719569e-001 -4.691632804e+001 -4.691632804e+001 +1.4496e-001 +3.6760e-001
389 0 +2.073467752e-001 -4.694265322e+001 -4.694265322e+001 +7.8821e-002 +1.6554e-001
405 0 +2.017899404e-001 -4.694821006e+001 -4.694821006e+001 +8.7670e-002 +1.9411e-001
410 0 +1.984031695e-001 -4.695159683e+001 -4.695159683e+001 +7.0018e-002 +1.4126e-001
419 0 +1.832373949e-001 -4.696676261e+001 -4.696676261e+001 +5.6623e-002 +1.0514e-001
421 0 +1.630067713e-001 -4.698699323e+001 -4.698699323e+001 +5.9574e-002 +1.2121e-001
423 0 +1.612379898e-001 -4.698876201e+001 -4.698876201e+001 +6.2788e-002 +1.3248e-001
426 0 +1.555366892e-001 -4.699446331e+001 -4.699446331e+001 +4.8581e-002 +9.0296e-002
436 0 +1.543815764e-001 -4.699561842e+001 -4.699561842e+001 +4.7500e-002 +8.7473e-002
441 0 +1.255849657e-001 -4.702441503e+001 -4.702441503e+001 +2.3228e-002 +3.3826e-002
442 0 +1.222522106e-001 -4.702774779e+001 -4.702774779e+001 +1.8520e-002 +2.1042e-002
446 0 +1.127222795e-001 -4.703727772e+001 -4.703727772e+001 +4.4151e-003 -2.0942e-002
452 0 +9.262268722e-002 -4.705737731e+001 -4.705737731e+001 -3.2602e-002 -1.1002e-001
454 0 +7.166690044e-002 -4.707833310e+001 -4.707833310e+001 -6.6722e-002 -1.9910e-001
456 0 +4.633794634e-002 -4.710366205e+001 -4.710366205e+001 -1.2729e-001 -3.4597e-001
457 0 +3.603228375e-002 -4.711396772e+001 -4.711396772e+001 -1.4357e-001 -3.8872e-001
465 0 +2.927804662e-002 -4.712072195e+001 -4.712072195e+001 -1.6739e-001 -4.4280e-001
466 0 +1.911581998e-002 -4.713088418e+001 -4.713088418e+001 -1.9278e-001 -5.0527e-001
477 0 +1.803501106e-002 -4.713196499e+001 -4.713196499e+001 -2.2256e-001 -5.8123e-001
495 0 +1.400838196e-002 -4.713599162e+001 -4.713599162e+001 -2.1289e-001 -5.5297e-001
498 0 +1.302301358e-002 -4.713697699e+001 -4.713697699e+001 -2.4008e-001 -6.1872e-001
520 0 +1.287385649e-002 -4.713712614e+001 -4.713712614e+001 -2.4449e-001 -6.2876e-001
532 0 +1.238029013e-002 -4.713761971e+001 -4.713761971e+001 -2.5060e-001 -6.4233e-001
539 0 +1.155760586e-002 -4.713844239e+001 -4.713844239e+001 -2.5170e-001 -6.4427e-001
542 0 +1.108304744e-002 -4.713891695e+001 -4.713891695e+001 -2.5417e-001 -6.4954e-001
543 0 +1.077471160e-002 -4.713922529e+001 -4.713922529e+001 -2.4851e-001 -6.3644e-001
