% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
295 0 +4.553258737e+000 +1.537032587e+002 +1.537032587e+002 -2.1617e+000 -1.3148e-001 +5.3610e-001
374 0 +4.459269388e+000 +1.536092694e+002 +1.536092694e+002 -2.1514e+000 -1.5636e-001 +4.8867e-001
439 0 +4.365108820e+000 +1.535151088e+002 +1.535151088e+002 -2.1286e+000 -2.0586e-001 +3.6122e-001
478 0 +4.208781368e+000 +1.533587814e+002 +1.533587814e+002 -2.1024e+000 -2.7576e-001 +2.0923e-001
513 0 +4.116182898e+000 +1.532661829e+002 +1.532661829e+002 -2.0767e+000 -3.4426e-001 +7.5716e-002
527 0 +4.071047925e+000 +1.532210479e+002 +1.532210479e+002 -2.0695e+000 -3.4780e-001 +7.5716e-002
546 0 +3.976731949e+000 +1.531267319e+002 +1.531267319e+002 -2.0449e+000 -3.7879e-001 +7.8483e-003
590 0 +3.889726760e+000 +1.530397268e+002 +1.530397268e+002 -2.0254e+000 -4.3204e-001 -1.0553e-001
629 0 +3.781594236e+000 +1.529315942e+002 +1.529315942e+002 -1.9944e+000 -4.9288e-001 -2.1657e-001
641 0 +3.700399791e+000 +1.528503998e+002 +1.528503998e+002 -1.9651e+000 -5.3116e-001 -2.8730e-001
657 0 +3.597573178e+000 +1.527475732e+002 +1.527475732e+002 -1.9231e+000 -6.2494e-001 -4.4413e-001
669 0 +3.523956999e+000 +1.526739570e+002 +1.526739570e+002 -1.9076e+000 -6.5057e-001 -4.5188e-001
676 0 +3.379942198e+000 +1.525299422e+002 +1.525299422e+002 -1.8592e+000 -7.2366e-001 -5.6531e-001
690 0 +3.304251837e+000 +1.524542518e+002 +1.524542518e+002 -1.8278e+000 -7.6918e-001 -6.2244e-001
697 0 +3.194416415e+000 +1.523444164e+002 +1.523444164e+002 -1.7708e+000 -8.4284e-001 -7.0766e-001
705 0 +3.128512690e+000 +1.522785127e+002 +1.522785127e+002 -1.7241e+000 -9.0426e-001 -7.7805e-001
730 0 +3.083001492e+000 +1.522330015e+002 +1.522330015e+002 -1.6471e+000 -1.0059e+000 -8.8287e-001
745 0 +3.013650768e+000 +1.521636508e+002 +1.521636508e+002 -1.6742e+000 -9.7292e-001 -8.3158e-001
756 0 +2.948404416e+000 +1.520984044e+002 +1.520984044e+002 -1.6426e+000 -1.0141e+000 -8.5701e-001
788 0 +2.879941522e+000 +1.520299415e+002 +1.520299415e+002 -1.5845e+000 -1.0997e+000 -9.0349e-001
818 0 +2.798780102e+000 +1.519487801e+002 +1.519487801e+002 -1.5106e+000 -1.1797e+000 -9.4489e-001
846 0 +2.753039647e+000 +1.519030396e+002 +1.519030396e+002 -1.5114e+000 -1.1619e+000 -9.2907e-001
858 0 +2.687807651e+000 +1.518378077e+002 +1.518378077e+002 -1.4168e+000 -1.2559e+000 -9.8347e-001
877 0 +2.610098311e+000 +1.517600983e+002 +1.517600983e+002 -1.4090e+000 -1.2496e+000 -9.7214e-001
893 0 +2.563562495e+000 +1.517135625e+002 +1.517135625e+002 -1.3229e+000 -1.3211e+000 -9.8524e-001
915 0 +2.411488615e+000 +1.515614886e+002 +1.515614886e+002 -1.2808e+000 -1.3145e+000 -9.9027e-001
937 0 +2.385034613e+000 +1.515350346e+002 +1.515350346e+002 -1.2655e+000 -1.3075e+000 -9.8485e-001
953 0 +2.330335637e+000 +1.514803356e+002 +1.514803356e+002 -1.2015e+000 -1.3333e+000 -1.0047e+000
966 0 +2.284173116e+000 +1.514341731e+002 +1.514341731e+002 -1.1579e+000 -1.3411e+000 -1.0099e+000
1001 0 +2.217695160e+000 +1.513676952e+002 +1.513676952e+002 -1.0960e+000 -1.3782e+000 -1.0141e+000
1006 0 +2.173352937e+000 +1.513233529e+002 +1.513233529e+002 -1.0890e+000 -1.3765e+000 -1.0105e+000
1048 0 +2.001096084e+000 +1.511510961e+002 +1.511510961e+002 -1.0137e+000 -1.3789e+000 -1.0045e+000
1051 0 +1.984301663e+000 +1.511343017e+002 +1.511343017e+002 -1.0003e+000 -1.3780e+000 -1.0065e+000
1062 0 +1.896373288e+000 +1.510463733e+002 +1.510463733e+002 -9.3653e-001 -1.3793e+000 -1.0034e+000
1087 0 +1.831576300e+000 +1.509815763e+002 +1.509815763e+002 -9.3341e-001 -1.3668e+000 -1.0046e+000
1090 0 +1.764469979e+000 +1.509144700e+002 +1.509144700e+002 -8.9373e-001 -1.3688e+000 -9.8941e-001
1099 0 +1.605151290e+000 +1.507551513e+002 +1.507551513e+002 -8.5230e-001 -1.3415e+000 -9.9149e-001
1100 0 +1.569632715e+000 +1.507196327e+002 +1.507196327e+002 -7.9599e-001 -1.3335e+000 -9.7228e-001
1101 0 +1.373262538e+000 +1.505232625e+002 +1.505232625e+002 -7.4692e-001 -1.2948e+000 -9.6814e-001
1120 0 +1.212781802e+000 +1.503627818e+002 +1.503627818e+002 -6.9051e-001 -1.2546e+000 -9.6814e-001
1127 0 +1.109386581e+000 +1.502593866e+002 +1.502593866e+002 -6.4653e-001 -1.2196e+000 -9.6993e-001
1130 0 +1.091679975e+000 +1.502416800e+002 +1.502416800e+002 -6.4653e-001 -1.2186e+000 -9.5398e-001
1169 0 +1.057498448e+000 +1.502074984e+002 +1.502074984e+002 -5.7804e-001 -1.1786e+000 -9.5162e-001
1170 0 +1.019921340e+000 +1.501699213e+002 +1.501699213e+002 -5.8122e-001 -1.1759e+000 -9.3464e-001
1178 0 +9.288930031e-001 +1.500788930e+002 +1.500788930e+002 -5.5268e-001 -1.1465e+000 -9.3066e-001
1179 0 +8.697254122e-001 +1.500197254e+002 +1.500197254e+002 -5.7086e-001 -1.1397e+000 -9.1668e-001
1196 0 +7.170377621e-001 +1.498670378e+002 +1.498670378e+002 -5.0290e-001 -1.0775e+000 -9.0056e-001
1207 0 +6.405216398e-001 +1.497905216e+002 +1.497905216e+002 -3.9441e-001 -9.5897e-001 -8.4554e-001
1219 0 +5.708255067e-001 +1.497208255e+002 +1.497208255e+002 -4.3247e-001 -9.9062e-001 -8.5589e-001
1228 0 +5.532268991e-001 +1.497032269e+002 +1.497032269e+002 -4.2395e-001 -9.8739e-001 -8.4577e-001
1231 0 +5.325544872e-001 +1.496825545e+002 +1.496825545e+002 -4.3948e-001 -9.9062e-001 -8.3869e-001
1239 0 +4.908113577e-001 +1.496408114e+002 +1.496408114e+002 -4.2219e-001 -9.6408e-001 -8.1769e-001
1252 0 +4.730144571e-001 +1.496230145e+002 +1.496230145e+002 -3.8974e-001 -9.1094e-001 -7.8943e-001
1264 0 +4.209342699e-001 +1.495709343e+002 +1.495709343e+002 -2.9357e-001 -7.6980e-001 -6.5974e-001
1267 0 +3.584942412e-001 +1.495084942e+002 +1.495084942e+002 -3.0826e-001 -7.8410e-001 -6.1638e-001
1283 0 +1.667458204e-001 +1.493167458e+002 +1.493167458e+002 -2.3800e-001 -6.8462e-001 -5.1333e-001
1297 0 +1.468086356e-001 +1.492968086e+002 +1.492968086e+002 -1.9330e-001 -6.2256e-001 -4.4573e-001
1305 0 +1.411664539e-001 +1.492911665e+002 +1.492911665e+002 -1.8515e-001 -6.0918e-001 -4.2629e-001
1310 0 +5.916931696e-002 +1.492091693e+002 +1.492091693e+002 -1.4025e-001 -5.4202e-001 -3.0643e-001
1360 0 +4.350226744e-002 +1.491935023e+002 +1.491935023e+002 -1.3627e-001 -5.2331e-001 -2.5127e-001
1364 0 +4.112771998e-002 +1.491911277e+002 +1.491911277e+002 -1.3367e-001 -5.2695e-001 -2.7750e-001
1373 0 +1.265628094e-002 +1.491626563e+002 +1.491626563e+002 -7.8526e-002 -4.2171e-001 -8.8525e-002
1403 0 +8.293416462e-003 +1.491582934e+002 +1.491582934e+002 -6.4255e-002 -3.9749e-001 -3.3313e-002
1412 0 +1.790574130e-003 +1.491517906e+002 +1.491517906e+002 -6.4038e-002 -3.8776e-001 -1.8157e-002
1427 0 +6.434061058e-004 +1.491506434e+002 +1.491506434e+002 -5.2977e-002 -3.6399e-001 +3.2283e-002
1430 0 +9.504027750e-005 +1.491500950e+002 +1.491500950e+002 -5.6577e-002 -3.7436e-001 +1.1702e-002
1445 0 +6.595494801e-005 +1.491500660e+002 +1.491500660e+002 -5.8486e-002 -3.7765e-001 +5.5233e-003
1454 0 +1.490618251e-005 +1.491500149e+002 +1.491500149e+002 -5.5746e-002 -3.7184e-001 +1.6751e-002
1468 0 +1.279601688e-005 +1.491500128e+002 +1.491500128e+002 -5.3918e-002 -3.6830e-001 +2.4427e-002
1498 0 +2.701737913e-006 +1.491500027e+002 +1.491500027e+002 -5.4951e-002 -3.7043e-001 +1.9851e-002
1506 0 +3.069272339e-007 +1.491500003e+002 +1.491500003e+002 -5.5309e-002 -3.7097e-001 +1.8876e-002
1520 0 +2.147100986e-008 +1.491500000e+002 +1.491500000e+002 -5.5173e-002 -3.7074e-001 +1.9327e-002
1532 0 +2.132250643e-008 +1.491500000e+002 +1.491500000e+002 -5.5150e-002 -3.7070e-001 +1.9409e-002
1551 0 +7.678067959e-009 +1.491500000e+002 +1.491500000e+002 -5.5179e-002 -3.7076e-001 +1.9291e-002
% f evaluations | g evaluations | best noise-free fitness - Fopt (-1.000000000000e+003) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.020912417e+005 +5.010912417e+005 +5.010912417e+005 +4.6068e+000 +4.8781e+000 -1.0346e+000
2 0 +1.334974861e+004 +1.234974861e+004 +1.234974861e+004 -3.4693e+000 +2.9395e+000 -3.0943e+000
4 0 +8.948206997e+003 +7.948206997e+003 +7.948206997e+003 -1.4746e+000 -2.0029e+000 -4.6616e-002
6 0 +3.360955480e+003 +2.360955480e+003 +2.360955480e+003 -2.3259e+000 +2.1820e+000 -1.2424e+000
8 0 +2.046468858e+003 +1.046468858e+003 +1.046468858e+003 -3.0649e+000 +7.0667e-002 +5.0000e+000
9 0 +9.397389501e+002 -6.026104994e+001 -6.026104994e+001 -5.0000e+000 -6.8068e-001 -8.7346e-001
11 0 +1.037490288e+002 -8.962509712e+002 -8.962509712e+002 -3.5247e+000 -7.0911e-001 +1.4368e+000
26 0 +6.524245726e+001 -9.347575427e+002 -9.347575427e+002 -3.1664e+000 +2.0000e-001 -1.4407e-001
42 0 +1.869522327e+001 -9.813047767e+002 -9.813047767e+002 -4.0811e+000 +6.1486e-001 +5.7075e-001
49 0 +5.760991091e+000 -9.942390089e+002 -9.942390089e+002 -4.0998e+000 +3.9820e-001 +4.6907e-001
80 0 +2.815063758e+000 -9.971849362e+002 -9.971849362e+002 -3.9736e+000 +1.5451e-001 +4.6442e-001
82 0 +1.994147292e+000 -9.980058527e+002 -9.980058527e+002 -3.8230e+000 +2.1007e-001 +5.2952e-001
166 0 +1.908439190e+000 -9.980915608e+002 -9.980915608e+002 -3.7880e+000 +2.1007e-001 +5.2952e-001
171 0 +1.852067298e+000 -9.981479327e+002 -9.981479327e+002 -3.7377e+000 +2.0640e-001 +5.5466e-001
176 0 +1.726764417e+000 -9.982732356e+002 -9.982732356e+002 -3.7088e+000 +1.9381e-001 +5.3836e-001
178 0 +1.681593685e+000 -9.983184063e+002 -9.983184063e+002 -3.6847e+000 +2.3229e-001 +5.1916e-001
195 0 +1.518833962e+000 -9.984811660e+002 -9.984811660e+002 -3.6313e+000 +2.3739e-001 +5.2103e-001
198 0 +1.496686350e+000 -9.985033136e+002 -9.985033136e+002 -3.6123e+000 +2.2880e-001 +5.3825e-001
208 0 +1.381035302e+000 -9.986189647e+002 -9.986189647e+002 -3.5354e+000 +2.5224e-001 +5.2258e-001
220 0 +1.361612538e+000 -9.986383875e+002 -9.986383875e+002 -3.5430e+000 +2.5343e-001 +5.3040e-001
221 0 +1.304062868e+000 -9.986959371e+002 -9.986959371e+002 -3.5451e+000 +2.7378e-001 +5.3562e-001
229 0 +1.199993877e+000 -9.988000061e+002 -9.988000061e+002 -3.4843e+000 +2.9599e-001 +5.3288e-001
232 0 +1.132721098e+000 -9.988672789e+002 -9.988672789e+002 -3.4496e+000 +3.2014e-001 +5.3276e-001
234 0 +1.066425217e+000 -9.989335748e+002 -9.989335748e+002 -3.4377e+000 +3.4687e-001 +5.3565e-001
235 0 +1.045675225e+000 -9.989543248e+002 -9.989543248e+002 -3.4377e+000 +3.4687e-001 +5.4333e-001
274 0 +1.013573294e+000 -9.989864267e+002 -9.989864267e+002 -3.3780e+000 +3.7231e-001 +5.4756e-001
275 0 +9.968659164e-001 -9.990031341e+002 -9.990031341e+002 -3.3977e+000 +3.6308e-001 +5.5107e-001
283 0 +9.689500829e-001 -9.990310499e+002 -9.990310499e+002 -3.4067e+000 +3.7182e-001 +5.5244e-001
287 0 +9.512954535e-001 -9.990487045e+002 -9.990487045e+002 -3.3720e+000 +3.8332e-001 +5.5819e-001
309 0 +9.189972367e-001 -9.990810028e+002 -9.990810028e+002 -3.3909e+000 +3.8822e-001 +5.6396e-001
311 0 +8.987377333e-001 -9.991012623e+002 -9.991012623e+002 -3.3564e+000 +4.0024e-001 +5.6721e-001
327 0 +8.851918447e-001 -9.991148082e+002 -9.991148082e+002 -3.3557e+000 +4.0262e-001 +5.7160e-001
350 0 +8.688899830e-001 -9.991311100e+002 -9.991311100e+002 -3.3522e+000 +4.0738e-001 +5.7701e-001
429 0 +8.505202695e-001 -9.991494797e+002 -9.991494797e+002 -3.3475e+000 +4.1375e-001 +5.7725e-001
468 0 +8.293303770e-001 -9.991706696e+002 -9.991706696e+002 -3.3434e+000 +4.2038e-001 +5.8276e-001
495 0 +8.102433192e-001 -9.991897567e+002 -9.991897567e+002 -3.3390e+000 +4.3148e-001 +6.0002e-001
572 0 +7.887600053e-001 -9.992112400e+002 -9.992112400e+002 -3.3343e+000 +4.3726e-001 +5.9876e-001
653 0 +7.737022874e-001 -9.992262977e+002 -9.992262977e+002 -3.3272e+000 +4.4310e-001 +6.0118e-001
722 0 +7.583048889e-001 -9.992416951e+002 -9.992416951e+002 -3.3272e+000 +4.4956e-001 +5.9939e-001
801 0 +7.400636203e-001 -9.992599364e+002 -9.992599364e+002 -3.3210e+000 +4.6291e-001 +6.0735e-001
826 0 +7.221532683e-001 -9.992778467e+002 -9.992778467e+002 -3.3122e+000 +4.6631e-001 +6.1208e-001
860 0 +6.727846902e-001 -9.993272153e+002 -9.993272153e+002 -3.2862e+000 +4.9080e-001 +6.3291e-001
866 0 +6.551172555e-001 -9.993448827e+002 -9.993448827e+002 -3.2855e+000 +4.9617e-001 +6.2523e-001
869 0 +6.450223116e-001 -9.993549777e+002 -9.993549777e+002 -3.2739e+000 +5.1142e-001 +6.4980e-001
873 0 +5.727818797e-001 -9.994272181e+002 -9.994272181e+002 -3.2457e+000 +5.4054e-001 +6.6650e-001
878 0 +5.218824283e-001 -9.994781176e+002 -9.994781176e+002 -3.2231e+000 +5.6411e-001 +6.8133e-001
881 0 +5.013309926e-001 -9.994986690e+002 -9.994986690e+002 -3.1991e+000 +5.8944e-001 +6.7823e-001
889 0 +4.791928076e-001 -9.995208072e+002 -9.995208072e+002 -3.2037e+000 +5.8984e-001 +6.8578e-001
908 0 +4.647335030e-001 -9.995352665e+002 -9.995352665e+002 -3.1863e+000 +6.1335e-001 +6.9659e-001
934 0 +4.076263929e-001 -9.995923736e+002 -9.995923736e+002 -3.1536e+000 +6.4811e-001 +7.3116e-001
952 0 +3.725283157e-001 -9.996274717e+002 -9.996274717e+002 -3.1553e+000 +6.6034e-001 +7.4781e-001
953 0 +3.639390820e-001 -9.996360609e+002 -9.996360609e+002 -3.1289e+000 +6.9625e-001 +7.7081e-001
962 0 +3.287920786e-001 -9.996712079e+002 -9.996712079e+002 -3.1118e+000 +7.2352e-001 +8.0036e-001
976 0 +2.917833563e-001 -9.997082166e+002 -9.997082166e+002 -3.1071e+000 +7.2798e-001 +8.1283e-001
981 0 +2.720669201e-001 -9.997279331e+002 -9.997279331e+002 -3.0676e+000 +7.7994e-001 +8.6293e-001
983 0 +2.065213803e-001 -9.997934786e+002 -9.997934786e+002 -3.0654e+000 +7.8988e-001 +8.9024e-001
1006 0 +1.786071811e-001 -9.998213928e+002 -9.998213928e+002 -3.0498e+000 +8.1551e-001 +9.2363e-001
1017 0 +1.666124973e-001 -9.998333875e+002 -9.998333875e+002 -3.0456e+000 +8.2107e-001 +9.3580e-001
1028 0 +1.244102124e-001 -9.998755898e+002 -9.998755898e+002 -3.0145e+000 +8.7098e-001 +1.0004e+000
1030 0 +1.105066446e-001 -9.998894934e+002 -9.998894934e+002 -3.0008e+000 +8.9098e-001 +1.0409e+000
1036 0 +7.562522882e-002 -9.999243748e+002 -9.999243748e+002 -2.9623e+000 +9.5279e-001 +1.1336e+000
1040 0 +5.703386540e-002 -9.999429661e+002 -9.999429661e+002 -2.9472e+000 +9.7944e-001 +1.1700e+000
1050 0 +5.192279180e-002 -9.999480772e+002 -9.999480772e+002 -2.9269e+000 +1.0119e+000 +1.2233e+000
1066 0 +5.091455004e-002 -9.999490854e+002 -9.999490854e+002 -2.9026e+000 +1.0536e+000 +1.2991e+000
1092 0 +4.788390499e-002 -9.999521161e+002 -9.999521161e+002 -2.9390e+000 +9.9614e-001 +1.2000e+000
1093 0 +3.724965070e-002 -9.999627503e+002 -9.999627503e+002 -2.9060e+000 +1.0509e+000 +1.2904e+000
1097 0 +3.090958386e-002 -9.999690904e+002 -9.999690904e+002 -2.9141e+000 +1.0410e+000 +1.2674e+000
1104 0 +1.632717959e-002 -9.999836728e+002 -9.999836728e+002 -2.8990e+000 +1.0741e+000 +1.3249e+000
1107 0 +9.439082322e-003 -9.999905609e+002 -9.999905609e+002 -2.8780e+000 +1.1162e+000 +1.4000e+000
1119 0 +7.337462836e-003 -9.999926625e+002 -9.999926625e+002 -2.8871e+000 +1.1003e+000 +1.3770e+000
1128 0 +5.219995414e-003 -9.999947800e+002 -9.999947800e+002 -2.8769e+000 +1.1178e+000 +1.4119e+000
1129 0 +4.492223850e-003 -9.999955078e+002 -9.999955078e+002 -2.8761e+000 +1.1204e+000 +1.4169e+000
1134 0 +2.903893977e-003 -9.999970961e+002 -9.999970961e+002 -2.8659e+000 +1.1404e+000 +1.4495e+000
1135 0 +2.715199466e-003 -9.999972848e+002 -9.999972848e+002 -2.8389e+000 +1.1953e+000 +1.5570e+000
1139 0 +2.085055440e-003 -9.999979149e+002 -9.999979149e+002 -2.8605e+000 +1.1500e+000 +1.4687e+000
1146 0 +9.444538524e-004 -9.999990555e+002 -9.999990555e+002 -2.8402e+000 +1.1900e+000 +1.5504e+000
1182 0 +9.255093054e-004 -9.999990745e+002 -9.999990745e+002 -2.8530e+000 +1.1680e+000 +1.5096e+000
1183 0 +4.432420276e-004 -9.999995568e+002 -9.999995568e+002 -2.8442e+000 +1.1864e+000 +1.5431e+000
1189 0 +1.787468295e-005 -9.999999821e+002 -9.999999821e+002 -2.8472e+000 +1.1788e+000 +1.5288e+000
1204 0 +5.401377507e-006 -9.999999946e+002 -9.999999946e+002 -2.8490e+000 +1.1749e+000 +1.5208e+000
1220 0 +1.908301783e-006 -9.999999981e+002 -9.999999981e+002 -2.8478e+000 +1.1774e+000 +1.5257e+000
1248 0 +1.860213843e-006 -9.999999981e+002 -9.999999981e+002 -2.8483e+000 +1.1763e+000 +1.5236e+000
1259 0 +5.522610991e-008 -9.999999999e+002 -9.999999999e+002 -2.8482e+000 +1.1766e+000 +1.5240e+000
1267 0 +3.521222425e-008 -1.000000000e+003 -1.000000000e+003 -2.8482e+000 +1.1765e+000 +1.5238e+000
1278 0 +6.281538845e-009 -1.000000000e+003 -1.000000000e+003 -2.8482e+000 +1.1765e+000 +1.5239e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (9.862000000000e+001) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +5.852270681e+003 +5.950890681e+003 +5.950890681e+003 +5.2822e-001 -3.4326e+000 -5.3340e-001
8 0 +4.337119799e+003 +4.435739799e+003 +4.435739799e+003 -4.3962e-001 -5.0000e+000 +5.0000e+000
21 0 +1.836602706e+002 +2.822802706e+002 +2.822802706e+002 -3.1287e+000 -1.5349e+000 +1.1239e+000
40 0 +1.199175099e+002 +2.185375099e+002 +2.185375099e+002 -2.3037e+000 -2.9681e+000 +2.1538e+000
46 0 +8.445617910e+001 +1.830761791e+002 +1.830761791e+002 -1.2453e+000 -2.3929e+000 +7.8686e-001
64 0 +7.698840531e+001 +1.756084053e+002 +1.756084053e+002 -1.2498e+000 -2.5147e+000 +1.0377e+000
71 0 +5.838905901e+001 +1.570090590e+002 +1.570090590e+002 -1.3113e+000 -1.5096e+000 +1.2001e+000
72 0 +5.590403731e+001 +1.545240373e+002 +1.545240373e+002 -2.0368e+000 -2.0062e+000 +2.1916e+000
74 0 +2.741582871e+000 +1.013615829e+002 +1.013615829e+002 -1.3927e+000 -2.0917e+000 +1.4022e+000
127 0 +1.314370486e+000 +9.993437049e+001 +9.993437049e+001 -1.3036e+000 -1.8526e+000 +1.4700e+000
151 0 +5.758205247e-001 +9.919582052e+001 +9.919582052e+001 -1.1946e+000 -1.7839e+000 +1.5661e+000
195 0 +4.883779154e-001 +9.910837792e+001 +9.910837792e+001 -1.1636e+000 -1.7422e+000 +1.6034e+000
231 0 +4.713783511e-001 +9.909137835e+001 +9.909137835e+001 -1.1636e+000 -1.7305e+000 +1.6195e+000
242 0 +4.387846085e-001 +9.905878461e+001 +9.905878461e+001 -1.1393e+000 -1.7124e+000 +1.6386e+000
250 0 +3.911619589e-001 +9.901116196e+001 +9.901116196e+001 -1.0975e+000 -1.6534e+000 +1.7103e+000
280 0 +3.769092384e-001 +9.899690924e+001 +9.899690924e+001 -1.1076e+000 -1.6707e+000 +1.6665e+000
296 0 +3.676657069e-001 +9.898766571e+001 +9.898766571e+001 -1.1009e+000 -1.6609e+000 +1.6722e+000
313 0 +3.583018305e-001 +9.897830183e+001 +9.897830183e+001 -1.0888e+000 -1.6457e+000 +1.6832e+000
327 0 +3.420720121e-001 +9.896207201e+001 +9.896207201e+001 -1.0893e+000 -1.6465e+000 +1.6939e+000
344 0 +3.386679910e-001 +9.895866799e+001 +9.895866799e+001 -1.0704e+000 -1.6262e+000 +1.7087e+000
346 0 +3.181223136e-001 +9.893812231e+001 +9.893812231e+001 -1.0711e+000 -1.6232e+000 +1.7162e+000
355 0 +3.062346382e-001 +9.892623464e+001 +9.892623464e+001 -1.0626e+000 -1.6120e+000 +1.7318e+000
358 0 +2.874076403e-001 +9.890740764e+001 +9.890740764e+001 -1.0465e+000 -1.5855e+000 +1.7465e+000
364 0 +2.583402931e-001 +9.887834029e+001 +9.887834029e+001 -1.0447e+000 -1.5809e+000 +1.7641e+000
382 0 +2.151541664e-001 +9.883515417e+001 +9.883515417e+001 -1.0276e+000 -1.5438e+000 +1.7998e+000
389 0 +2.068235977e-001 +9.882682360e+001 +9.882682360e+001 -1.0202e+000 -1.5276e+000 +1.8169e+000
390 0 +1.929136200e-001 +9.881291362e+001 +9.881291362e+001 -1.0134e+000 -1.5132e+000 +1.8371e+000
407 0 +1.857528416e-001 +9.880575284e+001 +9.880575284e+001 -9.9936e-001 -1.5038e+000 +1.8456e+000
418 0 +1.795407161e-001 +9.879954072e+001 +9.879954072e+001 -9.8904e-001 -1.4933e+000 +1.8614e+000
419 0 +1.771728936e-001 +9.879717289e+001 +9.879717289e+001 -1.0053e+000 -1.5129e+000 +1.8437e+000
426 0 +1.599422373e-001 +9.877994224e+001 +9.877994224e+001 -9.7575e-001 -1.4720e+000 +1.8907e+000
430 0 +1.559110846e-001 +9.877591108e+001 +9.877591108e+001 -9.8904e-001 -1.4882e+000 +1.8750e+000
442 0 +1.544736692e-001 +9.877447367e+001 +9.877447367e+001 -9.9459e-001 -1.4910e+000 +1.8729e+000
445 0 +1.171623539e-001 +9.873716235e+001 +9.873716235e+001 -9.6353e-001 -1.4431e+000 +1.9351e+000
475 0 +1.087722091e-001 +9.872877221e+001 +9.872877221e+001 -9.4018e-001 -1.4089e+000 +1.9787e+000
480 0 +1.069090182e-001 +9.872690902e+001 +9.872690902e+001 -9.6088e-001 -1.4339e+000 +1.9514e+000
488 0 +1.010534812e-001 +9.872105348e+001 +9.872105348e+001 -9.3699e-001 -1.4064e+000 +1.9977e+000
491 0 +7.992703671e-002 +9.869992704e+001 +9.869992704e+001 -9.3180e-001 -1.3890e+000 +2.0266e+000
493 0 +7.800397021e-002 +9.869800397e+001 +9.869800397e+001 -9.3741e-001 -1.3930e+000 +2.0131e+000
501 0 +6.479243112e-002 +9.868479243e+001 +9.868479243e+001 -9.1529e-001 -1.3601e+000 +2.0572e+000
506 0 +6.401515266e-002 +9.868401515e+001 +9.868401515e+001 -9.0472e-001 -1.3487e+000 +2.0825e+000
511 0 +6.042423797e-002 +9.868042424e+001 +9.868042424e+001 -9.0978e-001 -1.3537e+000 +2.0784e+000
517 0 +5.546008265e-002 +9.867546008e+001 +9.867546008e+001 -9.1552e-001 -1.3555e+000 +2.0712e+000
518 0 +2.726818981e-002 +9.864726819e+001 +9.864726819e+001 -8.7571e-001 -1.2884e+000 +2.1852e+000
539 0 +2.616761995e-002 +9.864616762e+001 +9.864616762e+001 -8.4884e-001 -1.2414e+000 +2.2753e+000
542 0 +2.006515618e-002 +9.864006516e+001 +9.864006516e+001 -8.4713e-001 -1.2385e+000 +2.2763e+000
551 0 +1.532243112e-002 +9.863532243e+001 +9.863532243e+001 -8.2190e-001 -1.1908e+000 +2.3663e+000
555 0 +1.293184290e-002 +9.863293184e+001 +9.863293184e+001 -8.1810e-001 -1.1841e+000 +2.3721e+000
