% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1935 0 +7.478025506e+000 +1.566280255e+002 +1.566280255e+002 -5.0525e-001 -1.0502e+000 -8.8183e-001 +8.7561e-001 -3.7180e+000 -2.1724e+000 -1.7957e+000 -2.0506e+000 -9.0077e-001 -5.0529e-001
1996 0 +7.406604882e+000 +1.565566049e+002 +1.565566049e+002 -4.1474e-001 -9.5344e-001 -8.2307e-001 +8.6874e-001 -3.7190e+000 -2.1740e+000 -1.7890e+000 -2.0270e+000 -8.7233e-001 -5.1940e-001
2051 0 +7.182406863e+000 +1.563324069e+002 +1.563324069e+002 -3.9175e-001 -9.5296e-001 -7.8625e-001 +8.6697e-001 -3.7282e+000 -2.1615e+000 -1.7963e+000 -2.0560e+000 -9.0111e-001 -4.9240e-001
2155 0 +7.014661699e+000 +1.561646617e+002 +1.561646617e+002 -3.6086e-001 -8.9845e-001 -7.5426e-001 +8.9353e-001 -3.7352e+000 -2.1804e+000 -1.7724e+000 -2.0591e+000 -8.8147e-001 -5.1217e-001
2196 0 +6.843365856e+000 +1.559933659e+002 +1.559933659e+002 -3.5023e-001 -8.6290e-001 -7.3271e-001 +8.9766e-001 -3.7334e+000 -2.1673e+000 -1.8045e+000 -2.0654e+000 -8.8967e-001 -5.0426e-001
2280 0 +6.753410248e+000 +1.559034102e+002 +1.559034102e+002 -3.4119e-001 -8.5854e-001 -7.1464e-001 +9.2691e-001 -3.7176e+000 -2.1780e+000 -1.8112e+000 -2.0657e+000 -8.8925e-001 -5.1644e-001
2317 0 +6.476555866e+000 +1.556265559e+002 +1.556265559e+002 -3.0474e-001 -7.8567e-001 -6.3696e-001 +9.8411e-001 -3.7025e+000 -2.1800e+000 -1.8045e+000 -2.0695e+000 -9.1070e-001 -5.1041e-001
2340 0 +6.236789862e+000 +1.553867899e+002 +1.553867899e+002 -2.5459e-001 -7.1168e-001 -5.6297e-001 +1.0368e+000 -3.6860e+000 -2.1771e+000 -1.8026e+000 -2.0638e+000 -9.2921e-001 -5.0373e-001
2478 0 +6.140195198e+000 +1.552901952e+002 +1.552901952e+002 -1.7458e-001 -5.8898e-001 -4.1875e-001 +1.1537e+000 -3.6244e+000 -2.1710e+000 -1.8198e+000 -2.0784e+000 -9.4853e-001 -5.0723e-001
2502 0 +5.901693103e+000 +1.550516931e+002 +1.550516931e+002 -1.8760e-001 -6.0267e-001 -4.2698e-001 +1.1667e+000 -3.6310e+000 -2.1898e+000 -1.8253e+000 -2.0738e+000 -9.1813e-001 -5.1708e-001
2518 0 +5.783828150e+000 +1.549338282e+002 +1.549338282e+002 -1.8926e-001 -6.0527e-001 -4.0556e-001 +1.1909e+000 -3.6207e+000 -2.1710e+000 -1.8395e+000 -2.0746e+000 -9.1901e-001 -5.2098e-001
2581 0 +5.674448042e+000 +1.548244480e+002 +1.548244480e+002 -1.7068e-001 -5.8653e-001 -3.9256e-001 +1.1993e+000 -3.6116e+000 -2.1807e+000 -1.8292e+000 -2.0505e+000 -9.1358e-001 -5.1948e-001
2702 0 +5.612959172e+000 +1.547629592e+002 +1.547629592e+002 -1.7009e-001 -5.9086e-001 -4.0177e-001 +1.2045e+000 -3.5939e+000 -2.1653e+000 -1.8290e+000 -2.0458e+000 -8.8599e-001 -5.0345e-001
2843 0 +5.446879636e+000 +1.545968796e+002 +1.545968796e+002 -1.8369e-001 -5.9280e-001 -3.8275e-001 +1.2115e+000 -3.6089e+000 -2.1796e+000 -1.8093e+000 -2.0663e+000 -9.0159e-001 -5.0730e-001
2897 0 +5.357366733e+000 +1.545073667e+002 +1.545073667e+002 -1.6419e-001 -5.7017e-001 -3.5079e-001 +1.2413e+000 -3.5796e+000 -2.1570e+000 -1.8180e+000 -2.0535e+000 -8.7243e-001 -5.0973e-001
2994 0 +5.201364082e+000 +1.543513641e+002 +1.543513641e+002 -1.6817e-001 -5.7461e-001 -3.4333e-001 +1.2620e+000 -3.5649e+000 -2.1545e+000 -1.8098e+000 -2.0676e+000 -8.8891e-001 -5.0892e-001
3061 0 +5.125989350e+000 +1.542759894e+002 +1.542759894e+002 -1.2747e-001 -5.1341e-001 -2.5509e-001 +1.3532e+000 -3.5090e+000 -2.1209e+000 -1.8232e+000 -2.0753e+000 -8.6825e-001 -4.9395e-001
3114 0 +4.987871437e+000 +1.541378714e+002 +1.541378714e+002 -1.3184e-001 -5.3530e-001 -2.8204e-001 +1.3347e+000 -3.5157e+000 -2.1250e+000 -1.8187e+000 -2.0668e+000 -8.8891e-001 -5.0056e-001
3193 0 +4.893260334e+000 +1.540432603e+002 +1.540432603e+002 -1.2949e-001 -5.2903e-001 -2.5843e-001 +1.3619e+000 -3.4850e+000 -2.1085e+000 -1.8163e+000 -2.0641e+000 -8.7969e-001 -4.8302e-001
3255 0 +4.776478284e+000 +1.539264783e+002 +1.539264783e+002 -1.1548e-001 -4.9475e-001 -1.8368e-001 +1.4632e+000 -3.3844e+000 -2.0681e+000 -1.8004e+000 -2.0904e+000 -8.6760e-001 -4.7145e-001
3296 0 +4.642123273e+000 +1.537921233e+002 +1.537921233e+002 -1.0058e-001 -4.8155e-001 -1.6157e-001 +1.4877e+000 -3.3466e+000 -2.0488e+000 -1.7697e+000 -2.0650e+000 -8.7249e-001 -4.6546e-001
3345 0 +4.535667723e+000 +1.536856677e+002 +1.536856677e+002 -1.1057e-001 -4.6431e-001 -1.6147e-001 +1.4938e+000 -3.3518e+000 -2.0471e+000 -1.7954e+000 -2.0887e+000 -8.9031e-001 -4.7677e-001
3355 0 +4.384258213e+000 +1.535342582e+002 +1.535342582e+002 -1.0567e-001 -4.7689e-001 -1.6458e-001 +1.4998e+000 -3.3310e+000 -2.0243e+000 -1.7900e+000 -2.0809e+000 -8.8257e-001 -4.6480e-001
3451 0 +4.350151342e+000 +1.535001513e+002 +1.535001513e+002 -1.0840e-001 -4.6275e-001 -1.4547e-001 +1.5373e+000 -3.2876e+000 -2.0138e+000 -1.7677e+000 -2.0786e+000 -8.9223e-001 -4.5584e-001
3517 0 +4.250742560e+000 +1.534007426e+002 +1.534007426e+002 -1.0214e-001 -4.7274e-001 -1.7363e-001 +1.4920e+000 -3.3331e+000 -2.0263e+000 -1.7808e+000 -2.0679e+000 -8.9972e-001 -4.6593e-001
3649 0 +4.151520500e+000 +1.533015205e+002 +1.533015205e+002 -9.3329e-002 -4.5301e-001 -1.3947e-001 +1.5451e+000 -3.2757e+000 -1.9920e+000 -1.7628e+000 -2.0732e+000 -9.1503e-001 -4.6844e-001
3737 0 +4.045682998e+000 +1.531956830e+002 +1.531956830e+002 -1.0675e-001 -4.6353e-001 -1.4989e-001 +1.5426e+000 -3.2656e+000 -1.9849e+000 -1.7715e+000 -2.0651e+000 -8.9377e-001 -4.7163e-001
3829 0 +3.964373570e+000 +1.531143736e+002 +1.531143736e+002 -1.0246e-001 -4.5325e-001 -1.4650e-001 +1.5485e+000 -3.2618e+000 -1.9669e+000 -1.7693e+000 -2.0703e+000 -8.9728e-001 -4.8893e-001
3930 0 +3.735694534e+000 +1.528856945e+002 +1.528856945e+002 -8.1607e-002 -4.3556e-001 -1.0557e-001 +1.6120e+000 -3.1858e+000 -1.9022e+000 -1.7119e+000 -2.0558e+000 -8.9788e-001 -4.8310e-001
3954 0 +3.707942369e+000 +1.528579424e+002 +1.528579424e+002 -9.2014e-002 -4.4701e-001 -1.1614e-001 +1.5949e+000 -3.1930e+000 -1.9102e+000 -1.7303e+000 -2.0601e+000 -9.0109e-001 -4.8133e-001
3967 0 +3.608311102e+000 +1.527583111e+002 +1.527583111e+002 -7.7551e-002 -4.2460e-001 -8.3549e-002 +1.6417e+000 -3.1269e+000 -1.8516e+000 -1.6847e+000 -2.0627e+000 -9.0180e-001 -4.7714e-001
4066 0 +3.539590397e+000 +1.526895904e+002 +1.526895904e+002 -8.4966e-002 -4.2582e-001 -9.5808e-002 +1.6346e+000 -3.1487e+000 -1.8576e+000 -1.6860e+000 -2.0557e+000 -8.9876e-001 -4.8776e-001
4115 0 +3.363569171e+000 +1.525135692e+002 +1.525135692e+002 -6.5183e-002 -4.0170e-001 -4.3722e-002 +1.7065e+000 -3.0553e+000 -1.7396e+000 -1.6001e+000 -2.0341e+000 -8.9946e-001 -4.7522e-001
4124 0 +3.191754707e+000 +1.523417547e+002 +1.523417547e+002 -7.3182e-002 -4.1435e-001 -5.4712e-002 +1.6941e+000 -3.0559e+000 -1.7348e+000 -1.6092e+000 -2.0323e+000 -9.1375e-001 -4.7366e-001
4204 0 +3.137145180e+000 +1.522871452e+002 +1.522871452e+002 -6.6913e-002 -4.0796e-001 -4.1296e-002 +1.7140e+000 -3.0211e+000 -1.6861e+000 -1.5788e+000 -2.0307e+000 -9.1445e-001 -4.7757e-001
4343 0 +3.065255415e+000 +1.522152554e+002 +1.522152554e+002 -6.4531e-002 -3.9811e-001 -4.5216e-002 +1.7157e+000 -3.0079e+000 -1.6655e+000 -1.5558e+000 -2.0359e+000 -9.2166e-001 -4.9257e-001
4404 0 +2.964058936e+000 +1.521140589e+002 +1.521140589e+002 -6.6913e-002 -4.1274e-001 -5.7130e-002 +1.7004e+000 -3.0256e+000 -1.6861e+000 -1.5743e+000 -2.0307e+000 -8.9620e-001 -4.9592e-001
4455 0 +2.916156982e+000 +1.520661570e+002 +1.520661570e+002 -7.6938e-002 -4.1526e-001 -6.3829e-002 +1.6880e+000 -3.0365e+000 -1.6904e+000 -1.5737e+000 -2.0286e+000 -9.0483e-001 -4.8517e-001
4571 0 +2.872784056e+000 +1.520227841e+002 +1.520227841e+002 -7.7482e-002 -4.1460e-001 -6.2306e-002 +1.6969e+000 -3.0238e+000 -1.6791e+000 -1.5622e+000 -2.0261e+000 -9.0409e-001 -4.8977e-001
4682 0 +2.800565874e+000 +1.519505659e+002 +1.519505659e+002 -6.8826e-002 -4.0850e-001 -5.8470e-002 +1.7103e+000 -3.0048e+000 -1.6475e+000 -1.5141e+000 -2.0134e+000 -8.9720e-001 -4.9116e-001
4797 0 +2.717270475e+000 +1.518672705e+002 +1.518672705e+002 -6.6633e-002 -4.0918e-001 -5.8657e-002 +1.7135e+000 -2.9779e+000 -1.6123e+000 -1.5045e+000 -1.9895e+000 -8.9790e-001 -4.9599e-001
4899 0 +2.671487473e+000 +1.518214875e+002 +1.518214875e+002 -5.9707e-002 -4.0988e-001 -5.4682e-002 +1.7212e+000 -2.9731e+000 -1.6069e+000 -1.4883e+000 -1.9758e+000 -8.7907e-001 -4.9948e-001
4970 0 +2.609400083e+000 +1.517594001e+002 +1.517594001e+002 -6.5741e-002 -3.9727e-001 -4.4608e-002 +1.7243e+000 -2.9761e+000 -1.6257e+000 -1.4893e+000 -1.9821e+000 -8.9898e-001 -4.9019e-001
4988 0 +2.532331161e+000 +1.516823312e+002 +1.516823312e+002 -6.8869e-002 -4.0087e-001 -4.9942e-002 +1.7258e+000 -2.9721e+000 -1.6063e+000 -1.4899e+000 -1.9582e+000 -8.8361e-001 -4.8849e-001
5019 0 +2.470924280e+000 +1.516209243e+002 +1.516209243e+002 -6.5708e-002 -3.9798e-001 -4.6241e-002 +1.7253e+000 -2.9595e+000 -1.5997e+000 -1.4693e+000 -1.9486e+000 -8.8573e-001 -4.8434e-001
5052 0 +2.426200615e+000 +1.515762006e+002 +1.515762006e+002 -7.0053e-002 -3.9552e-001 -3.2879e-002 +1.7482e+000 -2.9310e+000 -1.5638e+000 -1.4307e+000 -1.9073e+000 -8.9113e-001 -4.6576e-001
5114 0 +2.342880394e+000 +1.514928804e+002 +1.514928804e+002 -6.9004e-002 -3.9538e-001 -3.1573e-002 +1.7459e+000 -2.9306e+000 -1.5585e+000 -1.4275e+000 -1.9316e+000 -8.8427e-001 -4.8045e-001
5164 0 +2.261695161e+000 +1.514116952e+002 +1.514116952e+002 -6.6651e-002 -3.9247e-001 -2.4488e-002 +1.7655e+000 -2.9103e+000 -1.5318e+000 -1.3960e+000 -1.9007e+000 -8.7799e-001 -4.7478e-001
5255 0 +2.225990948e+000 +1.513759909e+002 +1.513759909e+002 -7.9120e-002 -3.9436e-001 -2.5423e-002 +1.7701e+000 -2.9020e+000 -1.5153e+000 -1.3679e+000 -1.8920e+000 -8.6243e-001 -4.8579e-001
5360 0 +2.142841045e+000 +1.512928410e+002 +1.512928410e+002 -6.6477e-002 -3.9818e-001 -3.0042e-002 +1.7718e+000 -2.9026e+000 -1.5131e+000 -1.3665e+000 -1.8748e+000 -8.7021e-001 -4.8323e-001
5381 0 +2.136948465e+000 +1.512869485e+002 +1.512869485e+002 -6.7327e-002 -3.9681e-001 -2.4315e-002 +1.7690e+000 -2.8992e+000 -1.5150e+000 -1.3600e+000 -1.8753e+000 -8.6747e-001 -4.7141e-001
5440 0 +2.063445825e+000 +1.512134458e+002 +1.512134458e+002 -6.5208e-002 -3.9927e-001 -2.5227e-002 +1.7718e+000 -2.8947e+000 -1.4990e+000 -1.3428e+000 -1.8564e+000 -8.7425e-001 -4.8323e-001
5448 0 +1.975723356e+000 +1.511257234e+002 +1.511257234e+002 -6.9556e-002 -3.9576e-001 -2.4121e-002 +1.7725e+000 -2.8991e+000 -1.4987e+000 -1.3331e+000 -1.8462e+000 -8.6272e-001 -4.9780e-001
5541 0 +1.938308075e+000 +1.510883081e+002 +1.510883081e+002 -7.1455e-002 -3.9072e-001 -1.9667e-002 +1.7844e+000 -2.8876e+000 -1.4811e+000 -1.3085e+000 -1.8117e+000 -8.5151e-001 -4.9770e-001
5584 0 +1.894955929e+000 +1.510449559e+002 +1.510449559e+002 -6.6164e-002 -3.8346e-001 -7.1881e-003 +1.7904e+000 -2.8724e+000 -1.4623e+000 -1.2884e+000 -1.7971e+000 -8.5349e-001 -4.8832e-001
5618 0 +1.852965059e+000 +1.510029651e+002 +1.510029651e+002 -6.5064e-002 -3.8288e-001 -5.5377e-003 +1.7946e+000 -2.8700e+000 -1.4506e+000 -1.2767e+000 -1.7943e+000 -8.4769e-001 -4.8733e-001
5667 0 +1.794907916e+000 +1.509449079e+002 +1.509449079e+002 -6.6315e-002 -3.8381e-001 -1.5171e-002 +1.7905e+000 -2.8670e+000 -1.4412e+000 -1.2545e+000 -1.7793e+000 -8.3482e-001 -5.0766e-001
5684 0 +1.754643527e+000 +1.509046435e+002 +1.509046435e+002 -6.8713e-002 -3.8527e-001 -1.4256e-002 +1.7822e+000 -2.8759e+000 -1.4434e+000 -1.2694e+000 -1.7800e+000 -8.3906e-001 -4.9500e-001
5783 0 +1.731079612e+000 +1.508810796e+002 +1.508810796e+002 -6.6308e-002 -3.8678e-001 -1.5704e-002 +1.7892e+000 -2.8621e+000 -1.4168e+000 -1.2356e+000 -1.7501e+000 -8.2679e-001 -5.0590e-001
5847 0 +1.690258125e+000 +1.508402581e+002 +1.508402581e+002 -7.1066e-002 -3.8778e-001 -1.2859e-002 +1.7895e+000 -2.8494e+000 -1.3973e+000 -1.2044e+000 -1.7320e+000 -8.1626e-001 -4.9461e-001
5961 0 +1.637926746e+000 +1.507879267e+002 +1.507879267e+002 -7.1614e-002 -3.8857e-001 -1.8020e-002 +1.7857e+000 -2.8645e+000 -1.4163e+000 -1.2197e+000 -1.7309e+000 -8.1901e-001 -4.8722e-001
6014 0 +1.615736786e+000 +1.507657368e+002 +1.507657368e+002 -6.9906e-002 -3.8942e-001 -1.7172e-002 +1.7834e+000 -2.8525e+000 -1.3985e+000 -1.1907e+000 -1.6945e+000 -8.0443e-001 -4.9354e-001
6140 0 +1.575809071e+000 +1.507258091e+002 +1.507258091e+002 -6.6057e-002 -3.8552e-001 -1.9580e-002 +1.7835e+000 -2.8624e+000 -1.4077e+000 -1.1997e+000 -1.7081e+000 -7.9964e-001 -4.9676e-001
6174 0 +1.547656933e+000 +1.506976569e+002 +1.506976569e+002 -6.5359e-002 -3.8740e-001 -1.8169e-002 +1.7906e+000 -2.8501e+000 -1.3967e+000 -1.1779e+000 -1.6889e+000 -7.9146e-001 -4.9599e-001
6214 0 +1.485553857e+000 +1.506355539e+002 +1.506355539e+002 -6.2460e-002 -3.8609e-001 -1.5194e-002 +1.7937e+000 -2.8465e+000 -1.3975e+000 -1.1863e+000 -1.6798e+000 -7.8318e-001 -4.9599e-001
6240 0 +1.459909106e+000 +1.506099091e+002 +1.506099091e+002 -6.4452e-002 -3.8903e-001 -1.3498e-002 +1.7879e+000 -2.8578e+000 -1.4171e+000 -1.2097e+000 -1.7053e+000 -7.8670e-001 -4.9085e-001
6243 0 +1.431972355e+000 +1.505819724e+002 +1.505819724e+002 -6.3115e-002 -3.8644e-001 -1.6457e-002 +1.7879e+000 -2.8542e+000 -1.4114e+000 -1.2011e+000 -1.6958e+000 -7.7557e-001 -4.9252e-001
6274 0 +1.366954756e+000 +1.505169548e+002 +1.505169548e+002 -6.1590e-002 -3.8389e-001 -9.9366e-003 +1.8018e+000 -2.8349e+000 -1.3894e+000 -1.1699e+000 -1.6656e+000 -7.4534e-001 -4.9394e-001
6301 0 +1.342698765e+000 +1.504926988e+002 +1.504926988e+002 -6.2174e-002 -3.8870e-001 -6.0116e-003 +1.7975e+000 -2.8317e+000 -1.3866e+000 -1.1687e+000 -1.6586e+000 -7.4560e-001 -4.8746e-001
6306 0 +1.300404156e+000 +1.504504042e+002 +1.504504042e+002 -6.2008e-002 -3.8059e-001 -9.0215e-003 +1.8029e+000 -2.8236e+000 -1.3784e+000 -1.1527e+000 -1.6341e+000 -7.1798e-001 -4.8234e-001
6361 0 +1.261428076e+000 +1.504114281e+002 +1.504114281e+002 -6.4058e-002 -3.8242e-001 -3.2715e-003 +1.8079e+000 -2.8207e+000 -1.3698e+000 -1.1491e+000 -1.6276e+000 -7.0841e-001 -4.8044e-001
6376 0 +1.173592153e+000 +1.503235922e+002 +1.503235922e+002 -6.5546e-002 -3.8027e-001 -1.6485e-003 +1.8027e+000 -2.8218e+000 -1.3485e+000 -1.1300e+000 -1.6115e+000 -7.0544e-001 -4.6073e-001
6380 0 +1.137063151e+000 +1.502870632e+002 +1.502870632e+002 -6.0592e-002 -3.7708e-001 +1.5264e-003 +1.8120e+000 -2.8159e+000 -1.3426e+000 -1.1102e+000 -1.5964e+000 -6.9232e-001 -4.6816e-001
6388 0 +1.111378461e+000 +1.502613785e+002 +1.502613785e+002 -6.2718e-002 -3.7634e-001 -2.9705e-003 +1.8070e+000 -2.8238e+000 -1.3416e+000 -1.1101e+000 -1.5867e+000 -6.8723e-001 -4.5636e-001
6490 0 +1.020705772e+000 +1.501707058e+002 +1.501707058e+002 -5.8134e-002 -3.7757e-001 +4.6100e-003 +1.8164e+000 -2.8092e+000 -1.3346e+000 -1.1002e+000 -1.5703e+000 -6.6360e-001 -4.4942e-001
6557 0 +9.211242564e-001 +1.500711243e+002 +1.500711243e+002 -6.0065e-002 -3.7173e-001 +1.0463e-002 +1.8201e+000 -2.8000e+000 -1.3299e+000 -1.0757e+000 -1.5307e+000 -6.1556e-001 -4.2552e-001
6579 0 +8.988475290e-001 +1.500488475e+002 +1.500488475e+002 -5.8311e-002 -3.6895e-001 +1.4073e-002 +1.8322e+000 -2.7939e+000 -1.3152e+000 -1.0529e+000 -1.5038e+000 -5.8452e-001 -4.1292e-001
6587 0 +7.895220227e-001 +1.499395220e+002 +1.499395220e+002 -5.3330e-002 -3.6537e-001 +1.4688e-002 +1.8305e+000 -2.7838e+000 -1.2985e+000 -1.0247e+000 -1.4462e+000 -5.3555e-001 -3.7812e-001
