% f evaluations | g evaluations | best noise-free fitness - Fopt (1.491500000000e+002) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
163 0 +2.283224516e+001 +6.035224516e+001 +6.035224516e+001 +9.7359e-001 -2.4806e+000 +1.8530e+000 -2.2319e+000 +2.0654e+000
201 0 +1.931523704e+001 +5.683523704e+001 +5.683523704e+001 +1.0556e+000 -2.6656e+000 +1.6861e+000 -2.2369e+000 +1.9766e+000
203 0 +1.838413323e+001 +5.590413323e+001 +5.590413323e+001 +7.2649e-001 -2.6932e+000 +1.8505e+000 -2.3803e+000 +2.1103e+000
230 0 +1.550494329e+001 +5.302494329e+001 +5.302494329e+001 +1.1036e+000 -2.7337e+000 +1.8798e+000 -2.2369e+000 +1.8385e+000
238 0 +7.089148285e+000 +4.460914829e+001 +4.460914829e+001 +1.4504e+000 -2.9192e+000 +2.0249e+000 -2.3368e+000 +2.0759e+000
245 0 +5.413331728e+000 +4.293333173e+001 +4.293333173e+001 +1.9007e+000 -2.7145e+000 +1.9670e+000 -2.3198e+000 +2.0274e+000
272 0 +4.589363810e+000 +4.210936381e+001 +4.210936381e+001 +1.9007e+000 -2.8213e+000 +1.8346e+000 -2.5237e+000 +2.0474e+000
304 0 +4.169217213e+000 +4.168921721e+001 +4.168921721e+001 +1.9903e+000 -2.6775e+000 +1.9905e+000 -2.5667e+000 +1.9661e+000
313 0 +3.922166951e+000 +4.144216695e+001 +4.144216695e+001 +2.0625e+000 -2.5887e+000 +2.1687e+000 -2.3702e+000 +2.0284e+000
315 0 +3.779261848e+000 +4.129926185e+001 +4.129926185e+001 +1.9345e+000 -2.7889e+000 +1.9895e+000 -2.4981e+000 +2.0620e+000
348 0 +2.890339832e+000 +4.041033983e+001 +4.041033983e+001 +2.0047e+000 -2.7001e+000 +2.0322e+000 -2.4558e+000 +2.0054e+000
403 0 +2.775114658e+000 +4.029511466e+001 +4.029511466e+001 +2.1270e+000 -2.4960e+000 +2.1407e+000 -2.4633e+000 +1.9719e+000
421 0 +2.145323789e+000 +3.966532379e+001 +3.966532379e+001 +2.1795e+000 -2.4285e+000 +2.1788e+000 -2.3719e+000 +2.0248e+000
423 0 +2.102064613e+000 +3.962206461e+001 +3.962206461e+001 +2.2313e+000 -2.3831e+000 +2.2305e+000 -2.4062e+000 +2.0462e+000
454 0 +2.033705350e+000 +3.955370535e+001 +3.955370535e+001 +2.2440e+000 -2.3600e+000 +2.2584e+000 -2.3647e+000 +1.9462e+000
469 0 +1.801702213e+000 +3.932170221e+001 +3.932170221e+001 +2.2463e+000 -2.3438e+000 +2.2707e+000 -2.3539e+000 +1.9841e+000
489 0 +1.769294555e+000 +3.928929456e+001 +3.928929456e+001 +2.2523e+000 -2.3386e+000 +2.2860e+000 -2.3570e+000 +1.9908e+000
510 0 +1.404569783e+000 +3.892456978e+001 +3.892456978e+001 +2.3319e+000 -2.2754e+000 +2.3501e+000 -2.3098e+000 +2.0244e+000
533 0 +1.304389961e+000 +3.882438996e+001 +3.882438996e+001 +2.2958e+000 -2.3357e+000 +2.3031e+000 -2.3027e+000 +2.0505e+000
557 0 +1.161734349e+000 +3.868173435e+001 +3.868173435e+001 +2.3273e+000 -2.2931e+000 +2.3555e+000 -2.2393e+000 +2.0701e+000
609 0 +1.121771871e+000 +3.864177187e+001 +3.864177187e+001 +2.3100e+000 -2.2894e+000 +2.3455e+000 -2.2788e+000 +2.0401e+000
637 0 +1.094284838e+000 +3.861428484e+001 +3.861428484e+001 +2.3329e+000 -2.2766e+000 +2.3655e+000 -2.2285e+000 +2.0701e+000
647 0 +1.070787471e+000 +3.859078747e+001 +3.859078747e+001 +2.3716e+000 -2.2289e+000 +2.4229e+000 -2.2109e+000 +2.0762e+000
661 0 +9.799681888e-001 +3.849996819e+001 +3.849996819e+001 +2.3380e+000 -2.2564e+000 +2.3889e+000 -2.2127e+000 +2.0553e+000
684 0 +9.693928645e-001 +3.848939286e+001 +3.848939286e+001 +2.3325e+000 -2.2688e+000 +2.3824e+000 -2.2316e+000 +2.0547e+000
706 0 +8.620096959e-001 +3.838200970e+001 +3.838200970e+001 +2.3662e+000 -2.2190e+000 +2.4449e+000 -2.1852e+000 +2.0838e+000
711 0 +8.130280672e-001 +3.833302807e+001 +3.833302807e+001 +2.3768e+000 -2.1934e+000 +2.4703e+000 -2.1474e+000 +2.0886e+000
744 0 +8.059742395e-001 +3.832597424e+001 +3.832597424e+001 +2.3605e+000 -2.2180e+000 +2.4470e+000 -2.1746e+000 +2.0931e+000
777 0 +7.901219220e-001 +3.831012192e+001 +3.831012192e+001 +2.3619e+000 -2.2143e+000 +2.4545e+000 -2.1719e+000 +2.0872e+000
814 0 +7.623201520e-001 +3.828232015e+001 +3.828232015e+001 +2.3714e+000 -2.2037e+000 +2.4714e+000 -2.1516e+000 +2.0871e+000
818 0 +7.206416207e-001 +3.824064162e+001 +3.824064162e+001 +2.3947e+000 -2.1748e+000 +2.5056e+000 -2.1019e+000 +2.1233e+000
848 0 +6.953813528e-001 +3.821538135e+001 +3.821538135e+001 +2.3998e+000 -2.1700e+000 +2.5225e+000 -2.0783e+000 +2.1323e+000
897 0 +6.834619127e-001 +3.820346191e+001 +3.820346191e+001 +2.4026e+000 -2.1685e+000 +2.5302e+000 -2.0654e+000 +2.1434e+000
898 0 +6.713410064e-001 +3.819134101e+001 +3.819134101e+001 +2.3901e+000 -2.1825e+000 +2.5099e+000 -2.0850e+000 +2.1331e+000
905 0 +6.459623173e-001 +3.816596232e+001 +3.816596232e+001 +2.3948e+000 -2.1600e+000 +2.5330e+000 -2.0647e+000 +2.1363e+000
921 0 +6.370838079e-001 +3.815708381e+001 +3.815708381e+001 +2.3975e+000 -2.1639e+000 +2.5316e+000 -2.0621e+000 +2.1426e+000
936 0 +6.167678887e-001 +3.813676789e+001 +3.813676789e+001 +2.3929e+000 -2.1659e+000 +2.5324e+000 -2.0622e+000 +2.1406e+000
954 0 +6.038453625e-001 +3.812384536e+001 +3.812384536e+001 +2.4056e+000 -2.1515e+000 +2.5482e+000 -2.0514e+000 +2.1559e+000
972 0 +5.915600038e-001 +3.811156000e+001 +3.811156000e+001 +2.4051e+000 -2.1468e+000 +2.5694e+000 -2.0307e+000 +2.1607e+000
980 0 +5.823899404e-001 +3.810238994e+001 +3.810238994e+001 +2.3915e+000 -2.1663e+000 +2.5350e+000 -2.0691e+000 +2.1419e+000
994 0 +5.735372446e-001 +3.809353724e+001 +3.809353724e+001 +2.3956e+000 -2.1622e+000 +2.5509e+000 -2.0494e+000 +2.1526e+000
1028 0 +5.439653452e-001 +3.806396535e+001 +3.806396535e+001 +2.3970e+000 -2.1529e+000 +2.5539e+000 -2.0502e+000 +2.1584e+000
1055 0 +5.280982543e-001 +3.804809825e+001 +3.804809825e+001 +2.4019e+000 -2.1443e+000 +2.5726e+000 -2.0299e+000 +2.1711e+000
1068 0 +5.158395842e-001 +3.803583958e+001 +3.803583958e+001 +2.4108e+000 -2.1363e+000 +2.5790e+000 -2.0047e+000 +2.1911e+000
1070 0 +4.620996203e-001 +3.798209962e+001 +3.798209962e+001 +2.4062e+000 -2.1275e+000 +2.5905e+000 -2.0034e+000 +2.2040e+000
1073 0 +4.404184660e-001 +3.796041847e+001 +3.796041847e+001 +2.4050e+000 -2.1331e+000 +2.5859e+000 -1.9998e+000 +2.2059e+000
1084 0 +4.229973213e-001 +3.794299732e+001 +3.794299732e+001 +2.4135e+000 -2.0946e+000 +2.6359e+000 -1.9317e+000 +2.2823e+000
1103 0 +3.997338134e-001 +3.791973381e+001 +3.791973381e+001 +2.4187e+000 -2.1183e+000 +2.6503e+000 -1.9081e+000 +2.3011e+000
1118 0 +3.742476485e-001 +3.789424765e+001 +3.789424765e+001 +2.4215e+000 -2.1100e+000 +2.6448e+000 -1.9237e+000 +2.2748e+000
1120 0 +3.547947534e-001 +3.787479475e+001 +3.787479475e+001 +2.4245e+000 -2.1083e+000 +2.6572e+000 -1.8910e+000 +2.3138e+000
1178 0 +3.197919513e-001 +3.783979195e+001 +3.783979195e+001 +2.4171e+000 -2.1118e+000 +2.6459e+000 -1.8965e+000 +2.3190e+000
1240 0 +3.085568284e-001 +3.782855683e+001 +3.782855683e+001 +2.4256e+000 -2.0946e+000 +2.6625e+000 -1.8815e+000 +2.3208e+000
1246 0 +2.947453874e-001 +3.781474539e+001 +3.781474539e+001 +2.4149e+000 -2.1077e+000 +2.6424e+000 -1.9119e+000 +2.3040e+000
1251 0 +2.870613398e-001 +3.780706134e+001 +3.780706134e+001 +2.4158e+000 -2.1076e+000 +2.6509e+000 -1.8983e+000 +2.3223e+000
1272 0 +2.815517172e-001 +3.780155172e+001 +3.780155172e+001 +2.4219e+000 -2.0956e+000 +2.6659e+000 -1.8733e+000 +2.3372e+000
1298 0 +2.473574734e-001 +3.776735747e+001 +3.776735747e+001 +2.4282e+000 -2.0934e+000 +2.6799e+000 -1.8530e+000 +2.3739e+000
1338 0 +2.411519608e-001 +3.776115196e+001 +3.776115196e+001 +2.4361e+000 -2.0859e+000 +2.6790e+000 -1.8454e+000 +2.3891e+000
1340 0 +2.302952550e-001 +3.775029526e+001 +3.775029526e+001 +2.4285e+000 -2.0855e+000 +2.6922e+000 -1.8303e+000 +2.3982e+000
1349 0 +2.228959754e-001 +3.774289598e+001 +3.774289598e+001 +2.4396e+000 -2.0695e+000 +2.7107e+000 -1.7981e+000 +2.4286e+000
1367 0 +1.670987666e-001 +3.768709877e+001 +3.768709877e+001 +2.4541e+000 -2.0554e+000 +2.7344e+000 -1.7592e+000 +2.4949e+000
1408 0 +1.400392049e-001 +3.766003920e+001 +3.766003920e+001 +2.4591e+000 -2.0394e+000 +2.7593e+000 -1.7224e+000 +2.5396e+000
1457 0 +1.374923819e-001 +3.765749238e+001 +3.765749238e+001 +2.4615e+000 -2.0340e+000 +2.7655e+000 -1.7143e+000 +2.5506e+000
1468 0 +9.416473346e-002 +3.761416473e+001 +3.761416473e+001 +2.4697e+000 -2.0196e+000 +2.7875e+000 -1.6755e+000 +2.6200e+000
1511 0 +7.346502202e-002 +3.759346502e+001 +3.759346502e+001 +2.4569e+000 -2.0301e+000 +2.7811e+000 -1.6925e+000 +2.5989e+000
1558 0 +6.216279562e-002 +3.758216280e+001 +3.758216280e+001 +2.4743e+000 -2.0086e+000 +2.8180e+000 -1.6376e+000 +2.6966e+000
1560 0 +3.661701215e-002 +3.755661701e+001 +3.755661701e+001 +2.4716e+000 -2.0086e+000 +2.8147e+000 -1.6295e+000 +2.7082e+000
1615 0 +3.578086652e-002 +3.755578087e+001 +3.755578087e+001 +2.4707e+000 -2.0045e+000 +2.8204e+000 -1.6156e+000 +2.7335e+000
1658 0 +3.238642094e-002 +3.755238642e+001 +3.755238642e+001 +2.4807e+000 -1.9866e+000 +2.8499e+000 -1.5693e+000 +2.8082e+000
1693 0 +3.160124781e-002 +3.755160125e+001 +3.755160125e+001 +2.4733e+000 -1.9934e+000 +2.8434e+000 -1.5824e+000 +2.7863e+000
1714 0 +2.609599514e-002 +3.754609600e+001 +3.754609600e+001 +2.4757e+000 -1.9997e+000 +2.8317e+000 -1.5998e+000 +2.7548e+000
1813 0 +2.468964718e-002 +3.754468965e+001 +3.754468965e+001 +2.4763e+000 -2.0007e+000 +2.8320e+000 -1.5998e+000 +2.7587e+000
1824 0 +2.352271772e-002 +3.754352272e+001 +3.754352272e+001 +2.4754e+000 -1.9987e+000 +2.8335e+000 -1.5959e+000 +2.7671e+000
1844 0 +2.113935203e-002 +3.754113935e+001 +3.754113935e+001 +2.4785e+000 -1.9987e+000 +2.8417e+000 -1.5787e+000 +2.7974e+000
1845 0 +1.941839864e-002 +3.753941840e+001 +3.753941840e+001 +2.4798e+000 -1.9961e+000 +2.8429e+000 -1.5746e+000 +2.8031e+000
1849 0 +1.884898257e-002 +3.753884898e+001 +3.753884898e+001 +2.4764e+000 -1.9990e+000 +2.8428e+000 -1.5789e+000 +2.7969e+000
1852 0 +1.850624810e-002 +3.753850625e+001 +3.753850625e+001 +2.4806e+000 -1.9930e+000 +2.8587e+000 -1.5461e+000 +2.8536e+000
1855 0 +1.500084142e-002 +3.753500084e+001 +3.753500084e+001 +2.4841e+000 -1.9891e+000 +2.8591e+000 -1.5435e+000 +2.8586e+000
1861 0 +1.455589844e-002 +3.753455590e+001 +3.753455590e+001 +2.4819e+000 -1.9870e+000 +2.8579e+000 -1.5525e+000 +2.8488e+000
1864 0 +9.828757024e-003 +3.752982876e+001 +3.752982876e+001 +2.4862e+000 -1.9823e+000 +2.8690e+000 -1.5309e+000 +2.8861e+000
1867 0 +8.342210088e-003 +3.752834221e+001 +3.752834221e+001 +2.4838e+000 -1.9852e+000 +2.8665e+000 -1.5360e+000 +2.8729e+000
1899 0 +5.445242602e-003 +3.752544524e+001 +3.752544524e+001 +2.4884e+000 -1.9749e+000 +2.8873e+000 -1.4970e+000 +2.9463e+000
1939 0 +4.233956527e-003 +3.752423396e+001 +3.752423396e+001 +2.4881e+000 -1.9765e+000 +2.8812e+000 -1.5069e+000 +2.9288e+000
1949 0 +3.849560815e-003 +3.752384956e+001 +3.752384956e+001 +2.4866e+000 -1.9779e+000 +2.8813e+000 -1.5053e+000 +2.9287e+000
1966 0 +3.304277857e-003 +3.752330428e+001 +3.752330428e+001 +2.4881e+000 -1.9757e+000 +2.8810e+000 -1.5057e+000 +2.9312e+000
1980 0 +2.630638178e-003 +3.752263064e+001 +3.752263064e+001 +2.4882e+000 -1.9746e+000 +2.8845e+000 -1.4979e+000 +2.9432e+000
1994 0 +2.490754243e-003 +3.752249075e+001 +3.752249075e+001 +2.4865e+000 -1.9777e+000 +2.8788e+000 -1.5098e+000 +2.9230e+000
1996 0 +2.432110672e-003 +3.752243211e+001 +3.752243211e+001 +2.4870e+000 -1.9770e+000 +2.8835e+000 -1.5010e+000 +2.9397e+000
2010 0 +2.382505388e-003 +3.752238251e+001 +3.752238251e+001 +2.4877e+000 -1.9750e+000 +2.8866e+000 -1.4946e+000 +2.9498e+000
2017 0 +1.887227857e-003 +3.752188723e+001 +3.752188723e+001 +2.4874e+000 -1.9745e+000 +2.8896e+000 -1.4866e+000 +2.9667e+000
2019 0 +1.742203186e-003 +3.752174220e+001 +3.752174220e+001 +2.4878e+000 -1.9756e+000 +2.8854e+000 -1.4966e+000 +2.9478e+000
2021 0 +1.724967996e-003 +3.752172497e+001 +3.752172497e+001 +2.4882e+000 -1.9743e+000 +2.8863e+000 -1.4936e+000 +2.9520e+000
2028 0 +1.481162043e-003 +3.752148116e+001 +3.752148116e+001 +2.4870e+000 -1.9766e+000 +2.8816e+000 -1.5030e+000 +2.9366e+000
2032 0 +1.285680693e-003 +3.752128568e+001 +3.752128568e+001 +2.4884e+000 -1.9726e+000 +2.8886e+000 -1.4895e+000 +2.9606e+000
2037 0 +9.835135570e-004 +3.752098351e+001 +3.752098351e+001 +2.4888e+000 -1.9708e+000 +2.8929e+000 -1.4810e+000 +2.9771e+000
2043 0 +9.166957199e-004 +3.752091670e+001 +3.752091670e+001 +2.4897e+000 -1.9708e+000 +2.8917e+000 -1.4829e+000 +2.9742e+000
2058 0 +4.344729410e-004 +3.752043447e+001 +3.752043447e+001 +2.4894e+000 -1.9709e+000 +2.8932e+000 -1.4812e+000 +2.9786e+000
2111 0 +3.912153835e-004 +3.752039122e+001 +3.752039122e+001 +2.4908e+000 -1.9670e+000 +2.9007e+000 -1.4660e+000 +3.0091e+000
2124 0 +2.518528831e-004 +3.752025185e+001 +3.752025185e+001 +2.4902e+000 -1.9694e+000 +2.8956e+000 -1.4759e+000 +2.9897e+000
2162 0 +2.091684166e-004 +3.752020917e+001 +3.752020917e+001 +2.4905e+000 -1.9684e+000 +2.8978e+000 -1.4718e+000 +2.9984e+000
2216 0 +1.907608623e-004 +3.752019076e+001 +3.752019076e+001 +2.4896e+000 -1.9698e+000 +2.8956e+000 -1.4760e+000 +2.9896e+000
2245 0 +1.497162718e-004 +3.752014972e+001 +3.752014972e+001 +2.4895e+000 -1.9705e+000 +2.8939e+000 -1.4791e+000 +2.9837e+000
2262 0 +1.407732269e-004 +3.752014077e+001 +3.752014077e+001 +2.4901e+000 -1.9695e+000 +2.8965e+000 -1.4739e+000 +2.9943e+000
2264 0 +1.102328757e-004 +3.752011023e+001 +3.752011023e+001 +2.4901e+000 -1.9690e+000 +2.8975e+000 -1.4716e+000 +2.9977e+000
2290 0 +4.873330177e-005 +3.752004873e+001 +3.752004873e+001 +2.4896e+000 -1.9695e+000 +2.8962e+000 -1.4741e+000 +2.9934e+000
2297 0 +2.024640808e-005 +3.752002025e+001 +3.752002025e+001 +2.4901e+000 -1.9694e+000 +2.8968e+000 -1.4726e+000 +2.9967e+000
2334 0 +1.821214813e-005 +3.752001821e+001 +3.752001821e+001 +2.4903e+000 -1.9689e+000 +2.8972e+000 -1.4717e+000 +2.9985e+000
2340 0 +1.661041201e-005 +3.752001661e+001 +3.752001661e+001 +2.4898e+000 -1.9696e+000 +2.8961e+000 -1.4740e+000 +2.9942e+000
2361 0 +1.488530349e-005 +3.752001489e+001 +3.752001489e+001 +2.4901e+000 -1.9690e+000 +2.8971e+000 -1.4721e+000 +2.9977e+000
2362 0 +1.405758301e-005 +3.752001406e+001 +3.752001406e+001 +2.4901e+000 -1.9690e+000 +2.8972e+000 -1.4720e+000 +2.9979e+000
2363 0 +1.238489702e-005 +3.752001238e+001 +3.752001238e+001 +2.4898e+000 -1.9697e+000 +2.8957e+000 -1.4746e+000 +2.9924e+000
2364 0 +9.226567926e-006 +3.752000923e+001 +3.752000923e+001 +2.4898e+000 -1.9694e+000 +2.8966e+000 -1.4729e+000 +2.9960e+000
2388 0 +4.299113762e-006 +3.752000430e+001 +3.752000430e+001 +2.4901e+000 -1.9692e+000 +2.8970e+000 -1.4720e+000 +2.9978e+000
2411 0 +4.159390706e-006 +3.752000416e+001 +3.752000416e+001 +2.4898e+000 -1.9696e+000 +2.8960e+000 -1.4739e+000 +2.9940e+000
2428 0 +3.723702427e-006 +3.752000372e+001 +3.752000372e+001 +2.4898e+000 -1.9695e+000 +2.8962e+000 -1.4737e+000 +2.9943e+000
2465 0 +2.868003612e-006 +3.752000287e+001 +3.752000287e+001 +2.4901e+000 -1.9691e+000 +2.8969e+000 -1.4721e+000 +2.9976e+000
2469 0 +2.017322942e-006 +3.752000202e+001 +3.752000202e+001 +2.4900e+000 -1.9691e+000 +2.8970e+000 -1.4720e+000 +2.9979e+000
2488 0 +1.147585621e-006 +3.752000115e+001 +3.752000115e+001 +2.4900e+000 -1.9693e+000 +2.8967e+000 -1.4725e+000 +2.9966e+000
2529 0 +9.782204415e-007 +3.752000098e+001 +3.752000098e+001 +2.4899e+000 -1.9693e+000 +2.8966e+000 -1.4728e+000 +2.9961e+000
2539 0 +8.233286835e-007 +3.752000082e+001 +3.752000082e+001 +2.4900e+000 -1.9692e+000 +2.8968e+000 -1.4724e+000 +2.9969e+000
2566 0 +6.249527900e-007 +3.752000062e+001 +3.752000062e+001 +2.4900e+000 -1.9693e+000 +2.8967e+000 -1.4727e+000 +2.9964e+000
2567 0 +4.430780862e-007 +3.752000044e+001 +3.752000044e+001 +2.4901e+000 -1.9691e+000 +2.8970e+000 -1.4720e+000 +2.9979e+000
2572 0 +3.538772120e-007 +3.752000035e+001 +3.752000035e+001 +2.4900e+000 -1.9692e+000 +2.8969e+000 -1.4722e+000 +2.9973e+000
2603 0 +2.668557499e-007 +3.752000027e+001 +3.752000027e+001 +2.4900e+000 -1.9692e+000 +2.8968e+000 -1.4723e+000 +2.9972e+000
2632 0 +1.598088417e-007 +3.752000016e+001 +3.752000016e+001 +2.4900e+000 -1.9692e+000 +2.8968e+000 -1.4724e+000 +2.9970e+000
2683 0 +9.917400945e-008 +3.752000010e+001 +3.752000010e+001 +2.4900e+000 -1.9692e+000 +2.8969e+000 -1.4723e+000 +2.9972e+000
2712 0 +1.220992374e-008 +3.752000001e+001 +3.752000001e+001 +2.4900e+000 -1.9692e+000 +2.8968e+000 -1.4724e+000 +2.9970e+000
2844 0 +6.805038311e-009 +3.752000001e+001 +3.752000001e+001 +2.4900e+000 -1.9692e+000 +2.8968e+000 -1.4724e+000 +2.9970e+000
% f evaluations | g evaluations | best noise-free fitness - Fopt (6.740000000000e+000) + sum g_i+ | measured fitness | best measured fitness or single-digit g-values | x1 | x2...
1 0 +9.697215628e+004 +9.697889628e+004 +9.697889628e+004 +6.5747e-001 +3.0888e+000 -4.7878e+000 -4.2219e+000 +1.2090e-001
2 0 +2.660150963e+004 +2.660824963e+004 +2.660824963e+004 -2.3135e+000 +3.8313e+000 +2.1843e+000 +1.9666e+000 -3.9364e+000
3 0 +8.818565101e+003 +8.825305101e+003 +8.825305101e+003 -3.5220e-001 -1.7658e+000 +5.1766e-001 -4.2279e-001 +3.6874e+000
12 0 +2.740018016e+002 +2.807418016e+002 +2.807418016e+002 -3.0328e-002 +1.2902e+000 -2.0944e+000 +1.4645e+000 -5.0000e+000
72 0 +2.424765639e+002 +2.492165639e+002 +2.492165639e+002 +1.1206e+000 +1.8242e+000 -7.6601e-001 +7.9940e-001 -3.1057e+000
108 0 +1.550609152e+002 +1.618009152e+002 +1.618009152e+002 -3.2039e-001 +1.0918e+000 -1.7557e+000 +1.1195e-001 -2.1233e+000
144 0 +1.475487767e+002 +1.542887767e+002 +1.542887767e+002 +1.6317e+000 +1.6909e+000 -8.4994e-001 +1.6908e+000 -3.1996e+000
164 0 +8.849709454e+001 +9.523709454e+001 +9.523709454e+001 +7.7520e-001 +1.4608e+000 -9.6485e-001 +1.5958e+000 -2.8288e+000
259 0 +6.181735979e+001 +6.855735979e+001 +6.855735979e+001 -8.2950e-001 +1.5361e+000 -1.4618e+000 +1.3150e+000 -3.1887e+000
279 0 +4.185090373e+001 +4.859090373e+001 +4.859090373e+001 -8.2942e-001 +1.6929e+000 -1.2031e+000 +1.7746e+000 -3.4039e+000
299 0 +3.922738999e+001 +4.596738999e+001 +4.596738999e+001 +2.3404e-002 +1.1839e+000 -1.3874e+000 +1.5735e+000 -3.4039e+000
311 0 +1.470422628e+001 +2.144422628e+001 +2.144422628e+001 +1.0626e+000 +1.6191e+000 -6.9999e-001 +2.0424e+000 -3.2253e+000
376 0 +1.280243006e+001 +1.954243006e+001 +1.954243006e+001 +1.0835e+000 +1.4289e+000 -9.2948e-001 +1.8793e+000 -3.0298e+000
423 0 +9.033470204e+000 +1.577347020e+001 +1.577347020e+001 +1.1644e+000 +1.6949e+000 -8.5490e-001 +2.0640e+000 -2.8389e+000
493 0 +1.538212267e+000 +8.278212267e+000 +8.278212267e+000 +1.1008e+000 +1.6298e+000 -7.9231e-001 +2.1137e+000 -2.9339e+000
524 0 +1.369456273e+000 +8.109456273e+000 +8.109456273e+000 +1.0951e+000 +1.5542e+000 -9.1235e-001 +1.8374e+000 -3.3856e+000
571 0 +8.870999364e-001 +7.627099936e+000 +7.627099936e+000 +1.0913e+000 +1.5231e+000 -9.5858e-001 +1.8523e+000 -3.2732e+000
583 0 +7.358863180e-001 +7.475886318e+000 +7.475886318e+000 +1.1795e+000 +1.6014e+000 -8.4643e-001 +2.0404e+000 -3.1271e+000
589 0 +4.699747506e-001 +7.209974751e+000 +7.209974751e+000 +1.1381e+000 +1.5527e+000 -8.7746e-001 +1.9773e+000 -3.1538e+000
629 0 +4.671848032e-001 +7.207184803e+000 +7.207184803e+000 +1.1277e+000 +1.5518e+000 -9.0672e-001 +1.9690e+000 -3.1411e+000
637 0 +1.521853146e-001 +6.892185315e+000 +6.892185315e+000 +1.1853e+000 +1.6548e+000 -7.2680e-001 +2.2562e+000 -2.6604e+000
750 0 +1.360332546e-001 +6.876033255e+000 +6.876033255e+000 +1.1313e+000 +1.5945e+000 -8.4174e-001 +2.0765e+000 -3.0255e+000
763 0 +8.087454868e-002 +6.820874549e+000 +6.820874549e+000 +1.1429e+000 +1.6195e+000 -7.9913e-001 +2.1284e+000 -2.9250e+000
775 0 +5.763763910e-002 +6.797637639e+000 +6.797637639e+000 +1.1639e+000 +1.6441e+000 -7.6624e-001 +2.2090e+000 -2.7713e+000
779 0 +3.936573094e-002 +6.779365731e+000 +6.779365731e+000 +1.1506e+000 +1.6206e+000 -7.8344e-001 +2.1549e+000 -2.8821e+000
935 0 +2.469094983e-002 +6.764690950e+000 +6.764690950e+000 +1.1626e+000 +1.6408e+000 -7.4426e-001 +2.2445e+000 -2.7152e+000
965 0 +1.690782815e-002 +6.756907828e+000 +6.756907828e+000 +1.1599e+000 +1.6306e+000 -7.7058e-001 +2.2004e+000 -2.7974e+000
999 0 +1.107332376e-002 +6.751073324e+000 +6.751073324e+000 +1.1592e+000 +1.6327e+000 -7.7220e-001 +2.1904e+000 -2.8071e+000
1035 0 +6.610693979e-003 +6.746610694e+000 +6.746610694e+000 +1.1671e+000 +1.6456e+000 -7.4281e-001 +2.2515e+000 -2.6911e+000
1036 0 +2.569756846e-003 +6.742569757e+000 +6.742569757e+000 +1.1625e+000 +1.6331e+000 -7.6592e-001 +2.1979e+000 -2.7973e+000
1088 0 +1.675212241e-003 +6.741675212e+000 +6.741675212e+000 +1.1712e+000 +1.6477e+000 -7.4191e-001 +2.2470e+000 -2.7005e+000
1145 0 +9.281376958e-004 +6.740928138e+000 +6.740928138e+000 +1.1683e+000 +1.6440e+000 -7.4928e-001 +2.2321e+000 -2.7287e+000
1197 0 +4.030495033e-004 +6.740403050e+000 +6.740403050e+000 +1.1668e+000 +1.6418e+000 -7.5185e-001 +2.2283e+000 -2.7396e+000
1274 0 +3.879925786e-004 +6.740387993e+000 +6.740387993e+000 +1.1676e+000 +1.6422e+000 -7.5248e-001 +2.2252e+000 -2.7440e+000
1314 0 +3.146051531e-004 +6.740314605e+000 +6.740314605e+000 +1.1688e+000 +1.6444e+000 -7.4743e-001 +2.2356e+000 -2.7243e+000
1339 0 +1.405022660e-004 +6.740140502e+000 +6.740140502e+000 +1.1673e+000 +1.6434e+000 -7.4891e-001 +2.2332e+000 -2.7289e+000
1352 0 +9.003486867e-005 +6.740090035e+000 +6.740090035e+000 +1.1670e+000 +1.6425e+000 -7.5044e-001 +2.2302e+000 -2.7348e+000
1407 0 +8.384526638e-005 +6.740083845e+000 +6.740083845e+000 +1.1679e+000 +1.6438e+000 -7.4771e-001 +2.2346e+000 -2.7257e+000
1480 0 +4.721384034e-005 +6.740047214e+000 +6.740047214e+000 +1.1676e+000 +1.6433e+000 -7.4907e-001 +2.2325e+000 -2.7303e+000
1515 0 +1.862828972e-005 +6.740018628e+000 +6.740018628e+000 +1.1669e+000 +1.6422e+000 -7.5103e-001 +2.2279e+000 -2.7395e+000
1531 0 +1.600646987e-005 +6.740016006e+000 +6.740016006e+000 +1.1669e+000 +1.6423e+000 -7.5113e-001 +2.2278e+000 -2.7393e+000
1623 0 +6.531689650e-006 +6.740006532e+000 +6.740006532e+000 +1.1673e+000 +1.6427e+000 -7.5018e-001 +2.2299e+000 -2.7355e+000
1713 0 +1.870313379e-006 +6.740001870e+000 +6.740001870e+000 +1.1670e+000 +1.6423e+000 -7.5091e-001 +2.2284e+000 -2.7384e+000
1792 0 +1.226448831e-006 +6.740001226e+000 +6.740001226e+000 +1.1670e+000 +1.6422e+000 -7.5109e-001 +2.2281e+000 -2.7390e+000
1809 0 +5.884824041e-007 +6.740000588e+000 +6.740000588e+000 +1.1670e+000 +1.6423e+000 -7.5106e-001 +2.2281e+000 -2.7390e+000
1848 0 +5.484461800e-007 +6.740000548e+000 +6.740000548e+000 +1.1670e+000 +1.6423e+000 -7.5113e-001 +2.2279e+000 -2.7394e+000
